full_name,player_id,ranking,points,movement,date
Mayar Sherif,318711,64,1011,8,2021-10-18
Nuria Parrizas Diaz,314359,65,1008,5,2021-10-18
Alizé Cornet,312121,66,1000,-2,2021-10-18
Ana Konjuh,320682,67,998,11,2021-10-18
Anastasia Potapova,325601,68,985,9,2021-10-18
Greet Minnen,321454,69,980,10,2021-10-18
Kaia Kanepi,110536,70,975,-10,2021-10-18
Johanna Konta,313907,71,950,11,2021-10-18
Heather Watson,316981,72,949,-15,2021-10-18
Caroline Garcia,315391,73,945,-14,2021-10-18
Danka Kovinic,317684,74,905,13,2021-10-18
Clara Burel,325320,75,902,5,2021-10-18
Dayana Yastremska,324261,76,898,-1,2021-10-18
Qiang Wang,314429,77,892,9,2021-10-18
Madison Brengle,312328,78,886,10,2021-10-18
Andrea Petkovic,310770,79,874,-5,2021-10-18
Varvara Gracheva,325836,80,870,4,2021-10-18
Amanda Anisimova,326384,81,865,0,2021-10-18
Nadia Podoroska,319112,82,862,-46,2021-10-18
Elena-Gabriela Ruse,320408,83,859,9,2021-10-18
Aliaksandra Sasnovich,317790,84,850,16,2021-10-18
Vera Zvonareva,260142,85,849,10,2021-10-18
Saisai Zheng,316286,86,848,3,2021-10-18
Lauren Davis,317414,87,845,10,2021-10-18
Claire Liu,323966,88,840,6,2021-10-18
Marie Bouzkova,320983,89,838,4,2021-10-18
Anna Karolina Schmiedlova,318203,90,827,-5,2021-10-18
Kristina Mladenovic,315616,91,825,-24,2021-10-18
Oceane Dodin,319436,92,825,-1,2021-10-18
Su-Wei Hsieh,310053,93,814,3,2021-10-18
Beatriz Haddad Maia,318176,94,810,21,2021-10-18
Astra Sharma,319696,95,806,7,2021-10-18
Kaja Juvan,324702,96,802,-6,2021-10-18
Rebecca Peterson,317771,97,802,-21,2021-10-18
Fiona Ferro,319969,98,775,-15,2021-10-18
Magdalena Frech,320277,99,773,7,2021-10-18
Bernarda Pera,317708,100,770,-2,2021-10-18
Donna Vekic,318516,101,757,-2,2021-10-18
Maryna Zanevska,317094,102,750,-1,2021-10-18
Svetlana Kuznetsova,110552,103,743,0,2021-10-18
Zarina Diyas,315696,104,741,4,2021-10-18
Ana Bogdan,315427,105,726,2,2021-10-18
Misaki Doi,314237,106,716,3,2021-10-18
Kristina Kucova,312673,107,716,5,2021-10-18
Jaqueline  Cristian,320319,108,702,3,2021-10-18
Harmony Tan,320016,109,696,10,2021-10-18
Nina Stojanovic,319709,110,690,3,2021-10-18
Viktoriya Tomova,317584,111,686,5,2021-10-18
Martina Trevisan,316266,112,678,-46,2021-10-18
Lin Zhu,317306,113,663,-3,2021-10-18
Xinyu Wang,326376,114,661,3,2021-10-18
Stefanie Voegele,312336,115,659,5,2021-10-18
Sara Errani,310761,116,652,-11,2021-10-18
Kamilla Rakhimova,325936,117,651,-13,2021-10-18
Varvara Lepchenko,120420,118,645,4,2021-10-18
Storm Hunter,317810,119,634,5,2021-10-18
Nao Hibino,320238,120,626,1,2021-10-18
Mihaela Buzarnescu,312268,121,624,4,2021-10-18
Laura Siegemund,310926,122,613,-66,2021-10-18
Polona Hercog,313968,123,607,0,2021-10-18
Dalma Galfi,321106,124,602,2,2021-10-18
Anna Kalinskaya,323942,125,598,26,2021-10-18
Olga Danilovic,324934,126,596,2,2021-10-18
Maddison Inglis,321179,127,587,0,2021-10-18
Jule Niemeier,325940,128,581,6,2021-10-18
Renata Zarazua,320716,129,577,-11,2021-10-18
Kateryna Baindl,316739,130,575,6,2021-10-18
Anna Bondar,322942,131,572,4,2021-10-18
Olga Govortsova,311243,132,567,6,2021-10-18
Vitalia Diatchenko,315030,133,563,6,2021-10-18
Harriet Dart,319489,134,557,6,2021-10-18
Anna-Lena Friedsam,319091,135,538,-2,2021-10-18
Irina Bara,318352,136,538,-22,2021-10-18
Elisabetta Cocciaretto,327909,137,536,4,2021-10-18
Panna Udvardy,325956,138,534,5,2021-10-18
Christina Mchale,314917,139,533,-10,2021-10-18
Xiyu Wang,326160,140,522,-3,2021-10-18
Caty Mcnally,325725,141,519,3,2021-10-18
Coco Vandeweghe,314464,142,518,3,2021-10-18
Anastasia Gasanova,322333,143,517,3,2021-10-18
Aleksandra Krunic,316344,144,515,4,2021-10-18
Lesia Tsurenko,315295,145,511,4,2021-10-18
Ysaline Bonaventure,317317,146,511,-4,2021-10-18
Rebecca Marino,313485,147,504,10,2021-10-18
Lucia Bronzetti,322280,148,504,2,2021-10-18
Timea Babos,317070,149,501,3,2021-10-18
Kristyna Pliskova,313975,150,500,-20,2021-10-18
Lesley Pattinama Kerkhove,316537,151,491,2,2021-10-18
Katie Boulter,319125,152,488,3,2021-10-18
Mai Hontama,324750,153,483,8,2021-10-18
Francesca Jones,324479,154,480,5,2021-10-18
Cristina Bucsa,321158,155,479,5,2021-10-18
Kirsten Flipkens,310331,156,476,-24,2021-10-18
Anna Blinkova,324267,157,475,-26,2021-10-18
Qinwen Zheng,328120,158,474,0,2021-10-18
Katarzyna Kawa,315806,159,463,4,2021-10-18
Arina Rodionova,312413,160,461,-6,2021-10-18
Ekaterine Gorgodze,314660,161,459,1,2021-10-18
Margarita Gasparyan,317938,162,457,-15,2021-10-18
Lizette Cabrera,320013,163,456,4,2021-10-18
Natalia Vikhlyantseva,320832,164,449,2,2021-10-18
Chloe Paquet,318839,165,444,6,2021-10-18
Hailey Baptiste,327101,166,443,2,2021-10-18
Grace Min,316157,167,443,2,2021-10-18
Tamara Korpatsch,319571,168,438,-3,2021-10-18
Rebeka Masarova,322087,169,433,5,2021-10-18
Katarina Zavatska,324584,170,426,5,2021-10-18
Leonie Kung,324028,171,425,1,2021-10-18
Venus Williams,230220,172,420,6,2021-10-18
Jamie Loeb,319411,173,420,6,2021-10-18
Rebecca Sramkova,320228,174,416,3,2021-10-18
Amandine Hesse,315148,175,416,5,2021-10-18
Viktoria Hruncakova,322277,176,412,-20,2021-10-18
Reka Luca Jani,316606,177,411,21,2021-10-18
Aliona Bolsova,320735,178,404,3,2021-10-18
Kurumi Nara,314344,179,399,-9,2021-10-18
Barbara Haas,318424,180,395,-4,2021-10-18
Katie Volynets,327391,181,395,1,2021-10-18
Usue Maitane Arconada,321195,182,386,7,2021-10-18
Mariam Bolkvadze,320592,183,384,1,2021-10-18
Daria Snigur,327845,184,373,8,2021-10-18
Valentini Grammatikopoulou,319250,185,369,1,2021-10-18
Mayo Hibi,319473,186,369,4,2021-10-18
Valeria Savinykh,315428,187,368,1,2021-10-18
Lucrezia Stefanini,323149,188,366,3,2021-10-18
Francesca Di Lorenzo,324188,189,360,5,2021-10-18
Caroline Dolehide,322052,190,359,11,2021-10-18
Julia Grabher,320316,191,359,4,2021-10-18
Giulia Gatto-Monticone,310915,192,358,5,2021-10-18
Diane Parry,327077,193,357,9,2021-10-18
Ankita Raina,317164,194,356,-7,2021-10-18
Catherine Bellis,322526,195,350,-2,2021-10-18
Lara Arruabarrena,315296,196,347,0,2021-10-18
Mona Barthel,315365,197,342,8,2021-10-18
Tessah Andrianjafitrimo,321984,198,342,5,2021-10-18
Ylena In-Albon,321397,199,341,7,2021-10-18
En-Shuo Liang,324830,200,340,24,2021-10-18
Ellen Perez,319960,201,340,35,2021-10-18
Anastasia Zakharova,327367,202,339,2,2021-10-18
Robin Anderson,317175,203,338,5,2021-10-18
Jana Fett,320945,204,334,3,2021-10-18
Despina Papamichail,316009,205,334,5,2021-10-18
Seone Mendez,322351,206,333,5,2021-10-18
Alexandra Cadantu-Ignatik,313215,207,333,11,2021-10-18
Urszula Radwanska,313131,208,332,4,2021-10-18
Federica Di Sarra,312582,209,332,0,2021-10-18
Susan Bandecchi,321032,210,331,4,2021-10-18
Patricia Maria Tig,317171,211,331,-47,2021-10-18
Kateryna Volodko,20702,212,331,3,2021-10-18
Jessika Ponchet,319421,213,331,0,2021-10-18
Priscilla Hon,320543,214,329,18,2021-10-18
Asia Muhammad,313919,215,329,-16,2021-10-18
Marina Melnikova,314527,216,329,-16,2021-10-18
Mandy Minella,310431,217,328,0,2021-10-18
Irene Burillo Escorihuela,321157,218,324,38,2021-10-18
Tereza Mrdeza,314333,219,322,2,2021-10-18
Paula Ormaechea,315083,220,320,3,2021-10-18
Indy De Vroome,319266,221,319,6,2021-10-18
Jodie Burrage,323802,222,317,3,2021-10-18
Conny Perrin,315265,223,317,3,2021-10-18
Yuriko Lily Miyazaki,321495,224,315,31,2021-10-18
Sachia Vickery,317443,225,312,3,2021-10-18
Georgina Garcia Perez,315815,226,312,-6,2021-10-18
Tatjana Maria,310440,227,309,-11,2021-10-18
Yuliya Hatouka,324782,228,309,2,2021-10-18
Arianne Hartono,323451,229,304,14,2021-10-18
Eugenie Bouchard,316161,230,303,-57,2021-10-18
Richel Hogenkamp,317263,231,301,-2,2021-10-18
Olivia Gadecki,326653,232,301,2,2021-10-18
Alycia Parks,326007,233,300,12,2021-10-18
Daniela Seguel,315836,234,298,-12,2021-10-18
Gabriela Lee,319454,235,298,0,2021-10-18
Veronica Cepede Royg,314793,236,297,-3,2021-10-18
Emina Bektas,316464,237,290,97,2021-10-18
Oksana Selekhmeteva,329199,238,286,3,2021-10-18
Irina Fetecau,320497,239,284,3,2021-10-18
Allie Kiick,319042,240,283,12,2021-10-18
Hanna Chang,321743,241,282,24,2021-10-18
Cagla Buyukakcay,312292,242,281,-5,2021-10-18
Andrea Lazaro Garcia,318080,243,279,-3,2021-10-18
Tsvetana Pironkova,311041,244,278,-61,2021-10-18
Shuai Peng,160471,245,278,-60,2021-10-18
Cristina Dinu,315288,246,276,0,2021-10-18
Marcela Zacarias,316607,247,275,16,2021-10-18
Whitney Osuigwe,326101,248,274,-1,2021-10-18
Mirjam Bjorklund,323007,249,274,2,2021-10-18
Jia-Jing Lu,313225,250,273,16,2021-10-18
Kristie Ahn,316159,251,271,-7,2021-10-18
Monica Niculescu,310775,252,270,-33,2021-10-18
Samantha Murray Sharan,312660,253,268,-5,2021-10-18
Jesika Maleckova,318488,254,265,0,2021-10-18
Yuki Naito,326235,255,264,-17,2021-10-18
Taylor Townsend,318609,256,263,1,2021-10-18
Tereza Smitkova,318487,257,262,1,2021-10-18
Dalila Jakupovic,315294,258,262,28,2021-10-18
Simona Waltert,325771,259,261,3,2021-10-18
Iryna Shymanovich,320759,260,260,9,2021-10-18
Isabella Shinikova,316588,261,259,-11,2021-10-18
Xiaodi You,322451,262,259,-13,2021-10-18
Na Lae Han,315159,263,257,-2,2021-10-18
Fang Ying Xun,320396,264,257,-11,2021-10-18
Naiktha Bains,319962,265,256,-1,2021-10-18
Anastasia Tikhonova,326961,266,252,2,2021-10-18
Maria Lourdes Carle,322638,267,250,9,2021-10-18
Katie Swan,323145,268,248,-1,2021-10-18
Katharina Gerlach,320869,269,248,3,2021-10-18
Miriam Skoch,324052,270,248,3,2021-10-18
Su Jeong Jang,317065,271,248,3,2021-10-18
Catherine Harrison,317900,272,245,67,2021-10-18
Destanee Aiava,324219,273,244,-2,2021-10-18
Marie Benoit,319433,274,242,-14,2021-10-18
Gabriela Ce,316674,275,241,2,2021-10-18
Suzan Lamens,324898,276,241,32,2021-10-18
Anna Siskova,324995,277,241,68,2021-10-18
Danielle Lao,316771,278,239,-8,2021-10-18
Lina Gjorcheska,319311,279,237,8,2021-10-18
Jessica Pieri,321029,280,236,-1,2021-10-18
Alexa Glatch,312214,281,236,-3,2021-10-18
Ana Sofia Sánchez,316694,282,233,-1,2021-10-18
Martina Di Giuseppe,313082,283,230,0,2021-10-18
Bianca Turati,321605,284,230,15,2021-10-18
Cristiana Ferrando,319157,285,230,-1,2021-10-18
Fernanda Contreras,323582,286,230,-1,2021-10-18
Laura Pigossi,317155,287,230,-12,2021-10-18
Dea Herdzelas,319432,288,230,41,2021-10-18
Emma Navarro,325410,289,229,-7,2021-10-18
Natalija Stevanovic,317349,290,228,-31,2021-10-18
Sofia Shapatava,312623,291,226,-3,2021-10-18
Marina Bassols Ribera,324128,292,225,2,2021-10-18
Yafan Wang,317510,293,224,-62,2021-10-18
Ipek Oz,321834,294,224,49,2021-10-18
Raluka Serban,321280,295,222,-5,2021-10-18
Anna Kubareva,325615,296,220,22,2021-10-18
Anastasia Kulikova,323608,297,219,-2,2021-10-18
Barbora Strycova,190879,298,218,-59,2021-10-18
Chihiro Muramatsu,323095,299,217,-7,2021-10-18
Ulrikke Eikeri,315314,300,217,-4,2021-10-18
Nastasja Schunk,329366,301,217,4,2021-10-18
Amina Anshba,321965,302,217,12,2021-10-18
Maria Gutierrez Carrasco,320956,303,217,-12,2021-10-18
Darya Astakhova,328578,304,215,-3,2021-10-18
Elina Avanesyan,327620,305,213,-3,2021-10-18
Elena Vesnina,311220,306,211,-3,2021-10-18
Elitsa Kostova,312182,307,211,-14,2021-10-18
Eva Guerrero Alvarez,322382,308,210,-19,2021-10-18
Quirine Lemoine,315317,309,209,-3,2021-10-18
Emiliana Arango,324789,310,208,-6,2021-10-18
Jana Cepelova,316774,311,207,-31,2021-10-18
Anna Danilina,319731,312,206,-12,2021-10-18
Carolina Alves,319305,313,206,24,2021-10-18
Daniela Vismane,324595,314,205,-5,2021-10-18
Bibiane Schoofs,311597,315,204,-2,2021-10-18
Stephanie Wagner,317519,316,202,-4,2021-10-18
Carole Monnet,325991,317,201,-2,2021-10-18
Kyoka Okamura,319183,318,201,-20,2021-10-18
Joanne Zuger,324411,319,201,0,2021-10-18
Anna Zaja,313837,320,199,-4,2021-10-18
Alina Charaeva,329198,321,199,7,2021-10-18
Sofya Lansere,326481,322,199,-5,2021-10-18
Yanina Wickmayer,312536,323,198,-16,2021-10-18
Pemra Ozgen,310047,324,198,3,2021-10-18
Anastasiya Komardina,320621,325,197,-5,2021-10-18
Yue Yuan,324325,326,196,-4,2021-10-18
Jaimee Fourlis,322822,327,196,-4,2021-10-18
Linda Noskova,329668,328,196,-4,2021-10-18
Kathinka Von Deichmann,317286,329,196,-4,2021-10-18
Carol Zhao,317805,330,195,-4,2021-10-18
Katerina Stewart,320619,331,193,11,2021-10-18
Victoria Kan,319029,332,192,1,2021-10-18
Lea Boskovic,323171,333,191,-1,2021-10-18
Carla Suárez Navarro,311338,334,190,1,2021-10-18
Linda Fruhvirtova,329627,335,190,1,2021-10-18
Katherine Sebov,322214,336,189,-5,2021-10-18
Katharina Hobgarski,321658,337,188,3,2021-10-18
Laura Ioana Paar,312269,338,186,-28,2021-10-18
Francoise Abanda,320421,339,184,2,2021-10-18
Andreea Prisacariu,323373,340,184,30,2021-10-18
Lulu Sun,324576,341,182,10,2021-10-18
Fanny Stollar,323231,342,181,8,2021-10-18
Sohyun Park,326561,343,181,-5,2021-10-18
Tena Lukas,318559,344,180,0,2021-10-18
Maja Chwalinska,325639,345,179,1,2021-10-18
Malene Helgø,323055,346,179,7,2021-10-18
Sada Nahimana,325614,347,178,-36,2021-10-18
Bethanie Mattek-Sands,130713,348,177,-1,2021-10-18
Berfu Cengiz,322450,349,177,9,2021-10-18
Barbara Gatica,320679,350,174,2,2021-10-18
Diana Marcinkevica,316481,351,172,3,2021-10-18
Justina Mikulskyte,323677,352,171,-3,2021-10-18
Andrea Gamiz,314852,353,170,8,2021-10-18
Elsa Jacquemot,328142,354,168,20,2021-10-18
Eri Hozumi,317138,355,168,1,2021-10-18
Maria Mateas,324360,356,167,9,2021-10-18
Vlada Koval,326117,357,167,14,2021-10-18
Yvonne Cavalle-Reimers,316942,358,167,4,2021-10-18
Irina Khromacheva,317915,359,166,0,2021-10-18
Jessica Bouzas Maneiro,328139,360,166,0,2021-10-18
Alexandra Dulgheru,312712,361,165,2,2021-10-18
Lara Salden,323485,362,165,2,2021-10-18
Eleonora Molinaro,324508,363,165,3,2021-10-18
Martina Caregaro,314981,364,164,4,2021-10-18
Nina Potocnik,320824,365,164,-8,2021-10-18
Samantha Stosur,190787,366,163,-36,2021-10-18
Irina Falconi Hartman,314545,367,163,2,2021-10-18
Ya-Hsuan Lee,318776,368,162,-1,2021-10-18
Peyton Stearns,327573,369,161,21,2021-10-18
Louisa Chirico,320218,370,161,11,2021-10-18
Peangtarn Plipuech,316554,371,161,-23,2021-10-18
Dejana Radanovic,319706,372,160,0,2021-10-18
Vera Lapko,322730,373,159,0,2021-10-18
Robin Montgomery,329408,374,158,1,2021-10-18
Francisca Jorge,324948,375,156,3,2021-10-18
Tara Wuerth,330236,376,155,3,2021-10-18
Akiko Omae,316478,377,154,-1,2021-10-18
Shalimar Talbi,324784,378,154,2,2021-10-18
Sara Bejlek,330375,379,153,3,2021-10-18
Monika Kilnarova,324861,380,153,3,2021-10-18
Leolia Jeanjean,320313,381,152,3,2021-10-18
Ioana Loredana Rosca,319452,382,152,3,2021-10-18
Alice Rame,322478,383,151,8,2021-10-18
Victoria Duval,317901,384,147,16,2021-10-18
Aldila Sutjiadi,318390,385,147,2,2021-10-18
Yana Morderger,319098,386,147,2,2021-10-18
Jovana Jovic,317351,387,145,2,2021-10-18
Sophie Chang,321146,388,145,8,2021-10-18
Nagi Hanatani,319999,389,143,-12,2021-10-18
Victoria Jimenez Kasintseva,330352,390,142,3,2021-10-18
Riya Bhatia,320221,391,142,-5,2021-10-18
Margot Yerolymos,320862,392,142,2,2021-10-18
Kamilla Bartone,326909,393,142,2,2021-10-18
Shiho Akita,314343,394,138,14,2021-10-18
Marine Partaud,319456,395,138,12,2021-10-18
Tara Moore,314563,396,137,25,2021-10-18
Antonia Lottner,318494,397,135,-100,2021-10-18
Weronika Falkowska,325750,398,135,3,2021-10-18
Oana Georgeta Simion,319575,399,134,-2,2021-10-18
Ayano Shimizu,324394,400,134,2,2021-10-18
Miriam Bulgaru,323119,401,133,3,2021-10-18
Camilla Rosatello,318201,402,132,3,2021-10-18
Guiomar Maristany Zuleta De Reales,324786,403,132,3,2021-10-18
Sandra Samir,319931,404,132,-5,2021-10-18
Nicoleta Dascalu,319240,405,130,-50,2021-10-18
Maria Timofeeva,328896,406,129,4,2021-10-18
Haruka Kaji,318857,407,129,5,2021-10-18
Ilona-Georgiana Ghioroaie,323440,408,128,3,2021-10-18
Fangzhou Liu,319606,409,127,-6,2021-10-18
Valeriya Strakhova,319133,410,127,3,2021-10-18
Daria Saville,315997,411,126,-90,2021-10-18
Valentyna Ivakhnenko,315366,412,126,2,2021-10-18
Ekaterina Yashina,315472,413,125,2,2021-10-18
Ekaterina Makarova,328308,414,125,2,2021-10-18
Andreea Rosca,321282,415,124,3,2021-10-18
Katrina Scott,329115,416,123,23,2021-10-18
Kayla Day,322534,417,123,16,2021-10-18
Elizabeth Halbauer,321193,418,123,-20,2021-10-18
Ivana Jorovic,320360,419,122,-27,2021-10-18
Erika Andreeva,330151,420,122,-1,2021-10-18
Elvina Kalieva,327834,421,121,218,2021-10-18
Nuria Brancaccio,325433,422,121,0,2021-10-18
Angela Fita Boluda,322355,423,121,45,2021-10-18
Stefania Rachel Rubini,317784,424,120,-1,2021-10-18
Yaroslava Shvedova,311137,425,119,0,2021-10-18
Myrtille Georges,315789,426,119,-17,2021-10-18
Marianna Zakarlyuk,318637,427,119,-3,2021-10-18
Chanel Simmonds,315735,428,118,-2,2021-10-18
Johana Markova,324363,429,118,-1,2021-10-18
Alexandra Bozovic,322704,430,117,0,2021-10-18
Quinn Gleason,319413,431,117,1,2021-10-18
Anna Turati,321399,432,117,-12,2021-10-18
Salma Djoubri,327032,433,116,2,2021-10-18
Paige Mary Hourigan,320834,434,116,2,2021-10-18
Zoe Kruger,326840,435,115,224,2021-10-18
Eva Lys,325826,436,115,17,2021-10-18
Dalila Spiteri,322510,437,115,0,2021-10-18
Emeline Dartron,324308,438,114,155,2021-10-18
Abbie Myers,317914,439,113,-8,2021-10-18
Sina Herrmann,327192,440,113,0,2021-10-18
