full_name,player_id,ranking,points,movement,date
Nina Stojanovic,319709,249,225,-16,2019-01-21
Jessika Ponchet,319421,250,222,-10,2019-01-21
Andreea Rosca,321282,251,222,-1,2019-01-21
Elena-Gabriela Ruse,320408,252,215,-1,2019-01-21
Kai-Lin Zhang,315072,253,215,-1,2019-01-21
Naomi Broady,313941,254,213,3,2019-01-21
Momoko Kobori,324125,255,213,-2,2019-01-21
Katharina Hobgarski,321658,256,213,-2,2019-01-21
Ylena In-Albon,321397,257,211,-1,2019-01-21
Renata Zarazua,320716,258,208,1,2019-01-21
Katy Dunne,319016,259,201,1,2019-01-21
Sherazad Reix,313778,260,201,1,2019-01-21
Su Jeong Jang,317065,261,199,1,2019-01-21
Alexandra Cadantu-Ignatik,313215,262,199,1,2019-01-21
Deborah Chiesa,319393,263,195,1,2019-01-21
Kristina Kucova,312673,264,195,-6,2019-01-21
Isabella Shinikova,316588,265,194,0,2019-01-21
Valeria Savinykh,315428,266,193,0,2019-01-21
Hiroko Kuwata,317821,267,191,5,2019-01-21
Marina Melnikova,314527,268,191,-1,2019-01-21
Katarzyna Kawa,315806,269,191,-1,2019-01-21
Greet Minnen,321454,270,190,76,2019-01-21
Tena Lukas,318559,271,189,-2,2019-01-21
Anna Bondar,322942,272,189,-2,2019-01-21
Cagla Buyukakcay,312292,273,188,-2,2019-01-21
Mai Minokoshi,316271,274,188,-1,2019-01-21
Barbora Stefkova,319262,275,180,25,2019-01-21
Junri Namigata,140195,276,180,4,2019-01-21
Diana Marcinkevica,316481,277,180,-3,2019-01-21
Ya-Hsuan Lee,318776,278,179,-3,2019-01-21
Irina Falconi Hartman,314545,279,175,-3,2019-01-21
Katerina Stewart,320619,280,175,-3,2019-01-21
Miriam Skoch,324052,281,175,-3,2019-01-21
Robin Anderson,317175,282,174,-3,2019-01-21
Peangtarn Plipuech,316554,283,172,-2,2019-01-21
Daniela Seguel,315836,284,170,-2,2019-01-21
Jovana Jovic,317351,285,170,-2,2019-01-21
Abbie Myers,317914,286,170,-2,2019-01-21
Marie Benoit,319433,287,168,-2,2019-01-21
Valeriya Strakhova,319133,288,168,-2,2019-01-21
Pranjala Yadlapalli,321724,289,167,-2,2019-01-21
Katarzyna Piter,313806,290,165,-2,2019-01-21
Olga Ianchuk,317148,291,164,-2,2019-01-21
Gail Brodsky,313791,292,161,-2,2019-01-21
Xinyu Wang,326376,293,161,-2,2019-01-21
Risa Ozaki,318704,294,161,0,2019-01-21
Jesika Maleckova,318488,295,160,-3,2019-01-21
Ann Li,326096,296,157,-3,2019-01-21
Ulrikke Eikeri,315314,297,157,-2,2019-01-21
Maria Mateas,324360,298,157,-2,2019-01-21
Nadia Podoroska,319112,299,155,5,2019-01-21
Natalija Stevanovic,317349,300,154,-3,2019-01-21
Carol Zhao,317805,301,152,-3,2019-01-21
Victoria Rodriguez,320512,302,152,-3,2019-01-21
Jessica Pieri,321029,303,151,-2,2019-01-21
Jing-Jing Lu,313765,304,151,-2,2019-01-21
Reka Luca Jani,316606,305,146,0,2019-01-21
Oceane Dodin,319436,306,145,0,2019-01-21
Maia Lumsden,320654,307,145,0,2019-01-21
Harmony Tan,320016,308,143,0,2019-01-21
Mariam Bolkvadze,320592,309,142,0,2019-01-21
Eva Guerrero Alvarez,322382,310,141,0,2019-01-21
Kayla Day,322534,311,140,0,2019-01-21
Jaqueline  Cristian,320319,312,140,0,2019-01-21
Naiktha Bains,319962,313,140,-10,2019-01-21
Anastasia Gasanova,322333,314,137,-1,2019-01-21
Victoria Bosio,318480,315,137,-1,2019-01-21
Stefania Rachel Rubini,317784,316,136,-1,2019-01-21
Urszula Radwanska,313131,317,133,-1,2019-01-21
Haruka Kaji,318857,318,133,6,2019-01-21
Monika Kilnarova,324861,319,133,19,2019-01-21
Cristina Bucsa,321158,320,132,-3,2019-01-21
Eri Hozumi,317138,321,131,-3,2019-01-21
Tessah Andrianjafitrimo,321984,322,131,-3,2019-01-21
Manon Arcangioli,318840,323,131,-3,2019-01-21
Mari Osaka,318915,324,130,-3,2019-01-21
Yuliya Hatouka,324782,325,130,-3,2019-01-21
Lena Papadakis,321846,326,129,-3,2019-01-21
Dalma Galfi,321106,327,126,-2,2019-01-21
Cindy Burger,317316,328,126,-2,2019-01-21
Polina Monova,317482,329,124,-2,2019-01-21
Kaylah Mcphee,321906,330,124,20,2019-01-21
Berfu Cengiz,322450,331,123,-3,2019-01-21
Michaela Honcova,315597,332,122,-3,2019-01-21
Katharina Gerlach,320869,333,120,-3,2019-01-21
Polina Leykina,318210,334,120,-3,2019-01-21
Sophie Chang,321146,335,119,-3,2019-01-21
Andrea Gamiz,314852,336,119,-3,2019-01-21
Abigail Tere-Apisah,319741,337,119,-3,2019-01-21
Ekaterina Yashina,315472,338,118,-3,2019-01-21
Victoria Duval,317901,339,117,-3,2019-01-21
Usue Maitane Arconada,321195,340,116,-3,2019-01-21
Audrey Albie,317108,341,115,-2,2019-01-21
Xiaodi You,322451,342,114,-2,2019-01-21
Maria Sanchez,313958,343,114,-2,2019-01-21
Rutuja Bhosale,318907,344,114,-2,2019-01-21
Anna Danilina,319731,345,114,-2,2019-01-21
Zuzana Zlochova,315038,346,113,-2,2019-01-21
Maja Chwalinska,325639,347,113,-2,2019-01-21
Bethanie Mattek-Sands,130713,348,111,0,2019-01-21
Estrella Cabeza Candela,311235,349,111,-2,2019-01-21
Yue Yuan,324325,350,109,-1,2019-01-21
Ksenia Lykina,313303,351,108,0,2019-01-21
Nuria Parrizas Diaz,314359,352,107,0,2019-01-21
Tereza Mihalikova,322708,353,107,0,2019-01-21
Vania King,311550,354,106,0,2019-01-21
Alison Bai,312989,355,106,25,2019-01-21
Yana Sizikova,317889,356,105,-1,2019-01-21
Moyuka Uchijima,327241,357,105,12,2019-01-21
Guiomar Maristany Zuleta De Reales,324786,358,105,-2,2019-01-21
Shuyue Ma,324318,359,104,-2,2019-01-21
Carolina Alves,319305,360,104,-1,2019-01-21
Miyabi Inoue,316082,361,103,-1,2019-01-21
Maddison Inglis,321179,362,103,-1,2019-01-21
Georgia Brescia,319593,363,101,-1,2019-01-21
Miharu Imanishi,315544,364,99,6,2019-01-21
Daria Lopatetska,328592,365,99,124,2019-01-21
Nigina Abduraimova,316664,366,98,-3,2019-01-21
Mai Hontama,324750,367,98,-3,2019-01-21
Olivia Tjandramulia,320039,368,96,-3,2019-01-21
Giuliana Olmos,316060,369,96,-1,2019-01-21
Erika Sema,311832,370,96,-4,2019-01-21
Elizabeth Halbauer,321193,371,95,-4,2019-01-21
Irina Ramialison,315261,372,94,9,2019-01-21
Ana Sofia Sánchez,316694,373,93,-2,2019-01-21
Isabelle Wallace,318978,374,92,32,2019-01-21
Camilla Rosatello,318201,375,92,-3,2019-01-21
Nina Potocnik,320824,376,92,-3,2019-01-21
Federica Di Sarra,312582,377,91,-3,2019-01-21
Chihiro Muramatsu,323095,378,91,-3,2019-01-21
Catalina Pella,316543,379,91,-3,2019-01-21
Amina Anshba,321965,380,90,-3,2019-01-21
Louisa Chirico,320218,381,89,-3,2019-01-21
Ao Gai,320960,382,89,-3,2019-01-21
Gaia Sanesi,318141,383,88,-1,2019-01-21
Emina Bektas,316464,384,87,-1,2019-01-21
Sarah-Rebecca Sekulic,314820,385,87,-1,2019-01-21
Lina Gjorcheska,319311,386,86,-1,2019-01-21
Miyu Kato,317612,387,86,-1,2019-01-21
Alexa Guarachi,313841,388,86,-1,2019-01-21
Maegan Manasse,319909,389,86,-1,2019-01-21
Lisa Sabino,312998,390,86,-1,2019-01-21
Olga Govortsova,311243,391,85,-1,2019-01-21
Martina Caregaro,314981,392,84,-1,2019-01-21
Sara Cakarevic,322752,393,83,-1,2019-01-21
Amra Sadikovic,313355,394,83,-1,2019-01-21
Kyoka Okamura,319183,395,83,-1,2019-01-21
Nastja Kolar,316405,396,83,-1,2019-01-21
Ganna Poznikhirenko,317711,397,82,-1,2019-01-21
Kai-Chen Chang,313923,398,81,-1,2019-01-21
Panna Udvardy,325956,399,81,-1,2019-01-21
Gabriela Lee,319454,400,81,-1,2019-01-21
