full_name,player_id,ranking,points,movement,date
Aravane Rezai,311791,137,490,-1,2012-04-09
Mariana Duque-Mariño,312572,138,487,1,2012-04-09
Kurumi Nara,314344,139,477,6,2012-04-09
Kiki Bertens,314584,140,476,-2,2012-04-09
Rebecca Marino,313485,141,475,-1,2012-04-09
Vitalia Diatchenko,315030,142,472,0,2012-04-09
Kristyna Pliskova,313975,143,472,1,2012-04-09
Garbiñe Muguruza,316239,144,467,2,2012-04-09
Evgeniya Rodina,312584,145,463,-15,2012-04-09
Michelle Larcher De Brito,314929,146,461,3,2012-04-09
Camila Giorgi,314610,147,459,1,2012-04-09
Caroline Garcia,315391,148,456,-5,2012-04-09
Anastasia Pivovarova,313390,149,446,2,2012-04-09
Regina Kulikova,311436,150,445,2,2012-04-09
Estrella Cabeza Candela,311235,151,444,-4,2012-04-09
Mihaela Buzarnescu,312268,152,442,1,2012-04-09
Petra Rampre,180294,153,431,3,2012-04-09
Elitsa Kostova,312182,154,430,1,2012-04-09
Reka Luca Jani,316606,155,428,2,2012-04-09
Julia Cohen,311380,156,422,2,2012-04-09
Bibiane Schoofs,311597,157,418,2,2012-04-09
Tetiana Luzhanska,120381,158,417,-4,2012-04-09
Claire Feuerstein,310981,159,415,7,2012-04-09
Dia Evtimova,311117,160,406,0,2012-04-09
Kristina Mladenovic,315616,161,405,0,2012-04-09
Shuai Zhang,311779,162,401,0,2012-04-09
Ekaterina Lopes,310672,163,398,0,2012-04-09
Coco Vandeweghe,314464,164,392,1,2012-04-09
Ekaterina Bychkova,20706,165,388,-1,2012-04-09
Arantxa  Parra Santonja,160451,166,386,2,2012-04-09
Maria Elena Camerin,30462,167,384,0,2012-04-09
Nuria Llagostera Vives,120317,168,378,1,2012-04-09
Sarah Gronert,315492,169,371,2,2012-04-09
Yurika Sema,311404,170,370,4,2012-04-09
Yulia Putintseva,317683,171,369,1,2012-04-09
Ajla Tomljanovic,315232,172,366,1,2012-04-09
Marta Domachowska,310338,173,364,3,2012-04-09
Julia Boserup,313832,174,359,1,2012-04-09
Florencia Molinero,312549,175,358,-5,2012-04-09
Kirsten Flipkens,310331,176,356,6,2012-04-09
Victoria Larriere,314016,177,355,0,2012-04-09
Elina Svitolina,316738,178,350,0,2012-04-09
Vesna Dolonc,313653,179,349,0,2012-04-09
Alexa Glatch,312214,180,345,0,2012-04-09
Anna Floris,60271,181,344,0,2012-04-09
Sania Mirza,310112,182,342,-41,2012-04-09
Jana Cepelova,316774,183,341,0,2012-04-09
Noppawan Lertcheewakarn,314684,184,340,0,2012-04-09
Annika Beck,316979,185,340,0,2012-04-09
Margalita Chakhnashvili-Ranzinger,30470,186,338,0,2012-04-09
Chiara Scholl,316050,187,337,1,2012-04-09
Madison Brengle,312328,188,334,1,2012-04-09
Kathrin Woerle-Scheller,230279,189,330,3,2012-04-09
Gail Brodsky,313791,190,326,-3,2012-04-09
Olga Savchuk,310816,191,324,0,2012-04-09
Monica Puig,317755,192,322,-2,2012-04-09
Aleksandra Krunic,316344,193,319,2,2012-04-09
Rika Fujiwara,60284,194,317,8,2012-04-09
Naomi Broady,313941,195,316,2,2012-04-09
Tatjana Maria,310440,196,316,-2,2012-04-09
Chanel Simmonds,315735,197,313,1,2012-04-09
Irena Pavlovic,312738,198,312,1,2012-04-09
Sandra Zaniewska,314643,199,311,21,2012-04-09
Mariya Koryttseva,110584,200,309,-4,2012-04-09
Olga Puchkova,310717,201,307,-8,2012-04-09
Marta Sirotkina,314788,202,307,24,2012-04-09
Isabella Holland,314622,203,306,-2,2012-04-09
Yuliya Beygelzimer,20652,204,302,-4,2012-04-09
Dinah Pfizenmaier,316518,205,297,2,2012-04-09
Madalina Gojnea,311040,206,294,-1,2012-04-09
Lauren Davis,317414,207,294,-3,2012-04-09
Leticia Costas,312539,208,292,-2,2012-04-09
Amra Sadikovic,313355,209,289,2,2012-04-09
Tamaryn Hendler,314764,210,287,-2,2012-04-09
Veronica Cepede Royg,314793,211,286,-8,2012-04-09
Sharon Fichman,313283,212,281,-2,2012-04-09
Elena Bogdan,314318,213,280,-4,2012-04-09
Nastassja Burnett,314192,214,280,-1,2012-04-09
Misa Eguchi,315113,215,280,-1,2012-04-09
Varatchaya Wongteanchai,314448,216,277,-1,2012-04-09
Madison Keys,316959,217,273,-1,2012-04-09
Sacha Jones,313617,218,273,-1,2012-04-09
Maria Joao Koehler,314757,219,271,0,2012-04-09
Alisa Kleybanova,311777,220,270,-2,2012-04-09
Qiang Wang,314429,221,269,1,2012-04-09
Akiko Omae,316478,222,269,7,2012-04-09
Anna Remondina,312097,223,265,0,2012-04-09
Lina Stanciute,310698,224,265,0,2012-04-09
Julia Glushko,312889,225,264,-4,2012-04-09
Ines Ferrer Suarez,314649,226,264,-1,2012-04-09
Cagla Buyukakcay,312292,227,262,10,2012-04-09
Aiko Nakamura,140219,228,257,-1,2012-04-09
Ayu Fani Damayanti,311462,229,257,2,2012-04-09
Bojana Bobusic,312049,230,254,0,2012-04-09
Zuzana Kucova,110523,231,247,1,2012-04-09
Laura Thorpe,311629,232,244,1,2012-04-09
Richel Hogenkamp,317263,233,244,1,2012-04-09
Johanna Konta,313907,234,243,-6,2012-04-09
Ani Mijacika,310580,235,242,0,2012-04-09
Monique Adamczak,10293,236,240,2,2012-04-09
Tereza Mrdeza,314333,237,235,3,2012-04-09
Lenka Jurikova,315596,238,234,3,2012-04-09
Sachie Ishizu,315211,239,234,3,2012-04-09
Annalisa Bona,311122,240,232,3,2012-04-09
Junri Namigata,140195,241,231,21,2012-04-09
Arina Rodionova,312413,242,230,8,2012-04-09
Veronika Kapshay,310810,243,230,2,2012-04-09
Romana Tabak,315498,244,230,2,2012-04-09
Roxane Vaisemberg,312456,245,227,2,2012-04-09
Irina Buryachok,310817,246,226,3,2012-04-09
Magda Linette,315130,247,224,4,2012-04-09
Andrea Koch-Benvenuto,310092,248,224,5,2012-04-09
Heidi El Tabakh,310917,249,223,-5,2012-04-09
Eirini Georgatou,313046,250,222,4,2012-04-09
Grace Min,316157,251,222,6,2012-04-09
Alona Bondarenko,20608,252,221,4,2012-04-09
Tetyana Arefyeva,313237,253,219,6,2012-04-09
Ashley Weinhold,312213,254,217,-2,2012-04-09
Stephanie Vogt,312385,255,216,6,2012-04-09
Corinna Dentoni,312123,256,214,2,2012-04-09
Ling Zhang,313228,257,212,6,2012-04-09
Anastasija Sevastova,313987,258,212,6,2012-04-09
Sandra Zahlavova,260158,259,212,-23,2012-04-09
Julie Coin,30548,260,211,5,2012-04-09
Dinara Safina,190950,261,210,-49,2012-04-09
Irina Khromacheva,317915,262,210,-7,2012-04-09
Lenka Wienerova,311805,263,210,-3,2012-04-09
Severine Beltrame,20553,264,210,2,2012-04-09
Yi-Jing Zhao,311941,265,210,2,2012-04-09
Sofia Shapatava,312623,266,206,2,2012-04-09
Renata Voracova,220277,267,202,-28,2012-04-09
Luksika Kumkhum,317033,268,202,2,2012-04-09
Elena Bovina,20992,269,201,2,2012-04-09
Nastja Kolar,316405,270,199,2,2012-04-09
Jessica Pegula,316956,271,198,2,2012-04-09
Kristina Kucova,312673,272,198,2,2012-04-09
Pemra Ozgen,310047,273,198,2,2012-04-09
Eva Fernandez-Brugues,310408,274,197,-5,2012-04-09
Scarlett Werner,230278,275,196,1,2012-04-09
Ana Vrljic,220278,276,194,2,2012-04-09
Conny Perrin,315265,277,194,2,2012-04-09
Marie-Ève Pelletier,160411,278,193,2,2012-04-09
Amanda Fink,312786,279,193,2,2012-04-09
Yue-Yue Hu,313885,280,192,2,2012-04-09
Masa Zec-Peskiric,312124,281,191,2,2012-04-09
Nudnida Luangnam,311282,282,190,14,2012-04-09
Erika Takao,311499,283,189,1,2012-04-09
Zuzana Luknarova,316152,284,189,1,2012-04-09
Catalina Castaño,30360,285,188,1,2012-04-09
Bianca Botto,315784,286,188,-9,2012-04-09
Valentyna Ivakhnenko,315366,287,187,0,2012-04-09
Alison Van Uytvanck,317819,288,186,0,2012-04-09
Sally Peers,314726,289,184,-41,2012-04-09
Giulia Gatto-Monticone,310915,290,183,0,2012-04-09
Alizé Lim,315301,291,182,0,2012-04-09
Andreea Mitu,314050,292,182,0,2012-04-09
Saisai Zheng,316286,293,180,20,2012-04-09
Tadeja Majeric,313051,294,180,-1,2012-04-09
Raluca Olaru,311766,295,179,-1,2012-04-09
Melanie Oudin,313963,296,177,8,2012-04-09
Yifan Xu,312280,297,177,-2,2012-04-09
Isabella Shinikova,316588,298,177,-9,2012-04-09
Teliana Pereira,311647,299,174,-2,2012-04-09
Natalie Piquion,313014,300,172,-2,2012-04-09
Emily Webley-Smith,230283,301,172,0,2012-04-09
Anastasia Grymalska,313949,302,172,-3,2012-04-09
Maria Abramovic,311275,303,172,-3,2012-04-09
Sung-Hee Han,313631,304,168,7,2012-04-09
Anastasiya Vasylyeva,314888,305,167,-2,2012-04-09
Nikola Hofmanova,314393,306,166,-1,2012-04-09
Jasmina Tinjic,314244,307,164,0,2012-04-09
Polina Pekhova,314960,308,162,0,2012-04-09
Liana Ungur,20689,309,160,1,2012-04-09
Cristina Dinu,315288,310,160,-4,2012-04-09
Mervana Jugic-Salkic,100123,311,158,1,2012-04-09
Zuzana Zlochova,315038,312,157,4,2012-04-09
Donna Vekic,318516,313,156,1,2012-04-09
So-Jung Kim,310475,314,156,1,2012-04-09
María Irigoyen,313138,315,155,-13,2012-04-09
Tina Schiechtl,190890,316,155,-7,2012-04-09
Diana Marcinkevica,316481,317,154,0,2012-04-09
Wen-Hsin Hsu,312013,318,152,1,2012-04-09
Melanie South,310620,319,151,1,2012-04-09
Ahsha Rolle,310210,320,150,1,2012-04-09
Yingying Duan,314492,321,150,1,2012-04-09
Nicole Rottmann,313545,322,149,2,2012-04-09
Tara Moore,314563,323,148,3,2012-04-09
Eugenie Bouchard,316161,324,148,3,2012-04-09
Michaela Honcova,315597,325,148,3,2012-04-09
Elizaveta Ianchuk,317149,326,147,3,2012-04-09
Anne Schaefer,312838,327,146,4,2012-04-09
Sophie Ferguson,310731,328,145,2,2012-04-09
Ashleigh Barty,318033,329,145,3,2012-04-09
Valeriya Solovyeva,317877,330,145,3,2012-04-09
Abigail Spears,190771,331,144,4,2012-04-09
Aleksandrina Naydenova,314672,332,143,5,2012-04-09
Laura Siegemund,310926,333,142,-10,2012-04-09
Jing-Jing Lu,313765,334,141,4,2012-04-09
Xinyun Han,312636,335,141,4,2012-04-09
Ximena Hermoso,313177,336,141,4,2012-04-09
Adriana Pérez,316802,337,141,4,2012-04-09
Kateryna Baindl,316739,338,141,4,2012-04-09
Katarzyna Piter,313806,339,140,4,2012-04-09
Mailen Auroux,312867,340,140,-22,2012-04-09
Vanesa Furlanetto,312592,341,140,10,2012-04-09
Anna-Lena Groenefeld,310318,342,139,3,2012-04-09
Daria Saville,315997,343,139,3,2012-04-09
Beatriz García Vidagany,311754,344,138,0,2012-04-09
Nadia Lalami,313123,345,138,2,2012-04-09
Shiho Akita,314343,346,137,2,2012-04-09
Zarina Diyas,315696,347,136,2,2012-04-09
Audrey Bergot,310153,348,136,2,2012-04-09
Shuko Aoyama,315086,349,136,42,2012-04-09
Ulrikke Eikeri,315314,350,136,8,2012-04-09
Ryoko Fuda,310649,351,135,1,2012-04-09
Maria Fernanda Alvarez Teran,313564,352,134,-27,2012-04-09
Maria Fernanda Alves,10258,353,134,0,2012-04-09
Andrea Gamiz,314852,354,133,0,2012-04-09
Laura Ioana Paar,312269,355,132,0,2012-04-09
Ksenia Lykina,313303,356,132,0,2012-04-09
Lesley Pattinama Kerkhove,316537,357,131,0,2012-04-09
Danka Kovinic,317684,358,130,1,2012-04-09
Samantha Murray Sharan,312660,359,129,1,2012-04-09
Gioia Barbieri,313497,360,129,1,2012-04-09
Marina Melnikova,314527,361,129,1,2012-04-09
Ilona Kremen,317791,362,129,1,2012-04-09
Maryna Zanevska,317094,363,128,1,2012-04-09
Andreja Klepac,312041,364,127,1,2012-04-09
Lyudmyla Kichenok,314701,365,126,1,2012-04-09
Keren Shlomo,311224,366,124,1,2012-04-09
Nicha Lertpitaksinchai,314450,367,123,1,2012-04-09
Melanie Klaffner,312809,368,123,1,2012-04-09
Vivian Segnini,312455,369,122,-35,2012-04-09
Lena Litvak,315426,370,122,2,2012-04-09
Yana Buchina,315002,371,121,2,2012-04-09
Justyna Jegiolka,313805,372,121,2,2012-04-09
Alexandra Stevenson,190125,373,119,-37,2012-04-09
Alexandra Mueller,310808,374,118,1,2012-04-09
Sofia Kvatsabaia,312625,375,117,1,2012-04-09
Gabriela Dabrowski,314445,376,115,-6,2012-04-09
Evelyn Mayr,313671,377,115,2,2012-04-09
Yasmin Schnack,311191,378,115,2,2012-04-09
Sheng-Nan Sun,310798,379,114,9,2012-04-09
Chinami Ogi,316660,380,114,2,2012-04-09
