full_name,player_id,ranking,points,movement,date
Susanne Celik,319369,229,222,3,2016-05-30
Sofia Shapatava,312623,230,220,-5,2016-05-30
Bernarda Pera,317708,231,219,-5,2016-05-30
Olga Fridman,320934,232,219,10,2016-05-30
Michelle Larcher De Brito,314929,233,215,2,2016-05-30
Conny Perrin,315265,234,215,-5,2016-05-30
Basak Eraydin,316808,235,215,-5,2016-05-30
Riko Sawayanagi,318004,236,213,-48,2016-05-30
Sabina Sharipova,316627,237,210,-9,2016-05-30
Arina Rodionova,312413,238,209,-14,2016-05-30
Jarmila Wolfe,310169,239,207,-5,2016-05-30
Marina Melnikova,314527,240,206,7,2016-05-30
Valeriya Strakhova,319133,241,206,-5,2016-05-30
Victoria Kamenskaya,314526,242,203,-3,2016-05-30
Alexandra Cadantu-Ignatik,313215,243,202,1,2016-05-30
Mihaela Buzarnescu,312268,244,201,-3,2016-05-30
Maria Sanchez,313958,245,200,-2,2016-05-30
Shuko Aoyama,315086,246,197,-1,2016-05-30
Stéphanie Foretz ,60288,247,196,-9,2016-05-30
Catherine Bellis,322526,248,196,14,2016-05-30
Montserrat Gonzalez,319854,249,196,-3,2016-05-30
Aryna Sabalenka,320760,250,195,11,2016-05-30
Tadeja Majeric,313051,251,193,-3,2016-05-30
Na Lae Han,315159,252,191,-12,2016-05-30
Victoria Kan,319029,253,190,41,2016-05-30
Natalia Vikhlyantseva,320832,254,188,-4,2016-05-30
Alexa Glatch,312214,255,185,-3,2016-05-30
Jamie Loeb,319411,256,185,-3,2016-05-30
Anhelina Kalinina,320567,257,185,-6,2016-05-30
Shilin Xu,320329,258,184,-1,2016-05-30
So-Ra Lee,317058,259,184,-5,2016-05-30
Erika Sema,311832,260,183,-4,2016-05-30
Rebecca Sramkova,320228,261,182,-2,2016-05-30
Paula Badosa,320124,262,181,-2,2016-05-30
Katarzyna Piter,313806,263,180,-14,2016-05-30
Daniela Seguel,315836,264,179,2,2016-05-30
Ayaka Okuno,319578,265,178,3,2016-05-30
Arantxa Rus,313349,266,175,-8,2016-05-30
Valentyna Ivakhnenko,315366,267,173,-2,2016-05-30
Natela Dzalamidze,315470,268,173,-5,2016-05-30
Lina Gjorcheska,319311,269,167,-2,2016-05-30
Tena Lukas,318559,270,166,0,2016-05-30
Shuai Peng,160471,271,164,10,2016-05-30
Ana Vrljic,220278,272,163,-1,2016-05-30
Yifan Xu,312280,273,160,18,2016-05-30
Indy De Vroome,319266,274,160,13,2016-05-30
Francoise Abanda,320421,275,160,-6,2016-05-30
Aleksandrina Naydenova,314672,276,158,27,2016-05-30
Danielle Lao,316771,277,157,2,2016-05-30
Chloe Paquet,318839,278,156,-14,2016-05-30
Fiona Ferro,319969,279,156,-6,2016-05-30
Andrea Gamiz,314852,280,156,-6,2016-05-30
Karolina Muchova,322191,281,156,17,2016-05-30
Marie Bouzkova,320983,282,155,8,2016-05-30
Victoria Rodriguez,320512,283,153,-7,2016-05-30
Storm Hunter,317810,284,152,4,2016-05-30
Gabriela Ce,316674,285,152,-1,2016-05-30
Polina Vinogradova,316839,286,150,-6,2016-05-30
Martina Caregaro,314981,287,149,-12,2016-05-30
Marcela Zacarias,316607,288,148,-5,2016-05-30
Amanda Carreras,314095,289,147,-4,2016-05-30
Jil Teichmann,320926,290,146,79,2016-05-30
Makoto Ninomiya,317820,291,145,9,2016-05-30
Antonia Lottner,318494,292,144,16,2016-05-30
Katarzyna Kawa,315806,293,144,-4,2016-05-30
Giulia Gatto-Monticone,310915,294,144,-12,2016-05-30
Katerina Stewart,320619,295,143,-3,2016-05-30
Ankita Raina,317164,296,143,-18,2016-05-30
Tereza Mrdeza,314333,297,142,-4,2016-05-30
Katy Dunne,319016,298,142,18,2016-05-30
Georgina Garcia Perez,315815,299,142,-22,2016-05-30
Olga Ianchuk,317148,300,141,7,2016-05-30
Marie Benoit,319433,301,140,-2,2016-05-30
Ekaterine Gorgodze,314660,302,138,-1,2016-05-30
Shahar Peer,311168,303,137,-1,2016-05-30
Nina Stojanovic,319709,304,137,0,2016-05-30
Jessica Moore,313831,305,136,-8,2016-05-30
Marketa Vondrousova,323027,306,135,-20,2016-05-30
Dalma Galfi,321106,307,134,23,2016-05-30
Doroteja Eric,317216,308,133,1,2016-05-30
Lauren Albanese,312952,309,133,-4,2016-05-30
Elizaveta Ianchuk,317149,310,132,1,2016-05-30
Tessah Andrianjafitrimo,321984,311,130,2,2016-05-30
Kimberly Birrell,320728,312,130,0,2016-05-30
Julie Coin,30548,313,129,-7,2016-05-30
Tara Moore,314563,314,129,0,2016-05-30
Sanaz Marand,312271,315,129,0,2016-05-30
Anna Bondar,322942,316,129,5,2016-05-30
Irina Ramialison,315261,317,127,18,2016-05-30
Raveena Kingsley,322043,318,126,0,2016-05-30
Nadia Podoroska,319112,319,126,-2,2016-05-30
Dalila Jakupovic,315294,320,126,-24,2016-05-30
Tamara Korpatsch,319571,321,126,-2,2016-05-30
Nastassja Burnett,314192,322,125,-2,2016-05-30
Carol Zhao,317805,323,124,-1,2016-05-30
Cristiana Ferrando,319157,324,124,12,2016-05-30
Melanie Klaffner,312809,325,123,-1,2016-05-30
Alena Tarasova,318422,326,122,1,2016-05-30
Deniz Khazaniuk,316813,327,122,-17,2016-05-30
Irina Bara,318352,328,121,12,2016-05-30
Laura Robson,316629,329,120,0,2016-05-30
Anastasia Grymalska,313949,330,120,-2,2016-05-30
Sofia Kenin,320942,331,119,14,2016-05-30
Julia Grabher,320316,332,118,6,2016-05-30
Elyne Boeykens,316013,333,118,-2,2016-05-30
Beatriz Haddad Maia,318176,334,117,-2,2016-05-30
Elena-Gabriela Ruse,320408,335,117,-2,2016-05-30
Melanie Oudin,313963,336,116,-2,2016-05-30
Ling Zhang,313228,337,114,2,2016-05-30
Varatchaya Wongteanchai,314448,338,113,-43,2016-05-30
Ana Sofia Sánchez,316694,339,113,-13,2016-05-30
Viktoriya Tomova,317584,340,113,1,2016-05-30
Valentini Grammatikopoulou,319250,341,112,10,2016-05-30
Akgul Amanmuradova,10362,342,111,29,2016-05-30
Paula Ormaechea,315083,343,111,0,2016-05-30
Ching-Wen Hsu,318779,344,111,-7,2016-05-30
Pemra Ozgen,310047,345,111,-1,2016-05-30
Julia Terziyska,319626,346,111,-21,2016-05-30
Ran Tian,317055,347,109,-1,2016-05-30
Alice Matteucci,319373,348,109,-1,2016-05-30
Olivia Rogowska,313803,349,108,-1,2016-05-30
Kamonwan Buayam,318694,350,108,0,2016-05-30
Yana Sizikova,317889,351,108,1,2016-05-30
Freya Christie,320863,352,107,1,2016-05-30
Ekaterina Bychkova,20706,353,106,1,2016-05-30
Ulrikke Eikeri,315314,354,106,-5,2016-05-30
Nadiia Kichenok,314704,355,106,-32,2016-05-30
Ayla Aksu,319641,356,106,24,2016-05-30
Dea Herdzelas,319432,357,106,1,2016-05-30
Olga Saez Larra,317423,358,106,-3,2016-05-30
Priscilla Hon,320543,359,105,-3,2016-05-30
Gabriela Pantuckova,318460,360,105,15,2016-05-30
Maria Marfutina,320930,361,105,-4,2016-05-30
Anna Morgina,314873,362,104,5,2016-05-30
Kathinka Von Deichmann,317286,363,103,13,2016-05-30
Anastasia Rodionova,180356,364,102,-4,2016-05-30
Chantal Skamlova,316772,365,102,-4,2016-05-30
Nicoleta Dascalu,319240,366,102,-7,2016-05-30
Sharon Fichman,313283,367,101,-5,2016-05-30
Peangtarn Plipuech,316554,368,101,-5,2016-05-30
Quirine Lemoine,315317,369,101,-5,2016-05-30
Lyudmyla Kichenok,314701,370,100,-4,2016-05-30
Viktoria Hruncakova,322277,371,100,-6,2016-05-30
Prerna Bhambri,315520,372,100,2,2016-05-30
Heidi El Tabakh,310917,373,98,-5,2016-05-30
Gioia Barbieri,313497,374,98,-4,2016-05-30
Katerina Vankova,312347,375,97,-3,2016-05-30
Xenia Knoll,316252,376,97,-3,2016-05-30
Manon Arcangioli,318840,377,96,0,2016-05-30
Junri Namigata,140195,378,96,0,2016-05-30
Shiho Akita,314343,379,96,16,2016-05-30
Renata Voracova,220277,380,95,-38,2016-05-30
