full_name,player_id,ranking,points,movement,date
Marina Erakovic,312086,127,471,7,2016-06-06
Sílvia Soler-Espinosa,311493,128,467,-2,2016-06-06
Klara Koukalova,110492,129,464,6,2016-06-06
Jana Cepelova,316774,130,461,2,2016-06-06
Yingying Duan,314492,131,458,2,2016-06-06
Alison Van Uytvanck,317819,132,458,-59,2016-06-06
Mandy Minella,310431,133,457,53,2016-06-06
Richel Hogenkamp,317263,134,426,5,2016-06-06
Petra Cetkovska,30562,135,425,1,2016-06-06
Veronica Cepede Royg,314793,136,425,25,2016-06-06
Alexandra Dulgheru,312712,137,422,-10,2016-06-06
Maryna Zanevska,317094,138,422,3,2016-06-06
Jennifer Brady,318358,139,422,8,2016-06-06
Romina Oprandi,150185,140,416,-3,2016-06-06
Julia Glushko,312889,141,414,3,2016-06-06
Alexandra Panova,311956,142,414,-4,2016-06-06
Urszula Radwanska,313131,143,412,-3,2016-06-06
Ajla Tomljanovic,315232,144,407,-15,2016-06-06
Ivana Jorovic,320360,145,403,14,2016-06-06
Yafan Wang,317510,146,400,-3,2016-06-06
Oceane Dodin,319436,147,397,1,2016-06-06
Ana Bogdan,315427,148,397,16,2016-06-06
Amra Sadikovic,313355,149,393,0,2016-06-06
Ysaline Bonaventure,317317,150,385,5,2016-06-06
Sachia Vickery,317443,151,377,14,2016-06-06
Hiroko Kuwata,317821,152,376,0,2016-06-06
Barbara Haas,318424,153,374,15,2016-06-06
Taylor Townsend,318609,154,371,18,2016-06-06
Alizé Lim,315301,155,370,1,2016-06-06
Grace Min,316157,156,366,4,2016-06-06
Lucie Hradecka,310849,157,362,-11,2016-06-06
Andreea Mitu,314050,158,361,-42,2016-06-06
Petra Martic,313711,159,360,-14,2016-06-06
Vania King,311550,160,357,7,2016-06-06
Lin Zhu,317306,161,351,1,2016-06-06
Daniela Hantuchova,80394,162,349,8,2016-06-06
Jessica Pegula,316956,163,340,-9,2016-06-06
Jana Fett,320945,164,339,2,2016-06-06
An-Sophie Mestach,316512,165,336,9,2016-06-06
Luksika Kumkhum,317033,166,332,-24,2016-06-06
Ipek Soylu,318822,167,332,4,2016-06-06
Cindy Burger,317316,168,330,5,2016-06-06
Alla Kudryavtseva,311362,169,328,-18,2016-06-06
Fangzhou Liu,319606,170,327,13,2016-06-06
Elise Mertens,317964,171,326,7,2016-06-06
Misa Eguchi,315113,172,325,9,2016-06-06
Kai-Chen Chang,313923,173,323,-15,2016-06-06
Nigina Abduraimova,316664,174,322,18,2016-06-06
Miyu Kato,317612,175,317,-22,2016-06-06
Lesley Pattinama Kerkhove,316537,176,313,-7,2016-06-06
Myrtille Georges,315789,177,311,27,2016-06-06
Isabella Shinikova,316588,178,310,12,2016-06-06
Mayo Hibi,319473,179,307,-4,2016-06-06
Paula Cristina Goncalves,314419,180,307,-3,2016-06-06
Amandine Hesse,315148,181,298,-24,2016-06-06
Virginie Razzano,180384,182,297,2,2016-06-06
Sara Sorribes Tormo,318872,183,295,8,2016-06-06
Anastasia Pivovarova,313390,184,293,5,2016-06-06
Casey Dellacqua,310730,185,292,-5,2016-06-06
Tereza Martincova,318060,186,292,-4,2016-06-06
María-Teresa Torró-Flor,314776,187,290,0,2016-06-06
Ons Jabeur,316847,188,287,-12,2016-06-06
Elitsa Kostova,312182,189,286,11,2016-06-06
Barbora Krejcikova,318314,190,285,-11,2016-06-06
Barbora Stefkova,319262,191,283,12,2016-06-06
Andrea  Sestini Hlavackova,80459,192,276,-7,2016-06-06
Susanne Celik,319369,193,275,36,2016-06-06
Aryna Sabalenka,320760,194,275,56,2016-06-06
Michaella Krajicek,311578,195,273,1,2016-06-06
Paula Kania-Chodun,315128,196,272,-46,2016-06-06
Zhaoxuan Yang,317547,197,271,-3,2016-06-06
Chang Liu,313230,198,271,-3,2016-06-06
Robin Anderson,317175,199,270,-1,2016-06-06
Polina Leykina,318210,200,270,-3,2016-06-06
Jesika Maleckova,318488,201,270,24,2016-06-06
Kaia Kanepi,110536,202,267,4,2016-06-06
Asia Muhammad,313919,203,267,-2,2016-06-06
Ya-Hsuan Lee,318776,204,261,-5,2016-06-06
Olga Savchuk,310816,205,260,8,2016-06-06
Sesil Karatantcheva,311810,206,259,-43,2016-06-06
Sabina Sharipova,316627,207,258,30,2016-06-06
Na Lae Han,315159,208,257,44,2016-06-06
Su Jeong Jang,317065,209,254,0,2016-06-06
Catalina Pella,316543,210,252,4,2016-06-06
Sherazad Reix,313778,211,250,-4,2016-06-06
Jovana Jovic,317351,212,249,-7,2016-06-06
Ekaterina Alexandrova,319007,213,246,-1,2016-06-06
Mathilde Johansson,100162,214,245,4,2016-06-06
Kristie Ahn,316159,215,244,-22,2016-06-06
Eri Hozumi,317138,216,241,8,2016-06-06
Yuxuan Zhang,317960,217,238,-1,2016-06-06
Cristina Dinu,315288,218,237,-1,2016-06-06
Tereza Smitkova,318487,219,236,-31,2016-06-06
Kimiko Date,40130,220,236,-5,2016-06-06
Anne Schaefer,312838,221,234,-11,2016-06-06
Ksenia Lykina,313303,222,233,-2,2016-06-06
Jing-Jing Lu,313765,223,232,-2,2016-06-06
Kyoka Okamura,319183,224,230,-1,2016-06-06
Tamara Zidansek,323079,225,230,-3,2016-06-06
Julia Boserup,313832,226,229,-18,2016-06-06
Jia-Jing Lu,313225,227,227,-25,2016-06-06
Anastasiya Komardina,320621,228,226,-9,2016-06-06
Sofia Shapatava,312623,229,223,1,2016-06-06
Bernarda Pera,317708,230,219,1,2016-06-06
Arina Rodionova,312413,231,218,7,2016-06-06
Riko Sawayanagi,318004,232,216,4,2016-06-06
Basak Eraydin,316808,233,215,2,2016-06-06
Stéphanie Foretz ,60288,234,214,13,2016-06-06
Reka Luca Jani,316606,235,213,-7,2016-06-06
Olga Fridman,320934,236,209,-4,2016-06-06
Conny Perrin,315265,237,207,-3,2016-06-06
Marina Melnikova,314527,238,206,2,2016-06-06
Valeriya Strakhova,319133,239,206,2,2016-06-06
Paula Badosa,320124,240,205,22,2016-06-06
Victoria Kamenskaya,314526,241,203,1,2016-06-06
Mihaela Buzarnescu,312268,242,201,2,2016-06-06
Rebecca Sramkova,320228,243,199,18,2016-06-06
Jarmila Wolfe,310169,244,198,-5,2016-06-06
Laura Pous-Tio,160481,245,197,-18,2016-06-06
Fiona Ferro,319969,246,196,33,2016-06-06
Catherine Bellis,322526,247,195,1,2016-06-06
Alexandra Cadantu-Ignatik,313215,248,194,-5,2016-06-06
Michelle Larcher De Brito,314929,249,192,-16,2016-06-06
So-Ra Lee,317058,250,192,9,2016-06-06
Daniela Seguel,315836,251,191,13,2016-06-06
Shuko Aoyama,315086,252,189,-6,2016-06-06
Tadeja Majeric,313051,253,189,-2,2016-06-06
Natalia Vikhlyantseva,320832,254,188,0,2016-06-06
Montserrat Gonzalez,319854,255,188,-6,2016-06-06
Jamie Loeb,319411,256,185,0,2016-06-06
Anhelina Kalinina,320567,257,185,0,2016-06-06
Shilin Xu,320329,258,184,0,2016-06-06
Maria Sanchez,313958,259,181,-14,2016-06-06
Erika Sema,311832,260,179,0,2016-06-06
Nina Stojanovic,319709,261,177,43,2016-06-06
Indy De Vroome,319266,262,176,12,2016-06-06
Arantxa Rus,313349,263,175,3,2016-06-06
Victoria Kan,319029,264,170,-11,2016-06-06
Shuai Peng,160471,265,169,6,2016-06-06
Valentyna Ivakhnenko,315366,266,167,1,2016-06-06
Aleksandrina Naydenova,314672,267,165,9,2016-06-06
Storm Hunter,317810,268,164,16,2016-06-06
Natela Dzalamidze,315470,269,164,-1,2016-06-06
Danielle Lao,316771,270,164,7,2016-06-06
Victoria Rodriguez,320512,271,164,12,2016-06-06
Lina Gjorcheska,319311,272,164,-3,2016-06-06
Ana Vrljic,220278,273,163,-1,2016-06-06
Stephanie Vogt,312385,274,161,-63,2016-06-06
Ayaka Okuno,319578,275,161,-10,2016-06-06
Lauren Albanese,312952,276,161,33,2016-06-06
Francoise Abanda,320421,277,160,-2,2016-06-06
Yifan Xu,312280,278,159,-5,2016-06-06
Tena Lukas,318559,279,158,-9,2016-06-06
Tara Moore,314563,280,157,34,2016-06-06
Katy Dunne,319016,281,157,17,2016-06-06
Karolina Muchova,322191,282,156,-1,2016-06-06
Dalila Jakupovic,315294,283,155,37,2016-06-06
Marie Bouzkova,320983,284,154,-2,2016-06-06
Vitalia Diatchenko,315030,285,153,-59,2016-06-06
Tereza Mrdeza,314333,286,152,11,2016-06-06
Gabriela Ce,316674,287,152,-2,2016-06-06
Amanda Carreras,314095,288,152,1,2016-06-06
Marcela Zacarias,316607,289,148,-1,2016-06-06
Alexa Glatch,312214,290,146,-35,2016-06-06
Jil Teichmann,320926,291,146,-1,2016-06-06
Marie Benoit,319433,292,145,9,2016-06-06
Georgina Garcia Perez,315815,293,144,6,2016-06-06
Katerina Stewart,320619,294,143,1,2016-06-06
Olga Ianchuk,317148,295,141,5,2016-06-06
Antonia Lottner,318494,296,140,-4,2016-06-06
Jessica Moore,313831,297,139,8,2016-06-06
Melanie Oudin,313963,298,136,38,2016-06-06
Marketa Vondrousova,323027,299,135,7,2016-06-06
Katarzyna Kawa,315806,300,135,-7,2016-06-06
Martina Caregaro,314981,301,134,-14,2016-06-06
Dalma Galfi,321106,302,134,5,2016-06-06
Giulia Gatto-Monticone,310915,303,134,-9,2016-06-06
Anastasia Grymalska,313949,304,134,26,2016-06-06
Sanaz Marand,312271,305,133,10,2016-06-06
Ankita Raina,317164,306,132,-10,2016-06-06
Viktoriya Tomova,317584,307,131,33,2016-06-06
Laura Robson,316629,308,130,21,2016-06-06
Kimberly Birrell,320728,309,130,3,2016-06-06
Alena Tarasova,318422,310,130,16,2016-06-06
Elizaveta Ianchuk,317149,311,128,-1,2016-06-06
Raveena Kingsley,322043,312,126,6,2016-06-06
Nadia Podoroska,319112,313,126,6,2016-06-06
Freya Christie,320863,314,126,38,2016-06-06
Tamara Korpatsch,319571,315,126,6,2016-06-06
Katarzyna Piter,313806,316,124,-53,2016-06-06
Carol Zhao,317805,317,124,6,2016-06-06
Irina Ramialison,315261,318,124,-1,2016-06-06
Ekaterine Gorgodze,314660,319,124,-17,2016-06-06
Melanie Klaffner,312809,320,123,5,2016-06-06
Elyne Boeykens,316013,321,122,12,2016-06-06
Tessah Andrianjafitrimo,321984,322,120,-11,2016-06-06
Makoto Ninomiya,317820,323,120,-32,2016-06-06
Sofia Kenin,320942,324,119,7,2016-06-06
Julia Grabher,320316,325,119,7,2016-06-06
Anna Bondar,322942,326,118,-10,2016-06-06
Elena-Gabriela Ruse,320408,327,117,8,2016-06-06
Ana Sofia Sánchez,316694,328,117,11,2016-06-06
Cristiana Ferrando,319157,329,117,-5,2016-06-06
Beatriz Haddad Maia,318176,330,114,4,2016-06-06
Chloe Paquet,318839,331,114,-53,2016-06-06
Ling Zhang,313228,332,114,5,2016-06-06
Doroteja Eric,317216,333,114,-25,2016-06-06
Varatchaya Wongteanchai,314448,334,113,4,2016-06-06
Akgul Amanmuradova,10362,335,112,7,2016-06-06
Valentini Grammatikopoulou,319250,336,112,5,2016-06-06
Deniz Khazaniuk,316813,337,111,-10,2016-06-06
Yana Sizikova,317889,338,111,13,2016-06-06
Ji-Hee Choi,317064,339,110,45,2016-06-06
Paula Ormaechea,315083,340,110,3,2016-06-06
Pemra Ozgen,310047,341,110,4,2016-06-06
Dea Herdzelas,319432,342,110,15,2016-06-06
Julie Coin,30548,343,109,-30,2016-06-06
Andrea Gamiz,314852,344,109,-64,2016-06-06
Ran Tian,317055,345,109,2,2016-06-06
Shahar Peer,311168,346,108,-43,2016-06-06
Kamonwan Buayam,318694,347,108,3,2016-06-06
Nicoleta Dascalu,319240,348,108,18,2016-06-06
Irina Bara,318352,349,107,-21,2016-06-06
Ching-Wen Hsu,318779,350,107,-6,2016-06-06
Veronika Kudermetova,319526,351,107,54,2016-06-06
Ulrikke Eikeri,315314,352,106,2,2016-06-06
Nadiia Kichenok,314704,353,106,2,2016-06-06
Ayla Aksu,319641,354,106,2,2016-06-06
Gabriela Pantuckova,318460,355,106,5,2016-06-06
Nastassja Burnett,314192,356,105,-34,2016-06-06
Priscilla Hon,320543,357,105,2,2016-06-06
Anna Morgina,314873,358,104,4,2016-06-06
Alice Matteucci,319373,359,103,-11,2016-06-06
Kathinka Von Deichmann,317286,360,103,3,2016-06-06
Chantal Skamlova,316772,361,102,4,2016-06-06
Quirine Lemoine,315317,362,101,7,2016-06-06
Polina Vinogradova,316839,363,101,-77,2016-06-06
Lyudmyla Kichenok,314701,364,100,6,2016-06-06
Julia Terziyska,319626,365,100,-19,2016-06-06
Prerna Bhambri,315520,366,100,6,2016-06-06
Maria Marfutina,320930,367,100,-6,2016-06-06
Renata Zarazua,320716,368,98,31,2016-06-06
Viktoria Hruncakova,322277,369,98,2,2016-06-06
Gioia Barbieri,313497,370,98,4,2016-06-06
Xenia Knoll,316252,371,97,5,2016-06-06
Sharon Fichman,313283,372,96,-5,2016-06-06
Jessica Pieri,321029,373,96,17,2016-06-06
Shiho Akita,314343,374,96,5,2016-06-06
Junri Namigata,140195,375,95,3,2016-06-06
Heidi El Tabakh,310917,376,95,-3,2016-06-06
Peangtarn Plipuech,316554,377,95,-9,2016-06-06
Greet Minnen,321454,378,95,3,2016-06-06
Lou Brouleau,317680,379,94,3,2016-06-06
Dia Evtimova,311117,380,94,15,2016-06-06
