full_name,player_id,ranking,points,movement,date
Simona Halep,314320,49,1210,-1,2013-02-04
Kiki Bertens,314584,50,1189,15,2013-02-04
Lourdes Domínguez Lino,40300,51,1181,-2,2013-02-04
Svetlana Kuznetsova,110552,52,1173,-2,2013-02-04
Lucie Hradecka,310849,53,1162,-2,2013-02-04
Francesca Schiavone,190666,54,1083,-1,2013-02-04
Magdalena Rybarikova,312580,55,1076,8,2013-02-04
Olga Govortsova,311243,56,1074,-2,2013-02-04
Ayumi Morita,312848,57,1070,3,2013-02-04
Daniela Hantuchova,80394,58,1065,-3,2013-02-04
Anna Tatishvili,312962,59,1045,-3,2013-02-04
Flavia Pennetta,160391,60,1036,-3,2013-02-04
Monica Niculescu,310775,61,1020,-3,2013-02-04
Petra Martic,313711,62,1016,-3,2013-02-04
Anabel Medina Garrigues,130611,63,1005,-2,2013-02-04
Jamie Hampton,312711,64,998,-2,2013-02-04
Chanelle Scheepers,190873,65,995,-1,2013-02-04
Petra Cetkovska,30562,66,989,0,2013-02-04
Romina Oprandi,150185,67,961,0,2013-02-04
Annika Beck,316979,68,952,0,2013-02-04
Kristina Mladenovic,315616,69,942,18,2013-02-04
Andrea  Sestini Hlavackova,80459,70,902,-1,2013-02-04
Johanna Larsson,311593,71,900,-1,2013-02-04
Lesia Tsurenko,315295,72,889,-1,2013-02-04
Ksenia Pervak,313537,73,886,-1,2013-02-04
Marina Erakovic,312086,74,885,1,2013-02-04
Arantxa Rus,313349,75,871,-2,2013-02-04
Pauline Parmentier,160515,76,855,-2,2013-02-04
Kimiko Date,40130,77,842,0,2013-02-04
Camila Giorgi,314610,78,839,-2,2013-02-04
Timea Babos,317070,79,818,0,2013-02-04
Mandy Minella,310431,80,815,0,2013-02-04
Lara Arruabarrena,315296,81,812,-3,2013-02-04
Madison Keys,316959,82,811,-1,2013-02-04
Polona Hercog,313968,83,805,-1,2013-02-04
Misaki Doi,314237,84,793,-1,2013-02-04
Sílvia Soler-Espinosa,311493,85,790,-1,2013-02-04
Melanie Oudin,313963,86,771,-1,2013-02-04
Mathilde Johansson,100162,87,762,3,2013-02-04
Latisha Chan,312015,88,743,0,2013-02-04
Stefanie Voegele,312336,89,743,11,2013-02-04
Lauren Davis,317414,90,731,1,2013-02-04
Shahar Peer,311168,91,722,1,2013-02-04
Vesna Dolonc,313653,92,722,-3,2013-02-04
Donna Vekic,318516,93,720,0,2013-02-04
Alexandra Cadantu-Ignatik,313215,94,718,0,2013-02-04
Garbiñe Muguruza,316239,95,709,0,2013-02-04
Kristyna Pliskova,313975,96,704,-10,2013-02-04
Eleni Daniilidou,40313,97,701,-1,2013-02-04
Jana Cepelova,316774,98,700,-1,2013-02-04
Yulia Putintseva,317683,99,698,2,2013-02-04
Alexandra Panova,311956,100,695,3,2013-02-04
María-Teresa Torró-Flor,314776,101,693,-3,2013-02-04
Coco Vandeweghe,314464,102,684,-3,2013-02-04
Stéphanie Foretz ,60288,103,673,-1,2013-02-04
Elina Svitolina,316738,104,671,21,2013-02-04
Vania King,311550,105,665,-1,2013-02-04
Nina Bratchikova,20693,106,655,24,2013-02-04
Melinda Czink,30557,107,652,-2,2013-02-04
Maria Joao Koehler,314757,108,646,-2,2013-02-04
Galina Voskoboeva,310419,109,641,-2,2013-02-04
Tatjana Maria,310440,110,628,-2,2013-02-04
Edina Gallovits-Hall,70471,111,627,-2,2013-02-04
Estrella Cabeza Candela,311235,112,618,-2,2013-02-04
Olga Puchkova,310717,113,611,-2,2013-02-04
Kai-Chen Chang,313923,114,611,-2,2013-02-04
Sesil Karatantcheva,311810,115,609,-2,2013-02-04
Monica Puig,317755,116,606,-1,2013-02-04
Mirjana Lucic-Baroni,120323,117,603,-3,2013-02-04
Yingying Duan,314492,118,597,0,2013-02-04
Maria Sanchez,313958,119,592,-2,2013-02-04
Marta Sirotkina,314788,120,582,14,2013-02-04
Valeria Savinykh,315428,121,579,-2,2013-02-04
Karin Knapp,311299,122,577,-6,2013-02-04
Alexa Glatch,312214,123,576,-3,2013-02-04
Karolina Pliskova,313974,124,573,-3,2013-02-04
Julia Cohen,311380,125,571,-3,2013-02-04
Casey Dellacqua,310730,126,567,-3,2013-02-04
Eva Birnerova,20596,127,566,-3,2013-02-04
Barbora Strycova,190879,128,558,-2,2013-02-04
Anastasia Rodionova,180356,129,551,2,2013-02-04
Michelle Larcher De Brito,314929,130,547,-3,2013-02-04
Shuai Zhang,311779,131,543,-3,2013-02-04
Vera Zvonareva,260142,132,536,-3,2013-02-04
Claire Feuerstein,310981,133,522,-1,2013-02-04
Vera Dushevina,310625,134,516,-1,2013-02-04
Saisai Zheng,316286,135,511,0,2013-02-04
Kateryna Volodko,20702,136,509,0,2013-02-04
Eugenie Bouchard,316161,137,508,0,2013-02-04
Greta Arn,10230,138,505,0,2013-02-04
Sharon Fichman,313283,139,500,0,2013-02-04
Olivia Rogowska,313803,140,495,0,2013-02-04
Irina Falconi Hartman,314545,141,487,1,2013-02-04
Johanna Konta,313907,142,485,5,2013-02-04
Dinah Pfizenmaier,316518,143,485,-2,2013-02-04
Mariana Duque-Mariño,312572,144,479,-1,2013-02-04
Anne Keothavong,110524,145,478,-1,2013-02-04
Mallory Burdette,314596,146,476,-1,2013-02-04
Yvonne Meusburger,130698,147,476,-1,2013-02-04
Luksika Kumkhum,317033,148,465,7,2013-02-04
Akgul Amanmuradova,10362,149,464,-1,2013-02-04
Stéphanie Dubois,310290,150,458,-1,2013-02-04
Jessica Pegula,316956,151,452,-1,2013-02-04
Tamarine Tanasugarn,200137,152,450,-1,2013-02-04
Kurumi Nara,314344,153,449,-1,2013-02-04
Yi-Miao Zhou,313280,154,443,-1,2013-02-04
Nastassja Burnett,314192,155,442,-1,2013-02-04
Anastasija Sevastova,313987,156,436,27,2013-02-04
Laura Pous-Tio,160481,157,436,-1,2013-02-04
Virginie Razzano,180384,158,433,6,2013-02-04
Maria Jose  Martinez Sanchez,130591,159,427,-2,2013-02-04
Sandra Zaniewska,314643,160,425,-2,2013-02-04
Heidi El Tabakh,310917,161,423,-2,2013-02-04
Alberta Brianti,20458,162,421,-2,2013-02-04
Cagla Buyukakcay,312292,163,420,-2,2013-02-04
Daria Saville,315997,164,419,-2,2013-02-04
Teliana Pereira,311647,165,417,-2,2013-02-04
Patricia Mayr-Achleitner,311044,166,416,-1,2013-02-04
Yuliya Beygelzimer,20652,167,408,1,2013-02-04
Jarmila Wolfe,310169,168,400,-2,2013-02-04
Andreea Mitu,314050,169,392,15,2013-02-04
Maria Elena Camerin,30462,170,390,-3,2013-02-04
Valeriya Solovyeva,317877,171,386,-2,2013-02-04
Chiara Scholl,316050,172,384,-2,2013-02-04
Caroline Garcia,315391,173,382,1,2013-02-04
Iveta Melzer,20576,174,380,-3,2013-02-04
Aleksandra Krunic,316344,175,379,3,2013-02-04
Andrea Petkovic,310770,176,376,-4,2013-02-04
Bethanie Mattek-Sands,130713,177,373,3,2013-02-04
Chanel Simmonds,315735,178,372,-5,2013-02-04
Aravane Rezai,311791,179,370,-4,2013-02-04
Ashleigh Barty,318033,180,369,-4,2013-02-04
Julia Glushko,312889,181,366,-4,2013-02-04
Irena Pavlovic,312738,182,364,-3,2013-02-04
Erika Sema,311832,183,358,-2,2013-02-04
Monique Adamczak,10293,184,358,-2,2013-02-04
Tadeja Majeric,313051,185,352,3,2013-02-04
Qiang Wang,314429,186,351,0,2013-02-04
Timea Bacsinszky,311579,187,346,-2,2013-02-04
Grace Min,316157,188,346,-1,2013-02-04
Tereza Mrdeza,314333,189,345,7,2013-02-04
Anna Karolina Schmiedlova,318203,190,344,2,2013-02-04
Kateryna Baindl,316739,191,343,-2,2013-02-04
Elena Baltacha,20556,192,342,-2,2013-02-04
Maryna Zanevska,317094,193,342,-2,2013-02-04
Sacha Jones,313617,194,337,-1,2013-02-04
Alison Van Uytvanck,317819,195,337,9,2013-02-04
Anna-Lena Friedsam,319091,196,330,-1,2013-02-04
Paula Ormaechea,315083,197,320,-3,2013-02-04
Alison Riske-Amritraj,312850,198,316,0,2013-02-04
Kathrin Woerle-Scheller,230279,199,316,1,2013-02-04
Veronica Cepede Royg,314793,200,315,-3,2013-02-04
Richel Hogenkamp,317263,201,313,-2,2013-02-04
Nicole Gibbs,315279,202,303,-1,2013-02-04
Lyudmyla Kichenok,314701,203,300,-1,2013-02-04
Mervana Jugic-Salkic,100123,204,296,-1,2013-02-04
Julie Coin,30548,205,294,0,2013-02-04
Jill Craybas,30294,206,293,0,2013-02-04
Alla Kudryavtseva,311362,207,292,14,2013-02-04
Olga Savchuk,310816,208,290,0,2013-02-04
Ekaterina Bychkova,20706,209,287,9,2013-02-04
Corinna Dentoni,312123,210,284,-3,2013-02-04
Michaella Krajicek,311578,211,282,-2,2013-02-04
Nudnida Luangnam,311282,212,282,-2,2013-02-04
Yurika Sema,311404,213,281,-2,2013-02-04
Madison Brengle,312328,214,280,-2,2013-02-04
Irina Khromacheva,317915,215,279,-2,2013-02-04
Marie-Ève Pelletier,160411,216,278,-2,2013-02-04
Florencia Molinero,312549,217,278,-2,2013-02-04
Shelby Rogers,317421,218,275,-2,2013-02-04
María Irigoyen,313138,219,275,-2,2013-02-04
Raluca Olaru,311766,220,271,3,2013-02-04
Nadiia Kichenok,314704,221,271,-2,2013-02-04
Stephanie Vogt,312385,222,269,0,2013-02-04
Paula Kania-Chodun,315128,223,268,1,2013-02-04
Arina Rodionova,312413,224,267,1,2013-02-04
Elena Bovina,20992,225,267,1,2013-02-04
Margarita Gasparyan,317938,226,267,-6,2013-02-04
Carina Witthoeft,317536,227,259,0,2013-02-04
Ana Vrljic,220278,228,259,17,2013-02-04
Junri Namigata,140195,229,258,-1,2013-02-04
Catalina Castaño,30360,230,251,-1,2013-02-04
Valentyna Ivakhnenko,315366,231,251,3,2013-02-04
Anne Schaefer,312838,232,248,-2,2013-02-04
Ana Savic,314035,233,247,-2,2013-02-04
Varatchaya Wongteanchai,314448,234,245,14,2013-02-04
Arantxa  Parra Santonja,160451,235,244,-3,2013-02-04
Bibiane Schoofs,311597,236,242,-3,2013-02-04
Amra Sadikovic,313355,237,238,-1,2013-02-04
Diana Marcinkevica,316481,238,238,2,2013-02-04
Petra Rampre,180294,239,236,-2,2013-02-04
Severine Beltrame,20553,240,235,3,2013-02-04
Ines Ferrer Suarez,314649,241,232,1,2013-02-04
Ling Zhang,313228,242,232,-4,2013-02-04
Ilona Kremen,317791,243,232,37,2013-02-04
Cristina Dinu,315288,244,229,-9,2013-02-04
Victoria Larriere,314016,245,226,-1,2013-02-04
Sandra Zahlavova,260158,246,226,-7,2013-02-04
Yifan Xu,312280,247,220,-1,2013-02-04
Myrtille Georges,315789,248,217,-1,2013-02-04
Kristina Barrois,312578,249,216,-8,2013-02-04
Tara Moore,314563,250,216,4,2013-02-04
Marta Domachowska,310338,251,215,0,2013-02-04
Masa Zec-Peskiric,312124,252,214,-3,2013-02-04
Dia Evtimova,311117,253,208,-3,2013-02-04
Zarina Diyas,315696,254,207,4,2013-02-04
Elena Bogdan,314318,255,206,-3,2013-02-04
Anastasiya Yakimova,310626,256,205,-3,2013-02-04
Renata Voracova,220277,257,205,-2,2013-02-04
Adriana Pérez,316802,258,205,-2,2013-02-04
Ons Jabeur,316847,259,204,-2,2013-02-04
Samantha Murray Sharan,312660,260,203,0,2013-02-04
Sarah Gronert,315492,261,201,-2,2013-02-04
Chin-Wei Chan,310083,262,199,-1,2013-02-04
Noppawan Lertcheewakarn,314684,263,197,-1,2013-02-04
Alexandra Dulgheru,312712,264,194,7,2013-02-04
Zuzana Zlochova,315038,265,193,-2,2013-02-04
Sheng-Nan Sun,310798,266,192,-2,2013-02-04
Samantha Crawford,319220,267,185,-1,2013-02-04
Michaela Honcova,315597,268,185,14,2013-02-04
Anna Chakvetadze,310623,269,184,-2,2013-02-04
Alizé Lim,315301,270,184,8,2013-02-04
Jasmina Tinjic,314244,271,184,-3,2013-02-04
Aleksandrina Naydenova,314672,272,184,0,2013-02-04
Conny Perrin,315265,273,184,-4,2013-02-04
Anna Floris,60271,274,183,-9,2013-02-04
Danka Kovinic,317684,275,183,-5,2013-02-04
Madalina Gojnea,311040,276,180,-3,2013-02-04
Ksenia Lykina,313303,277,179,-3,2013-02-04
Akiko Omae,316478,278,178,-3,2013-02-04
Elitsa Kostova,312182,279,177,-3,2013-02-04
Beatriz García Vidagany,311754,280,176,-3,2013-02-04
Xinyun Han,312636,281,176,-2,2013-02-04
Mailen Auroux,312867,282,174,-1,2013-02-04
Angelique Van Der Meet,316302,283,171,0,2013-02-04
Pemra Ozgen,310047,284,171,2,2013-02-04
Sania Mirza,310112,285,170,-1,2013-02-04
Chieh-Yu Hsu,314181,286,170,-1,2013-02-04
Magda Linette,315130,287,167,0,2013-02-04
Jia-Jing Lu,313225,288,166,0,2013-02-04
Mihaela Buzarnescu,312268,289,162,1,2013-02-04
Tereza Smitkova,318487,290,162,47,2013-02-04
Lisa Whybourn,315801,291,161,0,2013-02-04
Anastasia Grymalska,313949,292,159,-3,2013-02-04
Shuko Aoyama,315086,293,159,-1,2013-02-04
Kristina Kucova,312673,294,159,-1,2013-02-04
Gabriela Dabrowski,314445,295,158,-1,2013-02-04
Sung-Hee Han,313631,296,155,1,2013-02-04
Gioia Barbieri,313497,297,155,1,2013-02-04
Leticia Costas,312539,298,154,1,2013-02-04
Andrea Gamiz,314852,299,153,1,2013-02-04
Sofia Shapatava,312623,300,153,1,2013-02-04
Maria Fernanda Alvarez Teran,313564,301,153,1,2013-02-04
Bojana Bobusic,312049,302,152,1,2013-02-04
Nigina Abduraimova,316664,303,152,1,2013-02-04
Estelle Guisard Diemer,312956,304,152,-9,2013-02-04
Krista Hardebeck,317183,305,151,0,2013-02-04
Andrea Koch-Benvenuto,310092,306,151,0,2013-02-04
Misa Eguchi,315113,307,150,0,2013-02-04
Jennifer Elie,311988,308,150,0,2013-02-04
Basak Eraydin,316808,309,150,0,2013-02-04
Lesley Pattinama Kerkhove,316537,310,146,0,2013-02-04
Ulrikke Eikeri,315314,311,146,-15,2013-02-04
Laura Ioana Paar,312269,312,146,-1,2013-02-04
Anastasiya Vasylyeva,314888,313,144,0,2013-02-04
Yue-Yue Hu,313885,314,143,0,2013-02-04
Gabriela Paz,314041,315,143,0,2013-02-04
Anna Zaja,313837,316,142,0,2013-02-04
Rika Fujiwara,60284,317,141,0,2013-02-04
Risa Ozaki,318704,318,140,0,2013-02-04
Fernanda Brito,316854,319,139,0,2013-02-04
Yuliya Kalabina,313689,320,138,0,2013-02-04
Dalila Jakupovic,315294,321,138,0,2013-02-04
Laura Thorpe,311629,322,137,0,2013-02-04
Constance Sibille,314399,323,137,0,2013-02-04
Tamaryn Hendler,314764,324,136,0,2013-02-04
Bianca Botto,315784,325,136,0,2013-02-04
Maria Abramovic,311275,326,135,0,2013-02-04
Anna Remondina,312097,327,134,-15,2013-02-04
Amanda Carreras,314095,328,132,-1,2013-02-04
Polina Pekhova,314960,329,131,-1,2013-02-04
Mai Minokoshi,316271,330,131,-1,2013-02-04
Alexandra Artamonova,316000,331,130,-1,2013-02-04
Sally Peers,314726,332,129,-1,2013-02-04
Irina Buryachok,310817,333,129,-1,2013-02-04
Giulia Gatto-Monticone,310915,334,129,-1,2013-02-04
Patricia Ku Flores,316528,335,129,7,2013-02-04
Veronika Kapshay,310810,336,128,3,2013-02-04
Tetyana Arefyeva,313237,337,128,-2,2013-02-04
Anna Danilina,319731,338,128,-2,2013-02-04
Paula Cristina Goncalves,314419,339,126,-1,2013-02-04
Reka Luca Jani,316606,340,125,13,2013-02-04
Sabina Sharipova,316627,341,125,-1,2013-02-04
Isabella Shinikova,316588,342,125,-1,2013-02-04
Katerina Kramperova,311910,343,124,0,2013-02-04
Gail Brodsky,313791,344,123,0,2013-02-04
Yuxuan Zhang,317960,345,123,0,2013-02-04
Chang Liu,313230,346,123,0,2013-02-04
Aki Yamasoto,314233,347,123,0,2013-02-04
Margarita Lazareva,313976,348,123,0,2013-02-04
Naomi Broady,313941,349,121,-15,2013-02-04
Ksenia Kirillova,316760,350,121,-1,2013-02-04
Ashley Weinhold,312213,351,120,-1,2013-02-04
Eva Fernandez-Brugues,310408,352,119,-1,2013-02-04
Roxane Vaisemberg,312456,353,119,-1,2013-02-04
Ximena Hermoso,313177,354,118,0,2013-02-04
Catalina Pella,316543,355,117,0,2013-02-04
Katarzyna Piter,313806,356,117,0,2013-02-04
Venise Chan,313784,357,116,0,2013-02-04
Rocio De La Torre-Sanchez,313569,358,116,0,2013-02-04
Julia Boserup,313832,359,114,0,2013-02-04
Lenka Wienerova,311805,360,114,0,2013-02-04
