full_name,player_id,ranking,points,movement,date
Leolia Jeanjean,320313,129,539,-4,2023-05-22
Marina Bassols Ribera,324128,130,533,-6,2023-05-22
Aliona Bolsova,320735,131,531,-3,2023-05-22
Sara Sorribes Tormo,318872,132,529,23,2023-05-22
Aleksandra Krunic,316344,133,522,-6,2023-05-22
Elina Avanesyan,327620,134,522,-11,2023-05-22
Harriet Dart,319489,135,521,4,2023-05-22
Viktoria Hruncakova,322277,136,520,-7,2023-05-22
Daria Saville,315997,137,514,-6,2023-05-22
Kayla Day,322534,138,509,-1,2023-05-22
Laura Pigossi,317155,139,498,-6,2023-05-22
Yanina Wickmayer,312536,140,488,51,2023-05-22
Katherine Sebov,322214,141,485,4,2023-05-22
Polina Kudermetova,328897,142,483,0,2023-05-22
Mirra Andreeva,331809,143,481,3,2023-05-22
Dayana Yastremska,324261,144,480,14,2023-05-22
Moyuka Uchijima,327241,145,480,-4,2023-05-22
Brenda Fruhvirtova,331545,146,477,-6,2023-05-22
Erika Andreeva,330151,147,469,-26,2023-05-22
Ylena In-Albon,321397,148,463,-16,2023-05-22
Maria Lourdes Carle,322638,149,458,14,2023-05-22
Jaimee Fourlis,322822,150,455,0,2023-05-22
Sinja Kraus,327061,151,452,0,2023-05-22
Priscilla Hon,320543,152,451,12,2023-05-22
Olivia Gadecki,326653,153,451,-4,2023-05-22
Reka Luca Jani,316606,154,450,-7,2023-05-22
Eva Lys,325826,155,442,-11,2023-05-22
Elena-Gabriela Ruse,320408,156,435,-4,2023-05-22
Despina Papamichail,316009,157,434,0,2023-05-22
Tara Wuerth,330236,158,434,-2,2023-05-22
Mirjam Bjorklund,323007,159,433,1,2023-05-22
Leyre Romero Gormaz,326891,160,432,1,2023-05-22
Katie Swan,323145,161,431,1,2023-05-22
Ashlyn Krueger,329409,162,428,-14,2023-05-22
Daria Snigur,327845,163,426,6,2023-05-22
Coco Vandeweghe,314464,164,420,1,2023-05-22
Kristina Mladenovic,315616,165,420,-12,2023-05-22
Robin Montgomery,329408,166,420,29,2023-05-22
Garbiñe Muguruza,316239,167,416,-13,2023-05-22
Himeno Sakatsume,326568,168,416,2,2023-05-22
Sachia Vickery,317443,169,415,3,2023-05-22
Na Lae Han,315159,170,414,3,2023-05-22
Oksana Selekhmeteva,329199,171,413,8,2023-05-22
Ana Konjuh,320682,172,413,3,2023-05-22
Jessica Bouzas Maneiro,328139,173,411,3,2023-05-22
Nuria Brancaccio,325433,174,407,4,2023-05-22
Elsa Jacquemot,328142,175,404,-1,2023-05-22
Nigina Abduraimova,316664,176,404,5,2023-05-22
Carol Zhao,317805,177,402,3,2023-05-22
Heather Watson,316981,178,398,-12,2023-05-22
Anastasia Zakharova,327367,179,386,9,2023-05-22
Sara Bejlek,330375,180,385,-9,2023-05-22
Chloe Paquet,318839,181,382,20,2023-05-22
Emina Bektas,316464,182,381,63,2023-05-22
Victoria Jimenez Kasintseva,330352,183,380,-6,2023-05-22
Paula Ormaechea,315083,184,378,0,2023-05-22
Marcela Zacarias,316607,185,374,5,2023-05-22
Valentini Grammatikopoulou,319250,186,373,35,2023-05-22
Ann Li,326096,187,370,0,2023-05-22
Selena Janicijevic,329090,188,369,1,2023-05-22
Mai Hontama,324750,189,369,-6,2023-05-22
Alice Robbe,324056,190,367,22,2023-05-22
Raluka Serban,321280,191,363,15,2023-05-22
Irina Bara,318352,192,362,31,2023-05-22
Katrina Scott,329115,193,362,-26,2023-05-22
Magali Kempen,320501,194,358,0,2023-05-22
Julia Riera,327287,195,358,-2,2023-05-22
Celine Naef,330581,196,353,13,2023-05-22
Carole Monnet,325991,197,352,6,2023-05-22
Fernanda Contreras,323582,198,349,-6,2023-05-22
Darja Semenistaja,329457,199,349,-17,2023-05-22
Darya Astakhova,328578,200,348,-14,2023-05-22
Dalila Jakupovic,315294,201,347,6,2023-05-22
Storm Hunter,317810,202,346,-6,2023-05-22
Arina Rodionova,312413,203,341,16,2023-05-22
Mona Barthel,315365,204,341,-6,2023-05-22
Emiliana Arango,324789,205,340,3,2023-05-22
Yuriko Lily Miyazaki,321495,206,339,-2,2023-05-22
Lesley Pattinama Kerkhove,316537,207,338,-5,2023-05-22
Maria Timofeeva,328896,208,337,9,2023-05-22
Zhuoxuan Bai,327196,209,337,27,2023-05-22
Barbora Palicova,330363,210,336,-5,2023-05-22
Iryna Shymanovich,320759,211,335,0,2023-05-22
Ankita Raina,317164,212,334,6,2023-05-22
Joanne Zuger,324411,213,332,-13,2023-05-22
Natalija Stevanovic,317349,214,331,-15,2023-05-22
Katarina Zavatska,324584,215,325,33,2023-05-22
Kristina Dmitruk,328034,216,325,13,2023-05-22
Eugenie Bouchard,316161,217,323,16,2023-05-22
Rosa Vicens Mas,324236,218,323,-33,2023-05-22
Noma Noha Akugue,328631,219,322,-4,2023-05-22
Kaja Juvan,324702,220,321,-90,2023-05-22
Marie Benoit,319433,221,320,-5,2023-05-22
Carolina Alves,319305,222,319,2,2023-05-22
Zeynep Sonmez,326907,223,312,9,2023-05-22
Arianne Hartono,323451,224,311,1,2023-05-22
Ekaterina Makarova,328308,225,311,-28,2023-05-22
Vitalia Diatchenko,315030,226,310,1,2023-05-22
Renata Zarazua,320716,227,308,17,2023-05-22
Katharina Hobgarski,321658,228,307,-8,2023-05-22
Lucie Havlickova,330147,229,305,41,2023-05-22
Antonia Ruzic,329505,230,303,-16,2023-05-22
Harmony Tan,320016,231,301,-21,2023-05-22
Miriam Bulgaru,323119,232,301,-2,2023-05-22
Robin Anderson,317175,233,300,18,2023-05-22
Valeria Savinykh,315428,234,299,18,2023-05-22
Jamie Loeb,319411,235,299,18,2023-05-22
Anastasia Tikhonova,326961,236,291,-1,2023-05-22
Timea Babos,317070,237,290,34,2023-05-22
Rebecca Sramkova,320228,238,289,-1,2023-05-22
Lizette Cabrera,320013,239,287,40,2023-05-22
Sakura Hosogi,327398,240,287,-12,2023-05-22
Berfu Cengiz,322450,241,286,17,2023-05-22
Louisa Chirico,320218,242,284,0,2023-05-22
Audrey Albie,317108,243,284,-2,2023-05-22
Hailey Baptiste,327101,244,281,-13,2023-05-22
Carlota Martinez Cirez,326911,245,279,27,2023-05-22
Lulu Sun,324576,246,278,-6,2023-05-22
Lea Boskovic,323171,247,274,0,2023-05-22
Maddison Inglis,321179,248,272,2,2023-05-22
Suzan Lamens,324898,249,272,56,2023-05-22
Haruka Kaji,318857,250,272,28,2023-05-22
Natalia Szabanin,329624,251,271,8,2023-05-22
Lina Gjorcheska,319311,252,270,8,2023-05-22
Stacey Fung,320465,253,270,2,2023-05-22
Ipek Oz,321834,254,269,-16,2023-05-22
Sada Nahimana,325614,255,268,-9,2023-05-22
Irene Burillo Escorihuela,321157,256,267,12,2023-05-22
Petra Marcinko,330799,257,266,-23,2023-05-22
Veronika Erjavec,327655,258,266,-4,2023-05-22
Sophie Chang,321146,259,264,21,2023-05-22
Alexandra Cadantu-Ignatik,313215,260,262,1,2023-05-22
Qiang Wang,314429,261,261,2,2023-05-22
Alexandra Eala,330332,262,261,2,2023-05-22
Cagla Buyukakcay,312292,263,261,4,2023-05-22
Anastasia Gasanova,322333,264,259,-15,2023-05-22
Karman Thandi,323593,265,259,0,2023-05-22
Jana Fett,320945,266,257,11,2023-05-22
Matilde Paoletti,329721,267,255,27,2023-05-22
Priska Nugroho,328797,268,252,5,2023-05-22
Astra Sharma,319696,269,251,-43,2023-05-22
Kyoka Okamura,319183,270,251,4,2023-05-22
Joanna Garland,326512,271,251,-32,2023-05-22
Lola Radivojevic,330751,272,246,3,2023-05-22
Sonay Kartal,329918,273,244,-60,2023-05-22
Misaki Matsuda,326780,274,244,-8,2023-05-22
Elvina Kalieva,327834,275,238,-32,2023-05-22
Lina Glushko,323091,276,237,0,2023-05-22
Weronika Falkowska,325750,277,237,-15,2023-05-22
Margaux Rouvroy,327127,278,235,14,2023-05-22
Katarzyna Kawa,315806,279,234,7,2023-05-22
Francisca Jorge,324948,280,234,2,2023-05-22
Nina Potocnik,320824,281,233,4,2023-05-22
Xiaodi You,322451,282,231,-1,2023-05-22
En-Shuo Liang,324830,283,229,15,2023-05-22
Sabine Lisicki,312520,284,228,0,2023-05-22
Eudice Chong,319438,285,226,-2,2023-05-22
Alexandra Bozovic,322704,286,225,3,2023-05-22
Tatiana Prozorova,330723,287,225,4,2023-05-22
Tena Lukas,318559,288,220,-66,2023-05-22
Angela Fita Boluda,322355,289,219,-1,2023-05-22
Taylor Ng,323548,290,217,3,2023-05-22
Asia Muhammad,313919,291,214,-35,2023-05-22
Dominika Salkova,330149,292,210,-23,2023-05-22
Gergana Topalova,325374,293,209,8,2023-05-22
Camilla Rosatello,318201,294,206,2,2023-05-22
Anastasia Zolotareva,328466,295,206,8,2023-05-22
Kateryna Volodko,20702,296,204,8,2023-05-22
Irina Khromacheva,317915,297,199,-40,2023-05-22
Pemra Ozgen,310047,298,199,-3,2023-05-22
Eva Vedder,325011,299,196,10,2023-05-22
Guiomar Maristany Zuleta De Reales,324786,300,196,12,2023-05-22
Naiktha Bains,319962,301,195,13,2023-05-22
Gabriela Knutson,321367,302,195,5,2023-05-22
Valeriya Strakhova,319133,303,194,12,2023-05-22
Solana Sierra,329081,304,194,-2,2023-05-22
Misaki Doi,314237,305,192,11,2023-05-22
Angelique Kerber,311470,306,190,-163,2023-05-22
Cristina Dinu,315288,307,190,1,2023-05-22
Lena Papadakis,321846,308,190,5,2023-05-22
Xinyu Gao,322925,309,190,8,2023-05-22
Francesca Di Lorenzo,324188,310,189,1,2023-05-22
Francesca Curmi,328160,311,188,83,2023-05-22
Adithya Karunaratne,327378,312,186,-25,2023-05-22
Gabriela Ce,316674,313,185,23,2023-05-22
Whitney Osuigwe,326101,314,184,16,2023-05-22
Yuliya Hatouka,324782,315,184,-5,2023-05-22
Francesca Jones,324479,316,184,3,2023-05-22
Nefisa Berberovic,324543,317,184,-18,2023-05-22
Michaela Bayerlova,325592,318,183,0,2023-05-22
Evgeniya Rodina,312584,319,182,1,2023-05-22
Sijia Wei,328426,320,181,12,2023-05-22
Sapfo Sakellaridi,327193,321,181,1,2023-05-22
Jesika Maleckova,318488,322,180,1,2023-05-22
Alice Tubello,325406,323,180,19,2023-05-22
Vera Lapko,322730,324,180,1,2023-05-22
Sofia Costoulas,330451,325,180,1,2023-05-22
Danielle Lao,316771,326,179,-29,2023-05-22
Ashley Lahey,325781,327,179,17,2023-05-22
Petra Hule,322579,328,177,3,2023-05-22
Anna Brogan,319753,329,177,9,2023-05-22
Anastasia Kulikova,323608,330,175,-40,2023-05-22
Destanee Aiava,324219,331,175,2,2023-05-22
Rina Saigo,326049,332,173,9,2023-05-22
Daniela Vismane,324595,333,173,-27,2023-05-22
Jenny Duerst,322627,334,173,0,2023-05-22
Tereza Smitkova,318487,335,172,8,2023-05-22
Sofya Lansere,326481,336,172,-1,2023-05-22
Anna Kubareva,325615,337,172,0,2023-05-22
Anna Siskova,324995,338,171,16,2023-05-22
Yuki Naito,326235,339,170,-39,2023-05-22
Peangtarn Plipuech,316554,340,169,-1,2023-05-22
Nikola Bartunkova,330364,341,169,-1,2023-05-22
Andreea Prisacariu,323373,342,168,26,2023-05-22
Jana Kolodynska,328614,343,167,-22,2023-05-22
Liv Hovde,330642,344,166,6,2023-05-22
Maja Chwalinska,325639,345,165,0,2023-05-22
Alina Korneeva,331330,346,165,0,2023-05-22
Ekaterina Reyngold,328237,347,164,-23,2023-05-22
Yafan Wang,317510,348,164,7,2023-05-22
Hanna Chang,321743,349,163,-1,2023-05-22
Maria Mateas,324360,350,163,-1,2023-05-22
Susan Bandecchi,321032,351,162,-23,2023-05-22
Fanny Stollar,323231,352,161,49,2023-05-22
Momoko Kobori,324125,353,161,-1,2023-05-22
Ye-Xin Ma,322417,354,160,93,2023-05-22
Lanlana Tararudee,329651,355,159,-2,2023-05-22
Martina Colmegna,320369,356,157,0,2023-05-22
Kajsa Rinaldo Persson,320190,357,155,17,2023-05-22
Grace Min,316157,358,153,21,2023-05-22
Caijsa Hennemann,326044,359,153,-32,2023-05-22
Talia Gibson,329393,360,152,-1,2023-05-22
Andrea Lazaro Garcia,318080,361,152,58,2023-05-22
Elena Malygina,325114,362,150,-1,2023-05-22
Isabella Shinikova,316588,363,148,6,2023-05-22
Eden Silva,319465,364,148,-13,2023-05-22
Eva Guerrero Alvarez,322382,365,148,-1,2023-05-22
Aneta Kucmova,324656,366,148,5,2023-05-22
Amina Anshba,321965,367,147,39,2023-05-22
Justina Mikulskyte,323677,368,147,-2,2023-05-22
Silvia Ambrosio,329578,369,147,12,2023-05-22
Conny Perrin,315265,370,145,15,2023-05-22
Eliz Maloney,326823,371,145,15,2023-05-22
Makenna Jones,323071,372,145,11,2023-05-22
Ella Seidel,330548,373,144,109,2023-05-22
Rutuja Bhosale,318907,374,144,-4,2023-05-22
Angelica Moratelli,318112,375,143,-18,2023-05-22
Gabriela Lee,319454,376,142,-4,2023-05-22
Lucie Nguyen Tan,329092,377,142,10,2023-05-22
Maria Bondarenko,330280,378,142,-18,2023-05-22
Daria Kudashova,328468,379,142,10,2023-05-22
Malene Helgø,323055,380,141,-51,2023-05-22
Yuliia Starodubtseva,325338,381,141,118,2023-05-22
Ya-Hsuan Lee,318776,382,141,-5,2023-05-22
Kirsten Flipkens,310331,383,140,-5,2023-05-22
Luisa Meyer Auf Der Heide,326402,384,140,-4,2023-05-22
Natsumi Kawaguchi,328919,385,139,252,2023-05-22
Urszula Radwanska,313131,386,138,-13,2023-05-22
Viktoria Morvayova,324465,387,138,-22,2023-05-22
Ana Sofia Sánchez,316694,388,137,-12,2023-05-22
Ekaterina Maklakova,329438,389,137,13,2023-05-22
Diana Marcinkevica,316481,390,135,-2,2023-05-22
Martina Capurro Taborda,320545,391,135,-24,2023-05-22
Ellen Perez,319960,392,134,8,2023-05-22
Kathinka Von Deichmann,317286,393,133,76,2023-05-22
Maria Herazo Gonzalez,320581,394,133,4,2023-05-22
Hong Yi Cody Wong,326723,395,133,-13,2023-05-22
Emma Lene,324970,396,133,22,2023-05-22
Seone Mendez,322351,397,132,-6,2023-05-22
Naomi Osaka,319998,398,132,-3,2023-05-22
Hina Inoue,328320,399,132,8,2023-05-22
Mananchaya Sawangkaew,326929,400,132,-4,2023-05-22
