full_name,player_id,ranking,points,movement,date
Erika De Lone,40131,166,177,4,2001-07-09
Martina Müller,130631,167,175,10,2001-07-09
Marion Maruska,130032,168,175,8,2001-07-09
Jelena Kostanic Tosic,110380,169,175,26,2001-07-09
Renata Kolbovic,110286,170,171,-5,2001-07-09
Katalin Marosi,130497,171,165,-13,2001-07-09
Louise Latimer,120303,172,164,-13,2001-07-09
Christina Wheeler,230269,173,163,10,2001-07-09
Jane Chi,30304,174,163,8,2001-07-09
Camille Pin,160363,175,162,3,2001-07-09
Marie-Gayanay Mikaelian,130632,176,162,-1,2001-07-09
Julia Vakulenko,220248,177,161,17,2001-07-09
Eva Dyrberg,40293,178,160,-6,2001-07-09
Laurence Andretto,10110,179,160,0,2001-07-09
Lisa Mcshea,130333,180,158,-13,2001-07-09
Elena Tatarkova,200192,181,156,16,2001-07-09
Lucie Ahl,10136,182,153,-18,2001-07-09
Mirjana Lucic-Baroni,120323,183,153,-27,2001-07-09
Nathalie Vierin,220240,184,153,-3,2001-07-09
Julie Pullin,160183,185,150,-1,2001-07-09
Vanessa Paffrath,80371,186,149,7,2001-07-09
Valentina Sassi,190712,187,146,0,2001-07-09
Lourdes Domínguez Lino,40300,188,146,-14,2001-07-09
Eun-Ha Kim,110357,189,142,0,2001-07-09
Conchita Martínez Granados,130396,190,140,-2,2001-07-09
Sonya Jeyaseelan,100049,191,140,-82,2001-07-09
Fabiola Zuluaga,260078,192,140,-1,2001-07-09
Bahia Mouhtassine,130485,193,138,10,2001-07-09
Angelika Roesch,180306,194,137,7,2001-07-09
Lenka Dlhopolcova,40380,195,134,22,2001-07-09
Antonella Serra Zanetti,190613,196,132,-4,2001-07-09
Samantha Reeves,180319,197,131,-12,2001-07-09
Ainhoa Goni,70370,198,131,18,2001-07-09
Tina Hergold,80366,199,131,-3,2001-07-09
Francesca Lubiani,120227,200,130,8,2001-07-09
Eva Krejcova,110280,201,127,11,2001-07-09
Lea Ghirardi,70191,202,126,13,2001-07-09
Zuzana Ondraskova,150017,203,126,-4,2001-07-09
Sophie Georges,70233,204,124,-18,2001-07-09
Petra Rampre,180294,205,123,5,2001-07-09
Jana Hlavackova,80348,206,123,-4,2001-07-09
Eva Martincova,130313,207,122,-3,2001-07-09
Antoaneta Pandjerova,160217,208,122,-10,2001-07-09
Anastasia Rodionova,180356,209,121,-2,2001-07-09
Evelyn Fauth,60160,210,118,-4,2001-07-09
Tatiana Kovalchuk,110373,211,118,18,2001-07-09
Bryanne Stewart,190007,212,117,-12,2001-07-09
Dessislava Topalova,200191,213,116,-2,2001-07-09
Sarah Taylor,200276,214,114,0,2001-07-09
Giulia Casoni,30339,215,113,-25,2001-07-09
Marie-Ève Pelletier,160411,216,112,2,2001-07-09
Tracy Almeda-Singian,190517,217,112,8,2001-07-09
Hannah Collin,30472,218,111,1,2001-07-09
Sabine Klaschka,110462,219,111,1,2001-07-09
Roberta Vinci,220214,220,110,1,2001-07-09
Na Li,120330,221,108,-8,2001-07-09
Rachel Viollet,220057,222,107,21,2001-07-09
Maret Ani,10278,223,107,9,2001-07-09
Claudine Schaul,190777,224,106,2,2001-07-09
Nina Duebbers,40312,225,104,12,2001-07-09
Joana Cortez,30396,226,104,2,2001-07-09
Daniela Olivera,150152,227,104,21,2001-07-09
Gabriela Volekova,220205,228,103,8,2001-07-09
Evgenia Kulikovskaya,110303,229,102,10,2001-07-09
Svetlana Krivencheva,110178,230,100,4,2001-07-09
Kelly Liggan,120339,231,99,-4,2001-07-09
Adriana Barna,20334,232,98,3,2001-07-09
Jessica Steck,190510,233,98,-3,2001-07-09
Lorna Woodroffe,230129,234,97,4,2001-07-09
Mia Buric,20535,235,97,-11,2001-07-09
Mi-Ra Jeon,100089,236,95,20,2001-07-09
Nana Smith Rogers,130137,237,94,4,2001-07-09
Alice Canepa,30338,238,94,4,2001-07-09
Mara Santangelo,190669,239,93,15,2001-07-09
Gisela Riera,180207,240,93,-9,2001-07-09
Elena Baltacha,20556,241,92,3,2001-07-09
Adrienn Hegedus,80313,242,92,4,2001-07-09
Mariam Ramon Climent,180239,243,91,-34,2001-07-09
Andreea Ehritt-Vanc,220122,244,91,48,2001-07-09
Syna Schreiber,190471,245,90,-22,2001-07-09
Karen Cross,30238,246,89,300,2001-07-09
Ansley Cargill,30468,247,89,80,2001-07-09
Kristina Kraszewski,110496,248,88,-1,2001-07-09
Galina Fokina,60311,249,87,36,2001-07-09
Anousjka Van Exel,220282,250,86,47,2001-07-09
Katarina Misic,130419,251,86,0,2001-07-09
Akiko Morigami,130541,252,85,15,2001-07-09
Natalie Grandin,70394,253,84,-4,2001-07-09
Diana Ospina,150131,254,84,-4,2001-07-09
Karolina Jagieniak,100087,255,84,-15,2001-07-09
Rosa Maria Andres Rodriguez,10185,256,84,-11,2001-07-09
Young-Ja Choi,30332,257,84,27,2001-07-09
Helen Crook,30205,258,82,21,2001-07-09
Hana Sromova,190476,259,82,-2,2001-07-09
Mireille Dittmann,40201,260,81,15,2001-07-09
Olga Vymetalkova,20408,261,80,3,2001-07-09
Magda Mihalache,130537,262,80,-3,2001-07-09
Jolene Watanabe-Giltz,230117,263,80,-10,2001-07-09
Ekaterina Kozhokina,110545,264,80,-3,2001-07-09
Shelley Stephens,190530,265,79,-13,2001-07-09
Lubomira Kurhajcova,110527,266,79,20,2001-07-09
Anne-Laure Heitz,80370,267,78,-9,2001-07-09
Marielle Hoogland,80408,268,77,2,2001-07-09
Melissa Dowse,40322,269,75,-6,2001-07-09
Magdalena Kucerova,110348,270,74,-4,2001-07-09
Eszter Molnar,130494,271,74,-11,2001-07-09
Ana Timotic,200323,272,74,80,2001-07-09
Trudi Musgrave,130459,273,71,-18,2001-07-09
Alberta Brianti,20458,274,71,-2,2001-07-09
Haruka Inoue,90066,275,70,-7,2001-07-09
Miho Saeki,190491,276,70,15,2001-07-09
Joanne Moore,130360,277,70,-3,2001-07-09
Shiho Hisamatsu,80323,278,70,-2,2001-07-09
Eva Fislova,60295,279,69,-6,2001-07-09
Catalina Cristea,30226,280,69,-47,2001-07-09
Cindy Watson,230208,281,68,0,2001-07-09
Maria Paola Zavagli,260074,282,68,-2,2001-07-09
Alicia Ortuno,150072,283,68,-14,2001-07-09
Melissa Middleton,130580,284,68,-13,2001-07-09
Amanda Grahame,70340,285,67,-2,2001-07-09
Luciana Masante,130536,286,67,-8,2001-07-09
Kyung Yee Chae,30445,287,67,0,2001-07-09
Magdalena Zdenovcova,260098,288,66,24,2001-07-09
Renata Voracova,220277,289,66,-1,2001-07-09
Lydia Steinbach,190583,290,66,8,2001-07-09
Segolene Berger,20462,291,66,2,2001-07-09
Anne Keothavong,110524,292,66,-27,2001-07-09
Ioana Gaspar,70422,293,65,16,2001-07-09
Ka-Po Tong,200297,294,65,1,2001-07-09
Zuzana Lesenarova,120260,295,65,5,2001-07-09
Liezel Huber,80258,296,65,-7,2001-07-09
Svetlana Kuznetsova,110552,297,64,-1,2001-07-09
Paula Garcia,70338,298,64,10,2001-07-09
Elodie Le Bescond,120289,299,64,-9,2001-07-09
Stanislava Hrozenska,80292,300,63,-6,2001-07-09
Maria Geznenge,70286,301,63,0,2001-07-09
Kyung-Mi Chang,30451,302,63,-25,2001-07-09
Karin Miller,130342,303,62,4,2001-07-09
Kristen Van Elden,220250,304,62,-2,2001-07-09
Eugenia Chialvo,30499,305,62,-23,2001-07-09
Jacqueline Trail,200036,306,61,10,2001-07-09
Katerina Basternakova,20486,307,61,-1,2001-07-09
Ashley Harkleroad,80418,308,61,-4,2001-07-09
Caroline Maes,130654,309,60,8,2001-07-09
Patty Van Acker,220146,310,60,10,2001-07-09
Laura Dell'Angelo,40304,311,60,0,2001-07-09
Amanda Augustus,10223,312,59,-7,2001-07-09
Maria Wolfbrandt,230210,313,59,0,2001-07-09
Zuzana Valekova,220185,314,58,9,2001-07-09
Gisela Dulko,40388,315,58,-1,2001-07-09
Kirstin Freye,60126,316,58,-13,2001-07-09
Zuzana Hejdova,80312,317,57,-2,2001-07-09
Romana Tedjakusuma,180174,318,57,7,2001-07-09
Sandra Klemenschits,110437,319,57,-1,2001-07-09
Anna Zaporozhanova,260081,320,56,-1,2001-07-09
Monique Adamczak,10293,321,55,0,2001-07-09
Edina Gallovits-Hall,70471,322,55,2,2001-07-09
Stefanie Haidner,80076,323,55,17,2001-07-09
Inga Albers,10248,324,54,14,2001-07-09
Adriana Jerabek,100132,325,54,20,2001-07-09
Renata Kucerova,110384,326,53,5,2001-07-09
Nadia Johnston,100116,327,52,3,2001-07-09
Oana-Elena Golimbioschi,70361,328,52,22,2001-07-09
Anna Bielen-Zarska,260073,329,52,0,2001-07-09
Abigail Spears,190771,330,51,7,2001-07-09
Germana Di Natale,40189,331,51,48,2001-07-09
Vera Zvonareva,260142,332,51,0,2001-07-09
Carine Bornu,20993,333,51,11,2001-07-09
Susi Lohrmann,120140,334,50,0,2001-07-09
Jennifer Russell,50129,335,50,-7,2001-07-09
Stephanie Gehrlein,70417,336,50,-1,2001-07-09
Paula Hermida,80264,337,50,-4,2001-07-09
Bethanie Mattek-Sands,130713,338,49,-2,2001-07-09
Nicole Melch,130439,339,49,-17,2001-07-09
Kerry-Anne Guse,70084,340,49,3,2001-07-09
Iveta Melzer,20576,341,48,18,2001-07-09
Capucine Rousseau,180427,342,47,5,2001-07-09
Jean Okada,150155,343,46,20,2001-07-09
Maria Goloviznina,70325,344,46,10,2001-07-09
Michelle Summerside,190802,345,45,3,2001-07-09
Mareze Joubert,100083,346,45,-7,2001-07-09
Jo Ward,230194,347,45,6,2001-07-09
Rika Hiraki,80037,348,44,10,2001-07-09
Tiffany Davis,40364,349,44,11,2001-07-09
Libuse Prusova,160292,350,44,-24,2001-07-09
Stephanie Rizzi,180338,351,44,16,2001-07-09
Manisha Malhotra,130554,352,44,10,2001-07-09
Tiantian Sun,190817,353,44,28,2001-07-09
Petra Russegger,180276,354,44,14,2001-07-09
Susi Bensch,20536,355,44,0,2001-07-09
Daniela Klemenschits,110438,356,44,8,2001-07-09
Petra Raclavska,110173,357,43,13,2001-07-09
Vanessa Menga,130310,358,43,13,2001-07-09
Stéphanie Cohen-Aloro,30501,359,43,19,2001-07-09
Jasmin Woehr,230219,360,43,6,2001-07-09
Ana Salas Lozano,190375,361,43,15,2001-07-09
Edith Nunes,140127,362,43,-11,2001-07-09
Sachie Umehara,210028,363,43,2,2001-07-09
Daphne Van De Zande,220068,364,43,-7,2001-07-09
Elsa Morel,130503,365,42,-23,2001-07-09
Katalin Miskolczi,130408,366,42,-5,2001-07-09
Flavia Pennetta,160391,367,41,-26,2001-07-09
Urska Vesenjak,220252,368,41,14,2001-07-09
Veronika Raimrova,180364,369,41,6,2001-07-09
Sophie Erre,50113,370,41,4,2001-07-09
Jelena Jankovic,100153,371,41,99,2001-07-09
Olga Barabanschikova,20442,372,41,-229,2001-07-09
Jane O'Donoghue,150182,373,40,71,2001-07-09
Helga Vieira,220245,374,40,3,2001-07-09
Natalia Gussoni,70375,375,40,12,2001-07-09
Gulnara Fattakhetdinova,60292,376,39,10,2001-07-09
Yuliya Beygelzimer,20652,377,39,15,2001-07-09
Severine Beltrame,20553,378,39,41,2001-07-09
Raluca Sandu,190504,379,39,258,2001-07-09
Margit Ruutel,180400,380,39,-24,2001-07-09
