full_name,player_id,ranking,points,movement,date
Christina Mchale,314917,65,813,-2,2015-04-13
Polona Hercog,313968,66,810,-1,2015-04-13
Sílvia Soler-Espinosa,311493,67,803,-3,2015-04-13
Kirsten Flipkens,310331,68,800,2,2015-04-13
Alexandra Dulgheru,312712,69,791,-1,2015-04-13
Francesca Schiavone,190666,70,782,-1,2015-04-13
Elena Vesnina,311220,71,747,0,2015-04-13
Lucie Hradecka,310849,72,745,38,2015-04-13
Carina Witthoeft,317536,73,744,1,2015-04-13
Saisai Zheng,316286,74,736,-1,2015-04-13
Yaroslava Shvedova,311137,75,735,3,2015-04-13
Katerina Siniakova,320301,76,728,1,2015-04-13
Aleksandra Krunic,316344,77,727,-5,2015-04-13
Annika Beck,316979,78,720,-3,2015-04-13
Shelby Rogers,317421,79,717,1,2015-04-13
Daria Saville,315997,80,717,-4,2015-04-13
Shuai Zhang,311779,81,706,3,2015-04-13
Marina Erakovic,312086,82,694,-3,2015-04-13
Vitalia Diatchenko,315030,83,685,-2,2015-04-13
Klara Koukalova,110492,84,675,1,2015-04-13
Alison Van Uytvanck,317819,85,671,20,2015-04-13
Kiki Bertens,314584,86,669,0,2015-04-13
Timea Babos,317070,87,663,0,2015-04-13
Lara Arruabarrena,315296,88,657,-5,2015-04-13
Pauline Parmentier,160515,89,654,-7,2015-04-13
Evgeniya Rodina,312584,90,649,0,2015-04-13
Irina Falconi Hartman,314545,91,643,-3,2015-04-13
Tatjana Maria,310440,92,642,3,2015-04-13
Denisa Satralova,316550,93,636,-4,2015-04-13
Stefanie Voegele,312336,94,635,-3,2015-04-13
Yanina Wickmayer,312536,95,631,-3,2015-04-13
Qiang Wang,314429,96,627,-3,2015-04-13
María-Teresa Torró-Flor,314776,97,626,-3,2015-04-13
Ana Konjuh,320682,98,618,-2,2015-04-13
Magda Linette,315130,99,614,7,2015-04-13
Nicole Gibbs,315279,100,605,-3,2015-04-13
Petra Cetkovska,30562,101,596,-3,2015-04-13
Yulia Putintseva,317683,102,588,-3,2015-04-13
Kateryna Baindl,316739,103,588,-3,2015-04-13
Andreea Mitu,314050,104,586,3,2015-04-13
Taylor Townsend,318609,105,585,-4,2015-04-13
Anna-Lena Friedsam,319091,106,581,-4,2015-04-13
Misaki Doi,314237,107,577,-4,2015-04-13
Donna Vekic,318516,108,574,0,2015-04-13
Danka Kovinic,317684,109,564,12,2015-04-13
Sesil Karatantcheva,311810,110,559,-1,2015-04-13
An-Sophie Mestach,316512,111,547,1,2015-04-13
Lin Zhu,317306,112,536,-1,2015-04-13
Elizaveta Kulichkova,319600,113,516,10,2015-04-13
Urszula Radwanska,313131,114,515,-1,2015-04-13
Grace Min,316157,115,508,0,2015-04-13
Yingying Duan,314492,116,501,0,2015-04-13
Chanelle Scheepers,190873,117,496,-13,2015-04-13
Jana Cepelova,316774,118,491,4,2015-04-13
Ons Jabeur,316847,119,475,0,2015-04-13
Lourdes Domínguez Lino,40300,120,471,-6,2015-04-13
Maryna Zanevska,317094,121,455,3,2015-04-13
Kristina Kucova,312673,122,453,4,2015-04-13
Shahar Peer,311168,123,452,-5,2015-04-13
Richel Hogenkamp,317263,124,452,1,2015-04-13
Cagla Buyukakcay,312292,125,450,-8,2015-04-13
Alla Kudryavtseva,311362,126,437,2,2015-04-13
Michelle Larcher De Brito,314929,127,435,2,2015-04-13
Julia Glushko,312889,128,431,2,2015-04-13
Romina Oprandi,150185,129,428,-9,2015-04-13
Teliana Pereira,311647,130,426,32,2015-04-13
Jie Zheng,260144,131,424,0,2015-04-13
Misa Eguchi,315113,132,424,0,2015-04-13
Anna Tatishvili,312962,133,418,0,2015-04-13
Mariana Duque-Mariño,312572,134,414,-7,2015-04-13
Kristyna Pliskova,313975,135,410,-1,2015-04-13
Olga Govortsova,311243,136,409,-1,2015-04-13
Vera Zvonareva,260142,137,403,8,2015-04-13
Oceane Dodin,319436,138,403,-2,2015-04-13
Sachia Vickery,317443,139,403,-2,2015-04-13
Laura Siegemund,310926,140,397,4,2015-04-13
Louisa Chirico,320218,141,390,0,2015-04-13
Luksika Kumkhum,317033,142,388,-4,2015-04-13
Margarita Gasparyan,317938,143,387,-3,2015-04-13
Dinah Pfizenmaier,316518,144,381,-2,2015-04-13
Sorana Cirstea,312469,145,380,-2,2015-04-13
Aliaksandra Sasnovich,317790,146,374,5,2015-04-13
Johanna Konta,313907,147,373,-1,2015-04-13
Su-Wei Hsieh,310053,148,372,-1,2015-04-13
Barbora Krejcikova,318314,149,371,1,2015-04-13
Kateryna Volodko,20702,150,369,16,2015-04-13
Patricia Mayr-Achleitner,311044,151,365,2,2015-04-13
Kimiko Date,40130,152,360,0,2015-04-13
Yuliya Beygelzimer,20652,153,359,-4,2015-04-13
Alexandra Panova,311956,154,358,-15,2015-04-13
Nigina Abduraimova,316664,155,352,4,2015-04-13
Yafan Wang,317510,156,345,-2,2015-04-13
Fangzhou Liu,319606,157,343,-2,2015-04-13
Paula Ormaechea,315083,158,339,-10,2015-04-13
Yifan Xu,312280,159,338,-1,2015-04-13
Eri Hozumi,317138,160,337,-4,2015-04-13
Kai-Lin Zhang,315072,161,335,-1,2015-04-13
Sara Sorribes Tormo,318872,162,333,33,2015-04-13
Paula Kania-Chodun,315128,163,330,-6,2015-04-13
Melanie Oudin,313963,164,330,-3,2015-04-13
Jelena Ostapenko,319939,165,320,0,2015-04-13
Veronica Cepede Royg,314793,166,316,27,2015-04-13
Tamira Paszek,313035,167,314,-4,2015-04-13
Hiroko Kuwata,317821,168,312,0,2015-04-13
Risa Ozaki,318704,169,312,0,2015-04-13
Ekaterina Bychkova,20706,170,309,0,2015-04-13
Anastasia Rodionova,180356,171,307,0,2015-04-13
Naomi Broady,313941,172,306,-5,2015-04-13
Ana Bogdan,315427,173,306,0,2015-04-13
Catherine Bellis,322526,174,304,-2,2015-04-13
Petra Martic,313711,175,304,0,2015-04-13
Patricia Maria Tig,317171,176,293,3,2015-04-13
Tereza Mrdeza,314333,177,293,14,2015-04-13
Junri Namigata,140195,178,290,-4,2015-04-13
Bethanie Mattek-Sands,130713,179,284,-3,2015-04-13
Maria Sanchez,313958,180,283,6,2015-04-13
Gabriela Dabrowski,314445,181,281,-4,2015-04-13
Renata Voracova,220277,182,280,-4,2015-04-13
Stephanie Vogt,312385,183,279,-3,2015-04-13
Maria Kirilenko,310577,184,277,-3,2015-04-13
Anett Kontaveit,318425,185,277,-3,2015-04-13
Stéphanie Foretz ,60288,186,275,-3,2015-04-13
Alberta Brianti,20458,187,274,-3,2015-04-13
Latisha Chan,312015,188,271,-3,2015-04-13
Elitsa Kostova,312182,189,269,-1,2015-04-13
Beatriz Haddad Maia,318176,190,269,2,2015-04-13
Ysaline Bonaventure,317317,191,266,-4,2015-04-13
Olivia Rogowska,313803,192,263,-3,2015-04-13
Akgul Amanmuradova,10362,193,263,-3,2015-04-13
Marina Melnikova,314527,194,259,0,2015-04-13
Mandy Minella,310431,195,258,3,2015-04-13
Victoria Duval,317901,196,251,1,2015-04-13
Lyudmyla Kichenok,314701,197,249,5,2015-04-13
Shuko Aoyama,315086,198,249,-2,2015-04-13
Andrea  Sestini Hlavackova,80459,199,247,0,2015-04-13
Bianca Botto,315784,200,245,1,2015-04-13
Laura Pous-Tio,160481,201,242,3,2015-04-13
Anastasiya Vasylyeva,314888,202,241,-2,2015-04-13
Alexa Glatch,312214,203,239,0,2015-04-13
Lesley Pattinama Kerkhove,316537,204,237,4,2015-04-13
Sharon Fichman,313283,205,233,1,2015-04-13
Nao Hibino,320238,206,232,1,2015-04-13
Miharu Imanishi,315544,207,232,-2,2015-04-13
Ling Zhang,313228,208,229,7,2015-04-13
Katarzyna Piter,313806,209,228,2,2015-04-13
Jennifer Brady,318358,210,228,2,2015-04-13
Zhaoxuan Yang,317547,211,227,2,2015-04-13
Gioia Barbieri,313497,212,226,2,2015-04-13
Elise Mertens,317964,213,222,6,2015-04-13
Mathilde Johansson,100162,214,221,2,2015-04-13
Julie Coin,30548,215,221,2,2015-04-13
Ana Vrljic,220278,216,215,2,2015-04-13
Arantxa Rus,313349,217,214,3,2015-04-13
Vania King,311550,218,213,-54,2015-04-13
Jovana Jovic,317351,219,213,9,2015-04-13
Indy De Vroome,319266,220,213,1,2015-04-13
Susanne Celik,319369,221,213,5,2015-04-13
Katerina Vankova,312347,222,211,1,2015-04-13
Aleksandra Wozniak,310494,223,210,1,2015-04-13
Ksenia Pervak,313537,224,210,-14,2015-04-13
Montserrat Gonzalez,319854,225,204,-3,2015-04-13
María Irigoyen,313138,226,202,-17,2015-04-13
Cindy Burger,317316,227,201,2,2015-04-13
Julia Boserup,313832,228,199,2,2015-04-13
Riko Sawayanagi,318004,229,199,2,2015-04-13
Naomi Osaka,319998,230,198,18,2015-04-13
Varatchaya Wongteanchai,314448,231,197,11,2015-04-13
Nadiia Kichenok,314704,232,196,13,2015-04-13
Virginie Razzano,180384,233,194,4,2015-04-13
Arina Rodionova,312413,234,194,-2,2015-04-13
Rebecca Peterson,317771,235,191,5,2015-04-13
Tamarine Tanasugarn,200137,236,190,5,2015-04-13
Claire Feuerstein,310981,237,189,-12,2015-04-13
Tereza Martincova,318060,238,188,6,2015-04-13
Pemra Ozgen,310047,239,188,10,2015-04-13
Viktorija Golubic,316296,240,187,-4,2015-04-13
Nastja Kolar,316405,241,187,-6,2015-04-13
Vesna Dolonc,313653,242,186,4,2015-04-13
Tadeja Majeric,313051,243,185,4,2015-04-13
Beatriz García Vidagany,311754,244,185,-6,2015-04-13
Giulia Gatto-Monticone,310915,245,185,-6,2015-04-13
Ekaterina Alexandrova,319007,246,185,4,2015-04-13
Samantha Crawford,319220,247,181,4,2015-04-13
Ankita Raina,317164,248,181,4,2015-04-13
Heidi El Tabakh,310917,249,180,4,2015-04-13
Florencia Molinero,312549,250,180,-17,2015-04-13
Ipek Soylu,318822,251,178,3,2015-04-13
Su Jeong Jang,317065,252,178,3,2015-04-13
Marcela Zacarias,316607,253,178,4,2015-04-13
Daria Kasatkina,322082,254,177,2,2015-04-13
Maria Sakkari,318312,255,177,9,2015-04-13
Marta Sirotkina,314788,256,176,2,2015-04-13
Na Lae Han,315159,257,176,2,2015-04-13
Sanaz Marand,312271,258,176,2,2015-04-13
Sofia Shapatava,312623,259,175,-32,2015-04-13
Francoise Abanda,320421,260,175,-17,2015-04-13
Xinyun Han,312636,261,173,-27,2015-04-13
Gabriela Ce,316674,262,170,0,2015-04-13
Allie Kiick,319042,263,164,4,2015-04-13
Xenia Knoll,316252,264,164,1,2015-04-13
Olga Savchuk,310816,265,161,3,2015-04-13
Asia Muhammad,313919,266,160,3,2015-04-13
Kai-Chen Chang,313923,267,159,4,2015-04-13
Irina Ramialison,315261,268,159,4,2015-04-13
Irina Khromacheva,317915,269,159,-6,2015-04-13
Sabina Sharipova,316627,270,158,3,2015-04-13
Mayo Hibi,319473,271,156,-5,2015-04-13
Katy Dunne,319016,272,153,3,2015-04-13
Conny Perrin,315265,273,152,8,2015-04-13
Sofiya Kovalets,316506,274,151,3,2015-04-13
Manon Arcangioli,318840,275,150,5,2015-04-13
Caitlin Whoriskey,312052,276,149,2,2015-04-13
Katerina Stewart,320619,277,149,17,2015-04-13
Paula Cristina Goncalves,314419,278,149,-8,2015-04-13
Lauren Embree,315253,279,147,16,2015-04-13
Sofia Arvidsson,10334,280,147,-6,2015-04-13
Olga Ianchuk,317148,281,147,1,2015-04-13
Anhelina Kalinina,320567,282,146,-21,2015-04-13
Nina Stojanovic,319709,283,146,1,2015-04-13
Myrtille Georges,315789,284,145,1,2015-04-13
Ivana Jorovic,320360,285,145,1,2015-04-13
Irena Pavlovic,312738,286,143,1,2015-04-13
Nicole Vaidisova,311911,287,143,2,2015-04-13
Diana Marcinkevica,316481,288,142,-9,2015-04-13
Quirine Lemoine,315317,289,141,-13,2015-04-13
Ema Mikulcic,316036,290,141,-7,2015-04-13
Carol Zhao,317805,291,139,-1,2015-04-13
Alizé Lim,315301,292,139,-1,2015-04-13
Ana Sofia Sánchez,316694,293,139,-1,2015-04-13
Bernarda Pera,317708,294,137,-1,2015-04-13
Amandine Hesse,315148,295,135,-7,2015-04-13
Pernilla Mendesova,316916,296,133,0,2015-04-13
Paula Badosa,320124,297,131,0,2015-04-13
Edina Gallovits-Hall,70471,298,130,0,2015-04-13
Lara Michel,316250,299,128,2,2015-04-13
Klaartje Liebens,319400,300,127,2,2015-04-13
Dalila Jakupovic,315294,301,127,2,2015-04-13
Reka Luca Jani,316606,302,124,4,2015-04-13
Alisa Kleybanova,311777,303,123,4,2015-04-13
Anastasia Pivovarova,313390,304,123,5,2015-04-13
Barbara Haas,318424,305,122,5,2015-04-13
Dia Evtimova,311117,306,120,5,2015-04-13
Jessica Moore,313831,307,119,1,2015-04-13
Chieh-Yu Hsu,314181,308,119,-9,2015-04-13
Zuzana Zlochova,315038,309,119,4,2015-04-13
Constance Sibille,314399,310,118,4,2015-04-13
Valeria Savinykh,315428,311,118,4,2015-04-13
Emily Webley-Smith,230283,312,117,7,2015-04-13
Polina Vinogradova,316839,313,117,-8,2015-04-13
Antonia Lottner,318494,314,116,3,2015-04-13
Viktoriya Tomova,317584,315,116,1,2015-04-13
Sandra Zaniewska,314643,316,115,-12,2015-04-13
Veronika Kapshay,310810,317,114,1,2015-04-13
Chanel Simmonds,315735,318,112,60,2015-04-13
Monique Adamczak,10293,319,112,2,2015-04-13
Rebecca Sramkova,320228,320,112,2,2015-04-13
Aleksandrina Naydenova,314672,321,111,2,2015-04-13
Ilona Kremen,317791,322,111,-22,2015-04-13
Andrea Gamiz,314852,323,111,1,2015-04-13
Valentyna Ivakhnenko,315366,324,111,1,2015-04-13
Natela Dzalamidze,315470,325,110,1,2015-04-13
Ekaterine Gorgodze,314660,326,110,1,2015-04-13
Ashleigh Barty,318033,327,109,1,2015-04-13
Jana Fett,320945,328,108,1,2015-04-13
Clothilde De Bernardi,317883,329,108,1,2015-04-13
Olga Saez Larra,317423,330,107,1,2015-04-13
Victoria Rodriguez,320512,331,107,1,2015-04-13
Pia Konig,318423,332,106,1,2015-04-13
Anne Schaefer,312838,333,106,2,2015-04-13
Alyona Sotnikova,314903,334,105,26,2015-04-13
Erika Sema,311832,335,104,1,2015-04-13
Gaia Sanesi,318141,336,104,5,2015-04-13
Elizaveta Ianchuk,317149,337,104,0,2015-04-13
Justyna Jegiolka,313805,338,102,25,2015-04-13
Veronika Kudermetova,319526,339,101,-1,2015-04-13
Barbora Stefkova,319262,340,101,-1,2015-04-13
Miyabi Inoue,316082,341,101,38,2015-04-13
Jia-Jing Lu,313225,342,101,-2,2015-04-13
Iva Mekovec,318464,343,100,-9,2015-04-13
Martina Caregaro,314981,344,100,8,2015-04-13
Amanda Carreras,314095,345,99,-2,2015-04-13
Natalia Vikhlyantseva,320832,346,98,-2,2015-04-13
Katie Boulter,319125,347,98,-2,2015-04-13
Adrijana Lekaj,320636,348,98,3,2015-04-13
Margarita Lazareva,313976,349,98,-3,2015-04-13
Estrella Cabeza Candela,311235,350,97,-3,2015-04-13
Chang Liu,313230,351,97,-3,2015-04-13
Mi Yoo,311990,352,97,-3,2015-04-13
Jasmine Paolini,319280,353,97,-3,2015-04-13
Elena Bogdan,314318,354,96,2,2015-04-13
Andrea Koch-Benvenuto,310092,355,96,-1,2015-04-13
Despina Papamichail,316009,356,96,-1,2015-04-13
Nina Zander,313839,357,95,-15,2015-04-13
Valeriya Strakhova,319133,358,94,-1,2015-04-13
Petra Rampre,180294,359,94,-1,2015-04-13
Lucia Cervera-Vazquez,314296,360,94,-1,2015-04-13
Nuria Parrizas Diaz,314359,361,94,8,2015-04-13
Chloe Paquet,318839,362,94,-1,2015-04-13
Sherazad Reix,313778,363,94,19,2015-04-13
Ayaka Okuno,319578,364,94,-2,2015-04-13
Yan Wang,320392,365,93,-1,2015-04-13
Ellen Allgurin,316188,366,92,-1,2015-04-13
Martina Borecka,315102,367,92,-14,2015-04-13
Isabella Shinikova,316588,368,92,-2,2015-04-13
Anastasia Grymalska,313949,369,91,-2,2015-04-13
Alison Bai,312989,370,91,11,2015-04-13
Victoria Bosio,318480,371,91,-1,2015-04-13
Petra Krejsova,315224,372,91,-1,2015-04-13
Polina Monova,317482,373,90,-1,2015-04-13
Ya-Hsuan Lee,318776,374,89,-1,2015-04-13
Ana Savic,314035,375,89,-1,2015-04-13
Fiona Ferro,319969,376,88,1,2015-04-13
Melanie Klaffner,312809,377,87,7,2015-04-13
Kathinka Von Deichmann,317286,378,87,-3,2015-04-13
Mari Tanaka,311500,379,85,6,2015-04-13
Diana Enache,312372,380,85,7,2015-04-13
Alexandra Cadantu-Ignatik,313215,381,83,-61,2015-04-13
Anna Morgina,314873,382,83,10,2015-04-13
Eva Birnerova,20596,383,82,6,2015-04-13
Laura Pigossi,317155,384,82,9,2015-04-13
Victoria Kan,319029,385,82,9,2015-04-13
Lou Brouleau,317680,386,82,23,2015-04-13
Lina Gjorcheska,319311,387,82,19,2015-04-13
Tara Moore,314563,388,81,-5,2015-04-13
Lisa-Maria Moser,314961,389,81,6,2015-04-13
Harriet Dart,319489,390,81,6,2015-04-13
Naomi Cavaday,313111,391,80,6,2015-04-13
Amy Bowtell,317721,392,80,6,2015-04-13
Sofia Kvatsabaia,312625,393,80,6,2015-04-13
Marie Benoit,319433,394,80,6,2015-04-13
Vojislava Lukic,311217,395,79,6,2015-04-13
Polina Leykina,318210,396,78,-20,2015-04-13
Elena-Teodora Cadar,316109,397,78,-6,2015-04-13
Silvia Njiric,316143,398,78,5,2015-04-13
Marina Shamayko,311600,399,77,5,2015-04-13
Ching-Wen Hsu,318779,400,77,34,2015-04-13
Deniz Khazaniuk,316813,401,77,4,2015-04-13
Yuuki Tanaka,314346,402,76,5,2015-04-13
Valeriya Solovyeva,317877,403,76,5,2015-04-13
Yuxuan Zhang,317960,404,75,6,2015-04-13
Cristina Dinu,315288,405,74,8,2015-04-13
Petra Uberalova,318202,406,74,8,2015-04-13
Gabriela Pantuckova,318460,407,74,5,2015-04-13
Nadia Podoroska,319112,408,74,-22,2015-04-13
Irina Bara,318352,409,74,7,2015-04-13
Nudnida Luangnam,311282,410,73,5,2015-04-13
Alexandra Nancarrow,317047,411,73,6,2015-04-13
Tornado Alicia Black,320260,412,71,7,2015-04-13
Melinda Czink,30557,413,71,7,2015-04-13
Noppawan Lertcheewakarn,314684,414,71,7,2015-04-13
Miki Miyamura,311963,415,71,7,2015-04-13
Cristina Ene,319239,416,71,7,2015-04-13
Sviatlana Pirazhenka,315755,417,71,7,2015-04-13
Ulrikke Eikeri,315314,418,70,-106,2015-04-13
Tori Kinard,314058,419,70,-31,2015-04-13
Miyu Kato,317612,420,70,-18,2015-04-13
Melis Sezer,315313,421,70,-10,2015-04-13
Jesika Maleckova,318488,422,70,3,2015-04-13
Jan Abaza,316929,423,69,5,2015-04-13
Eleni Daniilidou,40313,424,68,6,2015-04-13
Katerina Kramperova,311910,425,68,-7,2015-04-13
Anastasia Pribylova,320857,426,68,1,2015-04-13
Tena Lukas,318559,427,68,2,2015-04-13
Anna Klasen,318466,428,67,-2,2015-04-13
Magdalena Frech,320277,429,66,4,2015-04-13
Melanie Stokke,320762,430,66,7,2015-04-13
Harmony Tan,320016,431,65,0,2015-04-13
Hyun Hui Hong,316120,432,65,6,2015-04-13
Rika Fujiwara,60284,433,63,6,2015-04-13
Nicha Lertpitaksinchai,314450,434,63,6,2015-04-13
Francesca Segarelli,312676,435,63,6,2015-04-13
Alice Matteucci,319373,436,63,6,2015-04-13
Chiaki Okadaue,313271,437,62,6,2015-04-13
Doroteja Eric,317216,438,62,-6,2015-04-13
Yuliana Lizarazo,315695,439,62,-71,2015-04-13
Fernanda Brito,316854,440,62,4,2015-04-13
