full_name,player_id,ranking,points,movement,date
Tereza Mrdeza,314333,154,420,1,2013-04-29
Aleksandra Krunic,316344,155,420,1,2013-04-29
Irina Falconi Hartman,314545,156,418,-14,2013-04-29
Olivia Rogowska,313803,157,416,0,2013-04-29
Ekaterina Bychkova,20706,158,414,5,2013-04-29
Yi-Miao Zhou,313280,159,411,0,2013-04-29
Cagla Buyukakcay,312292,160,406,6,2013-04-29
Julia Glushko,312889,161,405,-3,2013-04-29
Barbora Strycova,190879,162,399,-2,2013-04-29
Grace Min,316157,163,394,-1,2013-04-29
Patricia Mayr-Achleitner,311044,164,394,1,2013-04-29
Tadeja Majeric,313051,165,392,-1,2013-04-29
Johanna Konta,313907,166,386,1,2013-04-29
Tamarine Tanasugarn,200137,167,381,1,2013-04-29
Qiang Wang,314429,168,380,21,2013-04-29
Anna Karolina Schmiedlova,318203,169,373,1,2013-04-29
Irena Pavlovic,312738,170,372,-1,2013-04-29
Valeriya Solovyeva,317877,171,370,0,2013-04-29
Nadiia Kichenok,314704,172,369,20,2013-04-29
Catalina Castaño,30360,173,364,4,2013-04-29
Vera Dushevina,310625,174,362,14,2013-04-29
Erika Sema,311832,175,360,-2,2013-04-29
Andreea Mitu,314050,176,358,-2,2013-04-29
Chiara Scholl,316050,177,358,-2,2013-04-29
Julie Coin,30548,178,357,-2,2013-04-29
Anna-Lena Friedsam,319091,179,357,-1,2013-04-29
Nicole Gibbs,315279,180,355,6,2013-04-29
Chanel Simmonds,315735,181,354,-9,2013-04-29
Maryna Zanevska,317094,182,352,-2,2013-04-29
Sacha Jones,313617,183,341,-2,2013-04-29
Alison Van Uytvanck,317819,184,341,-2,2013-04-29
Alla Kudryavtseva,311362,185,338,2,2013-04-29
Alison Riske-Amritraj,312850,186,338,-3,2013-04-29
Aravane Rezai,311791,187,338,-3,2013-04-29
Ashleigh Barty,318033,188,338,-3,2013-04-29
Monique Adamczak,10293,189,337,-10,2013-04-29
Shelby Rogers,317421,190,329,26,2013-04-29
Olga Savchuk,310816,191,328,-1,2013-04-29
Anne Keothavong,110524,192,327,-1,2013-04-29
Edina Gallovits-Hall,70471,193,321,2,2013-04-29
Virginie Razzano,180384,194,319,2,2013-04-29
María Irigoyen,313138,195,317,2,2013-04-29
Kateryna Baindl,316739,196,315,-2,2013-04-29
Jarmila Wolfe,310169,197,311,1,2013-04-29
Yurika Sema,311404,198,310,5,2013-04-29
Mervana Jugic-Salkic,100123,199,309,0,2013-04-29
Tara Moore,314563,200,309,0,2013-04-29
Nudnida Luangnam,311282,201,305,0,2013-04-29
Veronica Cepede Royg,314793,202,301,2,2013-04-29
Stephanie Vogt,312385,203,293,2,2013-04-29
Sandra Zahlavova,260158,204,292,2,2013-04-29
Ana Vrljic,220278,205,290,17,2013-04-29
Elena Baltacha,20556,206,288,1,2013-04-29
Corinna Dentoni,312123,207,284,1,2013-04-29
Zarina Diyas,315696,208,282,10,2013-04-29
Madison Brengle,312328,209,280,18,2013-04-29
Paula Kania-Chodun,315128,210,277,1,2013-04-29
Arantxa  Parra Santonja,160451,211,276,1,2013-04-29
Carina Witthoeft,317536,212,275,1,2013-04-29
Lyudmyla Kichenok,314701,213,274,4,2013-04-29
Timea Bacsinszky,311579,214,274,-12,2013-04-29
Irina Khromacheva,317915,215,273,4,2013-04-29
Raluca Olaru,311766,216,271,-1,2013-04-29
Yuliya Beygelzimer,20652,217,267,-8,2013-04-29
Varatchaya Wongteanchai,314448,218,266,10,2013-04-29
Heidi El Tabakh,310917,219,264,1,2013-04-29
Sandra Zaniewska,314643,220,264,1,2013-04-29
Kathrin Woerle-Scheller,230279,221,264,-11,2013-04-29
Valentyna Ivakhnenko,315366,222,261,7,2013-04-29
Vera Zvonareva,260142,223,260,0,2013-04-29
Laura Pous-Tio,160481,224,260,-76,2013-04-29
Richel Hogenkamp,317263,225,259,-11,2013-04-29
Anne Schaefer,312838,226,254,-1,2013-04-29
Florencia Molinero,312549,227,253,-1,2013-04-29
Jill Craybas,30294,228,249,-4,2013-04-29
Greta Arn,10230,229,245,-36,2013-04-29
Marie-Ève Pelletier,160411,230,242,1,2013-04-29
Ksenia Lykina,313303,231,242,1,2013-04-29
Beatriz García Vidagany,311754,232,241,1,2013-04-29
Amra Sadikovic,313355,233,238,2,2013-04-29
Ana Savic,314035,234,238,2,2013-04-29
Renata Voracova,220277,235,237,2,2013-04-29
Bibiane Schoofs,311597,236,235,-6,2013-04-29
Masa Zec-Peskiric,312124,237,232,1,2013-04-29
Alberta Brianti,20458,238,231,1,2013-04-29
Junri Namigata,140195,239,230,5,2013-04-29
Cristina Dinu,315288,240,229,3,2013-04-29
Ilona Kremen,317791,241,228,8,2013-04-29
Samantha Crawford,319220,242,227,-2,2013-04-29
Noppawan Lertcheewakarn,314684,243,226,7,2013-04-29
Severine Beltrame,20553,244,226,-3,2013-04-29
Arina Rodionova,312413,245,225,-11,2013-04-29
Victoria Larriere,314016,246,224,-4,2013-04-29
Margarita Gasparyan,317938,247,218,-1,2013-04-29
Ling Zhang,313228,248,217,-3,2013-04-29
Sofia Shapatava,312623,249,212,6,2013-04-29
Myrtille Georges,315789,250,211,-3,2013-04-29
Diana Marcinkevica,316481,251,211,-3,2013-04-29
Danka Kovinic,317684,252,209,0,2013-04-29
Jovana Jovic,317351,253,206,-2,2013-04-29
Samantha Murray Sharan,312660,254,203,5,2013-04-29
Dia Evtimova,311117,255,202,-1,2013-04-29
Adriana Pérez,316802,256,198,0,2013-04-29
Chin-Wei Chan,310083,257,198,9,2013-04-29
Elena Bovina,20992,258,196,0,2013-04-29
Alizé Lim,315301,259,195,1,2013-04-29
Kateryna Volodko,20702,260,194,-7,2013-04-29
Elena Bogdan,314318,261,193,1,2013-04-29
Elitsa Kostova,312182,262,193,-5,2013-04-29
Magda Linette,315130,263,191,0,2013-04-29
Kristina Barrois,312578,264,190,0,2013-04-29
Ines Ferrer Suarez,314649,265,189,0,2013-04-29
Sheng-Nan Sun,310798,266,189,11,2013-04-29
Madalina Gojnea,311040,267,187,-6,2013-04-29
Yifan Xu,312280,268,186,5,2013-04-29
Chieh-Yu Hsu,314181,269,186,0,2013-04-29
Marta Domachowska,310338,270,185,-2,2013-04-29
Lisa Whybourn,315801,271,184,-4,2013-04-29
Anna Floris,60271,272,181,0,2013-04-29
Ons Jabeur,316847,273,180,-3,2013-04-29
Angelique Van Der Meet,316302,274,177,0,2013-04-29
Allie Kiick,319042,275,176,38,2013-04-29
Yuxuan Zhang,317960,276,176,89,2013-04-29
Petra Rampre,180294,277,174,4,2013-04-29
Michaela Honcova,315597,278,173,16,2013-04-29
Sachie Ishizu,315211,279,173,-3,2013-04-29
Pemra Ozgen,310047,280,172,8,2013-04-29
Laura Siegemund,310926,281,172,-3,2013-04-29
Anastasiya Yakimova,310626,282,171,-11,2013-04-29
Conny Perrin,315265,283,171,-4,2013-04-29
Kristina Kucova,312673,284,171,17,2013-04-29
Maria Fernanda Alvarez Teran,313564,285,170,-5,2013-04-29
Basak Eraydin,316808,286,168,4,2013-04-29
Aleksandrina Naydenova,314672,287,167,-3,2013-04-29
Bojana Bobusic,312049,288,165,-2,2013-04-29
Gabriela Dabrowski,314445,289,163,-2,2013-04-29
Zuzana Zlochova,315038,290,163,-7,2013-04-29
Aliaksandra Sasnovich,317790,291,162,-2,2013-04-29
Shuko Aoyama,315086,292,161,-1,2013-04-29
Tereza Smitkova,318487,293,161,-1,2013-04-29
Laura Ioana Paar,312269,294,159,-1,2013-04-29
Victoria Duval,317901,295,157,3,2013-04-29
Veronika Kapshay,310810,296,157,-21,2013-04-29
Ulrikke Eikeri,315314,297,157,0,2013-04-29
Jasmina Tinjic,314244,298,155,1,2013-04-29
Nigina Abduraimova,316664,299,153,-14,2013-04-29
Jia-Jing Lu,313225,300,153,-5,2013-04-29
Mihaela Buzarnescu,312268,301,152,2,2013-04-29
Sachia Vickery,317443,302,152,5,2013-04-29
Andrea Gamiz,314852,303,151,1,2013-04-29
Melanie Klaffner,312809,304,151,-4,2013-04-29
Anna Chakvetadze,310623,305,148,-23,2013-04-29
Anastasia Grymalska,313949,306,147,2,2013-04-29
Yuliya Kalabina,313689,307,147,3,2013-04-29
Storm Hunter,317810,308,145,3,2013-04-29
Sarah Gronert,315492,309,144,0,2013-04-29
Reka Luca Jani,316606,310,143,-4,2013-04-29
Mailen Auroux,312867,311,143,1,2013-04-29
Giulia Gatto-Monticone,310915,312,142,-7,2013-04-29
Amanda Carreras,314095,313,142,1,2013-04-29
Katerina Kramperova,311910,314,141,1,2013-04-29
Viktorija Rajicic,317086,315,140,1,2013-04-29
Azra Hadzic,317583,316,140,1,2013-04-29
Sabina Sharipova,316627,317,140,11,2013-04-29
An-Sophie Mestach,316512,318,140,0,2013-04-29
Eva Fernandez-Brugues,310408,319,140,0,2013-04-29
Gioia Barbieri,313497,320,139,-18,2013-04-29
Katerina Vankova,312347,321,137,-1,2013-04-29
Constance Sibille,314399,322,137,-1,2013-04-29
Misa Eguchi,315113,323,136,-1,2013-04-29
Irina Buryachok,310817,324,134,-28,2013-04-29
Paula Cristina Goncalves,314419,325,134,-1,2013-04-29
Sung-Hee Han,313631,326,134,-1,2013-04-29
Dalila Jakupovic,315294,327,134,-1,2013-04-29
Oksana Kalashnikova,312621,328,132,49,2013-04-29
Nicha Lertpitaksinchai,314450,329,132,1,2013-04-29
Leticia Costas,312539,330,131,1,2013-04-29
Polina Pekhova,314960,331,131,2,2013-04-29
Katarzyna Piter,313806,332,130,2,2013-04-29
Risa Ozaki,318704,333,129,2,2013-04-29
Fernanda Brito,316854,334,129,2,2013-04-29
Victoria Kan,319029,335,128,2,2013-04-29
Gabriela Paz,314041,336,124,5,2013-04-29
Alexandra Artamonova,316000,337,123,1,2013-04-29
Estelle Guisard Diemer,312956,338,123,1,2013-04-29
Angelica Moratelli,318112,339,123,3,2013-04-29
Akiko Omae,316478,340,122,3,2013-04-29
Jennifer Elie,311988,341,122,-14,2013-04-29
Nicole Rottmann,313545,342,121,2,2013-04-29
Anna Zaja,313837,343,121,-14,2013-04-29
Anna Remondina,312097,344,121,1,2013-04-29
Lesley Pattinama Kerkhove,316537,345,121,1,2013-04-29
Miyabi Inoue,316082,346,121,1,2013-04-29
Margarita Lazareva,313976,347,120,1,2013-04-29
Mai Minokoshi,316271,348,120,8,2013-04-29
Taylor Townsend,318609,349,119,2,2013-04-29
Teodora Mircic,311194,350,119,2,2013-04-29
Anna Danilina,319731,351,119,2,2013-04-29
Naomi Broady,313941,352,118,-20,2013-04-29
Aki Yamasoto,314233,353,118,1,2013-04-29
Tetyana Arefyeva,313237,354,118,-14,2013-04-29
Julia Kimmelmann,317081,355,117,0,2013-04-29
Catalina Pella,316543,356,117,-6,2013-04-29
So-Ra Lee,317058,357,116,0,2013-04-29
Iveta Melzer,20576,358,115,-35,2013-04-29
Allie Will,313952,359,115,22,2013-04-29
Tammi Patterson,313772,360,114,-2,2013-04-29
Patricia Ku Flores,316528,361,114,-12,2013-04-29
Mari Tanaka,311500,362,114,-3,2013-04-29
Alexandra Dulgheru,312712,363,113,-3,2013-04-29
Ksenia Palkina,312755,364,113,-3,2013-04-29
Krista Hardebeck,317183,365,111,-3,2013-04-29
Chang Liu,313230,366,111,9,2013-04-29
Andrea Koch-Benvenuto,310092,367,111,-4,2013-04-29
Laura Thorpe,311629,368,109,-4,2013-04-29
Alyona Sotnikova,314903,369,106,-3,2013-04-29
Mayo Hibi,319473,370,106,-3,2013-04-29
Melis Sezer,315313,371,106,2,2013-04-29
Mayya Katsitadze,319654,372,104,18,2013-04-29
Xin Wen,315653,373,104,18,2013-04-29
Tamaryn Hendler,314764,374,103,-6,2013-04-29
Ashley Weinhold,312213,375,103,-6,2013-04-29
Jessica Moore,313831,376,103,-5,2013-04-29
Maria Fernanda Alves,10258,377,103,-7,2013-04-29
Rocio De La Torre-Sanchez,313569,378,102,-6,2013-04-29
Yue-Yue Hu,313885,379,101,-3,2013-04-29
Marina Melnikova,314527,380,101,-1,2013-04-29
Melanie South,310620,381,97,-1,2013-04-29
Venise Chan,313784,382,97,0,2013-04-29
Zuzana Luknarova,316152,383,97,0,2013-04-29
Anett Kontaveit,318425,384,96,0,2013-04-29
Yafan Wang,317510,385,96,0,2013-04-29
Cecilia Costa Melgar,316529,386,96,0,2013-04-29
Chiaki Okadaue,313271,387,96,0,2013-04-29
Zi Yang,316484,388,95,0,2013-04-29
Katharina Lehnert,317832,389,95,0,2013-04-29
Hao Chen Tang,317359,390,94,3,2013-04-29
Jelena Pandzic,160445,391,94,14,2013-04-29
Isabella Shinikova,316588,392,94,0,2013-04-29
Rika Fujiwara,60284,393,93,1,2013-04-29
Ksenia Kirillova,316760,394,93,-16,2013-04-29
Anastasiya Vasylyeva,314888,395,92,0,2013-04-29
Marina Shamayko,311600,396,92,0,2013-04-29
Jan Abaza,316929,397,92,42,2013-04-29
Ysaline Bonaventure,317317,398,91,1,2013-04-29
Eri Hozumi,317138,399,91,1,2013-04-29
Federica Di Sarra,312582,400,91,1,2013-04-29
Charlene Seateun,316677,401,91,-4,2013-04-29
Carolina Zeballos,315084,402,91,0,2013-04-29
Bianca Botto,315784,403,90,-29,2013-04-29
Amandine Hesse,315148,404,90,-1,2013-04-29
Katarzyna Kawa,315806,405,90,-1,2013-04-29
Iryna Bremond,110544,406,87,0,2013-04-29
Margalita Chakhnashvili-Ranzinger,30470,407,87,0,2013-04-29
Daria Mishina,316480,408,87,21,2013-04-29
Sally Peers,314726,409,86,-1,2013-04-29
Sanaz Marand,312271,410,86,55,2013-04-29
Tamara Curovic,317090,411,86,-2,2013-04-29
Nungnadda Wannasuk,312859,412,85,-1,2013-04-29
Natalija Stevanovic,317349,413,85,-1,2013-04-29
Wen-Hsin Hsu,312013,414,84,-1,2013-04-29
Lenka Wienerova,311805,415,84,-17,2013-04-29
Marcela Zacarias,316607,416,83,-2,2013-04-29
Louisa Chirico,320218,417,83,9,2013-04-29
Patricia Maria Tig,317171,418,83,-3,2013-04-29
Beatriz Haddad Maia,318176,419,82,44,2013-04-29
Alexandra Stevenson,190125,420,82,-3,2013-04-29
