full_name,player_id,ranking,points,movement,date
Pauline Parmentier,160515,78,780,0,2009-05-04
Severine Beltrame,20553,79,774,0,2009-05-04
Marina Erakovic,312086,80,772,0,2009-05-04
Edina Gallovits-Hall,70471,81,763,0,2009-05-04
Lucie Hradecka,310849,82,760,9,2009-05-04
Urszula Radwanska,313131,83,758,-1,2009-05-04
Ayumi Morita,312848,84,738,0,2009-05-04
Karolina Sprem,190881,85,732,2,2009-05-04
Lourdes Domínguez Lino,40300,86,719,11,2009-05-04
Nuria Llagostera Vives,120317,87,715,-1,2009-05-04
Yanina Wickmayer,312536,88,714,-5,2009-05-04
Akgul Amanmuradova,10362,89,706,-4,2009-05-04
Galina Voskoboeva,310419,90,696,0,2009-05-04
Mariya Koryttseva,110584,91,694,1,2009-05-04
Sania Mirza,310112,92,692,1,2009-05-04
Jill Craybas,30294,93,687,-4,2009-05-04
Timea Bacsinszky,311579,94,683,-6,2009-05-04
Maria Elena Camerin,30462,95,673,29,2009-05-04
Julia Goerges,313381,96,649,2,2009-05-04
Marta Domachowska,310338,97,648,12,2009-05-04
Rossana De Los Ríos,40148,98,641,-2,2009-05-04
Kirsten Flipkens,310331,99,634,0,2009-05-04
Stéphanie Dubois,310290,100,610,2,2009-05-04
Stéphanie Foretz ,60288,101,606,0,2009-05-04
Vania King,311550,102,600,1,2009-05-04
Raluca Olaru,311766,103,592,1,2009-05-04
Mara Santangelo,190669,104,588,1,2009-05-04
Camille Pin,160363,105,587,1,2009-05-04
Casey Dellacqua,310730,106,583,2,2009-05-04
Katie O'Brien,150193,107,582,19,2009-05-04
Aravane Rezai,311791,108,579,-13,2009-05-04
Yaroslava Shvedova,311137,109,577,2,2009-05-04
Varvara Lepchenko,120420,110,574,2,2009-05-04
Anna Lapushchenkova,311239,111,570,2,2009-05-04
Masa Zec-Peskiric,312124,112,566,4,2009-05-04
Virginia Ruano Pascual,180160,113,565,2,2009-05-04
Melanie South,310620,114,565,-7,2009-05-04
Klara Koukalova,110492,115,563,-15,2009-05-04
Tatjana Maria,310440,116,562,16,2009-05-04
Alexa Glatch,312214,117,560,2,2009-05-04
Julie Ditty,40319,118,558,-1,2009-05-04
Alberta Brianti,20458,119,552,2,2009-05-04
Stefanie Voegele,312336,120,550,-2,2009-05-04
Viktoriya Kutuzova,311393,121,548,-27,2009-05-04
Sofia Arvidsson,10334,122,547,-2,2009-05-04
Emilie Loit,120277,123,539,-9,2009-05-04
Mariana Duque-Mariño,312572,124,533,-1,2009-05-04
Anastasija Sevastova,313987,125,532,37,2009-05-04
Stéphanie Cohen-Aloro,30501,126,520,-1,2009-05-04
Michaella Krajicek,311578,127,519,8,2009-05-04
Evgeniya Rodina,312584,128,518,-1,2009-05-04
Karin Knapp,311299,129,517,-1,2009-05-04
Andreja Klepac,312041,130,514,1,2009-05-04
Yvonne Meusburger,130698,131,513,-2,2009-05-04
Elena Baltacha,20556,132,508,5,2009-05-04
Carly Gullickson,310089,133,496,3,2009-05-04
Jelena Kostanic Tosic,110380,134,494,-1,2009-05-04
Kimiko Date,40130,135,486,-13,2009-05-04
Michelle Larcher De Brito,314929,136,479,-2,2009-05-04
Maret Ani,10278,137,472,-27,2009-05-04
Lenka Wienerova,311805,138,468,2,2009-05-04
Angelique Kerber,311470,139,461,0,2009-05-04
Su-Wei Hsieh,310053,140,456,-10,2009-05-04
Andrea Petkovic,310770,141,445,2,2009-05-04
Arantxa Rus,313349,142,441,5,2009-05-04
Sesil Karatantcheva,311810,143,432,-5,2009-05-04
Angela Haynes,310617,144,432,-3,2009-05-04
Jessica Moore,313831,145,430,-3,2009-05-04
Kathrin Woerle-Scheller,230279,146,428,9,2009-05-04
Kristina Kucova,312673,147,428,30,2009-05-04
Tomoko Yonemura,250081,148,426,6,2009-05-04
Chanelle Scheepers,190873,149,416,-5,2009-05-04
Ksenia Pervak,313537,150,416,-2,2009-05-04
Melanie Oudin,313963,151,414,-5,2009-05-04
Ekaterina Lopes,310672,152,408,-7,2009-05-04
Katalin Marosi,130497,153,408,0,2009-05-04
Corinna Dentoni,312123,154,406,-3,2009-05-04
Vitalia Diatchenko,315030,155,406,-6,2009-05-04
Shenay Perry,160472,156,395,-4,2009-05-04
Julia Schruff,190711,157,394,3,2009-05-04
Jorgelina Cravero,30500,158,392,-1,2009-05-04
Sandra Zahlavova,260158,159,390,14,2009-05-04
Vesna Dolonc,313653,160,390,-2,2009-05-04
Betina Jozami,311588,161,388,-2,2009-05-04
Rika Fujiwara,60284,162,386,4,2009-05-04
Ekaterina Dzehalevich,40438,163,384,1,2009-05-04
Ekaterina Bychkova,20706,164,383,3,2009-05-04
Elena Bovina,20992,165,383,-4,2009-05-04
Neuza Silva,190857,166,380,-3,2009-05-04
Anne Schaefer,312838,167,378,4,2009-05-04
Tatiana Perebiynis,160405,168,376,-3,2009-05-04
Anastasia Rodionova,180356,169,369,0,2009-05-04
Estrella Cabeza Candela,311235,170,362,4,2009-05-04
Lauren Albanese,312952,171,358,4,2009-05-04
Mervana Jugic-Salkic,100123,172,354,6,2009-05-04
Anna Tatishvili,312962,173,354,-5,2009-05-04
Yuliana Fedak,60301,174,341,5,2009-05-04
Aiko Nakamura,140219,175,338,25,2009-05-04
Anastasia Pivovarova,313390,176,337,-26,2009-05-04
Olga Savchuk,310816,177,334,-21,2009-05-04
Georgie Gent,311296,178,332,3,2009-05-04
Tatiana Poutchek,160303,179,328,-3,2009-05-04
Eva Hrdinova,80458,180,328,59,2009-05-04
Polona Hercog,313968,181,327,17,2009-05-04
Ksenia Palkina,312755,182,324,-10,2009-05-04
Renata Voracova,220277,183,324,0,2009-05-04
Regina Kulikova,311436,184,320,0,2009-05-04
Alexandra Panova,311956,185,320,-3,2009-05-04
Meng Yuan,310803,186,317,-1,2009-05-04
Jing-Jing Lu,313765,187,314,0,2009-05-04
Olga Puchkova,310717,188,306,-8,2009-05-04
Sílvia Soler-Espinosa,311493,189,304,1,2009-05-04
Petra Martic,313711,190,303,-4,2009-05-04
Madison Brengle,312328,191,302,0,2009-05-04
Selima Sfar,190473,192,298,1,2009-05-04
Chin-Wei Chan,310083,193,294,-1,2009-05-04
Abigail Spears,190771,194,290,0,2009-05-04
Sophie Ferguson,310731,195,290,15,2009-05-04
Zuzana Ondraskova,150017,196,287,-8,2009-05-04
Oxana Lyubtsova,311221,197,286,-8,2009-05-04
Yulia Fedossova,311237,198,286,1,2009-05-04
Tereza Hladikova,312039,199,286,-2,2009-05-04
Jelena Pandzic,160445,200,282,-5,2009-05-04
Kumiko Iijima,90100,201,278,2,2009-05-04
Julia Vakulenko,220248,202,278,3,2009-05-04
Frederica Piedade,160416,203,278,-1,2009-05-04
Greta Arn,10230,204,277,-34,2009-05-04
Nina Bratchikova,20693,205,276,-1,2009-05-04
Catalina Castaño,30360,206,274,0,2009-05-04
Alexandra Dulgheru,312712,207,273,31,2009-05-04
Zuzana Kucova,110523,208,270,-12,2009-05-04
Irina-Camelia Begu,313169,209,270,-2,2009-05-04
Anna Gerasimou,310901,210,269,-2,2009-05-04
Carmen Klaschka,311649,211,268,-2,2009-05-04
Sharon Fichman,313283,212,267,-1,2009-05-04
Olivia Sanchez,190713,213,266,-12,2009-05-04
Tetiana Luzhanska,120381,214,264,1,2009-05-04
Margit Ruutel,180400,215,264,-3,2009-05-04
Lina Stanciute,310698,216,262,-2,2009-05-04
Johanna Larsson,311593,217,258,-4,2009-05-04
Arantxa  Parra Santonja,160451,218,258,1,2009-05-04
Yurika Sema,311404,219,257,-3,2009-05-04
Nathalie Vierin,220240,220,254,4,2009-05-04
Kai-Chen Chang,313923,221,248,14,2009-05-04
Suchanun Viratprasert,220229,222,248,3,2009-05-04
Soledad Esperon,50164,223,246,-5,2009-05-04
Lenka Tvaroskova,200352,224,246,-4,2009-05-04
Zi Yan,250089,225,243,-4,2009-05-04
Maria Fernanda Alvarez Teran,313564,226,242,-3,2009-05-04
Lindsay Lee-Waters,120281,227,240,57,2009-05-04
Aniko Kapros,110505,228,237,-1,2009-05-04
Ksenia Milevskaya,312814,229,236,2,2009-05-04
Stephanie Gehrlein,70417,230,235,-2,2009-05-04
Tzipora Obziler,150048,231,234,-2,2009-05-04
Margalita Chakhnashvili-Ranzinger,30470,232,234,-15,2009-05-04
Anna Korzeniak,311450,233,232,-3,2009-05-04
Darya Kustova,110583,234,230,13,2009-05-04
Monique Adamczak,10293,235,228,-3,2009-05-04
Ana Vrljic,220278,236,228,-3,2009-05-04
Yevgenia Savranska,190887,237,226,-15,2009-05-04
Natalie Grandin,70394,238,224,12,2009-05-04
Florencia Molinero,312549,239,224,-3,2009-05-04
Ana Jovanovic,310122,240,223,-3,2009-05-04
Anna Floris,60271,241,222,-7,2009-05-04
Marinne Giraud,311392,242,222,27,2009-05-04
Claire Feuerstein,310981,243,220,39,2009-05-04
Agustina Lepore,312866,244,219,-2,2009-05-04
Martina Müller,130631,245,218,-2,2009-05-04
Junri Namigata,140195,246,218,18,2009-05-04
Andrea  Sestini Hlavackova,80459,247,218,-7,2009-05-04
Natalia Orlova,312414,248,218,-2,2009-05-04
Lilia Osterloh,150134,249,208,24,2009-05-04
Milagros Sequera,190562,250,206,-2,2009-05-04
Irena Pavlovic,312738,251,206,-2,2009-05-04
Liana Ungur,20689,252,206,-26,2009-05-04
Yuliya Beygelzimer,20652,253,206,-2,2009-05-04
Megan Moulton-Levy,310549,254,203,14,2009-05-04
Gabriela Paz,314041,255,201,-11,2009-05-04
Eva Fernandez-Brugues,310408,256,200,23,2009-05-04
Sanda Mamic,130760,257,197,-16,2009-05-04
Angelika Bachmann,20473,258,197,-3,2009-05-04
Laura Siegemund,310926,259,197,-3,2009-05-04
Shuai Zhang,311779,260,196,-6,2009-05-04
Melanie Klaffner,312809,261,196,-2,2009-05-04
Simona Halep,314320,262,194,55,2009-05-04
Ahsha Rolle,310210,263,189,-5,2009-05-04
Mandy Minella,310431,264,189,-2,2009-05-04
Sofia Shapatava,312623,265,188,-12,2009-05-04
Varvara Timofeeva,70503,266,188,-6,2009-05-04
Romina Oprandi,150185,267,188,-6,2009-05-04
Sandra Martinovic,130555,268,186,-5,2009-05-04
Alina Jidkova,260065,269,186,5,2009-05-04
Lesia Tsurenko,315295,270,184,15,2009-05-04
Heidi El Tabakh,310917,271,183,-1,2009-05-04
Alexandra Stevenson,190125,272,182,-15,2009-05-04
Ryoko Fuda,310649,273,182,37,2009-05-04
Giulia Gabba,311043,274,182,-7,2009-05-04
Maria Kondratieva,110497,275,180,-30,2009-05-04
Rebecca Marino,313485,276,180,-4,2009-05-04
Ye-Ra Lee,312276,277,178,-25,2009-05-04
Michelle Gerards,70470,278,178,-7,2009-05-04
Eloisa Compostizo De Andres,311423,279,177,-4,2009-05-04
Bojana Jovanovski Petrovic,314369,280,177,1,2009-05-04
Klaudia Boczova,314780,281,177,-3,2009-05-04
Chiaki Okadaue,313271,282,176,-2,2009-05-04
Nika Ozegovic,310776,283,175,-18,2009-05-04
Audra Cohen,311353,284,174,-1,2009-05-04
Dominika Nociarova,140212,285,172,1,2009-05-04
Aurelie Vedy,220224,286,168,5,2009-05-04
Veronica Spiegel,190917,287,164,9,2009-05-04
Tamaryn Hendler,314764,288,162,34,2009-05-04
Ksenia Lykina,313303,289,162,3,2009-05-04
Sunitha Rao,180432,290,161,-3,2009-05-04
Kimberly Couts,312389,291,161,-15,2009-05-04
Michaela Pastikova,160361,292,161,-4,2009-05-04
Eleni Daniilidou,40313,293,160,-4,2009-05-04
Marie-Ève Pelletier,160411,294,160,-4,2009-05-04
Teodora Mircic,311194,295,160,-2,2009-05-04
Irina Buryachok,310817,296,157,25,2009-05-04
Florence Haring,310982,297,156,-31,2009-05-04
Alexis Prousis,311301,298,156,1,2009-05-04
Kristina Antoniychuk,313238,299,155,-2,2009-05-04
Chayenne Ewijk,311337,300,154,-23,2009-05-04
Nikola Frankova,311565,301,154,2,2009-05-04
Yi-Miao Zhou,313280,302,153,2,2009-05-04
Julia Glushko,312889,303,153,2,2009-05-04
Valerie Tetreault,311513,304,152,2,2009-05-04
Alexandra Mueller,310808,305,152,29,2009-05-04
Elora Dabija,313735,306,152,1,2009-05-04
Hana Sromova,190476,307,150,-7,2009-05-04
Akiko Yonemura,310162,308,150,-13,2009-05-04
Kinnie Laisne,312880,309,150,-1,2009-05-04
Veronika Chvojkova,310660,310,150,-9,2009-05-04
Sandy Gumulya,70501,311,150,0,2009-05-04
I-Hsuan Hwang,311456,312,150,-14,2009-05-04
Marija Mirkovic,312988,313,149,-1,2009-05-04
Noppawan Lertcheewakarn,314684,314,149,4,2009-05-04
Stephanie Vongsouthi,313013,315,146,-2,2009-05-04
Xinyun Han,312636,316,145,0,2009-05-04
Jin-A Lee,312275,317,144,-15,2009-05-04
Michaela Pochabova,314779,318,144,17,2009-05-04
Laura Ioana Paar,312269,319,144,0,2009-05-04
Mashona Washington,230186,320,143,-6,2009-05-04
Agnes Szatmari,312668,321,141,2,2009-05-04
Emily Webley-Smith,230283,322,141,2,2009-05-04
Kristie Ahn,316159,323,140,2,2009-05-04
Nicole Thyssen,313351,324,140,2,2009-05-04
Ana Savic,314035,325,140,-31,2009-05-04
Pemra Ozgen,310047,326,138,2,2009-05-04
Marlot Meddens,313348,327,138,2,2009-05-04
Lisa Sabino,312998,328,138,-8,2009-05-04
Olivia Rogowska,313803,329,136,1,2009-05-04
Jamea Jackson,100164,330,136,1,2009-05-04
Anastasia Poltoratskaya,313538,331,136,2,2009-05-04
Sacha Jones,313617,332,136,-5,2009-05-04
Stefania Boffa,311560,333,135,3,2009-05-04
Elena Pioppo,160312,334,135,3,2009-05-04
Karla Mraz,130635,335,134,-3,2009-05-04
Paula Fondevila Castro,60313,336,132,22,2009-05-04
Evelyn Mayr,313671,337,132,2,2009-05-04
Justine Ozga,311752,338,131,4,2009-05-04
Elena Kulikova,313539,339,131,1,2009-05-04
Darija Jurak Schreiber,100157,340,131,1,2009-05-04
Ling Zhang,313228,341,130,3,2009-05-04
Vivian Segnini,312455,342,130,1,2009-05-04
Kristina Mladenovic,315616,343,128,317,2009-05-04
Irina Kuzmina-Rimsa,311336,344,128,2,2009-05-04
Mirjana Lucic-Baroni,120323,345,127,32,2009-05-04
Violette Huck,310884,346,126,1,2009-05-04
Chen Liang,311975,347,126,1,2009-05-04
Sara Del Barrio Aragon,310964,348,126,1,2009-05-04
Yuliya Kalabina,313689,349,125,2,2009-05-04
Oksana Kalashnikova,312621,350,124,0,2009-05-04
Elisa Balsamo,20626,351,124,1,2009-05-04
Erika Takao,311499,352,123,-14,2009-05-04
Emma Laine,310237,353,123,0,2009-05-04
Kyra Nagy,140155,354,122,1,2009-05-04
Claudine Schaul,190777,355,121,7,2009-05-04
Kyung Yee Chae,30445,356,121,14,2009-05-04
Nikola Hofmanova,314393,357,121,21,2009-05-04
Lena Litvak,315426,358,120,-2,2009-05-04
Naomi Cavaday,313111,359,119,-14,2009-05-04
Mihaela Buzarnescu,312268,360,118,0,2009-05-04
Cagla Buyukakcay,312292,361,118,0,2009-05-04
Iveta Gerlova,310214,362,118,22,2009-05-04
Leonie Mekel,311312,363,117,0,2009-05-04
Lenka Jurikova,315596,364,115,-10,2009-05-04
Katie Ruckert,180434,365,114,3,2009-05-04
Maria Mokh,313383,366,113,3,2009-05-04
Angelika Roesch,180306,367,113,6,2009-05-04
Amanda Elliott,314458,368,112,-2,2009-05-04
Christina Mchale,314917,369,112,-2,2009-05-04
Montinee Tangphong,200380,370,112,2,2009-05-04
Yanze Xie,310220,371,112,-56,2009-05-04
Natalia Ryzhonkova,315694,372,112,21,2009-05-04
Story Tweedie-Yates,310066,373,112,1,2009-05-04
Mallory Cecil,314074,374,111,2,2009-05-04
Veronika Kapshay,310810,375,111,-4,2009-05-04
Giulia Gatto-Monticone,310915,376,111,5,2009-05-04
Shiho Hisamatsu,80323,377,110,34,2009-05-04
Vanesa Furlanetto,312592,378,110,1,2009-05-04
Tina Schiechtl,190890,379,110,38,2009-05-04
Isha Lakhani,120410,380,110,0,2009-05-04
Ayumi Oka,311412,381,110,69,2009-05-04
Tadeja Majeric,313051,382,110,-25,2009-05-04
Naomi Broady,313941,383,109,0,2009-05-04
Arina Rodionova,312413,384,108,-75,2009-05-04
Anastasiya Vasylyeva,314888,385,108,-26,2009-05-04
Anna Smith,312799,386,107,-4,2009-05-04
Elena Chalova,311602,387,107,20,2009-05-04
Laura Thorpe,311629,388,106,2,2009-05-04
Hanne Skak Jensen,312800,389,106,7,2009-05-04
Ankita Bhambri,20720,390,104,-3,2009-05-04
Gail Brodsky,313791,391,103,-3,2009-05-04
María Irigoyen,313138,392,103,-3,2009-05-04
Raquel Atawo,110551,393,102,-18,2009-05-04
Roxane Vaisemberg,312456,394,102,0,2009-05-04
Petra Rampre,180294,395,101,-10,2009-05-04
Rebeca Bou Nogueiro,311778,396,100,-4,2009-05-04
Seiko Okamoto,150145,397,100,15,2009-05-04
Olga Brozda,310179,398,100,0,2009-05-04
Alexia Virgili,310244,399,100,-4,2009-05-04
Ayaka Maekawa,312847,400,100,0,2009-05-04
Sarah Borwell,311025,401,99,0,2009-05-04
Karolina Kosinska,311382,402,99,41,2009-05-04
Sandra Soler-Sola,312985,403,99,-6,2009-05-04
Yifan Xu,312280,404,98,-1,2009-05-04
Tatiana Bua,314760,405,98,3,2009-05-04
Magdalena Kiszczynska,311452,406,98,-1,2009-05-04
Dia Evtimova,311117,407,96,-3,2009-05-04
Vanessa Paffrath,80371,408,95,-2,2009-05-04
Estelle Guisard Diemer,312956,409,94,0,2009-05-04
Miki Miyamura,311963,410,94,24,2009-05-04
Elizaveta Tochilovskaya,313365,411,94,2,2009-05-04
Elitsa Kostova,312182,412,94,2,2009-05-04
Romana Tedjakusuma,180174,413,94,-14,2009-05-04
Ana Clara Duarte,311983,414,94,17,2009-05-04
Kurumi Nara,314344,415,93,-24,2009-05-04
Palma Kiraly,314172,416,93,-1,2009-05-04
Wen-Hsin Hsu,312013,417,92,3,2009-05-04
Bibiane Schoofs,311597,418,92,0,2009-05-04
Verdiana Verardi,310738,419,91,6,2009-05-04
Korina Perkovic,311200,420,91,-1,2009-05-04
Yanchong Chen,310802,421,90,-5,2009-05-04
Natsumi Hamamura,80457,422,89,1,2009-05-04
Camila Giorgi,314610,423,88,4,2009-05-04
Estefania Craciun,310463,424,88,5,2009-05-04
Tetyana Arefyeva,313237,425,88,36,2009-05-04
Mailen Auroux,312867,426,88,4,2009-05-04
Coco Vandeweghe,314464,427,87,5,2009-05-04
Nicole Riner,313584,428,87,5,2009-05-04
Emelyn Starr,312766,429,85,6,2009-05-04
Brenda Schultz-Mccarthy,190038,430,84,-20,2009-05-04
Qiang Wang,314429,431,84,62,2009-05-04
Kyung-Mi Chang,30451,432,84,5,2009-05-04
Samantha Schoeffel,190520,433,84,6,2009-05-04
Katarzyna Piter,313806,434,84,6,2009-05-04
Leticia Costas,312539,435,83,6,2009-05-04
Jennifer Elie,311988,436,83,6,2009-05-04
Davinia Lobbinger,311703,437,83,7,2009-05-04
Maite Gabarrus-Alonso,312230,438,82,-14,2009-05-04
Carla Beltrami,314314,439,82,-3,2009-05-04
Dominice Ripoll,312503,440,82,-2,2009-05-04
