full_name,player_id,ranking,points,movement,date
Dalma Galfi,321106,136,402,0,2017-06-19
Olga Govortsova,311243,137,398,0,2017-06-19
Barbora Krejcikova,318314,138,393,2,2017-06-19
Francoise Abanda,320421,139,391,4,2017-06-19
Yafan Wang,317510,140,391,1,2017-06-19
Nina Stojanovic,319709,141,391,3,2017-06-19
Jil Teichmann,320926,142,390,3,2017-06-19
Jamie Loeb,319411,143,383,3,2017-06-19
Sabine Lisicki,312520,144,377,-10,2017-06-19
Antonia Lottner,318494,145,376,16,2017-06-19
Sachia Vickery,317443,146,376,4,2017-06-19
Anna Kalinskaya,323942,147,374,-20,2017-06-19
Marina Erakovic,312086,148,372,-1,2017-06-19
Quirine Lemoine,315317,149,368,0,2017-06-19
Jana Fett,320945,150,368,17,2017-06-19
Tsvetana Pironkova,311041,151,367,-25,2017-06-19
Rebecca Sramkova,320228,152,367,-24,2017-06-19
Elitsa Kostova,312182,153,363,0,2017-06-19
Elizaveta Kulichkova,319600,154,358,3,2017-06-19
Sílvia Soler-Espinosa,311493,155,358,-4,2017-06-19
Sabina Sharipova,316627,156,358,-4,2017-06-19
Lucie Hradecka,310849,157,353,-3,2017-06-19
Arantxa Rus,313349,158,353,25,2017-06-19
Viktoria Hruncakova,322277,159,349,-1,2017-06-19
Polina Monova,317482,160,345,24,2017-06-19
Belinda Bencic,319001,161,344,-5,2017-06-19
Kateryna Baindl,316739,162,340,-7,2017-06-19
Valentini Grammatikopoulou,319250,163,335,-4,2017-06-19
Danielle Collins,316925,164,332,31,2017-06-19
Arina Rodionova,312413,165,331,0,2017-06-19
Lizette Cabrera,320013,166,330,3,2017-06-19
Tereza Smitkova,318487,167,329,-7,2017-06-19
Louisa Chirico,320218,168,324,-5,2017-06-19
Luksika Kumkhum,317033,169,324,-5,2017-06-19
Sofia Kenin,320942,170,321,-4,2017-06-19
Alexandra Cadantu-Ignatik,313215,171,321,1,2017-06-19
Montserrat Gonzalez,319854,172,320,-1,2017-06-19
Destanee Aiava,324219,173,320,4,2017-06-19
Nadia Podoroska,319112,174,316,-6,2017-06-19
Cagla Buyukakcay,312292,175,313,-2,2017-06-19
Anastasiya Komardina,320621,176,313,-2,2017-06-19
Miyu Kato,317612,177,312,9,2017-06-19
Barbara Haas,318424,178,311,2,2017-06-19
Maria Sharapova,310137,179,310,-4,2017-06-19
Lina Gjorcheska,319311,180,310,-10,2017-06-19
Kathinka Von Deichmann,317286,181,310,-2,2017-06-19
Viktoriya Tomova,317584,182,309,-40,2017-06-19
Ivana Jorovic,320360,183,306,-5,2017-06-19
Amandine Hesse,315148,184,305,18,2017-06-19
Misa Eguchi,315113,185,305,-3,2017-06-19
Anna Karolina Schmiedlova,318203,186,304,29,2017-06-19
Ipek Soylu,318822,187,303,-25,2017-06-19
Laura Robson,316629,188,299,-12,2017-06-19
Daniela Seguel,315836,189,299,32,2017-06-19
Cindy Burger,317316,190,298,-9,2017-06-19
Peangtarn Plipuech,316554,191,298,8,2017-06-19
Bianca Andreescu,325088,192,297,2,2017-06-19
Samantha Crawford,319220,193,295,-6,2017-06-19
Veronika Kudermetova,319526,194,295,-4,2017-06-19
Georgina Garcia Perez,315815,195,295,-4,2017-06-19
Stefanie Voegele,312336,196,294,-8,2017-06-19
Basak Eraydin,316808,197,290,1,2017-06-19
Lesley Pattinama Kerkhove,316537,198,290,-6,2017-06-19
Kai-Lin Zhang,315072,199,288,-10,2017-06-19
Victoria Kamenskaya,314526,200,282,-4,2017-06-19
Xinyu Gao,322925,201,280,-4,2017-06-19
Grace Min,316157,202,279,4,2017-06-19
Irina Bara,318352,203,277,5,2017-06-19
Isabella Shinikova,316588,204,274,-11,2017-06-19
Sofya Zhuk,323758,205,273,-4,2017-06-19
Na Lae Han,315159,206,272,-3,2017-06-19
Conny Perrin,315265,207,272,-3,2017-06-19
Tamara Zidansek,323079,208,272,-23,2017-06-19
Martina Trevisan,316266,209,272,-4,2017-06-19
Rebecca Peterson,317771,210,268,2,2017-06-19
Marie Bouzkova,320983,211,268,-11,2017-06-19
Fanny Stollar,323231,212,264,-3,2017-06-19
Chloe Paquet,318839,213,263,-3,2017-06-19
Tara Moore,314563,214,257,-1,2017-06-19
Riko Sawayanagi,318004,215,249,-1,2017-06-19
Jacqueline Cako,316222,216,248,4,2017-06-19
Ksenia Lykina,313303,217,244,5,2017-06-19
Usue Maitane Arconada,321195,218,242,18,2017-06-19
Jennifer Elie,311988,219,241,8,2017-06-19
Amra Sadikovic,313355,220,239,5,2017-06-19
Sofia Shapatava,312623,221,238,-2,2017-06-19
Katarzyna Piter,313806,222,238,-5,2017-06-19
Jessica Pegula,316956,223,237,-5,2017-06-19
Alla Kudryavtseva,311362,224,235,-8,2017-06-19
Nigina Abduraimova,316664,225,235,3,2017-06-19
Eri Hozumi,317138,226,233,9,2017-06-19
Deniz Khazaniuk,316813,227,228,-1,2017-06-19
Fiona Ferro,319969,228,225,2,2017-06-19
Myrtille Georges,315789,229,224,2,2017-06-19
Olivia Rogowska,313803,230,223,3,2017-06-19
Olga Saez Larra,317423,231,223,3,2017-06-19
Julia Glushko,312889,232,222,-9,2017-06-19
Caroline Dolehide,322052,233,220,9,2017-06-19
Vera Lapko,322730,234,219,4,2017-06-19
Petra Krejsova,315224,235,217,42,2017-06-19
Jovana Jovic,317351,236,216,9,2017-06-19
Akiko Omae,316478,237,215,-26,2017-06-19
Georgia Brescia,319593,238,215,-1,2017-06-19
Danielle Lao,316771,239,213,0,2017-06-19
Ayano Shimizu,324394,240,212,7,2017-06-19
Junri Namigata,140195,241,211,-9,2017-06-19
Shiho Akita,314343,242,210,-1,2017-06-19
Tereza Mrdeza,314333,243,209,10,2017-06-19
Irina Falconi Hartman,314545,244,208,-1,2017-06-19
Polona Hercog,313968,245,208,-1,2017-06-19
Katie Boulter,319125,246,207,6,2017-06-19
Anhelina Kalinina,320567,247,205,-1,2017-06-19
Mayo Hibi,319473,248,204,-24,2017-06-19
Magdalena Frech,320277,249,203,15,2017-06-19
Valeriya Solovyeva,317877,250,202,-1,2017-06-19
Sesil Karatantcheva,311810,251,201,-3,2017-06-19
Anna-Lena Friedsam,319091,252,196,-23,2017-06-19
Ya-Hsuan Lee,318776,253,196,-3,2017-06-19
Hiroko Kuwata,317821,254,195,-3,2017-06-19
Amanda Anisimova,326384,255,193,-1,2017-06-19
Jia-Jing Lu,313225,256,193,-1,2017-06-19
Varvara Flink,318913,257,192,-17,2017-06-19
Tadeja Majeric,313051,258,192,-2,2017-06-19
María-Teresa Torró-Flor,314776,259,192,67,2017-06-19
Tessah Andrianjafitrimo,321984,260,191,-3,2017-06-19
Michaella Krajicek,311578,261,190,-3,2017-06-19
Anna Zaja,313837,262,188,-3,2017-06-19
Dejana Radanovic,319706,263,188,-3,2017-06-19
An-Sophie Mestach,316512,264,183,-3,2017-06-19
Alizé Lim,315301,265,183,-3,2017-06-19
Victoria Rodriguez,320512,266,183,17,2017-06-19
Mihaela Buzarnescu,312268,267,181,107,2017-06-19
Varatchaya Wongteanchai,314448,268,181,-3,2017-06-19
Katharina Hobgarski,321658,269,179,-3,2017-06-19
Barbora Stefkova,319262,270,177,-3,2017-06-19
Fang Ying Xun,320396,271,175,-2,2017-06-19
Giulia Gatto-Monticone,310915,272,173,-1,2017-06-19
Shuko Aoyama,315086,273,172,7,2017-06-19
Ankita Raina,317164,274,170,-1,2017-06-19
Katarina Zavatska,324584,275,170,-1,2017-06-19
Elizabeth Halbauer,321193,276,169,3,2017-06-19
Claire Liu,323966,277,169,-2,2017-06-19
Bernarda Pera,317708,278,169,-2,2017-06-19
Harriet Dart,319489,279,167,-1,2017-06-19
Patty Schnyder,190519,280,164,39,2017-06-19
Jessica Pieri,321029,281,164,6,2017-06-19
Paula Kania-Chodun,315128,282,163,-1,2017-06-19
Sherazad Reix,313778,283,163,-1,2017-06-19
Gabriella Taylor,321034,284,163,23,2017-06-19
Julia Grabher,320316,285,162,-1,2017-06-19
Katy Dunne,319016,286,161,8,2017-06-19
Katherine Sebov,322214,287,161,-2,2017-06-19
Jesika Maleckova,318488,288,160,-20,2017-06-19
Dayana Yastremska,324261,289,160,15,2017-06-19
Renata Zarazua,320716,290,160,7,2017-06-19
Camilla Rosatello,318201,291,159,-2,2017-06-19
Valentyna Ivakhnenko,315366,292,158,-2,2017-06-19
Ajla Tomljanovic,315232,293,155,-2,2017-06-19
Michelle Larcher De Brito,314929,294,155,-31,2017-06-19
Anastasia Potapova,325601,295,155,-3,2017-06-19
Olga Ianchuk,317148,296,153,-10,2017-06-19
Gabriela Dabrowski,314445,297,152,-4,2017-06-19
Aleksandrina Naydenova,314672,298,150,-2,2017-06-19
Andrea Gamiz,314852,299,150,16,2017-06-19
Paula Badosa,320124,300,148,61,2017-06-19
Alexandra Panova,311956,301,147,54,2017-06-19
Caitlin Whoriskey,312052,302,147,-4,2017-06-19
Olga Doroshina,318417,303,147,0,2017-06-19
Teliana Pereira,311647,304,145,1,2017-06-19
Paula Cristina Goncalves,314419,305,144,-5,2017-06-19
Rebeka Masarova,322087,306,144,-4,2017-06-19
Elena-Gabriela Ruse,320408,307,144,-8,2017-06-19
Hanyu Guo,323087,308,143,-7,2017-06-19
Jing-Jing Lu,313765,309,142,-21,2017-06-19
Anastasia Frolova,318418,310,142,12,2017-06-19
Daniela Hantuchova,80394,311,141,-39,2017-06-19
Bibiane Schoofs,311597,312,140,-6,2017-06-19
Gabriela Pantuckova,318460,313,140,-18,2017-06-19
Karolina Muchova,322191,314,138,18,2017-06-19
Ayla Aksu,319641,315,138,-7,2017-06-19
Virginie Razzano,180384,316,137,-7,2017-06-19
Aleksandra Wozniak,310494,317,137,-7,2017-06-19
Tena Lukas,318559,318,137,-5,2017-06-19
Cristina Dinu,315288,319,137,-5,2017-06-19
Sarah-Rebecca Sekulic,314820,320,137,56,2017-06-19
Susanne Celik,319369,321,136,-10,2017-06-19
Amanda Carreras,314095,322,136,-6,2017-06-19
Diana Marcinkevica,316481,323,136,-6,2017-06-19
Anastasia Pivovarova,313390,324,134,-4,2017-06-19
Nicha Lertpitaksinchai,314450,325,133,-13,2017-06-19
Erika Sema,311832,326,133,24,2017-06-19
Sloane Stephens,315683,327,132,-4,2017-06-19
Jaimee Fourlis,322822,328,131,-10,2017-06-19
Urszula Radwanska,313131,329,130,-5,2017-06-19
Catalina Pella,316543,330,129,-5,2017-06-19
Ganna Poznikhirenko,317711,331,128,-4,2017-06-19
Zhaoxuan Yang,317547,332,127,-4,2017-06-19
Tammi Patterson,313772,333,127,104,2017-06-19
Jaqueline  Cristian,320319,334,127,-13,2017-06-19
Yuuki Tanaka,314346,335,127,-6,2017-06-19
Galina Voskoboeva,310419,336,126,-5,2017-06-19
Elizaveta Ianchuk,317149,337,126,-4,2017-06-19
Agnes Bukta,316605,338,124,-3,2017-06-19
Andreea Mitu,314050,339,123,-3,2017-06-19
Ulrikke Eikeri,315314,340,123,-10,2017-06-19
Miharu Imanishi,315544,341,121,4,2017-06-19
Anna Morgina,314873,342,121,30,2017-06-19
Laura Schaeder,317433,343,121,-6,2017-06-19
Karin Knapp,311299,344,120,-6,2017-06-19
Polina Leykina,318210,345,120,-11,2017-06-19
Francesca Di Lorenzo,324188,346,120,-7,2017-06-19
Valeria Savinykh,315428,347,120,4,2017-06-19
Noppawan Lertcheewakarn,314684,348,120,-7,2017-06-19
Valeriya Strakhova,319133,349,119,-7,2017-06-19
Ekaterine Gorgodze,314660,350,119,-6,2017-06-19
Nicoleta Dascalu,319240,351,118,-5,2017-06-19
Greet Minnen,321454,352,118,-5,2017-06-19
Chanel Simmonds,315735,353,117,-5,2017-06-19
Cristiana Ferrando,319157,354,116,-5,2017-06-19
Marta Paigina,322567,355,116,7,2017-06-19
Lauren Albanese,312952,356,115,-4,2017-06-19
Mai Minokoshi,316271,357,115,8,2017-06-19
Vitalia Diatchenko,315030,358,114,-5,2017-06-19
Katie Swan,323145,359,113,1,2017-06-19
Elixane Lechemia,315589,360,113,-3,2017-06-19
Melanie Stokke,320762,361,112,3,2017-06-19
Melanie Oudin,313963,362,111,-3,2017-06-19
Anastasia Grymalska,313949,363,110,5,2017-06-19
Katarzyna Kawa,315806,364,110,-8,2017-06-19
Ronit Yurovsky,321436,365,108,-2,2017-06-19
Jiaqi Kang,323084,366,107,-12,2017-06-19
Julia Lohoff,317713,367,106,-1,2017-06-19
Kamila Kerimbayeva,317988,368,106,-10,2017-06-19
Harmony Tan,320016,369,105,-2,2017-06-19
Abigail Tere-Apisah,319741,370,105,17,2017-06-19
Martina Di Giuseppe,313082,371,105,-2,2017-06-19
Michaela Honcova,315597,372,104,-2,2017-06-19
Ying Zhang,321742,373,104,-2,2017-06-19
Na-Ri Kim,314129,374,104,-1,2017-06-19
Fernanda Brito,316854,375,104,7,2017-06-19
Anastasia Zarycka,321679,376,103,15,2017-06-19
Akgul Amanmuradova,10362,377,102,-2,2017-06-19
Olesya Pervushina,324613,378,101,-1,2017-06-19
Laura Ioana Paar,312269,379,101,13,2017-06-19
Kimberley Zimmermann,318273,380,101,8,2017-06-19
Elyne Boeykens,316013,381,100,-3,2017-06-19
Andrea  Sestini Hlavackova,80459,382,99,149,2017-06-19
Isabelle Wallace,318978,383,99,19,2017-06-19
Freya Christie,320863,384,98,-5,2017-06-19
Chang Liu,313230,385,98,-5,2017-06-19
Laura Pous-Tio,160481,386,98,-5,2017-06-19
Anastasia Rodionova,180356,387,97,-3,2017-06-19
Raluka Serban,321280,388,97,5,2017-06-19
Lenka Jurikova,315596,389,97,8,2017-06-19
Maria Sanchez,313958,390,96,40,2017-06-19
Martina Caregaro,314981,391,96,-5,2017-06-19
Lyudmyla Kichenok,314701,392,95,15,2017-06-19
Chieh-Yu Hsu,314181,393,95,-3,2017-06-19
Chantal Skamlova,316772,394,95,37,2017-06-19
Tamira Paszek,313035,395,93,-125,2017-06-19
Robin Anderson,317175,396,93,-7,2017-06-19
Gozal Ainitdinova,321271,397,92,80,2017-06-19
Reka Luca Jani,316606,398,91,-58,2017-06-19
Laura Pigossi,317155,399,90,-5,2017-06-19
Pemra Ozgen,310047,400,90,3,2017-06-19
Manon Arcangioli,318840,401,89,-1,2017-06-19
Lauren Embree,315253,402,89,90,2017-06-19
Sunam Jeong,323403,403,89,32,2017-06-19
Vanda Lukacs,316299,404,88,-6,2017-06-19
Karman Thandi,323593,405,88,45,2017-06-19
Jessica Moore,313831,406,87,-5,2017-06-19
Jessika Ponchet,319421,407,86,-11,2017-06-19
Ana Veselinovic,312378,408,85,-9,2017-06-19
Alice Matteucci,319373,409,85,-3,2017-06-19
Marie Benoit,319433,410,85,-5,2017-06-19
Tayisiya Morderger,319097,411,85,21,2017-06-19
Olga Savchuk,310816,412,84,-29,2017-06-19
Carol Zhao,317805,413,84,-5,2017-06-19
Anastasia Gasanova,322333,414,84,-3,2017-06-19
Anastasia Vdovenco,318522,415,84,3,2017-06-19
Priscilla Hon,320543,416,84,-7,2017-06-19
Hanna Chang,321743,417,84,-5,2017-06-19
Sophie Chang,321146,418,83,20,2017-06-19
Anastasiya Vasylyeva,314888,419,83,7,2017-06-19
Alyona Sotnikova,314903,420,82,-5,2017-06-19
