full_name,player_id,ranking,points,movement,date
Sofia Arvidsson,10334,135,251,1,2003-06-16
Gisela Dulko,40388,136,250,-2,2003-06-16
Mashona Washington,230186,137,244,-2,2003-06-16
Adriana Serra Zanetti,190276,138,236,7,2003-06-16
Melinda Czink,30557,139,233,2,2003-06-16
Tara Snyder,190571,140,227,3,2003-06-16
Samantha Stosur,190787,141,227,-1,2003-06-16
Libuse Prusova,160292,142,226,-3,2003-06-16
Bahia Mouhtassine,130485,143,221,-1,2003-06-16
Eva Birnerova,20596,144,221,0,2003-06-16
Marie-Ève Pelletier,160411,145,217,1,2003-06-16
Kristina Brandi,20323,146,214,31,2003-06-16
Anne Keothavong,110524,147,213,11,2003-06-16
Nadejda Ostrovskaya,150137,148,213,-10,2003-06-16
Elena Baltacha,20556,149,210,4,2003-06-16
Alona Bondarenko,20608,150,209,6,2003-06-16
Bethanie Mattek-Sands,130713,151,209,6,2003-06-16
Yuliya Beygelzimer,20652,152,208,-2,2003-06-16
Sandra Kloesel,110325,153,208,-1,2003-06-16
Michaela Pastikova,160361,154,208,1,2003-06-16
Anabel Medina Garrigues,130611,155,205,-1,2003-06-16
Greta Arn,10230,156,205,-9,2003-06-16
Katalin Marosi,130497,157,204,-6,2003-06-16
María Emilia Salerni,190855,158,201,11,2003-06-16
Nathalie Vierin,220240,159,200,0,2003-06-16
Edina Gallovits-Hall,70471,160,197,1,2003-06-16
Roberta Vinci,220214,161,193,-12,2003-06-16
Elena Tatarkova,200192,162,191,-14,2003-06-16
Maret Ani,10278,163,190,34,2003-06-16
Natalia Gussoni,70375,164,184,-2,2003-06-16
Selima Sfar,190473,165,183,1,2003-06-16
Andreea Ehritt-Vanc,220122,166,182,-6,2003-06-16
Chanelle Scheepers,190873,167,180,-4,2003-06-16
Sunitha Rao,180432,168,179,-3,2003-06-16
Evelyn Fauth,60160,169,179,-5,2003-06-16
Jana Nejedly,140081,170,177,-2,2003-06-16
Bea Bielik,20533,171,176,12,2003-06-16
Jie Zheng,260144,172,176,-5,2003-06-16
Olga Vymetalkova,20408,173,175,-2,2003-06-16
Martina Müller,130631,174,175,-2,2003-06-16
Natalie Grandin,70394,175,174,6,2003-06-16
Bianka Lamade,120357,176,174,-1,2003-06-16
Zuzana Kucova,110523,177,173,9,2003-06-16
Alena Vaskova,220135,178,173,-4,2003-06-16
Yuliana Fedak,60301,179,169,1,2003-06-16
Lubomira Bacheva,20243,180,167,-10,2003-06-16
Rachel Mcquillan,130050,181,165,-8,2003-06-16
Yuka Yoshida,250047,182,164,7,2003-06-16
Shenay Perry,160472,183,164,-1,2003-06-16
Stanislava Hrozenska,80292,184,163,0,2003-06-16
Teryn Ashley,10306,185,163,0,2003-06-16
Christina Wheeler,230269,186,162,-10,2003-06-16
Rita Kuti-Kis,110266,187,158,1,2003-06-16
Camille Pin,160363,188,157,2,2003-06-16
Kristie Boogert,20303,189,157,2,2003-06-16
Mi-Ra Jeon,100089,190,154,-3,2003-06-16
Kelly Liggan,120339,191,153,18,2003-06-16
Catalina Castaño,30360,192,153,0,2003-06-16
Miriam Oremans,150066,193,152,-15,2003-06-16
Jana Kandarr,110329,194,152,-15,2003-06-16
Maria Goloviznina,70325,195,150,-2,2003-06-16
Jennifer Hopkins,80389,196,149,-2,2003-06-16
Severine Beltrame,20553,197,148,17,2003-06-16
Sybille Bammer,20463,198,148,-3,2003-06-16
Ivana Abramovic,10327,199,145,0,2003-06-16
Barbora Strycova,190879,200,145,0,2003-06-16
Tiantian Sun,190817,201,140,7,2003-06-16
Galina Fokina,60311,202,139,3,2003-06-16
Aniko Kapros,110505,203,138,13,2003-06-16
Nina Duebbers,40312,204,138,-2,2003-06-16
Zsofia Gubacsi,70393,205,138,7,2003-06-16
Janet Lee,120235,206,137,-8,2003-06-16
Magdalena Zdenovcova,260098,207,135,4,2003-06-16
Kveta Peschke,80218,208,134,5,2003-06-16
Maria Geznenge,70286,209,133,8,2003-06-16
Lenka Nemeckova,140117,210,132,-9,2003-06-16
Francesca Lubiani,120227,211,132,-1,2003-06-16
Vanessa Paffrath,80371,212,132,-16,2003-06-16
Olga Kalyuzhnaya,110512,213,129,-10,2003-06-16
Lucie Ahl,10136,214,128,-10,2003-06-16
Miho Saeki,190491,215,126,-9,2003-06-16
Celine Beigbeder,20479,216,126,-9,2003-06-16
Asa Svensson,30227,217,126,1,2003-06-16
Tiffany Davis,40364,218,125,2,2003-06-16
Anousjka Van Exel,220282,219,122,-4,2003-06-16
Maria Kirilenko,310577,220,120,6,2003-06-16
Virginie Pichet,160458,221,120,3,2003-06-16
Amandine Dulon,40333,222,118,3,2003-06-16
Brie Rippner,180310,223,118,0,2003-06-16
Gabriela Lastra,120351,224,117,-3,2003-06-16
Corina Morariu,130483,225,117,3,2003-06-16
Lilia Osterloh,150134,226,116,-7,2003-06-16
Galina Voskoboeva,310419,227,115,2,2003-06-16
Nuria Llagostera Vives,120317,228,113,2,2003-06-16
Vera Dushevina,310625,229,112,15,2003-06-16
Kyra Nagy,140155,230,110,1,2003-06-16
Rika Fujiwara,60284,231,110,6,2003-06-16
Katarina Misic,130419,232,105,1,2003-06-16
Kaia Kanepi,110536,233,103,67,2003-06-16
Sandra Cacic,30166,234,103,1,2003-06-16
Margalita Chakhnashvili-Ranzinger,30470,235,100,6,2003-06-16
Tanner Cochran,30516,236,100,0,2003-06-16
Caroline Maes,130654,237,100,1,2003-06-16
Jane O'Donoghue,150182,238,100,25,2003-06-16
Sophie Lefèvre,120350,239,99,0,2003-06-16
Shiho Hisamatsu,80323,240,99,7,2003-06-16
Paula Garcia,70338,241,99,-1,2003-06-16
Oksana Karyshkova,110590,242,98,-20,2003-06-16
Jarmila Wolfe,310169,243,96,5,2003-06-16
Maria Wolfbrandt,230210,244,95,-12,2003-06-16
Mirjana Lucic-Baroni,120323,245,94,0,2003-06-16
Giulia Casoni,30339,246,93,3,2003-06-16
Zuzana Hejdova,80312,247,91,-4,2003-06-16
Jessica Lehnhoff,120344,248,90,3,2003-06-16
Anais Laurendon,310091,249,89,3,2003-06-16
Ivana Lisjak,310113,250,89,8,2003-06-16
Irina Selyutina,190572,251,89,-1,2003-06-16
Maria Fernanda Alves,10258,252,88,2,2003-06-16
Angelika Bachmann,20473,253,87,0,2003-06-16
Oleksandra Kravets,110314,254,87,-12,2003-06-16
Stephanie Gehrlein,70417,255,87,2,2003-06-16
Julie Pullin,160183,256,85,-29,2003-06-16
Joanna Sakowicz-Kostecka,190815,257,85,5,2003-06-16
Svetlana Krivencheva,110178,258,85,-3,2003-06-16
Petra Cetkovska,30562,259,85,2,2003-06-16
Gabriela Chmelinova,140118,260,84,0,2003-06-16
Hana Sromova,190476,261,83,8,2003-06-16
Anna-Lena Groenefeld,310318,262,83,3,2003-06-16
Maria Jose  Martinez Sanchez,130591,263,83,61,2003-06-16
Zi Yan,250089,264,83,4,2003-06-16
Ainhoa Goni,70370,265,82,1,2003-06-16
Lauren Breadmore,20603,266,82,-2,2003-06-16
Dominika Luzarova,120383,267,82,4,2003-06-16
Petra Russegger,180276,268,81,2,2003-06-16
Adriana Barna,20334,269,81,-23,2003-06-16
Virag Nemeth,310107,270,81,2,2003-06-16
Lana Popadic,160465,271,80,2,2003-06-16
Amanda Grahame,70340,272,79,-16,2003-06-16
Melanie Marois,130650,273,79,1,2003-06-16
Gulnara Fattakhetdinova,60292,274,79,-15,2003-06-16
Jana Hlavackova,80348,275,78,-8,2003-06-16
Tina Schiechtl,190890,276,78,0,2003-06-16
Andrea Glass,70198,277,78,0,2003-06-16
Valentina Sassi,190712,278,77,0,2003-06-16
Mireille Dittmann,40201,279,76,-4,2003-06-16
Ma. Jose Sanchez Alayeto,190828,280,75,0,2003-06-16
Anne-Laure Heitz,80370,281,75,0,2003-06-16
Carly Gullickson,310089,282,74,11,2003-06-16
Dimana Krastevitch,110446,283,74,-1,2003-06-16
Aiko Nakamura,140219,284,73,8,2003-06-16
Capucine Rousseau,180427,285,73,-1,2003-06-16
Stefanie Haidner,80076,286,73,5,2003-06-16
Dessislava Topalova,200191,287,73,-2,2003-06-16
Stephanie Rizzi,180338,288,72,-5,2003-06-16
Petra Rampre,180294,289,72,-3,2003-06-16
Dragana Zaric,260091,290,72,-2,2003-06-16
Lisa Mcshea,130333,291,72,6,2003-06-16
Jin-Hee (sr) Kim,110449,292,72,7,2003-06-16
Ekaterina Sysoeva,190594,293,71,-4,2003-06-16
Dominika Nociarova,140212,294,69,0,2003-06-16
Olivia Sanchez,190713,295,69,-8,2003-06-16
Jasmin Woehr,230219,296,69,0,2003-06-16
Shelley Stephens,190530,297,68,1,2003-06-16
Lioudmila Skavronskaia,190653,298,68,-64,2003-06-16
Jolanda Mens,130528,299,68,-9,2003-06-16
Anna Zaporozhanova,260081,300,68,1,2003-06-16
Cindy Watson,230208,301,68,-6,2003-06-16
Suchanun Viratprasert,220229,302,67,25,2003-06-16
Darija Jurak Schreiber,100157,303,67,1,2003-06-16
Casey Dellacqua,310730,304,67,1,2003-06-16
Bryanne Stewart,190007,305,66,-3,2003-06-16
Diana Srebrovic,190896,306,65,2,2003-06-16
Aurelija Miseviciute,310605,307,65,2,2003-06-16
Abigail Spears,190771,308,65,-5,2003-06-16
Ayami Takase,200245,309,64,1,2003-06-16
Bruna Colosio,30397,310,64,1,2003-06-16
Scarlett Werner,230278,311,63,1,2003-06-16
Alexandra Fusai,60127,312,63,2,2003-06-16
Ally Baker,20670,313,63,3,2003-06-16
Frederica Piedade,160416,314,62,-1,2003-06-16
Kildine Chevalier,30386,315,61,2,2003-06-16
Yvonne Meusburger,130698,316,61,2,2003-06-16
Nicole Rencken,180417,317,61,18,2003-06-16
Sabrina Jolk,100152,318,60,2,2003-06-16
Nicole Remis,180322,319,60,10,2003-06-16
Nana Smith Rogers,130137,320,60,1,2003-06-16
Julie Ditty,40319,321,59,1,2003-06-16
Manisha Malhotra,130554,322,59,1,2003-06-16
Cory Ann Avants,10355,323,58,2,2003-06-16
Seiko Okamoto,150145,324,58,2,2003-06-16
Evgenia Linetskaya,310332,325,58,3,2003-06-16
Trudi Musgrave,130459,326,58,4,2003-06-16
Yanze Xie,310220,327,57,148,2003-06-16
Renata Kolbovic,110286,328,57,-21,2003-06-16
Tatiana Golovin,310774,329,57,-14,2003-06-16
Amanda Hopmans,80260,330,56,3,2003-06-16
Diana Ospina,150131,331,55,3,2003-06-16
Eszter Molnar,130494,332,55,-1,2003-06-16
Laurence Andretto,10110,333,55,-54,2003-06-16
Tatsiana Uvarova,210050,334,55,2,2003-06-16
Marta Domachowska,310338,335,54,2,2003-06-16
Hannah Collin,30472,336,54,-17,2003-06-16
Maria Vanina Garcia Sokol,70473,337,54,-5,2003-06-16
Kelly Mc Cain,130681,338,54,0,2003-06-16
Alberta Brianti,20458,339,54,2,2003-06-16
Ana Lucia Migliarini De Leon,130671,340,54,-1,2003-06-16
Gaelle Taton,200217,341,53,-1,2003-06-16
Stefanie Weis,230251,342,52,0,2003-06-16
Sonya Jeyaseelan,100049,343,52,0,2003-06-16
Christina Horiatopoulos,80403,344,52,0,2003-06-16
Kathrin Woerle-Scheller,230279,345,52,0,2003-06-16
Yvonne Doyle,40220,346,51,4,2003-06-16
Shuai Peng,160471,347,51,-1,2003-06-16
Maika Ozaki,310644,348,51,-1,2003-06-16
Alyssa Cohen,30514,349,51,-1,2003-06-16
Maria Kondratieva,110497,350,51,-1,2003-06-16
Silvia Disderi,40378,351,51,0,2003-06-16
Napaporn Tongsalee,200230,352,50,11,2003-06-16
Beti Sekulovski,190737,353,50,1,2003-06-16
Kaori Aoyama,10273,354,50,-2,2003-06-16
Natacha Randriantefy,180246,355,50,3,2003-06-16
Jorgelina Cravero,30500,356,50,-3,2003-06-16
Larissa Carvalho,310033,357,49,-2,2003-06-16
Rosa Maria Andres Rodriguez,10185,358,49,-2,2003-06-16
Laura Dell'Angelo,40304,359,48,-2,2003-06-16
Jane Chi,30304,360,48,-1,2003-06-16
Mariam Ramon Climent,180239,361,47,20,2003-06-16
Antonia Matic,130710,362,47,0,2003-06-16
Olga Lazarchuk,120332,363,47,36,2003-06-16
Magda Mihalache,130537,364,47,0,2003-06-16
Ana Timotic,200323,365,46,9,2003-06-16
Liga Dekmeijere,40341,366,46,0,2003-06-16
Christina Fitz,60278,367,46,0,2003-06-16
Eva Martincova,130313,368,45,1,2003-06-16
Darya Kustova,110583,369,45,-9,2003-06-16
Elsa Morel,130503,370,45,-9,2003-06-16
Christina Zachariadou,260040,371,45,-3,2003-06-16
Kristen Schlukebir,190885,372,45,-2,2003-06-16
Delia Sescioreanu,190915,373,45,-1,2003-06-16
Ema Janaskova,100142,374,45,-1,2003-06-16
Sabine Klaschka,110462,375,45,0,2003-06-16
Remi Tezuka,200299,376,44,0,2003-06-16
Rita Degliesposti,40129,377,44,1,2003-06-16
Ana Vrljic,220278,378,43,5,2003-06-16
Hanna Nooni,140216,379,43,1,2003-06-16
Marielle Hoogland,80408,380,43,2,2003-06-16
