full_name,player_id,ranking,points,movement,date
Bernarda Pera,317708,82,862,-4,2024-04-08
Rebeka Masarova,322087,83,861,8,2024-04-08
Maria Lourdes Carle,322638,84,853,14,2024-04-08
Laura Siegemund,310926,85,848,4,2024-04-08
Kayla Day,322534,86,823,-2,2024-04-08
Clara Tauson,327793,87,816,0,2024-04-08
Harriet Dart,319489,88,809,0,2024-04-08
Yanina Wickmayer,312536,89,794,1,2024-04-08
Belinda Bencic,319001,90,782,-28,2024-04-08
Paula Badosa,320124,91,777,-9,2024-04-08
Zhuoxuan Bai,327196,92,775,-6,2024-04-08
Varvara Gracheva,325836,93,763,7,2024-04-08
Daria Saville,315997,94,751,14,2024-04-08
Maria Timofeeva,328896,95,749,-2,2024-04-08
Kamilla Rakhimova,325936,96,748,-4,2024-04-08
Jodie Burrage,323802,97,746,-3,2024-04-08
Emina Bektas,316464,98,745,-3,2024-04-08
Erika Andreeva,330151,99,742,0,2024-04-08
Renata Zarazua,320716,100,741,3,2024-04-08
Sara Errani,310761,101,737,16,2024-04-08
Jessica Bouzas Maneiro,328139,102,732,2,2024-04-08
Arina Rodionova,312413,103,731,-2,2024-04-08
Katie Volynets,327391,104,729,6,2024-04-08
Brenda Fruhvirtova,331545,105,729,-3,2024-04-08
Alizé Cornet,312121,106,728,-9,2024-04-08
Hailey Baptiste,327101,107,719,-11,2024-04-08
Jule Niemeier,325940,108,704,5,2024-04-08
Aliaksandra Sasnovich,317790,109,701,-4,2024-04-08
Darja Semenistaja,329457,110,700,-4,2024-04-08
Marina Bassols Ribera,324128,111,699,-4,2024-04-08
Julia Riera,327287,112,698,-1,2024-04-08
Camila Giorgi,314610,113,691,-4,2024-04-08
Anna Bondar,322942,114,682,-2,2024-04-08
Claire Liu,323966,115,672,1,2024-04-08
Storm Hunter,317810,116,671,-2,2024-04-08
Rebecca Sramkova,320228,117,661,4,2024-04-08
Caroline Wozniacki,313402,118,655,8,2024-04-08
Mai Hontama,324750,119,645,1,2024-04-08
Olga Danilovic,324934,120,642,8,2024-04-08
Mccartney Kessler,326678,121,641,1,2024-04-08
Emiliana Arango,324789,122,635,-4,2024-04-08
Alycia Parks,326007,123,626,1,2024-04-08
Elizabeth Mandlik,326379,124,626,1,2024-04-08
Laura Pigossi,317155,125,623,-6,2024-04-08
Astra Sharma,319696,126,616,9,2024-04-08
Irina-Camelia Begu,313169,127,612,-12,2024-04-08
Nuria Parrizas Diaz,314359,128,589,1,2024-04-08
Kaja Juvan,324702,129,586,1,2024-04-08
Julia Grabher,320316,130,586,-7,2024-04-08
Daria Snigur,327845,131,575,2,2024-04-08
Tamara Zidansek,323079,132,555,-5,2024-04-08
Sachia Vickery,317443,133,550,-1,2024-04-08
Dalma Galfi,321106,134,548,14,2024-04-08
Arianne Hartono,323451,135,545,7,2024-04-08
Taylah Preston,330291,136,545,-2,2024-04-08
Sara Bejlek,330375,137,542,-6,2024-04-08
Yuliia Starodubtseva,325338,138,541,-2,2024-04-08
Leolia Jeanjean,320313,139,540,-2,2024-04-08
Yuriko Lily Miyazaki,321495,140,539,-2,2024-04-08
Fiona Ferro,319969,141,537,-1,2024-04-08
Jessika Ponchet,319421,142,537,-1,2024-04-08
Moyuka Uchijima,327241,143,527,0,2024-04-08
Heather Watson,316981,144,523,0,2024-04-08
Linda Fruhvirtova,329627,145,521,-6,2024-04-08
Viktoria Hruncakova,322277,146,517,-1,2024-04-08
Jana Fett,320945,147,517,24,2024-04-08
Celine Naef,330581,148,516,-2,2024-04-08
Eva Lys,325826,149,507,0,2024-04-08
Lucrezia Stefanini,323149,150,506,-3,2024-04-08
Ella Seidel,330548,151,492,-1,2024-04-08
Alina Korneeva,331330,152,487,-1,2024-04-08
Panna Udvardy,325956,153,486,8,2024-04-08
Anastasia Zakharova,327367,154,483,-2,2024-04-08
Elsa Jacquemot,328142,155,478,2,2024-04-08
Irina Bara,318352,156,474,22,2024-04-08
Chloe Paquet,318839,157,473,-3,2024-04-08
Simona Waltert,325771,158,471,0,2024-04-08
Zeynep Sonmez,326907,159,471,8,2024-04-08
Valeria Savinykh,315428,160,468,-5,2024-04-08
Rebecca Marino,313485,161,466,-5,2024-04-08
Elena-Gabriela Ruse,320408,162,461,6,2024-04-08
Ekaterina Makarova,328308,163,460,-4,2024-04-08
Suzan Lamens,324898,164,460,-11,2024-04-08
Timea Babos,317070,165,458,-5,2024-04-08
Ann Li,326096,166,454,-3,2024-04-08
Tereza Martincova,318060,167,452,-3,2024-04-08
Martina Capurro Taborda,320545,168,452,-6,2024-04-08
Lulu Sun,324576,169,451,-4,2024-04-08
Lauren Davis,317414,170,448,-4,2024-04-08
Olivia Gadecki,326653,171,444,-1,2024-04-08
Alexandra Eala,330332,172,440,0,2024-04-08
Dominika Salkova,330149,173,439,-4,2024-04-08
Anastasia Tikhonova,326961,174,438,-1,2024-04-08
Kimberly Birrell,320728,175,434,-1,2024-04-08
Solana Sierra,329081,176,432,3,2024-04-08
Kateryna Baindl,316739,177,426,-1,2024-04-08
Katarzyna Kawa,315806,178,423,3,2024-04-08
Noma Noha Akugue,328631,179,421,-4,2024-04-08
Raluka Serban,321280,180,419,36,2024-04-08
Polina Kudermetova,328897,181,413,1,2024-04-08
Robin Montgomery,329408,182,408,1,2024-04-08
Katarina Zavatska,324584,183,401,12,2024-04-08
Miriam Bulgaru,323119,184,400,1,2024-04-08
Talia Gibson,329393,185,398,-1,2024-04-08
Gabriela Knutson,321367,186,395,1,2024-04-08
Aliona Bolsova,320735,187,394,1,2024-04-08
Priscilla Hon,320543,188,394,1,2024-04-08
Anna-Lena Friedsam,319091,189,393,-9,2024-04-08
Francisca Jorge,324948,190,391,0,2024-04-08
Anca Todoni,330442,191,390,26,2024-04-08
Carole Monnet,325991,192,389,-6,2024-04-08
Naomi Osaka,319998,193,388,-1,2024-04-08
Destanee Aiava,324219,194,386,-1,2024-04-08
Natalija Stevanovic,317349,195,385,-18,2024-04-08
Ipek Oz,321834,196,385,27,2024-04-08
Lucija Ciric Bagaric,330894,197,381,-3,2024-04-08
Himeno Sakatsume,326568,198,380,-2,2024-04-08
Ye-Xin Ma,322417,199,380,0,2024-04-08
Aliona Falei,329250,200,380,-3,2024-04-08
Polona Hercog,313968,201,379,-3,2024-04-08
Marina Stakusic,329614,202,379,4,2024-04-08
Veronika Erjavec,327655,203,377,-12,2024-04-08
Sijia Wei,328426,204,368,33,2024-04-08
Julia Avdeeva,330102,205,368,-3,2024-04-08
Valentini Grammatikopoulou,319250,206,366,4,2024-04-08
Dalila Jakupovic,315294,207,366,-7,2024-04-08
Tena Lukas,318559,208,365,-3,2024-04-08
Xiaodi You,322451,209,364,2,2024-04-08
Antonia Ruzic,329505,210,359,-3,2024-04-08
Petra Marcinko,330799,211,353,-7,2024-04-08
Elvina Kalieva,327834,212,349,0,2024-04-08
Jil Teichmann,320926,213,346,2,2024-04-08
Lea Boskovic,323171,214,346,8,2024-04-08
Ya Yi Yang,329248,215,345,3,2024-04-08
Bianca Andreescu,325088,216,343,3,2024-04-08
Ajla Tomljanovic,315232,217,342,3,2024-04-08
Andreea Mitu,314050,218,341,6,2024-04-08
Lina Gjorcheska,319311,219,341,6,2024-04-08
Madison Brengle,312328,220,336,-17,2024-04-08
Harmony Tan,320016,221,336,0,2024-04-08
Sinja Kraus,327061,222,335,-21,2024-04-08
Justina Mikulskyte,323677,223,335,4,2024-04-08
Iryna Shymanovich,320759,224,334,6,2024-04-08
Kaia Kanepi,110536,225,333,1,2024-04-08
Nikola Bartunkova,330364,226,327,5,2024-04-08
Mananchaya Sawangkaew,326929,227,327,1,2024-04-08
Cristina Dinu,315288,228,326,5,2024-04-08
Carol Zhao,317805,229,325,-21,2024-04-08
Selena Janicijevic,329090,230,325,2,2024-04-08
Jennifer Brady,318358,231,324,3,2024-04-08
Xinyu Gao,322925,232,322,-3,2024-04-08
Dejana Radanovic,319706,233,319,3,2024-04-08
Ylena In-Albon,321397,234,318,4,2024-04-08
Despina Papamichail,316009,235,316,10,2024-04-08
Sara Saito,332175,236,316,8,2024-04-08
Yuliya Hatouka,324782,237,315,4,2024-04-08
Amanda Anisimova,326384,238,312,26,2024-04-08
Alice Robbe,324056,239,312,3,2024-04-08
Nigina Abduraimova,316664,240,311,0,2024-04-08
Su Jeong Jang,317065,241,304,-28,2024-04-08
Darya Astakhova,328578,242,304,4,2024-04-08
Jana Kolodynska,328614,243,303,4,2024-04-08
Hanna Chang,321743,244,303,4,2024-04-08
Danka Kovinic,317684,245,301,4,2024-04-08
Lois Boisson,328884,246,301,34,2024-04-08
Sofya Lansere,326481,247,300,3,2024-04-08
Katherine Sebov,322214,248,299,-39,2024-04-08
Mona Barthel,315365,249,298,2,2024-04-08
Amarni Banks,329919,250,298,2,2024-04-08
Irene Burillo Escorihuela,321157,251,295,5,2024-04-08
Valeriya Strakhova,319133,252,293,2,2024-04-08
Gergana Topalova,325374,253,292,0,2024-04-08
Kristina Mladenovic,315616,254,290,14,2024-04-08
Ankita Raina,317164,255,289,-16,2024-04-08
Sonay Kartal,329918,256,288,1,2024-04-08
Makenna Jones,323071,257,288,1,2024-04-08
Sapfo Sakellaridi,327193,258,287,18,2024-04-08
Lanlana Tararudee,329651,259,285,0,2024-04-08
Carlota Martinez Cirez,326911,260,284,0,2024-04-08
Jaimee Fourlis,322822,261,282,0,2024-04-08
Maddison Inglis,321179,262,282,0,2024-04-08
Varvara Lepchenko,120420,263,282,6,2024-04-08
Caty Mcnally,325725,264,281,-21,2024-04-08
Stacey Fung,320465,265,279,1,2024-04-08
Isabella Shinikova,316588,266,278,-3,2024-04-08
Valentina Ryser,327219,267,278,0,2024-04-08
Vera Zvonareva,260142,268,275,2,2024-04-08
Margaux Rouvroy,327127,269,275,2,2024-04-08
Fanny Stollar,323231,270,275,12,2024-04-08
Elena Pridankina,330905,271,274,2,2024-04-08
Haruka Kaji,318857,272,273,0,2024-04-08
Seone Mendez,322351,273,271,2,2024-04-08
Tatiana Prozorova,330723,274,270,4,2024-04-08
Liv Hovde,330642,275,269,4,2024-04-08
Maria Mateas,324360,276,268,5,2024-04-08
Francesca Jones,324479,277,267,-63,2024-04-08
Hanne Vandewinkel,331102,278,266,15,2024-04-08
Sofia Costoulas,330451,279,266,6,2024-04-08
Giorgia Pedone,330372,280,264,18,2024-04-08
Silvia Ambrosio,329578,281,264,-4,2024-04-08
Kathinka Von Deichmann,317286,282,263,1,2024-04-08
Mirjam Bjorklund,323007,283,262,-28,2024-04-08
Leyre Romero Gormaz,326891,284,262,-10,2024-04-08
Linda Klimovicova,329061,285,261,-1,2024-04-08
Louisa Chirico,320218,286,259,-21,2024-04-08
Ana Sofia Sánchez,316694,287,257,-1,2024-04-08
Nuria Brancaccio,325433,288,257,-53,2024-04-08
En-Shuo Liang,324830,289,257,-1,2024-04-08
Manon Leonard,325794,290,257,-3,2024-04-08
Aoi Ito,329009,291,256,-1,2024-04-08
Rebecca Peterson,317771,292,254,11,2024-04-08
Maja Chwalinska,325639,293,252,-4,2024-04-08
Grace Min,316157,294,248,-3,2024-04-08
Julie Struplova,330951,295,247,-1,2024-04-08
Gabriela Lee,319454,296,246,16,2024-04-08
Maya Joint,330544,297,244,-5,2024-04-08
Amandine Hesse,315148,298,243,3,2024-04-08
Guiomar Maristany Zuleta De Reales,324786,299,243,-2,2024-04-08
Lesley Pattinama Kerkhove,316537,300,240,-4,2024-04-08
Sohyun Park,326561,301,238,-2,2024-04-08
Emma Raducanu,328366,302,236,-2,2024-04-08
Veronika Miroshnichenko,322334,303,232,14,2024-04-08
Alina Charaeva,329198,304,232,2,2024-04-08
Joanna Garland,326512,305,231,2,2024-04-08
Polina Iatcenko,330466,306,231,-11,2024-04-08
Jamie Loeb,319411,307,229,1,2024-04-08
Barbora Palicova,330363,308,228,13,2024-04-08
Eudice Chong,319438,309,228,-5,2024-04-08
Leonie Kung,324028,310,228,34,2024-04-08
Sahaja  Yamalapalli,331152,311,227,-2,2024-04-08
Marie Benoit,319433,312,225,-1,2024-04-08
Victoria Hu,327100,313,223,-3,2024-04-08
Francesca Curmi,328160,314,222,-1,2024-04-08
Robin Anderson,317175,315,222,-1,2024-04-08
Katy Dunne,319016,316,222,-1,2024-04-08
Camilla Rosatello,318201,317,220,1,2024-04-08
Diana Marcinkevica,316481,318,220,-2,2024-04-08
Ayano Shimizu,324394,319,216,1,2024-04-08
Ya-Hsuan Lee,318776,320,215,36,2024-04-08
Anastasiia Sobolieva,329858,321,213,2,2024-04-08
Martha Matoula,321132,322,213,0,2024-04-08
Katarina Kozarov,323426,323,211,1,2024-04-08
Berfu Cengiz,322450,324,210,2,2024-04-08
Alexandra Cadantu-Ignatik,313215,325,209,-6,2024-04-08
Miriana Tona,317541,326,209,14,2024-04-08
Victoria Rodriguez,320512,327,207,0,2024-04-08
Eugenie Bouchard,316161,328,205,-26,2024-04-08
Ilinca Amariei,327490,329,205,0,2024-04-08
Madison Sieg,328281,330,204,7,2024-04-08
Katie Swan,323145,331,202,-1,2024-04-08
Allie Kiick,319042,332,202,-1,2024-04-08
Angelique Kerber,311470,333,201,-1,2024-04-08
Andreea Prisacariu,323373,334,201,2,2024-04-08
Mia Ristic,330926,335,200,-1,2024-04-08
Tina Smith,326908,336,200,-8,2024-04-08
Tamira Paszek,313035,337,199,-2,2024-04-08
Kaylah Mcphee,321906,338,198,33,2024-04-08
Victoria Mboko,331006,339,196,-1,2024-04-08
Mariam Bolkvadze,320592,340,196,-1,2024-04-08
Kateryna Volodko,20702,341,195,0,2024-04-08
Dalila Spiteri,322510,342,194,0,2024-04-08
Sada Nahimana,325614,343,194,0,2024-04-08
Ayla Aksu,319641,344,192,1,2024-04-08
Carolina Alves,319305,345,190,-40,2024-04-08
Maria Kozyreva,325632,346,189,2,2024-04-08
Anastasia Kulikova,323608,347,189,-1,2024-04-08
Lisa Pigato,328193,348,188,-1,2024-04-08
Victoria Jimenez Kasintseva,330352,349,187,30,2024-04-08
Daria Lodikova,320481,350,187,9,2024-04-08
Ena Shibahara,322527,351,186,33,2024-04-08
Angela Fita Boluda,322355,352,186,-2,2024-04-08
Shelby Rogers,317421,353,185,-28,2024-04-08
Reka Luca Jani,316606,354,185,-3,2024-04-08
Raveena Kingsley,322043,355,184,-3,2024-04-08
Ekaterine Gorgodze,314660,356,184,1,2024-04-08
Kyoka Okamura,319183,357,184,-24,2024-04-08
Naho Sato,327191,358,184,-4,2024-04-08
Martyna Kubka,328907,359,182,-4,2024-04-08
Lucie Havlickova,330147,360,180,-7,2024-04-08
Karman Thandi,323593,361,180,-3,2024-04-08
Maria Bondarenko,330280,362,179,-2,2024-04-08
Lizette Cabrera,320013,363,178,-2,2024-04-08
Clervie Ngounoue,330788,364,177,-1,2024-04-08
Jia-Jing Lu,313225,365,177,-3,2024-04-08
Daniela Vismane,324595,366,177,-17,2024-04-08
Audrey Albie,317108,367,176,-3,2024-04-08
Fanny Ostlund,321139,368,176,-3,2024-04-08
Conny Perrin,315265,369,175,-3,2024-04-08
Elena Malygina,325114,370,175,-3,2024-04-08
Sayaka Ishii,331963,371,174,10,2024-04-08
Julia Middendorf,328401,372,174,0,2024-04-08
Lola Radivojevic,330751,373,173,-4,2024-04-08
Vivian Wolff,321837,374,173,-4,2024-04-08
Katharina Hobgarski,321658,375,171,-2,2024-04-08
Anna Siskova,324995,376,171,-2,2024-04-08
Oleksandra Oliynykova,327182,377,170,-1,2024-04-08
Ekaterina Maklakova,329438,378,170,-1,2024-04-08
Rutuja Bhosale,318907,379,169,-11,2024-04-08
Sophie Chang,321146,380,168,-2,2024-04-08
