full_name,player_id,ranking,points,movement,date
Marlene Weingartner,230202,68,518,11,2003-05-12
Petra Mandula,130443,69,518,2,2003-05-12
Anna Kournikova,110375,70,516,2,2003-05-12
Conchita Martínez Granados,130396,71,511,-5,2003-05-12
Klara Koukalova,110492,72,508,2,2003-05-12
Sarah Taylor,200276,73,508,2,2003-05-12
Anca Barna,20113,74,503,-1,2003-05-12
Henrieta Nagyova,140145,75,502,-15,2003-05-12
Patricia Wartusch,230204,76,501,0,2003-05-12
Emmanuelle Gagliardi,70245,77,493,0,2003-05-12
Stéphanie Cohen-Aloro,30501,78,488,7,2003-05-12
Cara Black,20351,79,474,-10,2003-05-12
Antonella Serra Zanetti,190613,80,472,2,2003-05-12
Ludmila Cervanova,30390,81,467,-3,2003-05-12
Shinobu Asagoe,10209,82,465,1,2003-05-12
Dally Randriantefy,180234,83,460,4,2003-05-12
María Sánchez Lorenzo,190435,84,459,-3,2003-05-12
Marta Marrero,130616,85,451,1,2003-05-12
Barbara Rittner,180088,86,418,5,2003-05-12
Akiko Morigami,130541,87,418,2,2003-05-12
Nadia Petrova,160379,88,417,5,2003-05-12
Saori Obata,150103,89,410,10,2003-05-12
Angelika Roesch,180306,90,405,-10,2003-05-12
Ansley Cargill,30468,91,399,-1,2003-05-12
Cristina Torrens Valero,200122,92,397,-8,2003-05-12
Silvija Talaja,200160,93,389,-5,2003-05-12
Stéphanie Foretz ,60288,94,388,3,2003-05-12
Zuzana Ondraskova,150017,95,388,0,2003-05-12
Tathiana Garbin,30348,96,387,-4,2003-05-12
Evgenia Kulikovskaya,110303,97,384,-3,2003-05-12
Marissa Gould,90080,98,380,-2,2003-05-12
Rossana De Los Ríos,40148,99,380,1,2003-05-12
Tatiana Perebiynis,160405,100,379,14,2003-05-12
Mariana Diaz-Oliva,40198,101,361,-3,2003-05-12
Jelena Kostanic Tosic,110380,102,361,9,2003-05-12
Alina Jidkova,260065,103,356,-2,2003-05-12
Maria Elena Camerin,30462,104,356,5,2003-05-12
Tatiana Poutchek,160303,105,355,-3,2003-05-12
Martina Hingis,80301,106,354,-3,2003-05-12
Lindsay Lee-Waters,120281,107,354,-3,2003-05-12
Samantha Reeves,180319,108,331,-2,2003-05-12
Evie Dominikovic,40269,109,328,-2,2003-05-12
Barbara Schwartz,190539,110,322,0,2003-05-12
Anastasia Rodionova,180356,111,318,4,2003-05-12
Martina Sucha,190295,112,318,0,2003-05-12
Meilen Tu,200204,113,315,-8,2003-05-12
Lubomira Kurhajcova,110527,114,314,-1,2003-05-12
Claudine Schaul,190777,115,312,1,2003-05-12
Gala Leon Garcia,120176,116,310,6,2003-05-12
Tzipora Obziler,150048,117,308,0,2003-05-12
Wynne Prakusya,160318,118,308,0,2003-05-12
Aniko Kapros,110505,119,303,1,2003-05-12
Sandra Kleinova,110310,120,302,3,2003-05-12
Milagros Sequera,190562,121,301,0,2003-05-12
Maureen Drake,40058,122,290,-14,2003-05-12
Julia Vakulenko,220248,123,289,1,2003-05-12
Mara Santangelo,190669,124,281,1,2003-05-12
Arantxa  Parra Santonja,160451,125,276,2,2003-05-12
Renata Voracova,220277,126,276,9,2003-05-12
Olga Barabanschikova,20442,127,271,1,2003-05-12
Vanessa Webb,230131,128,269,-9,2003-05-12
Libuse Prusova,160292,129,267,0,2003-05-12
Sofia Arvidsson,10334,130,265,1,2003-05-12
Seda Noorlander,40152,131,264,-5,2003-05-12
Jelena Jankovic,100153,132,260,1,2003-05-12
Eva Fislova,60295,133,256,1,2003-05-12
Yuliya Beygelzimer,20652,134,246,2,2003-05-12
Mashona Washington,230186,135,245,2,2003-05-12
Maria Goloviznina,70325,136,238,2,2003-05-12
Asa Svensson,30227,137,235,3,2003-05-12
Adriana Serra Zanetti,190276,138,235,5,2003-05-12
Alena Vaskova,220135,139,235,2,2003-05-12
Maria Vento-Kabchi,220070,140,235,-1,2003-05-12
Martina Müller,130631,141,235,-9,2003-05-12
Katalin Marosi,130497,142,234,4,2003-05-12
Samantha Stosur,190787,143,226,6,2003-05-12
Andreea Ehritt-Vanc,220122,144,225,0,2003-05-12
Tara Snyder,190571,145,223,0,2003-05-12
Melinda Czink,30557,146,221,1,2003-05-12
Nadejda Ostrovskaya,150137,147,219,-5,2003-05-12
Marie-Ève Pelletier,160411,148,218,0,2003-05-12
Gisela Dulko,40388,149,217,1,2003-05-12
Roberta Vinci,220214,150,212,3,2003-05-12
Julia Schruff,190711,151,212,1,2003-05-12
Sandra Kloesel,110325,152,206,3,2003-05-12
Elena Tatarkova,200192,153,202,3,2003-05-12
Greta Arn,10230,154,202,3,2003-05-12
Michaela Pastikova,160361,155,202,3,2003-05-12
Jana Kandarr,110329,156,202,9,2003-05-12
Elena Baltacha,20556,157,201,2,2003-05-12
Anabel Medina Garrigues,130611,158,201,2,2003-05-12
Alona Bondarenko,20608,159,200,7,2003-05-12
Bahia Mouhtassine,130485,160,200,1,2003-05-12
Nathalie Vierin,220240,161,200,1,2003-05-12
Maria Sharapova,310137,162,199,1,2003-05-12
Lubomira Bacheva,20243,163,197,-9,2003-05-12
Jie Zheng,260144,164,197,-13,2003-05-12
Karolina Sprem,190881,165,196,-1,2003-05-12
Eva Birnerova,20596,166,188,2,2003-05-12
Bethanie Mattek-Sands,130713,167,186,2,2003-05-12
Anne Keothavong,110524,168,186,2,2003-05-12
Sybille Bammer,20463,169,183,4,2003-05-12
Chanelle Scheepers,190873,170,182,2,2003-05-12
Kristie Boogert,20303,171,180,15,2003-05-12
Stanislava Hrozenska,80292,172,180,2,2003-05-12
Vanessa Paffrath,80371,173,180,2,2003-05-12
Sunitha Rao,180432,174,178,3,2003-05-12
Barbora Strycova,190879,175,178,27,2003-05-12
Jana Nejedly,140081,176,177,2,2003-05-12
Olga Vymetalkova,20408,177,175,2,2003-05-12
Sandrine Testud,200109,178,175,-48,2003-05-12
Rachel Mcquillan,130050,179,174,1,2003-05-12
Bianka Lamade,120357,180,174,1,2003-05-12
Evelyn Fauth,60160,181,173,1,2003-05-12
Miriam Oremans,150066,182,172,-6,2003-05-12
Yuka Yoshida,250047,183,172,13,2003-05-12
María Emilia Salerni,190855,184,171,-1,2003-05-12
Christina Wheeler,230269,185,171,-1,2003-05-12
Shenay Perry,160472,186,168,-1,2003-05-12
Camille Pin,160363,187,165,1,2003-05-12
Natalia Gussoni,70375,188,165,1,2003-05-12
Tiantian Sun,190817,189,164,5,2003-05-12
Rita Kuti-Kis,110266,190,163,3,2003-05-12
Jennifer Hopkins,80389,191,162,-4,2003-05-12
Bea Bielik,20533,192,160,-2,2003-05-12
Maret Ani,10278,193,160,-2,2003-05-12
Selima Sfar,190473,194,160,-27,2003-05-12
Mi-Ra Jeon,100089,195,159,-24,2003-05-12
Lenka Nemeckova,140117,196,158,27,2003-05-12
Natalie Grandin,70394,197,155,-2,2003-05-12
Edina Gallovits-Hall,70471,198,154,-6,2003-05-12
Galina Fokina,60311,199,154,11,2003-05-12
Maria Geznenge,70286,200,152,-3,2003-05-12
Teryn Ashley,10306,201,152,-3,2003-05-12
Yuliana Fedak,60301,202,152,-3,2003-05-12
Mirjana Lucic-Baroni,120323,203,151,-3,2003-05-12
Nuria Llagostera Vives,120317,204,150,9,2003-05-12
Zuzana Kucova,110523,205,148,-4,2003-05-12
Nina Duebbers,40312,206,147,-3,2003-05-12
Lucie Ahl,10136,207,145,-1,2003-05-12
Eva Bes,20204,208,144,-3,2003-05-12
Olga Kalyuzhnaya,110512,209,143,-2,2003-05-12
Miho Saeki,190491,210,140,-2,2003-05-12
Kelly Liggan,120339,211,140,13,2003-05-12
Janet Lee,120235,212,137,0,2003-05-12
Celine Beigbeder,20479,213,137,-9,2003-05-12
Kveta Peschke,80218,214,136,-3,2003-05-12
Francesca Lubiani,120227,215,136,1,2003-05-12
Tiffany Davis,40364,216,135,-2,2003-05-12
Ivana Abramovic,10327,217,135,1,2003-05-12
Kristina Brandi,20323,218,134,-3,2003-05-12
Anousjka Van Exel,220282,219,133,-10,2003-05-12
Magdalena Zdenovcova,260098,220,132,-3,2003-05-12
Amandine Dulon,40333,221,131,11,2003-05-12
Zsofia Gubacsi,70393,222,131,-3,2003-05-12
Oksana Karyshkova,110590,223,128,-3,2003-05-12
Brie Rippner,180310,224,127,-3,2003-05-12
Kyra Nagy,140155,225,126,-3,2003-05-12
Catalina Castaño,30360,226,124,-1,2003-05-12
Gabriela Lastra,120351,227,123,-1,2003-05-12
Lilia Osterloh,150134,228,122,-1,2003-05-12
Rika Fujiwara,60284,229,122,2,2003-05-12
Virginie Pichet,160458,230,118,0,2003-05-12
Maria Wolfbrandt,230210,231,117,-2,2003-05-12
Angelika Bachmann,20473,232,114,4,2003-05-12
Paula Garcia,70338,233,112,0,2003-05-12
Severine Beltrame,20553,234,112,3,2003-05-12
Galina Voskoboeva,310419,235,112,-1,2003-05-12
Amanda Grahame,70340,236,111,-1,2003-05-12
Caroline Maes,130654,237,107,1,2003-05-12
Katarina Misic,130419,238,105,1,2003-05-12
Julie Pullin,160183,239,103,-11,2003-05-12
Sandra Cacic,30166,240,103,1,2003-05-12
Maria Kirilenko,310577,241,103,1,2003-05-12
Sophie Lefèvre,120350,242,102,1,2003-05-12
Svetlana Krivencheva,110178,243,102,1,2003-05-12
Margalita Chakhnashvili-Ranzinger,30470,244,98,5,2003-05-12
Zuzana Hejdova,80312,245,97,3,2003-05-12
Dessislava Topalova,200191,246,97,16,2003-05-12
Zi Yan,250089,247,94,3,2003-05-12
Vera Dushevina,310625,248,94,-8,2003-05-12
Adriana Barna,20334,249,94,2,2003-05-12
Tanner Cochran,30516,250,94,2,2003-05-12
Oleksandra Kravets,110314,251,93,3,2003-05-12
Irina Selyutina,190572,252,93,3,2003-05-12
Shiho Hisamatsu,80323,253,92,3,2003-05-12
Jana Hlavackova,80348,254,92,-8,2003-05-12
Ainhoa Goni,70370,255,92,-8,2003-05-12
Jarmila Wolfe,310169,256,91,25,2003-05-12
Giulia Casoni,30339,257,90,0,2003-05-12
Jessica Lehnhoff,120344,258,89,0,2003-05-12
Lioudmila Skavronskaia,190653,259,89,0,2003-05-12
Jane O'Donoghue,150182,260,88,-7,2003-05-12
Maria Fernanda Alves,10258,261,88,-1,2003-05-12
Anais Laurendon,310091,262,87,40,2003-05-12
Mireille Dittmann,40201,263,87,0,2003-05-12
Stephanie Gehrlein,70417,264,86,0,2003-05-12
Lana Popadic,160465,265,85,0,2003-05-12
Cindy Watson,230208,266,85,-5,2003-05-12
Gabriela Chmelinova,140118,267,85,-1,2003-05-12
Joanna Sakowicz-Kostecka,190815,268,84,-1,2003-05-12
Lauren Breadmore,20603,269,84,7,2003-05-12
Dominika Luzarova,120383,270,83,-2,2003-05-12
Petra Cetkovska,30562,271,83,-2,2003-05-12
Anna-Lena Groenefeld,310318,272,82,37,2003-05-12
Petra Russegger,180276,273,82,-2,2003-05-12
Hana Sromova,190476,274,81,-4,2003-05-12
Melanie Marois,130650,275,81,-2,2003-05-12
Ma. Jose Sanchez Alayeto,190828,276,80,4,2003-05-12
Andrea Glass,70198,277,80,-5,2003-05-12
Laurence Andretto,10110,278,80,-4,2003-05-12
Dragana Zaric,260091,279,79,-4,2003-05-12
Stephanie Rizzi,180338,280,79,-3,2003-05-12
Ekaterina Sysoeva,190594,281,79,-36,2003-05-12
Alexandra Fusai,60127,282,78,-3,2003-05-12
Tatiana Golovin,310774,283,76,-1,2003-05-12
Jin-Hee (sr) Kim,110449,284,76,-6,2003-05-12
Gulnara Fattakhetdinova,60292,285,74,-1,2003-05-12
Anne-Laure Heitz,80370,286,72,5,2003-05-12
Jolanda Mens,130528,287,72,-1,2003-05-12
Stefanie Haidner,80076,288,71,51,2003-05-12
Shelley Stephens,190530,289,70,-1,2003-05-12
Seiko Okamoto,150145,290,70,-3,2003-05-12
Carly Gullickson,310089,291,70,-2,2003-05-12
Valentina Sassi,190712,292,70,-2,2003-05-12
Jasmin Woehr,230219,293,69,-1,2003-05-12
Tina Schiechtl,190890,294,69,-11,2003-05-12
Capucine Rousseau,180427,295,68,-1,2003-05-12
Bryanne Stewart,190007,296,68,12,2003-05-12
Kaia Kanepi,110536,297,68,39,2003-05-12
Aiko Nakamura,140219,298,68,33,2003-05-12
Erika De Lone,40131,299,68,-4,2003-05-12
Lisa Mcshea,130333,300,68,-7,2003-05-12
Dimana Krastevitch,110446,301,68,-5,2003-05-12
Renata Kolbovic,110286,302,67,-4,2003-05-12
Maja Palaversic Coopersmith,160113,303,67,-4,2003-05-12
Abigail Spears,190771,304,67,-4,2003-05-12
Maria Jose  Martinez Sanchez,130591,305,66,0,2003-05-12
Olivia Sanchez,190713,306,66,-2,2003-05-12
Anna Zaporozhanova,260081,307,66,0,2003-05-12
Aurelija Miseviciute,310605,308,65,4,2003-05-12
Dominika Nociarova,140212,309,65,5,2003-05-12
Virag Nemeth,310107,310,64,24,2003-05-12
Laura Dell'Angelo,40304,311,64,-1,2003-05-12
Yvonne Meusburger,130698,312,63,-1,2003-05-12
Ayami Takase,200245,313,63,-12,2003-05-12
Casey Dellacqua,310730,314,63,6,2003-05-12
Scarlett Werner,230278,315,63,-2,2003-05-12
Sabrina Jolk,100152,316,62,8,2003-05-12
Cory Ann Avants,10355,317,62,-1,2003-05-12
Manisha Malhotra,130554,318,61,0,2003-05-12
Hannah Collin,30472,319,61,-16,2003-05-12
Sabine Klaschka,110462,320,61,-5,2003-05-12
Marta Domachowska,310338,321,61,-4,2003-05-12
Marielle Hoogland,80408,322,61,-1,2003-05-12
Liga Dekmeijere,40341,323,61,-1,2003-05-12
Nana Smith Rogers,130137,324,60,-27,2003-05-12
Diana Srebrovic,190896,325,60,0,2003-05-12
Darija Jurak Schreiber,100157,326,59,0,2003-05-12
Julie Ditty,40319,327,59,0,2003-05-12
Amanda Hopmans,80260,328,58,-22,2003-05-12
Tatsiana Uvarova,210050,329,58,-6,2003-05-12
Evgenia Linetskaya,310332,330,58,-1,2003-05-12
Nicole Remis,180322,331,58,-1,2003-05-12
Melissa Torres Sandoval,200333,332,58,-1,2003-05-12
Frederica Piedade,160416,333,58,-5,2003-05-12
Maria Vanina Garcia Sokol,70473,334,57,-1,2003-05-12
Antoaneta Pandjerova,160217,335,57,2,2003-05-12
Trudi Musgrave,130459,336,57,-1,2003-05-12
Eszter Molnar,130494,337,56,4,2003-05-12
Helen Crook,30205,338,56,4,2003-05-12
Petra Rampre,180294,339,56,4,2003-05-12
Nannan Liu,120392,340,54,4,2003-05-12
Kathrin Woerle-Scheller,230279,341,54,4,2003-05-12
Suchanun Viratprasert,220229,342,54,5,2003-05-12
Kelly Mc Cain,130681,343,54,5,2003-05-12
Elsa Morel,130503,344,54,5,2003-05-12
Shuai Peng,160471,345,54,5,2003-05-12
Ally Baker,20670,346,54,5,2003-05-12
Delia Sescioreanu,190915,347,53,10,2003-05-12
Rosa Maria Andres Rodriguez,10185,348,53,-10,2003-05-12
Jorgelina Cravero,30500,349,53,4,2003-05-12
Liezel Huber,80258,350,53,-4,2003-05-12
Ana Lucia Migliarini De Leon,130671,351,53,4,2003-05-12
Gaelle Taton,200217,352,53,4,2003-05-12
Alberta Brianti,20458,353,53,1,2003-05-12
Sonya Jeyaseelan,100049,354,52,6,2003-05-12
Su-Wei Hsieh,310053,355,52,7,2003-05-12
Kaori Aoyama,10273,356,52,-4,2003-05-12
Yanze Xie,310220,357,52,7,2003-05-12
Christina Horiatopoulos,80403,358,52,0,2003-05-12
Stefanie Weis,230251,359,51,0,2003-05-12
Mariam Ramon Climent,180239,360,51,1,2003-05-12
Maria Kondratieva,110497,361,51,2,2003-05-12
Jane Chi,30304,362,51,3,2003-05-12
Nicole Rencken,180417,363,50,3,2003-05-12
Yvonne Doyle,40220,364,50,-24,2003-05-12
Eva Martincova,130313,365,50,2,2003-05-12
Christina Fitz,60278,366,49,3,2003-05-12
Ana Timotic,200323,367,49,3,2003-05-12
Kildine Chevalier,30386,368,49,3,2003-05-12
Gloria Pizzichini,160159,369,49,3,2003-05-12
Beti Sekulovski,190737,370,48,7,2003-05-12
Diana Ospina,150131,371,48,2,2003-05-12
Celeste Contin,30351,372,48,2,2003-05-12
Ivana Lisjak,310113,373,48,135,2003-05-12
Darya Kustova,110583,374,48,1,2003-05-12
Natacha Randriantefy,180246,375,48,1,2003-05-12
Napaporn Tongsalee,200230,376,48,7,2003-05-12
Remi Tezuka,200299,377,48,-9,2003-05-12
Ema Janaskova,100142,378,47,3,2003-05-12
Elodie Le Bescond,120289,379,47,-1,2003-05-12
Kristen Schlukebir,190885,380,47,-1,2003-05-12
Anna Bastrikova,20704,381,47,-1,2003-05-12
Magda Mihalache,130537,382,47,-63,2003-05-12
Rita Degliesposti,40129,383,46,-1,2003-05-12
Bruna Colosio,30397,384,46,0,2003-05-12
Jacqueline Trail,200036,385,46,0,2003-05-12
Erica Krauth,110377,386,46,1,2003-05-12
Antonia Matic,130710,387,45,-1,2003-05-12
Rushmi Chakravarthi,30404,388,44,1,2003-05-12
Sanda Mamic,130760,389,44,16,2003-05-12
Chia-Jung Chuang,310084,390,44,34,2003-05-12
Giorgia Mortello,130639,391,44,21,2003-05-12
Tomoko Yonemura,250081,392,44,-2,2003-05-12
Alyssa Cohen,30514,393,43,-1,2003-05-12
Ana Vrljic,220278,394,43,-1,2003-05-12
Kyung-Mi Chang,30451,395,43,-4,2003-05-12
Christina Zachariadou,260040,396,42,-1,2003-05-12
Monique Adamczak,10293,397,42,14,2003-05-12
Olena Antypina,10359,398,42,-2,2003-05-12
Joana Cortez,30396,399,42,-2,2003-05-12
Yevgenia Savranska,190887,400,41,-2,2003-05-12
Larissa Carvalho,310033,401,41,-2,2003-05-12
Silvia Disderi,40378,402,41,-2,2003-05-12
Karla Mraz,130635,403,41,-2,2003-05-12
Maika Ozaki,310644,404,41,62,2003-05-12
Anna Bielen-Zarska,260073,405,40,-11,2003-05-12
Syna Schreiber,190471,406,40,11,2003-05-12
Beier Ko,310256,407,40,-4,2003-05-12
Jessica Steck,190510,408,40,-2,2003-05-12
Corina Morariu,130483,409,40,-2,2003-05-12
Irina Bulykina,20648,410,39,-2,2003-05-12
Ana Jovanovic,310122,411,39,-2,2003-05-12
Andrea Van Den Hurk,220206,412,39,1,2003-05-12
Tessy Van De Ven,220294,413,39,-9,2003-05-12
Magdalena Grzybowska,70322,414,39,0,2003-05-12
Eva Krejcova,110280,415,39,0,2003-05-12
Caroline Dhenin,40146,416,38,0,2003-05-12
Sophie Erre,50113,417,38,9,2003-05-12
Leanne Baker,20492,418,38,0,2003-05-12
Oana-Elena Golimbioschi,70361,419,38,0,2003-05-12
Caroline Ann Basu,20583,420,38,-10,2003-05-12
Leslie Butkiewicz,20539,421,38,-33,2003-05-12
Nika Ozegovic,310776,422,38,-2,2003-05-12
Tina Hergold,80366,423,38,-2,2003-05-12
Mervana Jugic-Salkic,100123,424,37,-2,2003-05-12
Emmanuelle Edon,50151,425,37,-2,2003-05-12
Chin Bee Khoo,110279,426,37,15,2003-05-12
Emily Stellato,190763,427,36,7,2003-05-12
Sarah Borwell,311025,428,36,-3,2003-05-12
Lenka Tvaroskova,200352,429,36,-1,2003-05-12
Sania Mirza,310112,430,36,-1,2003-05-12
Mariona Gallifa Puigdesens,70477,431,35,0,2003-05-12
Rosa Maria Sitja,190820,432,35,0,2003-05-12
Shadisha Robinson,180421,433,34,0,2003-05-12
Deanna Roberts,180355,434,34,1,2003-05-12
Melissa Dowse,40322,435,34,-5,2003-05-12
Michelle Gerards,70470,436,34,1,2003-05-12
Alena Yaryshka,100112,437,34,-10,2003-05-12
Antonela Voina,220145,438,34,0,2003-05-12
Claudia Ivone,90098,439,33,-3,2003-05-12
Mariya Koryttseva,110584,440,33,-38,2003-05-12
Chisayo Ito,90097,441,33,21,2003-05-12
Carla Tiene,200239,442,33,-2,2003-05-12
Amber Liu,120378,443,33,0,2003-05-12
Hanna Nooni,140216,444,33,0,2003-05-12
Joanne Moore,130360,445,33,0,2003-05-12
Liana Ungur,20689,446,32,-4,2003-05-12
Ivana Visic,220210,447,32,1,2003-05-12
Lauren Kalvaria,110452,448,32,2,2003-05-12
Akiko Kinebuchi,110430,449,32,-2,2003-05-12
Eva Dyrberg,40293,450,32,-165,2003-05-12
Jelena Pandzic,160445,451,31,1,2003-05-12
Lucija Krzelj,310727,452,31,4,2003-05-12
Allison Bradshaw,20549,453,31,0,2003-05-12
Akgul Amanmuradova,10362,454,31,0,2003-05-12
Elke Clijsters,30565,455,31,5,2003-05-12
Olga Lazarchuk,120332,456,31,-5,2003-05-12
Jessica Kirkland,310711,457,31,-2,2003-05-12
Raffaella Bindi,20537,458,31,-1,2003-05-12
Aurelie Vedy,220224,459,30,-10,2003-05-12
Salome Devidze,310218,460,30,-1,2003-05-12
