full_name,player_id,ranking,points,movement,date
Sloane Stephens,315683,38,1282,0,2022-03-21
Ajla Tomljanovic,315232,39,1256,0,2022-03-21
Clara Tauson,327793,40,1254,0,2022-03-21
Amanda Anisimova,326384,41,1220,2,2022-03-21
Viktorija Golubic,316296,42,1206,9,2022-03-21
Shuai Zhang,311779,43,1205,-2,2022-03-21
Bianca Andreescu,325088,44,1198,0,2022-03-21
Jasmine Paolini,319280,45,1189,1,2022-03-21
Tereza Martincova,318060,46,1183,-4,2022-03-21
Yulia Putintseva,317683,47,1156,0,2022-03-21
Shelby Rogers,317421,48,1154,1,2022-03-21
Nuria Parrizas Diaz,314359,49,1143,-4,2022-03-21
Alison Riske-Amritraj,312850,50,1136,3,2022-03-21
Anhelina Kalinina,320567,51,1118,-1,2022-03-21
Ana Konjuh,320682,52,1113,-4,2022-03-21
Katerina Siniakova,320301,53,1111,2,2022-03-21
Ekaterina Alexandrova,319007,54,1111,-2,2022-03-21
Marta Kostyuk,326482,55,1090,-1,2022-03-21
Alison Van Uytvanck,317819,56,1055,2,2022-03-21
Elena-Gabriela Ruse,320408,57,1047,0,2022-03-21
Petra Martic,313711,58,1037,21,2022-03-21
Madison Brengle,312328,59,1037,-3,2022-03-21
Aliaksandra Sasnovich,317790,60,1033,-1,2022-03-21
Kaia Kanepi,110536,61,1008,2,2022-03-21
Beatriz Haddad Maia,318176,62,1000,-1,2022-03-21
Magda Linette,315130,63,991,-1,2022-03-21
Andrea Petkovic,310770,64,982,-4,2022-03-21
Ann Li,326096,65,959,-1,2022-03-21
Danka Kovinic,317684,66,954,5,2022-03-21
Caroline Garcia,315391,67,940,-1,2022-03-21
Maryna Zanevska,317094,68,931,0,2022-03-21
Jaqueline  Cristian,320319,69,925,-4,2022-03-21
Irina-Camelia Begu,313169,70,909,2,2022-03-21
Varvara Gracheva,325836,71,906,-1,2022-03-21
Qinwen Zheng,328120,72,900,2,2022-03-21
Mayar Sherif,318711,73,894,-6,2022-03-21
Karolina Muchova,322191,74,893,-1,2022-03-21
Arantxa Rus,313349,75,888,-6,2022-03-21
Anna Bondar,322942,76,867,-1,2022-03-21
Naomi Osaka,319998,77,861,1,2022-03-21
Kristina Kucova,312673,78,854,-1,2022-03-21
Rebecca Peterson,317771,79,841,-3,2022-03-21
Kaja Juvan,324702,80,824,5,2022-03-21
Greet Minnen,321454,81,810,-1,2022-03-21
Clara Burel,325320,82,801,-1,2022-03-21
Panna Udvardy,325956,83,801,-1,2022-03-21
Anna Kalinskaya,323942,84,798,6,2022-03-21
Anastasija Sevastova,313987,85,796,-2,2022-03-21
Marie Bouzkova,320983,86,778,11,2022-03-21
Xinyu Wang,326376,87,777,-3,2022-03-21
Martina Trevisan,316266,88,769,-2,2022-03-21
Magdalena Frech,320277,89,769,-1,2022-03-21
Claire Liu,323966,90,755,-3,2022-03-21
Harmony Tan,320016,91,735,0,2022-03-21
Anna Karolina Schmiedlova,318203,92,732,-3,2022-03-21
Misaki Doi,314237,93,720,2,2022-03-21
Lauren Davis,317414,94,714,-2,2022-03-21
Ana Bogdan,315427,95,710,-2,2022-03-21
Astra Sharma,319696,96,708,0,2022-03-21
Oceane Dodin,319436,97,681,-3,2022-03-21
Diane Parry,327077,98,679,0,2022-03-21
Harriet Dart,319489,99,660,23,2022-03-21
Kristina Mladenovic,315616,100,659,-1,2022-03-21
Qiang Wang,314429,101,658,3,2022-03-21
Lucia Bronzetti,322280,102,657,-1,2022-03-21
Bernarda Pera,317708,103,653,-3,2022-03-21
Dayana Yastremska,324261,104,650,-1,2022-03-21
Vitalia Diatchenko,315030,105,649,-3,2022-03-21
Chloe Paquet,318839,106,630,0,2022-03-21
Dalma Galfi,321106,107,628,-2,2022-03-21
Viktoriya Tomova,317584,108,622,3,2022-03-21
Lin Zhu,317306,109,613,16,2022-03-21
Donna Vekic,318516,110,611,-3,2022-03-21
Jule Niemeier,325940,111,609,-2,2022-03-21
Zarina Diyas,315696,112,606,-2,2022-03-21
Nadia Podoroska,319112,113,604,-5,2022-03-21
Kamilla Rakhimova,325936,114,598,-2,2022-03-21
Heather Watson,316981,115,589,-2,2022-03-21
Rebecca Marino,313485,116,577,7,2022-03-21
Vera Zvonareva,260142,117,570,-3,2022-03-21
Aleksandra Krunic,316344,118,567,0,2022-03-21
Nina Stojanovic,319709,119,556,-4,2022-03-21
Irina Bara,318352,120,555,-4,2022-03-21
Mihaela Buzarnescu,312268,121,550,-4,2022-03-21
Hailey Baptiste,327101,122,535,-3,2022-03-21
Ekaterine Gorgodze,314660,123,532,-3,2022-03-21
Anastasia Potapova,325601,124,531,-3,2022-03-21
Katie Boulter,319125,125,529,2,2022-03-21
Maddison Inglis,321179,126,518,-2,2022-03-21
Sofia Kenin,320942,127,501,3,2022-03-21
Saisai Zheng,316286,128,500,0,2022-03-21
Mai Hontama,324750,129,500,-3,2022-03-21
Cristina Bucsa,321158,130,499,-1,2022-03-21
Kateryna Baindl,316739,131,490,0,2022-03-21
Fiona Ferro,319969,132,484,0,2022-03-21
Polona Hercog,313968,133,475,0,2022-03-21
Varvara Lepchenko,120420,134,471,1,2022-03-21
Lesia Tsurenko,315295,135,470,6,2022-03-21
Rebeka Masarova,322087,136,468,-2,2022-03-21
Reka Luca Jani,316606,137,464,0,2022-03-21
Lesley Pattinama Kerkhove,316537,138,463,-2,2022-03-21
Daria Snigur,327845,139,457,-1,2022-03-21
Stefanie Voegele,312336,140,454,-1,2022-03-21
Anna Blinkova,324267,141,451,-1,2022-03-21
Renata Zarazua,320716,142,444,0,2022-03-21
Sara Errani,310761,143,441,5,2022-03-21
Katarzyna Kawa,315806,144,438,-1,2022-03-21
Yue Yuan,324325,145,436,0,2022-03-21
Olga Danilovic,324934,146,435,0,2022-03-21
Ylena In-Albon,321397,147,435,-3,2022-03-21
Anastasia Gasanova,322333,148,431,7,2022-03-21
Tamara Korpatsch,319571,149,431,-2,2022-03-21
Katie Volynets,327391,150,429,8,2022-03-21
Julia Grabher,320316,151,429,-2,2022-03-21
Tessah Andrianjafitrimo,321984,152,429,18,2022-03-21
Xiyu Wang,326160,153,424,-3,2022-03-21
Mariam Bolkvadze,320592,154,424,-3,2022-03-21
Alycia Parks,326007,155,423,-3,2022-03-21
Storm Hunter,317810,156,420,-3,2022-03-21
Francesca Jones,324479,157,420,-3,2022-03-21
Paula Ormaechea,315083,158,416,-2,2022-03-21
Asia Muhammad,313919,159,409,22,2022-03-21
Lucrezia Stefanini,323149,160,407,-3,2022-03-21
Alexandra Cadantu-Ignatik,313215,161,404,-2,2022-03-21
Amandine Hesse,315148,162,402,-2,2022-03-21
Christina Mchale,314917,163,399,5,2022-03-21
Nao Hibino,320238,164,394,-3,2022-03-21
Caty Mcnally,325725,165,393,7,2022-03-21
Arianne Hartono,323451,166,392,-4,2022-03-21
Coco Vandeweghe,314464,167,391,-4,2022-03-21
Susan Bandecchi,321032,168,387,-4,2022-03-21
Olga Govortsova,311243,169,384,-4,2022-03-21
Jennifer Brady,318358,170,382,-4,2022-03-21
Despina Papamichail,316009,171,382,-4,2022-03-21
Robin Anderson,317175,172,380,-3,2022-03-21
Elina Avanesyan,327620,173,375,-2,2022-03-21
Caroline Dolehide,322052,174,371,-1,2022-03-21
Rebecca Sramkova,320228,175,371,-1,2022-03-21
Viktoria Hruncakova,322277,176,370,0,2022-03-21
Victoria Jimenez Kasintseva,330352,177,370,-2,2022-03-21
Aliona Bolsova,320735,178,367,1,2022-03-21
Su Jeong Jang,317065,179,367,-1,2022-03-21
Grace Min,316157,180,363,2,2022-03-21
Usue Maitane Arconada,321195,181,361,-1,2022-03-21
Arina Rodionova,312413,182,361,-5,2022-03-21
Mirjam Bjorklund,323007,183,359,0,2022-03-21
Anna-Lena Friedsam,319091,184,356,0,2022-03-21
Lizette Cabrera,320013,185,356,0,2022-03-21
Valentini Grammatikopoulou,319250,186,351,1,2022-03-21
Jamie Loeb,319411,187,347,10,2022-03-21
Valeria Savinykh,315428,188,346,3,2022-03-21
Emina Bektas,316464,189,344,-1,2022-03-21
Jessika Ponchet,319421,190,344,0,2022-03-21
Anastasia Zakharova,327367,191,339,30,2022-03-21
Francesca Di Lorenzo,324188,192,335,3,2022-03-21
Carolina Alves,319305,193,333,23,2022-03-21
Emma Navarro,325410,194,332,6,2022-03-21
Kurumi Nara,314344,195,331,1,2022-03-21
Ellen Perez,319960,196,329,16,2022-03-21
Veronica Cepede Royg,314793,197,327,-4,2022-03-21
Seone Mendez,322351,198,326,7,2022-03-21
Kristyna Pliskova,313975,199,324,2,2022-03-21
Marina Melnikova,314527,200,324,-6,2022-03-21
Federica Di Sarra,312582,201,324,-9,2022-03-21
Olivia Gadecki,326653,202,324,48,2022-03-21
Laura Siegemund,310926,203,319,-1,2022-03-21
Jodie Burrage,323802,204,318,0,2022-03-21
Dea Herdzelas,319432,205,318,1,2022-03-21
Oksana Selekhmeteva,329199,206,318,-3,2022-03-21
Ysaline Bonaventure,317317,207,316,0,2022-03-21
Laura Pigossi,317155,208,315,-22,2022-03-21
Richel Hogenkamp,317263,209,314,-1,2022-03-21
Na Lae Han,315159,210,314,-1,2022-03-21
Katarina Zavatska,324584,211,313,-1,2022-03-21
Andrea Lazaro Garcia,318080,212,313,-14,2022-03-21
Giulia Gatto-Monticone,310915,213,312,-2,2022-03-21
Hanna Chang,321743,214,309,12,2022-03-21
Anastasia Kulikova,323608,215,308,-1,2022-03-21
Katie Swan,323145,216,307,-3,2022-03-21
Simona Waltert,325771,217,307,-2,2022-03-21
Isabella Shinikova,316588,218,304,0,2022-03-21
Daniela Seguel,315836,219,303,6,2022-03-21
Yuliya Hatouka,324782,220,303,-31,2022-03-21
Katharina Gerlach,320869,221,303,-2,2022-03-21
Linda Noskova,329668,222,298,17,2022-03-21
Georgina Garcia Perez,315815,223,296,-1,2022-03-21
Yuki Naito,326235,224,295,-1,2022-03-21
Conny Perrin,315265,225,295,-8,2022-03-21
Anastasia Tikhonova,326961,226,291,29,2022-03-21
Jesika Maleckova,318488,227,290,-3,2022-03-21
Joanne Zuger,324411,228,289,25,2022-03-21
Priscilla Hon,320543,229,287,-2,2022-03-21
Barbara Haas,318424,230,287,-2,2022-03-21
Tereza Mrdeza,314333,231,286,-2,2022-03-21
Marcela Zacarias,316607,232,285,-2,2022-03-21
Emiliana Arango,324789,233,284,-13,2022-03-21
Jana Fett,320945,234,283,-3,2022-03-21
Sachia Vickery,317443,235,283,-3,2022-03-21
Elsa Jacquemot,328142,236,283,-3,2022-03-21
Natalia Vikhlyantseva,320832,237,283,-3,2022-03-21
Yuriko Lily Miyazaki,321495,238,283,-39,2022-03-21
Elisabetta Cocciaretto,327909,239,282,3,2022-03-21
Serena Williams,230234,240,281,-4,2022-03-21
En-Shuo Liang,324830,241,281,-4,2022-03-21
Fernanda Contreras,323582,242,281,-4,2022-03-21
Nastasja Schunk,329366,243,279,25,2022-03-21
Timea Babos,317070,244,278,-4,2022-03-21
Cagla Buyukakcay,312292,245,278,-4,2022-03-21
Jaimee Fourlis,322822,246,278,48,2022-03-21
Irina Fetecau,320497,247,278,-12,2022-03-21
Maria Lourdes Carle,322638,248,278,3,2022-03-21
Daria Saville,315997,249,277,160,2022-03-21
Mayo Hibi,319473,250,276,-7,2022-03-21
Mandy Minella,310431,251,274,-7,2022-03-21
Cristina Dinu,315288,252,274,-7,2022-03-21
Irene Burillo Escorihuela,321157,253,273,-7,2022-03-21
Tatjana Maria,310440,254,272,-6,2022-03-21
Nigina Abduraimova,316664,255,270,14,2022-03-21
Su-Wei Hsieh,310053,256,268,-4,2022-03-21
Gabriela Lee,319454,257,268,-10,2022-03-21
Suzan Lamens,324898,258,268,17,2022-03-21
Barbara Gatica,320679,259,267,34,2022-03-21
Indy De Vroome,319266,260,266,-11,2022-03-21
Tereza Smitkova,318487,261,266,-2,2022-03-21
Whitney Osuigwe,326101,262,266,-6,2022-03-21
Maja Chwalinska,325639,263,263,-6,2022-03-21
Kathinka Von Deichmann,317286,264,261,-4,2022-03-21
Iryna Shymanovich,320759,265,261,-4,2022-03-21
Carole Monnet,325991,266,260,13,2022-03-21
Allie Kiick,319042,267,259,-5,2022-03-21
Ipek Oz,321834,268,259,6,2022-03-21
Catherine Harrison,317900,269,258,-11,2022-03-21
Erika Andreeva,330151,270,255,-16,2022-03-21
Cristiana Ferrando,319157,271,253,-8,2022-03-21
Anna Siskova,324995,272,253,-8,2022-03-21
Anna Kubareva,325615,273,253,-1,2022-03-21
Natalija Stevanovic,317349,274,250,-7,2022-03-21
Daniela Vismane,324595,275,247,-4,2022-03-21
Stephanie Wagner,317519,276,245,-3,2022-03-21
Miriam Skoch,324052,277,243,-12,2022-03-21
Lara Arruabarrena,315296,278,238,-8,2022-03-21
Linda Fruhvirtova,329627,279,237,2,2022-03-21
Justina Mikulskyte,323677,280,237,-3,2022-03-21
Ulrikke Eikeri,315314,281,235,-1,2022-03-21
Moyuka Uchijima,327241,282,235,17,2022-03-21
Raluka Serban,321280,283,235,-1,2022-03-21
Martina Di Giuseppe,313082,284,234,4,2022-03-21
Ana Sofia Sánchez,316694,285,234,-2,2022-03-21
Lulu Sun,324576,286,234,-2,2022-03-21
Diana Marcinkevica,316481,287,234,-2,2022-03-21
Gabriela Ce,316674,288,234,-2,2022-03-21
Lina Gjorcheska,319311,289,233,-2,2022-03-21
Quirine Lemoine,315317,290,232,0,2022-03-21
Yvonne Cavalle-Reimers,316942,291,229,0,2022-03-21
Carol Zhao,317805,292,224,6,2022-03-21
Darya Astakhova,328578,293,223,4,2022-03-21
Sofia Shapatava,312623,294,222,2,2022-03-21
Katharina Hobgarski,321658,295,217,6,2022-03-21
Maria Gutierrez Carrasco,320956,296,215,6,2022-03-21
Irina Khromacheva,317915,297,213,11,2022-03-21
Xiaodi You,322451,298,212,-22,2022-03-21
Elena Vesnina,311220,299,211,6,2022-03-21
Louisa Chirico,320218,300,211,6,2022-03-21
Dalila Jakupovic,315294,301,211,6,2022-03-21
Danielle Lao,316771,302,210,-36,2022-03-21
Amina Anshba,321965,303,210,-8,2022-03-21
Kristie Ahn,316159,304,209,5,2022-03-21
Urszula Radwanska,313131,305,208,-27,2022-03-21
Sarah Beth Grey,318924,306,208,4,2022-03-21
Monica Niculescu,310775,307,207,4,2022-03-21
Elvina Kalieva,327834,308,207,9,2022-03-21
Alexa Glatch,312214,309,207,-6,2022-03-21
Marina Bassols Ribera,324128,310,206,-21,2022-03-21
Nefisa Berberovic,324543,311,205,-7,2022-03-21
Elitsa Kostova,312182,312,204,0,2022-03-21
Jessica Pieri,321029,313,204,-13,2022-03-21
Elizabeth Mandlik,326379,314,202,-1,2022-03-21
Kirsten Flipkens,310331,315,201,18,2022-03-21
Sada Nahimana,325614,316,201,-1,2022-03-21
Yafan Wang,317510,317,200,-1,2022-03-21
Eva Guerrero Alvarez,322382,318,195,0,2022-03-21
Sophie Chang,321146,319,195,0,2022-03-21
Kateryna Volodko,20702,320,194,0,2022-03-21
Leolia Jeanjean,320313,321,193,6,2022-03-21
Andreea Prisacariu,323373,322,191,1,2022-03-21
Ankita Raina,317164,323,189,16,2022-03-21
Pemra Ozgen,310047,324,188,1,2022-03-21
Katherine Sebov,322214,325,188,-11,2022-03-21
Tena Lukas,318559,326,188,0,2022-03-21
Andrea Gamiz,314852,327,188,-3,2022-03-21
Lea Boskovic,323171,328,186,1,2022-03-21
Lina Glushko,323091,329,186,3,2022-03-21
Ekaterina Kazionova,323244,330,185,-2,2022-03-21
Tsvetana Pironkova,311041,331,183,0,2022-03-21
Antonia Ruzic,329505,332,181,2,2022-03-21
Vera Lapko,322730,333,180,2,2022-03-21
Sara Bejlek,330375,334,180,2,2022-03-21
Samantha Murray Sharan,312660,335,179,-43,2022-03-21
Jessica Bouzas Maneiro,328139,336,179,1,2022-03-21
Malene Helgø,323055,337,177,1,2022-03-21
Naiktha Bains,319962,338,174,-17,2022-03-21
Victoria Duval,317901,339,173,1,2022-03-21
Tara Wuerth,330236,340,172,2,2022-03-21
Sohyun Park,326561,341,172,-11,2022-03-21
Jia-Jing Lu,313225,342,170,-20,2022-03-21
Catherine Bellis,322526,343,170,1,2022-03-21
Anna Danilina,319731,344,169,-3,2022-03-21
Magali Kempen,320501,345,169,78,2022-03-21
Ekaterina Makarova,328308,346,166,0,2022-03-21
Alexandra Dulgheru,312712,347,165,1,2022-03-21
Eva Lys,325826,348,165,3,2022-03-21
Kayla Day,322534,349,163,-4,2022-03-21
Maria Mateas,324360,350,161,0,2022-03-21
Alina Charaeva,329198,351,159,-4,2022-03-21
Chihiro Muramatsu,323095,352,158,7,2022-03-21
Aldila Sutjiadi,318390,353,158,0,2022-03-21
Shalimar Talbi,324784,354,158,-2,2022-03-21
Marie Benoit,319433,355,157,-6,2022-03-21
Lena Papadakis,321846,356,157,-2,2022-03-21
Anna Zaja,313837,357,156,-14,2022-03-21
Andreea Rosca,321282,358,156,-2,2022-03-21
Lara Salden,323485,359,155,-1,2022-03-21
Monika Kilnarova,324861,360,155,-3,2022-03-21
Kyoka Okamura,319183,361,154,-6,2022-03-21
Alice Rame,322478,362,154,-2,2022-03-21
Francisca Jorge,324948,363,151,0,2022-03-21
Bianca Turati,321605,364,150,1,2022-03-21
Nina Potocnik,320824,365,150,-1,2022-03-21
Eri Hozumi,317138,366,147,-4,2022-03-21
Fanny Stollar,323231,367,145,7,2022-03-21
Ekaterina Reyngold,328237,368,145,7,2022-03-21
Vlada Koval,326117,369,145,0,2022-03-21
Mona Barthel,315365,370,144,0,2022-03-21
Ellie Douglas,326801,371,144,33,2022-03-21
Ya-Hsuan Lee,318776,372,144,-6,2022-03-21
Katrina Scott,329115,373,143,-2,2022-03-21
Mallaurie Noel,322270,374,143,-7,2022-03-21
Selena Janicijevic,329090,375,142,-2,2022-03-21
Yana Morderger,319098,376,140,0,2022-03-21
Caijsa Hennemann,326044,377,140,0,2022-03-21
Shuai Peng,160471,378,140,0,2022-03-21
Kamilla Bartone,326909,379,139,0,2022-03-21
Margot Yerolymos,320862,380,139,1,2022-03-21
