full_name,player_id,ranking,points,movement,date
Veronica Cepede Royg,314793,175,409,0,2021-01-18
Lesley Pattinama Kerkhove,316537,176,405,0,2021-01-18
Allie Kiick,319042,177,404,0,2021-01-18
Cagla Buyukakcay,312292,178,403,0,2021-01-18
Antonia Lottner,318494,179,395,0,2021-01-18
Ankita Raina,317164,180,395,0,2021-01-18
Varvara Lepchenko,120420,181,393,0,2021-01-18
Mayo Hibi,319473,182,386,0,2021-01-18
Olga Danilovic,324934,183,384,0,2021-01-18
Yuki Naito,326235,184,376,0,2021-01-18
Xiaodi You,322451,185,374,0,2021-01-18
Camila Osorio,325898,186,365,0,2021-01-18
Chloe Paquet,318839,187,359,0,2021-01-18
Fang Ying Xun,320396,188,358,0,2021-01-18
Martina Di Giuseppe,313082,189,354,0,2021-01-18
Georgina Garcia Perez,315815,190,353,0,2021-01-18
Natalija Stevanovic,317349,191,350,0,2021-01-18
Mariam Bolkvadze,320592,192,347,0,2021-01-18
Laura Ioana Paar,312269,193,347,0,2021-01-18
Ivana Jorovic,320360,194,346,0,2021-01-18
Indy De Vroome,319266,195,346,0,2021-01-18
Samantha Murray Sharan,312660,196,345,0,2021-01-18
Marina Melnikova,314527,197,345,0,2021-01-18
Asia Muhammad,313919,198,342,0,2021-01-18
Bibiane Schoofs,311597,199,336,0,2021-01-18
Jia-Jing Lu,313225,200,332,0,2021-01-18
Robin Anderson,317175,201,328,0,2021-01-18
Isabella Shinikova,316588,202,326,0,2021-01-18
Rebecca Sramkova,320228,203,324,0,2021-01-18
Na Lae Han,315159,204,324,0,2021-01-18
Gabriela Lee,319454,205,324,0,2021-01-18
Reka Luca Jani,316606,206,321,0,2021-01-18
Xinyun Han,312636,207,318,0,2021-01-18
Daniela Seguel,315836,208,315,0,2021-01-18
Jana Fett,320945,209,315,0,2021-01-18
Elitsa Kostova,312182,210,313,0,2021-01-18
Chihiro Muramatsu,323095,211,313,0,2021-01-18
Pemra Ozgen,310047,212,312,0,2021-01-18
Richel Hogenkamp,317263,213,311,0,2021-01-18
Coco Vandeweghe,314464,214,307,0,2021-01-18
Destanee Aiava,324219,215,304,0,2021-01-18
Anastasiya Komardina,320621,216,300,0,2021-01-18
Ekaterine Gorgodze,314660,217,299,0,2021-01-18
Claire Liu,323966,218,299,0,2021-01-18
Danielle Lao,316771,219,298,0,2021-01-18
Dalma Galfi,321106,220,297,0,2021-01-18
Daria Snigur,327845,221,297,0,2021-01-18
Maja Chwalinska,325639,222,293,0,2021-01-18
En-Shuo Liang,324830,223,289,0,2021-01-18
Eva Guerrero Alvarez,322382,224,288,0,2021-01-18
Valeria Savinykh,315428,225,287,0,2021-01-18
Nuria Parrizas Diaz,314359,226,287,0,2021-01-18
Julia Grabher,320316,227,286,0,2021-01-18
Anastasia Gasanova,322333,228,286,64,2021-01-18
Victoria Kan,319029,229,285,-1,2021-01-18
Mona Barthel,315365,230,284,-1,2021-01-18
Yue Yuan,324325,231,284,-1,2021-01-18
Tereza Mrdeza,314333,232,284,-1,2021-01-18
Aleksandra Krunic,316344,233,282,-1,2021-01-18
Hailey Baptiste,327101,234,282,-1,2021-01-18
Harmony Tan,320016,235,282,-1,2021-01-18
Ellen Perez,319960,236,279,-1,2021-01-18
Clara Burel,325320,237,278,-1,2021-01-18
Marie Benoit,319433,238,276,-1,2021-01-18
Kateryna Volodko,20702,239,274,46,2021-01-18
Kyoka Okamura,319183,240,272,-2,2021-01-18
Gabriela Ce,316674,241,271,-2,2021-01-18
Jovana Jovic,317351,242,270,-2,2021-01-18
Francesca Jones,324479,243,268,-2,2021-01-18
Naiktha Bains,319962,244,267,-2,2021-01-18
Dalila Jakupovic,315294,245,266,-2,2021-01-18
Jessika Ponchet,319421,246,266,-2,2021-01-18
Katharina Gerlach,320869,247,266,-2,2021-01-18
Lara Salden,323485,248,259,-2,2021-01-18
Grace Min,316157,249,258,-2,2021-01-18
Eleonora Molinaro,324508,250,254,-2,2021-01-18
Denisa Satralova,316550,251,252,-2,2021-01-18
Fangzhou Liu,319606,252,250,-2,2021-01-18
Valentyna Ivakhnenko,315366,253,250,-2,2021-01-18
Jodie Burrage,323802,254,250,9,2021-01-18
Anna Bondar,322942,255,249,20,2021-01-18
Maryna Zanevska,317094,256,249,-4,2021-01-18
Anastasia Zakharova,327367,257,249,-4,2021-01-18
Tessah Andrianjafitrimo,321984,258,248,-4,2021-01-18
Jamie Loeb,319411,259,248,-4,2021-01-18
Tena Lukas,318559,260,247,-4,2021-01-18
Sofya Lansere,326481,261,247,-4,2021-01-18
Akiko Omae,316478,262,247,-4,2021-01-18
Kaylah Mcphee,321906,263,246,-4,2021-01-18
Ulrikke Eikeri,315314,264,245,-4,2021-01-18
Jule Niemeier,325940,265,245,-4,2021-01-18
Valentini Grammatikopoulou,319250,266,243,3,2021-01-18
Alexandra Cadantu-Ignatik,313215,267,242,-5,2021-01-18
Conny Perrin,315265,268,238,-4,2021-01-18
Dejana Radanovic,319706,269,238,-4,2021-01-18
Diana Marcinkevica,316481,270,238,-4,2021-01-18
Jaimee Fourlis,322822,271,237,-4,2021-01-18
Katharina Hobgarski,321658,272,237,-4,2021-01-18
Katie Swan,323145,273,235,-3,2021-01-18
Kathinka Von Deichmann,317286,274,235,-3,2021-01-18
Andrea Lazaro Garcia,318080,275,235,-3,2021-01-18
Despina Papamichail,316009,276,235,2,2021-01-18
Bianca Turati,321605,277,234,41,2021-01-18
Amandine Hesse,315148,278,233,11,2021-01-18
Katherine Sebov,322214,279,233,-6,2021-01-18
Paula Ormaechea,315083,280,231,-6,2021-01-18
Stephanie Wagner,317519,281,229,-5,2021-01-18
Seone Mendez,322351,282,227,-5,2021-01-18
Susan Bandecchi,321032,283,227,-4,2021-01-18
Catherine Harrison,317900,284,225,-4,2021-01-18
Marcela Zacarias,316607,285,225,-4,2021-01-18
Anna Danilina,319731,286,224,-4,2021-01-18
Storm Hunter,317810,287,222,-4,2021-01-18
Peangtarn Plipuech,316554,288,220,-4,2021-01-18
Nicoleta Dascalu,319240,289,219,-3,2021-01-18
Qinwen Zheng,328120,290,218,-3,2021-01-18
Urszula Radwanska,313131,291,218,-3,2021-01-18
Jessica Pieri,321029,292,217,2,2021-01-18
Lea Boskovic,323171,293,216,-3,2021-01-18
Ayano Shimizu,324394,294,213,-3,2021-01-18
Alexa Glatch,312214,295,210,-2,2021-01-18
Vera Lapko,322730,296,207,-1,2021-01-18
Martina Caregaro,314981,297,207,8,2021-01-18
Katerina Stewart,320619,298,206,-2,2021-01-18
Ipek Soylu,318822,299,205,-2,2021-01-18
Myrtille Georges,315789,300,204,-2,2021-01-18
Simona Waltert,325771,301,204,-2,2021-01-18
Hanna Chang,321743,302,203,-2,2021-01-18
Diane Parry,327077,303,200,-2,2021-01-18
Irina Fetecau,320497,304,197,5,2021-01-18
Ya-Hsuan Lee,318776,305,196,-3,2021-01-18
Jesika Maleckova,318488,306,196,-3,2021-01-18
Timea Bacsinszky,311579,307,195,-3,2021-01-18
Shilin Xu,320329,308,189,-2,2021-01-18
Zoe Hives,319856,309,187,-2,2021-01-18
Francoise Abanda,320421,310,186,-2,2021-01-18
Stefania Rachel Rubini,317784,311,186,-1,2021-01-18
Elizabeth Halbauer,321193,312,185,-1,2021-01-18
Rebecca Marino,313485,313,184,-1,2021-01-18
Louisa Chirico,320218,314,184,-1,2021-01-18
Mirjam Bjorklund,323007,315,183,-1,2021-01-18
Margot Yerolymos,320862,316,181,-1,2021-01-18
Katie Volynets,327391,317,180,-1,2021-01-18
Alycia Parks,326007,318,180,-1,2021-01-18
Ana Sofia Sánchez,316694,319,178,0,2021-01-18
Federica Di Sarra,312582,320,176,0,2021-01-18
Deniz Khazaniuk,316813,321,175,0,2021-01-18
Abbie Myers,317914,322,175,0,2021-01-18
Maryna Chernyshova,325335,323,175,0,2021-01-18
Katy Dunne,319016,324,174,0,2021-01-18
Shuyue Ma,324318,325,172,0,2021-01-18
Su Jeong Jang,317065,326,170,0,2021-01-18
Irina Falconi Hartman,314545,327,167,0,2021-01-18
Zuzana Zlochova,315038,328,166,0,2021-01-18
Risa Ozaki,318704,329,165,0,2021-01-18
Raluka Serban,321280,330,163,0,2021-01-18
Irene Burillo Escorihuela,321157,331,162,0,2021-01-18
Mai Hontama,324750,332,161,0,2021-01-18
Mari Osaka,318915,333,160,0,2021-01-18
Momoko Kobori,324125,334,160,0,2021-01-18
Amina Anshba,321965,335,160,0,2021-01-18
Chanel Simmonds,315735,336,159,1,2021-01-18
Erina Hayashi,322811,337,158,-1,2021-01-18
Guiomar Maristany Zuleta De Reales,324786,338,157,0,2021-01-18
Bethanie Mattek-Sands,130713,339,156,0,2021-01-18
Amanda Carreras,314095,340,156,0,2021-01-18
Lucia Bronzetti,322280,341,156,0,2021-01-18
Olivia Rogowska,313803,342,155,0,2021-01-18
Nudnida Luangnam,311282,343,153,0,2021-01-18
Sandra Samir,319931,344,151,0,2021-01-18
Emma Raducanu,328366,345,149,0,2021-01-18
Haruka Kaji,318857,346,148,0,2021-01-18
Yuriko Lily Miyazaki,321495,347,148,0,2021-01-18
Daria Lopatetska,328592,348,147,0,2021-01-18
Lina Gjorcheska,319311,349,147,0,2021-01-18
Maia Lumsden,320654,350,146,0,2021-01-18
Junri Namigata,140195,351,145,0,2021-01-18
Hiroko Kuwata,317821,352,143,0,2021-01-18
Riya Bhatia,320221,353,143,0,2021-01-18
Panna Udvardy,325956,354,143,0,2021-01-18
Ziyue Sun,319509,355,143,0,2021-01-18
Lucrezia Stefanini,323149,356,142,38,2021-01-18
Dabin Kim,320244,357,142,-1,2021-01-18
Shalimar Talbi,324784,358,139,-1,2021-01-18
Cristiana Ferrando,319157,359,136,-1,2021-01-18
Beatriz Haddad Maia,318176,360,136,-1,2021-01-18
Fanny Stollar,323231,361,135,-1,2021-01-18
Georgia Craciun,323368,362,135,-1,2021-01-18
Ivana Popovic,325856,363,133,-1,2021-01-18
Nagi Hanatani,319999,364,133,-1,2021-01-18
Hanyu Guo,323087,365,132,-1,2021-01-18
Katie Boulter,319125,366,131,-1,2021-01-18
Katarzyna Piter,313806,367,131,-1,2021-01-18
Julyette Steur,323749,368,131,-1,2021-01-18
Carolina Alves,319305,369,130,-1,2021-01-18
Cindy Burger,317316,370,130,-1,2021-01-18
Alice Rame,322478,371,130,-1,2021-01-18
Marina Bassols Ribera,324128,372,130,-1,2021-01-18
Sabina Sharipova,316627,373,129,-1,2021-01-18
Irina Ramialison,315261,374,129,-1,2021-01-18
Eri Hozumi,317138,375,129,-1,2021-01-18
Ioana Loredana Rosca,319452,376,129,-1,2021-01-18
Belinda Woolcock,317924,377,128,-1,2021-01-18
Miriam Bulgaru,323119,378,128,-1,2021-01-18
Anastasia Detiuc,323849,379,128,-1,2021-01-18
Anastasia Zarycka,321679,380,127,-1,2021-01-18
Sofia Shapatava,312623,381,127,4,2021-01-18
Risa Ushijima,320966,382,127,-2,2021-01-18
Yuliya Hatouka,324782,383,127,-2,2021-01-18
Lou Brouleau,317680,384,126,-2,2021-01-18
Teliana Pereira,311647,385,126,-2,2021-01-18
Haruna Arakawa,323182,386,126,-2,2021-01-18
Berfu Cengiz,322450,387,125,-1,2021-01-18
Valeriya Strakhova,319133,388,124,-1,2021-01-18
Eudice Chong,319438,389,124,-1,2021-01-18
Evgeniya Rodina,312584,390,123,-1,2021-01-18
Tereza Smitkova,318487,391,123,-1,2021-01-18
Aldila Sutjiadi,318390,392,123,-1,2021-01-18
Johana Markova,324363,393,123,-1,2021-01-18
Abigail Tere-Apisah,319741,394,123,-1,2021-01-18
Laura Pigossi,317155,395,122,0,2021-01-18
Nina Potocnik,320824,396,122,0,2021-01-18
Audrey Albie,317108,397,121,0,2021-01-18
Quinn Gleason,319413,398,121,0,2021-01-18
Daria Mishina,316480,399,121,0,2021-01-18
Valeriya Yushchenko,323887,400,121,0,2021-01-18
Thaisa Grana Pedretti,321236,401,121,0,2021-01-18
Anna Zaja,313837,402,120,0,2021-01-18
Carole Monnet,325991,403,118,0,2021-01-18
Arianne Hartono,323451,404,117,0,2021-01-18
Oana Georgeta Simion,319575,405,117,0,2021-01-18
Shiho Akita,314343,406,117,0,2021-01-18
Maria Sanchez,313958,407,116,0,2021-01-18
Natasha Subhash,326271,408,116,0,2021-01-18
Jennifer Elie,311988,409,114,0,2021-01-18
Vlada Koval,326117,410,114,0,2021-01-18
Dea Herdzelas,319432,411,114,0,2021-01-18
Olga Saez Larra,317423,412,114,0,2021-01-18
Robin Montgomery,329408,413,113,0,2021-01-18
Miharu Imanishi,315544,414,113,0,2021-01-18
Sophia Whittle,327814,415,113,0,2021-01-18
Ganna Poznikhirenko,317711,416,113,0,2021-01-18
Deborah Chiesa,319393,417,112,0,2021-01-18
Iryna Shymanovich,320759,418,111,0,2021-01-18
Sophie Chang,321146,419,110,0,2021-01-18
Akgul Amanmuradova,10362,420,110,0,2021-01-18
Emina Bektas,316464,421,110,0,2021-01-18
Sara Cakarevic,322752,422,110,0,2021-01-18
Lucie Hradecka,310849,423,109,72,2021-01-18
Magali Kempen,320501,424,108,-1,2021-01-18
Julie Gervais,315935,425,106,-1,2021-01-18
Ekaterina Kazionova,323244,426,106,-1,2021-01-18
Andreea Rosca,321282,427,105,-1,2021-01-18
Rutuja Bhosale,318907,428,105,-1,2021-01-18
Julia Glushko,312889,429,104,-1,2021-01-18
Sarah-Rebecca Sekulic,314820,430,104,-1,2021-01-18
Maria Mateas,324360,431,104,-1,2021-01-18
Ylena In-Albon,321397,432,103,-1,2021-01-18
Olga Doroshina,318417,433,103,-1,2021-01-18
Vivian Heisen,318410,434,103,-1,2021-01-18
Paige Mary Hourigan,320834,435,103,-1,2021-01-18
Yuxuan Zhang,317960,436,101,-1,2021-01-18
Greta Arn,10230,437,101,-1,2021-01-18
Nastja Kolar,316405,438,101,-1,2021-01-18
Barbara Gatica,320679,439,101,-1,2021-01-18
Gabriella Taylor,321034,440,100,-1,2021-01-18
