full_name,player_id,ranking,points,movement,date
Caroline Garcia,315391,60,1120,2,2021-09-13
Tereza Martincova,318060,61,1119,-1,2021-09-13
Andrea Petkovic,310770,62,1077,6,2021-09-13
Danka Kovinic,317684,63,1065,4,2021-09-13
Anhelina Kalinina,320567,64,1063,12,2021-09-13
Kaia Kanepi,110536,65,1055,5,2021-09-13
Johanna Konta,313907,66,1053,-19,2021-09-13
Anastasija Sevastova,313987,67,1049,-2,2021-09-13
Kristina Mladenovic,315616,68,1045,-10,2021-09-13
Qiang Wang,314429,69,1035,-19,2021-09-13
Clara Tauson,327793,70,1035,8,2021-09-13
Camila Osorio,325898,71,1029,9,2021-09-13
Alizé Cornet,312121,72,1025,-16,2021-09-13
Ann Li,326096,73,1016,-4,2021-09-13
Mayar Sherif,318711,74,1014,22,2021-09-13
Arantxa Rus,313349,75,1008,-4,2021-09-13
Svetlana Kuznetsova,110552,76,994,3,2021-09-13
Varvara Gracheva,325836,77,990,5,2021-09-13
Greet Minnen,321454,78,980,26,2021-09-13
Martina Trevisan,316266,79,956,27,2021-09-13
Rebecca Peterson,317771,80,956,-26,2021-09-13
Amanda Anisimova,326384,81,955,-6,2021-09-13
Ana Konjuh,320682,82,947,6,2021-09-13
Su-Wei Hsieh,310053,83,933,-2,2021-09-13
Marie Bouzkova,320983,84,928,3,2021-09-13
Anna Karolina Schmiedlova,318203,85,927,8,2021-09-13
Fiona Ferro,319969,86,915,-12,2021-09-13
Jasmine Paolini,319280,87,903,12,2021-09-13
Nuria Parrizas Diaz,314359,88,901,7,2021-09-13
Anastasia Potapova,325601,89,895,0,2021-09-13
Bernarda Pera,317708,90,890,-5,2021-09-13
Madison Brengle,312328,91,887,-14,2021-09-13
Clara Burel,325320,92,887,0,2021-09-13
Polona Hercog,313968,93,871,-7,2021-09-13
Saisai Zheng,316286,94,851,-11,2021-09-13
Oceane Dodin,319436,95,850,8,2021-09-13
Claire Liu,323966,96,850,4,2021-09-13
Vera Zvonareva,260142,97,849,4,2021-09-13
Donna Vekic,318516,98,840,-41,2021-09-13
Lauren Davis,317414,99,840,-1,2021-09-13
Anna Blinkova,324267,100,819,-16,2021-09-13
Elena-Gabriela Ruse,320408,101,807,7,2021-09-13
Misaki Doi,314237,102,781,-5,2021-09-13
Kaja Juvan,324702,103,765,6,2021-09-13
Maryna Zanevska,317094,104,763,9,2021-09-13
Zarina Diyas,315696,105,756,5,2021-09-13
Nao Hibino,320238,106,751,-34,2021-09-13
Christina Mchale,314917,107,747,12,2021-09-13
Ana Bogdan,315427,108,745,-6,2021-09-13
Kamilla Rakhimova,325936,109,743,25,2021-09-13
Sara Errani,310761,110,742,2,2021-09-13
Aliaksandra Sasnovich,317790,111,740,-21,2021-09-13
Astra Sharma,319696,112,740,2,2021-09-13
Nina Stojanovic,319709,113,735,-19,2021-09-13
Kristyna Pliskova,313975,114,727,1,2021-09-13
Viktoriya Tomova,317584,115,725,2,2021-09-13
Magdalena Frech,320277,116,722,7,2021-09-13
Lin Zhu,317306,117,720,-12,2021-09-13
Irina Bara,318352,118,697,0,2021-09-13
Kristina Kucova,312673,119,696,-8,2021-09-13
Renata Zarazua,320716,120,677,0,2021-09-13
Stefanie Voegele,312336,121,661,7,2021-09-13
Varvara Lepchenko,120420,122,645,2,2021-09-13
Storm Hunter,317810,123,634,10,2021-09-13
Beatriz Haddad Maia,318176,124,629,50,2021-09-13
Kirsten Flipkens,310331,125,616,-9,2021-09-13
Anna-Lena Friedsam,319091,126,611,-1,2021-09-13
Jaqueline  Cristian,320319,127,607,15,2021-09-13
Harmony Tan,320016,128,606,10,2021-09-13
Olga Danilovic,324934,129,604,16,2021-09-13
Xinyu Wang,326376,130,598,5,2021-09-13
Ysaline Bonaventure,317317,131,593,-2,2021-09-13
Margarita Gasparyan,317938,132,575,-10,2021-09-13
Jule Niemeier,325940,133,572,13,2021-09-13
Olga Govortsova,311243,134,564,2,2021-09-13
Katarina Zavatska,324584,135,562,8,2021-09-13
Timea Babos,317070,136,561,-10,2021-09-13
Elisabetta Cocciaretto,327909,137,560,-16,2021-09-13
Dalma Galfi,321106,138,560,14,2021-09-13
Maddison Inglis,321179,139,560,5,2021-09-13
Vitalia Diatchenko,315030,140,558,-1,2021-09-13
Xiyu Wang,326160,141,557,0,2021-09-13
Kateryna Baindl,316739,142,552,-15,2021-09-13
Yafan Wang,317510,143,540,5,2021-09-13
Harriet Dart,319489,144,529,7,2021-09-13
Anna Kalinskaya,323942,145,525,-8,2021-09-13
Caty Mcnally,325725,146,521,-16,2021-09-13
Patricia Maria Tig,317171,147,500,-56,2021-09-13
Lesley Pattinama Kerkhove,316537,148,496,7,2021-09-13
Viktoria Hruncakova,322277,149,494,9,2021-09-13
Arina Rodionova,312413,150,493,7,2021-09-13
Cristina Bucsa,321158,151,493,10,2021-09-13
Venus Williams,230220,152,487,-5,2021-09-13
Coco Vandeweghe,314464,153,485,7,2021-09-13
Katarzyna Kawa,315806,154,482,10,2021-09-13
Tamara Korpatsch,319571,155,482,-2,2021-09-13
Grace Min,316157,156,481,9,2021-09-13
Qinwen Zheng,328120,157,481,5,2021-09-13
Ekaterine Gorgodze,314660,158,480,5,2021-09-13
Rebecca Marino,313485,159,472,16,2021-09-13
Francesca Jones,324479,160,467,10,2021-09-13
Panna Udvardy,325956,161,463,7,2021-09-13
Anastasia Gasanova,322333,162,462,4,2021-09-13
Lizette Cabrera,320013,163,459,-4,2021-09-13
Natalia Vikhlyantseva,320832,164,451,9,2021-09-13
Lesia Tsurenko,315295,165,446,15,2021-09-13
Aliona Bolsova,320735,166,443,-10,2021-09-13
Lucia Bronzetti,322280,167,441,5,2021-09-13
Leonie Kung,324028,168,436,1,2021-09-13
Chloe Paquet,318839,169,434,26,2021-09-13
Eugenie Bouchard,316161,170,433,-39,2021-09-13
Katie Boulter,319125,171,431,19,2021-09-13
Rebecca Sramkova,320228,172,431,15,2021-09-13
Barbara Haas,318424,173,429,-2,2021-09-13
Mihaela Buzarnescu,312268,174,424,-20,2021-09-13
Kurumi Nara,314344,175,423,1,2021-09-13
Aleksandra Krunic,316344,176,422,3,2021-09-13
Jamie Loeb,319411,177,420,17,2021-09-13
Barbora Strycova,190879,178,419,0,2021-09-13
Rebeka Masarova,322087,179,419,53,2021-09-13
Shuai Peng,160471,180,419,-48,2021-09-13
Hailey Baptiste,327101,181,416,0,2021-09-13
Anna Bondar,322942,182,398,17,2021-09-13
Caroline Dolehide,322052,183,391,5,2021-09-13
Tsvetana Pironkova,311041,184,388,-77,2021-09-13
Asia Muhammad,313919,185,385,-3,2021-09-13
Katie Volynets,327391,186,384,11,2021-09-13
Valentini Grammatikopoulou,319250,187,375,48,2021-09-13
Ankita Raina,317164,188,375,5,2021-09-13
Samantha Stosur,190787,189,374,-3,2021-09-13
Mariam Bolkvadze,320592,190,374,-23,2021-09-13
Marina Melnikova,314527,191,372,5,2021-09-13
Julia Grabher,320316,192,368,6,2021-09-13
Valeria Savinykh,315428,193,368,-1,2021-09-13
Lara Arruabarrena,315296,194,366,-9,2021-09-13
Reka Luca Jani,316606,195,363,-4,2021-09-13
Catherine Bellis,322526,196,360,-19,2021-09-13
Francesca Di Lorenzo,324188,197,360,-13,2021-09-13
Tessah Andrianjafitrimo,321984,198,357,6,2021-09-13
Priscilla Hon,320543,199,352,-16,2021-09-13
Giulia Gatto-Monticone,310915,200,351,0,2021-09-13
Diane Parry,327077,201,351,23,2021-09-13
Mai Hontama,324750,202,349,12,2021-09-13
Urszula Radwanska,313131,203,347,12,2021-09-13
Monica Niculescu,310775,204,346,12,2021-09-13
Lucrezia Stefanini,323149,205,346,8,2021-09-13
Paula Ormaechea,315083,206,346,4,2021-09-13
Tatjana Maria,310440,207,345,2,2021-09-13
Mona Barthel,315365,208,342,4,2021-09-13
Amandine Hesse,315148,209,340,20,2021-09-13
Kristie Ahn,316159,210,337,-70,2021-09-13
Mayo Hibi,319473,211,336,0,2021-09-13
Federica Di Sarra,312582,212,334,26,2021-09-13
Georgina Garcia Perez,315815,213,334,-12,2021-09-13
Indy De Vroome,319266,214,333,-11,2021-09-13
Kateryna Volodko,20702,215,331,-26,2021-09-13
Ylena In-Albon,321397,216,330,42,2021-09-13
Susan Bandecchi,321032,217,329,9,2021-09-13
Daria Snigur,327845,218,326,-11,2021-09-13
Yuki Naito,326235,219,325,4,2021-09-13
Gabriela Lee,319454,220,323,-3,2021-09-13
Veronica Cepede Royg,314793,221,320,-1,2021-09-13
Despina Papamichail,316009,222,318,8,2021-09-13
Jodie Burrage,323802,223,317,13,2021-09-13
Robin Anderson,317175,224,315,1,2021-09-13
Tereza Mrdeza,314333,225,313,12,2021-09-13
Alexandra Cadantu-Ignatik,313215,226,312,-5,2021-09-13
Jana Fett,320945,227,308,-19,2021-09-13
Anastasia Zakharova,327367,228,308,6,2021-09-13
En-Shuo Liang,324830,229,305,15,2021-09-13
Sachia Vickery,317443,230,305,-24,2021-09-13
Seone Mendez,322351,231,305,-9,2021-09-13
Daniela Seguel,315836,232,304,-4,2021-09-13
Mandy Minella,310431,233,300,-2,2021-09-13
Cagla Buyukakcay,312292,234,300,-32,2021-09-13
Ellen Perez,319960,235,299,-16,2021-09-13
Yuliya Hatouka,324782,236,293,14,2021-09-13
Jessika Ponchet,319421,237,293,4,2021-09-13
Isabella Shinikova,316588,238,291,-11,2021-09-13
Alycia Parks,326007,239,291,8,2021-09-13
Andrea Lazaro Garcia,318080,240,286,-7,2021-09-13
Whitney Osuigwe,326101,241,285,-1,2021-09-13
Conny Perrin,315265,242,284,13,2021-09-13
Usue Maitane Arconada,321195,243,281,-38,2021-09-13
Fang Ying Xun,320396,244,279,-1,2021-09-13
Irene Burillo Escorihuela,321157,245,279,-3,2021-09-13
Irina Fetecau,320497,246,277,7,2021-09-13
Cristina Dinu,315288,247,274,53,2021-09-13
Natalija Stevanovic,317349,248,273,1,2021-09-13
Xiaodi You,322451,249,272,-31,2021-09-13
Allie Kiick,319042,250,271,1,2021-09-13
Katharina Gerlach,320869,251,270,-12,2021-09-13
Mirjam Bjorklund,323007,252,268,18,2021-09-13
Taylor Townsend,318609,253,263,-104,2021-09-13
Destanee Aiava,324219,254,262,9,2021-09-13
Samantha Murray Sharan,312660,255,261,10,2021-09-13
Danielle Lao,316771,256,260,-11,2021-09-13
Olivia Gadecki,326653,257,260,68,2021-09-13
Hanna Chang,321743,258,260,14,2021-09-13
Jia-Jing Lu,313225,259,258,-13,2021-09-13
Na Lae Han,315159,260,257,-6,2021-09-13
Simona Waltert,325771,261,257,1,2021-09-13
Naiktha Bains,319962,262,256,4,2021-09-13
Katie Swan,323145,263,252,5,2021-09-13
Tereza Smitkova,318487,264,251,72,2021-09-13
Su Jeong Jang,317065,265,248,-6,2021-09-13
Yuriko Lily Miyazaki,321495,266,247,36,2021-09-13
Marie Benoit,319433,267,242,-15,2021-09-13
Gabriela Ce,316674,268,239,-12,2021-09-13
Ana Sofia Sánchez,316694,269,237,-5,2021-09-13
Anastasia Tikhonova,326961,270,236,31,2021-09-13
Jessica Pieri,321029,271,234,-11,2021-09-13
Jana Cepelova,316774,272,233,-24,2021-09-13
Dalila Jakupovic,315294,273,232,3,2021-09-13
Fernanda Contreras,323582,274,230,4,2021-09-13
Eva Guerrero Alvarez,322382,275,229,8,2021-09-13
Maria Lourdes Carle,322638,276,229,17,2021-09-13
Alexa Glatch,312214,277,227,9,2021-09-13
Miriam Skoch,324052,278,225,-11,2021-09-13
Martina Di Giuseppe,313082,279,224,-4,2021-09-13
Chihiro Muramatsu,323095,280,224,-19,2021-09-13
Ulrikke Eikeri,315314,281,224,-1,2021-09-13
Elitsa Kostova,312182,282,220,-9,2021-09-13
Marina Bassols Ribera,324128,283,219,-4,2021-09-13
Iryna Shymanovich,320759,284,218,91,2021-09-13
Elina Avanesyan,327620,285,218,4,2021-09-13
Bianca Turati,321605,286,217,9,2021-09-13
Antonia Lottner,318494,287,216,4,2021-09-13
Darya Astakhova,328578,288,215,10,2021-09-13
Richel Hogenkamp,317263,289,214,-20,2021-09-13
Yue Yuan,324325,290,212,-8,2021-09-13
Amina Anshba,321965,291,212,-4,2021-09-13
Elena Vesnina,311220,292,211,11,2021-09-13
Anastasiya Komardina,320621,293,210,11,2021-09-13
Nastasja Schunk,329366,294,210,147,2021-09-13
Tena Lukas,318559,295,210,-24,2021-09-13
Maria Gutierrez Carrasco,320956,296,210,10,2021-09-13
Quirine Lemoine,315317,297,209,-20,2021-09-13
Yanina Wickmayer,312536,298,208,-14,2021-09-13
Varvara Flink,318913,299,206,-42,2021-09-13
Arianne Hartono,323451,300,206,16,2021-09-13
Laura Ioana Paar,312269,301,205,-20,2021-09-13
Kyoka Okamura,319183,302,204,-28,2021-09-13
Marcela Zacarias,316607,303,204,6,2021-09-13
Pemra Ozgen,310047,304,203,-16,2021-09-13
Sada Nahimana,325614,305,203,46,2021-09-13
Lea Boskovic,323171,306,203,5,2021-09-13
Katherine Sebov,322214,307,202,8,2021-09-13
Suzan Lamens,324898,308,202,4,2021-09-13
Bibiane Schoofs,311597,309,201,-24,2021-09-13
Emina Bektas,316464,310,201,8,2021-09-13
Laura Pigossi,317155,311,201,19,2021-09-13
Daniela Vismane,324595,312,201,48,2021-09-13
Carole Monnet,325991,313,200,7,2021-09-13
Kathinka Von Deichmann,317286,314,200,-24,2021-09-13
Anna Zaja,313837,315,199,7,2021-09-13
Sofya Lansere,326481,316,199,5,2021-09-13
Sohyun Park,326561,317,198,84,2021-09-13
Cristiana Ferrando,319157,318,198,-1,2021-09-13
Emma Navarro,325410,319,197,19,2021-09-13
Daria Saville,315997,320,196,4,2021-09-13
Linda Noskova,329668,321,196,72,2021-09-13
Oksana Selekhmeteva,329199,322,196,4,2021-09-13
Anna Kubareva,325615,323,196,17,2021-09-13
Carol Zhao,317805,324,195,-28,2021-09-13
Lina Gjorcheska,319311,325,195,20,2021-09-13
Jesika Maleckova,318488,326,193,-32,2021-09-13
Carolina Alves,319305,327,193,-4,2021-09-13
Dea Herdzelas,319432,328,193,3,2021-09-13
Victoria Kan,319029,329,192,-37,2021-09-13
Katharina Hobgarski,321658,330,192,-25,2021-09-13
Eleonora Molinaro,324508,331,192,-4,2021-09-13
Stephanie Wagner,317519,332,191,-25,2021-09-13
Carla Suárez Navarro,311338,333,190,2,2021-09-13
Linda Fruhvirtova,329627,334,190,-2,2021-09-13
Catherine Harrison,317900,335,190,-7,2021-09-13
Sofia Shapatava,312623,336,190,5,2021-09-13
Ipek Oz,321834,337,188,87,2021-09-13
Anna Danilina,319731,338,187,-41,2021-09-13
Francoise Abanda,320421,339,187,0,2021-09-13
Jaimee Fourlis,322822,340,186,-41,2021-09-13
Katerina Stewart,320619,341,186,-22,2021-09-13
Bethanie Mattek-Sands,130713,342,185,0,2021-09-13
Dejana Radanovic,319706,343,185,-9,2021-09-13
Nicoleta Dascalu,319240,344,183,0,2021-09-13
Anna Siskova,324995,345,182,2,2021-09-13
Lara Salden,323485,346,180,-33,2021-09-13
Maja Chwalinska,325639,347,179,-37,2021-09-13
Maria Mateas,324360,348,178,1,2021-09-13
Monica Puig,317755,349,176,-3,2021-09-13
Peangtarn Plipuech,316554,350,176,-17,2021-09-13
Fanny Stollar,323231,351,175,2,2021-09-13
Barbara Gatica,320679,352,175,2,2021-09-13
Nina Potocnik,320824,353,174,23,2021-09-13
Malene Helgø,323055,354,173,27,2021-09-13
Diana Marcinkevica,316481,355,172,-41,2021-09-13
Eri Hozumi,317138,356,170,0,2021-09-13
Lulu Sun,324576,357,168,5,2021-09-13
Ya-Hsuan Lee,318776,358,168,-8,2021-09-13
Berfu Cengiz,322450,359,168,-4,2021-09-13
Anastasia Kulikova,323608,360,168,11,2021-09-13
Irina Falconi Hartman,314545,361,167,2,2021-09-13
Joanne Zuger,324411,362,167,41,2021-09-13
Irina Khromacheva,317915,363,166,-11,2021-09-13
Martina Caregaro,314981,364,166,-35,2021-09-13
Justina Mikulskyte,323677,365,166,23,2021-09-13
Yvonne Cavalle-Reimers,316942,366,166,3,2021-09-13
Alexandra Dulgheru,312712,367,165,-1,2021-09-13
Jessica Bouzas Maneiro,328139,368,165,-1,2021-09-13
Vlada Koval,326117,369,165,-10,2021-09-13
Nagi Hanatani,319999,370,164,-13,2021-09-13
Shalimar Talbi,324784,371,160,7,2021-09-13
Elsa Jacquemot,328142,372,159,17,2021-09-13
Robin Montgomery,329408,373,158,-8,2021-09-13
Akiko Omae,316478,374,158,-31,2021-09-13
Xinyun Han,312636,375,153,-1,2021-09-13
Margot Yerolymos,320862,376,153,1,2021-09-13
Tara Wuerth,330236,377,153,128,2021-09-13
Jovana Jovic,317351,378,152,-41,2021-09-13
Elizabeth Halbauer,321193,379,152,5,2021-09-13
Riya Bhatia,320221,380,151,0,2021-09-13
Andreea Prisacariu,323373,381,151,5,2021-09-13
Sara Bejlek,330375,382,150,24,2021-09-13
Aldila Sutjiadi,318390,383,149,-25,2021-09-13
Peyton Stearns,327573,384,148,3,2021-09-13
Raluka Serban,321280,385,144,-6,2021-09-13
Emiliana Arango,324789,386,143,4,2021-09-13
Alice Rame,322478,387,143,-15,2021-09-13
Sandra Samir,319931,388,143,3,2021-09-13
Ivana Jorovic,320360,389,142,-81,2021-09-13
Ioana Loredana Rosca,319452,390,142,4,2021-09-13
Abbie Myers,317914,391,141,4,2021-09-13
Leolia Jeanjean,320313,392,140,5,2021-09-13
Valentyna Ivakhnenko,315366,393,139,-11,2021-09-13
Guiomar Maristany Zuleta De Reales,324786,394,139,4,2021-09-13
Oana Georgeta Simion,319575,395,139,13,2021-09-13
Francisca Jorge,324948,396,139,18,2021-09-13
Ayano Shimizu,324394,397,138,-36,2021-09-13
Marine Partaud,319456,398,138,21,2021-09-13
Andrea Gamiz,314852,399,138,10,2021-09-13
Yana Morderger,319098,400,137,7,2021-09-13
Kamilla Bartone,326909,401,136,1,2021-09-13
Miriam Bulgaru,323119,402,135,-19,2021-09-13
Maria Timofeeva,328896,403,135,10,2021-09-13
Monika Kilnarova,324861,404,135,-5,2021-09-13
Myrtille Georges,315789,405,134,-5,2021-09-13
Fangzhou Liu,319606,406,133,-38,2021-09-13
Camilla Rosatello,318201,407,133,-2,2021-09-13
Weronika Falkowska,325750,408,132,-4,2021-09-13
Victoria Jimenez Kasintseva,330352,409,130,2,2021-09-13
Amanda Carreras,314095,410,130,5,2021-09-13
Vera Lapko,322730,411,129,-41,2021-09-13
Stefania Rachel Rubini,317784,412,128,-2,2021-09-13
Haruka Kaji,318857,413,127,-40,2021-09-13
Denisa Satralova,316550,414,126,-50,2021-09-13
Alina Charaeva,329198,415,126,3,2021-09-13
Tara Moore,314563,416,125,4,2021-09-13
Ilona-Georgiana Ghioroaie,323440,417,125,11,2021-09-13
Shiho Akita,314343,418,124,5,2021-09-13
Victoria Duval,317901,419,122,41,2021-09-13
Erika Andreeva,330151,420,122,210,2021-09-13
