full_name,player_id,ranking,points,movement,date
Sesil Karatantcheva,311810,339,147,4,2019-10-14
Jamie Loeb,319411,340,146,4,2019-10-14
Dabin Kim,320244,341,146,4,2019-10-14
Amina Anshba,321965,342,146,-4,2019-10-14
Jessica Pieri,321029,343,145,4,2019-10-14
Anastasia Gasanova,322333,344,145,4,2019-10-14
Mirjam Bjorklund,323007,345,144,-21,2019-10-14
Nudnida Luangnam,311282,346,144,3,2019-10-14
Irene Burillo Escorihuela,321157,347,144,3,2019-10-14
Elizabeth Halbauer,321193,348,142,-33,2019-10-14
Giuliana Olmos,316060,349,141,2,2019-10-14
Lucia Bronzetti,322280,350,140,2,2019-10-14
Chanel Simmonds,315735,351,137,3,2019-10-14
Amanda Carreras,314095,352,135,4,2019-10-14
Katarzyna Piter,313806,353,134,5,2019-10-14
Aldila Sutjiadi,318390,354,133,5,2019-10-14
Marina Bassols Ribera,324128,355,133,5,2019-10-14
Basak Eraydin,316808,356,131,13,2019-10-14
Anna Danilina,319731,357,130,-4,2019-10-14
Cristiana Ferrando,319157,358,129,4,2019-10-14
Yingying Duan,314492,359,129,4,2019-10-14
Miriam Bulgaru,323119,360,129,4,2019-10-14
Bianca Turati,321605,361,129,0,2019-10-14
Anna Zaja,313837,362,127,4,2019-10-14
Ziyue Sun,319509,363,127,4,2019-10-14
Indy De Vroome,319266,364,127,4,2019-10-14
Kayla Day,322534,365,125,5,2019-10-14
Anastasia Detiuc,323849,366,125,12,2019-10-14
Irina Fetecau,320497,367,124,4,2019-10-14
Julia Glushko,312889,368,123,-11,2019-10-14
Maria Sanchez,313958,369,123,3,2019-10-14
Sophie Chang,321146,370,123,3,2019-10-14
Seone Mendez,322351,371,122,3,2019-10-14
Anastasia Zakharova,327367,372,122,4,2019-10-14
Gabriella Taylor,321034,373,121,4,2019-10-14
Georgia Craciun,323368,374,120,-9,2019-10-14
Lou Brouleau,317680,375,120,7,2019-10-14
Quinn Gleason,319413,376,119,7,2019-10-14
Chieh-Yu Hsu,314181,377,119,15,2019-10-14
Barbora Stefkova,319262,378,118,6,2019-10-14
Paula Cristina Goncalves,314419,379,118,6,2019-10-14
Valeriya Yushchenko,323887,380,117,6,2019-10-14
Sandra Samir,319931,381,117,6,2019-10-14
Valeriya Strakhova,319133,382,116,-2,2019-10-14
Deborah Chiesa,319393,383,116,-2,2019-10-14
Coco Vandeweghe,314464,384,115,4,2019-10-14
Daria Mishina,316480,385,115,4,2019-10-14
Claire Liu,323966,386,114,7,2019-10-14
Abigail Tere-Apisah,319741,387,114,3,2019-10-14
Ioana Loredana Rosca,319452,388,114,6,2019-10-14
Katie Volynets,327391,389,113,6,2019-10-14
Kimberley Zimmermann,318273,390,113,6,2019-10-14
Nicoleta Dascalu,319240,391,112,7,2019-10-14
Marcela Zacarias,316607,392,112,7,2019-10-14
Haruna Arakawa,323182,393,112,7,2019-10-14
Yuxuan Zhang,317960,394,111,-48,2019-10-14
Hanyu Guo,323087,395,111,6,2019-10-14
Sarah-Rebecca Sekulic,314820,396,111,6,2019-10-14
Carolina Alves,319305,397,111,6,2019-10-14
Hua-Chen Lee,315739,398,111,6,2019-10-14
Camilla Scala,319441,399,111,-8,2019-10-14
Magali Kempen,320501,400,110,19,2019-10-14
Bethanie Mattek-Sands,130713,401,109,4,2019-10-14
Greta Arn,10230,402,109,5,2019-10-14
Emina Bektas,316464,403,109,6,2019-10-14
Federica Di Sarra,312582,404,109,18,2019-10-14
Anastasia Grymalska,313949,405,108,-50,2019-10-14
Lina Gjorcheska,319311,406,108,4,2019-10-14
Johana Markova,324363,407,108,4,2019-10-14
Yuliya Hatouka,324782,408,108,4,2019-10-14
Mai Hontama,324750,409,107,4,2019-10-14
Anastasiya Shoshyna,320768,410,107,-13,2019-10-14
Francoise Abanda,320421,411,106,3,2019-10-14
Erina Hayashi,322811,412,106,3,2019-10-14
Tereza Mihalikova,322708,413,105,-38,2019-10-14
Mana Ayukawa,318085,414,104,3,2019-10-14
Iryna Shymanovich,320759,415,104,3,2019-10-14
Teliana Pereira,311647,416,104,82,2019-10-14
Natasha Subhash,326271,417,103,-9,2019-10-14
Alice Rame,322478,418,101,9,2019-10-14
Julyette Steur,323749,419,101,4,2019-10-14
Alycia Parks,326007,420,100,1,2019-10-14
