full_name,player_id,ranking,points,movement,date
Aliaksandra Sasnovich,317790,90,890,9,2021-09-06
Patricia Maria Tig,317171,91,890,-1,2021-09-06
Clara Burel,325320,92,887,-1,2021-09-06
Anna Karolina Schmiedlova,318203,93,884,-1,2021-09-06
Nina Stojanovic,319709,94,880,-1,2021-09-06
Nuria Parrizas Diaz,314359,95,876,-1,2021-09-06
Mayar Sherif,318711,96,872,-1,2021-09-06
Misaki Doi,314237,97,871,-1,2021-09-06
Lauren Davis,317414,98,867,-1,2021-09-06
Jasmine Paolini,319280,99,863,-1,2021-09-06
Claire Liu,323966,100,860,0,2021-09-06
Vera Zvonareva,260142,101,849,0,2021-09-06
Ana Bogdan,315427,102,845,4,2021-09-06
Oceane Dodin,319436,103,841,-1,2021-09-06
Greet Minnen,321454,104,840,-1,2021-09-06
Lin Zhu,317306,105,835,-1,2021-09-06
Martina Trevisan,316266,106,832,-1,2021-09-06
Tsvetana Pironkova,311041,107,808,0,2021-09-06
Elena-Gabriela Ruse,320408,108,797,0,2021-09-06
Kaja Juvan,324702,109,765,0,2021-09-06
Zarina Diyas,315696,110,756,0,2021-09-06
Kristina Kucova,312673,111,756,0,2021-09-06
Sara Errani,310761,112,752,0,2021-09-06
Maryna Zanevska,317094,113,744,0,2021-09-06
Astra Sharma,319696,114,724,0,2021-09-06
Kristyna Pliskova,313975,115,716,0,2021-09-06
Kirsten Flipkens,310331,116,715,0,2021-09-06
Viktoriya Tomova,317584,117,713,0,2021-09-06
Irina Bara,318352,118,712,0,2021-09-06
Christina Mchale,314917,119,707,0,2021-09-06
Renata Zarazua,320716,120,702,0,2021-09-06
Elisabetta Cocciaretto,327909,121,682,0,2021-09-06
Margarita Gasparyan,317938,122,673,0,2021-09-06
Magdalena Frech,320277,123,666,0,2021-09-06
Varvara Lepchenko,120420,124,662,0,2021-09-06
Anna-Lena Friedsam,319091,125,661,0,2021-09-06
Timea Babos,317070,126,657,0,2021-09-06
Kateryna Baindl,316739,127,655,0,2021-09-06
Stefanie Voegele,312336,128,649,0,2021-09-06
Ysaline Bonaventure,317317,129,643,0,2021-09-06
Caty Mcnally,325725,130,641,4,2021-09-06
Eugenie Bouchard,316161,131,641,-1,2021-09-06
Shuai Peng,160471,132,639,-1,2021-09-06
Storm Hunter,317810,133,639,-1,2021-09-06
Kamilla Rakhimova,325936,134,630,-1,2021-09-06
Xinyu Wang,326376,135,625,0,2021-09-06
Olga Govortsova,311243,136,622,0,2021-09-06
Anna Kalinskaya,323942,137,615,0,2021-09-06
Harmony Tan,320016,138,596,0,2021-09-06
Vitalia Diatchenko,315030,139,583,0,2021-09-06
Kristie Ahn,316159,140,575,0,2021-09-06
Xiyu Wang,326160,141,573,0,2021-09-06
Jaqueline  Cristian,320319,142,568,0,2021-09-06
Katarina Zavatska,324584,143,567,0,2021-09-06
Maddison Inglis,321179,144,565,0,2021-09-06
Olga Danilovic,324934,145,564,0,2021-09-06
Jule Niemeier,325940,146,561,0,2021-09-06
Venus Williams,230220,147,557,0,2021-09-06
Yafan Wang,317510,148,549,0,2021-09-06
Taylor Townsend,318609,149,543,0,2021-09-06
Emma Raducanu,328366,150,531,0,2021-09-06
Harriet Dart,319489,151,529,0,2021-09-06
Dalma Galfi,321106,152,520,0,2021-09-06
Tamara Korpatsch,319571,153,517,0,2021-09-06
Mihaela Buzarnescu,312268,154,513,0,2021-09-06
Lesley Pattinama Kerkhove,316537,155,507,0,2021-09-06
Aliona Bolsova,320735,156,504,0,2021-09-06
Arina Rodionova,312413,157,504,0,2021-09-06
Viktoria Hruncakova,322277,158,497,0,2021-09-06
Lizette Cabrera,320013,159,490,0,2021-09-06
Coco Vandeweghe,314464,160,485,0,2021-09-06
Cristina Bucsa,321158,161,483,0,2021-09-06
Qinwen Zheng,328120,162,481,0,2021-09-06
Ekaterine Gorgodze,314660,163,480,0,2021-09-06
Katarzyna Kawa,315806,164,480,0,2021-09-06
Grace Min,316157,165,474,0,2021-09-06
Anastasia Gasanova,322333,166,473,0,2021-09-06
Mariam Bolkvadze,320592,167,464,0,2021-09-06
Panna Udvardy,325956,168,463,0,2021-09-06
Leonie Kung,324028,169,460,0,2021-09-06
Francesca Jones,324479,170,455,0,2021-09-06
Barbara Haas,318424,171,454,0,2021-09-06
Lucia Bronzetti,322280,172,444,0,2021-09-06
Natalia Vikhlyantseva,320832,173,443,0,2021-09-06
Beatriz Haddad Maia,318176,174,436,0,2021-09-06
Rebecca Marino,313485,175,433,0,2021-09-06
Kurumi Nara,314344,176,433,0,2021-09-06
Catherine Bellis,322526,177,430,0,2021-09-06
Barbora Strycova,190879,178,429,0,2021-09-06
Aleksandra Krunic,316344,179,429,0,2021-09-06
Lesia Tsurenko,315295,180,426,0,2021-09-06
Hailey Baptiste,327101,181,426,0,2021-09-06
Asia Muhammad,313919,182,420,0,2021-09-06
Priscilla Hon,320543,183,410,0,2021-09-06
Francesca Di Lorenzo,324188,184,410,0,2021-09-06
Lara Arruabarrena,315296,185,404,0,2021-09-06
Samantha Stosur,190787,186,403,0,2021-09-06
Rebecca Sramkova,320228,187,402,0,2021-09-06
Caroline Dolehide,322052,188,401,0,2021-09-06
Kateryna Volodko,20702,189,399,0,2021-09-06
Katie Boulter,319125,190,394,0,2021-09-06
Reka Luca Jani,316606,191,394,0,2021-09-06
Valeria Savinykh,315428,192,391,0,2021-09-06
Ankita Raina,317164,193,390,0,2021-09-06
Jamie Loeb,319411,194,388,0,2021-09-06
Chloe Paquet,318839,195,387,0,2021-09-06
Marina Melnikova,314527,196,387,0,2021-09-06
Katie Volynets,327391,197,384,0,2021-09-06
Julia Grabher,320316,198,381,0,2021-09-06
Anna Bondar,322942,199,380,0,2021-09-06
Giulia Gatto-Monticone,310915,200,372,0,2021-09-06
Georgina Garcia Perez,315815,201,368,0,2021-09-06
Cagla Buyukakcay,312292,202,365,0,2021-09-06
Indy De Vroome,319266,203,358,0,2021-09-06
Tessah Andrianjafitrimo,321984,204,357,0,2021-09-06
Usue Maitane Arconada,321195,205,356,0,2021-09-06
Sachia Vickery,317443,206,355,0,2021-09-06
Daria Snigur,327845,207,351,0,2021-09-06
Jana Fett,320945,208,347,0,2021-09-06
Tatjana Maria,310440,209,346,0,2021-09-06
Paula Ormaechea,315083,210,346,0,2021-09-06
Mayo Hibi,319473,211,345,0,2021-09-06
Mona Barthel,315365,212,341,0,2021-09-06
Lucrezia Stefanini,323149,213,341,0,2021-09-06
Mai Hontama,324750,214,340,0,2021-09-06
Urszula Radwanska,313131,215,339,0,2021-09-06
Monica Niculescu,310775,216,336,0,2021-09-06
Gabriela Lee,319454,217,332,0,2021-09-06
Xiaodi You,322451,218,332,0,2021-09-06
Ellen Perez,319960,219,331,0,2021-09-06
Veronica Cepede Royg,314793,220,330,0,2021-09-06
Alexandra Cadantu-Ignatik,313215,221,330,32,2021-09-06
Seone Mendez,322351,222,328,-1,2021-09-06
Yuki Naito,326235,223,327,-1,2021-09-06
Diane Parry,327077,224,326,-1,2021-09-06
Robin Anderson,317175,225,325,-1,2021-09-06
Susan Bandecchi,321032,226,324,-1,2021-09-06
Isabella Shinikova,316588,227,322,-1,2021-09-06
Daniela Seguel,315836,228,321,-1,2021-09-06
Amandine Hesse,315148,229,316,-1,2021-09-06
Despina Papamichail,316009,230,316,-1,2021-09-06
Mandy Minella,310431,231,312,-1,2021-09-06
Rebeka Masarova,322087,232,311,-1,2021-09-06
Andrea Lazaro Garcia,318080,233,309,-1,2021-09-06
Anastasia Zakharova,327367,234,308,-1,2021-09-06
Valentini Grammatikopoulou,319250,235,305,-1,2021-09-06
Jodie Burrage,323802,236,303,-1,2021-09-06
Tereza Mrdeza,314333,237,301,-1,2021-09-06
Federica Di Sarra,312582,238,300,-1,2021-09-06
Katharina Gerlach,320869,239,296,-1,2021-09-06
Whitney Osuigwe,326101,240,293,-1,2021-09-06
Jessika Ponchet,319421,241,292,-1,2021-09-06
Irene Burillo Escorihuela,321157,242,292,-1,2021-09-06
Fang Ying Xun,320396,243,291,-1,2021-09-06
En-Shuo Liang,324830,244,288,-1,2021-09-06
Danielle Lao,316771,245,288,-1,2021-09-06
Jia-Jing Lu,313225,246,288,-1,2021-09-06
Alycia Parks,326007,247,287,-1,2021-09-06
Jana Cepelova,316774,248,286,-1,2021-09-06
Natalija Stevanovic,317349,249,284,-1,2021-09-06
Yuliya Hatouka,324782,250,282,-1,2021-09-06
Allie Kiick,319042,251,279,-1,2021-09-06
Marie Benoit,319433,252,277,-1,2021-09-06
Irina Fetecau,320497,253,277,-1,2021-09-06
Na Lae Han,315159,254,273,0,2021-09-06
Conny Perrin,315265,255,269,0,2021-09-06
Gabriela Ce,316674,256,269,0,2021-09-06
Varvara Flink,318913,257,268,0,2021-09-06
Ylena In-Albon,321397,258,268,1,2021-09-06
Su Jeong Jang,317065,259,266,58,2021-09-06
Jessica Pieri,321029,260,265,-2,2021-09-06
Chihiro Muramatsu,323095,261,263,-1,2021-09-06
Simona Waltert,325771,262,263,3,2021-09-06
Destanee Aiava,324219,263,262,-2,2021-09-06
Ana Sofia Sánchez,316694,264,261,-2,2021-09-06
Samantha Murray Sharan,312660,265,260,-2,2021-09-06
Naiktha Bains,319962,266,256,-2,2021-09-06
Miriam Skoch,324052,267,253,-1,2021-09-06
Katie Swan,323145,268,252,-1,2021-09-06
Richel Hogenkamp,317263,269,251,-1,2021-09-06
Mirjam Bjorklund,323007,270,248,-1,2021-09-06
Tena Lukas,318559,271,248,1,2021-09-06
Hanna Chang,321743,272,247,-2,2021-09-06
Elitsa Kostova,312182,273,246,-2,2021-09-06
Kyoka Okamura,319183,274,240,-1,2021-09-06
Martina Di Giuseppe,313082,275,239,0,2021-09-06
Dalila Jakupovic,315294,276,237,-2,2021-09-06
Quirine Lemoine,315317,277,235,-1,2021-09-06
Fernanda Contreras,323582,278,235,-1,2021-09-06
Marina Bassols Ribera,324128,279,234,-1,2021-09-06
Ulrikke Eikeri,315314,280,232,11,2021-09-06
Laura Ioana Paar,312269,281,231,-2,2021-09-06
Yue Yuan,324325,282,230,-2,2021-09-06
Eva Guerrero Alvarez,322382,283,229,-2,2021-09-06
Yanina Wickmayer,312536,284,227,-2,2021-09-06
Bibiane Schoofs,311597,285,227,-2,2021-09-06
Alexa Glatch,312214,286,227,11,2021-09-06
Amina Anshba,321965,287,227,-3,2021-09-06
Pemra Ozgen,310047,288,226,-2,2021-09-06
Elina Avanesyan,327620,289,226,-4,2021-09-06
Kathinka Von Deichmann,317286,290,224,-3,2021-09-06
Antonia Lottner,318494,291,222,-3,2021-09-06
Victoria Kan,319029,292,222,-3,2021-09-06
Maria Lourdes Carle,322638,293,222,-3,2021-09-06
Jesika Maleckova,318488,294,218,2,2021-09-06
Bianca Turati,321605,295,217,-3,2021-09-06
Carol Zhao,317805,296,216,-3,2021-09-06
Anna Danilina,319731,297,215,-3,2021-09-06
Darya Astakhova,328578,298,215,-3,2021-09-06
Jaimee Fourlis,322822,299,214,72,2021-09-06
Cristina Dinu,315288,300,214,75,2021-09-06
Anastasia Tikhonova,326961,301,213,-3,2021-09-06
Yuriko Lily Miyazaki,321495,302,212,-3,2021-09-06
Elena Vesnina,311220,303,211,-3,2021-09-06
Anastasiya Komardina,320621,304,211,-3,2021-09-06
Katharina Hobgarski,321658,305,210,-3,2021-09-06
Maria Gutierrez Carrasco,320956,306,210,-3,2021-09-06
Stephanie Wagner,317519,307,209,-3,2021-09-06
Ivana Jorovic,320360,308,208,-3,2021-09-06
Marcela Zacarias,316607,309,208,-3,2021-09-06
Maja Chwalinska,325639,310,207,-3,2021-09-06
Lea Boskovic,323171,311,207,-3,2021-09-06
Suzan Lamens,324898,312,207,-1,2021-09-06
Lara Salden,323485,313,205,-4,2021-09-06
Diana Marcinkevica,316481,314,205,-4,2021-09-06
Katherine Sebov,322214,315,203,-3,2021-09-06
Arianne Hartono,323451,316,202,-3,2021-09-06
Cristiana Ferrando,319157,317,202,-3,2021-09-06
Emina Bektas,316464,318,201,19,2021-09-06
Katerina Stewart,320619,319,201,-4,2021-09-06
Carole Monnet,325991,320,200,-4,2021-09-06
Sofya Lansere,326481,321,200,-1,2021-09-06
Anna Zaja,313837,322,199,-4,2021-09-06
Carolina Alves,319305,323,197,0,2021-09-06
Daria Saville,315997,324,196,-5,2021-09-06
Olivia Gadecki,326653,325,196,22,2021-09-06
Oksana Selekhmeteva,329199,326,196,-5,2021-09-06
Eleonora Molinaro,324508,327,196,-5,2021-09-06
Catherine Harrison,317900,328,193,12,2021-09-06
Martina Caregaro,314981,329,193,-5,2021-09-06
Laura Pigossi,317155,330,193,-5,2021-09-06
Dea Herdzelas,319432,331,193,-5,2021-09-06
Linda Fruhvirtova,329627,332,192,44,2021-09-06
Peangtarn Plipuech,316554,333,192,-6,2021-09-06
Dejana Radanovic,319706,334,192,-6,2021-09-06
Carla Suárez Navarro,311338,335,190,-6,2021-09-06
Tereza Smitkova,318487,336,190,13,2021-09-06
Jovana Jovic,317351,337,189,-7,2021-09-06
Emma Navarro,325410,338,189,-7,2021-09-06
Francoise Abanda,320421,339,189,22,2021-09-06
Anna Kubareva,325615,340,189,-8,2021-09-06
Sofia Shapatava,312623,341,188,-8,2021-09-06
Bethanie Mattek-Sands,130713,342,187,21,2021-09-06
Akiko Omae,316478,343,187,-9,2021-09-06
Nicoleta Dascalu,319240,344,187,-9,2021-09-06
Lina Gjorcheska,319311,345,187,-4,2021-09-06
Monica Puig,317755,346,186,-10,2021-09-06
Pauline Parmentier,160515,346,184,-8,2021-09-06
Anna Siskova,324995,347,182,37,2021-09-06
Katrina Scott,329115,348,180,-9,2021-09-06
Maria Mateas,324360,349,178,-7,2021-09-06
Ya-Hsuan Lee,318776,350,178,5,2021-09-06
Sada Nahimana,325614,351,178,-6,2021-09-06
Irina Khromacheva,317915,352,176,-9,2021-09-06
Fanny Stollar,323231,353,176,41,2021-09-06
Barbara Gatica,320679,354,175,-10,2021-09-06
Berfu Cengiz,322450,355,173,-9,2021-09-06
Eri Hozumi,317138,356,172,-8,2021-09-06
Nagi Hanatani,319999,357,171,45,2021-09-06
Aldila Sutjiadi,318390,358,169,8,2021-09-06
Vlada Koval,326117,359,169,3,2021-09-06
Daniela Vismane,324595,360,169,-1,2021-09-06
Ayano Shimizu,324394,361,168,-11,2021-09-06
Lulu Sun,324576,362,168,-11,2021-09-06
Irina Falconi Hartman,314545,363,167,-11,2021-09-06
Denisa Satralova,316550,364,166,-11,2021-09-06
Robin Montgomery,329408,365,166,-11,2021-09-06
Alexandra Dulgheru,312712,366,165,-10,2021-09-06
Jessica Bouzas Maneiro,328139,367,165,-10,2021-09-06
Fangzhou Liu,319606,368,164,-10,2021-09-06
Yvonne Cavalle-Reimers,316942,369,164,16,2021-09-06
Vera Lapko,322730,370,159,-10,2021-09-06
Anastasia Kulikova,323608,371,159,-6,2021-09-06
Alice Rame,322478,372,157,-8,2021-09-06
Haruka Kaji,318857,373,155,-6,2021-09-06
Xinyun Han,312636,374,154,-6,2021-09-06
Iryna Shymanovich,320759,375,154,-6,2021-09-06
Nina Potocnik,320824,376,154,27,2021-09-06
Margot Yerolymos,320862,377,153,-7,2021-09-06
Shalimar Talbi,324784,378,152,-6,2021-09-06
Raluka Serban,321280,379,151,-6,2021-09-06
Riya Bhatia,320221,380,151,-6,2021-09-06
Malene Helgø,323055,381,149,65,2021-09-06
Valentyna Ivakhnenko,315366,382,148,-5,2021-09-06
Miriam Bulgaru,323119,383,148,-5,2021-09-06
Elizabeth Halbauer,321193,384,148,-5,2021-09-06
Maryna Chernyshova,325335,385,148,-5,2021-09-06
Andreea Prisacariu,323373,386,148,-5,2021-09-06
Peyton Stearns,327573,387,147,-5,2021-09-06
Justina Mikulskyte,323677,388,145,-5,2021-09-06
Elsa Jacquemot,328142,389,143,-3,2021-09-06
Emiliana Arango,324789,390,143,-3,2021-09-06
Sandra Samir,319931,391,143,6,2021-09-06
Zuzana Zlochova,315038,392,142,-4,2021-09-06
Linda Noskova,329668,393,142,123,2021-09-06
Ioana Loredana Rosca,319452,394,142,7,2021-09-06
Abbie Myers,317914,395,141,-6,2021-09-06
Zoe Hives,319856,396,140,-6,2021-09-06
Leolia Jeanjean,320313,397,140,-6,2021-09-06
Guiomar Maristany Zuleta De Reales,324786,398,139,-6,2021-09-06
Monika Kilnarova,324861,399,139,53,2021-09-06
Myrtille Georges,315789,400,138,-7,2021-09-06
Sohyun Park,326561,401,137,26,2021-09-06
Kamilla Bartone,326909,402,136,-7,2021-09-06
Joanne Zuger,324411,403,136,1,2021-09-06
Weronika Falkowska,325750,404,135,-8,2021-09-06
Camilla Rosatello,318201,405,134,-7,2021-09-06
Sara Bejlek,330375,406,134,36,2021-09-06
Yana Morderger,319098,407,134,-8,2021-09-06
Oana Georgeta Simion,319575,408,134,-8,2021-09-06
Andrea Gamiz,314852,409,134,9,2021-09-06
Stefania Rachel Rubini,317784,410,131,-5,2021-09-06
Victoria Jimenez Kasintseva,330352,411,130,-5,2021-09-06
Junri Namigata,140195,412,130,-5,2021-09-06
Maria Timofeeva,328896,413,130,-5,2021-09-06
Francisca Jorge,324948,414,130,-5,2021-09-06
Amanda Carreras,314095,415,128,-5,2021-09-06
Kaylah Mcphee,321906,416,127,-5,2021-09-06
Johana Markova,324363,417,127,39,2021-09-06
Alina Charaeva,329198,418,126,-6,2021-09-06
Marine Partaud,319456,419,126,-6,2021-09-06
Tara Moore,314563,420,125,14,2021-09-06
Chanel Simmonds,315735,421,125,-7,2021-09-06
Sophie Chang,321146,422,124,-7,2021-09-06
Shiho Akita,314343,423,124,-6,2021-09-06
Ipek Oz,321834,424,124,-8,2021-09-06
Julyette Steur,323749,425,121,-6,2021-09-06
Paige Mary Hourigan,320834,426,120,-6,2021-09-06
Marianna Zakarlyuk,318637,427,120,-6,2021-09-06
Ilona-Georgiana Ghioroaie,323440,428,120,-6,2021-09-06
Olga Saez Larra,317423,429,120,0,2021-09-06
Ekaterina Yashina,315472,430,119,-7,2021-09-06
Erina Hayashi,322811,431,119,-7,2021-09-06
Andreea Rosca,321282,432,119,-7,2021-09-06
Shilin Xu,320329,433,118,-7,2021-09-06
Quinn Gleason,319413,434,118,33,2021-09-06
Haruna Arakawa,323182,435,117,-7,2021-09-06
Ivana Popovic,325856,436,116,-6,2021-09-06
Olivia Rogowska,313803,437,116,-6,2021-09-06
Katarzyna Piter,313806,438,116,-6,2021-09-06
Sina Herrmann,327192,439,116,-6,2021-09-06
Louisa Chirico,320218,440,115,-5,2021-09-06
Nastasja Schunk,329366,441,115,-5,2021-09-06
Momoko Kobori,324125,442,115,-5,2021-09-06
Victoria Bosio,318480,443,115,-5,2021-09-06
Magali Kempen,320501,444,115,-5,2021-09-06
Nudnida Luangnam,311282,445,114,-5,2021-09-06
Cindy Burger,317316,446,114,-5,2021-09-06
Eden Silva,319465,447,112,-4,2021-09-06
Katy Dunne,319016,448,112,-4,2021-09-06
Akgul Amanmuradova,10362,449,111,-4,2021-09-06
Nuria Brancaccio,325433,450,110,-3,2021-09-06
Valeriya Strakhova,319133,451,110,-1,2021-09-06
Ekaterina Kazionova,323244,452,110,10,2021-09-06
Yaroslava Shvedova,311137,453,109,-4,2021-09-06
Shuyue Ma,324318,454,109,-6,2021-09-06
Salma Djoubri,327032,455,108,54,2021-09-06
Audrey Albie,317108,456,107,-5,2021-09-06
Daria Lopatetska,328592,457,106,-4,2021-09-06
Ipek Soylu,318822,458,106,-4,2021-09-06
Valeriya Yushchenko,323887,459,106,-4,2021-09-06
Victoria Duval,317901,460,105,-3,2021-09-06
Mari Osaka,318915,461,105,-3,2021-09-06
Anastasia Grymalska,313949,462,105,-3,2021-09-06
Anna Turati,321399,463,105,23,2021-09-06
Sara Cakarevic,322752,464,105,-4,2021-09-06
Sabina Sharipova,316627,465,104,-4,2021-09-06
Irina Ramialison,315261,466,102,-3,2021-09-06
Hanyu Guo,323087,467,102,-3,2021-09-06
Deniz Khazaniuk,316813,468,102,-3,2021-09-06
Ganna Poznikhirenko,317711,469,102,-3,2021-09-06
Joanna Garland,326512,470,101,-2,2021-09-06
Viktoria Morvayova,324465,471,101,13,2021-09-06
Nefisa Berberovic,324543,472,101,27,2021-09-06
Ane Mintegi Del Olmo,328767,473,100,-4,2021-09-06
Risa Ozaki,318704,474,100,-4,2021-09-06
Georgia Craciun,323368,475,100,-4,2021-09-06
Ekaterina Makarova,328308,476,100,22,2021-09-06
Daria Mishina,316480,477,99,-5,2021-09-06
Melanie Stokke,320762,478,99,-5,2021-09-06
Risa Ushijima,320966,479,99,-5,2021-09-06
Belinda Woolcock,317924,480,98,-5,2021-09-06
Anastasia Zarycka,321679,481,98,-5,2021-09-06
Angelica Moratelli,318112,482,98,-5,2021-09-06
Nastja Kolar,316405,483,98,-5,2021-09-06
Giuliana Olmos,316060,484,97,-5,2021-09-06
Rutuja Bhosale,318907,485,97,-5,2021-09-06
Lisa Pigato,328193,486,96,-5,2021-09-06
Kimberley Zimmermann,318273,487,96,25,2021-09-06
Polina Leykina,318210,488,96,62,2021-09-06
Tatiana Pieri,322735,489,96,-7,2021-09-06
Ingrid Martins,320146,490,96,-7,2021-09-06
Ziyue Sun,319509,491,95,-6,2021-09-06
Thaisa Grana Pedretti,321236,492,95,-5,2021-09-06
Eudice Chong,319438,493,94,-5,2021-09-06
Estelle Cascino,318181,494,94,-5,2021-09-06
Hurricane Black,325754,495,94,-5,2021-09-06
Teliana Pereira,311647,496,94,-5,2021-09-06
Dalila Spiteri,322510,497,93,-5,2021-09-06
Mallaurie Noel,322270,498,93,-5,2021-09-06
Jennifer Elie,311988,499,91,-5,2021-09-06
Olga Doroshina,318417,500,91,-5,2021-09-06
Emily Webley-Smith,230283,501,90,-5,2021-09-06
Anastasia Detiuc,323849,502,90,-5,2021-09-06
Maia Lumsden,320654,503,88,-3,2021-09-06
Gergana Topalova,325374,504,88,-3,2021-09-06
Tara Wuerth,330236,505,87,5,2021-09-06
Ekaterina Shalimova,324410,506,87,-4,2021-09-06
Fanny Ostlund,321139,507,87,-4,2021-09-06
Olga Helmi,324617,508,87,37,2021-09-06
Alice Tubello,325406,509,87,39,2021-09-06
Rosa Vicens Mas,324236,510,87,-6,2021-09-06
Tori Kinard,314058,511,86,-6,2021-09-06
Martina Colmegna,320369,512,86,-6,2021-09-06
Alexandra Eala,330332,513,85,-6,2021-09-06
Karman Thandi,323593,514,85,-6,2021-09-06
Sophia Whittle,327814,515,85,-1,2021-09-06
Miharu Imanishi,315544,516,85,-5,2021-09-06
Abigail Tere-Apisah,319741,517,85,-4,2021-09-06
Vivian Heisen,318410,518,84,-3,2021-09-06
Dabin Kim,320244,519,84,-2,2021-09-06
