full_name,player_id,ranking,points,movement,date
Lulu Sun,324576,44,1201,-1,2025-06-16
Marie Bouzkova,320983,45,1176,-1,2025-06-16
Dayana Yastremska,324261,46,1159,-1,2025-06-16
Alycia Parks,326007,47,1152,-1,2025-06-16
Elina Avanesyan,327620,48,1150,-1,2025-06-16
Xinyu Wang,326376,49,1145,-1,2025-06-16
Sonay Kartal,329918,50,1138,0,2025-06-16
Jaqueline  Cristian,320319,51,1121,-2,2025-06-16
Maya Joint,330544,52,1089,-1,2025-06-16
Danielle Collins,316925,53,1062,2,2025-06-16
Anastasia Pavlyuchenkova,313796,54,1052,2,2025-06-16
Camila Osorio,325898,55,1047,2,2025-06-16
Hailey Baptiste,327101,56,1046,2,2025-06-16
Naomi Osaka,319998,57,1034,-5,2025-06-16
Elena-Gabriela Ruse,320408,58,1028,22,2025-06-16
Lucia Bronzetti,322280,59,1019,2,2025-06-16
Jessica Bouzas Maneiro,328139,60,1016,-1,2025-06-16
Ons Jabeur,316847,61,1009,-7,2025-06-16
Eva Lys,325826,62,1008,-2,2025-06-16
Polina Kudermetova,328897,63,998,-1,2025-06-16
Caroline Dolehide,322052,64,978,-1,2025-06-16
Ann Li,326096,65,974,-12,2025-06-16
Ajla Tomljanovic,315232,66,964,-2,2025-06-16
Lois Boisson,328884,67,951,-2,2025-06-16
Yuliia Starodubtseva,325338,68,924,-1,2025-06-16
Anna Bondar,322942,69,922,-1,2025-06-16
Suzan Lamens,324898,70,922,2,2025-06-16
Anna Blinkova,324267,71,907,-1,2025-06-16
Greet Minnen,321454,72,903,-6,2025-06-16
Moyuka Uchijima,327241,73,900,-2,2025-06-16
Katerina Siniakova,320301,74,890,-1,2025-06-16
Renata Zarazua,320716,75,886,-1,2025-06-16
Victoria Azarenka,312001,76,884,-1,2025-06-16
Alexandra Eala,330332,77,884,0,2025-06-16
Bernarda Pera,317708,78,873,1,2025-06-16
Kimberly Birrell,320728,79,869,-10,2025-06-16
Viktorija Golubic,316296,80,868,2,2025-06-16
Emiliana Arango,324789,81,859,-3,2025-06-16
Zeynep Sonmez,326907,82,844,-1,2025-06-16
Viktoriya Tomova,317584,83,826,-7,2025-06-16
Yue Yuan,324325,84,822,0,2025-06-16
Nuria Parrizas Diaz,314359,85,813,19,2025-06-16
Maria Sakkari,318312,86,795,-1,2025-06-16
Kamilla Rakhimova,325936,87,786,-4,2025-06-16
Mayar Sherif,318711,88,778,20,2025-06-16
Iva Jovic,332285,89,761,26,2025-06-16
Anca Todoni,330442,90,760,-3,2025-06-16
Arantxa Rus,313349,91,751,-3,2025-06-16
Jil Teichmann,320926,92,749,-3,2025-06-16
Anastasia Zakharova,327367,93,739,18,2025-06-16
Leolia Jeanjean,320313,94,730,-2,2025-06-16
Victoria Mboko,331006,95,727,-4,2025-06-16
Katie Volynets,327391,96,724,-3,2025-06-16
Taylor Townsend,318609,97,723,-3,2025-06-16
Antonia Ruzic,329505,98,717,0,2025-06-16
Rebecca Marino,313485,99,717,8,2025-06-16
Solana Sierra,329081,100,714,3,2025-06-16
Anhelina Kalinina,320567,101,708,-5,2025-06-16
Erika Andreeva,330151,102,702,-3,2025-06-16
Mananchaya Sawangkaew,326929,103,697,-3,2025-06-16
Olivia Gadecki,326653,104,696,-3,2025-06-16
Elisabetta Cocciaretto,327909,105,695,18,2025-06-16
Laura Siegemund,310926,106,687,0,2025-06-16
Cristina Bucsa,321158,107,683,5,2025-06-16
Aliaksandra Sasnovich,317790,108,683,-3,2025-06-16
Aoi Ito,329009,109,683,-7,2025-06-16
Ella Seidel,330548,110,669,-1,2025-06-16
Varvara Gracheva,325836,111,665,-1,2025-06-16
Rebeka Masarova,322087,112,656,2,2025-06-16
Elsa Jacquemot,328142,113,651,0,2025-06-16
Robin Montgomery,329408,114,637,-19,2025-06-16
Dalma Galfi,321106,115,637,-25,2025-06-16
Diane Parry,327077,116,636,-19,2025-06-16
Sara Bejlek,330375,117,635,3,2025-06-16
Harriet Dart,319489,118,622,3,2025-06-16
Irina-Camelia Begu,313169,119,621,-3,2025-06-16
Tereza Valentova,330808,120,615,28,2025-06-16
Varvara Lepchenko,120420,121,603,1,2025-06-16
Maria Lourdes Carle,322638,122,597,2,2025-06-16
Ena Shibahara,322527,123,593,-4,2025-06-16
Maja Chwalinska,325639,124,591,2,2025-06-16
Yafan Wang,317510,125,581,2,2025-06-16
Shuai Zhang,311779,126,581,6,2025-06-16
Talia Gibson,329393,127,577,8,2025-06-16
Simona Waltert,325771,128,576,0,2025-06-16
Darja Semenistaja,329457,129,576,-4,2025-06-16
Marina Stakusic,329614,130,569,3,2025-06-16
Sijia Wei,328426,131,565,3,2025-06-16
Francesca Jones,324479,132,558,-15,2025-06-16
Sara Sorribes Tormo,318872,133,555,3,2025-06-16
Jessika Ponchet,319421,134,555,-4,2025-06-16
Victoria Jimenez Kasintseva,330352,135,547,-4,2025-06-16
Caroline Wozniacki,313402,136,544,1,2025-06-16
Priscilla Hon,320543,137,544,2,2025-06-16
Daria Saville,315997,138,543,-9,2025-06-16
Katarzyna Kawa,315806,139,542,2,2025-06-16
Leyre Romero Gormaz,326891,140,539,2,2025-06-16
Petra Martic,313711,141,538,-1,2025-06-16
Julia Grabher,320316,142,526,3,2025-06-16
Astra Sharma,319696,143,520,1,2025-06-16
Joanna Garland,326512,144,516,3,2025-06-16
Oksana Selekhmeteva,329199,145,504,1,2025-06-16
Maddison Inglis,321179,146,503,6,2025-06-16
Heather Watson,316981,147,502,17,2025-06-16
Bianca Andreescu,325088,148,501,-30,2025-06-16
Xinyu Gao,322925,149,500,12,2025-06-16
Linda Fruhvirtova,329627,150,498,-12,2025-06-16
Chloe Paquet,318839,151,490,-2,2025-06-16
Jule Niemeier,325940,152,488,-9,2025-06-16
Sinja Kraus,327061,153,479,5,2025-06-16
Tatiana Prozorova,330723,154,477,2,2025-06-16
Louisa Chirico,320218,155,476,21,2025-06-16
Daria Snigur,327845,156,470,-5,2025-06-16
Tamara Korpatsch,319571,157,469,0,2025-06-16
Kathinka Von Deichmann,317286,158,468,-4,2025-06-16
Whitney Osuigwe,326101,159,468,-4,2025-06-16
Destanee Aiava,324219,160,458,-7,2025-06-16
Lucrezia Stefanini,323149,161,452,-11,2025-06-16
Jodie Burrage,323802,162,448,0,2025-06-16
Xiyu Wang,326160,163,447,0,2025-06-16
Marketa Vondrousova,323027,164,443,1,2025-06-16
Caroline Garcia,315391,165,441,1,2025-06-16
Nao Hibino,320238,166,441,1,2025-06-16
Jana Fett,320945,167,437,3,2025-06-16
Sorana Cirstea,312469,168,433,1,2025-06-16
Panna Udvardy,325956,169,431,-1,2025-06-16
Iryna Shymanovich,320759,170,431,-10,2025-06-16
Barbora Palicova,330363,171,430,28,2025-06-16
Veronika Erjavec,327655,172,423,3,2025-06-16
Nina Stojanovic,319709,173,421,-14,2025-06-16
Lola Radivojevic,330751,174,420,-3,2025-06-16
Hanne Vandewinkel,331102,175,417,10,2025-06-16
Elena Pridankina,330905,176,413,-4,2025-06-16
Petra Marcinko,330799,177,404,14,2025-06-16
Celine Naef,330581,178,403,6,2025-06-16
Guiomar Maristany Zuleta De Reales,324786,179,403,-6,2025-06-16
Andrea Lazaro Garcia,318080,180,398,-6,2025-06-16
Tiantsoa Rakotomanga Rajaonah,330970,181,395,35,2025-06-16
Lanlana Tararudee,329651,182,394,-2,2025-06-16
Kyoka Okamura,319183,183,391,-5,2025-06-16
Sofia Costoulas,330451,184,390,11,2025-06-16
Alina Charaeva,329198,185,387,3,2025-06-16
Nuria Brancaccio,325433,186,384,-4,2025-06-16
Linda Klimovicova,329061,187,382,-4,2025-06-16
Arianne Hartono,323451,188,379,-11,2025-06-16
Martina Trevisan,316266,189,371,-8,2025-06-16
Anouk Koevermans,328988,190,368,0,2025-06-16
Mai Hontama,324750,191,366,1,2025-06-16
Lauren Davis,317414,192,366,1,2025-06-16
Dominika Salkova,330149,193,366,31,2025-06-16
Mona Barthel,315365,194,366,3,2025-06-16
Oleksandra Oliynykova,327182,195,366,7,2025-06-16
Carson Branstine,324361,196,363,35,2025-06-16
Mariam Bolkvadze,320592,197,358,-8,2025-06-16
Clara Burel,325320,198,356,-4,2025-06-16
Tessah Andrianjafitrimo,321984,199,355,-12,2025-06-16
Kristina Dmitruk,328034,200,354,-4,2025-06-16
Julia Riera,327287,201,352,-1,2025-06-16
Carole Monnet,325991,202,352,-1,2025-06-16
Miriam Bulgaru,323119,203,349,0,2025-06-16
Lizette Cabrera,320013,204,347,2,2025-06-16
Hina Inoue,328320,205,345,0,2025-06-16
Tamara Zidansek,323079,206,344,1,2025-06-16
Emerson Jones,333111,207,344,2,2025-06-16
Sayaka Ishii,331963,208,342,2,2025-06-16
Justina Mikulskyte,323677,209,342,5,2025-06-16
Giorgia Pedone,330372,210,342,1,2025-06-16
Caty Mcnally,325725,211,341,1,2025-06-16
Manon Leonard,325794,212,341,1,2025-06-16
Patricia Maria Tig,317171,213,340,-9,2025-06-16
Susan Bandecchi,321032,214,339,1,2025-06-16
Arina Rodionova,312413,215,337,5,2025-06-16
Gabriela Knutson,321367,216,334,-8,2025-06-16
Lea Boskovic,323171,217,332,1,2025-06-16
Valentina Ryser,327219,218,328,12,2025-06-16
Laura Pigossi,317155,219,328,-21,2025-06-16
Viktoria Hruncakova,322277,220,327,-1,2025-06-16
Clervie Ngounoue,330788,221,326,21,2025-06-16
Kaitlin Quevedo,331742,222,325,33,2025-06-16
Nadia Podoroska,319112,223,323,-1,2025-06-16
Hanna Chang,321743,224,322,-1,2025-06-16
Ekaterina Makarova,328308,225,322,-4,2025-06-16
Carlota Martinez Cirez,326911,226,321,-1,2025-06-16
Angela Fita Boluda,322355,227,321,-1,2025-06-16
Selena Janicijevic,329090,228,320,-1,2025-06-16
Kayla Cross,330960,229,320,-1,2025-06-16
Raluka Serban,321280,230,316,13,2025-06-16
Sada Nahimana,325614,231,315,1,2025-06-16
Anna-Lena Friedsam,319091,232,313,2,2025-06-16
Haruka Kaji,318857,233,313,3,2025-06-16
Leonie Kung,324028,234,312,3,2025-06-16
Marina Bassols Ribera,324128,235,310,-18,2025-06-16
Maria Mateas,324360,236,310,3,2025-06-16
Anastasiia Sobolieva,329858,237,306,7,2025-06-16
Taylah Preston,330291,238,306,-9,2025-06-16
Kaja Juvan,324702,239,305,21,2025-06-16
Carolina Alves,319305,240,305,36,2025-06-16
Himeno Sakatsume,326568,241,305,6,2025-06-16
Yuriko Lily Miyazaki,321495,242,304,11,2025-06-16
Sara Errani,310761,243,302,5,2025-06-16
Ekaterine Gorgodze,314660,244,302,5,2025-06-16
Jazmin Ortenzi,327283,245,301,-5,2025-06-16
Wushuang Zheng,321329,246,301,0,2025-06-16
Ana Bogdan,315427,247,300,3,2025-06-16
Irina Bara,318352,248,299,3,2025-06-16
Darja Vidmanova,329057,249,299,-8,2025-06-16
Tara Wuerth,330236,250,297,2,2025-06-16
Matilde Jorge,328730,251,295,13,2025-06-16
Camilla Rosatello,318201,252,292,6,2025-06-16
Sara Saito,332175,253,291,-74,2025-06-16
Irene Burillo,321157,254,289,16,2025-06-16
Elizabeth Mandlik,326379,255,288,-10,2025-06-16
Valeriya Strakhova,319133,256,288,0,2025-06-16
Ana Sofia Sánchez,316694,257,288,0,2025-06-16
Xinxin Yao,331361,258,286,1,2025-06-16
Francisca Jorge,324948,259,285,-21,2025-06-16
Noma Noha Akugue,328631,260,284,1,2025-06-16
Despina Papamichail,316009,261,283,-28,2025-06-16
Mary Stoiana,330265,262,282,0,2025-06-16
Ye-Xin Ma,322417,263,281,0,2025-06-16
Amarni Banks,329919,264,281,21,2025-06-16
Anna Karolina Schmiedlova,318203,265,278,0,2025-06-16
Lia Karatancheva,327773,266,277,5,2025-06-16
Cadence Brace,330432,267,277,-1,2025-06-16
Janice Tjen,328818,268,273,0,2025-06-16
Anna Rogers,328647,269,273,0,2025-06-16
Carol Zhao,317805,270,269,12,2025-06-16
Han Shi,329824,271,267,-36,2025-06-16
Laura Samson,333944,272,264,76,2025-06-16
Mei Yamaguchi,325473,273,264,1,2025-06-16
Amarissa Toth,328131,274,263,1,2025-06-16
Zarina Diyas,315696,275,262,6,2025-06-16
Maria Timofeeva,328896,276,262,3,2025-06-16
Julie Belgraver,326766,277,262,27,2025-06-16
Hanyu Guo,323087,278,262,19,2025-06-16
Nicole Fossa Huergo,318001,279,261,-2,2025-06-16
Eva Vedder,325011,280,261,-13,2025-06-16
Anastasia Gasanova,322333,281,261,-3,2025-06-16
Lina Glushko,323091,282,259,-2,2025-06-16
Nastasja Schunk,329366,283,257,0,2025-06-16
Alina Korneeva,331330,284,254,3,2025-06-16
Silvia Ambrosio,329578,285,247,15,2025-06-16
Lesia Tsurenko,315295,286,245,3,2025-06-16
En-Shuo Liang,324830,287,243,-1,2025-06-16
Julia Avdeeva,330102,288,242,2,2025-06-16
Lina Gjorcheska,319311,289,242,2,2025-06-16
Kristina Mladenovic,315616,290,241,2,2025-06-16
Elvina Kalieva,327834,291,240,-18,2025-06-16
Ayano Shimizu,324394,292,240,-4,2025-06-16
Mariia Tkacheva,328472,293,240,0,2025-06-16
Aurora Zantedeschi,325404,294,238,22,2025-06-16
Emina Bektas,316464,295,237,-23,2025-06-16
Caroline Werner,319444,296,237,9,2025-06-16
Tena Lukas,318559,297,236,-3,2025-06-16
Aliona Falei,329250,298,234,-3,2025-06-16
Stacey Fung,320465,299,233,-3,2025-06-16
Alice Rame,322478,300,233,1,2025-06-16
Aliona Bolsova,320735,301,232,10,2025-06-16
Priska Nugroho,328797,302,232,-4,2025-06-16
Tyra Caterina Grant,333121,303,231,24,2025-06-16
Harmony Tan,320016,304,229,-5,2025-06-16
Katherine Sebov,322214,305,229,-21,2025-06-16
Margaux Rouvroy,327127,306,228,-52,2025-06-16
Wakana Sonobe,331857,307,226,-5,2025-06-16
Zhibek Kulambayeva,324203,308,223,-2,2025-06-16
Lin Zhu,317306,309,221,-2,2025-06-16
Aneta Kucmova,324656,310,219,16,2025-06-16
Ylena In-Albon,321397,311,215,1,2025-06-16
Karina Miller,328144,312,213,1,2025-06-16
Karolina Pliskova,313974,313,212,-127,2025-06-16
Alevtina Ibragimova,332575,314,212,0,2025-06-16
Berfu Cengiz,322450,315,212,2,2025-06-16
Ayana Akli,333700,316,212,-1,2025-06-16
Tina Smith,326908,317,210,12,2025-06-16
Marie Benoit,319433,318,208,1,2025-06-16
Dalila Jakupovic,315294,319,208,13,2025-06-16
Jenny Duerst,322627,320,207,1,2025-06-16
Ipek Oz,321834,321,206,2,2025-06-16
Shrivalli Bhamidipaty,328071,322,206,-4,2025-06-16
Mia Ristic,330926,323,205,18,2025-06-16
Sohyun Park,326561,324,204,-16,2025-06-16
Yasmine Mansouri,325188,325,204,6,2025-06-16
Julieta Pareja,333685,326,203,-4,2025-06-16
Emeline Dartron,324308,327,203,-3,2025-06-16
Luisina Giovannini,330746,328,202,-3,2025-06-16
Su Jeong Jang,317065,329,201,-1,2025-06-16
Renata Jamrichova,332467,330,201,0,2025-06-16
Gabriela Lee,319454,331,201,13,2025-06-16
Amandine Hesse,315148,332,198,-29,2025-06-16
Robin Anderson,317175,333,195,0,2025-06-16
Georgia Craciun,323368,334,194,0,2025-06-16
Kajsa Rinaldo Persson,320190,335,194,0,2025-06-16
Ayla Aksu,319641,336,193,0,2025-06-16
Polina Iatcenko,330466,337,193,16,2025-06-16
Ariana Geerlings,330569,338,192,18,2025-06-16
Anastasia Tikhonova,326961,339,191,-2,2025-06-16
Lian Tran,327527,340,191,6,2025-06-16
Katarina Zavatska,324584,341,190,-1,2025-06-16
Sahaja  Yamalapalli,331152,342,190,0,2025-06-16
Sophie Chang,321146,343,189,-5,2025-06-16
Jaimee Fourlis,322822,344,186,-1,2025-06-16
Cagla Buyukakcay,312292,345,186,6,2025-06-16
Dayeon Back,327351,346,185,-36,2025-06-16
Ankita Raina,317164,347,183,-8,2025-06-16
Eunhye Lee,324807,348,180,2,2025-06-16
Oceane Dodin,319436,349,178,3,2025-06-16
Mingge Xu,331725,350,178,19,2025-06-16
Zongyu Li,331259,351,178,-2,2025-06-16
Julie Struplova,330951,352,176,11,2025-06-16
Jia-Jing Lu,313225,353,175,-33,2025-06-16
Isabella Shinikova,316588,354,174,0,2025-06-16
Sapfo Sakellaridi,327193,355,174,-8,2025-06-16
Lea Ma,328878,356,174,-1,2025-06-16
Hiromi Abe,329154,357,174,11,2025-06-16
Sakura Hosogi,327398,358,172,-13,2025-06-16
Katharina Hobgarski,321658,359,172,0,2025-06-16
Natalija Senic,330995,360,171,-2,2025-06-16
Gergana Topalova,325374,361,170,1,2025-06-16
Ella Mcdonald,331660,362,168,2,2025-06-16
Aleksandra Krunic,316344,363,166,-54,2025-06-16
Hong Yi Cody Wong,326723,364,166,1,2025-06-16
Rina Saigo,326049,365,166,-8,2025-06-16
Francesca Curmi,328160,366,165,-6,2025-06-16
Alicia Herrero Linana,321880,367,163,4,2025-06-16
Vaidehee Chaudhari,322990,368,163,-7,2025-06-16
Melisa Ercan,330075,369,162,4,2025-06-16
Tatiana Pieri,322735,370,160,0,2025-06-16
Petra Hule,322579,371,158,-4,2025-06-16
Hikaru Sato,328634,372,157,4,2025-06-16
Gina Feistel,331290,373,156,4,2025-06-16
Elena Micic,330920,374,155,12,2025-06-16
Nina Vargova,330636,375,155,3,2025-06-16
Lucia Cortez Llorca,325073,376,154,-2,2025-06-16
Anastasia Kulikova,323608,377,153,16,2025-06-16
Ayumi Koshiishi,325867,378,153,3,2025-06-16
Alana Smith,322631,379,152,3,2025-06-16
Fiona Ferro,319969,380,151,38,2025-06-16
Alice Tubello,325406,381,151,2,2025-06-16
Carol Young Suh Lee,329383,382,151,2,2025-06-16
Eva Guerrero Alvarez,322382,383,151,-8,2025-06-16
Iva Primorac,319515,384,151,1,2025-06-16
Laura Hietaranta,329759,385,149,32,2025-06-16
Stephanie Visscher,327547,386,148,1,2025-06-16
Martyna Kubka,328907,387,147,1,2025-06-16
Teodora Kostovic,334791,388,146,1,2025-06-16
Madison Sieg,328281,389,146,-10,2025-06-16
Lucija Ciric Bagaric,330894,390,145,0,2025-06-16
Diana Martynov,328625,391,145,0,2025-06-16
Amelia Rajecki,329251,392,144,6,2025-06-16
Eri Shimizu,325295,393,144,-27,2025-06-16
Saki Imamura,326604,394,143,16,2025-06-16
Martha Matoula,321132,395,143,1,2025-06-16
Cristina Diaz Adrover,330603,396,143,-2,2025-06-16
Miho Kuramochi,331153,397,141,0,2025-06-16
Anastasija Sevastova,313987,398,139,1,2025-06-16
Xiaodi You,322451,399,139,-27,2025-06-16
Emily Appleton,323694,400,139,-5,2025-06-16
Gabriella Da Silva Fick,325827,401,139,8,2025-06-16
Katrina Scott,329115,402,138,-2,2025-06-16
Weronika Falkowska,325750,403,138,-2,2025-06-16
Sloane Stephens,315683,404,137,-2,2025-06-16
Anna Siskova,324995,405,137,-2,2025-06-16
Usue Maitane Arconada,321195,406,136,-2,2025-06-16
Matilde Paoletti,329721,407,135,-2,2025-06-16
Victoria Rodriguez,320512,408,135,-2,2025-06-16
Jessica Pieri,321029,409,135,-2,2025-06-16
Daria Lodikova,320481,410,133,1,2025-06-16
Martina Okalova,323615,411,133,1,2025-06-16
Fangzhou Liu,319606,412,133,-20,2025-06-16
Radka Zelnickova,328153,413,133,20,2025-06-16
Sachia Vickery,317443,414,131,2,2025-06-16
Sara Cakarevic,322752,415,130,4,2025-06-16
Pia Lovric,329774,416,130,4,2025-06-16
Olivia Lincer,330914,417,130,-3,2025-06-16
Vivian Wolff,321837,418,130,-38,2025-06-16
Akasha Urhobo,331856,419,127,3,2025-06-16
Miriana Tona,317541,420,127,3,2025-06-16
Sofia Shapatava,312623,421,127,5,2025-06-16
Denislava Glushkova,329151,422,127,3,2025-06-16
Ikumi Yamazaki,328976,423,126,5,2025-06-16
Kayla Day,322534,424,125,5,2025-06-16
Daria Kudashova,328468,425,125,6,2025-06-16
Ekaterina Kazionova,323244,426,125,18,2025-06-16
Amandine Monnot,329331,427,125,0,2025-06-16
Maria Portillo Ramirez,324255,428,125,-13,2025-06-16
Sandra Samir,319931,429,125,5,2025-06-16
Zuzanna Pawlikowska,333753,430,124,64,2025-06-16
Claire Liu,323966,431,123,4,2025-06-16
Yidi Yang,324323,432,123,-11,2025-06-16
Lucciana Perez Alarcon,331268,433,123,-20,2025-06-16
Shiho Akita,314343,434,123,-2,2025-06-16
Rositsa Dencheva,332748,435,123,1,2025-06-16
Gabriela Ce,316674,436,123,1,2025-06-16
Katarina Kuzmova,326459,437,123,1,2025-06-16
Federica Urgesi,330420,438,122,32,2025-06-16
Malene Helgø,323055,439,122,0,2025-06-16
Ilinca Amariei,327490,440,122,6,2025-06-16
Thasaporn Naklo,327633,441,121,0,2025-06-16
Mina Hodzic,326113,442,121,1,2025-06-16
Tamira Paszek,313035,443,121,-3,2025-06-16
Antonia Schmidt,326503,444,121,-36,2025-06-16
Meiling Wang,326162,445,120,-15,2025-06-16
Diletta Cherubini,328173,446,120,2,2025-06-16
Veronika Podrez,331197,447,120,-2,2025-06-16
Nikola Bartunkova,330364,448,119,55,2025-06-16
Alisa Oktiabreva,332718,449,118,-2,2025-06-16
Yeonwoo Ku,327252,450,117,-1,2025-06-16
Jada Robinson,322008,451,117,-1,2025-06-16
Camilla Zanolini,329135,452,117,-1,2025-06-16
Jasmijn Gimbrere,328986,453,116,42,2025-06-16
Fangran Tian,329397,454,115,-30,2025-06-16
Samira De Stefano,331491,455,115,-13,2025-06-16
Brenda Fruhvirtova,331545,456,114,-4,2025-06-16
Urszula Radwanska,313131,457,114,-4,2025-06-16
Kamilla Bartone,326909,458,114,-4,2025-06-16
Anastasia Zolotareva,328466,459,114,24,2025-06-16
Carolina Kuhl,330547,460,113,-5,2025-06-16
Katarina Jokic,321292,461,112,5,2025-06-16
Sara Daavettila,320896,462,112,-6,2025-06-16
Alexandra Shubladze,332168,463,111,34,2025-06-16
Alexis Blokhina,329369,464,111,-6,2025-06-16
Natalija Stevanovic,317349,465,110,-6,2025-06-16
Tiphanie Lemaitre,324972,466,110,12,2025-06-16
Victoria Bosio,318480,467,110,47,2025-06-16
Elena Malygina,325114,468,110,-7,2025-06-16
Mia Pohankova,334183,469,110,-6,2025-06-16
Yuliya Hatouka,324782,470,110,-6,2025-06-16
Arina Bulatova,331487,471,110,-2,2025-06-16
Ranah Stoiber,330953,472,109,-7,2025-06-16
Momoko Kobori,324125,473,109,-6,2025-06-16
Daria Kuczer,323038,474,109,-6,2025-06-16
Dalila Spiteri,322510,475,108,-15,2025-06-16
Haley Giavara,325758,476,108,-5,2025-06-16
Monique Barry,327063,477,107,-3,2025-06-16
Eryn Cayetano,331826,478,107,-3,2025-06-16
Arlinda Rushiti,323379,479,107,-3,2025-06-16
Dejana Radanovic,319706,480,106,10,2025-06-16
Ekaterina Reyngold,328237,481,106,-2,2025-06-16
Chihiro Muramatsu,323095,482,106,-10,2025-06-16
Andreea Prisacariu,323373,483,105,16,2025-06-16
Malaika Rapolu,330035,484,105,-4,2025-06-16
Oana Georgeta Simion,319575,485,105,-4,2025-06-16
Evialina Laskevich,329583,486,105,-4,2025-06-16
Yara Bartashevich,330633,487,104,5,2025-06-16
Patcharin Cheapchandej,320342,488,104,-1,2025-06-16
Emma Lene,324970,489,104,-1,2025-06-16
Jamie Loeb,319411,490,103,1,2025-06-16
Ekaterina Yashina,315472,491,103,-14,2025-06-16
Anouck Vrancken Peeters,331759,492,103,1,2025-06-16
Stephanie Wagner,317519,493,103,7,2025-06-16
Lisa Zaar,323018,494,103,-5,2025-06-16
Thaisa Grana Pedretti,321236,495,102,3,2025-06-16
Lamis Alhussein Abdel Aziz,321927,496,102,28,2025-06-16
Anastasia Abbagnato,328213,497,101,7,2025-06-16
Luca Udvardy,331004,498,101,45,2025-06-16
Alice Gillan,325728,499,101,2,2025-06-16
Monika  Ekstrand,333135,500,101,9,2025-06-16
Ksenia Laskutova,320922,501,99,-28,2025-06-16
Cristina Dinu,315288,502,99,0,2025-06-16
Ziva Falkner,328659,503,99,-41,2025-06-16
Haruna Arakawa,323182,504,99,-8,2025-06-16
Ekaterina Ovcharenko,325584,505,98,0,2025-06-16
Nahia Berecoechea,329575,506,98,0,2025-06-16
Victoria Hu,327100,507,97,1,2025-06-16
Mayu Crossley,332693,508,97,2,2025-06-16
Clara Vlasselaer,328130,509,97,20,2025-06-16
Hayu Kinoshita,332174,510,97,1,2025-06-16
Amy Zhu,319717,511,97,1,2025-06-16
Ana Konjuh,320682,512,96,1,2025-06-16
Tereza Martincova,318060,513,96,-28,2025-06-16
Astrid Lew Yan Foon,330713,514,95,11,2025-06-16
Erika Sema,311832,515,95,1,2025-06-16
Alice Robbe,324056,516,95,35,2025-06-16
Ruth Roura Llaverias,332761,517,94,47,2025-06-16
Maria Kozyreva,325632,518,94,-1,2025-06-16
Lilli Tagger,332150,519,93,2,2025-06-16
Jenny Lim,331215,520,93,2,2025-06-16
Naiktha Bains,319962,521,93,-35,2025-06-16
Fernanda Labrana,324156,522,93,22,2025-06-16
Ying Zhang,321742,523,93,-4,2025-06-16
Anja Stankovic,331113,524,93,-17,2025-06-16
Valentini Grammatikopoulou,319250,525,92,32,2025-06-16
Eudice Chong,319438,526,92,-3,2025-06-16
Alessandra Mazzola,327048,527,92,18,2025-06-16
Monika Stankiewicz,334588,528,92,-2,2025-06-16
Yuki Naito,326235,529,92,-45,2025-06-16
