full_name,player_id,ranking,points,movement,date
Elvina Kalieva,327834,135,563,,2026-06-08
Kayla Day,322534,136,563,9.0,2026-06-08
Laura Samson,333944,137,554,18.0,2026-06-08
Lin Zhu,317306,138,552,-1.0,2026-06-08
Marina Stakusic,329614,139,552,-6.0,2026-06-08
Rebeka Masarova,322087,140,550,-8.0,2026-06-08
Paula Badosa,320124,141,546,-22.0,2026-06-08
Mary Stoiana,330265,142,545,4.0,2026-06-08
Katarzyna Kawa,315806,143,533,-4.0,2026-06-08
Marina Bassols Ribera,324128,144,532,31.0,2026-06-08
Veronika Podrez,331197,145,530,-3.0,2026-06-08
Priscilla Hon,320543,146,527,-3.0,2026-06-08
Lucia Bronzetti,322280,147,526,25.0,2026-06-08
Claire Liu,323966,148,526,34.0,2026-06-08
Leyre Romero Gormaz,326891,149,523,9.0,2026-06-08
Sofia Costoulas,330451,150,519,-6.0,2026-06-08
Maddison Inglis,321179,151,516,-10.0,2026-06-08
Lola Radivojevic,330751,152,515,-5.0,2026-06-08
Andrea Lazaro Garcia,318080,153,513,-13.0,2026-06-08
Noma Noha Akugue,328631,154,497,8.0,2026-06-08
Lois Boisson,328884,155,494,-112.0,2026-06-08
Hanyu Guo,323087,156,493,10.0,2026-06-08
Tyra Caterina Grant,333121,157,492,27.0,2026-06-08
Bianca Andreescu,325088,158,479,1.0,2026-06-08
Jazmin Ortenzi,327283,159,469,9.0,2026-06-08
Harriet Dart,319489,160,467,11.0,2026-06-08
Anouk Koevermans,328988,161,466,-4.0,2026-06-08
Tiantsoa Rakotomanga Rajaonah,330970,162,466,-9.0,2026-06-08
Polina Iatcenko,330466,163,465,-2.0,2026-06-08
Linda Fruhvirtova,329627,164,464,-15.0,2026-06-08
Linda Klimovicova,329061,165,463,-9.0,2026-06-08
Mananchaya Sawangkaew,326929,166,461,7.0,2026-06-08
Viktoriya Tomova,317584,167,459,-7.0,2026-06-08
Despina Papamichail,316009,168,454,-1.0,2026-06-08
Lucrezia Stefanini,323149,169,450,-17.0,2026-06-08
Xiaodi You,322451,170,441,4.0,2026-06-08
Susan Bandecchi,321032,171,438,44.0,2026-06-08
Tatiana Prozorova,330723,172,438,5.0,2026-06-08
Luisina Giovannini,330746,173,438,17.0,2026-06-08
Elizabeth Mandlik,326379,174,437,-9.0,2026-06-08
Varvara Lepchenko,120420,175,435,-6.0,2026-06-08
Jeline Vandromme,331852,176,433,2.0,2026-06-08
Nuria Brancaccio,325433,177,431,-14.0,2026-06-08
Arantxa Rus,313349,178,428,-24.0,2026-06-08
Guiomar Maristany Zuleta De Reales,324786,179,426,12.0,2026-06-08
Akasha Urhobo,331856,180,425,5.0,2026-06-08
Julia Riera,327287,181,421,-2.0,2026-06-08
Teodora Kostovic,334791,182,421,5.0,2026-06-08
Whitney Osuigwe,326101,183,418,12.0,2026-06-08
Alexandra Shubladze,332168,184,415,22.0,2026-06-08
Fiona Ferro,319969,185,408,-4.0,2026-06-08
Joanna Garland,326512,186,402,-36.0,2026-06-08
Storm Hunter,317810,187,400,6.0,2026-06-08
Yeonwoo Ku,327252,188,396,19.0,2026-06-08
Ye-Xin Ma,322417,189,395,-6.0,2026-06-08
Jessika Ponchet,319421,190,394,-10.0,2026-06-08
Carole Monnet,325991,191,383,5.0,2026-06-08
Carol Young Suh Lee,329383,192,382,2.0,2026-06-08
Mona Barthel,315365,193,375,-5.0,2026-06-08
Kayla Cross,330960,194,374,5.0,2026-06-08
Angela Fita Boluda,322355,195,373,-3.0,2026-06-08
Francisca Jorge,324948,196,370,9.0,2026-06-08
Olga Danilovic,324934,197,369,-46.0,2026-06-08
Caroline Dolehide,322052,198,368,-22.0,2026-06-08
Vendula Valdmannova,331847,199,368,2.0,2026-06-08
Katie Swan,323145,200,366,3.0,2026-06-08
Iryna Shymanovich,320759,201,365,-12.0,2026-06-08
Greet Minnen,321454,202,361,-38.0,2026-06-08
Gabriela Knutson,321367,203,361,5.0,2026-06-08
Fiona Crawley,327781,204,357,,2026-06-08
Elena Pridankina,330905,205,355,13.0,2026-06-08
Celine Naef,330581,206,353,10.0,2026-06-08
Anastasia Gasanova,322333,207,353,-10.0,2026-06-08
Irina-Camelia Begu,313169,208,352,3.0,2026-06-08
Cadence Brace,330432,209,351,-7.0,2026-06-08
Harmony Tan,320016,210,344,15.0,2026-06-08
Lina Gjorcheska,319311,211,344,-13.0,2026-06-08
Lucie Havlickova,330147,212,344,-2.0,2026-06-08
Jennifer Ruggeri,329217,213,340,54.0,2026-06-08
Maria Lourdes Carle,322638,214,333,-5.0,2026-06-08
Polona Hercog,313968,215,333,2.0,2026-06-08
Mai Hontama,324750,216,331,4.0,2026-06-08
Hayu Kinoshita,332174,217,330,-5.0,2026-06-08
Aoi Ito,329009,218,328,16.0,2026-06-08
Alice Rame,322478,219,328,-19.0,2026-06-08
Laura Pigossi,317155,220,327,7.0,2026-06-08
Xinyu Gao,322925,221,327,12.0,2026-06-08
Alice Tubello,325406,222,326,4.0,2026-06-08
Viktoria Hruncakova,322277,223,325,5.0,2026-06-08
Anna Siskova,324995,224,325,-2.0,2026-06-08
Elizara Yaneva,332650,225,325,-1.0,2026-06-08
Caroline Werner,319444,226,324,-5.0,2026-06-08
Ekaterine Gorgodze,314660,227,319,-13.0,2026-06-08
Julia Avdeeva,330102,228,317,11.0,2026-06-08
Kristina Liutova,335303,229,315,83.0,2026-06-08
Olivia Gadecki,326653,230,314,-7.0,2026-06-08
Eva Vedder,325011,231,313,1.0,2026-06-08
Madison Brengle,312328,232,312,9.0,2026-06-08
Anastasia Zolotareva,328466,233,310,-4.0,2026-06-08
Erika Andreeva,330151,234,308,-4.0,2026-06-08
Anna-Lena Friedsam,319091,235,305,-22.0,2026-06-08
Darya Astakhova,328578,236,304,41.0,2026-06-08
Justina Mikulskyte,323677,237,303,-18.0,2026-06-08
Aliona Falei,329250,238,297,-3.0,2026-06-08
Irene Burillo,321157,239,295,4.0,2026-06-08
Kajsa Rinaldo Persson,320190,240,295,12.0,2026-06-08
Nao Hibino,320238,241,292,-55.0,2026-06-08
Louisa Chirico,320218,242,291,-4.0,2026-06-08
Martyna Kubka,328907,243,291,-6.0,2026-06-08
Selena Janicijevic,329090,244,287,2.0,2026-06-08
Fangran Tian,329397,245,287,2.0,2026-06-08
Sada Nahimana,325614,246,286,-1.0,2026-06-08
Sara Sorribes Tormo,318872,247,285,57.0,2026-06-08
Katherine Sebov,322214,248,285,-17.0,2026-06-08
Katarina Zavatska,324584,249,283,21.0,2026-06-08
Vivian Wolff,321837,250,283,-1.0,2026-06-08
Barbora Palicova,330363,251,281,14.0,2026-06-08
Katrina Scott,329115,252,281,-2.0,2026-06-08
Kyoka Okamura,319183,253,278,-9.0,2026-06-08
Carolyn Ansari,331593,254,278,,2026-06-08
Miriam Bulgaru,323119,255,277,-19.0,2026-06-08
Zhuoxuan Bai,327196,256,276,4.0,2026-06-08
Ane Mintegi Del Olmo,328767,257,276,-2.0,2026-06-08
Alicia Dudeney,332152,258,275,23.0,2026-06-08
Tereza Martincova,318060,259,272,-11.0,2026-06-08
Matilde Jorge,328730,260,271,-9.0,2026-06-08
Mika Stojsavljevic,333132,261,270,27.0,2026-06-08
Sofya Lansere,326481,262,270,-3.0,2026-06-08
Samira De Stefano,331491,263,268,-2.0,2026-06-08
Jessica Pieri,321029,264,267,-6.0,2026-06-08
Mei Yamaguchi,325473,265,267,-2.0,2026-06-08
Martina Capurro Taborda,320545,266,266,-10.0,2026-06-08
Hina Inoue,328320,267,265,2.0,2026-06-08
Mia Ristic,330926,268,265,-4.0,2026-06-08
En-Shuo Liang,324830,269,264,-1.0,2026-06-08
Sohyun Park,326561,270,264,-8.0,2026-06-08
Yasmine Kabbaj,330733,271,263,26.0,2026-06-08
Julie Struplova,330951,272,263,,2026-06-08
Ana Sofia Sánchez,316694,273,258,-20.0,2026-06-08
Eva Guerrero Alvarez,322382,274,258,-3.0,2026-06-08
Anastasia Tikhonova,326961,275,258,,2026-06-08
Caijsa Hennemann,326044,276,258,4.0,2026-06-08
Ayla Aksu,319641,277,256,1.0,2026-06-08
Kathinka Von Deichmann,317286,278,255,-38.0,2026-06-08
Dayeon Back,327351,279,254,12.0,2026-06-08
Mia Pohankova,334183,280,253,-1.0,2026-06-08
Elina Avanesyan,327620,281,252,40.0,2026-06-08
Tessa Johanna Brockmann,332562,282,252,-9.0,2026-06-08
Julie Belgraver,326766,283,248,-17.0,2026-06-08
Anastasija Sevastova,313987,284,247,-1.0,2026-06-08
Federica Urgesi,330420,285,247,71.0,2026-06-08
Mingge Xu,331725,286,247,-29.0,2026-06-08
Elena Ruxandra Bertea,332098,287,247,8.0,2026-06-08
Xinxin Yao,331361,288,245,45.0,2026-06-08
Yuki Naito,326235,289,244,-3.0,2026-06-08
Dalila Spiteri,322510,290,243,11.0,2026-06-08
Haruka Kaji,318857,291,243,-9.0,2026-06-08
Rebecca Marino,313485,292,240,-5.0,2026-06-08
Rina Saigo,326049,293,239,13.0,2026-06-08
Lizette Cabrera,320013,294,237,-5.0,2026-06-08
Yuriko Lily Miyazaki,321495,295,237,-3.0,2026-06-08
Raluka Serban,321280,296,236,-6.0,2026-06-08
Lisa Zaar,323018,297,236,27.0,2026-06-08
Aliona Bolsova,320735,298,231,2.0,2026-06-08
Ayana Akli,333700,299,230,-6.0,2026-06-08
Silvia Ambrosio,329578,300,229,-16.0,2026-06-08
Katarina Kuzmova,326459,301,229,6.0,2026-06-08
Clervie Ngounoue,330788,302,227,8.0,2026-06-08
Anna Rogers,328647,303,226,2.0,2026-06-08
Victoria Azarenka,312001,304,225,-62.0,2026-06-08
Hiromi Abe,329154,305,225,32.0,2026-06-08
Valentina Ryser,327219,306,224,-21.0,2026-06-08
Viktoria Morvayova,324465,307,222,9.0,2026-06-08
Hibah Shaikh,328322,308,221,-10.0,2026-06-08
Vera Zvonareva,260142,309,219,-1.0,2026-06-08
Yufei Ren,332913,310,219,35.0,2026-06-08
Alisa Oktiabreva,332718,311,219,-2.0,2026-06-08
Giorgia Pedone,330372,312,218,-10.0,2026-06-08
Yidi Yang,324323,313,218,29.0,2026-06-08
Sara Saito,332175,314,217,-11.0,2026-06-08
Manon Leonard,325794,315,215,7.0,2026-06-08
Han Shi,329824,316,215,12.0,2026-06-08
Carolina Alves,319305,317,215,-18.0,2026-06-08
Alevtina Ibragimova,332575,318,215,2.0,2026-06-08
Elena Malygina,325114,319,215,-2.0,2026-06-08
Anouck Vrancken Peeters,331759,320,214,-9.0,2026-06-08
Sloane Stephens,315683,321,213,42.0,2026-06-08
Amandine Monnot,329331,322,212,-9.0,2026-06-08
Nuria Parrizas Diaz,314359,323,211,-49.0,2026-06-08
Eryn Cayetano,331826,324,211,16.0,2026-06-08
Chloe Paquet,318839,325,207,18.0,2026-06-08
Eva Bennemann,333927,326,204,15.0,2026-06-08
Hanna Chang,321743,327,198,-9.0,2026-06-08
Lea Ma,328878,328,198,16.0,2026-06-08
Victoria Bosio,318480,329,198,-6.0,2026-06-08
Noemi Basiletti,330574,330,197,,2026-06-08
Sahaja  Yamalapalli,331152,331,197,29.0,2026-06-08
Haley Giavara,325758,332,197,2.0,2026-06-08
Momoko Kobori,324125,333,197,2.0,2026-06-08
Arianne Hartono,323451,334,195,-3.0,2026-06-08
Tara Wuerth,330236,335,195,-20.0,2026-06-08
Kira Pavlova,330337,336,194,2.0,2026-06-08
Anastasiia Sobolieva,329858,337,192,-41.0,2026-06-08
Gabriela Ce,316674,338,192,13.0,2026-06-08
Katharina Hobgarski,321658,339,192,-7.0,2026-06-08
Heather Watson,316981,340,188,-13.0,2026-06-08
Danielle Collins,316925,341,187,-65.0,2026-06-08
Diletta Cherubini,328173,342,187,22.0,2026-06-08
Carson Branstine,324361,343,186,-17.0,2026-06-08
Margaux Rouvroy,327127,344,186,-19.0,2026-06-08
Aurora Zantedeschi,325404,345,185,58.0,2026-06-08
Martha Matoula,321132,346,185,7.0,2026-06-08
Stephanie Visscher,327547,347,185,21.0,2026-06-08
Elena Micic,330920,348,184,-1.0,2026-06-08
Darya Khamutsianskaya,330116,349,184,5.0,2026-06-08
Britt Du Pree,333784,350,183,9.0,2026-06-08
Mell Reasco Gonzalez,328910,351,182,30.0,2026-06-08
Francesca Curmi,328160,352,182,-4.0,2026-06-08
Alina Granwehr,328688,353,181,-4.0,2026-06-08
Yafan Wang,317510,354,180,-4.0,2026-06-08
Tiphanie Lemaitre,324972,355,176,3.0,2026-06-08
Angelina Voloshchuk,331776,356,175,19.0,2026-06-08
Varvara Panshina,334622,357,175,14.0,2026-06-08
Camilla Rosatello,318201,358,174,-29.0,2026-06-08
Natalija Senic,330995,359,174,13.0,2026-06-08
Sakura Hosogi,327398,360,172,7.0,2026-06-08
Patcharin Cheapchandej,320342,361,172,39.0,2026-06-08
Tina Smith,326908,362,171,-5.0,2026-06-08
Natsumi Kawaguchi,328919,363,171,7.0,2026-06-08
Yasmine Mansouri,325188,364,170,2.0,2026-06-08
Lamis Alhussein Abdel Aziz,321927,365,170,8.0,2026-06-08
Arina Rodionova,312413,366,169,3.0,2026-06-08
Eri Shimizu,325295,367,169,-5.0,2026-06-08
Eunhye Lee,324807,368,169,-13.0,2026-06-08
Lea Boskovic,323171,369,168,51.0,2026-06-08
Jia-Jing Lu,313225,370,167,29.0,2026-06-08
Mina Hodzic,326113,371,167,27.0,2026-06-08
Dalila Jakupovic,315294,372,166,5.0,2026-06-08
Misaki Matsuda,326780,373,166,-21.0,2026-06-08
Vaishnavi Adkar,333018,374,166,4.0,2026-06-08
Zuzanna Pawlikowska,333753,375,166,-1.0,2026-06-08
Amarissa Toth,328131,376,165,-57.0,2026-06-08
Lucciana Perez Alarcon,331268,377,165,3.0,2026-06-08
Cagla Buyukakcay,312292,378,165,5.0,2026-06-08
Francesca Pace,331531,379,164,-3.0,2026-06-08
Ena Shibahara,322527,380,163,-44.0,2026-06-08
Jana Fett,320945,381,163,-35.0,2026-06-08
Kristiana Sidorova,331986,382,163,5.0,2026-06-08
Laura Hietaranta,329759,383,163,11.0,2026-06-08
Boyoung Jeong,327697,384,163,4.0,2026-06-08
Sandra Samir,319931,385,163,1.0,2026-06-08
Julieta Pareja,333685,386,162,3.0,2026-06-08
Antonia Vergara Rivera,331405,387,162,-2.0,2026-06-08
Alicia Herrero Linana,321880,388,161,14.0,2026-06-08
Alessandra Mazzola,327048,389,161,88.0,2026-06-08
Carlota Martinez Cirez,326911,390,160,-11.0,2026-06-08
Martina Colmegna,320369,391,160,,2026-06-08
Isabella Shinikova,316588,392,160,1.0,2026-06-08
Renata Jamrichova,332467,393,159,2.0,2026-06-08
Miriana Tona,317541,394,159,-29.0,2026-06-08
Sijia Wei,328426,395,158,-34.0,2026-06-08
Victoria Hu,327100,396,158,,2026-06-08
Deborah Chiesa,319393,397,158,56.0,2026-06-08
Victoria Rodriguez,320512,398,157,-6.0,2026-06-08
Miho Kuramochi,331153,399,157,-2.0,2026-06-08
Alana Subasic,333011,400,155,22.0,2026-06-08
Carol Zhao,317805,401,154,5.0,2026-06-08
Amelia Honer,333758,402,152,-12.0,2026-06-08
Weronika Ewald,332314,403,152,2.0,2026-06-08
Gina Feistel,331290,404,152,,2026-06-08
Ekaterina Reyngold,328237,405,151,2.0,2026-06-08
Rada Zolotareva,332888,406,151,2.0,2026-06-08
Nastasja Schunk,329366,407,151,27.0,2026-06-08
Ena Koike,332501,408,151,-24.0,2026-06-08
Ekaterina Kazionova,323244,409,149,,2026-06-08
Lucija Ciric Bagaric,330894,410,149,,2026-06-08
Alana Smith,322631,411,148,,2026-06-08
Maria Urrutia,325373,412,145,3.0,2026-06-08
Aran Teixido Garcia,326074,413,145,17.0,2026-06-08
Vaidehee Chaudhari,322990,414,145,-1.0,2026-06-08
Jiaqi Wang,327056,415,144,28.0,2026-06-08
Vittoria Paganetti,332494,416,144,,2026-06-08
Zarina Diyas,315696,417,141,4.0,2026-06-08
Emily Appleton,323694,418,140,8.0,2026-06-08
Amandine Hesse,315148,419,140,-1.0,2026-06-08
Naiktha Bains,319962,420,139,3.0,2026-06-08
Maria Martinez Vaquero,329264,421,139,25.0,2026-06-08
Martina Trevisan,316266,422,138,70.0,2026-06-08
Madison Sieg,328281,423,138,1.0,2026-06-08
Jasmijn Gimbrere,328986,424,138,16.0,2026-06-08
Zongyu Li,331259,425,137,49.0,2026-06-08
Aunchisa Chanta,327517,426,137,9.0,2026-06-08
Berfu Cengiz,322450,427,136,1.0,2026-06-08
Rositsa Dencheva,332748,428,136,3.0,2026-06-08
Malaika Rapolu,330035,429,135,59.0,2026-06-08
Fernanda Labrana,324156,430,135,-3.0,2026-06-08
Mio Mushika,330162,431,135,-14.0,2026-06-08
Ariana Arseneault,327454,432,134,19.0,2026-06-08
Tatiana Pieri,322735,433,134,72.0,2026-06-08
Lia Karatancheva,327773,434,134,-20.0,2026-06-08
Joelle Steur,328971,435,134,-3.0,2026-06-08
Andreea Prisacariu,323373,436,133,45.0,2026-06-08
Nahia Berecoechea,329575,437,133,43.0,2026-06-08
Sapfo Sakellaridi,327193,438,133,-26.0,2026-06-08
Ons Jabeur,316847,439,132,-20.0,2026-06-08
Yelyzaveta Kotliar,331136,440,131,2.0,2026-06-08
Saki Imamura,326604,441,131,-2.0,2026-06-08
Reina Goto,332711,442,131,92.0,2026-06-08
Victoria Allen,326659,443,130,-10.0,2026-06-08
Angella Okutoyi,329769,444,130,1.0,2026-06-08
Elena Milovanovic,327296,445,130,48.0,2026-06-08
Eva Voracek,326400,446,130,32.0,2026-06-08
Gabriela Lee,319454,447,129,-6.0,2026-06-08
Katarina Jokic,321292,448,128,-66.0,2026-06-08
Tena Lukas,318559,449,128,-1.0,2026-06-08
Justina Gonzalez Daniele,332726,450,128,,2026-06-08
Radka Zelnickova,328153,451,127,-13.0,2026-06-08
Verena Meliss,321519,452,127,2.0,2026-06-08
Anastasia Kulikova,323608,453,126,55.0,2026-06-08
Carla Markus,330727,454,126,-2.0,2026-06-08
Amelia Rajecki,329251,455,125,1.0,2026-06-08
Weronika Falkowska,325750,456,125,61.0,2026-06-08
Gergana Topalova,325374,457,125,-10.0,2026-06-08
Sofia Shapatava,312623,458,125,-14.0,2026-06-08
Sarah Van Emst,332599,459,125,107.0,2026-06-08
Denislava Glushkova,329151,460,125,27.0,2026-06-08
Astrid Lew Yan Foon,330713,461,124,-3.0,2026-06-08
Laura Mair,327999,462,124,44.0,2026-06-08
Emily Seibold,322472,463,124,-3.0,2026-06-08
Kristina Kroitor,335375,464,124,38.0,2026-06-08
Venus Williams,230220,465,123,-6.0,2026-06-08
Oceane Dodin,319436,466,122,60.0,2026-06-08
Amarni Banks,329919,467,122,,2026-06-08
Priska Nugroho,328797,468,122,-39.0,2026-06-08
Martina Okalova,323615,469,122,27.0,2026-06-08
Diana Martynov,328625,470,122,-9.0,2026-06-08
Cristina Diaz Adrover,330603,471,122,-22.0,2026-06-08
Valentini Grammatikopoulou,319250,472,122,41.0,2026-06-08
Rinko Matsuda,331696,473,121,-4.0,2026-06-08
Yuno Kitahara,333457,474,120,-8.0,2026-06-08
Wushuang Zheng,321329,475,119,10.0,2026-06-08
Zhibek Kulambayeva,324203,476,119,-40.0,2026-06-08
Ipek Oz,321834,477,119,-9.0,2026-06-08
Alena Kovackova,334557,478,119,-2.0,2026-06-08
Kylie Collins,327864,479,119,71.0,2026-06-08
Anastasia Abbagnato,328213,480,118,-17.0,2026-06-08
Lidia Encheva,332518,481,118,-9.0,2026-06-08
Ayano Shimizu,324394,482,117,-7.0,2026-06-08
Sara Dols,330258,483,117,-10.0,2026-06-08
Robin Montgomery,329408,484,116,-145.0,2026-06-08
Maria Sara Popa,330059,485,115,33.0,2026-06-08
Sofia Cabezas Dominguez,330086,486,115,-2.0,2026-06-08
Aneta Kucmova,324656,487,114,-1.0,2026-06-08
Gina Dittmann,328628,488,114,13.0,2026-06-08
Ikumi Yamazaki,328976,489,114,-18.0,2026-06-08
Julia Adams,333464,490,114,-8.0,2026-06-08
Mariam Bolkvadze,320592,491,113,-21.0,2026-06-08
Tahlia Kokkinis,332661,492,112,3.0,2026-06-08
