full_name,player_id,ranking,points,movement,date
Lucie Ahl,10136,178,156,-3,2001-04-23
Ainhoa Goni,70370,179,156,-3,2001-04-23
Miriam Schnitzer,190446,180,155,0,2001-04-23
Nirupama Sanjeev,220170,181,152,-2,2001-04-23
Gisela Riera,180207,182,150,-1,2001-04-23
Tina Hergold,80366,183,149,-1,2001-04-23
Eun-Ha Kim,110357,184,148,-1,2001-04-23
Eva Bes,20204,185,148,-1,2001-04-23
Marie-Ève Pelletier,160411,186,147,2,2001-04-23
Klara Koukalova,110492,187,145,-2,2001-04-23
Samantha Reeves,180319,188,142,3,2001-04-23
Bahia Mouhtassine,130485,189,141,-2,2001-04-23
Eleni Daniilidou,40313,190,141,-1,2001-04-23
Mariam Ramon Climent,180239,191,137,-5,2001-04-23
Petra Rampre,180294,192,135,2,2001-04-23
Antonella Serra Zanetti,190613,193,134,3,2001-04-23
Maureen Drake,40058,194,133,4,2001-04-23
Angelika Roesch,180306,195,132,0,2001-04-23
Evelyn Fauth,60160,196,131,-3,2001-04-23
Irina Selyutina,190572,197,130,4,2001-04-23
Sophie Georges,70233,198,130,7,2001-04-23
Dessislava Topalova,200191,199,130,-2,2001-04-23
Francesca Lubiani,120227,200,130,0,2001-04-23
Zuzana Ondraskova,150017,201,128,-2,2001-04-23
Karolina Jagieniak,100087,202,125,2,2001-04-23
Tracy Almeda-Singian,190517,203,125,-1,2001-04-23
Vanessa Paffrath,80371,204,123,-1,2001-04-23
Sarah Taylor,200276,205,123,2,2001-04-23
Christina Wheeler,230269,206,122,3,2001-04-23
Rika Fujiwara,60284,207,122,8,2001-04-23
Antoaneta Pandjerova,160217,208,122,-31,2001-04-23
Germana Di Natale,40189,209,121,-1,2001-04-23
Tatiana Kovalchuk,110373,210,116,-4,2001-04-23
Nathalie Vierin,220240,211,114,8,2001-04-23
Jane Chi,30304,212,113,-1,2001-04-23
Laurence Andretto,10110,213,113,-1,2001-04-23
Kelly Liggan,120339,214,111,0,2001-04-23
Elena Tatarkova,200192,215,106,1,2001-04-23
Anna Foldenyi,60106,216,106,-6,2001-04-23
Eva Krejcova,110280,217,106,0,2001-04-23
Daphne Van De Zande,220068,218,106,0,2001-04-23
Jessica Steck,190510,219,106,1,2001-04-23
Melanie Schnell,190339,220,103,1,2001-04-23
Conchita Martínez Granados,130396,221,102,4,2001-04-23
Daniela Olivera,150152,222,102,0,2001-04-23
Lorna Woodroffe,230129,223,100,1,2001-04-23
Anna Zaporozhanova,260081,224,99,-1,2001-04-23
Julia Vakulenko,220248,225,98,1,2001-04-23
Nina Duebbers,40312,226,97,12,2001-04-23
Bryanne Stewart,190007,227,97,7,2001-04-23
Alice Canepa,30338,228,97,0,2001-04-23
Mia Buric,20535,229,95,-16,2001-04-23
Lea Ghirardi,70191,230,94,54,2001-04-23
Mirjana Lucic-Baroni,120323,231,94,9,2001-04-23
Amanda Grahame,70340,232,92,-3,2001-04-23
Rosa Maria Andres Rodriguez,10185,233,92,-2,2001-04-23
Joana Cortez,30396,234,92,-7,2001-04-23
Libuse Prusova,160292,235,91,-2,2001-04-23
Kristina Kraszewski,110496,236,90,0,2001-04-23
Jolene Watanabe-Giltz,230117,237,90,-7,2001-04-23
Katarina Misic,130419,238,89,-6,2001-04-23
Adrienn Hegedus,80313,239,88,-2,2001-04-23
Haruka Inoue,90066,240,86,1,2001-04-23
Maret Ani,10278,241,85,1,2001-04-23
Claudine Schaul,190777,242,84,8,2001-04-23
Valentina Sassi,190712,243,83,13,2001-04-23
Svetlana Krivencheva,110178,244,83,0,2001-04-23
Mara Santangelo,190669,245,83,17,2001-04-23
Anastasia Rodionova,180356,246,82,2,2001-04-23
Miriam D'Agostini,40200,247,82,-4,2001-04-23
Hannah Collin,30472,248,81,-2,2001-04-23
Melissa Dowse,40322,249,81,0,2001-04-23
Lenka Dlhopolcova,40380,250,80,1,2001-04-23
Mi-Ra Jeon,100089,251,79,-4,2001-04-23
Joanne Moore,130360,252,78,8,2001-04-23
Laura Dell'Angelo,40304,253,78,-18,2001-04-23
Maria Paola Zavagli,260074,254,78,-1,2001-04-23
Flora Perfetti,160093,255,78,-16,2001-04-23
Hana Sromova,190476,256,78,30,2001-04-23
Olga Vymetalkova,20408,257,77,13,2001-04-23
Ka-Po Tong,200297,258,77,-4,2001-04-23
Tina Krizan,110193,259,76,-4,2001-04-23
Magdalena Kucerova,110348,260,76,-3,2001-04-23
Yayuk Basuki,20016,261,76,-2,2001-04-23
Syna Schreiber,190471,262,76,-10,2001-04-23
Nana Smith Rogers,130137,263,75,-18,2001-04-23
Kyung-Mi Chang,30451,264,75,-3,2001-04-23
Karin Miller,130342,265,74,-2,2001-04-23
Alicia Ortuno,150072,266,74,-2,2001-04-23
Cindy Watson,230208,267,73,2,2001-04-23
Eszter Molnar,130494,268,73,-3,2001-04-23
Diana Ospina,150131,269,72,-3,2001-04-23
Ekaterina Kozhokina,110545,270,72,-3,2001-04-23
Mireille Dittmann,40201,271,72,7,2001-04-23
Anna Bielen-Zarska,260073,272,71,5,2001-04-23
Shelley Stephens,190530,273,71,-5,2001-04-23
Adriana Barna,20334,274,70,1,2001-04-23
Rachel Viollet,220057,275,69,1,2001-04-23
Marie-Gayanay Mikaelian,130632,276,69,40,2001-04-23
Zuzana Hejdova,80312,277,69,-5,2001-04-23
Helen Crook,30205,278,69,-5,2001-04-23
Jana Hlavackova,80348,279,69,-5,2001-04-23
Anne Keothavong,110524,280,67,-1,2001-04-23
Elodie Le Bescond,120289,281,67,0,2001-04-23
Natalie Grandin,70394,282,67,0,2001-04-23
Flavia Pennetta,160391,283,66,0,2001-04-23
Zuzana Valekova,220185,284,66,1,2001-04-23
Anne-Laure Heitz,80370,285,66,7,2001-04-23
Liezel Huber,80258,286,64,15,2001-04-23
Kristen Van Elden,220250,287,63,2,2001-04-23
Trudi Musgrave,130459,288,63,2,2001-04-23
Martina Müller,130631,289,63,85,2001-04-23
Julia Abe,10143,290,63,-3,2001-04-23
Luciana Masante,130536,291,63,3,2001-04-23
Lubomira Kurhajcova,110527,292,62,1,2001-04-23
Kyung Yee Chae,30445,293,62,2,2001-04-23
Anousjka Van Exel,220282,294,62,2,2001-04-23
Miho Saeki,190491,295,62,2,2001-04-23
Patty Van Acker,220146,296,62,2,2001-04-23
Gabriela Volekova,220205,297,62,10,2001-04-23
Akiko Morigami,130541,298,62,1,2001-04-23
Wendy Fix,60279,299,61,-11,2001-04-23
Ioana Gaspar,70422,300,61,13,2001-04-23
Shiho Hisamatsu,80323,301,61,1,2001-04-23
Maria Wolfbrandt,230210,302,61,2,2001-04-23
Roberta Vinci,220214,303,60,0,2001-04-23
Jacqueline Trail,200036,304,59,-4,2001-04-23
Sabine Klaschka,110462,305,59,-25,2001-04-23
Carine Bornu,20993,306,59,-1,2001-04-23
Gisela Dulko,40388,307,58,-1,2001-04-23
Samantha Smith,190140,308,58,-17,2001-04-23
Hila Rosen,180235,309,58,-38,2001-04-23
Stephanie Rizzi,180338,310,57,12,2001-04-23
Maria Goloviznina,70325,311,57,-2,2001-04-23
Evgenia Kulikovskaya,110303,312,57,-2,2001-04-23
Stanislava Hrozenska,80292,313,56,5,2001-04-23
Kirstin Freye,60126,314,56,-2,2001-04-23
Melissa Middleton,130580,315,56,8,2001-04-23
Renata Kucerova,110384,316,56,-1,2001-04-23
Lydia Steinbach,190583,317,55,0,2001-04-23
Elena Wagner,160106,318,54,-60,2001-04-23
Eugenia Chialvo,30499,319,54,2,2001-04-23
Galina Fokina,60311,320,54,0,2001-04-23
Maria Geznenge,70286,321,54,-13,2001-04-23
Ansley Cargill,30468,322,54,2,2001-04-23
Nicole Melch,130439,323,53,7,2001-04-23
Jo Ward,230194,324,53,-5,2001-04-23
Susi Lohrmann,120140,325,53,0,2001-04-23
Sybille Bammer,20463,326,52,-12,2001-04-23
Radka Pelikanova,160252,327,51,2,2001-04-23
Stephanie De Ville,40203,328,51,-1,2001-04-23
Tomoe Hotta,80253,329,51,2,2001-04-23
Karen Cross,30238,330,51,-4,2001-04-23
Paula Hermida,80264,331,51,-3,2001-04-23
Nadia Johnston,100116,332,50,2,2001-04-23
Jasmin Woehr,230219,333,50,2,2001-04-23
Petra Raclavska,110173,334,50,-2,2001-04-23
Stephanie Gehrlein,70417,335,49,1,2001-04-23
Bethanie Mattek-Sands,130713,336,49,1,2001-04-23
Stefanie Haidner,80076,337,49,1,2001-04-23
Ana Salas Lozano,190375,338,49,1,2001-04-23
Tzipora Obziler,150048,339,49,1,2001-04-23
Vera Zvonareva,260142,340,49,5,2001-04-23
Mareze Joubert,100083,341,48,0,2001-04-23
Andreea Ehritt-Vanc,220122,342,48,25,2001-04-23
Alienor Tricerri,200256,343,48,-1,2001-04-23
Jennifer Russell,50129,344,48,5,2001-04-23
Amanda Augustus,10223,345,48,20,2001-04-23
Sachie Umehara,210028,346,48,-3,2001-04-23
Inga Albers,10248,347,47,-3,2001-04-23
Segolene Berger,20462,348,47,50,2001-04-23
Natalia Gussoni,70375,349,47,3,2001-04-23
Jean Okada,150155,350,47,-39,2001-04-23
Edith Nunes,140127,351,47,-4,2001-04-23
Vanessa Menga,130310,352,47,-4,2001-04-23
Lioudmila Skavronskaia,190653,353,46,-3,2001-04-23
Young-Ja Choi,30332,354,46,-3,2001-04-23
Amelie Cocheteux,30347,355,46,-9,2001-04-23
Oana-Elena Golimbioschi,70361,356,45,-2,2001-04-23
Tiantian Sun,190817,357,44,-24,2001-04-23
Sandra Klemenschits,110437,358,44,-3,2001-04-23
Urska Vesenjak,220252,359,44,-6,2001-04-23
Leanne Baker,20492,360,44,-3,2001-04-23
Nicole Rencken,180417,361,43,-2,2001-04-23
Rika Hiraki,80037,362,43,78,2001-04-23
Susi Bensch,20536,363,43,3,2001-04-23
Elsa Morel,130503,364,43,5,2001-04-23
Lenka Cenkova,30299,365,43,-5,2001-04-23
Zuzana Lesenarova,120260,366,43,-5,2001-04-23
Sophie Erre,50113,367,43,-4,2001-04-23
Romana Tedjakusuma,180174,368,43,-4,2001-04-23
Magdalena Zdenovcova,260098,369,41,18,2001-04-23
Magda Mihalache,130537,370,41,1,2001-04-23
Ryoko Takemura,200216,371,41,1,2001-04-23
Tiffany Davis,40364,372,41,1,2001-04-23
Milena Nekvapilova,140146,373,41,-15,2001-04-23
Manisha Malhotra,130554,374,41,-6,2001-04-23
Adriana Jerabek,100132,375,40,0,2001-04-23
Katalin Miskolczi,130408,376,40,-14,2001-04-23
Caroline Maes,130654,377,39,9,2001-04-23
Monique Adamczak,10293,378,39,1,2001-04-23
Surina De Beer,40242,379,39,-3,2001-04-23
Sai Jayalakshmy Jayaram,100118,380,39,-24,2001-04-23
Margalita Chakhnashvili-Ranzinger,30470,381,38,2,2001-04-23
Katrina Nimmers,140043,382,38,-5,2001-04-23
Eva Fislova,60295,383,38,-13,2001-04-23
Paula Garcia,70338,384,38,11,2001-04-23
Margit Ruutel,180400,385,38,6,2001-04-23
Vanesa Krauth,110420,386,37,-2,2001-04-23
Ting (sr) Li,120327,387,37,-7,2001-04-23
Elena Baltacha,20556,388,37,-3,2001-04-23
Gulnara Fattakhetdinova,60292,389,37,-1,2001-04-23
Alberta Brianti,20458,390,37,-9,2001-04-23
Marina Lazarovska,120279,391,36,-1,2001-04-23
Melisa Arevalo,10241,392,36,0,2001-04-23
Petra Russegger,180276,393,36,4,2001-04-23
Julie Thu,190535,394,35,-5,2001-04-23
Maiko Inoue,90069,395,35,-2,2001-04-23
Masa Vesenjak,220253,396,35,0,2001-04-23
Courtenay Chapman,30542,397,35,2,2001-04-23
Melanie Clayton,30440,398,35,2,2001-04-23
Pavlina Slitrova,190721,399,34,-17,2001-04-23
Olga Kalyuzhnaya,110512,400,34,3,2001-04-23
Dominika Luzarova,120383,401,34,16,2001-04-23
Elisa Villa,220227,402,34,2,2001-04-23
Sophie Lefèvre,120350,403,34,-2,2001-04-23
Veronika Raimrova,180364,404,34,43,2001-04-23
Ana Timotic,200323,405,34,-3,2001-04-23
Michelle Summerside,190802,406,34,-1,2001-04-23
Stefanie Weis,230251,407,34,-1,2001-04-23
Yang-Jin Chung,30447,408,34,-1,2001-04-23
Natacha Randriantefy,180246,409,33,29,2001-04-23
Sunitha Rao,180432,410,33,2,2001-04-23
Romina Ottoboni,150138,411,33,0,2001-04-23
Helga Vieira,220245,412,32,-4,2001-04-23
Stephanie Mabry,80319,413,32,2,2001-04-23
Ana Catarina Nogueira,140159,414,32,-1,2001-04-23
Petra Puheloinen,160397,415,32,-1,2001-04-23
Yvonne Doyle,40220,416,32,12,2001-04-23
Kerry-Anne Guse,70084,417,32,1,2001-04-23
Nannie De Villiers,40243,418,32,23,2001-04-23
Jessica Fernandez,60192,419,32,6,2001-04-23
Ekaterina Sysoeva,190594,420,31,-42,2001-04-23
Lisa Fritz,60154,421,31,0,2001-04-23
Gabriela Chmelinova,140118,422,31,-12,2001-04-23
Daniela Klemenschits,110438,423,31,0,2001-04-23
Candice De La Torre,100103,424,31,2,2001-04-23
Magalie Lamarre,120278,425,31,-9,2001-04-23
Nadine Schlotterer,190702,426,31,4,2001-04-23
Andrea Nathan,140135,427,31,4,2001-04-23
Mariana Mesa Pineda,130449,428,31,4,2001-04-23
Julie Shiflet,190116,429,31,4,2001-04-23
Remi Tezuka,200299,430,31,4,2001-04-23
Meike Babel,20279,431,31,4,2001-04-23
Amy Jensen,100107,432,30,4,2001-04-23
Gabrielle Kucerova,110381,433,30,4,2001-04-23
Lara Van Rooyen,220089,434,30,-7,2001-04-23
Patty Murren,130280,435,30,4,2001-04-23
Vanessa Devesa,40302,436,30,6,2001-04-23
Jenny Belobrajdic,20595,437,30,6,2001-04-23
Diana Gherghi,70359,438,30,7,2001-04-23
Annie Miller,130292,439,30,7,2001-04-23
Marielle Hoogland,80408,440,29,10,2001-04-23
Ilke Gers,70428,441,29,10,2001-04-23
Diana Brunel,20649,442,29,1,2001-04-23
Natalia Egorova,20094,443,29,5,2001-04-23
Jelena Pandzic,160445,444,29,-50,2001-04-23
Erika Valdes,220244,445,29,7,2001-04-23
Abigail Tordoff,200218,446,29,-24,2001-04-23
Zuzana Kucova,110523,447,29,-28,2001-04-23
Brandi Freudenberg,60260,448,29,5,2001-04-23
Tina Plivelitsch,160272,449,28,5,2001-04-23
Katerina Basternakova,20486,450,28,14,2001-04-23
Wukirasih Sawondari,190529,451,28,-31,2001-04-23
Lucie Steflova,190442,452,27,6,2001-04-23
Andrea Van Den Hurk,220206,453,27,3,2001-04-23
Olga Lazarchuk,120332,454,27,3,2001-04-23
Yasmin Angeli,10141,455,27,4,2001-04-23
Alison Nash,140096,456,27,4,2001-04-23
Caroline Dhenin,40146,457,27,4,2001-04-23
Ivana Abramovic,10327,458,26,-3,2001-04-23
Rushmi Chakravarthi,30404,459,26,6,2001-04-23
Leslie Butkiewicz,20539,460,26,7,2001-04-23
Barbara Rosenberger,180385,461,26,18,2001-04-23
Jorgelina Cravero,30500,462,26,4,2001-04-23
Edina Gallovits-Hall,70471,463,25,91,2001-04-23
Jelena Jankovic,100153,464,25,4,2001-04-23
Paloma Collantes,30041,465,25,72,2001-04-23
Raluca Ciochina,30464,466,25,35,2001-04-23
Giulia Meruzzi,130651,467,25,3,2001-04-23
Sonal Phadke,160418,468,25,-44,2001-04-23
I-Ting Wang,230237,469,25,2,2001-04-23
Cory Ann Avants,10355,470,25,90,2001-04-23
Evagelia Roussi,180301,471,25,1,2001-04-23
Lenka Novotna,140176,472,25,1,2001-04-23
Eun-Jeong Lee,120283,473,25,1,2001-04-23
Olivia Sanchez,190713,474,25,33,2001-04-23
Jana Macurova,130480,475,25,0,2001-04-23
Alejandra Rivero,180405,476,25,52,2001-04-23
Isabella Mitterlehner,130550,477,25,-1,2001-04-23
Ilona Poljakova,160225,478,24,-1,2001-04-23
Lamia Essaadi,50116,479,24,-1,2001-04-23
Cecilia Guillenea,70424,480,24,0,2001-04-23
Adriana Basaric,20488,481,24,0,2001-04-23
Petra Novotnikova,140200,482,24,0,2001-04-23
Marijana Kovacevic,110332,483,24,-21,2001-04-23
Maria Fernanda Alves,10258,484,24,0,2001-04-23
Severine Beltrame,20553,485,24,0,2001-04-23
Kim Grant,70122,486,24,0,2001-04-23
Abigail Spears,190771,487,24,15,2001-04-23
Fang Li,120117,488,24,-79,2001-04-23
Alena Paulenkova,160334,489,24,-2,2001-04-23
Erica Krauth,110377,490,23,0,2001-04-23
Jane O'Donoghue,150182,491,23,-3,2001-04-23
Dinara Safina,190950,492,23,-3,2001-04-23
Stephanie Schaer,190610,493,23,0,2001-04-23
Laura Bao,20507,494,23,2,2001-04-23
Carolina Rodriguez,180365,495,23,9,2001-04-23
Mervana Jugic-Salkic,100123,496,23,1,2001-04-23
Alena Yaryshka,100112,497,23,1,2001-04-23
Denise Hofer,80382,498,23,1,2001-04-23
Suchanun Viratprasert,220229,499,23,-30,2001-04-23
Marina Petrovic,160380,500,23,0,2001-04-23
Caroline Raba,180389,501,23,4,2001-04-23
Brandis Braverman,20509,502,22,1,2001-04-23
Shruti Dhawan,40348,503,22,-8,2001-04-23
Marketa Kochta,110181,504,22,-12,2001-04-23
Chloe Carlotti,30457,505,22,4,2001-04-23
Amiella Mojzis,130624,506,22,4,2001-04-23
Bianca Cremer,30399,507,22,9,2001-04-23
Amanda Johnson,100144,508,22,0,2001-04-23
Renata Voracova,220277,509,22,-26,2001-04-23
Monica Scartoni,190534,510,22,1,2001-04-23
Natasha Galouza,70440,511,22,1,2001-04-23
Annica Cooper,30323,512,22,6,2001-04-23
Jolanda Mens,130528,513,22,0,2001-04-23
Liudmila Nikoyan,140191,514,22,0,2001-04-23
Lauren Barnikow,20580,515,22,0,2001-04-23
Satomi Kinjo,110468,516,22,-22,2001-04-23
Adriana Burz,20551,517,21,0,2001-04-23
Virginie Pichet,160458,518,21,4,2001-04-23
Victoria Davies,40151,519,21,0,2001-04-23
Geraldine Aizenberg,10147,520,21,1,2001-04-23
Mihaela Moldovan,130571,521,21,-72,2001-04-23
Yumiko Kitamura,110374,522,21,1,2001-04-23
Andrea Masarykova,130629,523,21,1,2001-04-23
Kildine Chevalier,30386,524,21,1,2001-04-23
Ludmilla Varmuza,220159,525,21,1,2001-04-23
Catherine Barclay-Reitz,20260,526,21,1,2001-04-23
Anna Eugenia Nefedova,140161,527,20,5,2001-04-23
Camilla Kremer,110387,528,20,1,2001-04-23
Katarzyna Straczy,190623,529,20,-23,2001-04-23
