full_name,player_id,ranking,points,movement,date
Andrea Petkovic,310770,66,1137,-1,2021-08-23
Ann Li,326096,67,1136,-1,2021-08-23
Alizé Cornet,312121,68,1130,-11,2021-08-23
Arantxa Rus,313349,69,1048,1,2021-08-23
Kaia Kanepi,110536,70,1035,-1,2021-08-23
Nao Hibino,320238,71,1031,0,2021-08-23
Leylah Fernandez,326735,72,1024,-4,2021-08-23
Amanda Anisimova,326384,73,1015,1,2021-08-23
Irina-Camelia Begu,313169,74,1015,1,2021-08-23
Anhelina Kalinina,320567,75,1008,3,2021-08-23
Madison Brengle,312328,76,1007,3,2021-08-23
Clara Tauson,327793,77,1005,24,2021-08-23
Svetlana Kuznetsova,110552,78,1004,2,2021-08-23
Camila Osorio,325898,79,1004,-7,2021-08-23
Fiona Ferro,319969,80,1000,-7,2021-08-23
Su-Wei Hsieh,310053,81,963,5,2021-08-23
Saisai Zheng,316286,82,960,1,2021-08-23
Anna Blinkova,324267,83,954,-2,2021-08-23
Bernarda Pera,317708,84,950,-2,2021-08-23
Polona Hercog,313968,85,936,0,2021-08-23
Marie Bouzkova,320983,86,928,-9,2021-08-23
Ana Konjuh,320682,87,920,1,2021-08-23
Varvara Gracheva,325836,88,896,1,2021-08-23
Anastasia Potapova,325601,89,895,-2,2021-08-23
Patricia Maria Tig,317171,90,890,0,2021-08-23
Clara Burel,325320,91,884,2,2021-08-23
Anna Karolina Schmiedlova,318203,92,884,-1,2021-08-23
Nina Stojanovic,319709,93,880,-1,2021-08-23
Nuria Parrizas Diaz,314359,94,876,2,2021-08-23
Mayar Sherif,318711,95,872,-1,2021-08-23
Misaki Doi,314237,96,871,-1,2021-08-23
Lauren Davis,317414,97,867,0,2021-08-23
Jasmine Paolini,319280,98,863,2,2021-08-23
Aliaksandra Sasnovich,317790,99,860,0,2021-08-23
Claire Liu,323966,100,860,7,2021-08-23
Vera Zvonareva,260142,101,844,-17,2021-08-23
Oceane Dodin,319436,102,841,0,2021-08-23
Greet Minnen,321454,103,840,0,2021-08-23
Lin Zhu,317306,104,835,-6,2021-08-23
Martina Trevisan,316266,105,832,-1,2021-08-23
Ana Bogdan,315427,106,826,-1,2021-08-23
Tsvetana Pironkova,311041,107,808,1,2021-08-23
Elena-Gabriela Ruse,320408,108,797,2,2021-08-23
Kaja Juvan,324702,109,765,2,2021-08-23
Zarina Diyas,315696,110,756,2,2021-08-23
Kristina Kucova,312673,111,756,2,2021-08-23
Sara Errani,310761,112,752,2,2021-08-23
Maryna Zanevska,317094,113,744,2,2021-08-23
Astra Sharma,319696,114,724,2,2021-08-23
Kristyna Pliskova,313975,115,716,2,2021-08-23
Kirsten Flipkens,310331,116,715,-7,2021-08-23
Viktoriya Tomova,317584,117,713,1,2021-08-23
Irina Bara,318352,118,712,1,2021-08-23
Christina Mchale,314917,119,707,-13,2021-08-23
Renata Zarazua,320716,120,702,0,2021-08-23
Elisabetta Cocciaretto,327909,121,682,0,2021-08-23
Margarita Gasparyan,317938,122,673,0,2021-08-23
Magdalena Frech,320277,123,666,0,2021-08-23
Varvara Lepchenko,120420,124,662,0,2021-08-23
Anna-Lena Friedsam,319091,125,661,1,2021-08-23
Timea Babos,317070,126,657,1,2021-08-23
Kateryna Baindl,316739,127,655,1,2021-08-23
Stefanie Voegele,312336,128,649,1,2021-08-23
Ysaline Bonaventure,317317,129,643,-4,2021-08-23
Eugenie Bouchard,316161,130,641,1,2021-08-23
Shuai Peng,160471,131,639,1,2021-08-23
Storm Hunter,317810,132,639,4,2021-08-23
Kamilla Rakhimova,325936,133,630,1,2021-08-23
Caty Mcnally,325725,134,629,-4,2021-08-23
Xinyu Wang,326376,135,625,0,2021-08-23
Olga Govortsova,311243,136,622,1,2021-08-23
Anna Kalinskaya,323942,137,615,-4,2021-08-23
Harmony Tan,320016,138,596,1,2021-08-23
Vitalia Diatchenko,315030,139,583,7,2021-08-23
Kristie Ahn,316159,140,575,-2,2021-08-23
Xiyu Wang,326160,141,573,0,2021-08-23
Jaqueline  Cristian,320319,142,568,1,2021-08-23
Katarina Zavatska,324584,143,567,1,2021-08-23
Maddison Inglis,321179,144,565,1,2021-08-23
Olga Danilovic,324934,145,564,-5,2021-08-23
Jule Niemeier,325940,146,561,-4,2021-08-23
Venus Williams,230220,147,557,0,2021-08-23
Yafan Wang,317510,148,549,0,2021-08-23
Taylor Townsend,318609,149,543,0,2021-08-23
Emma Raducanu,328366,150,531,24,2021-08-23
Harriet Dart,319489,151,529,0,2021-08-23
Dalma Galfi,321106,152,520,1,2021-08-23
Tamara Korpatsch,319571,153,517,1,2021-08-23
Mihaela Buzarnescu,312268,154,513,-4,2021-08-23
Lesley Pattinama Kerkhove,316537,155,507,0,2021-08-23
Aliona Bolsova,320735,156,504,0,2021-08-23
Arina Rodionova,312413,157,504,0,2021-08-23
Viktoria Hruncakova,322277,158,497,0,2021-08-23
Lizette Cabrera,320013,159,490,0,2021-08-23
Coco Vandeweghe,314464,160,485,0,2021-08-23
Cristina Bucsa,321158,161,483,0,2021-08-23
Qinwen Zheng,328120,162,481,0,2021-08-23
Ekaterine Gorgodze,314660,163,480,0,2021-08-23
Katarzyna Kawa,315806,164,480,0,2021-08-23
Grace Min,316157,165,474,0,2021-08-23
Anastasia Gasanova,322333,166,473,0,2021-08-23
Mariam Bolkvadze,320592,167,464,0,2021-08-23
Panna Udvardy,325956,168,463,0,2021-08-23
Leonie Kung,324028,169,460,0,2021-08-23
Francesca Jones,324479,170,455,0,2021-08-23
Barbara Haas,318424,171,454,0,2021-08-23
Lucia Bronzetti,322280,172,444,1,2021-08-23
Natalia Vikhlyantseva,320832,173,443,-1,2021-08-23
Beatriz Haddad Maia,318176,174,436,1,2021-08-23
Rebecca Marino,313485,175,433,1,2021-08-23
Kurumi Nara,314344,176,433,1,2021-08-23
Catherine Bellis,322526,177,430,-25,2021-08-23
Barbora Strycova,190879,178,429,0,2021-08-23
Aleksandra Krunic,316344,179,429,4,2021-08-23
Lesia Tsurenko,315295,180,426,-1,2021-08-23
Hailey Baptiste,327101,181,426,0,2021-08-23
Asia Muhammad,313919,182,420,-2,2021-08-23
Priscilla Hon,320543,183,410,1,2021-08-23
Francesca Di Lorenzo,324188,184,410,-2,2021-08-23
Lara Arruabarrena,315296,185,404,1,2021-08-23
Samantha Stosur,190787,186,403,1,2021-08-23
Rebecca Sramkova,320228,187,402,1,2021-08-23
Caroline Dolehide,322052,188,401,-3,2021-08-23
Kateryna Volodko,20702,189,399,0,2021-08-23
Katie Boulter,319125,190,394,1,2021-08-23
Reka Luca Jani,316606,191,394,3,2021-08-23
Valeria Savinykh,315428,192,391,0,2021-08-23
Ankita Raina,317164,193,390,0,2021-08-23
Jamie Loeb,319411,194,388,1,2021-08-23
Chloe Paquet,318839,195,387,1,2021-08-23
Marina Melnikova,314527,196,387,1,2021-08-23
Katie Volynets,327391,197,384,-7,2021-08-23
Julia Grabher,320316,198,381,5,2021-08-23
Anna Bondar,322942,199,380,0,2021-08-23
Giulia Gatto-Monticone,310915,200,372,0,2021-08-23
Georgina Garcia Perez,315815,201,368,0,2021-08-23
Cagla Buyukakcay,312292,202,365,-4,2021-08-23
Indy De Vroome,319266,203,358,3,2021-08-23
Tessah Andrianjafitrimo,321984,204,357,-2,2021-08-23
Usue Maitane Arconada,321195,205,356,-1,2021-08-23
Sachia Vickery,317443,206,355,-1,2021-08-23
Daria Snigur,327845,207,351,0,2021-08-23
Jana Fett,320945,208,347,1,2021-08-23
Tatjana Maria,310440,209,346,1,2021-08-23
Paula Ormaechea,315083,210,346,1,2021-08-23
Mayo Hibi,319473,211,345,-3,2021-08-23
Mona Barthel,315365,212,341,0,2021-08-23
Lucrezia Stefanini,323149,213,341,35,2021-08-23
Mai Hontama,324750,214,340,0,2021-08-23
Urszula Radwanska,313131,215,339,0,2021-08-23
Monica Niculescu,310775,216,336,0,2021-08-23
Gabriela Lee,319454,217,332,-4,2021-08-23
Xiaodi You,322451,218,332,-1,2021-08-23
Ellen Perez,319960,219,331,-1,2021-08-23
Veronica Cepede Royg,314793,220,330,-1,2021-08-23
Seone Mendez,322351,221,328,1,2021-08-23
Yuki Naito,326235,222,327,-2,2021-08-23
Diane Parry,327077,223,326,13,2021-08-23
Robin Anderson,317175,224,325,-3,2021-08-23
Susan Bandecchi,321032,225,324,-2,2021-08-23
Isabella Shinikova,316588,226,322,-2,2021-08-23
Daniela Seguel,315836,227,321,-2,2021-08-23
Amandine Hesse,315148,228,316,-1,2021-08-23
Despina Papamichail,316009,229,316,-3,2021-08-23
Mandy Minella,310431,230,312,-1,2021-08-23
Rebeka Masarova,322087,231,311,-1,2021-08-23
Andrea Lazaro Garcia,318080,232,309,-1,2021-08-23
Anastasia Zakharova,327367,233,308,11,2021-08-23
Valentini Grammatikopoulou,319250,234,305,-2,2021-08-23
Jodie Burrage,323802,235,303,-2,2021-08-23
Tereza Mrdeza,314333,236,301,-2,2021-08-23
Federica Di Sarra,312582,237,300,-2,2021-08-23
Katharina Gerlach,320869,238,296,-10,2021-08-23
Whitney Osuigwe,326101,239,293,-1,2021-08-23
Jessika Ponchet,319421,240,292,0,2021-08-23
Irene Burillo Escorihuela,321157,241,292,-2,2021-08-23
Fang Ying Xun,320396,242,291,-5,2021-08-23
En-Shuo Liang,324830,243,288,-2,2021-08-23
Danielle Lao,316771,244,288,-2,2021-08-23
Jia-Jing Lu,313225,245,288,-2,2021-08-23
Alycia Parks,326007,246,287,-1,2021-08-23
Jana Cepelova,316774,247,286,-1,2021-08-23
Natalija Stevanovic,317349,248,284,-1,2021-08-23
Yuliya Hatouka,324782,249,282,0,2021-08-23
Allie Kiick,319042,250,279,0,2021-08-23
Marie Benoit,319433,251,277,0,2021-08-23
Irina Fetecau,320497,252,277,0,2021-08-23
Alexandra Cadantu-Ignatik,313215,253,270,9,2021-08-23
Na Lae Han,315159,254,269,0,2021-08-23
Conny Perrin,315265,255,269,0,2021-08-23
Gabriela Ce,316674,256,269,2,2021-08-23
Varvara Flink,318913,257,268,-1,2021-08-23
Jessica Pieri,321029,258,265,1,2021-08-23
Ylena In-Albon,321397,259,264,1,2021-08-23
Chihiro Muramatsu,323095,260,263,-3,2021-08-23
Destanee Aiava,324219,261,262,0,2021-08-23
Ana Sofia Sánchez,316694,262,261,-9,2021-08-23
Samantha Murray Sharan,312660,263,260,0,2021-08-23
Naiktha Bains,319962,264,256,0,2021-08-23
Simona Waltert,325771,265,254,0,2021-08-23
Miriam Skoch,324052,266,253,33,2021-08-23
Katie Swan,323145,267,252,-1,2021-08-23
Richel Hogenkamp,317263,268,251,-1,2021-08-23
Mirjam Bjorklund,323007,269,248,68,2021-08-23
Hanna Chang,321743,270,247,-2,2021-08-23
Elitsa Kostova,312182,271,246,-2,2021-08-23
Tena Lukas,318559,272,246,-2,2021-08-23
Kyoka Okamura,319183,273,240,-2,2021-08-23
Dalila Jakupovic,315294,274,237,-1,2021-08-23
Martina Di Giuseppe,313082,275,235,11,2021-08-23
Quirine Lemoine,315317,276,235,-2,2021-08-23
Fernanda Contreras,323582,277,235,-2,2021-08-23
Marina Bassols Ribera,324128,278,233,-6,2021-08-23
Laura Ioana Paar,312269,279,231,-3,2021-08-23
Yue Yuan,324325,280,230,-3,2021-08-23
Eva Guerrero Alvarez,322382,281,229,-2,2021-08-23
Yanina Wickmayer,312536,282,227,-2,2021-08-23
Bibiane Schoofs,311597,283,227,-2,2021-08-23
Amina Anshba,321965,284,226,-6,2021-08-23
Elina Avanesyan,327620,285,226,-3,2021-08-23
Pemra Ozgen,310047,286,224,-3,2021-08-23
Kathinka Von Deichmann,317286,287,224,13,2021-08-23
Antonia Lottner,318494,288,222,-4,2021-08-23
Victoria Kan,319029,289,222,-4,2021-08-23
Maria Lourdes Carle,322638,290,222,-2,2021-08-23
Ulrikke Eikeri,315314,291,219,-4,2021-08-23
Bianca Turati,321605,292,217,-3,2021-08-23
Carol Zhao,317805,293,216,40,2021-08-23
Anna Danilina,319731,294,215,-2,2021-08-23
Darya Astakhova,328578,295,215,0,2021-08-23
Jesika Maleckova,318488,296,214,6,2021-08-23
Alexa Glatch,312214,297,213,-4,2021-08-23
Anastasia Tikhonova,326961,298,213,-4,2021-08-23
Yuriko Lily Miyazaki,321495,299,212,-3,2021-08-23
Elena Vesnina,311220,300,211,-3,2021-08-23
Anastasiya Komardina,320621,301,211,-3,2021-08-23
Katharina Hobgarski,321658,302,210,11,2021-08-23
Maria Gutierrez Carrasco,320956,303,210,5,2021-08-23
Stephanie Wagner,317519,304,209,-3,2021-08-23
Ivana Jorovic,320360,305,208,-2,2021-08-23
Marcela Zacarias,316607,306,208,-16,2021-08-23
Maja Chwalinska,325639,307,207,-3,2021-08-23
Lea Boskovic,323171,308,207,-3,2021-08-23
Lara Salden,323485,309,205,2,2021-08-23
Diana Marcinkevica,316481,310,205,-4,2021-08-23
Suzan Lamens,324898,311,204,-2,2021-08-23
Katherine Sebov,322214,312,203,-2,2021-08-23
Arianne Hartono,323451,313,202,-1,2021-08-23
Cristiana Ferrando,319157,314,202,4,2021-08-23
Katerina Stewart,320619,315,201,-24,2021-08-23
Carole Monnet,325991,316,200,18,2021-08-23
Su Jeong Jang,317065,317,200,-10,2021-08-23
Anna Zaja,313837,318,199,-4,2021-08-23
Daria Saville,315997,319,196,-3,2021-08-23
Sofya Lansere,326481,320,196,-5,2021-08-23
Oksana Selekhmeteva,329199,321,196,8,2021-08-23
Eleonora Molinaro,324508,322,196,-5,2021-08-23
Carolina Alves,319305,323,195,5,2021-08-23
Martina Caregaro,314981,324,193,-4,2021-08-23
Laura Pigossi,317155,325,193,-4,2021-08-23
Dea Herdzelas,319432,326,193,35,2021-08-23
Peangtarn Plipuech,316554,327,192,-5,2021-08-23
Dejana Radanovic,319706,328,192,-5,2021-08-23
Carla Suárez Navarro,311338,329,190,-4,2021-08-23
Jovana Jovic,317351,330,189,-4,2021-08-23
Emma Navarro,325410,331,189,-4,2021-08-23
Anna Kubareva,325615,332,189,-2,2021-08-23
Sofia Shapatava,312623,333,188,-2,2021-08-23
Akiko Omae,316478,334,187,1,2021-08-23
Nicoleta Dascalu,319240,335,187,1,2021-08-23
Monica Puig,317755,336,186,-4,2021-08-23
Emina Bektas,316464,337,186,1,2021-08-23
Pauline Parmentier,160515,338,184,-19,2021-08-23
Katrina Scott,329115,339,180,0,2021-08-23
Catherine Harrison,317900,340,180,0,2021-08-23
Lina Gjorcheska,319311,341,179,2,2021-08-23
Maria Mateas,324360,342,178,0,2021-08-23
Irina Khromacheva,317915,343,176,1,2021-08-23
Barbara Gatica,320679,344,175,-3,2021-08-23
Sada Nahimana,325614,345,174,22,2021-08-23
Berfu Cengiz,322450,346,173,0,2021-08-23
Olivia Gadecki,326653,347,172,0,2021-08-23
Eri Hozumi,317138,348,172,0,2021-08-23
Tereza Smitkova,318487,349,168,0,2021-08-23
Ayano Shimizu,324394,350,168,0,2021-08-23
Lulu Sun,324576,351,168,0,2021-08-23
Irina Falconi Hartman,314545,352,167,1,2021-08-23
Denisa Satralova,316550,353,166,1,2021-08-23
Robin Montgomery,329408,354,166,-2,2021-08-23
Ya-Hsuan Lee,318776,355,166,-31,2021-08-23
Alexandra Dulgheru,312712,356,165,-1,2021-08-23
Jessica Bouzas Maneiro,328139,357,165,-1,2021-08-23
Fangzhou Liu,319606,358,164,-13,2021-08-23
Daniela Vismane,324595,359,162,-2,2021-08-23
Vera Lapko,322730,360,159,-2,2021-08-23
Francoise Abanda,320421,361,159,-2,2021-08-23
Vlada Koval,326117,362,159,-2,2021-08-23
Bethanie Mattek-Sands,130713,363,157,-1,2021-08-23
Alice Rame,322478,364,157,0,2021-08-23
Anastasia Kulikova,323608,365,156,0,2021-08-23
Aldila Sutjiadi,318390,366,155,0,2021-08-23
Haruka Kaji,318857,367,155,1,2021-08-23
Xinyun Han,312636,368,154,1,2021-08-23
Iryna Shymanovich,320759,369,154,37,2021-08-23
Margot Yerolymos,320862,370,153,1,2021-08-23
Jaimee Fourlis,322822,371,152,2,2021-08-23
Shalimar Talbi,324784,372,152,2,2021-08-23
Raluka Serban,321280,373,151,2,2021-08-23
Riya Bhatia,320221,374,151,2,2021-08-23
Cristina Dinu,315288,375,151,2,2021-08-23
Linda Fruhvirtova,329627,376,150,2,2021-08-23
Valentyna Ivakhnenko,315366,377,148,-7,2021-08-23
Miriam Bulgaru,323119,378,148,1,2021-08-23
Elizabeth Halbauer,321193,379,148,1,2021-08-23
Maryna Chernyshova,325335,380,148,1,2021-08-23
Andreea Prisacariu,323373,381,148,-9,2021-08-23
Peyton Stearns,327573,382,147,0,2021-08-23
Justina Mikulskyte,323677,383,145,2,2021-08-23
Anna Siskova,324995,384,145,2,2021-08-23
Yvonne Cavalle-Reimers,316942,385,144,2,2021-08-23
Elsa Jacquemot,328142,386,143,2,2021-08-23
Emiliana Arango,324789,387,143,-3,2021-08-23
Zuzana Zlochova,315038,388,142,-25,2021-08-23
Abbie Myers,317914,389,141,0,2021-08-23
Zoe Hives,319856,390,140,0,2021-08-23
Leolia Jeanjean,320313,391,140,0,2021-08-23
Guiomar Maristany Zuleta De Reales,324786,392,139,0,2021-08-23
Myrtille Georges,315789,393,138,0,2021-08-23
Fanny Stollar,323231,394,137,0,2021-08-23
Kamilla Bartone,326909,395,136,0,2021-08-23
Weronika Falkowska,325750,396,135,0,2021-08-23
Sandra Samir,319931,397,135,0,2021-08-23
Camilla Rosatello,318201,398,134,-15,2021-08-23
Yana Morderger,319098,399,134,-1,2021-08-23
Oana Georgeta Simion,319575,400,134,-1,2021-08-23
