full_name,player_id,ranking,points,movement,date
Elena Baltacha,20556,139,255,-1,2005-07-25
Bethanie Mattek-Sands,130713,140,253,37,2005-07-25
Maret Ani,10278,141,253,9,2005-07-25
Sabine Klaschka,110462,142,250,-3,2005-07-25
María Emilia Salerni,190855,143,246,2,2005-07-25
Edina Gallovits-Hall,70471,144,245,-4,2005-07-25
Meilen Tu,200204,145,245,-4,2005-07-25
Katerina Bohmova,310979,146,242,1,2005-07-25
Milagros Sequera,190562,147,239,-3,2005-07-25
Clarisa Fernández,60285,148,237,-2,2005-07-25
Conchita Martínez Granados,130396,149,236,0,2005-07-25
Ashley Harkleroad,80418,150,235,-13,2005-07-25
Elise Tamaela,200354,151,235,-3,2005-07-25
Hanna Nooni,140216,152,230,0,2005-07-25
Marlene Weingartner,230202,153,225,0,2005-07-25
Vanessa Paffrath,80371,154,223,-3,2005-07-25
Nathalie Vierin,220240,155,223,25,2005-07-25
Anne Kremer,110242,156,223,-13,2005-07-25
Lubomira Kurhajcova,110527,157,220,-2,2005-07-25
Ting (sr) Li,120327,158,216,0,2005-07-25
Silvija Talaja,200160,159,216,0,2005-07-25
Maria Fernanda Alves,10258,160,216,-18,2005-07-25
Julia Vakulenko,220248,161,214,-1,2005-07-25
Sandra Kleinova,110310,162,213,9,2005-07-25
Nannan Liu,120392,163,212,-9,2005-07-25
Libuse Prusova,160292,164,211,-2,2005-07-25
Saori Obata,150103,165,210,-2,2005-07-25
Olga Lazarchuk,120332,166,207,-1,2005-07-25
Els Callens,30003,167,206,-1,2005-07-25
Mervana Jugic-Salkic,100123,168,205,-1,2005-07-25
Stéphanie Dubois,310290,169,202,-1,2005-07-25
Yuka Yoshida,250047,170,202,-9,2005-07-25
Vilmarie Castellvi,30536,171,201,-7,2005-07-25
Kathrin Woerle-Scheller,230279,172,200,15,2005-07-25
Olga Savchuk,310816,173,199,-1,2005-07-25
Marie-Gayanay Mikaelian,130632,174,199,-4,2005-07-25
Sunitha Rao,180432,175,194,-2,2005-07-25
Claudine Schaul,190777,176,187,3,2005-07-25
Henrieta Nagyova,140145,177,187,-8,2005-07-25
Capucine Rousseau,180427,178,186,3,2005-07-25
Elena Vesnina,311220,179,184,13,2005-07-25
Mathilde Johansson,100162,180,183,3,2005-07-25
Kyra Nagy,140155,181,182,3,2005-07-25
Lenka Nemeckova,140117,182,182,8,2005-07-25
Ryoko Fuda,310649,183,181,-5,2005-07-25
Shiho Hisamatsu,80323,184,179,4,2005-07-25
Eva Hrdinova,80458,185,178,8,2005-07-25
Carly Gullickson,310089,186,176,3,2005-07-25
Nika Ozegovic,310776,187,176,7,2005-07-25
Jarmila Wolfe,310169,188,173,-2,2005-07-25
Ivana Abramovic,10327,189,170,7,2005-07-25
Virag Nemeth,310107,190,169,1,2005-07-25
Jessica Kirkland,310711,191,168,-15,2005-07-25
Agnes Szavay,311872,192,167,6,2005-07-25
Delia Sescioreanu,190915,193,167,-19,2005-07-25
Seiko Okamoto,150145,194,164,3,2005-07-25
Zsofia Gubacsi,70393,195,164,4,2005-07-25
Kateryna Volodko,20702,196,163,4,2005-07-25
Magda Mihalache,130537,197,162,-2,2005-07-25
Aravane Rezai,311791,198,161,6,2005-07-25
Alice Canepa,30338,199,160,2,2005-07-25
Lucie Hradecka,310849,200,157,5,2005-07-25
Ivana Lisjak,310113,201,155,7,2005-07-25
Natalie Grandin,70394,202,155,1,2005-07-25
Tatiana Poutchek,160303,203,154,-18,2005-07-25
Tiantian Sun,190817,204,154,5,2005-07-25
Anca Barna,20113,205,153,-30,2005-07-25
Frederica Piedade,160416,206,151,-4,2005-07-25
Mariya Koryttseva,110584,207,151,0,2005-07-25
Zi Yan,250089,208,150,2,2005-07-25
Lina Stanciute,310698,209,150,2,2005-07-25
Stephanie Gehrlein,70417,210,148,-4,2005-07-25
Angelika Bachmann,20473,211,147,3,2005-07-25
Victoria Azarenka,312001,212,147,71,2005-07-25
Matea Mezak,310148,213,147,0,2005-07-25
Michelle Gerards,70470,214,147,-2,2005-07-25
Adriana Serra Zanetti,190276,215,146,0,2005-07-25
Kelly Mc Cain,130681,216,145,0,2005-07-25
Tiffany Davis,40364,217,142,13,2005-07-25
Kirsten Flipkens,310331,218,142,-36,2005-07-25
Stanislava Hrozenska,80292,219,140,0,2005-07-25
Kaia Kanepi,110536,220,140,14,2005-07-25
Angelique Widjaja,230272,221,139,0,2005-07-25
Jennifer Hopkins,80389,222,139,-5,2005-07-25
Meng Yuan,310803,223,138,-1,2005-07-25
Chia-Jung Chuang,310084,224,138,-6,2005-07-25
Rita Kuti-Kis,110266,225,137,-2,2005-07-25
Ekaterina Dzehalevich,40438,226,136,0,2005-07-25
Olena Antypina,10359,227,132,0,2005-07-25
Virginie Pichet,160458,228,131,0,2005-07-25
Teryn Ashley,10306,229,131,0,2005-07-25
Olga Vymetalkova,20408,230,128,2,2005-07-25
Katarina Kachlikova,110605,231,128,2,2005-07-25
Jane O'Donoghue,150182,232,127,-12,2005-07-25
Paula Garcia,70338,233,125,2,2005-07-25
Marina Erakovic,312086,234,122,3,2005-07-25
Ahsha Rolle,310210,235,120,3,2005-07-25
Maria Jose Argeri,10342,236,120,34,2005-07-25
Nina Bratchikova,20693,237,119,4,2005-07-25
Eva Fislova,60295,238,118,2,2005-07-25
Yuliya Beygelzimer,20652,239,118,-8,2005-07-25
Ekaterina Makarova,311604,240,117,3,2005-07-25
Latisha Chan,312015,241,117,4,2005-07-25
Margit Ruutel,180400,242,117,4,2005-07-25
Chanelle Scheepers,190873,243,116,-18,2005-07-25
Romina Oprandi,150185,244,116,18,2005-07-25
Adriana Barna,20334,245,115,-6,2005-07-25
Suchanun Viratprasert,220229,246,115,2,2005-07-25
Akgul Amanmuradova,10362,247,115,0,2005-07-25
Rossana De Los Ríos,40148,248,113,3,2005-07-25
Su-Wei Hsieh,310053,249,113,-5,2005-07-25
Chin-Wei Chan,310083,250,112,0,2005-07-25
Tatsiana Uvarova,210050,251,112,-2,2005-07-25
Pauline Parmentier,160515,252,111,4,2005-07-25
Julie Ditty,40319,253,111,-1,2005-07-25
Mandy Minella,310431,254,110,0,2005-07-25
Aleksandra Wozniak,310494,255,110,59,2005-07-25
Dominika Nociarova,140212,256,110,-14,2005-07-25
Petra Mandula,130443,257,109,-4,2005-07-25
Maria Vanina Garcia Sokol,70473,258,109,-3,2005-07-25
Aniko Kapros,110505,259,107,-1,2005-07-25
Maureen Drake,40058,260,106,-36,2005-07-25
Angelique Kerber,311470,261,106,-2,2005-07-25
Florence Haring,310982,262,106,-2,2005-07-25
Seda Noorlander,40152,263,105,-2,2005-07-25
Mary Gambale,311965,264,105,0,2005-07-25
Daniela Kix,110571,265,105,4,2005-07-25
Lenka Tvaroskova,200352,266,104,0,2005-07-25
Anastasia Rodionova,180356,267,104,0,2005-07-25
Magui Serna,190482,268,104,0,2005-07-25
Lioudmila Skavronskaia,190653,269,101,-6,2005-07-25
Maria Kondratieva,110497,270,101,-34,2005-07-25
Sophie Ferguson,310731,271,101,0,2005-07-25
Zuzana Kucova,110523,272,99,2,2005-07-25
Janette Husarova,80219,273,98,-1,2005-07-25
Amanda Keen,100106,274,98,1,2005-07-25
Jin-Hee (sr) Kim,110449,275,97,-10,2005-07-25
Yevgenia Savranska,190887,276,96,1,2005-07-25
Evelyn Fauth,60160,277,95,-20,2005-07-25
Jewel Peterson,160444,278,95,1,2005-07-25
Neha Uberoi,210045,279,94,5,2005-07-25
Timea Bacsinszky,311579,280,93,0,2005-07-25
Bahia Mouhtassine,130485,281,92,1,2005-07-25
Antonia Matic,130710,282,90,18,2005-07-25
Casey Dellacqua,310730,283,90,2,2005-07-25
Soledad Esperon,50164,284,89,2,2005-07-25
Sandra Zahlavova,260158,285,89,13,2005-07-25
Daja Bedanova,20522,286,89,1,2005-07-25
Kelly Liggan,120339,287,87,12,2005-07-25
Montinee Tangphong,200380,288,87,1,2005-07-25
Olga Puchkova,310717,289,87,2,2005-07-25
Mi-Ra Jeon,100089,290,86,-14,2005-07-25
Katie O'Brien,150193,291,86,-3,2005-07-25
Nadejda Ostrovskaya,150137,292,86,1,2005-07-25
Erica Krauth,110377,293,85,4,2005-07-25
Giulia Casoni,30339,294,85,12,2005-07-25
Petra Cetkovska,30562,295,85,-1,2005-07-25
Sarah Borwell,311025,296,85,0,2005-07-25
Junri Namigata,140195,297,84,25,2005-07-25
Yanze Xie,310220,298,84,-3,2005-07-25
Napaporn Tongsalee,200230,299,84,-7,2005-07-25
Joanna Sakowicz-Kostecka,190815,300,84,-22,2005-07-25
Karolina Kosinska,311382,301,83,3,2005-07-25
Cory Ann Avants,10355,302,82,-1,2005-07-25
Irina Bulykina,20648,303,82,4,2005-07-25
Salome Devidze,310218,304,81,-1,2005-07-25
Natalia Gussoni,70375,305,81,-24,2005-07-25
Ana Timotic,200323,306,81,-1,2005-07-25
Nadja Pavic,310550,307,80,2,2005-07-25
Mayumi Yamamoto,250082,308,79,4,2005-07-25
Ana Vrljic,220278,309,79,-7,2005-07-25
Ayami Takase,200245,310,79,-37,2005-07-25
Alizé Cornet,312121,311,79,2,2005-07-25
Svetlana Krivencheva,110178,312,79,-2,2005-07-25
Tatjana Maria,310440,313,79,-2,2005-07-25
Julia Efremova,310266,314,79,-6,2005-07-25
Margalita Chakhnashvili-Ranzinger,30470,315,78,1,2005-07-25
Leticia Sobral,190774,316,78,7,2005-07-25
Giulia Gabba,311043,317,78,0,2005-07-25
Elena Tatarkova,200192,318,78,0,2005-07-25
Melissa Torres Sandoval,200333,319,78,0,2005-07-25
Anna Floris,60271,320,76,1,2005-07-25
Lauren Breadmore,20603,321,76,11,2005-07-25
Simona Matei,130744,322,76,2,2005-07-25
Yulia Fedossova,311237,323,75,2,2005-07-25
Jaslyn Hewitt,80400,324,75,3,2005-07-25
Andrea Benitez,20707,325,74,3,2005-07-25
Anda Perianu,312364,326,73,4,2005-07-25
Tessy Van De Ven,220294,327,73,6,2005-07-25
Jenifer Widjaja,310038,328,73,-13,2005-07-25
Kristina Michalakova,310159,329,72,18,2005-07-25
Surina De Beer,40242,330,72,1,2005-07-25
Ye-Ra Lee,312276,331,72,3,2005-07-25
Tina Schiechtl,190890,332,71,-6,2005-07-25
Melanie Gloria,310892,333,70,16,2005-07-25
Lucia Jimenez,310491,334,70,1,2005-07-25
Kristen Schlukebir,190885,335,70,1,2005-07-25
Tiffany Welford,230284,336,70,1,2005-07-25
Angelika Roesch,180306,337,69,4,2005-07-25
Mailyne Andrieux,311891,338,69,0,2005-07-25
Sanja Ancic,312164,339,69,0,2005-07-25
Monique Adamczak,10293,340,68,0,2005-07-25
Daniella Jeflea,311249,341,68,1,2005-07-25
Darija Jurak Schreiber,100157,342,67,-13,2005-07-25
Cindy Watson,230208,343,67,-23,2005-07-25
Alla Kudryavtseva,311362,344,66,0,2005-07-25
Tina Pisnik,160339,345,66,-55,2005-07-25
Renata Voracova,220277,346,65,0,2005-07-25
Marta Fraga,60333,347,65,1,2005-07-25
Dimana Krastevitch,110446,348,65,2,2005-07-25
Dessislava Topalova,200191,349,64,-4,2005-07-25
Danica Krstajic,311699,350,63,1,2005-07-25
Kristina Barrois,312578,351,62,4,2005-07-25
Pascale Leroy,310284,352,62,5,2005-07-25
Monica Niculescu,310775,353,62,-1,2005-07-25
Tomoko Yonemura,250081,354,62,4,2005-07-25
Gaelle Widmer,230265,355,62,4,2005-07-25
Valentina Sulpizio,190835,356,62,0,2005-07-25
Rosa Maria Andres Rodriguez,10185,357,62,-3,2005-07-25
Vasilisa Bardina,311601,358,61,2,2005-07-25
Andrea Petkovic,310770,359,61,14,2005-07-25
Masa Zec-Peskiric,312124,360,61,2,2005-07-25
Anna Bastrikova,20704,361,61,2,2005-07-25
Diana Ospina,150131,362,60,30,2005-07-25
Krysty Marcio,311821,363,60,1,2005-07-25
Leslie Butkiewicz,20539,364,60,21,2005-07-25
Mi Yoo,311990,365,60,24,2005-07-25
Rushmi Chakravarthi,30404,366,60,0,2005-07-25
Jelena Dokic,40344,367,59,14,2005-07-25
Iroda Tulyaganova,200265,368,59,-1,2005-07-25
Larissa Carvalho,310033,369,59,-26,2005-07-25
Carla Suárez Navarro,311338,370,58,-2,2005-07-25
Iryna Bremond,110544,371,58,0,2005-07-25
Anne Mall,130332,372,58,0,2005-07-25
Maria Geznenge,70286,373,58,1,2005-07-25
Rita Grande,70192,374,57,-5,2005-07-25
Anne Keothavong,110524,375,57,-22,2005-07-25
Karin Knapp,311299,376,56,25,2005-07-25
Christina Wheeler,230269,377,56,0,2005-07-25
Liana Ungur,20689,378,56,-3,2005-07-25
Natsumi Hamamura,80457,379,56,-18,2005-07-25
Aurelie Vedy,220224,380,56,6,2005-07-25
Jorgelina Cravero,30500,381,56,-2,2005-07-25
Gabriela Velasco Andreu,220272,382,56,-2,2005-07-25
Alberta Brianti,20458,383,56,-18,2005-07-25
Elisa Villa,220227,384,55,-14,2005-07-25
Emily Hewson,80417,385,55,-1,2005-07-25
Sara Errani,310761,386,54,5,2005-07-25
Heidi El Tabakh,310917,387,54,0,2005-07-25
Patricia Wartusch,230204,388,53,-6,2005-07-25
Andreja Klepac,312041,389,52,-1,2005-07-25
Emily Webley-Smith,230283,390,52,3,2005-07-25
Ekaterina Afinogenova,310183,391,52,3,2005-07-25
Adriana Gonzalez Penas,310488,392,52,3,2005-07-25
Wynne Prakusya,160318,393,52,3,2005-07-25
Tatjana Priachin,311038,394,52,8,2005-07-25
Ayumi Morita,312848,395,51,3,2005-07-25
Oxana Lyubtsova,311221,396,51,3,2005-07-25
Sofia Melikishvili,310510,397,51,3,2005-07-25
Gabriela Niculescu,310418,398,51,-15,2005-07-25
Tomoko Dokei,40429,399,51,-21,2005-07-25
Caroline Maes,130654,400,51,3,2005-07-25
Elisa Balsamo,20626,401,51,3,2005-07-25
Kumiko Iijima,90100,402,51,-5,2005-07-25
Petra Russegger,180276,403,50,5,2005-07-25
Maria Goloviznina,70325,404,50,2,2005-07-25
Kildine Chevalier,30386,405,49,4,2005-07-25
Nikola Frankova,311565,406,48,5,2005-07-25
Beier Ko,310256,407,48,5,2005-07-25
Andrea  Sestini Hlavackova,80459,408,48,5,2005-07-25
Wen-Hsin Hsu,312013,409,48,5,2005-07-25
Valentina Sassi,190712,410,48,-20,2005-07-25
Yurika Sema,311404,411,47,4,2005-07-25
Karen Paterson,160386,412,47,7,2005-07-25
Ekaterina Kozhokina,110545,413,47,5,2005-07-25
Alexandra Mueller,310808,414,47,2,2005-07-25
Emily Stellato,190763,415,47,14,2005-07-25
Mireille Dittmann,40201,416,47,5,2005-07-25
Daniela Munoz Gallegos,130640,417,46,-7,2005-07-25
Jana Kandarr,110329,418,46,4,2005-07-25
Lina Krasnoroutskaya,110489,419,46,5,2005-07-25
Stefanie Haidner,80076,420,46,-3,2005-07-25
Sarah Raab,310469,421,46,6,2005-07-25
Oksana Karyshkova,110590,422,45,1,2005-07-25
Rebecca Llewellyn,310042,423,45,5,2005-07-25
Tetiana Luzhanska,120381,424,44,33,2005-07-25
Alena Vaskova,220135,425,44,0,2005-07-25
Erica Biro,20444,426,44,6,2005-07-25
Stefania Chieppa,30456,427,44,4,2005-07-25
Ansley Cargill,30468,428,44,-52,2005-07-25
Maja Matevzic,130556,429,44,5,2005-07-25
Flavia Mignola,310414,430,44,-10,2005-07-25
Miho Saeki,190491,431,44,-1,2005-07-25
Sabrina Jolk,100152,432,43,-6,2005-07-25
Maria Abramovic,311275,433,43,4,2005-07-25
Melanie Marois,130650,434,43,-1,2005-07-25
Giorgia Mortello,130639,435,42,7,2005-07-25
Julia Babilon,20644,436,42,17,2005-07-25
Sheng-Nan Sun,310798,437,42,4,2005-07-25
Matilde Munoz Gonzalves,311685,438,42,5,2005-07-25
Jasmin Woehr,230219,439,41,-1,2005-07-25
Lauren Barnikow,20580,440,41,16,2005-07-25
