full_name,player_id,ranking,points,movement,date
Natalija Stevanovic,317349,252,215,0,2019-06-24
Katharina Hobgarski,321658,253,215,0,2019-06-24
Usue Maitane Arconada,321195,254,215,4,2019-06-24
Marie Benoit,319433,255,214,-1,2019-06-24
Lizette Cabrera,320013,256,212,-1,2019-06-24
Sara Errani,310761,257,212,0,2019-06-24
Yuxuan Zhang,317960,258,210,3,2019-06-24
Francoise Abanda,320421,259,209,0,2019-06-24
Olga Govortsova,311243,260,209,10,2019-06-24
Varvara Gracheva,325836,261,208,1,2019-06-24
Deniz Khazaniuk,316813,262,207,1,2019-06-24
Daniela Seguel,315836,263,207,5,2019-06-24
Jamie Loeb,319411,264,205,-15,2019-06-24
Olga Saez Larra,317423,265,203,-14,2019-06-24
Sílvia Soler-Espinosa,311493,266,202,-1,2019-06-24
Katy Dunne,319016,267,201,-20,2019-06-24
Caroline Dolehide,322052,268,198,1,2019-06-24
Maia Lumsden,320654,269,197,-3,2019-06-24
Peangtarn Plipuech,316554,270,197,2,2019-06-24
Momoko Kobori,324125,271,196,-7,2019-06-24
Nuria Parrizas Diaz,314359,272,192,-22,2019-06-24
Urszula Radwanska,313131,273,191,1,2019-06-24
Alexandra Dulgheru,312712,274,189,2,2019-06-24
Lucie Hradecka,310849,275,188,10,2019-06-24
Renata Zarazua,320716,276,186,1,2019-06-24
Harmony Tan,320016,277,185,1,2019-06-24
Yue Yuan,324325,278,183,16,2019-06-24
Anastasia Gasanova,322333,279,183,1,2019-06-24
Audrey Albie,317108,280,181,1,2019-06-24
Hiroko Kuwata,317821,281,180,-2,2019-06-24
Julia Grabher,320316,282,176,0,2019-06-24
Sabine Lisicki,312520,283,174,13,2019-06-24
Su Jeong Jang,317065,284,173,-1,2019-06-24
Mayo Hibi,319473,285,172,-1,2019-06-24
Valeriya Strakhova,319133,286,171,5,2019-06-24
Hailey Baptiste,327101,287,171,45,2019-06-24
Yingying Duan,314492,288,170,-1,2019-06-24
Jessica Pieri,321029,289,170,-1,2019-06-24
Pranjala Yadlapalli,321724,290,170,-1,2019-06-24
Akiko Omae,316478,291,170,-1,2019-06-24
Andreea Rosca,321282,292,165,3,2019-06-24
Shelby Rogers,317421,293,164,63,2019-06-24
Jaimee Fourlis,322822,294,164,-2,2019-06-24
Miharu Imanishi,315544,295,163,-2,2019-06-24
Risa Ozaki,318704,296,162,-21,2019-06-24
Francesca Jones,324479,297,159,69,2019-06-24
Anastasia Grymalska,313949,298,157,1,2019-06-24
Ulrikke Eikeri,315314,299,156,1,2019-06-24
Chihiro Muramatsu,323095,300,155,1,2019-06-24
Coco Gauff,328560,301,154,1,2019-06-24
Reka Luca Jani,316606,302,154,2,2019-06-24
Stephanie Wagner,317519,303,154,2,2019-06-24
Ashley Kratzer,322532,304,152,2,2019-06-24
Kamilla Rakhimova,325936,305,152,4,2019-06-24
Maja Chwalinska,325639,306,152,17,2019-06-24
Kyoka Okamura,319183,307,152,0,2019-06-24
Dejana Radanovic,319706,308,150,-35,2019-06-24
Denisa Satralova,316550,309,149,95,2019-06-24
Sofya Lansere,326481,310,149,9,2019-06-24
Ya-Hsuan Lee,318776,311,149,-3,2019-06-24
Marina Melnikova,314527,312,144,0,2019-06-24
Deborah Chiesa,319393,313,143,0,2019-06-24
Mari Osaka,318915,314,143,0,2019-06-24
Katharina Gerlach,320869,315,143,0,2019-06-24
Anna Danilina,319731,316,143,0,2019-06-24
Gail Brodsky,313791,317,142,-20,2019-06-24
Elizabeth Halbauer,321193,318,142,-7,2019-06-24
Susan Bandecchi,321032,319,142,79,2019-06-24
Katarzyna Piter,313806,320,140,6,2019-06-24
Eva Guerrero Alvarez,322382,321,139,-11,2019-06-24
Jing-Jing Lu,313765,322,138,-2,2019-06-24
Miriam Skoch,324052,323,138,-2,2019-06-24
Junri Namigata,140195,324,137,-21,2019-06-24
Carolina Alves,319305,325,137,-3,2019-06-24
Maria Sanchez,313958,326,136,-9,2019-06-24
Olga Ianchuk,317148,327,136,-9,2019-06-24
Jana Fett,320945,328,134,-1,2019-06-24
Tessah Andrianjafitrimo,321984,329,132,-4,2019-06-24
Belinda Woolcock,317924,330,132,-1,2019-06-24
Yuliya Hatouka,324782,331,132,-1,2019-06-24
Emina Bektas,316464,332,131,-1,2019-06-24
Camila Osorio,325898,333,130,14,2019-06-24
Olga Doroshina,318417,334,129,0,2019-06-24
Quinn Gleason,319413,335,129,0,2019-06-24
Maegan Manasse,319909,336,129,13,2019-06-24
Zuzana Zlochova,315038,337,128,6,2019-06-24
Gabriela Lee,319454,338,128,23,2019-06-24
Gabriela Ce,316674,339,128,-15,2019-06-24
Carina Witthoeft,317536,340,127,-42,2019-06-24
Tena Lukas,318559,341,127,-3,2019-06-24
Gabriella Taylor,321034,342,126,-3,2019-06-24
Kayla Day,322534,343,126,-3,2019-06-24
Mirjam Bjorklund,323007,344,126,11,2019-06-24
Maria Mateas,324360,345,124,-17,2019-06-24
Xiaodi You,322451,346,123,5,2019-06-24
Stefania Rachel Rubini,317784,347,123,-2,2019-06-24
Sherazad Reix,313778,348,123,-4,2019-06-24
Margot Yerolymos,320862,349,122,-3,2019-06-24
Andrea Gamiz,314852,350,121,-2,2019-06-24
Guiomar Maristany Zuleta De Reales,324786,351,120,-14,2019-06-24
Naomi Broady,313941,352,119,-2,2019-06-24
Eri Hozumi,317138,353,118,-20,2019-06-24
Panna Udvardy,325956,354,118,-1,2019-06-24
Dea Herdzelas,319432,355,118,9,2019-06-24
Anna-Lena Friedsam,319091,356,117,2,2019-06-24
Gabriela Dabrowski,314445,357,116,18,2019-06-24
Cristiana Ferrando,319157,358,116,-1,2019-06-24
Greta Arn,10230,359,116,1,2019-06-24
Anastasiya Komardina,320621,360,116,9,2019-06-24
Victoria Bosio,318480,361,116,-19,2019-06-24
Samantha Murray Sharan,312660,362,115,-3,2019-06-24
Abigail Tere-Apisah,319741,363,115,-77,2019-06-24
Catherine Harrison,317900,364,115,-2,2019-06-24
Diane Parry,327077,365,114,-2,2019-06-24
Mai Minokoshi,316271,366,114,-14,2019-06-24
Haruka Kaji,318857,367,113,-26,2019-06-24
Giuliana Olmos,316060,368,111,-3,2019-06-24
Mai Hontama,324750,369,111,-33,2019-06-24
Irina Ramialison,315261,370,108,-2,2019-06-24
Leylah Fernandez,326735,371,106,-1,2019-06-24
Jesika Maleckova,318488,372,106,2,2019-06-24
Leonie Kung,324028,373,106,39,2019-06-24
Ekaterina Yashina,315472,374,106,-3,2019-06-24
Irina Fetecau,320497,375,106,38,2019-06-24
Tereza Mihalikova,322708,376,106,-4,2019-06-24
Chanel Simmonds,315735,377,105,-4,2019-06-24
Berfu Cengiz,322450,378,104,-24,2019-06-24
Isabelle Wallace,318978,379,103,-3,2019-06-24
Hua-Chen Lee,315739,380,103,-3,2019-06-24
