full_name,player_id,ranking,points,movement,date
Mailyne Andrieux,311891,283,83,-1,2006-12-25
Kumiko Iijima,90100,284,83,-1,2006-12-25
Lina Stanciute,310698,285,82,-17,2006-12-25
Estefania Craciun,310463,286,82,-2,2006-12-25
Daniela Kix,110571,287,82,-2,2006-12-25
Cara Black,20351,288,80,0,2006-12-25
Saori Obata,150103,289,80,1,2006-12-25
Lauren Breadmore,20603,290,80,1,2006-12-25
Maria Vanina Garcia Sokol,70473,291,80,1,2006-12-25
Jing Ren,311943,292,79,2,2006-12-25
Carla Suárez Navarro,311338,293,79,2,2006-12-25
Dia Evtimova,311117,294,79,2,2006-12-25
Veronika Chvojkova,310660,295,79,8,2006-12-25
Sandra Martinovic,130555,296,79,-3,2006-12-25
Katarina Kachlikova,110605,297,78,0,2006-12-25
Tanja Ostertag,312405,298,78,-9,2006-12-25
Brenda Schultz-Mccarthy,190038,299,78,-1,2006-12-25
Alice Canepa,30338,300,77,-1,2006-12-25
Georgie Gent,311296,301,77,-1,2006-12-25
Anna Tatishvili,312962,302,76,0,2006-12-25
Carla Tiene,200239,303,76,1,2006-12-25
Mervana Jugic-Salkic,100123,304,76,-39,2006-12-25
Diana Ospina,150131,305,74,1,2006-12-25
Lauren Albanese,312952,306,74,1,2006-12-25
Oxana Lyubtsova,311221,307,74,8,2006-12-25
Anna Lapushchenkova,311239,308,73,-3,2006-12-25
Soledad Esperon,50164,309,72,2,2006-12-25
Napaporn Tongsalee,200230,310,72,-2,2006-12-25
Maria Kondratieva,110497,311,72,1,2006-12-25
Mandy Minella,310431,312,71,2,2006-12-25
Urszula Radwanska,313131,313,71,3,2006-12-25
Rebecca Llewellyn,310042,314,71,4,2006-12-25
Aurelie Vedy,220224,315,70,-2,2006-12-25
Trudi Musgrave,130459,316,70,4,2006-12-25
Evgenia Grebenyuk,312902,317,69,0,2006-12-25
I-Hsuan Hwang,311456,318,69,3,2006-12-25
Story Tweedie-Yates,310066,319,69,3,2006-12-25
Agnes Szatmari,312668,320,69,-1,2006-12-25
Nadja Pavic,310550,321,69,-20,2006-12-25
Antonella Serra Zanetti,190613,322,69,1,2006-12-25
Nudnida Luangnam,311282,323,69,1,2006-12-25
Maria Vento-Kabchi,220070,324,68,2,2006-12-25
Ludmila Cervanova,30390,325,68,2,2006-12-25
Olga Panova,311182,326,67,-1,2006-12-25
Sofia Melikishvili,310510,327,66,1,2006-12-25
Laura Thorpe,311629,328,65,1,2006-12-25
Irena Pavlovic,312738,329,65,1,2006-12-25
Ekaterina Afinogenova,310183,330,65,1,2006-12-25
Karolina Kosinska,311382,331,63,2,2006-12-25
Mariya Koryttseva,110584,332,63,0,2006-12-25
Liga Dekmeijere,40341,333,63,1,2006-12-25
Montinee Tangphong,200380,334,63,-24,2006-12-25
Alina Jidkova,260065,335,63,0,2006-12-25
Hanna Nooni,140216,336,63,0,2006-12-25
Olga Govortsova,311243,337,62,0,2006-12-25
Justine Ozga,311752,338,62,0,2006-12-25
Jana Juricova,311801,339,61,0,2006-12-25
Chanelle Scheepers,190873,340,60,1,2006-12-25
Emily Hewson,80417,341,59,2,2006-12-25
Magdalena Rybarikova,312580,342,58,2,2006-12-25
Elena Chalova,311602,343,58,-1,2006-12-25
Matilde Munoz Gonzalves,311685,344,58,2,2006-12-25
Mi Yoo,311990,345,57,2,2006-12-25
Ayami Takase,200245,346,57,3,2006-12-25
Laura Siegemund,310926,347,57,3,2006-12-25
Amina Rakhim,312756,348,56,3,2006-12-25
Stephanie Gehrlein,70417,349,56,-4,2006-12-25
Antonia Matic,130710,350,56,2,2006-12-25
Darya Kustova,110583,351,56,2,2006-12-25
Andrea Sieveke,312177,352,56,2,2006-12-25
Sorana Cirstea,312469,353,56,3,2006-12-25
Galyna Kosyk,311695,354,56,-6,2006-12-25
Nicole Kriz,110520,355,55,5,2006-12-25
Sarah Coles,312191,356,54,5,2006-12-25
Lubomira Kurhajcova,110527,357,54,10,2006-12-25
Mari Andersson,310180,358,54,1,2006-12-25
Daniela Munoz Gallegos,130640,359,54,4,2006-12-25
Carmen Klaschka,311649,360,54,2,2006-12-25
Naomi Cavaday,313111,361,53,3,2006-12-25
Suchanun Viratprasert,220229,362,53,-22,2006-12-25
Mary Gambale,311965,363,53,2,2006-12-25
Silvia Disderi,40378,364,53,2,2006-12-25
Stella Menna,311176,365,52,3,2006-12-25
Jie Hao,80430,366,52,3,2006-12-25
Mayumi Yamamoto,250082,367,52,3,2006-12-25
Elena Baltacha,20556,368,51,-13,2006-12-25
Ana Timotic,200323,369,51,3,2006-12-25
Christina Wheeler,230269,370,50,3,2006-12-25
Tetiana Luzhanska,120381,371,50,3,2006-12-25
Julia Cohen,311380,372,50,3,2006-12-25
Darija Jurak Schreiber,100157,373,50,3,2006-12-25
Korina Perkovic,311200,374,50,3,2006-12-25
Anna Floris,60271,375,49,3,2006-12-25
Tatiana Panova,160254,376,49,3,2006-12-25
Anastasia Pavlyuchenkova,313796,377,49,36,2006-12-25
Corina Corduneanu,311079,378,49,-7,2006-12-25
Anna Bartenstein,312291,379,49,1,2006-12-25
Chiaki Okadaue,313271,380,49,1,2006-12-25
Marina Shamayko,311600,381,49,-24,2006-12-25
Ashley Weinhold,312213,382,49,0,2006-12-25
Jane O'Donoghue,150182,383,49,0,2006-12-25
Angelika Roesch,180306,384,49,-26,2006-12-25
Kristina Antoniychuk,313238,385,49,-1,2006-12-25
Paula Garcia,70338,386,48,-1,2006-12-25
Anna Korzeniak,311450,387,48,3,2006-12-25
Matea Mezak,310148,388,48,-2,2006-12-25
Johanna Larsson,311593,389,48,-2,2006-12-25
Melissa Torres Sandoval,200333,390,48,-2,2006-12-25
Xinyun Han,312636,391,48,-2,2006-12-25
Pemra Ozgen,310047,392,47,53,2006-12-25
Wan-Ting Liu,311942,393,47,-2,2006-12-25
Laurene Fayol,311350,394,47,-2,2006-12-25
Lei Huang,310804,395,47,-2,2006-12-25
Mariana Duque-Mariño,312572,396,46,-1,2006-12-25
Vesna Dolonc,313653,397,46,-1,2006-12-25
Alexandra Stevenson,190125,398,46,-1,2006-12-25
Lisa D'Amelio,40373,399,46,-1,2006-12-25
Andrea Popovic,312154,400,46,-1,2006-12-25
