full_name,player_id,ranking,points,movement,date
Seone Mendez,322351,241,296,1,2023-11-20
Makenna Jones,323071,242,294,1,2023-11-20
Dejana Radanovic,319706,243,293,21,2023-11-20
Nigina Abduraimova,316664,244,292,-21,2023-11-20
Julia Avdeeva,330102,245,292,-1,2023-11-20
Lucie Havlickova,330147,246,288,-1,2023-11-20
Taylah Preston,330291,247,287,-1,2023-11-20
Mananchaya Sawangkaew,326929,248,286,15,2023-11-20
Kristina Mladenovic,315616,249,285,3,2023-11-20
Mona Barthel,315365,250,285,-3,2023-11-20
Berfu Cengiz,322450,251,285,-3,2023-11-20
Marie Benoit,319433,252,284,-11,2023-11-20
Silvia Ambrosio,329578,253,283,-4,2023-11-20
Louisa Chirico,320218,254,281,-4,2023-11-20
Justina Mikulskyte,323677,255,281,-4,2023-11-20
Anca Todoni,330442,256,280,-3,2023-11-20
Margaux Rouvroy,327127,257,278,-3,2023-11-20
Andreea Mitu,314050,258,278,-3,2023-11-20
Joanna Garland,326512,259,277,-2,2023-11-20
En-Shuo Liang,324830,260,277,34,2023-11-20
Xinyu Gao,322925,261,277,9,2023-11-20
Haruka Kaji,318857,262,275,-2,2023-11-20
Fanny Stollar,323231,263,274,-5,2023-11-20
Vera Zvonareva,260142,264,272,-5,2023-11-20
Marina Stakusic,329614,265,270,-4,2023-11-20
Irene Burillo Escorihuela,321157,266,263,0,2023-11-20
Antonia Ruzic,329505,267,259,0,2023-11-20
Lucija Ciric Bagaric,330894,268,259,-3,2023-11-20
Eudice Chong,319438,269,255,4,2023-11-20
Katie Swan,323145,270,253,1,2023-11-20
Francisca Jorge,324948,271,252,4,2023-11-20
Ana Konjuh,320682,272,251,-48,2023-11-20
Kateryna Volodko,20702,273,251,9,2023-11-20
Grace Min,316157,274,250,0,2023-11-20
Eugenie Bouchard,316161,275,249,1,2023-11-20
Selena Janicijevic,329090,276,249,1,2023-11-20
Anastasia Kulikova,323608,277,249,1,2023-11-20
Sakura Hosogi,327398,278,248,-10,2023-11-20
Lola Radivojevic,330751,279,247,0,2023-11-20
Maddison Inglis,321179,280,246,0,2023-11-20
Sabine Lisicki,312520,281,246,0,2023-11-20
Rosa Vicens Mas,324236,282,245,1,2023-11-20
Sapfo Sakellaridi,327193,283,243,1,2023-11-20
Lizette Cabrera,320013,284,239,1,2023-11-20
Nikola Bartunkova,330364,285,239,-13,2023-11-20
Francesca Jones,324479,286,234,6,2023-11-20
Cristina Dinu,315288,287,234,0,2023-11-20
Varvara Lepchenko,120420,288,232,0,2023-11-20
Emma Raducanu,328366,289,231,0,2023-11-20
Valentina Ryser,327219,290,231,6,2023-11-20
Sofia Costoulas,330451,291,231,6,2023-11-20
Kathinka Von Deichmann,317286,292,230,-2,2023-11-20
Leyre Romero Gormaz,326891,293,228,-7,2023-11-20
Audrey Albie,317108,294,228,-1,2023-11-20
Isabella Shinikova,316588,295,228,-4,2023-11-20
Alexandra Cadantu-Ignatik,313215,296,226,-1,2023-11-20
Aliona Falei,329250,297,222,1,2023-11-20
Sohyun Park,326561,298,221,2,2023-11-20
Jamie Loeb,319411,299,220,2,2023-11-20
Magali Kempen,320501,300,219,-1,2023-11-20
Polona Hercog,313968,301,218,31,2023-11-20
Kyoka Okamura,319183,302,218,21,2023-11-20
Carolina Alves,319305,303,217,-1,2023-11-20
Alison Van Uytvanck,317819,304,216,-1,2023-11-20
Maria Bondarenko,330280,305,216,-1,2023-11-20
Talia Gibson,329393,306,214,0,2023-11-20
Katarina Kozarov,323426,307,214,0,2023-11-20
Martha Matoula,321132,308,213,0,2023-11-20
Valeriya Strakhova,319133,309,212,0,2023-11-20
Giorgia Pedone,330372,310,212,4,2023-11-20
Amandine Hesse,315148,311,210,31,2023-11-20
Liv Hovde,330642,312,208,0,2023-11-20
Cagla Buyukakcay,312292,313,207,-2,2023-11-20
Camilla Rosatello,318201,314,206,2,2023-11-20
Amarni Banks,329919,315,205,2,2023-11-20
Na Lae Han,315159,316,204,-54,2023-11-20
Kristina Dmitruk,328034,317,204,1,2023-11-20
Priska Nugroho,328797,318,204,1,2023-11-20
Hanna Chang,321743,319,204,1,2023-11-20
Karman Thandi,323593,320,202,1,2023-11-20
Anastasiia Sobolieva,329858,321,202,1,2023-11-20
Reka Luca Jani,316606,322,200,2,2023-11-20
Sada Nahimana,325614,323,200,2,2023-11-20
Victoria Mboko,331006,324,199,2,2023-11-20
Sophie Chang,321146,325,196,2,2023-11-20
Francesca Curmi,328160,326,196,-21,2023-11-20
Raveena Kingsley,322043,327,194,6,2023-11-20
Elena Malygina,325114,328,193,0,2023-11-20
Susan Bandecchi,321032,329,192,0,2023-11-20
Hanne Vandewinkel,331102,330,191,41,2023-11-20
Julie Struplova,330951,331,191,3,2023-11-20
Dalila Spiteri,322510,332,190,-2,2023-11-20
Weronika Falkowska,325750,333,186,-2,2023-11-20
Lina Glushko,323091,334,186,-24,2023-11-20
Victoria Hu,327100,335,185,2,2023-11-20
Maria Mateas,324360,336,184,2,2023-11-20
Eva Guerrero Alvarez,322382,337,184,3,2023-11-20
Eva Vedder,325011,338,183,3,2023-11-20
Conny Perrin,315265,339,182,7,2023-11-20
Andreea Prisacariu,323373,340,182,-5,2023-11-20
Ekaterine Gorgodze,314660,341,181,38,2023-11-20
Rutuja Bhosale,318907,342,181,1,2023-11-20
Lois Boisson,328884,343,179,1,2023-11-20
Barbora Palicova,330363,344,178,-29,2023-11-20
Allie Kiick,319042,345,178,2,2023-11-20
Ana Sofia Sánchez,316694,346,177,92,2023-11-20
Katharina Hobgarski,321658,347,177,1,2023-11-20
Eden Silva,319465,348,177,1,2023-11-20
Guiomar Maristany Zuleta De Reales,324786,349,177,31,2023-11-20
Sara Saito,332175,350,176,15,2023-11-20
Zongyu Li,331259,351,176,-1,2023-11-20
Anna Siskova,324995,352,175,-7,2023-11-20
Veronika Miroshnichenko,322334,353,174,10,2023-11-20
Ashley Lahey,325781,354,173,-1,2023-11-20
Nefisa Berberovic,324543,355,173,13,2023-11-20
Polina Iatcenko,330466,356,173,-2,2023-11-20
Maja Chwalinska,325639,357,172,-2,2023-11-20
Asia Muhammad,313919,358,171,-2,2023-11-20
Anna Brogan,319753,359,171,-20,2023-11-20
Natsumi Kawaguchi,328919,360,171,-8,2023-11-20
Daria Lodikova,320481,361,171,-3,2023-11-20
Fernanda Contreras,323582,362,170,-3,2023-11-20
Ilinca Amariei,327490,363,170,-3,2023-11-20
Amanda Anisimova,326384,364,169,-2,2023-11-20
Georgina Garcia Perez,315815,365,169,-1,2023-11-20
Mia Ristic,330926,366,168,-9,2023-11-20
Katy Dunne,319016,367,168,-16,2023-11-20
Emeline Dartron,324308,368,167,-2,2023-11-20
Ilona-Georgiana Ghioroaie,323440,369,167,-2,2023-11-20
Madison Sieg,328281,370,167,-1,2023-11-20
Julia Middendorf,328401,371,167,-1,2023-11-20
Whitney Osuigwe,326101,372,165,1,2023-11-20
Daniela Vismane,324595,373,165,1,2023-11-20
Vivian Wolff,321837,374,165,21,2023-11-20
Diana Marcinkevica,316481,375,164,-3,2023-11-20
Amina Anshba,321965,376,163,7,2023-11-20
Manon Leonard,325794,377,163,-16,2023-11-20
Martina Colmegna,320369,378,162,-3,2023-11-20
Kajsa Rinaldo Persson,320190,379,162,-2,2023-11-20
Guillermina Naya,320178,380,159,22,2023-11-20
Lucia Cortez Llorca,325073,381,159,0,2023-11-20
Tamira Paszek,313035,382,159,0,2023-11-20
Rina Saigo,326049,383,158,-7,2023-11-20
Victoria Jimenez Kasintseva,330352,384,157,-48,2023-11-20
Naiktha Bains,319962,385,157,-1,2023-11-20
Alina Charaeva,329198,386,157,14,2023-11-20
Ayano Shimizu,324394,387,157,-9,2023-11-20
Linda Klimovicova,329061,388,157,99,2023-11-20
Lisa Pigato,328193,389,155,-1,2023-11-20
Marcela Zacarias,316607,390,154,-5,2023-11-20
Sahaja  Yamalapalli,331152,391,152,-4,2023-11-20
Jessie Aney,322716,392,151,7,2023-11-20
Paula Ormaechea,315083,393,150,-80,2023-11-20
Aurora Zantedeschi,325404,394,149,-3,2023-11-20
Oleksandra Oliynykova,327182,395,149,-3,2023-11-20
Dea Herdzelas,319432,396,149,-3,2023-11-20
Ayla Aksu,319641,397,149,-3,2023-11-20
Martyna Kubka,328907,398,148,-2,2023-11-20
Kathleen Kanev,324681,399,148,-2,2023-11-20
Yuki Naito,326235,400,146,-10,2023-11-20
