full_name,player_id,ranking,points,movement,date
Marion Maruska,130032,173,170,-3,2001-05-21
Julie Pullin,160183,174,166,1,2001-05-21
Nirupama Sanjeev,220170,175,164,3,2001-05-21
Eun-Ha Kim,110357,176,162,-17,2001-05-21
Michaela Pastikova,160361,177,162,-14,2001-05-21
Dragana Zaric,260091,178,158,-2,2001-05-21
Lucie Ahl,10136,179,156,1,2001-05-21
Gisela Riera,180207,180,151,5,2001-05-21
Jane Chi,30304,181,151,6,2001-05-21
Antonella Serra Zanetti,190613,182,149,7,2001-05-21
Na Li,120330,183,147,-25,2001-05-21
Bahia Mouhtassine,130485,184,145,12,2001-05-21
Rika Fujiwara,60284,185,142,5,2001-05-21
Samantha Reeves,180319,186,141,0,2001-05-21
Maureen Drake,40058,187,140,-3,2001-05-21
Eva Dyrberg,40293,188,140,-14,2001-05-21
Mariam Ramon Climent,180239,189,139,2,2001-05-21
Vanessa Paffrath,80371,190,138,2,2001-05-21
Sophie Georges,70233,191,138,2,2001-05-21
Francesca Lubiani,120227,192,138,2,2001-05-21
Ainhoa Goni,70370,193,135,5,2001-05-21
Tina Hergold,80366,194,134,5,2001-05-21
Nathalie Vierin,220240,195,134,5,2001-05-21
Tatiana Kovalchuk,110373,196,132,9,2001-05-21
Angelika Roesch,180306,197,132,5,2001-05-21
Martina Müller,130631,198,131,3,2001-05-21
Jelena Kostanic Tosic,110380,199,130,-44,2001-05-21
Jessica Steck,190510,200,130,20,2001-05-21
Germana Di Natale,40189,201,129,3,2001-05-21
Laurence Andretto,10110,202,128,-5,2001-05-21
Anastasia Rodionova,180356,203,128,26,2001-05-21
Catalina Cristea,30226,204,127,-16,2001-05-21
Zuzana Ondraskova,150017,205,126,2,2001-05-21
Christina Wheeler,230269,206,125,-3,2001-05-21
Bryanne Stewart,190007,207,123,2,2001-05-21
Karolina Jagieniak,100087,208,122,2,2001-05-21
Antoaneta Pandjerova,160217,209,122,2,2001-05-21
Evelyn Fauth,60160,210,121,-15,2001-05-21
Eva Martincova,130313,211,121,-30,2001-05-21
Petra Rampre,180294,212,120,-6,2001-05-21
Julia Vakulenko,220248,213,119,-1,2001-05-21
Mia Buric,20535,214,116,-1,2001-05-21
Dessislava Topalova,200191,215,112,-1,2001-05-21
Lea Ghirardi,70191,216,110,0,2001-05-21
Anna Foldenyi,60106,217,107,0,2001-05-21
Tracy Almeda-Singian,190517,218,106,-10,2001-05-21
Elena Tatarkova,200192,219,105,0,2001-05-21
Eva Krejcova,110280,220,103,-2,2001-05-21
Evgenia Kulikovskaya,110303,221,103,0,2001-05-21
Conchita Martínez Granados,130396,222,102,0,2001-05-21
Sarah Taylor,200276,223,102,-8,2001-05-21
Nina Duebbers,40312,224,102,-1,2001-05-21
Kelly Liggan,120339,225,101,-1,2001-05-21
Alice Canepa,30338,226,100,-1,2001-05-21
Claudine Schaul,190777,227,99,0,2001-05-21
Roberta Vinci,220214,228,99,14,2001-05-21
Mirjana Lucic-Baroni,120323,229,99,-3,2001-05-21
Rosa Maria Andres Rodriguez,10185,230,98,2,2001-05-21
Valentina Sassi,190712,231,97,12,2001-05-21
Svetlana Krivencheva,110178,232,96,-2,2001-05-21
Anna Zaporozhanova,260081,233,95,-2,2001-05-21
Jolene Watanabe-Giltz,230117,234,95,4,2001-05-21
Sabine Klaschka,110462,235,95,-2,2001-05-21
Maret Ani,10278,236,94,8,2001-05-21
Lorna Woodroffe,230129,237,94,-2,2001-05-21
Rachel Viollet,220057,238,93,11,2001-05-21
Katarina Misic,130419,239,93,0,2001-05-21
Jana Hlavackova,80348,240,92,0,2001-05-21
Daniela Olivera,150152,241,91,-7,2001-05-21
Lenka Dlhopolcova,40380,242,91,-14,2001-05-21
Kristina Kraszewski,110496,243,90,-2,2001-05-21
Gabriela Volekova,220205,244,89,2,2001-05-21
Adriana Barna,20334,245,88,2,2001-05-21
Adrienn Hegedus,80313,246,87,2,2001-05-21
Amanda Grahame,70340,247,83,4,2001-05-21
Hana Sromova,190476,248,83,4,2001-05-21
Syna Schreiber,190471,249,83,1,2001-05-21
Marie-Ève Pelletier,160411,250,82,-13,2001-05-21
Diana Ospina,150131,251,82,2,2001-05-21
Joana Cortez,30396,252,82,2,2001-05-21
Daphne Van De Zande,220068,253,81,-8,2001-05-21
Hannah Collin,30472,254,80,1,2001-05-21
Mara Santangelo,190669,255,79,2,2001-05-21
Akiko Morigami,130541,256,79,3,2001-05-21
Shelley Stephens,190530,257,78,3,2001-05-21
Flora Perfetti,160093,258,78,3,2001-05-21
Joanne Moore,130360,259,77,6,2001-05-21
Ekaterina Kozhokina,110545,260,77,3,2001-05-21
Magdalena Kucerova,110348,261,76,3,2001-05-21
Natalie Grandin,70394,262,76,29,2001-05-21
Yayuk Basuki,20016,263,76,3,2001-05-21
Melissa Dowse,40322,264,75,-8,2001-05-21
Kyung-Mi Chang,30451,265,74,3,2001-05-21
Alicia Ortuno,150072,266,74,5,2001-05-21
Ka-Po Tong,200297,267,74,0,2001-05-21
Haruka Inoue,90066,268,73,2,2001-05-21
Kyung Yee Chae,30445,269,73,4,2001-05-21
Elodie Le Bescond,120289,270,73,4,2001-05-21
Melanie Schnell,190339,271,73,5,2001-05-21
Mi-Ra Jeon,100089,272,73,-36,2001-05-21
Shiho Hisamatsu,80323,273,73,-15,2001-05-21
Eszter Molnar,130494,274,73,3,2001-05-21
Marie-Gayanay Mikaelian,130632,275,72,-13,2001-05-21
Mireille Dittmann,40201,276,72,3,2001-05-21
Melissa Middleton,130580,277,71,20,2001-05-21
Olga Vymetalkova,20408,278,70,3,2001-05-21
Nana Smith Rogers,130137,279,70,3,2001-05-21
Maria Paola Zavagli,260074,280,70,-5,2001-05-21
Trudi Musgrave,130459,281,69,3,2001-05-21
Eva Fislova,60295,282,69,5,2001-05-21
Cindy Watson,230208,283,69,0,2001-05-21
Laura Dell'Angelo,40304,284,68,-6,2001-05-21
Zuzana Hejdova,80312,285,68,1,2001-05-21
Young-Ja Choi,30332,286,68,-14,2001-05-21
Anne-Laure Heitz,80370,287,67,1,2001-05-21
Tina Krizan,110193,288,67,1,2001-05-21
Zuzana Valekova,220185,289,67,1,2001-05-21
Luciana Masante,130536,290,67,2,2001-05-21
Karin Miller,130342,291,67,-22,2001-05-21
Katerina Basternakova,20486,292,66,54,2001-05-21
Nicole Melch,130439,293,66,30,2001-05-21
Helen Crook,30205,294,65,-9,2001-05-21
Anne Keothavong,110524,295,65,-2,2001-05-21
Anna Bielen-Zarska,260073,296,64,-16,2001-05-21
Zuzana Lesenarova,120260,297,64,-3,2001-05-21
Eugenia Chialvo,30499,298,64,15,2001-05-21
Liezel Huber,80258,299,64,-4,2001-05-21
Kristen Van Elden,220250,300,64,-4,2001-05-21
Segolene Berger,20462,301,63,-3,2001-05-21
Stanislava Hrozenska,80292,302,63,7,2001-05-21
Magda Mihalache,130537,303,63,-4,2001-05-21
Jacqueline Trail,200036,304,62,6,2001-05-21
Anousjka Van Exel,220282,305,62,-4,2001-05-21
Miho Saeki,190491,306,62,-4,2001-05-21
Patty Van Acker,220146,307,62,-4,2001-05-21
Kirstin Freye,60126,308,62,-4,2001-05-21
Lydia Steinbach,190583,309,61,-4,2001-05-21
Ashley Harkleroad,80418,310,61,-4,2001-05-21
Maria Wolfbrandt,230210,311,61,-4,2001-05-21
Gisela Dulko,40388,312,58,0,2001-05-21
Lubomira Kurhajcova,110527,313,58,-5,2001-05-21
Galina Fokina,60311,314,57,0,2001-05-21
Maria Geznenge,70286,315,57,0,2001-05-21
Amanda Augustus,10223,316,57,0,2001-05-21
Libuse Prusova,160292,317,56,-17,2001-05-21
Carine Bornu,20993,318,56,-7,2001-05-21
Romana Tedjakusuma,180174,319,55,-1,2001-05-21
Miriam D'Agostini,40200,320,54,-3,2001-05-21
Samantha Smith,190140,321,54,-2,2001-05-21
Tiantian Sun,190817,322,54,-1,2001-05-21
Ioana Gaspar,70422,323,53,1,2001-05-21
Susi Lohrmann,120140,324,53,2,2001-05-21
Renata Kucerova,110384,325,53,0,2001-05-21
Andreea Ehritt-Vanc,220122,326,52,1,2001-05-21
Elena Wagner,160106,327,52,1,2001-05-21
Stephanie Rizzi,180338,328,51,2,2001-05-21
Ansley Cargill,30468,329,51,2,2001-05-21
Vera Zvonareva,260142,330,51,2,2001-05-21
Stephanie De Ville,40203,331,51,2,2001-05-21
Sandra Klemenschits,110437,332,51,11,2001-05-21
Jo Ward,230194,333,51,2,2001-05-21
Sybille Bammer,20463,334,51,2,2001-05-21
Sophie Erre,50113,335,50,3,2001-05-21
Monique Adamczak,10293,336,50,3,2001-05-21
Jennifer Russell,50129,337,50,5,2001-05-21
Sachie Umehara,210028,338,50,-1,2001-05-21
Paula Hermida,80264,339,50,5,2001-05-21
Bethanie Mattek-Sands,130713,340,49,5,2001-05-21
Marielle Hoogland,80408,341,49,6,2001-05-21
Maria Goloviznina,70325,342,49,-20,2001-05-21
Tzipora Obziler,150048,343,49,5,2001-05-21
Mareze Joubert,100083,344,48,5,2001-05-21
Inga Albers,10248,345,48,5,2001-05-21
Stephanie Gehrlein,70417,346,48,-12,2001-05-21
Renata Voracova,220277,347,48,4,2001-05-21
Edina Gallovits-Hall,70471,348,48,8,2001-05-21
Petra Raclavska,110173,349,47,4,2001-05-21
Flavia Pennetta,160391,350,47,-21,2001-05-21
Oana-Elena Golimbioschi,70361,351,47,3,2001-05-21
Stefanie Haidner,80076,352,47,0,2001-05-21
Lioudmila Skavronskaia,190653,353,46,4,2001-05-21
Karen Cross,30238,354,46,5,2001-05-21
Nadia Johnston,100116,355,46,-35,2001-05-21
Adriana Jerabek,100132,356,46,4,2001-05-21
Ana Salas Lozano,190375,357,46,-16,2001-05-21
Magdalena Zdenovcova,260098,358,45,3,2001-05-21
Jasmin Woehr,230219,359,45,-1,2001-05-21
Edith Nunes,140127,360,45,2,2001-05-21
Abigail Spears,190771,361,45,3,2001-05-21
Manisha Malhotra,130554,362,45,1,2001-05-21
Kerry-Anne Guse,70084,363,45,8,2001-05-21
Urska Vesenjak,220252,364,45,2,2001-05-21
Rika Hiraki,80037,365,44,2,2001-05-21
Elsa Morel,130503,366,44,2,2001-05-21
Jean Okada,150155,367,44,2,2001-05-21
Alienor Tricerri,200256,368,44,7,2001-05-21
Hila Rosen,180235,369,44,3,2001-05-21
Katalin Miskolczi,130408,370,43,3,2001-05-21
Vanessa Menga,130310,371,43,-16,2001-05-21
Tomoe Hotta,80253,372,43,-32,2001-05-21
Celine Beigbeder,20479,373,42,1,2001-05-21
Petra Russegger,180276,374,42,3,2001-05-21
Susi Bensch,20536,375,42,3,2001-05-21
Tiffany Davis,40364,376,41,4,2001-05-21
Paula Garcia,70338,377,41,-1,2001-05-21
Nicole Rencken,180417,378,40,5,2001-05-21
Lenka Cenkova,30299,379,39,5,2001-05-21
Margalita Chakhnashvili-Ranzinger,30470,380,39,5,2001-05-21
Ana Timotic,200323,381,38,8,2001-05-21
Caroline Maes,130654,382,38,0,2001-05-21
Feriel Esseghir,50137,383,38,190,2001-05-21
Margit Ruutel,180400,384,38,3,2001-05-21
Sai Jayalakshmy Jayaram,100118,385,38,3,2001-05-21
Daniela Klemenschits,110438,386,38,27,2001-05-21
Michelle Summerside,190802,387,37,3,2001-05-21
Ting (sr) Li,120327,388,37,-2,2001-05-21
Leanne Baker,20492,389,37,-8,2001-05-21
Dominika Luzarova,120383,390,37,1,2001-05-21
Gulnara Fattakhetdinova,60292,391,37,1,2001-05-21
Natalia Gussoni,70375,392,37,1,2001-05-21
Masa Vesenjak,220253,393,36,1,2001-05-21
Radka Pelikanova,160252,394,36,1,2001-05-21
Natalia Egorova,20094,395,36,3,2001-05-21
Courtenay Chapman,30542,396,36,1,2001-05-21
Pavlina Slitrova,190721,397,35,2,2001-05-21
Capucine Rousseau,180427,397,35,66,2001-05-21
Jenny Belobrajdic,20595,399,35,2,2001-05-21
Katrina Nimmers,140043,400,35,2,2001-05-21
Veronika Raimrova,180364,401,35,2,2001-05-21
Melanie Clayton,30440,402,35,2,2001-05-21
Milena Nekvapilova,140146,403,34,3,2001-05-21
Olga Kalyuzhnaya,110512,404,34,3,2001-05-21
Maiko Inoue,90069,405,34,-5,2001-05-21
Helga Vieira,220245,406,34,-10,2001-05-21
Elena Baltacha,20556,407,34,1,2001-05-21
Andrea Nathan,140135,408,34,12,2001-05-21
Elisa Villa,220227,409,34,0,2001-05-21
Alberta Brianti,20458,410,34,0,2001-05-21
Sunitha Rao,180432,411,34,0,2001-05-21
Marina Lazarovska,120279,412,33,0,2001-05-21
Ryoko Takemura,200216,413,33,-34,2001-05-21
Gabrielle Kucerova,110381,414,33,0,2001-05-21
Natacha Randriantefy,180246,415,33,0,2001-05-21
Remi Tezuka,200299,416,33,0,2001-05-21
Caroline Dhenin,40146,417,32,0,2001-05-21
Stefanie Weis,230251,418,32,0,2001-05-21
Nannan Liu,120392,419,32,2,2001-05-21
Ilke Gers,70428,420,32,2,2001-05-21
