full_name,player_id,ranking,points,movement,date
Vera Dushevina,310625,92,306,-14,2006-09-11
Maret Ani,10278,93,304,-4,2006-09-11
Serena Williams,230234,94,302,-3,2006-09-11
Varvara Lepchenko,120420,95,300,23,2006-09-11
Camille Pin,160363,96,298,-4,2006-09-11
Olga Puchkova,310717,97,298,6,2006-09-11
Kirsten Flipkens,310331,98,297,23,2006-09-11
Agnieszka Radwanska,312251,99,288,30,2006-09-11
Victoria Azarenka,312001,100,288,24,2006-09-11
Olga Savchuk,310816,101,284,-8,2006-09-11
Viktoriya Kutuzova,311393,102,279,0,2006-09-11
Stéphanie Foretz ,60288,103,277,-2,2006-09-11
Akiko Morigami,130541,104,276,-4,2006-09-11
Lisa Raymond,180144,105,267,-15,2006-09-11
Ashley Harkleroad,80418,106,263,1,2006-09-11
Tiantian Sun,190817,107,261,-24,2006-09-11
Zuzana Ondraskova,150017,108,261,-3,2006-09-11
Bethanie Mattek-Sands,130713,109,260,-1,2006-09-11
Meng Yuan,310803,110,258,-16,2006-09-11
Maria Jose  Martinez Sanchez,130591,111,256,5,2006-09-11
María Sánchez Lorenzo,190435,112,253,-17,2006-09-11
Tatiana Poutchek,160303,113,251,4,2006-09-11
Conchita Martínez Granados,130396,114,251,-3,2006-09-11
Kateryna Volodko,20702,115,251,-9,2006-09-11
Lilia Osterloh,150134,116,249,-7,2006-09-11
Laura Pous-Tio,160481,117,248,8,2006-09-11
Emmanuelle Gagliardi,70245,118,248,2,2006-09-11
Kristina Barrois,312578,119,248,12,2006-09-11
Julia Vakulenko,220248,120,247,-6,2006-09-11
Katerina Bohmova,310979,121,247,-11,2006-09-11
Stéphanie Dubois,310290,122,242,1,2006-09-11
Sandra Kloesel,110325,123,241,7,2006-09-11
Tamarine Tanasugarn,200137,124,241,-9,2006-09-11
Yaroslava Shvedova,311137,125,230,13,2006-09-11
Aleksandra Wozniak,310494,126,230,6,2006-09-11
Alberta Brianti,20458,127,228,7,2006-09-11
Milagros Sequera,190562,128,227,-1,2006-09-11
Kyra Nagy,140155,129,224,-3,2006-09-11
Tzipora Obziler,150048,130,220,5,2006-09-11
Clarisa Fernández,60285,131,214,20,2006-09-11
Hana Sromova,190476,132,208,-4,2006-09-11
Anda Perianu,312364,133,208,4,2006-09-11
Karin Knapp,311299,134,207,24,2006-09-11
Edina Gallovits-Hall,70471,135,206,-13,2006-09-11
Latisha Chan,312015,136,203,0,2006-09-11
Nuria Llagostera Vives,120317,137,201,2,2006-09-11
Kristina Brandi,20323,138,200,8,2006-09-11
Anne Keothavong,110524,139,200,1,2006-09-11
Ivana Lisjak,310113,140,190,-36,2006-09-11
Nathalie Vierin,220240,141,190,3,2006-09-11
Lioudmila Skavronskaia,190653,142,189,-9,2006-09-11
Shinobu Asagoe,10209,143,189,-30,2006-09-11
Henrieta Nagyova,140145,144,187,1,2006-09-11
Joanna Sakowicz-Kostecka,190815,145,187,2,2006-09-11
Stéphanie Cohen-Aloro,30501,146,186,10,2006-09-11
Anne Kremer,110242,147,183,-5,2006-09-11
Yvonne Meusburger,130698,148,182,-5,2006-09-11
Maria Jose Argeri,10342,149,181,15,2006-09-11
Mathilde Johansson,100162,150,180,15,2006-09-11
Antonella Serra Zanetti,190613,151,176,6,2006-09-11
Erika Takao,311499,152,174,18,2006-09-11
Ahsha Rolle,310210,153,174,-5,2006-09-11
Elise Tamaela,200354,154,174,6,2006-09-11
Su-Wei Hsieh,310053,155,171,0,2006-09-11
Tatiana Perebiynis,160405,156,171,7,2006-09-11
Chin-Wei Chan,310083,157,171,5,2006-09-11
Sandra Zahlavova,260158,158,170,27,2006-09-11
Sanja Ancic,312164,159,169,43,2006-09-11
Ivana Abramovic,10327,160,169,24,2006-09-11
Mashona Washington,230186,161,166,6,2006-09-11
Lucie Hradecka,310849,162,165,-21,2006-09-11
María Emilia Salerni,190855,163,165,-44,2006-09-11
Claudine Schaul,190777,164,165,-3,2006-09-11
Kathrin Woerle-Scheller,230279,165,163,-6,2006-09-11
Yulia Fedossova,311237,166,163,98,2006-09-11
Sara Errani,310761,167,162,1,2006-09-11
Renata Voracova,220277,168,161,18,2006-09-11
Barbora Strycova,190879,169,160,18,2006-09-11
Akgul Amanmuradova,10362,170,159,3,2006-09-11
Petra Cetkovska,30562,171,159,17,2006-09-11
Olga Vymetalkova,20408,172,159,2,2006-09-11
Saori Obata,150103,173,158,-2,2006-09-11
Yevgenia Savranska,190887,174,157,5,2006-09-11
Frederica Piedade,160416,175,157,-6,2006-09-11
Vanessa Paffrath,80371,176,157,16,2006-09-11
Melanie South,310620,177,156,0,2006-09-11
Mariana Diaz-Oliva,40198,178,155,-24,2006-09-11
Timea Bacsinszky,311579,179,155,-1,2006-09-11
Casey Dellacqua,310730,180,155,0,2006-09-11
Ryoko Fuda,310649,181,154,24,2006-09-11
Virginie Pichet,160458,182,154,-1,2006-09-11
Margit Ruutel,180400,183,154,-1,2006-09-11
Kelly Liggan,120339,184,154,-1,2006-09-11
Tatjana Maria,310440,185,154,9,2006-09-11
Alla Kudryavtseva,311362,186,153,-34,2006-09-11
Ansley Cargill,30468,187,151,23,2006-09-11
Arantxa  Parra Santonja,160451,188,150,-39,2006-09-11
Madalina Gojnea,311040,189,149,0,2006-09-11
Margalita Chakhnashvili-Ranzinger,30470,190,148,-15,2006-09-11
Angela Haynes,310617,191,147,26,2006-09-11
Selima Sfar,190473,192,145,9,2006-09-11
Alizé Cornet,312121,193,142,-3,2006-09-11
Shikha Uberoi,210043,194,140,-3,2006-09-11
Vilmarie Castellvi,30536,195,140,-45,2006-09-11
Jessica Kirkland,310711,196,139,-3,2006-09-11
Sophie Ferguson,310731,197,138,-2,2006-09-11
Simona Matei,130744,198,138,1,2006-09-11
Angelika Bachmann,20473,199,137,10,2006-09-11
Michaela Pastikova,160361,200,137,-34,2006-09-11
Nina Bratchikova,20693,201,137,-3,2006-09-11
Ana Vrljic,220278,202,136,13,2006-09-11
Alisa Kleybanova,311777,203,136,-7,2006-09-11
Valentina Sassi,190712,204,135,17,2006-09-11
Jorgelina Cravero,30500,205,133,-5,2006-09-11
Junri Namigata,140195,206,132,28,2006-09-11
Sarah Borwell,311025,207,132,-3,2006-09-11
Shuai Zhang,311779,208,132,42,2006-09-11
Alicia Molik,130548,209,132,-6,2006-09-11
Shiho Hisamatsu,80323,210,130,14,2006-09-11
Monica Niculescu,310775,211,130,0,2006-09-11
Ayumi Morita,312848,212,130,-4,2006-09-11
Zsofia Gubacsi,70393,213,129,22,2006-09-11
Ting (sr) Li,120327,214,128,-8,2006-09-11
Carly Gullickson,310089,215,128,-8,2006-09-11
Pauline Parmentier,160515,216,127,-63,2006-09-11
Andrea  Sestini Hlavackova,80459,217,126,-1,2006-09-11
Abigail Spears,190771,218,125,-4,2006-09-11
Oxana Lyubtsova,311221,219,124,4,2006-09-11
Mariya Koryttseva,110584,220,123,-8,2006-09-11
Sunitha Rao,180432,221,123,-24,2006-09-11
Mervana Jugic-Salkic,100123,222,122,-3,2006-09-11
Giulia Gabba,311043,223,120,7,2006-09-11
Daniela Kix,110571,224,118,1,2006-09-11
Chia-Jung Chuang,310084,225,118,15,2006-09-11
Natalia Gussoni,70375,226,117,-8,2006-09-11
Soledad Esperon,50164,227,117,0,2006-09-11
Napaporn Tongsalee,200230,228,116,0,2006-09-11
Lauren Breadmore,20603,229,116,26,2006-09-11
Paola Suárez,190360,230,115,-1,2006-09-11
Eva Hrdinova,80458,231,114,0,2006-09-11
Dominika Nociarova,140212,232,113,-19,2006-09-11
Maria Kondratieva,110497,233,112,26,2006-09-11
Aniko Kapros,110505,234,111,22,2006-09-11
Sabine Klaschka,110462,235,110,-9,2006-09-11
Greta Arn,10230,236,110,2,2006-09-11
Jenifer Widjaja,310038,237,110,-1,2006-09-11
Yurika Sema,311404,238,110,51,2006-09-11
Katie O'Brien,150193,239,109,-2,2006-09-11
Yanchong Chen,310802,240,109,7,2006-09-11
Ana Timotic,200323,241,108,3,2006-09-11
Tina Schiechtl,190890,242,108,10,2006-09-11
Miho Saeki,190491,243,108,3,2006-09-11
Maria Vanina Garcia Sokol,70473,244,107,1,2006-09-11
Mandy Minella,310431,245,105,4,2006-09-11
Elena Baltacha,20556,246,105,-3,2006-09-11
Rossana De Los Ríos,40148,247,104,6,2006-09-11
Monique Adamczak,10293,248,102,6,2006-09-11
Tomoko Yonemura,250081,249,101,16,2006-09-11
Seiko Okamoto,150145,250,100,-18,2006-09-11
Dominika Cibulkova,312894,251,100,-3,2006-09-11
Tatiana Panova,160254,252,99,-32,2006-09-11
Neha Uberoi,210045,253,99,-20,2006-09-11
Natalie Grandin,70394,254,98,-13,2006-09-11
Magda Mihalache,130537,255,98,8,2006-09-11
Ludmila Cervanova,30390,256,97,-34,2006-09-11
Diana Ospina,150131,257,97,5,2006-09-11
Tamira Paszek,313035,258,96,2,2006-09-11
Suchanun Viratprasert,220229,259,95,2,2006-09-11
Florence Haring,310982,260,95,-18,2006-09-11
Yoon Jeong Cho,30419,261,95,-85,2006-09-11
Lina Stanciute,310698,262,95,5,2006-09-11
Olivia Sanchez,190713,263,94,48,2006-09-11
Andreja Klepac,312041,264,94,15,2006-09-11
Gaelle Widmer,230265,265,94,22,2006-09-11
Maria Fernanda Alves,10258,266,93,-15,2006-09-11
Magdalena Rybarikova,312580,267,91,-1,2006-09-11
Valerie Tetreault,311513,268,90,2,2006-09-11
Mihaela Buzarnescu,312268,269,89,12,2006-09-11
Ekaterina Makarova,311604,270,89,15,2006-09-11
Nika Ozegovic,310776,271,89,0,2006-09-11
Cara Black,20351,272,89,-4,2006-09-11
Julie Coin,30548,273,87,0,2006-09-11
Hanna Nooni,140216,274,87,-2,2006-09-11
Estrella Cabeza Candela,311235,275,87,-1,2006-09-11
Yanze Xie,310220,276,87,46,2006-09-11
Katarina Kachlikova,110605,277,86,-20,2006-09-11
Zuzana Kucova,110523,278,86,13,2006-09-11
Marie-Ève Pelletier,160411,279,85,-4,2006-09-11
Marina Erakovic,312086,280,85,-4,2006-09-11
Matilde Munoz Gonzalves,311685,281,84,-4,2006-09-11
Chanelle Scheepers,190873,282,84,-24,2006-09-11
Evgeniya Rodina,312584,283,84,11,2006-09-11
Sheng-Nan Sun,310798,284,84,114,2006-09-11
Stephanie Gehrlein,70417,285,83,-7,2006-09-11
Rebecca Llewellyn,310042,286,83,-6,2006-09-11
Romana Tedjakusuma,180174,287,82,-4,2006-09-11
Danica Krstajic,311699,288,81,12,2006-09-11
Estefania Craciun,310463,289,81,-5,2006-09-11
Mailyne Andrieux,311891,290,80,-2,2006-09-11
Tiffany Davis,40364,291,80,-52,2006-09-11
Sandra Kleinova,110310,292,78,0,2006-09-11
Sofia Melikishvili,310510,293,77,4,2006-09-11
Larissa Carvalho,310033,294,77,15,2006-09-11
Caroline Wozniacki,313402,295,77,3,2006-09-11
Rika Fujiwara,60284,296,77,-3,2006-09-11
Alice Canepa,30338,297,76,-28,2006-09-11
Adriana Barna,20334,298,76,1,2006-09-11
Carla Tiene,200239,299,75,-13,2006-09-11
Akiko Yonemura,310162,300,75,6,2006-09-11
Brenda Schultz-Mccarthy,190038,301,75,3,2006-09-11
Sandra Martinovic,130555,302,74,10,2006-09-11
Olga Panova,311182,303,74,-7,2006-09-11
Andrea Petkovic,310770,304,73,32,2006-09-11
Agnes Szavay,311872,305,73,-3,2006-09-11
Libuse Prusova,160292,306,73,-1,2006-09-11
Kumiko Iijima,90100,307,73,39,2006-09-11
I-Hsuan Hwang,311456,308,73,-18,2006-09-11
Alina Jidkova,260065,309,72,136,2006-09-11
Aurelie Vedy,220224,310,72,3,2006-09-11
Anna Tatishvili,312962,311,71,-3,2006-09-11
Urszula Radwanska,313131,312,71,-2,2006-09-11
Maureen Drake,40058,313,70,-6,2006-09-11
Ekaterina Lopes,310672,314,69,2,2006-09-11
Masa Zec-Peskiric,312124,315,69,14,2006-09-11
Karolina Kosinska,311382,316,69,9,2006-09-11
Beti Sekulovski,190737,317,68,-14,2006-09-11
Christina Wheeler,230269,318,68,-3,2006-09-11
Vojislava Lukic,311217,319,67,89,2006-09-11
Nadja Pavic,310550,320,66,-1,2006-09-11
Angelique Widjaja,230272,321,66,-1,2006-09-11
Maria Vento-Kabchi,220070,322,65,-150,2006-09-11
Ekaterina Dzehalevich,40438,323,65,20,2006-09-11
Matea Mezak,310148,324,65,-3,2006-09-11
Liga Dekmeijere,40341,325,65,-11,2006-09-11
Elena Chalova,311602,326,65,16,2006-09-11
Andrea Benitez,20707,327,64,-1,2006-09-11
Raquel Atawo,110551,328,64,-4,2006-09-11
Aleksandra Srndovic,190748,329,64,3,2006-09-11
Tara Snyder,190571,330,64,-35,2006-09-11
Iryna Bremond,110544,331,64,55,2006-09-11
Julie Ditty,40319,332,63,-5,2006-09-11
Ayami Takase,200245,333,63,-15,2006-09-11
Veronika Chvojkova,310660,334,63,-6,2006-09-11
Emily Hewson,80417,335,63,6,2006-09-11
Trudi Musgrave,130459,336,62,-2,2006-09-11
Laura Thorpe,311629,337,61,3,2006-09-11
Montinee Tangphong,200380,338,61,-1,2006-09-11
Anna Floris,60271,339,60,-4,2006-09-11
Paula Garcia,70338,340,60,-7,2006-09-11
Jane O'Donoghue,150182,341,60,-3,2006-09-11
Carla Suárez Navarro,311338,342,60,-12,2006-09-11
Justine Ozga,311752,343,60,4,2006-09-11
Dimana Krastevitch,110446,344,59,0,2006-09-11
Amanda Keen,100106,345,59,0,2006-09-11
Iroda Tulyaganova,200265,346,59,-15,2006-09-11
Darija Jurak Schreiber,100157,347,59,1,2006-09-11
So-Jung Kim,310475,348,58,-9,2006-09-11
Lubomira Kurhajcova,110527,349,57,-48,2006-09-11
Tanja Ostertag,312405,350,57,1,2006-09-11
Raluca Olaru,311766,351,57,1,2006-09-11
Sarah Coles,312191,352,56,2,2006-09-11
Lauren Albanese,312952,353,56,297,2006-09-11
Conchita Martínez,130113,354,56,-5,2006-09-11
Wen-Hsin Hsu,312013,355,56,1,2006-09-11
Cindy Watson,230208,356,55,3,2006-09-11
Angelika Roesch,180306,357,55,3,2006-09-11
Andrea Sieveke,312177,358,55,7,2006-09-11
Mary Gambale,311965,359,54,2,2006-09-11
Corina Corduneanu,311079,360,54,-10,2006-09-11
Ankita Bhambri,20720,361,53,1,2006-09-11
Regina Kulikova,311436,362,53,-4,2006-09-11
Story Tweedie-Yates,310066,363,53,0,2006-09-11
Olena Antypina,10359,364,52,-47,2006-09-11
Olga Govortsova,311243,365,52,7,2006-09-11
Veronika Kapshay,310810,366,52,18,2006-09-11
Caroline Maes,130654,367,52,11,2006-09-11
Laura Siegemund,310926,368,51,7,2006-09-11
Jana Juricova,311801,369,51,7,2006-09-11
Kristina Michalakova,310159,370,51,-13,2006-09-11
Mari Tanaka,311500,371,51,-5,2006-09-11
Kristina Antoniychuk,313238,372,50,-8,2006-09-11
Darya Kustova,110583,373,50,-18,2006-09-11
Anna Bartenstein,312291,374,50,-7,2006-09-11
Galyna Kosyk,311695,375,49,2,2006-09-11
Tetiana Luzhanska,120381,376,49,-7,2006-09-11
Samia Medjahdi,310967,377,48,-6,2006-09-11
Jing Ren,311943,378,48,31,2006-09-11
Ye-Ra Lee,312276,379,48,-6,2006-09-11
Ashley Weinhold,312213,380,48,187,2006-09-11
Violette Huck,310884,381,47,-1,2006-09-11
Dia Evtimova,311117,382,47,19,2006-09-11
Olga Brozda,310179,383,47,-4,2006-09-11
Remi Tezuka,200299,384,46,7,2006-09-11
Anna Korzeniak,311450,385,46,-4,2006-09-11
Antonia Matic,130710,386,46,14,2006-09-11
Isha Lakhani,120410,387,45,-5,2006-09-11
Lisa D'Amelio,40373,388,45,-5,2006-09-11
Marina Shamayko,311600,389,45,-4,2006-09-11
Christina Horiatopoulos,80403,390,44,-3,2006-09-11
Irina Kuzmina-Rimsa,311336,391,44,-3,2006-09-11
Annette Kolb,110506,392,44,-3,2006-09-11
Leticia Sobral,190774,393,44,-19,2006-09-11
Silvia Disderi,40378,394,44,-2,2006-09-11
Flavia Mignola,310414,395,44,11,2006-09-11
Magdalena Maleeva,130245,396,44,-114,2006-09-11
Anna Lapushchenkova,311239,397,44,2,2006-09-11
Karen Paterson,160386,398,43,7,2006-09-11
Sandy Gumulya,70501,399,43,-6,2006-09-11
Vesna Dolonc,313653,400,43,82,2006-09-11
Heidi El Tabakh,310917,401,43,-6,2006-09-11
Elisa Balsamo,20626,402,43,-12,2006-09-11
Mayumi Yamamoto,250082,403,42,36,2006-09-11
Hea-Mi Kim,311782,404,42,-7,2006-09-11
Nudnida Luangnam,311282,405,42,-9,2006-09-11
Lenka Wienerova,311805,406,42,9,2006-09-11
Oksana Karyshkova,110590,407,42,-37,2006-09-11
Chiaki Okadaue,313271,408,42,5,2006-09-11
Petra Rampre,180294,409,41,-6,2006-09-11
Magali De Lattre,311307,410,41,-6,2006-09-11
Stanislava Hrozenska,80292,411,41,-9,2006-09-11
Megan Bradley,20611,412,41,-59,2006-09-11
Johanna Larsson,311593,413,41,4,2006-09-11
Yi Chen,310624,414,40,0,2006-09-11
Claire De Gubernatis,312053,415,40,64,2006-09-11
Emilie Bacquet,20629,416,40,4,2006-09-11
Gianna Doz,40414,417,40,20,2006-09-11
Irena Pavlovic,312738,418,40,-8,2006-09-11
Angelique Kerber,311470,419,40,-7,2006-09-11
Lei Huang,310804,420,40,-1,2006-09-11
