full_name,player_id,ranking,points,movement,date
Yanina Wickmayer,312536,95,702,6,2018-07-16
Carina Witthoeft,317536,96,681,-15,2018-07-16
Christina Mchale,314917,97,678,-7,2018-07-16
Ekaterina Alexandrova,319007,98,659,12,2018-07-16
Kurumi Nara,314344,99,645,1,2018-07-16
Dayana Yastremska,324261,100,643,27,2018-07-16
Anna Blinkova,324267,101,633,6,2018-07-16
Caroline Dolehide,322052,102,626,7,2018-07-16
Natalia Vikhlyantseva,320832,103,625,0,2018-07-16
Marketa Vondrousova,323027,104,620,2,2018-07-16
Mariana Duque-Mariño,312572,105,604,-9,2018-07-16
Varvara Lepchenko,120420,106,603,-9,2018-07-16
Vitalia Diatchenko,315030,107,603,25,2018-07-16
Victoria Azarenka,312001,108,601,-21,2018-07-16
Denisa Satralova,316550,109,600,-11,2018-07-16
Viktorija Golubic,316296,110,599,-11,2018-07-16
Arantxa Rus,313349,111,596,-6,2018-07-16
Saisai Zheng,316286,112,594,14,2018-07-16
Nao Hibino,320238,113,584,6,2018-07-16
Yingying Duan,314492,114,581,-2,2018-07-16
Mona Barthel,315365,115,570,3,2018-07-16
Nicole Gibbs,315279,116,566,-3,2018-07-16
Katie Boulter,319125,117,559,5,2018-07-16
Ysaline Bonaventure,317317,118,555,-2,2018-07-16
Beatriz Haddad Maia,318176,119,551,-15,2018-07-16
Jana Fett,320945,120,541,-6,2018-07-16
Madison Brengle,312328,121,540,-13,2018-07-16
Magdalena Frech,320277,122,536,-7,2018-07-16
Ons Jabeur,316847,123,518,7,2018-07-16
Veronica Cepede Royg,314793,124,492,-1,2018-07-16
Alexandra Dulgheru,312712,125,490,16,2018-07-16
Xinyun Han,312636,126,480,-2,2018-07-16
Svetlana Kuznetsova,110552,127,474,-59,2018-07-16
Viktoriya Tomova,317584,128,472,7,2018-07-16
Marta Kostyuk,326482,129,471,5,2018-07-16
Antonia Lottner,318494,130,470,-2,2018-07-16
Sofya Zhuk,323758,131,468,8,2018-07-16
Anna Kalinskaya,323942,132,466,14,2018-07-16
Heather Watson,316981,133,457,-22,2018-07-16
Danka Kovinic,317684,134,449,-17,2018-07-16
Carol Zhao,317805,135,445,-4,2018-07-16
Vera Zvonareva,260142,136,442,6,2018-07-16
Anhelina Kalinina,320567,137,439,-12,2018-07-16
Lin Zhu,317306,138,437,-9,2018-07-16
Naomi Broady,313941,139,425,-1,2018-07-16
Irina Falconi Hartman,314545,140,423,-7,2018-07-16
Veronika Kudermetova,319526,141,421,4,2018-07-16
Arina Rodionova,312413,142,416,-21,2018-07-16
Deborah Chiesa,319393,143,412,5,2018-07-16
Sabina Sharipova,316627,144,409,0,2018-07-16
Irina Khromacheva,317915,145,409,-5,2018-07-16
Eugenie Bouchard,316161,146,400,42,2018-07-16
Conny Perrin,315265,147,397,12,2018-07-16
Fanny Stollar,323231,148,396,1,2018-07-16
Fangzhou Liu,319606,149,390,4,2018-07-16
Lizette Cabrera,320013,150,390,4,2018-07-16
Irina Bara,318352,151,389,-1,2018-07-16
Kristie Ahn,316159,152,388,-5,2018-07-16
Olivia Rogowska,313803,153,386,-2,2018-07-16
Jamie Loeb,319411,154,382,4,2018-07-16
Amanda Anisimova,326384,155,378,1,2018-07-16
Richel Hogenkamp,317263,156,374,5,2018-07-16
Fiona Ferro,319969,157,369,3,2018-07-16
Tamara Korpatsch,319571,158,360,-15,2018-07-16
Patty Schnyder,190519,159,357,-4,2018-07-16
Tereza Martincova,318060,160,356,3,2018-07-16
Georgina Garcia Perez,315815,161,355,3,2018-07-16
Priscilla Hon,320543,162,354,3,2018-07-16
Kathinka Von Deichmann,317286,163,354,6,2018-07-16
Oceane Dodin,319436,164,353,6,2018-07-16
Tereza Smitkova,318487,165,353,3,2018-07-16
Maryna Zanevska,317094,166,352,-4,2018-07-16
Marie Bouzkova,320983,167,349,0,2018-07-16
Harriet Dart,319489,168,347,3,2018-07-16
Grace Min,316157,169,345,3,2018-07-16
Claire Liu,323966,170,341,67,2018-07-16
Jil Teichmann,320926,171,338,11,2018-07-16
Jing-Jing Lu,313765,172,335,7,2018-07-16
Miyu Kato,317612,173,335,-7,2018-07-16
Bibiane Schoofs,311597,174,334,-1,2018-07-16
Jia-Jing Lu,313225,175,329,-1,2018-07-16
Katie Swan,323145,176,328,28,2018-07-16
Gabriella Taylor,321034,177,324,3,2018-07-16
Paula Badosa,320124,178,323,-1,2018-07-16
Valentini Grammatikopoulou,319250,179,320,-4,2018-07-16
Jasmine Paolini,319280,180,319,-2,2018-07-16
Valentyna Ivakhnenko,315366,181,317,-5,2018-07-16
Elena-Gabriela Ruse,320408,182,312,13,2018-07-16
Barbora Krejcikova,318314,183,308,17,2018-07-16
Sabine Lisicki,312520,184,304,1,2018-07-16
Bianca Andreescu,325088,185,302,-1,2018-07-16
Elitsa Kostova,312182,186,300,-3,2018-07-16
Mayo Hibi,319473,187,297,10,2018-07-16
Jana Cepelova,316774,188,293,-52,2018-07-16
Martina Trevisan,316266,189,292,1,2018-07-16
Sílvia Soler-Espinosa,311493,190,290,8,2018-07-16
Anna Zaja,313837,191,290,49,2018-07-16
Dejana Radanovic,319706,192,290,-5,2018-07-16
Lesley Pattinama Kerkhove,316537,193,287,-2,2018-07-16
Olga Danilovic,324934,194,287,52,2018-07-16
Cagla Buyukakcay,312292,195,286,-9,2018-07-16
Francesca Di Lorenzo,324188,196,286,-4,2018-07-16
Francoise Abanda,320421,197,285,-45,2018-07-16
Su Jeong Jang,317065,198,284,-5,2018-07-16
Elena Rybakina,324166,199,283,3,2018-07-16
Anastasia Potapova,325601,200,272,19,2018-07-16
Ankita Raina,317164,201,271,13,2018-07-16
Renata Zarazua,320716,202,271,-13,2018-07-16
Lauren Davis,317414,203,270,-7,2018-07-16
Allie Kiick,319042,204,269,55,2018-07-16
Jaimee Fourlis,322822,205,269,-6,2018-07-16
Jessica Pieri,321029,206,264,10,2018-07-16
Sesil Karatantcheva,311810,207,263,-1,2018-07-16
Jaqueline  Cristian,320319,208,262,0,2018-07-16
Katarina Zavatska,324584,209,258,2,2018-07-16
Deniz Khazaniuk,316813,210,255,0,2018-07-16
Julia Glushko,312889,211,255,-6,2018-07-16
Victoria Duval,317901,212,254,3,2018-07-16
Ayano Shimizu,324394,213,254,16,2018-07-16
Mirjana Lucic-Baroni,120323,214,253,-11,2018-07-16
Junri Namigata,140195,215,252,3,2018-07-16
Karman Thandi,323593,216,252,9,2018-07-16
Myrtille Georges,315789,217,251,7,2018-07-16
Karolina Muchova,322191,218,249,5,2018-07-16
Shelby Rogers,317421,219,247,-62,2018-07-16
Katy Dunne,319016,220,247,-8,2018-07-16
Michaela Honcova,315597,221,247,-1,2018-07-16
Danielle Lao,316771,222,246,17,2018-07-16
Daniela Seguel,315836,223,246,-10,2018-07-16
Eri Hozumi,317138,224,246,-15,2018-07-16
Yuxuan Zhang,317960,225,245,29,2018-07-16
Mandy Minella,310431,226,244,25,2018-07-16
Amandine Hesse,315148,227,240,-6,2018-07-16
Nina Stojanovic,319709,228,239,-6,2018-07-16
Destanee Aiava,324219,229,238,-28,2018-07-16
Miharu Imanishi,315544,230,235,-36,2018-07-16
Ashley Kratzer,322532,231,234,-1,2018-07-16
Anastasia Grymalska,313949,232,233,-4,2018-07-16
Martina Di Giuseppe,313082,233,232,-26,2018-07-16
Chiara Scholl,316050,234,232,-7,2018-07-16
Ivana Jorovic,320360,235,229,-2,2018-07-16
Jessika Ponchet,319421,236,227,-5,2018-07-16
Na Lae Han,315159,237,225,-5,2018-07-16
Louisa Chirico,320218,238,224,-4,2018-07-16
Katerina Stewart,320619,239,224,-3,2018-07-16
Kayla Day,322534,240,223,-5,2018-07-16
Misaki Doi,314237,241,221,0,2018-07-16
Julia Grabher,320316,242,217,-16,2018-07-16
Tena Lukas,318559,243,208,23,2018-07-16
Barbara Haas,318424,244,207,-27,2018-07-16
Tereza Mrdeza,314333,245,207,-1,2018-07-16
Aliona Bolsova,320735,246,207,19,2018-07-16
Risa Ozaki,318704,247,205,-4,2018-07-16
Emina Bektas,316464,248,205,28,2018-07-16
Momoko Kobori,324125,249,205,-4,2018-07-16
Basak Eraydin,316808,250,203,22,2018-07-16
Fang Ying Xun,320396,251,203,36,2018-07-16
Ellen Perez,319960,252,203,-14,2018-07-16
Ulrikke Eikeri,315314,253,203,7,2018-07-16
Kaja Juvan,324702,254,202,7,2018-07-16
Ana Konjuh,320682,255,200,-118,2018-07-16
Olga Doroshina,318417,256,199,-6,2018-07-16
Alexandra Cadantu-Ignatik,313215,257,198,-5,2018-07-16
Ana Sofia Sánchez,316694,258,196,-3,2018-07-16
Marina Melnikova,314527,259,195,3,2018-07-16
Andreea Rosca,321282,260,194,-2,2018-07-16
Olga Ianchuk,317148,261,193,-8,2018-07-16
Sherazad Reix,313778,262,193,-13,2018-07-16
Giulia Gatto-Monticone,310915,263,192,6,2018-07-16
Laura Siegemund,310926,264,191,58,2018-07-16
Ipek Soylu,318822,265,189,-23,2018-07-16
Katharina Hobgarski,321658,266,189,32,2018-07-16
Ekaterine Gorgodze,314660,267,189,-10,2018-07-16
Rebecca Sramkova,320228,268,188,23,2018-07-16
Isabelle Wallace,318978,269,188,-5,2018-07-16
Asia Muhammad,313919,270,188,-22,2018-07-16
Maria Sanchez,313958,271,188,-1,2018-07-16
Isabella Shinikova,316588,272,187,33,2018-07-16
Cindy Burger,317316,273,186,6,2018-07-16
Kimberley Zimmermann,318273,274,186,-27,2018-07-16
Jacqueline Cako,316222,275,185,-2,2018-07-16
Katherine Sebov,322214,276,184,-8,2018-07-16
Diana Marcinkevica,316481,277,183,0,2018-07-16
Alizé Lim,315301,278,182,4,2018-07-16
Mai Minokoshi,316271,279,180,14,2018-07-16
Ayla Aksu,319641,280,180,-5,2018-07-16
Abigail Tere-Apisah,319741,281,180,2,2018-07-16
Monika Kilnarova,324861,282,180,3,2018-07-16
Kai-Lin Zhang,315072,283,178,3,2018-07-16
Zoe Hives,319856,284,178,-13,2018-07-16
Olga Saez Larra,317423,285,176,-22,2018-07-16
Shilin Xu,320329,286,174,6,2018-07-16
Sophie Chang,321146,287,174,1,2018-07-16
Valeria Savinykh,315428,288,174,1,2018-07-16
Jessica Pegula,316956,289,172,57,2018-07-16
Miyabi Inoue,316082,290,170,4,2018-07-16
Hiroko Kuwata,317821,291,169,5,2018-07-16
Georgia Brescia,319593,292,168,-11,2018-07-16
Cristiana Ferrando,319157,293,166,8,2018-07-16
Miriam Skoch,324052,294,166,-38,2018-07-16
Valeriya Strakhova,319133,295,166,60,2018-07-16
Chloe Paquet,318839,296,164,6,2018-07-16
Usue Maitane Arconada,321195,297,164,9,2018-07-16
Greta Arn,10230,298,164,6,2018-07-16
Polina Monova,317482,299,160,-19,2018-07-16
Jesika Maleckova,318488,300,160,9,2018-07-16
Camilla Rosatello,318201,301,159,-34,2018-07-16
Victoria Rodriguez,320512,302,159,-3,2018-07-16
Andrea Gamiz,314852,303,159,0,2018-07-16
Marie Benoit,319433,304,159,21,2018-07-16
Nigina Abduraimova,316664,305,159,-21,2018-07-16
Nadia Podoroska,319112,306,158,44,2018-07-16
Pemra Ozgen,310047,307,158,11,2018-07-16
Sara Cakarevic,322752,308,157,18,2018-07-16
Catalina Pella,316543,309,157,-9,2018-07-16
Dalma Galfi,321106,310,156,33,2018-07-16
Xiaodi You,322451,311,155,-3,2018-07-16
Ganna Poznikhirenko,317711,312,155,-2,2018-07-16
Chanel Simmonds,315735,313,155,3,2018-07-16
Manon Arcangioli,318840,314,154,-19,2018-07-16
Estrella Cabeza Candela,311235,315,154,-3,2018-07-16
Raluka Serban,321280,316,154,-3,2018-07-16
Audrey Albie,317108,317,148,-10,2018-07-16
Ksenia Lykina,313303,318,147,-1,2018-07-16
Abbie Myers,317914,319,147,0,2018-07-16
Astra Sharma,319696,320,142,3,2018-07-16
Stefania Rachel Rubini,317784,321,142,12,2018-07-16
Jovana Jovic,317351,322,141,2,2018-07-16
Erika Sema,311832,323,138,4,2018-07-16
Haruka Kaji,318857,324,138,4,2018-07-16
Robin Anderson,317175,325,137,5,2018-07-16
Hanyu Guo,323087,326,135,5,2018-07-16
Kimberly Birrell,320728,327,133,7,2018-07-16
Peangtarn Plipuech,316554,328,133,7,2018-07-16
Amina Anshba,321965,329,133,9,2018-07-16
Tessah Andrianjafitrimo,321984,330,132,2,2018-07-16
Aleksandra Wozniak,310494,331,130,11,2018-07-16
Ling Zhang,313228,332,130,-3,2018-07-16
Shuko Aoyama,315086,333,125,12,2018-07-16
Yue Yuan,324325,334,125,19,2018-07-16
Maria Mateas,324360,335,125,1,2018-07-16
Iga Swiatek,326408,336,125,11,2018-07-16
Polina Leykina,318210,337,124,17,2018-07-16
Fernanda Brito,316854,338,124,27,2018-07-16
Kai-Chen Chang,313923,339,123,-2,2018-07-16
Mari Osaka,318915,340,123,-29,2018-07-16
Reka Luca Jani,316606,341,122,49,2018-07-16
Anna Bondar,322942,342,122,51,2018-07-16
Nuria Parrizas Diaz,314359,343,122,5,2018-07-16
Julia Boserup,313832,344,121,-5,2018-07-16
Victoria Kamenskaya,314526,345,120,-24,2018-07-16
Naiktha Bains,319962,346,120,5,2018-07-16
Maria Herazo Gonzalez,320581,347,120,24,2018-07-16
Anastasia Zarycka,321679,348,120,-33,2018-07-16
Urszula Radwanska,313131,349,119,7,2018-07-16
Liudmila Samsonova,322222,350,119,26,2018-07-16
Alisa Kleybanova,311777,351,118,7,2018-07-16
Cristina Dinu,315288,352,118,-11,2018-07-16
Melanie Stokke,320762,353,118,-33,2018-07-16
Varvara Flink,318913,354,117,5,2018-07-16
Lucie Hradecka,310849,355,116,6,2018-07-16
Xinyu Gao,322925,356,115,4,2018-07-16
Misa Eguchi,315113,357,115,-5,2018-07-16
Laura Robson,316629,358,115,-9,2018-07-16
Kristina Kucova,312673,359,114,-81,2018-07-16
María-Teresa Torró-Flor,314776,360,114,2,2018-07-16
Emiliana Arango,324789,361,113,13,2018-07-16
Federica Di Sarra,312582,362,113,4,2018-07-16
Katarzyna Piter,313806,363,112,23,2018-07-16
Ya-Hsuan Lee,318776,364,112,3,2018-07-16
Anna-Lena Friedsam,319091,365,110,4,2018-07-16
Ao Gai,320960,366,110,45,2018-07-16
Marcela Zacarias,316607,367,110,5,2018-07-16
Moyuka Uchijima,327241,368,109,7,2018-07-16
Tereza Mihalikova,322708,369,109,-6,2018-07-16
Lena Papadakis,321846,370,108,26,2018-07-16
Ylena In-Albon,321397,371,108,11,2018-07-16
Lisa Sabino,312998,372,108,22,2018-07-16
Harmony Tan,320016,373,107,-33,2018-07-16
Tamaryn Hendler,314764,374,107,9,2018-07-16
Despina Papamichail,316009,375,107,-18,2018-07-16
Nastja Kolar,316405,376,106,13,2018-07-16
Montserrat Gonzalez,319854,377,105,-4,2018-07-16
Alexandra Bozovic,322704,378,105,-1,2018-07-16
Berfu Cengiz,322450,379,104,0,2018-07-16
Bethanie Mattek-Sands,130713,380,103,-90,2018-07-16
Xiyu Wang,326160,381,103,0,2018-07-16
Chantal Skamlova,316772,382,103,-108,2018-07-16
Katarzyna Kawa,315806,383,103,56,2018-07-16
Ilona-Georgiana Ghioroaie,323440,384,102,4,2018-07-16
Panna Udvardy,325956,385,101,15,2018-07-16
Yana Sizikova,317889,386,100,1,2018-07-16
Nika Kukharchuk,311697,387,100,10,2018-07-16
Quirine Lemoine,315317,388,99,-18,2018-07-16
Olivia Tjandramulia,320039,389,99,2,2018-07-16
Gaia Sanesi,318141,390,99,-10,2018-07-16
Francesca Schiavone,190666,391,98,-94,2018-07-16
Natalija Stevanovic,317349,392,98,0,2018-07-16
Sandra Samir,319931,393,98,-15,2018-07-16
Tara Moore,314563,394,97,1,2018-07-16
Alison Bai,312989,395,96,3,2018-07-16
Rutuja Bhosale,318907,396,96,25,2018-07-16
Iryna Shymanovich,320759,397,95,5,2018-07-16
Miriam Bulgaru,323119,398,95,39,2018-07-16
Nathaly Kurata,316470,399,95,4,2018-07-16
Sara Tomic,322452,400,94,4,2018-07-16
Alexa Guarachi,313841,401,94,5,2018-07-16
En-Shuo Liang,324830,402,94,5,2018-07-16
Marta Paigina,322567,403,94,-2,2018-07-16
Alla Kudryavtseva,311362,404,93,-40,2018-07-16
Angelica Moratelli,318112,405,93,36,2018-07-16
Maia Lumsden,320654,406,92,7,2018-07-16
Vivian Heisen,318410,407,92,-22,2018-07-16
Julia Terziyska,319626,408,92,27,2018-07-16
Ann Li,326096,409,91,5,2018-07-16
Marine Partaud,319456,410,91,2,2018-07-16
Pranjala Yadlapalli,321724,411,91,-27,2018-07-16
Whitney Osuigwe,326101,412,90,3,2018-07-16
Leonie Kung,324028,413,89,4,2018-07-16
Nicoleta Dascalu,319240,414,89,-46,2018-07-16
Anastasia Gasanova,322333,415,89,3,2018-07-16
Riko Sawayanagi,318004,416,88,3,2018-07-16
Kyoka Okamura,319183,417,88,3,2018-07-16
Sarah-Rebecca Sekulic,314820,418,88,-10,2018-07-16
Tammi Patterson,313772,419,87,3,2018-07-16
Guiomar Maristany Zuleta De Reales,324786,420,87,16,2018-07-16
Margot Yerolymos,320862,421,86,3,2018-07-16
Marina Bassols Ribera,324128,422,86,4,2018-07-16
Chihiro Muramatsu,323095,423,86,-13,2018-07-16
Marina Erakovic,312086,424,85,-80,2018-07-16
Anastasiya Vasylyeva,314888,425,85,15,2018-07-16
Eleonora Molinaro,324508,426,84,28,2018-07-16
Rebecca Marino,313485,427,84,5,2018-07-16
Oana Georgeta Simion,319575,428,84,32,2018-07-16
Irina Fetecau,320497,429,84,27,2018-07-16
Lisa Matviyenko,321120,430,84,12,2018-07-16
Bunyawi Thamchaiwat,321341,431,83,3,2018-07-16
Yvonne Cavalle-Reimers,316942,432,83,25,2018-07-16
Xuliu Sun,319993,433,82,-5,2018-07-16
Kaylah Mcphee,321906,434,82,4,2018-07-16
Chieh-Yu Hsu,314181,435,82,-8,2018-07-16
Irina Ramialison,315261,436,81,-13,2018-07-16
Mariam Bolkvadze,320592,437,81,-8,2018-07-16
Victoria Kan,319029,438,80,71,2018-07-16
Cornelia Lister,318825,439,79,4,2018-07-16
Sofia Shapatava,312623,440,79,-15,2018-07-16
Vlada Ekshibarova,311859,441,79,3,2018-07-16
Akgul Amanmuradova,10362,442,78,3,2018-07-16
Eleni Kordolaimi,316026,443,78,9,2018-07-16
Ekaterina Yashina,315472,444,77,2,2018-07-16
Martina Colmegna,320369,445,77,2,2018-07-16
Priscilla Heise,316396,446,77,3,2018-07-16
Alexandra Perper,318641,447,77,-38,2018-07-16
Irene Burillo Escorihuela,321157,448,77,5,2018-07-16
Amra Sadikovic,313355,449,76,-44,2018-07-16
Shiho Akita,314343,450,76,0,2018-07-16
Anastasia Frolova,318418,451,76,0,2018-07-16
Anna Danilina,319731,452,76,45,2018-07-16
Valeriya Solovyeva,317877,453,76,16,2018-07-16
Pei-Chi Lee,317834,454,75,1,2018-07-16
Alexandra Panova,311956,455,74,149,2018-07-16
Anna Morgina,314873,456,74,-23,2018-07-16
Julie Gervais,315935,457,74,48,2018-07-16
Ana Veselinovic,312378,458,74,-27,2018-07-16
Nina Potocnik,320824,459,74,-43,2018-07-16
Anastasia Detiuc,323849,460,74,40,2018-07-16
Thaisa Grana Pedretti,321236,461,74,29,2018-07-16
Xinyu Wang,326376,462,73,-1,2018-07-16
Fatma Al Nabhani,313828,463,72,18,2018-07-16
Jodie Burrage,323802,464,72,-1,2018-07-16
Sviatlana Pirazhenka,315755,465,72,3,2018-07-16
Elizabeth Halbauer,321193,466,72,87,2018-07-16
Eva Guerrero Alvarez,322382,467,72,-2,2018-07-16
Magdalena Pantuckova,321402,468,72,52,2018-07-16
Marta Lesniak,311449,469,71,15,2018-07-16
Maryna Chernyshova,325335,470,71,-22,2018-07-16
Lucrezia Stefanini,323149,471,71,64,2018-07-16
Quinn Gleason,319413,472,71,-2,2018-07-16
Wushuang Zheng,321329,473,70,0,2018-07-16
Hanna Chang,321743,474,70,0,2018-07-16
Maja Chwalinska,325639,475,70,8,2018-07-16
Rika Fujiwara,60284,476,70,-1,2018-07-16
Victoria Bosio,318480,477,70,39,2018-07-16
An-Sophie Mestach,316512,478,70,-2,2018-07-16
Maria Marfutina,320930,479,70,-2,2018-07-16
Tayisiya Morderger,319097,480,70,-1,2018-07-16
Elixane Lechemia,315589,481,70,-23,2018-07-16
Patricia Maria Tig,317171,482,69,-15,2018-07-16
Mirjam Bjorklund,323007,483,69,79,2018-07-16
Elena Bovina,20992,484,69,1,2018-07-16
Maddison Inglis,321179,485,69,1,2018-07-16
Clothilde De Bernardi,317883,486,69,3,2018-07-16
Martina Caregaro,314981,487,69,-25,2018-07-16
Jennifer Elie,311988,488,68,0,2018-07-16
Gozal Ainitdinova,321271,489,68,35,2018-07-16
Vivien Juhaszova,317585,490,68,-26,2018-07-16
Ekaterina Kazionova,323244,491,68,-4,2018-07-16
Carolina Alves,319305,492,68,21,2018-07-16
Samantha Murray Sharan,312660,493,67,10,2018-07-16
Sofya Lansere,326481,494,67,-2,2018-07-16
Anastasia Pribylova,320857,495,67,-17,2018-07-16
Agnes Bukta,316605,496,67,-97,2018-07-16
Barbora Stefkova,319262,497,66,220,2018-07-16
Sabrina Santamaria,316957,498,66,-3,2018-07-16
Ji-Hee Choi,317064,499,66,-3,2018-07-16
Dea Herdzelas,319432,500,66,-70,2018-07-16
Sarah Beth Grey,318924,501,66,-2,2018-07-16
Giuliana Olmos,316060,502,65,-1,2018-07-16
Yuuki Tanaka,314346,503,65,-21,2018-07-16
Margarita Gasparyan,317938,504,65,-2,2018-07-16
Naomi Cheong,326102,505,65,-1,2018-07-16
So-Ra Lee,317058,506,64,0,2018-07-16
Dabin Kim,320244,507,64,0,2018-07-16
Tess Sugnaux,319002,508,64,0,2018-07-16
Julia Lohoff,317713,509,64,3,2018-07-16
Jacqueline Cabaj Awad,319937,510,64,7,2018-07-16
Katharina Gerlach,320869,511,63,-18,2018-07-16
Natela Dzalamidze,315470,512,63,-1,2018-07-16
Marianna Zakarlyuk,318637,513,63,-3,2018-07-16
Greet Minnen,321454,514,61,32,2018-07-16
Alice Rame,322478,515,61,3,2018-07-16
Michele Zmau,318198,516,61,3,2018-07-16
Lidziya Marozava,316850,517,60,5,2018-07-16
Simona Waltert,325771,518,60,5,2018-07-16
Estelle Cascino,318181,519,60,-4,2018-07-16
Jiaqi Kang,323084,520,59,-6,2018-07-16
Nagi Hanatani,319999,521,59,40,2018-07-16
Shuyue Ma,324318,522,59,10,2018-07-16
Anna Remondina,312097,523,59,27,2018-07-16
Helene Scholsen,320030,524,59,-53,2018-07-16
Emily Webley-Smith,230283,525,59,4,2018-07-16
Anastasia Nefedova,320866,526,59,4,2018-07-16
