full_name,player_id,ranking,points,movement,date
Anastasia Rodionova,180356,74,870,-2,2011-04-04
Melanie Oudin,313963,75,863,0,2011-04-04
Evgeniya Rodina,312584,76,860,0,2011-04-04
Johanna Larsson,311593,77,860,1,2011-04-04
Varvara Lepchenko,120420,78,852,4,2011-04-04
Kristina Barrois,312578,79,846,1,2011-04-04
Chanelle Scheepers,190873,80,837,1,2011-04-04
Dinara Safina,190950,81,811,10,2011-04-04
Laura Pous-Tio,160481,82,811,2,2011-04-04
Zuzana Ondraskova,150017,83,802,0,2011-04-04
Sofia Arvidsson,10334,84,800,-10,2011-04-04
Carla Suárez Navarro,311338,85,800,-6,2011-04-04
Olga Govortsova,311243,86,793,1,2011-04-04
Ksenia Pervak,313537,87,790,1,2011-04-04
Romina Oprandi,150185,88,782,-2,2011-04-04
Elena Baltacha,20556,89,780,-4,2011-04-04
Sania Mirza,310112,90,758,9,2011-04-04
Coco Vandeweghe,314464,91,750,-1,2011-04-04
Renata Voracova,220277,92,730,0,2011-04-04
Tamira Paszek,313035,93,720,-4,2011-04-04
Andrea  Sestini Hlavackova,80459,94,717,-1,2011-04-04
Alberta Brianti,20458,95,716,0,2011-04-04
Mirjana Lucic-Baroni,120323,96,701,0,2011-04-04
Christina Mchale,314917,97,700,1,2011-04-04
Anastasiya Yakimova,310626,98,680,-4,2011-04-04
Arantxa Rus,313349,99,665,5,2011-04-04
Virginie Razzano,180384,100,658,1,2011-04-04
Sorana Cirstea,312469,101,655,-4,2011-04-04
Sybille Bammer,20463,102,651,1,2011-04-04
Kirsten Flipkens,310331,103,651,11,2011-04-04
Sandra Zahlavova,260158,104,651,-4,2011-04-04
Edina Gallovits-Hall,70471,105,644,0,2011-04-04
Junri Namigata,140195,106,641,4,2011-04-04
Anne Keothavong,110524,107,639,0,2011-04-04
Patricia Mayr-Achleitner,311044,108,635,0,2011-04-04
Vania King,311550,109,625,0,2011-04-04
Jill Craybas,30294,110,623,2,2011-04-04
Vesna Dolonc,313653,111,622,4,2011-04-04
Tamarine Tanasugarn,200137,112,619,-10,2011-04-04
Kateryna Volodko,20702,113,613,0,2011-04-04
Petra Martic,313711,114,608,-8,2011-04-04
Anna Tatishvili,312962,115,608,10,2011-04-04
Jamie Hampton,312711,116,600,11,2011-04-04
Anastasia Pivovarova,313390,117,588,3,2011-04-04
Alison Riske-Amritraj,312850,118,579,1,2011-04-04
Nuria Llagostera Vives,120317,119,574,3,2011-04-04
Yvonne Meusburger,130698,120,571,4,2011-04-04
Misaki Doi,314237,121,564,-5,2011-04-04
Heather Watson,316981,122,553,1,2011-04-04
Maria Elena Camerin,30462,123,545,-6,2011-04-04
Sophie Ferguson,310731,124,542,-3,2011-04-04
Petra Cetkovska,30562,125,542,13,2011-04-04
Pauline Parmentier,160515,126,537,-15,2011-04-04
Xinyun Han,312636,127,524,-1,2011-04-04
Irina Falconi Hartman,314545,128,519,3,2011-04-04
Nina Bratchikova,20693,129,508,3,2011-04-04
Zuzana Kucova,110523,130,506,-12,2011-04-04
Kurumi Nara,314344,131,504,-1,2011-04-04
Latisha Chan,312015,132,494,2,2011-04-04
Eva Birnerova,20596,133,493,3,2011-04-04
Aleksandra Wozniak,310494,134,488,-1,2011-04-04
Michaella Krajicek,311578,135,488,-7,2011-04-04
Lesia Tsurenko,315295,136,486,-7,2011-04-04
Mandy Minella,310431,137,482,6,2011-04-04
Irina-Camelia Begu,313169,138,476,-1,2011-04-04
Iryna Bremond,110544,139,470,35,2011-04-04
Kai-Chen Chang,313923,140,468,-1,2011-04-04
Alexandra Panova,311956,141,466,-1,2011-04-04
Tatjana Maria,310440,142,454,0,2011-04-04
Olivia Sanchez,190713,143,445,-2,2011-04-04
Urszula Radwanska,313131,144,433,2,2011-04-04
Zarina Diyas,315696,145,431,8,2011-04-04
Stéphanie Foretz ,60288,146,425,1,2011-04-04
Olga Savchuk,310816,147,424,-3,2011-04-04
Anne Kremer,110242,148,424,-3,2011-04-04
Corinna Dentoni,312123,149,418,0,2011-04-04
Stéphanie Dubois,310290,150,408,-2,2011-04-04
Beatriz García Vidagany,311754,151,408,0,2011-04-04
Karolina Sprem,190881,152,398,0,2011-04-04
Kathrin Woerle-Scheller,230279,153,398,-3,2011-04-04
Ekaterina Lopes,310672,154,396,6,2011-04-04
Stefanie Voegele,312336,155,395,26,2011-04-04
Madison Brengle,312328,156,394,-2,2011-04-04
Masa Zec-Peskiric,312124,157,394,-2,2011-04-04
Julia Cohen,311380,158,382,0,2011-04-04
Sally Peers,314726,159,377,2,2011-04-04
Vitalia Diatchenko,315030,160,375,2,2011-04-04
Madalina Gojnea,311040,161,375,2,2011-04-04
Jin-A Lee,312275,162,375,2,2011-04-04
Anna Floris,60271,163,374,-6,2011-04-04
Sesil Karatantcheva,311810,164,372,1,2011-04-04
Mona Barthel,315365,165,368,1,2011-04-04
Sílvia Soler-Espinosa,311493,166,366,1,2011-04-04
Noppawan Lertcheewakarn,314684,167,365,2,2011-04-04
Liana Ungur,20689,168,365,0,2011-04-04
Regina Kulikova,311436,169,363,-13,2011-04-04
Cagla Buyukakcay,312292,170,362,7,2011-04-04
Anna Lapushchenkova,311239,171,362,-36,2011-04-04
Eleni Daniilidou,40313,172,353,0,2011-04-04
Ajla Tomljanovic,315232,173,350,0,2011-04-04
María Irigoyen,313138,174,348,1,2011-04-04
Raluca Olaru,311766,175,343,1,2011-04-04
Michelle Larcher De Brito,314929,176,342,6,2011-04-04
Darya Kustova,110583,177,342,-6,2011-04-04
Laura Thorpe,311629,178,337,1,2011-04-04
Magda Linette,315130,179,334,-1,2011-04-04
Sloane Stephens,315683,180,332,12,2011-04-04
Kristina Kucova,312673,181,330,-1,2011-04-04
Sabine Lisicki,312520,182,328,35,2011-04-04
Lauren Albanese,312952,183,324,0,2011-04-04
Laura Siegemund,310926,184,320,1,2011-04-04
Lindsay Lee-Waters,120281,185,319,1,2011-04-04
Jing-Jing Lu,313765,186,316,9,2011-04-04
Karolina Pliskova,313974,187,314,-3,2011-04-04
Oksana Kalashnikova,312621,188,310,8,2011-04-04
Julia Glushko,312889,189,310,-1,2011-04-04
Yuliya Beygelzimer,20652,190,310,1,2011-04-04
Erika Sema,311832,191,306,-1,2011-04-04
Alicia Molik,130548,192,305,-22,2011-04-04
Ling Zhang,313228,193,303,27,2011-04-04
Florencia Molinero,312549,194,302,-1,2011-04-04
Tetiana Luzhanska,120381,195,302,-1,2011-04-04
Mariya Koryttseva,110584,196,301,-37,2011-04-04
Arina Rodionova,312413,197,296,6,2011-04-04
Elitsa Kostova,312182,198,294,9,2011-04-04
Catalina Castaño,30360,199,293,0,2011-04-04
Eirini Georgatou,313046,200,292,-11,2011-04-04
Kumiko Iijima,90100,201,292,8,2011-04-04
Valeria Savinykh,315428,202,291,-5,2011-04-04
Elena Bogdan,314318,203,291,-16,2011-04-04
Caroline Garcia,315391,204,286,-2,2011-04-04
Ana Vrljic,220278,205,286,-4,2011-04-04
Lenka Jurikova,315596,206,286,-6,2011-04-04
Kristyna Pliskova,313975,207,283,-3,2011-04-04
Anais Laurendon,310091,208,282,-3,2011-04-04
Julia Schruff,190711,209,282,-3,2011-04-04
Alexandra Cadantu-Ignatik,313215,210,277,-2,2011-04-04
Katie O'Brien,150193,211,275,-13,2011-04-04
Ekaterina Bychkova,20706,212,274,14,2011-04-04
Kiki Bertens,314584,213,274,1,2011-04-04
Irena Pavlovic,312738,214,272,-3,2011-04-04
Natalie Piquion,313014,215,266,-2,2011-04-04
Sheng-Nan Sun,310798,216,260,3,2011-04-04
Nudnida Luangnam,311282,217,258,-2,2011-04-04
Melanie Klaffner,312809,218,258,-2,2011-04-04
Lenka Wienerova,311805,219,255,-7,2011-04-04
Heidi El Tabakh,310917,220,253,-2,2011-04-04
Elena Bovina,20992,221,253,0,2011-04-04
Laura Robson,316629,222,253,16,2011-04-04
Severine Beltrame,20553,223,251,-13,2011-04-04
Claire De Gubernatis,312053,224,248,-2,2011-04-04
Alexa Glatch,312214,225,247,-2,2011-04-04
Audrey Bergot,310153,226,247,-2,2011-04-04
Julia Mayr,314413,227,243,-2,2011-04-04
Naomi Cavaday,313111,228,241,-1,2011-04-04
So-Jung Kim,310475,229,238,8,2011-04-04
Marina Erakovic,312086,230,237,-1,2011-04-04
Katarzyna Piter,313806,231,237,-3,2011-04-04
Beatrice Capra,314338,232,236,-2,2011-04-04
Olivia Rogowska,313803,233,233,0,2011-04-04
Margalita Chakhnashvili-Ranzinger,30470,234,231,-2,2011-04-04
Dia Evtimova,311117,235,230,1,2011-04-04
Ivana Lisjak,310113,236,230,5,2011-04-04
Ana Clara Duarte,311983,237,229,-6,2011-04-04
Leticia Costas,312539,238,228,-4,2011-04-04
Kristina Mladenovic,315616,239,227,0,2011-04-04
Ahsha Rolle,310210,240,221,3,2011-04-04
Anna Remondina,312097,241,221,3,2011-04-04
Ryoko Fuda,310649,242,218,3,2011-04-04
Claire Feuerstein,310981,243,218,29,2011-04-04
Elise Tamaela,200354,244,217,2,2011-04-04
Sharon Fichman,313283,245,216,2,2011-04-04
Johanna Konta,313907,246,215,2,2011-04-04
Anna-Lena Groenefeld,310318,247,213,8,2011-04-04
Bianca Botto,315784,248,213,-8,2011-04-04
Rossana De Los Ríos,40148,249,210,-14,2011-04-04
Marta Domachowska,310338,250,210,41,2011-04-04
Melanie South,310620,251,209,6,2011-04-04
Stephanie Vogt,312385,252,209,-1,2011-04-04
Lara Arruabarrena,315296,253,208,29,2011-04-04
Ye-Ra Lee,312276,254,207,31,2011-04-04
Shenay Perry,160472,255,206,-3,2011-04-04
Jessica Moore,313831,256,206,-3,2011-04-04
Rika Fujiwara,60284,257,205,9,2011-04-04
Estrella Cabeza Candela,311235,258,205,10,2011-04-04
Sacha Jones,313617,259,204,-3,2011-04-04
Irina Buryachok,310817,260,203,20,2011-04-04
Naomi Broady,313941,261,201,-11,2011-04-04
Shiho Akita,314343,262,201,-1,2011-04-04
Qiang Wang,314429,263,201,14,2011-04-04
Ekaterina Dzehalevich,40438,264,199,-2,2011-04-04
Alexandra Stevenson,190125,265,199,-2,2011-04-04
Emma Laine,310237,266,199,-2,2011-04-04
Jelena Pandzic,160445,267,198,-2,2011-04-04
Sarah Gronert,315492,268,198,-10,2011-04-04
Tadeja Majeric,313051,269,198,-15,2011-04-04
Ashley Weinhold,312213,270,198,-3,2011-04-04
Timea Babos,317070,271,197,-2,2011-04-04
Valeriya Solovyeva,317877,272,197,-2,2011-04-04
Nikola Hofmanova,314393,273,196,-2,2011-04-04
Richel Hogenkamp,317263,274,196,-25,2011-04-04
Giulia Gatto-Monticone,310915,275,195,-16,2011-04-04
Maria Joao Koehler,314757,276,194,10,2011-04-04
Tomoko Yonemura,250081,277,193,-4,2011-04-04
Andreja Klepac,312041,278,193,-4,2011-04-04
Michaela Pochabova,314779,279,192,-4,2011-04-04
Jasmina Tinjic,314244,280,191,38,2011-04-04
Julie Ditty,40319,281,189,-5,2011-04-04
Camila Giorgi,314610,282,188,-4,2011-04-04
Sophie Letcher,315931,283,186,-2,2011-04-04
Sofia Shapatava,312623,284,185,0,2011-04-04
Maryna Zanevska,317094,285,183,-6,2011-04-04
María-Teresa Torró-Flor,314776,286,180,-26,2011-04-04
Alizé Lim,315301,287,180,-4,2011-04-04
Aleksandra Krunic,316344,288,179,0,2011-04-04
Elena Chalova,311602,289,178,-2,2011-04-04
Maria Fernanda Alvarez Teran,313564,290,176,10,2011-04-04
Daria Kuchmina,316169,291,176,-1,2011-04-04
Ksenia Palkina,312755,292,175,-50,2011-04-04
Wen-Hsin Hsu,312013,293,173,5,2011-04-04
Gail Brodsky,313791,294,172,0,2011-04-04
Lisa Whybourn,315801,295,171,0,2011-04-04
Oxana Lyubtsova,311221,296,171,1,2011-04-04
Su-Wei Hsieh,310053,297,169,2,2011-04-04
Sachie Ishizu,315211,298,169,-9,2011-04-04
Tatia Mikadze,311138,299,168,-7,2011-04-04
Mailen Auroux,312867,300,167,-7,2011-04-04
Tammi Patterson,313772,301,166,-5,2011-04-04
Lyudmyla Kichenok,314701,302,163,-1,2011-04-04
Nicola Geuer,313443,303,160,-1,2011-04-04
Isabella Holland,314622,304,159,-1,2011-04-04
Yingying Duan,314492,305,158,43,2011-04-04
Chanel Simmonds,315735,306,157,0,2011-04-04
Ani Mijacika,310580,307,155,82,2011-04-04
Conny Perrin,315265,308,152,0,2011-04-04
Yuliana Fedak,60301,309,151,0,2011-04-04
Yuliya Kalabina,313689,310,151,-3,2011-04-04
Justyna Jegiolka,313805,311,151,2,2011-04-04
Reka Luca Jani,316606,312,151,23,2011-04-04
Shuko Aoyama,315086,313,148,1,2011-04-04
Natsumi Hamamura,80457,314,148,-3,2011-04-04
Na-Ri Kim,314129,315,148,-3,2011-04-04
Paula Ormaechea,315083,316,145,18,2011-04-04
Galina Voskoboeva,310419,317,144,12,2011-04-04
Saisai Zheng,316286,318,144,27,2011-04-04
Tetyana Arefyeva,313237,319,143,21,2011-04-04
Valerie Tetreault,311513,320,142,-15,2011-04-04
Remi Tezuka,200299,321,141,-2,2011-04-04
Kimberly Couts,312389,322,141,-2,2011-04-04
Julia Boserup,313832,323,140,-2,2011-04-04
Claudia Giovine,313094,324,140,2,2011-04-04
Chiaki Okadaue,313271,325,140,-2,2011-04-04
Katarina Srebotnik,190636,326,138,-11,2011-04-04
Abigail Spears,190771,327,137,1,2011-04-04
Yifan Xu,312280,328,137,5,2011-04-04
Kateryna Baindl,316739,329,135,46,2011-04-04
Tamaryn Hendler,314764,330,133,21,2011-04-04
Natalia Ryzhonkova,315694,331,132,-9,2011-04-04
Krista Hardebeck,317183,332,130,6,2011-04-04
Eva Fernandez-Brugues,310408,333,130,6,2011-04-04
Emily Webley-Smith,230283,334,130,8,2011-04-04
Shelby Rogers,317421,335,129,-10,2011-04-04
Yurika Sema,311404,336,129,-5,2011-04-04
Ana Jovanovic,310122,337,129,4,2011-04-04
Tara Moore,314563,338,129,8,2011-04-04
Lavinia Tananta,311458,339,128,10,2011-04-04
Erika Takao,311499,340,128,4,2011-04-04
Akiko Yonemura,310162,341,127,-9,2011-04-04
Tina Schiechtl,190890,342,127,-15,2011-04-04
Valentyna Ivakhnenko,315366,343,127,0,2011-04-04
Julie Coin,30548,344,126,-7,2011-04-04
Diana Enache,312372,345,126,2,2011-04-04
Veronika Kapshay,310810,346,125,-22,2011-04-04
Eva Hrdinova,80458,347,124,-17,2011-04-04
Karolina Kosinska,311382,348,124,5,2011-04-04
Nadejda Guskova,314358,349,124,-45,2011-04-04
Dalila Jakupovic,315294,350,124,8,2011-04-04
Mariana Duque-Mariño,312572,351,123,-34,2011-04-04
Annika Beck,316979,352,123,-2,2011-04-04
Michaela Honcova,315597,353,121,3,2011-04-04
Victoria Larriere,314016,354,120,3,2011-04-04
Roxane Vaisemberg,312456,355,119,5,2011-04-04
Anna Fitzpatrick,313008,356,119,5,2011-04-04
Annalisa Bona,311122,357,119,5,2011-04-04
Lilia Osterloh,150134,358,118,1,2011-04-04
Kun-Hee Kim,315129,359,118,5,2011-04-04
Ganna Piven,315970,360,117,-50,2011-04-04
