full_name,player_id,ranking,points,movement,date
Stéphanie Cohen-Aloro,30501,96,662,-2,2009-04-06
Casey Dellacqua,310730,97,654,1,2009-04-06
Karolina Sprem,190881,98,654,16,2009-04-06
Julia Goerges,313381,99,653,16,2009-04-06
Sania Mirza,310112,100,651,0,2009-04-06
Kirsten Flipkens,310331,101,644,-12,2009-04-06
Stéphanie Foretz ,60288,102,632,1,2009-04-06
Camille Pin,160363,103,627,-8,2009-04-06
Marta Domachowska,310338,104,618,-7,2009-04-06
Rossana De Los Ríos,40148,105,615,-15,2009-04-06
Virginia Ruano Pascual,180160,106,606,2,2009-04-06
Jelena Kostanic Tosic,110380,107,604,2,2009-04-06
Raluca Olaru,311766,108,592,8,2009-04-06
Mara Santangelo,190669,109,588,17,2009-04-06
Melanie South,310620,110,587,-5,2009-04-06
Alexa Glatch,312214,111,582,13,2009-04-06
Stéphanie Dubois,310290,112,580,1,2009-04-06
Yaroslava Shvedova,311137,113,577,-1,2009-04-06
Anna Lapushchenkova,311239,114,574,7,2009-04-06
Varvara Lepchenko,120420,115,572,3,2009-04-06
Mariana Duque-Mariño,312572,116,571,4,2009-04-06
Karin Knapp,311299,117,569,2,2009-04-06
Vania King,311550,118,565,-17,2009-04-06
Sofia Arvidsson,10334,119,557,-12,2009-04-06
Emilie Loit,120277,120,553,-14,2009-04-06
Alberta Brianti,20458,121,550,7,2009-04-06
Stefanie Voegele,312336,122,550,0,2009-04-06
Julie Ditty,40319,123,548,0,2009-04-06
Tatiana Perebiynis,160405,124,536,-14,2009-04-06
Masa Zec-Peskiric,312124,125,532,2,2009-04-06
Maria Elena Camerin,30462,126,525,3,2009-04-06
Katie O'Brien,150193,127,520,7,2009-04-06
Viktoriya Kutuzova,311393,128,514,5,2009-04-06
Su-Wei Hsieh,310053,129,497,1,2009-04-06
Yvonne Meusburger,130698,130,495,6,2009-04-06
Sesil Karatantcheva,311810,131,490,-6,2009-04-06
Michelle Larcher De Brito,314929,132,483,-15,2009-04-06
Evgeniya Rodina,312584,133,470,18,2009-04-06
Andreja Klepac,312041,134,468,4,2009-04-06
Olga Savchuk,310816,135,468,-4,2009-04-06
Michaella Krajicek,311578,136,463,18,2009-04-06
Chanelle Scheepers,190873,137,458,10,2009-04-06
Julia Schruff,190711,138,452,17,2009-04-06
Angelique Kerber,311470,139,441,-7,2009-04-06
Kathrin Woerle-Scheller,230279,140,438,16,2009-04-06
Angela Haynes,310617,141,436,-4,2009-04-06
Arantxa Rus,313349,142,435,2,2009-04-06
Elena Baltacha,20556,143,432,-32,2009-04-06
Kimiko Date,40130,144,432,4,2009-04-06
Jessica Moore,313831,145,430,-5,2009-04-06
Corinna Dentoni,312123,146,430,-1,2009-04-06
Betina Jozami,311588,147,424,-4,2009-04-06
Vesna Dolonc,313653,148,410,10,2009-04-06
Ksenia Pervak,313537,149,408,-3,2009-04-06
Neuza Silva,190857,150,404,-8,2009-04-06
Anastasia Rodionova,180356,151,403,-16,2009-04-06
Vitalia Diatchenko,315030,152,402,19,2009-04-06
Tatjana Maria,310440,153,394,7,2009-04-06
Katalin Marosi,130497,154,394,5,2009-04-06
Tomoko Yonemura,250081,155,394,-6,2009-04-06
Anastasia Pivovarova,313390,156,392,16,2009-04-06
Lenka Wienerova,311805,157,392,7,2009-04-06
Anna Tatishvili,312962,158,392,-8,2009-04-06
Carly Gullickson,310089,159,390,-18,2009-04-06
Ekaterina Dzehalevich,40438,160,384,-8,2009-04-06
Elena Bovina,20992,161,378,19,2009-04-06
Ekaterina Lopes,310672,162,376,-9,2009-04-06
Rika Fujiwara,60284,163,374,10,2009-04-06
Renata Voracova,220277,164,374,5,2009-04-06
Anne Schaefer,312838,165,368,-4,2009-04-06
Ksenia Palkina,312755,166,366,-3,2009-04-06
Estrella Cabeza Candela,311235,167,364,3,2009-04-06
Ekaterina Bychkova,20706,168,361,-29,2009-04-06
Lauren Albanese,312952,169,358,-1,2009-04-06
Greta Arn,10230,170,357,-5,2009-04-06
Sandra Zahlavova,260158,171,354,-4,2009-04-06
Jorgelina Cravero,30500,172,352,7,2009-04-06
Soledad Esperon,50164,173,350,-7,2009-04-06
Kristina Kucova,312673,174,348,8,2009-04-06
Tatiana Poutchek,160303,175,344,-18,2009-04-06
Zuzana Ondraskova,150017,176,342,7,2009-04-06
Melanie Oudin,313963,177,340,-1,2009-04-06
Olga Puchkova,310717,178,338,-3,2009-04-06
Mervana Jugic-Salkic,100123,179,336,-17,2009-04-06
Georgie Gent,311296,180,334,5,2009-04-06
Selima Sfar,190473,181,322,6,2009-04-06
Alexandra Panova,311956,182,322,-1,2009-04-06
Anastasija Sevastova,313987,183,322,6,2009-04-06
Regina Kulikova,311436,184,320,0,2009-04-06
Meng Yuan,310803,185,319,-8,2009-04-06
Jelena Pandzic,160445,186,316,-8,2009-04-06
Andrea Petkovic,310770,187,315,26,2009-04-06
Jing-Jing Lu,313765,188,314,19,2009-04-06
Petra Martic,313711,189,313,-1,2009-04-06
Oxana Lyubtsova,311221,190,308,-16,2009-04-06
Chin-Wei Chan,310083,191,308,0,2009-04-06
Olivia Sanchez,190713,192,302,-2,2009-04-06
Tetiana Luzhanska,120381,193,300,-1,2009-04-06
Sílvia Soler-Espinosa,311493,194,298,-1,2009-04-06
Margit Ruutel,180400,195,298,-9,2009-04-06
Alexandra Stevenson,190125,196,296,-2,2009-04-06
Abigail Spears,190771,197,296,-2,2009-04-06
Madison Brengle,312328,198,292,0,2009-04-06
Zuzana Kucova,110523,199,288,0,2009-04-06
Aiko Nakamura,140219,200,286,-4,2009-04-06
Frederica Piedade,160416,201,280,3,2009-04-06
Kumiko Iijima,90100,202,278,-2,2009-04-06
Nina Bratchikova,20693,203,278,5,2009-04-06
Catalina Castaño,30360,204,276,-3,2009-04-06
Irina-Camelia Begu,313169,205,270,-3,2009-04-06
Sophie Ferguson,310731,206,269,14,2009-04-06
Tereza Hladikova,312039,207,266,4,2009-04-06
Anna Gerasimou,310901,208,265,-5,2009-04-06
Carmen Klaschka,311649,209,264,3,2009-04-06
Johanna Larsson,311593,210,262,0,2009-04-06
Yuliana Fedak,60301,211,256,4,2009-04-06
Sanda Mamic,130760,212,248,7,2009-04-06
Ana Vrljic,220278,213,248,-4,2009-04-06
Lina Stanciute,310698,214,247,2,2009-04-06
Margalita Chakhnashvili-Ranzinger,30470,215,246,-9,2009-04-06
Liana Ungur,20689,216,244,-2,2009-04-06
Lenka Tvaroskova,200352,217,244,1,2009-04-06
Stephanie Gehrlein,70417,218,241,6,2009-04-06
Suchanun Viratprasert,220229,219,240,4,2009-04-06
Polona Hercog,313968,220,237,2,2009-04-06
Anna Floris,60271,221,236,0,2009-04-06
Yurika Sema,311404,222,234,6,2009-04-06
Shenay Perry,160472,223,233,6,2009-04-06
Nathalie Vierin,220240,224,232,31,2009-04-06
Tzipora Obziler,150048,225,230,-28,2009-04-06
Martina Müller,130631,226,230,4,2009-04-06
Ksenia Milevskaya,312814,227,230,42,2009-04-06
Julia Vakulenko,220248,228,229,15,2009-04-06
Anna Korzeniak,311450,229,228,-2,2009-04-06
Gabriela Paz,314041,230,227,8,2009-04-06
Yuliya Beygelzimer,20652,231,226,4,2009-04-06
Andrea  Sestini Hlavackova,80459,232,226,4,2009-04-06
Aniko Kapros,110505,233,225,-8,2009-04-06
Kai-Chen Chang,313923,234,225,-8,2009-04-06
Maria Fernanda Alvarez Teran,313564,235,224,5,2009-04-06
Ana Jovanovic,310122,236,223,18,2009-04-06
Yulia Fedossova,311237,237,220,0,2009-04-06
Agustina Lepore,312866,238,219,7,2009-04-06
Angelika Bachmann,20473,239,218,-7,2009-04-06
Eva Hrdinova,80458,240,214,-23,2009-04-06
Ye-Ra Lee,312276,241,214,-7,2009-04-06
Ahsha Rolle,310210,242,214,0,2009-04-06
Zi Yan,250089,243,212,3,2009-04-06
Maria Kondratieva,110497,244,212,4,2009-04-06
Natalia Orlova,312414,245,211,13,2009-04-06
Milagros Sequera,190562,246,210,-41,2009-04-06
Natalie Grandin,70394,247,210,-6,2009-04-06
Yevgenia Savranska,190887,248,208,-9,2009-04-06
Alina Jidkova,260065,249,206,-2,2009-04-06
Florencia Molinero,312549,250,206,1,2009-04-06
Sandra Martinovic,130555,251,204,2,2009-04-06
Giulia Gabba,311043,252,204,-2,2009-04-06
Michelle Gerards,70470,253,204,-1,2009-04-06
Sofia Shapatava,312623,254,200,-10,2009-04-06
Arantxa  Parra Santonja,160451,255,198,2,2009-04-06
Sharon Fichman,313283,256,198,0,2009-04-06
Shuai Zhang,311779,257,196,5,2009-04-06
Sunitha Rao,180432,258,196,-27,2009-04-06
Monique Adamczak,10293,259,196,4,2009-04-06
Darya Kustova,110583,260,194,23,2009-04-06
Kimberly Couts,312389,261,193,11,2009-04-06
Jamea Jackson,100164,262,192,-2,2009-04-06
Varvara Timofeeva,70503,263,190,12,2009-04-06
Florence Haring,310982,264,190,1,2009-04-06
Michaela Pastikova,160361,265,190,1,2009-04-06
Chayenne Ewijk,311337,266,188,-2,2009-04-06
Romina Oprandi,150185,267,188,9,2009-04-06
Junri Namigata,140195,268,186,0,2009-04-06
Nika Ozegovic,310776,269,184,-36,2009-04-06
Lindsay Lee-Waters,120281,270,184,28,2009-04-06
Irena Pavlovic,312738,271,182,23,2009-04-06
Eva Fernandez-Brugues,310408,272,180,1,2009-04-06
Marinne Giraud,311392,273,180,-12,2009-04-06
Rebecca Marino,313485,274,178,62,2009-04-06
Megan Moulton-Levy,310549,275,178,6,2009-04-06
Klaudia Boczova,314780,276,177,-2,2009-04-06
Chiaki Okadaue,313271,277,176,-6,2009-04-06
Melanie Klaffner,312809,278,174,-1,2009-04-06
Eloisa Compostizo De Andres,311423,279,174,12,2009-04-06
Lilia Osterloh,150134,280,173,-21,2009-04-06
Claire Feuerstein,310981,281,172,44,2009-04-06
Xinyun Han,312636,282,171,-2,2009-04-06
Audra Cohen,311353,283,170,-16,2009-04-06
Bojana Jovanovski Petrovic,314369,284,170,2,2009-04-06
Alexis Prousis,311301,285,170,2,2009-04-06
Raquel Atawo,110551,286,166,-7,2009-04-06
Lesia Tsurenko,315295,287,166,3,2009-04-06
Heidi El Tabakh,310917,288,161,5,2009-04-06
Aurelie Vedy,220224,289,160,7,2009-04-06
Ana Savic,314035,290,160,2,2009-04-06
Akiko Yonemura,310162,291,158,-9,2009-04-06
Dominika Nociarova,140212,292,158,9,2009-04-06
Teodora Mircic,311194,293,158,-8,2009-04-06
Laura Siegemund,310926,294,157,45,2009-04-06
Kristina Antoniychuk,313238,295,157,45,2009-04-06
Hana Sromova,190476,296,156,3,2009-04-06
Sandy Gumulya,70501,297,156,-8,2009-04-06
I-Hsuan Hwang,311456,298,156,12,2009-04-06
Agnes Szatmari,312668,299,154,-4,2009-04-06
Veronika Chvojkova,310660,300,154,3,2009-04-06
Jin-A Lee,312275,301,154,3,2009-04-06
Nikola Frankova,311565,302,154,-32,2009-04-06
Yi-Miao Zhou,313280,303,153,-15,2009-04-06
Arina Rodionova,312413,304,152,2,2009-04-06
Elora Dabija,313735,305,152,2,2009-04-06
Irina Buryachok,310817,306,152,-4,2009-04-06
Veronica Spiegel,190917,307,152,13,2009-04-06
Kinnie Laisne,312880,308,151,0,2009-04-06
Marie-Ève Pelletier,160411,309,150,0,2009-04-06
Naomi Cavaday,313111,310,150,-32,2009-04-06
Ryoko Fuda,310649,311,150,23,2009-04-06
Valerie Tetreault,311513,312,150,55,2009-04-06
Marija Mirkovic,312988,313,148,-1,2009-04-06
Stephanie Vongsouthi,313013,314,148,-1,2009-04-06
Yanze Xie,310220,315,146,-1,2009-04-06
Eleni Daniilidou,40313,316,144,0,2009-04-06
Pemra Ozgen,310047,317,144,-6,2009-04-06
Lisa Sabino,312998,318,144,3,2009-04-06
Noppawan Lertcheewakarn,314684,319,143,18,2009-04-06
Tamaryn Hendler,314764,320,141,-36,2009-04-06
Emily Webley-Smith,230283,321,141,1,2009-04-06
Julia Glushko,312889,322,141,1,2009-04-06
Kristie Ahn,316159,323,140,110,2009-04-06
Nicole Thyssen,313351,324,140,-75,2009-04-06
Alexandra Dulgheru,312712,325,140,-10,2009-04-06
Sacha Jones,313617,326,140,0,2009-04-06
Mashona Washington,230186,327,139,-27,2009-04-06
Simona Halep,314320,328,138,-11,2009-04-06
Ksenia Lykina,313303,329,138,-1,2009-04-06
Michaela Pochabova,314779,330,138,-1,2009-04-06
Mandy Minella,310431,331,137,4,2009-04-06
Alexandra Mueller,310808,332,137,-2,2009-04-06
Elena Pioppo,160312,333,137,-2,2009-04-06
Kyra Nagy,140155,334,136,-7,2009-04-06
Olivia Rogowska,313803,335,136,-2,2009-04-06
Anastasia Poltoratskaya,313538,336,136,10,2009-04-06
Marlot Meddens,313348,337,134,6,2009-04-06
Erika Takao,311499,338,132,4,2009-04-06
Violette Huck,310884,339,132,-15,2009-04-06
Stefania Boffa,311560,340,131,4,2009-04-06
Elena Kulikova,313539,341,131,7,2009-04-06
Justine Ozga,311752,342,131,-10,2009-04-06
Karla Mraz,130635,343,130,-5,2009-04-06
Irina Kuzmina-Rimsa,311336,344,130,1,2009-04-06
Vivian Segnini,312455,345,130,2,2009-04-06
Ling Zhang,313228,346,130,6,2009-04-06
Darija Jurak Schreiber,100157,347,129,9,2009-04-06
Elisa Balsamo,20626,348,129,7,2009-04-06
Chen Liang,311975,349,126,5,2009-04-06
Sara Del Barrio Aragon,310964,350,126,14,2009-04-06
Oksana Kalashnikova,312621,351,126,0,2009-04-06
Yuliya Kalabina,313689,352,125,26,2009-04-06
Romana Tedjakusuma,180174,353,124,4,2009-04-06
Emma Laine,310237,354,123,5,2009-04-06
Leonie Mekel,311312,355,123,3,2009-04-06
Lenka Jurikova,315596,356,122,-3,2009-04-06
Evelyn Mayr,313671,357,122,5,2009-04-06
Cagla Buyukakcay,312292,358,120,5,2009-04-06
Lena Litvak,315426,359,118,41,2009-04-06
Anastasiya Vasylyeva,314888,360,118,32,2009-04-06
