full_name,player_id,ranking,points,movement,date
Polina Leykina,318210,201,270,1,2016-05-16
Robin Anderson,317175,202,269,1,2016-05-16
Elitsa Kostova,312182,203,257,2,2016-05-16
Barbora Stefkova,319262,204,255,2,2016-05-16
Myrtille Georges,315789,205,254,2,2016-05-16
Jovana Jovic,317351,206,253,2,2016-05-16
Kaia Kanepi,110536,207,250,2,2016-05-16
Jia-Jing Lu,313225,208,247,2,2016-05-16
Anne Schaefer,312838,209,247,2,2016-05-16
Anastasiya Komardina,320621,210,241,2,2016-05-16
Catalina Pella,316543,211,240,2,2016-05-16
Sherazad Reix,313778,212,240,2,2016-05-16
Olga Savchuk,310816,213,239,2,2016-05-16
Kimiko Date,40130,214,238,2,2016-05-16
Laura Pous-Tio,160481,215,235,2,2016-05-16
Mathilde Johansson,100162,216,235,2,2016-05-16
Cristina Dinu,315288,217,233,2,2016-05-16
Stephanie Vogt,312385,218,232,2,2016-05-16
Nigina Abduraimova,316664,219,231,2,2016-05-16
Eri Hozumi,317138,220,229,-22,2016-05-16
Jesika Maleckova,318488,221,229,1,2016-05-16
Reka Luca Jani,316606,222,222,1,2016-05-16
Vitalia Diatchenko,315030,223,220,1,2016-05-16
Arina Rodionova,312413,224,220,1,2016-05-16
Sofia Shapatava,312623,225,220,1,2016-05-16
Bernarda Pera,317708,226,219,1,2016-05-16
Ekaterina Alexandrova,319007,227,217,1,2016-05-16
Sabina Sharipova,316627,228,216,1,2016-05-16
Conny Perrin,315265,229,215,1,2016-05-16
Basak Eraydin,316808,230,215,1,2016-05-16
Anastasia Pivovarova,313390,231,214,1,2016-05-16
Susanne Celik,319369,232,214,1,2016-05-16
Jing-Jing Lu,313765,233,213,1,2016-05-16
Jarmila Wolfe,310169,234,207,-30,2016-05-16
Michelle Larcher De Brito,314929,235,206,0,2016-05-16
Valeriya Strakhova,319133,236,206,0,2016-05-16
Ksenia Lykina,313303,237,205,78,2016-05-16
Stéphanie Foretz ,60288,238,204,-1,2016-05-16
Victoria Kamenskaya,314526,239,203,0,2016-05-16
Na Lae Han,315159,240,201,1,2016-05-16
Mihaela Buzarnescu,312268,241,201,-1,2016-05-16
Olga Fridman,320934,242,201,-4,2016-05-16
Maria Sanchez,313958,243,200,-1,2016-05-16
Alexandra Cadantu-Ignatik,313215,244,198,-1,2016-05-16
Shuko Aoyama,315086,245,197,-1,2016-05-16
Montserrat Gonzalez,319854,246,196,-1,2016-05-16
Marina Melnikova,314527,247,193,-1,2016-05-16
Tadeja Majeric,313051,248,193,-1,2016-05-16
Katarzyna Piter,313806,249,191,-1,2016-05-16
Natalia Vikhlyantseva,320832,250,188,17,2016-05-16
Anhelina Kalinina,320567,251,186,-1,2016-05-16
Alexa Glatch,312214,252,185,-1,2016-05-16
Jamie Loeb,319411,253,185,-1,2016-05-16
So-Ra Lee,317058,254,184,-1,2016-05-16
Tamara Zidansek,323079,255,184,-6,2016-05-16
Erika Sema,311832,256,183,-2,2016-05-16
Shilin Xu,320329,257,183,2,2016-05-16
Arantxa Rus,313349,258,182,3,2016-05-16
Rebecca Sramkova,320228,259,182,45,2016-05-16
Paula Badosa,320124,260,181,-5,2016-05-16
Aryna Sabalenka,320760,261,180,-5,2016-05-16
Catherine Bellis,322526,262,179,-5,2016-05-16
Natela Dzalamidze,315470,263,179,-5,2016-05-16
Chloe Paquet,318839,264,174,-4,2016-05-16
Valentyna Ivakhnenko,315366,265,173,-3,2016-05-16
Daniela Seguel,315836,266,171,-2,2016-05-16
Lina Gjorcheska,319311,267,169,-1,2016-05-16
Ayaka Okuno,319578,268,164,1,2016-05-16
Francoise Abanda,320421,269,160,2,2016-05-16
Tena Lukas,318559,270,159,-5,2016-05-16
Ana Vrljic,220278,271,159,1,2016-05-16
Kyoka Okamura,319183,272,158,56,2016-05-16
Fiona Ferro,319969,273,156,-5,2016-05-16
Andrea Gamiz,314852,274,156,-1,2016-05-16
Martina Caregaro,314981,275,154,-1,2016-05-16
Victoria Rodriguez,320512,276,153,-6,2016-05-16
Georgina Garcia Perez,315815,277,151,-2,2016-05-16
Ankita Raina,317164,278,150,-2,2016-05-16
Danielle Lao,316771,279,150,-2,2016-05-16
Polina Vinogradova,316839,280,150,-2,2016-05-16
Shuai Peng,160471,281,149,-2,2016-05-16
Giulia Gatto-Monticone,310915,282,149,-2,2016-05-16
Marcela Zacarias,316607,283,148,-20,2016-05-16
Gabriela Ce,316674,284,148,-3,2016-05-16
Amanda Carreras,314095,285,147,65,2016-05-16
Marketa Vondrousova,323027,286,147,25,2016-05-16
Indy De Vroome,319266,287,146,18,2016-05-16
Storm Hunter,317810,288,145,42,2016-05-16
Katarzyna Kawa,315806,289,144,-5,2016-05-16
Marie Bouzkova,320983,290,144,-5,2016-05-16
Yifan Xu,312280,291,143,-5,2016-05-16
Katerina Stewart,320619,292,143,-5,2016-05-16
Tereza Mrdeza,314333,293,142,-5,2016-05-16
Victoria Kan,319029,294,141,-5,2016-05-16
Varatchaya Wongteanchai,314448,295,141,-5,2016-05-16
Dalila Jakupovic,315294,296,140,-14,2016-05-16
Jessica Moore,313831,297,140,-6,2016-05-16
Karolina Muchova,322191,298,140,-6,2016-05-16
Marie Benoit,319433,299,140,-6,2016-05-16
Makoto Ninomiya,317820,300,138,12,2016-05-16
Ekaterine Gorgodze,314660,301,138,-6,2016-05-16
Shahar Peer,311168,302,137,-6,2016-05-16
Aleksandrina Naydenova,314672,303,137,-6,2016-05-16
Nina Stojanovic,319709,304,137,-6,2016-05-16
Lauren Albanese,312952,305,137,-22,2016-05-16
Julie Coin,30548,306,134,-6,2016-05-16
Olga Ianchuk,317148,307,133,-6,2016-05-16
Antonia Lottner,318494,308,133,-6,2016-05-16
Doroteja Eric,317216,309,133,-6,2016-05-16
Deniz Khazaniuk,316813,310,133,-3,2016-05-16
Elizaveta Ianchuk,317149,311,132,-5,2016-05-16
Kimberly Birrell,320728,312,130,-4,2016-05-16
Tessah Andrianjafitrimo,321984,313,129,-19,2016-05-16
Tara Moore,314563,314,129,-5,2016-05-16
Sanaz Marand,312271,315,129,-5,2016-05-16
Katy Dunne,319016,316,128,8,2016-05-16
Nadia Podoroska,319112,317,127,-4,2016-05-16
Raveena Kingsley,322043,318,126,-4,2016-05-16
Tamara Korpatsch,319571,319,126,-3,2016-05-16
Nastassja Burnett,314192,320,125,-3,2016-05-16
Anna Bondar,322942,321,125,-2,2016-05-16
Carol Zhao,317805,322,124,-2,2016-05-16
Nadiia Kichenok,314704,323,123,-2,2016-05-16
Melanie Klaffner,312809,324,123,-2,2016-05-16
Julia Terziyska,319626,325,122,-2,2016-05-16
Ana Sofia Sánchez,316694,326,121,-8,2016-05-16
Alena Tarasova,318422,327,121,0,2016-05-16
Anastasia Grymalska,313949,328,121,-3,2016-05-16
Laura Robson,316629,329,120,-3,2016-05-16
Dalma Galfi,321106,330,119,11,2016-05-16
Elyne Boeykens,316013,331,118,-2,2016-05-16
Beatriz Haddad Maia,318176,332,117,4,2016-05-16
Elena-Gabriela Ruse,320408,333,117,-2,2016-05-16
Melanie Oudin,313963,334,116,15,2016-05-16
Irina Ramialison,315261,335,116,-3,2016-05-16
Cristiana Ferrando,319157,336,116,-3,2016-05-16
Ching-Wen Hsu,318779,337,115,27,2016-05-16
Julia Grabher,320316,338,115,-4,2016-05-16
Ling Zhang,313228,339,114,-4,2016-05-16
Irina Bara,318352,340,113,-3,2016-05-16
Viktoriya Tomova,317584,341,113,20,2016-05-16
Renata Voracova,220277,342,112,1,2016-05-16
Paula Ormaechea,315083,343,111,-4,2016-05-16
Pemra Ozgen,310047,344,111,-4,2016-05-16
Sofia Kenin,320942,345,110,-1,2016-05-16
Ran Tian,317055,346,109,-1,2016-05-16
Alice Matteucci,319373,347,109,-1,2016-05-16
Olivia Rogowska,313803,348,108,-10,2016-05-16
Ulrikke Eikeri,315314,349,108,-2,2016-05-16
Kamonwan Buayam,318694,350,108,-2,2016-05-16
Valentini Grammatikopoulou,319250,351,108,-9,2016-05-16
Yana Sizikova,317889,352,108,6,2016-05-16
Freya Christie,320863,353,107,-2,2016-05-16
Ekaterina Bychkova,20706,354,106,-55,2016-05-16
Olga Saez Larra,317423,355,106,0,2016-05-16
Priscilla Hon,320543,356,105,20,2016-05-16
Maria Marfutina,320930,357,105,-3,2016-05-16
Dea Herdzelas,319432,358,105,-6,2016-05-16
Nicoleta Dascalu,319240,359,103,41,2016-05-16
Anastasia Rodionova,180356,360,102,-1,2016-05-16
