full_name,player_id,ranking,points,movement,date
Christina Mchale,314917,63,959,0,2013-06-17
Donna Vekic,318516,64,957,25,2013-06-17
Tsvetana Pironkova,311041,65,940,1,2013-06-17
Monica Puig,317755,66,929,-1,2013-06-17
Eugenie Bouchard,316161,67,924,0,2013-06-17
Chanelle Scheepers,190873,68,915,0,2013-06-17
Mallory Burdette,314596,69,905,0,2013-06-17
Garbiñe Muguruza,316239,70,903,0,2013-06-17
Marina Erakovic,312086,71,893,0,2013-06-17
Olga Govortsova,311243,72,880,0,2013-06-17
Sílvia Soler-Espinosa,311493,73,874,0,2013-06-17
María-Teresa Torró-Flor,314776,74,859,-10,2013-06-17
Andrea Petkovic,310770,75,858,28,2013-06-17
Karolina Pliskova,313974,76,848,-2,2013-06-17
Sofia Arvidsson,10334,77,840,-2,2013-06-17
Lesia Tsurenko,315295,78,839,-2,2013-06-17
Anna Tatishvili,312962,79,834,-1,2013-06-17
Anabel Medina Garrigues,130611,80,830,-1,2013-06-17
Paula Ormaechea,315083,81,813,0,2013-06-17
Lara Arruabarrena,315296,82,810,0,2013-06-17
Elina Svitolina,316738,83,804,0,2013-06-17
Kimiko Date,40130,84,789,0,2013-06-17
Alexandra Cadantu-Ignatik,313215,85,778,0,2013-06-17
Galina Voskoboeva,310419,86,777,8,2013-06-17
Olga Puchkova,310717,87,770,-1,2013-06-17
Lauren Davis,317414,88,763,0,2013-06-17
Lucie Hradecka,310849,89,756,1,2013-06-17
Yulia Putintseva,317683,90,744,1,2013-06-17
Polona Hercog,313968,91,741,9,2013-06-17
Mandy Minella,310431,92,738,-15,2013-06-17
Camila Giorgi,314610,93,720,-1,2013-06-17
Misaki Doi,314237,94,708,-7,2013-06-17
Andrea  Sestini Hlavackova,80459,95,699,-2,2013-06-17
Mirjana Lucic-Baroni,120323,96,695,5,2013-06-17
Vesna Dolonc,313653,97,688,1,2013-06-17
Mathilde Johansson,100162,98,683,4,2013-06-17
Timea Babos,317070,99,677,-4,2013-06-17
Caroline Garcia,315391,100,651,-1,2013-06-17
Estrella Cabeza Candela,311235,101,650,-5,2013-06-17
Aleksandra Wozniak,310494,102,645,2,2013-06-17
Kristyna Pliskova,313975,103,632,2,2013-06-17
Eleni Daniilidou,40313,104,625,2,2013-06-17
Karin Knapp,311299,105,620,6,2013-06-17
Sharon Fichman,313283,106,618,1,2013-06-17
Maria Joao Koehler,314757,107,607,2,2013-06-17
Luksika Kumkhum,317033,108,599,2,2013-06-17
Coco Vandeweghe,314464,109,592,4,2013-06-17
Pauline Parmentier,160515,110,584,-13,2013-06-17
Yingying Duan,314492,111,584,4,2013-06-17
Dinah Pfizenmaier,316518,112,583,4,2013-06-17
Vania King,311550,113,583,4,2013-06-17
Maria Sanchez,313958,114,577,5,2013-06-17
Tatjana Maria,310440,115,561,-3,2013-06-17
Yvonne Meusburger,130698,116,556,-8,2013-06-17
Mariana Duque-Mariño,312572,117,552,1,2013-06-17
Barbora Strycova,190879,118,546,9,2013-06-17
Anna Karolina Schmiedlova,318203,119,542,6,2013-06-17
Shuai Zhang,311779,120,540,1,2013-06-17
Anastasia Rodionova,180356,121,538,-1,2013-06-17
Latisha Chan,312015,122,538,0,2013-06-17
Teliana Pereira,311647,123,526,1,2013-06-17
Melanie Oudin,313963,124,525,-44,2013-06-17
Kai-Chen Chang,313923,125,521,3,2013-06-17
Alison Riske-Amritraj,312850,126,512,41,2013-06-17
Melinda Czink,30557,127,508,-1,2013-06-17
Sesil Karatantcheva,311810,128,504,1,2013-06-17
Julia Glushko,312889,129,502,2,2013-06-17
Tadeja Majeric,313051,130,492,5,2013-06-17
Michelle Larcher De Brito,314929,131,482,-1,2013-06-17
Kurumi Nara,314344,132,481,2,2013-06-17
Maryna Zanevska,317094,133,480,0,2013-06-17
Shelby Rogers,317421,134,478,3,2013-06-17
Jessica Pegula,316956,135,478,-12,2013-06-17
Aleksandra Krunic,316344,136,478,-4,2013-06-17
Johanna Konta,313907,137,476,3,2013-06-17
Stéphanie Dubois,310290,138,465,6,2013-06-17
Julia Cohen,311380,139,465,-1,2013-06-17
Nina Bratchikova,20693,140,462,2,2013-06-17
Ksenia Pervak,313537,141,460,-27,2013-06-17
Daria Saville,315997,142,457,1,2013-06-17
Petra Martic,313711,143,457,4,2013-06-17
Yi-Miao Zhou,313280,144,454,1,2013-06-17
Casey Dellacqua,310730,145,449,-6,2013-06-17
Olivia Rogowska,313803,146,448,0,2013-06-17
Ajla Tomljanovic,315232,147,444,8,2013-06-17
Marta Sirotkina,314788,148,440,-7,2013-06-17
Alexa Glatch,312214,149,436,-1,2013-06-17
Nastassja Burnett,314192,150,436,-14,2013-06-17
Arantxa Rus,313349,151,432,0,2013-06-17
Cagla Buyukakcay,312292,152,426,1,2013-06-17
Alexandra Panova,311956,153,422,1,2013-06-17
Ekaterina Bychkova,20706,154,420,-2,2013-06-17
Eva Birnerova,20596,155,419,1,2013-06-17
Valeria Savinykh,315428,156,409,1,2013-06-17
Claire Feuerstein,310981,157,407,3,2013-06-17
Flavia Pennetta,160391,158,404,3,2013-06-17
Stéphanie Foretz ,60288,159,403,-9,2013-06-17
Alla Kudryavtseva,311362,160,402,12,2013-06-17
Virginie Razzano,180384,161,400,-3,2013-06-17
Qiang Wang,314429,162,390,1,2013-06-17
Tereza Mrdeza,314333,163,387,1,2013-06-17
Vera Dushevina,310625,164,384,-2,2013-06-17
Chanel Simmonds,315735,165,384,1,2013-06-17
Tamarine Tanasugarn,200137,166,377,3,2013-06-17
Akgul Amanmuradova,10362,167,372,3,2013-06-17
Shahar Peer,311168,168,369,3,2013-06-17
Ashleigh Barty,318033,169,364,-20,2013-06-17
Catalina Castaño,30360,170,364,-2,2013-06-17
Petra Cetkovska,30562,171,359,4,2013-06-17
Nadiia Kichenok,314704,172,359,-7,2013-06-17
Nicole Gibbs,315279,173,355,4,2013-06-17
Saisai Zheng,316286,174,349,5,2013-06-17
Maria Elena Camerin,30462,175,348,5,2013-06-17
Julie Coin,30548,176,347,0,2013-06-17
Grace Min,316157,177,346,5,2013-06-17
Sandra Zahlavova,260158,178,344,3,2013-06-17
Valeriya Solovyeva,317877,179,344,-5,2013-06-17
Anna-Lena Friedsam,319091,180,343,3,2013-06-17
Olga Savchuk,310816,181,338,-3,2013-06-17
Irina Falconi Hartman,314545,182,338,-23,2013-06-17
Aravane Rezai,311791,183,333,3,2013-06-17
An-Sophie Mestach,316512,184,331,5,2013-06-17
Elena Baltacha,20556,185,319,32,2013-06-17
Andreea Mitu,314050,186,313,-13,2013-06-17
Yuliya Beygelzimer,20652,187,312,12,2013-06-17
Yurika Sema,311404,188,312,12,2013-06-17
Jovana Jovic,317351,189,312,1,2013-06-17
Erika Sema,311832,190,311,8,2013-06-17
Carina Witthoeft,317536,191,310,2,2013-06-17
Ana Vrljic,220278,192,310,4,2013-06-17
María Irigoyen,313138,193,305,-8,2013-06-17
Paula Kania-Chodun,315128,194,304,-2,2013-06-17
Edina Gallovits-Hall,70471,195,303,2,2013-06-17
Kateryna Baindl,316739,196,303,-5,2013-06-17
Sacha Jones,313617,197,300,-10,2013-06-17
Tara Moore,314563,198,300,-4,2013-06-17
Stephanie Vogt,312385,199,298,-11,2013-06-17
Zarina Diyas,315696,200,295,-5,2013-06-17
Laura Pous-Tio,160481,201,295,0,2013-06-17
Corinna Dentoni,312123,202,294,0,2013-06-17
Ilona Kremen,317791,203,294,25,2013-06-17
Maria Jose  Martinez Sanchez,130591,204,293,-1,2013-06-17
Alison Van Uytvanck,317819,205,292,0,2013-06-17
Anne Schaefer,312838,206,289,-2,2013-06-17
Petra Rampre,180294,207,283,18,2013-06-17
Ons Jabeur,316847,208,281,1,2013-06-17
Mervana Jugic-Salkic,100123,209,276,-3,2013-06-17
Timea Bacsinszky,311579,210,275,2,2013-06-17
Magda Linette,315130,211,271,2,2013-06-17
Varatchaya Wongteanchai,314448,212,270,3,2013-06-17
Nudnida Luangnam,311282,213,267,3,2013-06-17
Renata Voracova,220277,214,266,-4,2013-06-17
Anne Keothavong,110524,215,261,-4,2013-06-17
Irena Pavlovic,312738,216,261,2,2013-06-17
Madison Brengle,312328,217,260,2,2013-06-17
Chiara Scholl,316050,218,259,-34,2013-06-17
Monique Adamczak,10293,219,256,1,2013-06-17
Vera Zvonareva,260142,220,255,1,2013-06-17
Arina Rodionova,312413,221,255,1,2013-06-17
Patricia Mayr-Achleitner,311044,222,253,-14,2013-06-17
Sachie Ishizu,315211,223,253,0,2013-06-17
Greta Arn,10230,224,252,0,2013-06-17
Irina Khromacheva,317915,225,250,-18,2013-06-17
Junri Namigata,140195,226,248,1,2013-06-17
Raluca Olaru,311766,227,248,-13,2013-06-17
Arantxa  Parra Santonja,160451,228,244,1,2013-06-17
Sofia Shapatava,312623,229,241,13,2013-06-17
Florencia Molinero,312549,230,239,0,2013-06-17
Yuxuan Zhang,317960,231,237,0,2013-06-17
Samantha Murray Sharan,312660,232,235,8,2013-06-17
Veronica Cepede Royg,314793,233,234,10,2013-06-17
Melanie Klaffner,312809,234,233,0,2013-06-17
Alizé Lim,315301,235,231,1,2013-06-17
Nigina Abduraimova,316664,236,231,12,2013-06-17
Severine Beltrame,20553,237,230,0,2013-06-17
Ana Savic,314035,238,230,-5,2013-06-17
Kristina Kucova,312673,239,229,0,2013-06-17
Danka Kovinic,317684,240,226,4,2013-06-17
Masa Zec-Peskiric,312124,241,224,-3,2013-06-17
Adriana Pérez,316802,242,224,5,2013-06-17
Cristina Dinu,315288,243,223,-17,2013-06-17
Diana Marcinkevica,316481,244,221,2,2013-06-17
Samantha Crawford,319220,245,217,-4,2013-06-17
Victoria Larriere,314016,246,213,5,2013-06-17
Gabriela Dabrowski,314445,247,213,7,2013-06-17
Ksenia Lykina,313303,248,212,4,2013-06-17
Valentyna Ivakhnenko,315366,249,210,-14,2013-06-17
Chieh-Yu Hsu,314181,250,210,7,2013-06-17
Tereza Smitkova,318487,251,209,8,2013-06-17
Lyudmyla Kichenok,314701,252,208,-3,2013-06-17
Kathrin Woerle-Scheller,230279,253,206,2,2013-06-17
Elitsa Kostova,312182,254,204,-4,2013-06-17
Myrtille Georges,315789,255,201,-10,2013-06-17
Amra Sadikovic,313355,256,194,-3,2013-06-17
Sandra Zaniewska,314643,257,193,3,2013-06-17
Lisa Whybourn,315801,258,191,4,2013-06-17
Dia Evtimova,311117,259,190,-27,2013-06-17
Pemra Ozgen,310047,260,190,5,2013-06-17
Heidi El Tabakh,310917,261,189,19,2013-06-17
Storm Hunter,317810,262,189,20,2013-06-17
Kateryna Volodko,20702,263,187,0,2013-06-17
Yifan Xu,312280,264,186,6,2013-06-17
Michaela Honcova,315597,265,186,-1,2013-06-17
Zuzana Zlochova,315038,266,186,0,2013-06-17
Bibiane Schoofs,311597,267,184,0,2013-06-17
Ling Zhang,313228,268,184,1,2013-06-17
Katarzyna Piter,313806,269,184,18,2013-06-17
Aliaksandra Sasnovich,317790,270,183,1,2013-06-17
Alberta Brianti,20458,271,181,3,2013-06-17
Sheng-Nan Sun,310798,272,181,3,2013-06-17
Chin-Wei Chan,310083,273,181,-1,2013-06-17
Angelique Van Der Meet,316302,274,181,2,2013-06-17
Richel Hogenkamp,317263,275,180,-19,2013-06-17
Sachia Vickery,317443,276,179,2,2013-06-17
Shuko Aoyama,315086,277,179,-4,2013-06-17
Risa Ozaki,318704,278,179,1,2013-06-17
Anastasia Grymalska,313949,279,178,29,2013-06-17
Jarmila Wolfe,310169,280,177,1,2013-06-17
Yuliya Kalabina,313689,281,173,3,2013-06-17
Sabina Sharipova,316627,282,172,62,2013-06-17
Laura Siegemund,310926,283,172,3,2013-06-17
Noppawan Lertcheewakarn,314684,284,170,-1,2013-06-17
Andrea Gamiz,314852,285,170,3,2013-06-17
Marta Domachowska,310338,286,169,4,2013-06-17
Giulia Gatto-Monticone,310915,287,168,9,2013-06-17
Conny Perrin,315265,288,167,-3,2013-06-17
Victoria Kan,319029,289,166,2,2013-06-17
Bojana Bobusic,312049,290,165,2,2013-06-17
Misa Eguchi,315113,291,165,2,2013-06-17
Beatriz García Vidagany,311754,292,164,-31,2013-06-17
Teodora Mircic,311194,293,164,-16,2013-06-17
Victoria Duval,317901,294,163,9,2013-06-17
Veronika Kapshay,310810,295,163,10,2013-06-17
Elena Bovina,20992,296,161,-7,2013-06-17
Jill Craybas,30294,297,160,-29,2013-06-17
Basak Eraydin,316808,298,160,2,2013-06-17
Maria Fernanda Alvarez Teran,313564,299,160,-2,2013-06-17
Anna Floris,60271,300,159,-2,2013-06-17
Laura Ioana Paar,312269,301,159,-2,2013-06-17
Alexandra Dulgheru,312712,302,157,-1,2013-06-17
Ulrikke Eikeri,315314,303,157,-1,2013-06-17
Mayo Hibi,319473,304,156,71,2013-06-17
Tetyana Arefyeva,313237,305,155,-1,2013-06-17
Marie-Ève Pelletier,160411,306,153,-48,2013-06-17
Allie Kiick,319042,307,152,-1,2013-06-17
Jasmina Tinjic,314244,308,151,-14,2013-06-17
Eri Hozumi,317138,309,151,-2,2013-06-17
Viktorija Rajicic,317086,310,149,5,2013-06-17
Kristina Barrois,312578,311,147,3,2013-06-17
Anna Remondina,312097,312,146,7,2013-06-17
Jelena Pandzic,160445,313,146,16,2013-06-17
Oksana Kalashnikova,312621,314,145,-4,2013-06-17
Mari Tanaka,311500,315,144,-4,2013-06-17
Gioia Barbieri,313497,316,144,-4,2013-06-17
Anett Kontaveit,318425,317,143,-4,2013-06-17
Katarzyna Kawa,315806,318,142,10,2013-06-17
Sanaz Marand,312271,319,142,5,2013-06-17
Ines Ferrer Suarez,314649,320,141,-11,2013-06-17
Aleksandrina Naydenova,314672,321,141,-5,2013-06-17
Amanda Carreras,314095,322,141,-2,2013-06-17
Azra Hadzic,317583,323,140,-6,2013-06-17
Catalina Pella,316543,324,140,-6,2013-06-17
Viktorija Golubic,316296,325,135,90,2013-06-17
Paula Cristina Goncalves,314419,326,133,-1,2013-06-17
Eva Fernandez-Brugues,310408,327,133,-1,2013-06-17
Akiko Omae,316478,328,132,-1,2013-06-17
Beatriz Haddad Maia,318176,329,130,3,2013-06-17
Isabella Shinikova,316588,330,130,42,2013-06-17
Katerina Vankova,312347,331,130,2,2013-06-17
Constance Sibille,314399,332,129,2,2013-06-17
Taylor Townsend,318609,333,128,5,2013-06-17
Reka Luca Jani,316606,334,128,-12,2013-06-17
So-Ra Lee,317058,335,128,1,2013-06-17
Allie Will,313952,336,128,1,2013-06-17
Angelica Moratelli,318112,337,127,2,2013-06-17
Anna Zaja,313837,338,127,2,2013-06-17
Margarita Gasparyan,317938,339,126,14,2013-06-17
Miki Miyamura,311963,340,124,67,2013-06-17
Katerina Kramperova,311910,341,123,-10,2013-06-17
Estelle Guisard Diemer,312956,342,123,1,2013-06-17
Nicha Lertpitaksinchai,314450,343,123,-2,2013-06-17
Mai Minokoshi,316271,344,121,3,2013-06-17
Katerina Siniakova,320301,345,120,3,2013-06-17
Elena Bogdan,314318,346,120,-16,2013-06-17
Marina Melnikova,314527,347,120,16,2013-06-17
Zi Yang,316484,348,120,1,2013-06-17
Xin Wen,315653,349,119,2,2013-06-17
Tammi Patterson,313772,350,118,5,2013-06-17
Sara Sorribes Tormo,318872,351,118,9,2013-06-17
Madalina Gojnea,311040,352,118,-17,2013-06-17
Chang Liu,313230,353,118,-1,2013-06-17
Mayya Katsitadze,319654,354,118,0,2013-06-17
Melis Sezer,315313,355,118,16,2013-06-17
Asia Muhammad,313919,356,117,0,2013-06-17
Margarita Lazareva,313976,357,117,-7,2013-06-17
Naomi Broady,313941,358,116,-13,2013-06-17
Polina Vinogradova,316839,359,116,-2,2013-06-17
Miyabi Inoue,316082,360,116,-14,2013-06-17
Yue-Yue Hu,313885,361,114,-3,2013-06-17
Ankita Raina,317164,362,114,68,2013-06-17
Lesley Pattinama Kerkhove,316537,363,113,-4,2013-06-17
Nungnadda Wannasuk,312859,364,113,-22,2013-06-17
Julia Kimmelmann,317081,365,112,-4,2013-06-17
Deniz Khazaniuk,316813,366,112,21,2013-06-17
Peangtarn Plipuech,316554,367,111,-3,2013-06-17
Federica Di Sarra,312582,368,110,13,2013-06-17
Xinyun Han,312636,369,110,-4,2013-06-17
Anna Danilina,319731,370,110,-3,2013-06-17
Belinda Bencic,319001,371,109,-3,2013-06-17
Ksenia Palkina,312755,372,108,-3,2013-06-17
Jia-Jing Lu,313225,373,108,-3,2013-06-17
Ana Bogdan,315427,374,108,19,2013-06-17
Anastasiya Yakimova,310626,375,105,-54,2013-06-17
Cecilia Costa Melgar,316529,376,105,0,2013-06-17
Doroteja Eric,317216,377,105,0,2013-06-17
Polina Pekhova,314960,378,104,0,2013-06-17
Nicole Rottmann,313545,379,104,0,2013-06-17
Fernanda Brito,316854,380,104,-18,2013-06-17
Sarah Gronert,315492,381,103,-58,2013-06-17
Jennifer Elie,311988,382,103,-8,2013-06-17
Alexandra Artamonova,316000,383,102,-1,2013-06-17
Ysaline Bonaventure,317317,384,102,-1,2013-06-17
Chen Liang,311975,385,101,0,2013-06-17
Dalila Jakupovic,315294,386,101,0,2013-06-17
Carolina Zeballos,315084,387,101,1,2013-06-17
Tereza Martincova,318060,388,100,51,2013-06-17
Jade Windley,314880,389,97,-16,2013-06-17
Anna Chakvetadze,310623,390,97,0,2013-06-17
Alyona Sotnikova,314903,391,97,-25,2013-06-17
Justyna Jegiolka,313805,392,96,27,2013-06-17
Amandine Hesse,315148,393,95,-4,2013-06-17
Maria Fernanda Alves,10258,394,94,-10,2013-06-17
Venise Chan,313784,395,94,-4,2013-06-17
Marcela Zacarias,316607,396,93,18,2013-06-17
Rika Fujiwara,60284,397,93,-2,2013-06-17
Jan Abaza,316929,398,93,-2,2013-06-17
Irina Ramialison,315261,399,91,-1,2013-06-17
Nao Hibino,320238,400,91,-1,2013-06-17
Anna Shkudun,318056,401,91,-1,2013-06-17
Zuzana Luknarova,316152,402,91,-22,2013-06-17
Yuuki Tanaka,314346,403,91,-6,2013-06-17
Katharina Lehnert,317832,404,91,-3,2013-06-17
Jessica Moore,313831,405,90,-2,2013-06-17
Aki Yamasoto,314233,406,90,-4,2013-06-17
Daniela Seguel,315836,407,89,-3,2013-06-17
Chiaki Okadaue,313271,408,89,4,2013-06-17
Irina Buryachok,310817,409,88,-4,2013-06-17
Lara Michel,316250,410,88,23,2013-06-17
Yana Buchina,315002,411,88,-5,2013-06-17
Emily Webley-Smith,230283,412,87,45,2013-06-17
Ximena Hermoso,313177,413,87,25,2013-06-17
Margalita Chakhnashvili-Ranzinger,30470,414,86,-4,2013-06-17
Patricia Ku Flores,316528,415,86,-4,2013-06-17
Ksenia Kirillova,316760,416,86,0,2013-06-17
Yafan Wang,317510,417,84,0,2013-06-17
Justine Ozga,311752,418,84,16,2013-06-17
Ashley Weinhold,312213,419,83,-25,2013-06-17
Hao Chen Tang,317359,420,83,-2,2013-06-17
Nicola Geuer,313443,421,83,0,2013-06-17
Sally Peers,314726,422,82,-9,2013-06-17
Angelina Gabueva,312964,423,82,20,2013-06-17
Patricia Maria Tig,317171,424,82,-2,2013-06-17
Olga Ianchuk,317148,425,82,1,2013-06-17
Alison Bai,312989,426,82,-3,2013-06-17
Natalija Stevanovic,317349,427,82,-3,2013-06-17
Ran Tian,317055,428,81,-3,2013-06-17
Montserrat Gonzalez,319854,429,81,27,2013-06-17
Anastasiya Vasylyeva,314888,430,80,-3,2013-06-17
Ana Sofia Sánchez,316694,431,80,35,2013-06-17
Charlene Seateun,316677,432,80,-4,2013-06-17
Daria Mishina,316480,433,80,-4,2013-06-17
Agnes Bukta,316605,434,79,-3,2013-06-17
Viktoriya Tomova,317584,435,78,11,2013-06-17
Fangzhou Liu,319606,436,77,-1,2013-06-17
Leticia Costas,312539,437,77,-17,2013-06-17
Chalena Scholl,319689,438,76,-2,2013-06-17
Louisa Chirico,320218,439,76,-2,2013-06-17
Mailen Auroux,312867,440,76,-32,2013-06-17
Tamara Curovic,317090,441,76,-1,2013-06-17
Alexandra Stevenson,190125,442,75,-1,2013-06-17
Laura Thorpe,311629,443,75,-1,2013-06-17
Miharu Imanishi,315544,444,75,16,2013-06-17
Julia Mayr,314413,445,75,-1,2013-06-17
Sofiya Kovalets,316506,446,75,2,2013-06-17
Tatiana Bua,314760,447,75,-2,2013-06-17
Ana Clara Duarte,311983,448,75,-16,2013-06-17
Ekaterina Yashina,315472,449,74,26,2013-06-17
Amy Bowtell,317721,450,74,-1,2013-06-17
Camila Silva,315692,451,74,-1,2013-06-17
Yuka Higuchi,315114,452,74,-1,2013-06-17
Krista Hardebeck,317183,453,73,-1,2013-06-17
Marina Shamayko,311600,454,73,0,2013-06-17
Sung-Hee Han,313631,455,73,0,2013-06-17
Sherazad Reix,313778,456,73,8,2013-06-17
Nika Kukharchuk,311697,457,72,2,2013-06-17
Rocio De La Torre-Sanchez,313569,458,72,-66,2013-06-17
Sandra Roma,312387,459,71,2,2013-06-17
Sylwia Zagorska,314103,460,71,35,2013-06-17
Yana Sizikova,317889,461,71,10,2013-06-17
Denisa Satralova,316550,462,71,0,2013-06-17
Barbora Krejcikova,318314,463,70,0,2013-06-17
Brooke Austin,318960,464,69,1,2013-06-17
Manon Arcangioli,318840,465,69,-18,2013-06-17
Kazusa Ito,310636,466,69,1,2013-06-17
Ya-Hsuan Lee,318776,467,69,49,2013-06-17
Marianna Zakarlyuk,318637,468,69,36,2013-06-17
Karin Morgosova,316007,469,69,-1,2013-06-17
Ani Amiraghyan,317495,470,69,0,2013-06-17
Mihaela Buzarnescu,312268,471,68,-62,2013-06-17
Wen-Hsin Hsu,312013,472,68,25,2013-06-17
Jamie Loeb,319411,473,68,0,2013-06-17
Indy De Vroome,319266,474,67,2,2013-06-17
Martina Borecka,315102,475,67,2,2013-06-17
Katalin Marosi,130497,476,66,2,2013-06-17
Hilda Melander,314813,477,66,-3,2013-06-17
Shiho Akita,314343,478,66,3,2013-06-17
Gabriela Ce,316674,479,66,54,2013-06-17
Chantal Skamlova,316772,480,66,-1,2013-06-17
Cindy Burger,317316,481,66,-1,2013-06-17
Vlada Ekshibarova,311859,482,65,7,2013-06-17
Kai-Lin Zhang,315072,483,65,0,2013-06-17
Natalie Pluskota,317241,484,65,0,2013-06-17
Agnese Zucchini,260159,485,65,0,2013-06-17
Kaori Onishi,311838,486,65,0,2013-06-17
Martina Kubicikova,315200,487,65,0,2013-06-17
Giulia Sussarello,316263,488,65,13,2013-06-17
Elizaveta Kulichkova,319600,489,64,-1,2013-06-17
Sofia Kvatsabaia,312625,490,64,0,2013-06-17
Kanae Hisami,311410,491,64,38,2013-06-17
Keren Shlomo,311224,492,64,34,2013-06-17
Carolin Daniels,316330,493,63,-2,2013-06-17
Kathinka Von Deichmann,317286,494,63,-1,2013-06-17
Polina Leykina,318210,495,63,1,2013-06-17
Anastasia Kharchenko,314708,496,63,25,2013-06-17
Lenka Wienerova,311805,497,62,-44,2013-06-17
Diana Enache,312372,498,62,2,2013-06-17
Roxane Vaisemberg,312456,499,61,-17,2013-06-17
Vojislava Lukic,311217,500,61,-2,2013-06-17
Mi Yoo,311990,501,61,2,2013-06-17
Victoria Bosio,318480,502,61,22,2013-06-17
Ellen Allgurin,316188,503,61,2,2013-06-17
Andrea Benitez,20707,504,61,2,2013-06-17
Vanesa Furlanetto,312592,505,61,2,2013-06-17
Elyne Boeykens,316013,506,60,3,2013-06-17
Janina Toljan,314334,507,60,1,2013-06-17
Carla Forte,316576,508,60,2,2013-06-17
Lin Zhu,317306,509,60,-40,2013-06-17
Nathalia Rossi,311644,510,60,10,2013-06-17
Caitlin Whoriskey,312052,511,60,0,2013-06-17
Eduarda Piai,316008,512,60,0,2013-06-17
Julia Boserup,313832,513,59,0,2013-06-17
Fatma Al Nabhani,313828,514,59,-56,2013-06-17
Pei-Chi Lee,317834,515,59,-1,2013-06-17
Andrea Koch-Benvenuto,310092,516,59,-22,2013-06-17
Yuliana Lizarazo,315695,517,58,-2,2013-06-17
Barbara Luz,315267,518,58,28,2013-06-17
Laura Pigossi,317155,519,58,-2,2013-06-17
Ye-Ra Lee,312276,520,58,-2,2013-06-17
Alexandra Romanova,315719,521,58,-22,2013-06-17
Laetitia Sarrazin,316831,522,58,-3,2013-06-17
Julia Stamatova,316655,523,58,-1,2013-06-17
Ana Veselinovic,312378,524,57,227,2013-06-17
Nicole Melichar-Martinez,316713,525,56,2,2013-06-17
