full_name,player_id,ranking,points,movement,date
Yanina Wickmayer,312536,116,560,1,2018-01-22
Danka Kovinic,317684,117,541,1,2018-01-22
Naomi Broady,313941,118,539,1,2018-01-22
Jana Fett,320945,119,525,-17,2018-01-22
Arina Rodionova,312413,120,500,1,2018-01-22
Francoise Abanda,320421,121,487,1,2018-01-22
Miyu Kato,317612,122,480,2,2018-01-22
Bernarda Pera,317708,123,479,3,2018-01-22
Luksika Kumkhum,317033,124,479,-1,2018-01-22
Viktoria Hruncakova,322277,125,474,3,2018-01-22
Misaki Doi,314237,126,473,3,2018-01-22
Risa Ozaki,318704,127,471,-7,2018-01-22
Barbora Krejcikova,318314,128,471,-3,2018-01-22
Bethanie Mattek-Sands,130713,129,470,1,2018-01-22
Denisa Satralova,316550,130,463,1,2018-01-22
Irina Falconi Hartman,314545,131,460,-4,2018-01-22
Sara Errani,310761,132,454,1,2018-01-22
Xinyun Han,312636,133,454,1,2018-01-22
Vera Lapko,322730,134,453,1,2018-01-22
Arantxa Rus,313349,135,452,1,2018-01-22
Julia Boserup,313832,136,447,1,2018-01-22
Anna Karolina Schmiedlova,318203,137,437,1,2018-01-22
Anna Blinkova,324267,138,433,1,2018-01-22
Viktoriya Tomova,317584,139,426,1,2018-01-22
Jil Teichmann,320926,140,416,1,2018-01-22
Su Jeong Jang,317065,141,412,1,2018-01-22
Roberta Vinci,220214,142,405,-10,2018-01-22
Tereza Martincova,318060,143,403,0,2018-01-22
Stefanie Voegele,312336,144,402,0,2018-01-22
Carol Zhao,317805,145,400,0,2018-01-22
Fangzhou Liu,319606,146,394,0,2018-01-22
Jamie Loeb,319411,147,390,1,2018-01-22
Rebecca Peterson,317771,148,390,1,2018-01-22
Patty Schnyder,190519,149,389,1,2018-01-22
Kayla Day,322534,150,385,1,2018-01-22
Mandy Minella,310431,151,376,-4,2018-01-22
Antonia Lottner,318494,152,375,1,2018-01-22
Caroline Dolehide,322052,153,375,1,2018-01-22
Anhelina Kalinina,320567,154,368,1,2018-01-22
Cagla Buyukakcay,312292,155,367,1,2018-01-22
Jasmine Paolini,319280,156,367,1,2018-01-22
Yafan Wang,317510,157,366,1,2018-01-22
Jelena Jankovic,100153,158,365,1,2018-01-22
Jing-Jing Lu,313765,159,361,1,2018-01-22
Anna Kalinskaya,323942,160,361,1,2018-01-22
Lizette Cabrera,320013,161,360,-9,2018-01-22
Danielle Collins,316925,162,360,0,2018-01-22
Magdalena Frech,320277,163,360,0,2018-01-22
Ysaline Bonaventure,317317,164,359,0,2018-01-22
Tamara Korpatsch,319571,165,355,1,2018-01-22
Maryna Zanevska,317094,166,350,1,2018-01-22
Eri Hozumi,317138,167,349,1,2018-01-22
Olivia Rogowska,313803,168,348,-3,2018-01-22
Marie Bouzkova,320983,169,346,4,2018-01-22
Barbara Haas,318424,170,339,-1,2018-01-22
Polina Monova,317482,171,338,-1,2018-01-22
Alexandra Cadantu-Ignatik,313215,172,338,-1,2018-01-22
Basak Eraydin,316808,173,334,-1,2018-01-22
Dalila Jakupovic,315294,174,328,0,2018-01-22
Lesley Pattinama Kerkhove,316537,175,326,0,2018-01-22
Sabina Sharipova,316627,176,324,0,2018-01-22
Dayana Yastremska,324261,177,323,0,2018-01-22
Annika Beck,316979,178,319,1,2018-01-22
Tamara Zidansek,323079,179,317,1,2018-01-22
Sofya Zhuk,323758,180,314,1,2018-01-22
Bianca Andreescu,325088,181,312,7,2018-01-22
Amanda Anisimova,326384,182,312,0,2018-01-22
Irina Bara,318352,183,311,0,2018-01-22
Sesil Karatantcheva,311810,184,309,0,2018-01-22
Deborah Chiesa,319393,185,309,0,2018-01-22
Vitalia Diatchenko,315030,186,309,0,2018-01-22
Tsvetana Pironkova,311041,187,308,-9,2018-01-22
Irina Khromacheva,317915,188,307,-1,2018-01-22
Valentini Grammatikopoulou,319250,189,305,2,2018-01-22
Alexandra Dulgheru,312712,190,305,0,2018-01-22
Valentyna Ivakhnenko,315366,191,302,-2,2018-01-22
Kathinka Von Deichmann,317286,192,300,0,2018-01-22
Destanee Aiava,324219,193,297,0,2018-01-22
Lucie Hradecka,310849,194,296,0,2018-01-22
Conny Perrin,315265,195,294,0,2018-01-22
Katie Boulter,319125,196,292,0,2018-01-22
Vera Zvonareva,260142,197,289,3,2018-01-22
Elizaveta Kulichkova,319600,198,285,-1,2018-01-22
Georgina Garcia Perez,315815,199,284,-1,2018-01-22
Bibiane Schoofs,311597,200,278,2,2018-01-22
Ipek Soylu,318822,201,277,2,2018-01-22
Martina Trevisan,316266,202,277,2,2018-01-22
Georgia Brescia,319593,203,276,2,2018-01-22
Marina Erakovic,312086,204,275,2,2018-01-22
Sílvia Soler-Espinosa,311493,205,275,-4,2018-01-22
Asia Muhammad,313919,206,274,1,2018-01-22
Daniela Seguel,315836,207,272,2,2018-01-22
Miharu Imanishi,315544,208,271,-9,2018-01-22
Victoria Azarenka,312001,209,270,1,2018-01-22
Junri Namigata,140195,210,270,-2,2018-01-22
Priscilla Hon,320543,211,269,0,2018-01-22
María-Teresa Torró-Flor,314776,212,265,0,2018-01-22
Louisa Chirico,320218,213,264,0,2018-01-22
Fanny Stollar,323231,214,264,0,2018-01-22
Myrtille Georges,315789,215,263,0,2018-01-22
Danielle Lao,316771,216,263,0,2018-01-22
Elitsa Kostova,312182,217,262,0,2018-01-22
Ulrikke Eikeri,315314,218,261,0,2018-01-22
Kai-Lin Zhang,315072,219,260,0,2018-01-22
Jacqueline Cako,316222,220,259,0,2018-01-22
Xinyu Gao,322925,221,259,0,2018-01-22
Amandine Hesse,315148,222,257,0,2018-01-22
Anna Zaja,313837,223,257,0,2018-01-22
Tereza Mrdeza,314333,224,254,0,2018-01-22
Jessica Pieri,321029,225,253,0,2018-01-22
Jaqueline  Cristian,320319,226,251,0,2018-01-22
Laura Robson,316629,227,248,0,2018-01-22
Ayla Aksu,319641,228,245,0,2018-01-22
Victoria Duval,317901,229,242,0,2018-01-22
Olga Ianchuk,317148,230,242,0,2018-01-22
Chantal Skamlova,316772,231,240,1,2018-01-22
Mayo Hibi,319473,232,239,1,2018-01-22
Patricia Maria Tig,317171,233,238,1,2018-01-22
Peangtarn Plipuech,316554,234,238,1,2018-01-22
Jia-Jing Lu,313225,235,237,-4,2018-01-22
Katarina Zavatska,324584,236,235,0,2018-01-22
Tereza Smitkova,318487,237,234,0,2018-01-22
Elena-Gabriela Ruse,320408,238,233,0,2018-01-22
Veronika Kudermetova,319526,239,231,0,2018-01-22
Anastasia Potapova,325601,240,230,1,2018-01-22
Chiara Scholl,316050,241,229,1,2018-01-22
Victoria Kamenskaya,314526,242,228,1,2018-01-22
Isabelle Wallace,318978,243,228,1,2018-01-22
Sabine Lisicki,312520,244,227,1,2018-01-22
Renata Zarazua,320716,245,224,1,2018-01-22
Paula Badosa,320124,246,223,1,2018-01-22
Dalma Galfi,321106,247,222,-7,2018-01-22
Olga Saez Larra,317423,248,222,0,2018-01-22
Andrea Gamiz,314852,249,222,0,2018-01-22
Kristina Kucova,312673,250,221,0,2018-01-22
Petra Krejsova,315224,251,221,0,2018-01-22
Usue Maitane Arconada,321195,252,220,0,2018-01-22
Grace Min,316157,253,217,0,2018-01-22
Claire Liu,323966,254,216,0,2018-01-22
Na Lae Han,315159,255,214,0,2018-01-22
Jessika Ponchet,319421,256,213,14,2018-01-22
Ayano Shimizu,324394,257,213,-1,2018-01-22
Amra Sadikovic,313355,258,210,-1,2018-01-22
Kai-Chen Chang,313923,259,209,-1,2018-01-22
Ankita Raina,317164,260,208,-1,2018-01-22
Emina Bektas,316464,261,206,-1,2018-01-22
Michaela Honcova,315597,262,204,-1,2018-01-22
Dejana Radanovic,319706,263,204,-1,2018-01-22
Deniz Khazaniuk,316813,264,203,-1,2018-01-22
Julia Grabher,320316,265,203,-1,2018-01-22
Sherazad Reix,313778,266,203,-1,2018-01-22
Melanie Stokke,320762,267,203,-1,2018-01-22
Chloe Paquet,318839,268,200,-1,2018-01-22
Karolina Muchova,322191,269,200,-1,2018-01-22
Giulia Gatto-Monticone,310915,270,200,-1,2018-01-22
Katherine Sebov,322214,271,199,0,2018-01-22
Ganna Poznikhirenko,317711,272,197,0,2018-01-22
Quirine Lemoine,315317,273,196,0,2018-01-22
Maria Sanchez,313958,274,196,0,2018-01-22
Valeria Savinykh,315428,275,196,0,2018-01-22
Lina Gjorcheska,319311,276,194,0,2018-01-22
Katy Dunne,319016,277,194,0,2018-01-22
Diana Marcinkevica,316481,278,193,0,2018-01-22
Ivana Jorovic,320360,279,191,1,2018-01-22
Alizé Lim,315301,280,189,1,2018-01-22
Katharina Hobgarski,321658,281,187,1,2018-01-22
Julia Glushko,312889,282,185,7,2018-01-22
Gabriella Taylor,321034,283,183,0,2018-01-22
Hiroko Kuwata,317821,284,181,-5,2018-01-22
Tessah Andrianjafitrimo,321984,285,181,-1,2018-01-22
Jaimee Fourlis,322822,286,179,24,2018-01-22
Karman Thandi,323593,287,179,-2,2018-01-22
Cristiana Ferrando,319157,288,177,-2,2018-01-22
Haruka Kaji,318857,289,177,-2,2018-01-22
Chanel Simmonds,315735,290,177,-2,2018-01-22
Victoria Rodriguez,320512,291,174,-1,2018-01-22
Erika Sema,311832,292,171,-1,2018-01-22
Ellen Perez,319960,293,170,48,2018-01-22
Mai Minokoshi,316271,294,169,-1,2018-01-22
Yaroslava Shvedova,311137,295,168,-3,2018-01-22
Ksenia Lykina,313303,296,167,-2,2018-01-22
Greta Arn,10230,297,161,-1,2018-01-22
Camilla Rosatello,318201,298,159,-1,2018-01-22
Aleksandra Wozniak,310494,299,159,-1,2018-01-22
Catalina Pella,316543,300,159,-1,2018-01-22
Katie Swan,323145,301,158,-1,2018-01-22
Zoe Hives,319856,302,158,76,2018-01-22
Fang Ying Xun,320396,303,157,-8,2018-01-22
Hanyu Guo,323087,304,157,-3,2018-01-22
Ashley Kratzer,322532,305,155,-3,2018-01-22
Francesca Di Lorenzo,324188,306,154,-3,2018-01-22
Jesika Maleckova,318488,307,153,-3,2018-01-22
Sophie Chang,321146,308,153,-3,2018-01-22
Harriet Dart,319489,309,152,-3,2018-01-22
Marta Paigina,322567,310,152,-3,2018-01-22
Martina Di Giuseppe,313082,311,151,-3,2018-01-22
Kimberley Zimmermann,318273,312,151,-3,2018-01-22
Mari Osaka,318915,313,150,-2,2018-01-22
Jovana Jovic,317351,314,150,-2,2018-01-22
Nina Stojanovic,319709,315,149,27,2018-01-22
Nadia Podoroska,319112,316,149,-3,2018-01-22
Anastasia Zarycka,321679,317,149,-3,2018-01-22
Fiona Ferro,319969,318,146,-3,2018-01-22
Katarzyna Piter,313806,319,146,-3,2018-01-22
Tena Lukas,318559,320,146,-3,2018-01-22
Miyabi Inoue,316082,321,145,-3,2018-01-22
Cristina Dinu,315288,322,145,-3,2018-01-22
Gabriela Dabrowski,314445,323,144,12,2018-01-22
Nigina Abduraimova,316664,324,144,-4,2018-01-22
Audrey Albie,317108,325,144,-4,2018-01-22
Sarah-Rebecca Sekulic,314820,326,144,-3,2018-01-22
Varatchaya Wongteanchai,314448,327,141,-3,2018-01-22
Olga Govortsova,311243,328,138,-3,2018-01-22
Olga Danilovic,324934,329,138,-3,2018-01-22
Ekaterine Gorgodze,314660,330,137,-2,2018-01-22
Rebecca Sramkova,320228,331,136,-2,2018-01-22
Cindy Burger,317316,332,135,-10,2018-01-22
Ling Zhang,313228,333,135,-3,2018-01-22
Marina Melnikova,314527,334,135,-3,2018-01-22
Robin Anderson,317175,335,134,-3,2018-01-22
Riko Sawayanagi,318004,336,132,-3,2018-01-22
Abigail Tere-Apisah,319741,337,132,-3,2018-01-22
Anna Morgina,314873,338,131,-2,2018-01-22
Vivian Heisen,318410,339,131,-2,2018-01-22
Alla Kudryavtseva,311362,340,130,13,2018-01-22
Nicoleta Dascalu,319240,341,129,-3,2018-01-22
Ana Sofia Sánchez,316694,342,129,-3,2018-01-22
Stefania Rachel Rubini,317784,343,129,-3,2018-01-22
Estrella Cabeza Candela,311235,344,127,-1,2018-01-22
Shuko Aoyama,315086,345,125,21,2018-01-22
Tammi Patterson,313772,346,125,-2,2018-01-22
Kimberly Birrell,320728,347,125,-2,2018-01-22
Agnes Bukta,316605,348,125,-2,2018-01-22
An-Sophie Mestach,316512,349,125,-2,2018-01-22
Anastasia Grymalska,313949,350,123,-1,2018-01-22
Naiktha Bains,319962,351,122,16,2018-01-22
Momoko Kobori,324125,352,122,-2,2018-01-22
Fernanda Brito,316854,353,122,-2,2018-01-22
Michelle Larcher De Brito,314929,354,121,-2,2018-01-22
Anastasiya Komardina,320621,355,119,-1,2018-01-22
Manon Arcangioli,318840,356,119,0,2018-01-22
Polina Leykina,318210,357,119,0,2018-01-22
Sofia Shapatava,312623,358,118,0,2018-01-22
Valeriya Strakhova,319133,359,117,0,2018-01-22
Marie Benoit,319433,360,117,0,2018-01-22
Alexandra Panova,311956,361,116,0,2018-01-22
Yuxuan Zhang,317960,362,116,0,2018-01-22
Alisa Kleybanova,311777,363,116,0,2018-01-22
Akiko Omae,316478,364,113,1,2018-01-22
Pemra Ozgen,310047,365,111,3,2018-01-22
Anastasia Frolova,318418,366,111,3,2018-01-22
Montserrat Gonzalez,319854,367,110,3,2018-01-22
Miriam Skoch,324052,368,110,3,2018-01-22
Olga Doroshina,318417,369,110,-5,2018-01-22
Raluka Serban,321280,370,110,2,2018-01-22
Panna Udvardy,325956,371,109,2,2018-01-22
Anastasiya Vasylyeva,314888,372,109,2,2018-01-22
Jiaqi Kang,323084,373,108,2,2018-01-22
Giuliana Olmos,316060,374,108,2,2018-01-22
Akgul Amanmuradova,10362,375,108,2,2018-01-22
Martina Caregaro,314981,376,108,3,2018-01-22
Jennifer Elie,311988,377,107,3,2018-01-22
Aleksandrina Naydenova,314672,378,106,3,2018-01-22
Shiho Akita,314343,379,106,4,2018-01-22
Sara Cakarevic,322752,380,104,4,2018-01-22
Despina Papamichail,316009,381,104,4,2018-01-22
Chieh-Yu Hsu,314181,382,103,4,2018-01-22
Allie Kiick,319042,383,102,6,2018-01-22
Isabella Shinikova,316588,384,102,3,2018-01-22
Teliana Pereira,311647,385,101,-30,2018-01-22
Harmony Tan,320016,386,101,-4,2018-01-22
Xiaodi You,322451,387,101,3,2018-01-22
Anna-Lena Friedsam,319091,388,100,119,2018-01-22
Ya-Hsuan Lee,318776,389,100,-62,2018-01-22
Dea Herdzelas,319432,390,100,1,2018-01-22
Sandra Samir,319931,391,100,1,2018-01-22
Katharina Gerlach,320869,392,99,1,2018-01-22
Laura Pigossi,317155,393,99,1,2018-01-22
Samantha Crawford,319220,394,98,1,2018-01-22
Kyoka Okamura,319183,395,98,-7,2018-01-22
Ana Veselinovic,312378,396,98,0,2018-01-22
Amina Anshba,321965,397,97,0,2018-01-22
Shilin Xu,320329,398,96,0,2018-01-22
Sara Tomic,322452,399,96,34,2018-01-22
Vivien Juhaszova,317585,400,96,-1,2018-01-22
Olivia Tjandramulia,320039,401,96,-1,2018-01-22
Yuuki Tanaka,314346,402,96,2,2018-01-22
Lenka Jurikova,315596,403,95,-2,2018-01-22
Tara Moore,314563,404,94,-56,2018-01-22
Yvonne Cavalle-Reimers,316942,405,94,-3,2018-01-22
Xuliu Sun,319993,406,93,-3,2018-01-22
Chihiro Muramatsu,323095,407,93,-2,2018-01-22
Monika Kilnarova,324861,408,92,-2,2018-01-22
Estelle Cascino,318181,409,92,-2,2018-01-22
Gabriela Ce,316674,410,91,-2,2018-01-22
Vlada Ekshibarova,311859,411,91,-2,2018-01-22
Virginie Razzano,180384,412,90,-2,2018-01-22
Gozal Ainitdinova,321271,413,90,-2,2018-01-22
Maryna Chernyshova,325335,414,90,-2,2018-01-22
Marcela Zacarias,316607,415,89,-2,2018-01-22
Priscilla Heise,316396,416,89,-2,2018-01-22
Julia Lohoff,317713,417,89,-2,2018-01-22
Zhaoxuan Yang,317547,418,88,0,2018-01-22
Elizaveta Ianchuk,317149,419,88,-3,2018-01-22
Aliona Bolsova,320735,420,88,-3,2018-01-22
