full_name,player_id,ranking,points,movement,date
Mirjana Lucic-Baroni,120323,201,118,3,2000-12-04
Irina Selyutina,190572,202,117,9,2000-12-04
Marie-Ève Pelletier,160411,203,116,4,2000-12-04
Tina Krizan,110193,204,115,4,2000-12-04
Zuzana Ondraskova,150017,205,115,4,2000-12-04
Jessica Steck,190510,206,115,4,2000-12-04
Anna Bielen-Zarska,260073,207,113,5,2000-12-04
Eva Martincova,130313,208,113,-3,2000-12-04
Vanessa Paffrath,80371,209,113,4,2000-12-04
Angelika Roesch,180306,210,113,4,2000-12-04
Tracy Almeda-Singian,190517,211,113,4,2000-12-04
Anna Zaporozhanova,260081,212,113,4,2000-12-04
Miriam D'Agostini,40200,213,113,-12,2000-12-04
Dessislava Topalova,200191,214,113,-21,2000-12-04
Annabel Ellwood,50092,215,112,6,2000-12-04
Virginie Razzano,180384,216,112,2,2000-12-04
Hila Rosen,180235,217,110,2,2000-12-04
Sarah Taylor,200276,218,110,2,2000-12-04
Karolina Jagieniak,100087,219,109,-2,2000-12-04
Mia Buric,20535,220,106,2,2000-12-04
Eva Krejcova,110280,221,105,2,2000-12-04
Nana Smith Rogers,130137,222,104,2,2000-12-04
Sophie Georges,70233,223,103,2,2000-12-04
Laura Dell'Angelo,40304,224,103,2,2000-12-04
Julia Vakulenko,220248,225,102,2,2000-12-04
Julia Abe,10143,226,100,2,2000-12-04
Maria Elena Camerin,30462,227,100,2,2000-12-04
Amanda Grahame,70340,228,97,2,2000-12-04
Lorna Woodroffe,230129,229,96,2,2000-12-04
Jana Hlavackova,80348,230,95,2,2000-12-04
Adriana Barna,20334,231,95,2,2000-12-04
Karin Miller,130342,232,95,2,2000-12-04
Jolene Watanabe-Giltz,230117,233,95,2,2000-12-04
Anastasia Rodionova,180356,234,93,2,2000-12-04
Kristina Kraszewski,110496,235,90,2,2000-12-04
Kelly Liggan,120339,236,90,2,2000-12-04
Flora Perfetti,160093,237,88,4,2000-12-04
Lea Ghirardi,70191,238,87,4,2000-12-04
Katarina Misic,130419,239,86,1,2000-12-04
Svetlana Krivencheva,110178,240,86,5,2000-12-04
Haruka Inoue,90066,241,85,9,2000-12-04
Joana Cortez,30396,242,85,1,2000-12-04
Renata Kucerova,110384,243,85,4,2000-12-04
Conchita Martínez Granados,130396,244,84,4,2000-12-04
Zuzana Valekova,220185,245,83,-1,2000-12-04
Adrienn Hegedus,80313,246,83,3,2000-12-04
Adriana Serra Zanetti,190276,247,82,4,2000-12-04
Elena Tatarkova,200192,248,81,5,2000-12-04
Hana Sromova,190476,249,79,5,2000-12-04
Mi-Ra Jeon,100089,250,79,5,2000-12-04
Magdalena Kucerova,110348,251,79,5,2000-12-04
Syna Schreiber,190471,252,79,5,2000-12-04
Patty Van Acker,220146,253,78,5,2000-12-04
Lindsay Lee-Waters,120281,254,78,5,2000-12-04
Valentina Sassi,190712,255,78,5,2000-12-04
Maria Paola Zavagli,260074,256,77,5,2000-12-04
Rosa Maria Andres Rodriguez,10185,257,77,22,2000-12-04
Yayuk Basuki,20016,258,77,5,2000-12-04
Mara Santangelo,190669,259,75,3,2000-12-04
Christina Wheeler,230269,260,75,9,2000-12-04
Olga Vymetalkova,20408,261,75,3,2000-12-04
Akiko Morigami,130541,262,75,3,2000-12-04
Rika Fujiwara,60284,263,75,-17,2000-12-04
Nina Duebbers,40312,264,75,2,2000-12-04
Sophie Erre,50113,265,75,3,2000-12-04
Angelica Gavaldon,70103,266,74,4,2000-12-04
Carine Bornu,20993,267,74,0,2000-12-04
Ka-Po Tong,200297,268,74,3,2000-12-04
Jo Ward,230194,269,73,3,2000-12-04
Paula Hermida,80264,270,73,3,2000-12-04
Kyung-Mi Chang,30451,271,72,13,2000-12-04
Clarisa Fernández,60285,272,72,3,2000-12-04
Eszter Molnar,130494,273,70,5,2000-12-04
Wendy Fix,60279,274,70,2,2000-12-04
Camille Pin,160363,275,69,5,2000-12-04
Maret Ani,10278,276,69,5,2000-12-04
Melanie Clayton,30440,277,69,29,2000-12-04
Radka Pelikanova,160252,278,69,4,2000-12-04
Hannah Collin,30472,279,69,8,2000-12-04
Joanne Moore,130360,280,69,3,2000-12-04
Zuzana Hejdova,80312,281,69,4,2000-12-04
Ansley Cargill,30468,282,69,4,2000-12-04
Helen Crook,30205,283,69,5,2000-12-04
Trudi Musgrave,130459,284,68,-45,2000-12-04
Kyung Yee Chae,30445,285,68,7,2000-12-04
Kerry-Anne Guse,70084,286,68,-12,2000-12-04
Karen Cross,30238,287,68,-10,2000-12-04
Alicia Ortuno,150072,288,67,10,2000-12-04
Mareze Joubert,100083,289,67,0,2000-12-04
Vanessa Menga,130310,290,66,1,2000-12-04
Luciana Masante,130536,291,64,2,2000-12-04
Samantha Smith,190140,292,64,2,2000-12-04
Nathalie Vierin,220240,293,63,20,2000-12-04
Sybille Bammer,20463,294,63,3,2000-12-04
Sabine Klaschka,110462,295,62,0,2000-12-04
Flavia Pennetta,160391,296,62,3,2000-12-04
Natalie Grandin,70394,297,62,40,2000-12-04
Elena Wagner,160106,298,61,3,2000-12-04
Diana Ospina,150131,299,61,3,2000-12-04
Maria Wolfbrandt,230210,300,61,3,2000-12-04
Evgenia Kulikovskaya,110303,301,61,3,2000-12-04
Mireille Dittmann,40201,302,60,5,2000-12-04
Daniela Olivera,150152,303,60,-3,2000-12-04
Lubomira Kurhajcova,110527,304,60,4,2000-12-04
Maria Goloviznina,70325,305,60,4,2000-12-04
Ana Salas Lozano,190375,306,60,4,2000-12-04
Shiho Hisamatsu,80323,307,60,12,2000-12-04
Petra Raclavska,110173,308,59,-12,2000-12-04
Stanislava Hrozenska,80292,309,58,2,2000-12-04
Julie Thu,190535,310,58,-20,2000-12-04
Kirstin Freye,60126,311,58,1,2000-12-04
Urska Vesenjak,220252,312,57,2,2000-12-04
Stephanie De Ville,40203,313,57,3,2000-12-04
Tomoe Hotta,80253,314,57,3,2000-12-04
Jasmin Woehr,230219,315,57,3,2000-12-04
Shelley Stephens,190530,316,57,-1,2000-12-04
Sachie Umehara,210028,317,56,-12,2000-12-04
Ioana Gaspar,70422,318,56,3,2000-12-04
Stefanie Haidner,80076,319,55,20,2000-12-04
Eleni Daniilidou,40313,320,55,2,2000-12-04
Adriana Jerabek,100132,320,55,2,2000-12-04
Laura Pena,160306,322,54,2,2000-12-04
Maria Geznenge,70286,323,54,-3,2000-12-04
Kristen Van Elden,220250,324,54,11,2000-12-04
Roberta Vinci,220214,325,54,2,2000-12-04
Ting (sr) Li,120327,326,54,2,2000-12-04
Stephanie Rizzi,180338,327,53,2,2000-12-04
Melissa Middleton,130580,328,53,2,2000-12-04
Nicole Melch,130439,329,53,-4,2000-12-04
Susi Lohrmann,120140,330,53,1,2000-12-04
Lydia Steinbach,190583,331,53,1,2000-12-04
Melisa Arevalo,10241,332,52,1,2000-12-04
Oana-Elena Golimbioschi,70361,333,52,1,2000-12-04
Jacqueline Trail,200036,334,52,-9,2000-12-04
Surina De Beer,40242,335,51,5,2000-12-04
Marie-Gayanay Mikaelian,130632,336,50,5,2000-12-04
Sai Jayalakshmy Jayaram,100118,337,50,15,2000-12-04
Gabriela Volekova,220205,338,50,4,2000-12-04
Mariana Mesa Pineda,130449,339,50,4,2000-12-04
Lenka Dlhopolcova,40380,340,49,4,2000-12-04
Eugenia Chialvo,30499,341,48,4,2000-12-04
Jean Okada,150155,342,48,4,2000-12-04
Kim De Weille,40227,343,48,4,2000-12-04
Alienor Tricerri,200256,344,48,4,2000-12-04
Claudine Schaul,190777,345,48,4,2000-12-04
Jessica Fernandez,60192,346,48,4,2000-12-04
Magda Mihalache,130537,347,48,4,2000-12-04
Natalia Gussoni,70375,348,47,-12,2000-12-04
Ekaterina Kozhokina,110545,349,47,4,2000-12-04
Leanne Baker,20492,350,47,-12,2000-12-04
Gabriela Chmelinova,140118,351,46,6,2000-12-04
Vera Zvonareva,260142,352,46,7,2000-12-04
Eva Fislova,60295,353,46,7,2000-12-04
Rika Hiraki,80037,354,46,2,2000-12-04
Galina Fokina,60311,355,46,6,2000-12-04
Edith Nunes,140127,356,46,6,2000-12-04
Nadia Johnston,100116,357,45,6,2000-12-04
Nicole Rencken,180417,358,45,6,2000-12-04
Susanne Trik,200267,359,45,-4,2000-12-04
Abigail Tordoff,200218,360,45,5,2000-12-04
Katalin Miskolczi,130408,361,45,5,2000-12-04
Stephanie Gehrlein,70417,362,44,7,2000-12-04
Cindy Watson,230208,363,44,-9,2000-12-04
Young-Ja Choi,30332,364,44,-6,2000-12-04
Tiantian Sun,190817,365,44,2,2000-12-04
Katarzyna Straczy,190623,366,44,2,2000-12-04
Jane Chi,30304,367,43,3,2000-12-04
Pavlina Slitrova,190721,368,43,3,2000-12-04
Segolene Berger,20462,369,43,3,2000-12-04
Ekaterina Sysoeva,190594,370,43,3,2000-12-04
Anne-Laure Heitz,80370,371,43,3,2000-12-04
Ryoko Takemura,200216,372,43,3,2000-12-04
Lenka Cenkova,30299,373,42,3,2000-12-04
Susi Bensch,20536,374,42,3,2000-12-04
Lioudmila Skavronskaia,190653,375,42,3,2000-12-04
Amanda Augustus,10223,376,42,3,2000-12-04
Jenny Belobrajdic,20595,377,42,3,2000-12-04
Anousjka Van Exel,220282,378,41,3,2000-12-04
Anne Keothavong,110524,379,41,3,2000-12-04
Elodie Le Bescond,120289,380,41,3,2000-12-04
Diana Gherghi,70359,381,41,8,2000-12-04
Zuzana Lesenarova,120260,382,40,2,2000-12-04
Magdalena Zdenovcova,260098,383,40,15,2000-12-04
Paula Garcia,70338,384,40,16,2000-12-04
Marina Lazarovska,120279,385,40,0,2000-12-04
Alberta Brianti,20458,386,40,0,2000-12-04
Andreea Ehritt-Vanc,220122,387,40,0,2000-12-04
Manisha Malhotra,130554,388,40,0,2000-12-04
Lara Van Rooyen,220089,389,39,5,2000-12-04
Yang-Jin Chung,30447,390,39,0,2000-12-04
Jennifer Russell,50129,391,38,1,2000-12-04
Masa Vesenjak,220253,392,38,-1,2000-12-04
Vanesa Krauth,110420,393,38,4,2000-12-04
Margalita Chakhnashvili-Ranzinger,30470,394,37,-1,2000-12-04
Sophie Lefèvre,120350,395,37,1,2000-12-04
Gabrielle Kucerova,110381,396,37,-1,2000-12-04
Inga Albers,10248,397,37,86,2000-12-04
Maiko Inoue,90069,398,37,1,2000-12-04
Elena Baltacha,20556,399,36,2,2000-12-04
Stephanie Mabry,80319,400,35,2,2000-12-04
Sandra Klemenschits,110437,401,35,7,2000-12-04
Marina Samoilenko,190677,402,35,1,2000-12-04
Ivana Abramovic,10327,403,35,1,2000-12-04
Olga Kalyuzhnaya,110512,404,34,1,2000-12-04
Caroline Raba,180389,405,34,1,2000-12-04
Courtenay Chapman,30542,406,34,1,2000-12-04
Tiffany Davis,40364,407,33,2,2000-12-04
Mihaela Moldovan,130571,408,33,17,2000-12-04
Candice De La Torre,100103,409,33,1,2000-12-04
Marketa Kochta,110181,410,33,1,2000-12-04
Lisa Fritz,60154,411,33,1,2000-12-04
Wukirasih Sawondari,190529,412,33,2,2000-12-04
Helga Vieira,220245,413,33,0,2000-12-04
Karin Kschwendt,110053,414,32,1,2000-12-04
Patty Murren,130280,415,32,1,2000-12-04
Yvonne Doyle,40220,416,32,1,2000-12-04
Romina Ottoboni,150138,417,32,1,2000-12-04
Diana Brunel,20649,418,31,3,2000-12-04
Katrina Nimmers,140043,419,31,0,2000-12-04
Gulnara Fattakhetdinova,60292,420,31,0,2000-12-04
Vanessa Devesa,40302,421,31,10,2000-12-04
Remi Tezuka,200299,422,31,0,2000-12-04
Meike Babel,20279,423,31,0,2000-12-04
Caroline Maes,130654,424,30,0,2000-12-04
Andrea Van Den Hurk,220206,425,30,3,2000-12-04
Laura Bao,20507,426,30,0,2000-12-04
Ana Catarina Nogueira,140159,427,30,0,2000-12-04
Annie Miller,130292,428,30,1,2000-12-04
Julie Shiflet,190116,429,30,1,2000-12-04
Magalie Lamarre,120278,430,29,2,2000-12-04
Tina Plivelitsch,160272,431,29,2,2000-12-04
Martina Müller,130631,432,29,2,2000-12-04
Sonal Phadke,160418,433,29,3,2000-12-04
Chloe Carlotti,30457,434,29,8,2000-12-04
Natasha Galouza,70440,435,29,2,2000-12-04
Natacha Randriantefy,180246,436,29,4,2000-12-04
Ma. Fernanda Landa,120217,437,29,1,2000-12-04
Natalia Egorova,20094,438,28,1,2000-12-04
Petra Puheloinen,160397,439,28,4,2000-12-04
Liezel Huber,80258,440,28,4,2000-12-04
Michelle Summerside,190802,441,28,7,2000-12-04
I-Ting Wang,230237,442,28,-1,2000-12-04
Elisa Villa,220227,443,27,6,2000-12-04
Elsa Morel,130503,444,27,12,2000-12-04
Amy Jensen,100107,445,27,0,2000-12-04
Olga Lazarchuk,120332,446,27,0,2000-12-04
Yasmin Angeli,10141,447,27,0,2000-12-04
Shi-Ting Wang,230055,448,27,15,2000-12-04
Zuzana Kucova,110523,449,27,1,2000-12-04
Jaslyn Hewitt,80400,450,27,1,2000-12-04
Kelly Mc Cain,130681,451,26,1,2000-12-04
Jana Macurova,130480,452,26,1,2000-12-04
Nannie De Villiers,40243,453,26,6,2000-12-04
Rachel Viollet,220057,454,26,0,2000-12-04
Nadine Schlotterer,190702,455,26,3,2000-12-04
Andrea Nathan,140135,456,26,-1,2000-12-04
Dominika Luzarova,120383,457,25,17,2000-12-04
Rushmi Chakravarthi,30404,458,25,12,2000-12-04
Benjamas Sangaram,190306,459,25,1,2000-12-04
Jorgelina Torti,200209,460,25,-25,2000-12-04
Brandi Freudenberg,60260,461,25,0,2000-12-04
Maria Fernanda Alves,10258,462,25,-5,2000-12-04
Denise Hofer,80382,463,25,15,2000-12-04
Jolanda Mens,130528,464,25,4,2000-12-04
Alison Nash,140096,465,25,-1,2000-12-04
Cecilia Guillenea,70424,466,25,-1,2000-12-04
Satomi Kinjo,110468,467,25,-1,2000-12-04
Melissa Dowse,40322,468,24,-6,2000-12-04
Camilla Kremer,110387,469,24,-2,2000-12-04
Amanda Johnson,100144,470,24,-1,2000-12-04
Anna Eugenia Nefedova,140161,471,24,0,2000-12-04
Adriana Basaric,20488,472,24,0,2000-12-04
Aurandrea Narvaez,140162,473,24,0,2000-12-04
Catherine Barclay-Reitz,20260,474,24,1,2000-12-04
Melody Falco,60184,475,24,1,2000-12-04
Alena Paulenkova,160334,476,24,1,2000-12-04
Jelena Pandzic,160445,477,24,2,2000-12-04
Olivia Sanchez,190713,478,23,13,2000-12-04
Monique Adamczak,10293,479,23,3,2000-12-04
Larissa Schaerer,190313,480,23,5,2000-12-04
Evagelia Roussi,180301,481,23,5,2000-12-04
Lucie Steflova,190442,482,23,2,2000-12-04
Shruti Dhawan,40348,483,23,28,2000-12-04
Kim Grant,70122,484,23,6,2000-12-04
Katia Altilia,10194,485,23,3,2000-12-04
Severine Beltrame,20553,486,23,6,2000-12-04
Isabella Mitterlehner,130550,487,23,6,2000-12-04
Andrea Masarykova,130629,488,23,-1,2000-12-04
Kildine Chevalier,30386,489,22,6,2000-12-04
Ilona Poljakova,160225,490,22,-1,2000-12-04
Margit Ruutel,180400,491,22,12,2000-12-04
Mervana Jugic-Salkic,100123,492,22,5,2000-12-04
Petra Novotnikova,140200,493,22,5,2000-12-04
Monica Scartoni,190534,494,22,5,2000-12-04
Stefanie Weis,230251,495,22,5,2000-12-04
Alona Bondarenko,20608,496,22,5,2000-12-04
Ilke Gers,70428,497,22,11,2000-12-04
Adriana Burz,20551,498,22,30,2000-12-04
Giulia Meruzzi,130651,499,22,16,2000-12-04
Eun-Jeong Lee,120283,500,22,5,2000-12-04
Fang Li,120117,501,22,5,2000-12-04
Barbara Rosenberger,180385,502,22,5,2000-12-04
Lauren Barnikow,20580,503,22,7,2000-12-04
Ding Ding,40237,504,22,-10,2000-12-04
Yuliya Beygelzimer,20652,505,21,-3,2000-12-04
Stéphanie Cohen-Aloro,30501,506,21,67,2000-12-04
Marijana Kovacevic,110332,507,21,5,2000-12-04
Geraldine Aizenberg,10147,508,21,5,2000-12-04
Andrea Sebova,190617,509,21,5,2000-12-04
Stephanie Schaer,190610,510,21,-1,2000-12-04
Liudmila Nikoyan,140191,511,21,11,2000-12-04
Suchanun Viratprasert,220229,512,21,6,2000-12-04
Veronika Raimrova,180364,513,21,6,2000-12-04
Ana Timotic,200323,514,21,6,2000-12-04
Kaori Aoyama,10273,515,21,1,2000-12-04
Jorgelina Cravero,30500,515,21,7,2000-12-04
Veronika Martinek,130030,517,20,0,2000-12-04
Milena Nekvapilova,140146,518,20,6,2000-12-04
Ella Ionescu,90088,519,20,1,2000-12-04
Victoria Davies,40151,520,20,5,2000-12-04
Biljana Pawlowa-Dimitrova,160268,521,20,10,2000-12-04
Nicola Payne,160332,522,20,4,2000-12-04
Yumiko Kitamura,110374,523,20,4,2000-12-04
Jing-Jing Liu,120374,524,20,5,2000-12-04
Heidi Farr,60269,525,20,-21,2000-12-04
Kimberly Po-Messerli,160101,526,20,4,2000-12-04
Raluca Ciochina,30464,527,20,5,2000-12-04
Ines Heise,80271,528,19,-32,2000-12-04
Akiko Gunji,70397,529,19,18,2000-12-04
Dimana Krastevitch,110446,530,19,4,2000-12-04
Riei Kawamata,150087,531,19,9,2000-12-04
Keiko Taguchi,200261,532,19,70,2000-12-04
Katie Schlukebir,190369,533,19,2,2000-12-04
Beatriz Cabrera Rosendo,30490,534,19,-1,2000-12-04
