full_name,player_id,ranking,points,movement,date
Camila Giorgi,314610,56,1087,1,2023-11-06
Tatjana Maria,310440,57,1080,1,2023-11-06
Katie Boulter,319125,58,1073,-3,2023-11-06
Anastasia Pavlyuchenkova,313796,59,1044,0,2023-11-06
Diana Shnaider,330482,60,1021,0,2023-11-06
Clara Burel,325320,61,990,0,2023-11-06
Greet Minnen,321454,62,990,0,2023-11-06
Magdalena Frech,320277,63,979,16,2023-11-06
Lucia Bronzetti,322280,64,968,-1,2023-11-06
Rebeka Masarova,322087,65,962,0,2023-11-06
Paula Badosa,320124,66,947,1,2023-11-06
Ana Bogdan,315427,67,942,1,2023-11-06
Bernarda Pera,317708,68,941,1,2023-11-06
Yulia Putintseva,317683,69,937,1,2023-11-06
Lauren Davis,317414,70,933,2,2023-11-06
Anna Karolina Schmiedlova,318203,71,930,-7,2023-11-06
Xiyu Wang,326160,72,926,1,2023-11-06
Tamara Korpatsch,319571,73,923,-2,2023-11-06
Yanina Wickmayer,312536,74,917,0,2023-11-06
Elina Avanesyan,327620,75,915,0,2023-11-06
Irina-Camelia Begu,313169,76,888,0,2023-11-06
Anna Kalinskaya,323942,77,885,38,2023-11-06
Nadia Podoroska,319112,78,880,-1,2023-11-06
Camila Osorio,325898,79,874,-1,2023-11-06
Taylor Townsend,318609,80,868,-14,2023-11-06
Ashlyn Krueger,329409,81,863,-1,2023-11-06
Emina Bektas,316464,82,846,22,2023-11-06
Cristina Bucsa,321158,83,843,-1,2023-11-06
Viktorija Golubic,316296,84,834,-1,2023-11-06
Clara Tauson,327793,85,823,-4,2023-11-06
Laura Siegemund,310926,86,814,-2,2023-11-06
Kayla Day,322534,87,807,7,2023-11-06
Aliaksandra Sasnovich,317790,88,803,-3,2023-11-06
Linda Fruhvirtova,329627,89,800,-2,2023-11-06
Nao Hibino,320238,90,774,-2,2023-11-06
Julia Grabher,320316,91,772,-1,2023-11-06
Bianca Andreescu,325088,92,764,0,2023-11-06
Jodie Burrage,323802,93,762,-2,2023-11-06
Claire Liu,323966,94,759,-1,2023-11-06
Kamilla Rakhimova,325936,95,758,-6,2023-11-06
Viktoriya Tomova,317584,96,751,3,2023-11-06
Yafan Wang,317510,97,737,-1,2023-11-06
Jaqueline  Cristian,320319,98,735,-1,2023-11-06
Kateryna Baindl,316739,99,733,-13,2023-11-06
Tamara Zidansek,323079,100,725,-2,2023-11-06
Sara Errani,310761,101,724,6,2023-11-06
Oceane Dodin,319436,102,717,8,2023-11-06
Rebecca Peterson,317771,103,709,-2,2023-11-06
Kaja Juvan,324702,104,705,-2,2023-11-06
Diane Parry,327077,105,697,4,2023-11-06
Dayana Yastremska,324261,106,695,-3,2023-11-06
Zhuoxuan Bai,327196,107,685,-2,2023-11-06
Yue Yuan,324325,108,678,-13,2023-11-06
Katie Volynets,327391,109,673,-1,2023-11-06
Marina Bassols Ribera,324128,110,642,2,2023-11-06
Danka Kovinic,317684,111,642,7,2023-11-06
Emiliana Arango,324789,112,641,1,2023-11-06
Kimberly Birrell,320728,113,641,-13,2023-11-06
Anna Bondar,322942,114,630,2,2023-11-06
Anna-Lena Friedsam,319091,115,627,-4,2023-11-06
Olga Danilovic,324934,116,626,3,2023-11-06
Viktoria Hruncakova,322277,117,619,0,2023-11-06
Alizé Cornet,312121,118,604,4,2023-11-06
Lucrezia Stefanini,323149,119,591,1,2023-11-06
Astra Sharma,319696,120,590,41,2023-11-06
Daria Snigur,327845,121,589,12,2023-11-06
Jessika Ponchet,319421,122,581,37,2023-11-06
Nuria Parrizas Diaz,314359,123,579,1,2023-11-06
Mai Hontama,324750,124,579,-3,2023-11-06
Elena-Gabriela Ruse,320408,125,573,2,2023-11-06
Maria Timofeeva,328896,126,570,0,2023-11-06
Elizabeth Mandlik,326379,127,567,11,2023-11-06
Leolia Jeanjean,320313,128,559,7,2023-11-06
Rebecca Sramkova,320228,129,557,0,2023-11-06
Eva Lys,325826,130,555,-16,2023-11-06
Hailey Baptiste,327101,131,553,5,2023-11-06
Olivia Gadecki,326653,132,550,-4,2023-11-06
Brenda Fruhvirtova,331545,133,547,6,2023-11-06
Laura Pigossi,317155,134,545,-9,2023-11-06
Darja Semenistaja,329457,135,538,-4,2023-11-06
Dalma Galfi,321106,136,532,18,2023-11-06
Aliona Bolsova,320735,137,531,-3,2023-11-06
Harriet Dart,319489,138,530,6,2023-11-06
Celine Naef,330581,139,529,-2,2023-11-06
Panna Udvardy,325956,140,529,-17,2023-11-06
Valeria Savinykh,315428,141,523,-1,2023-11-06
Erika Andreeva,330151,142,520,-12,2023-11-06
Jil Teichmann,320926,143,517,-1,2023-11-06
Caty Mcnally,325725,144,517,-38,2023-11-06
Shelby Rogers,317421,145,514,-2,2023-11-06
Katherine Sebov,322214,146,512,-5,2023-11-06
Sachia Vickery,317443,147,507,-2,2023-11-06
Arina Rodionova,312413,148,504,0,2023-11-06
Madison Brengle,312328,149,497,0,2023-11-06
Jana Fett,320945,150,497,48,2023-11-06
Tereza Martincova,318060,151,491,0,2023-11-06
Jessica Bouzas Maneiro,328139,152,491,1,2023-11-06
Maria Lourdes Carle,322638,153,476,-7,2023-11-06
Katarina Zavatska,324584,154,465,-4,2023-11-06
Gabriela Knutson,321367,155,465,24,2023-11-06
Alina Korneeva,331330,156,464,6,2023-11-06
Polina Kudermetova,328897,157,463,-10,2023-11-06
Julia Riera,327287,158,463,-1,2023-11-06
Zeynep Sonmez,326907,159,462,4,2023-11-06
Yuliia Starodubtseva,325338,160,462,12,2023-11-06
Fiona Ferro,319969,161,460,3,2023-11-06
Jule Niemeier,325940,162,458,13,2023-11-06
Mirjam Bjorklund,323007,163,458,-5,2023-11-06
Iryna Shymanovich,320759,164,458,4,2023-11-06
Renata Zarazua,320716,165,456,4,2023-11-06
Simona Waltert,325771,166,455,1,2023-11-06
Elsa Jacquemot,328142,167,455,9,2023-11-06
Kaia Kanepi,110536,168,449,2,2023-11-06
Heather Watson,316981,169,448,2,2023-11-06
Su Jeong Jang,317065,170,447,-18,2023-11-06
Noma Noha Akugue,328631,171,446,3,2023-11-06
Storm Hunter,317810,172,440,-17,2023-11-06
Irina Bara,318352,173,439,17,2023-11-06
Ann Li,326096,174,436,-18,2023-11-06
Petra Marcinko,330799,175,434,-43,2023-11-06
Rebecca Marino,313485,176,422,-10,2023-11-06
Timea Babos,317070,177,420,-4,2023-11-06
Himeno Sakatsume,326568,178,419,-1,2023-11-06
Raluka Serban,321280,179,418,-14,2023-11-06
Arianne Hartono,323451,180,417,0,2023-11-06
Moyuka Uchijima,327241,181,416,1,2023-11-06
Carole Monnet,325991,182,416,-1,2023-11-06
Veronika Erjavec,327655,183,416,16,2023-11-06
Ekaterina Makarova,328308,184,411,-1,2023-11-06
Natalija Stevanovic,317349,185,410,0,2023-11-06
Destanee Aiava,324219,186,407,32,2023-11-06
Robin Montgomery,329408,187,406,-9,2023-11-06
Chloe Paquet,318839,188,405,-2,2023-11-06
Lina Gjorcheska,319311,189,404,-2,2023-11-06
Sara Bejlek,330375,190,401,-6,2023-11-06
Ysaline Bonaventure,317317,191,401,-31,2023-11-06
Sinja Kraus,327061,192,393,32,2023-11-06
Yuriko Lily Miyazaki,321495,193,392,-2,2023-11-06
Anastasia Zakharova,327367,194,392,0,2023-11-06
Ella Seidel,330548,195,389,37,2023-11-06
Martina Capurro Taborda,320545,196,388,-4,2023-11-06
Elvina Kalieva,327834,197,380,-2,2023-11-06
Alice Robbe,324056,198,378,16,2023-11-06
Carol Zhao,317805,199,374,-3,2023-11-06
Miriam Bulgaru,323119,200,374,-3,2023-11-06
Ankita Raina,317164,201,370,-1,2023-11-06
Ylena In-Albon,321397,202,370,-13,2023-11-06
Sofya Lansere,326481,203,368,18,2023-11-06
Jaimee Fourlis,322822,204,367,8,2023-11-06
Alexandra Eala,330332,205,366,-12,2023-11-06
Daria Saville,315997,206,365,-3,2023-11-06
Katarzyna Kawa,315806,207,365,6,2023-11-06
Shuai Zhang,311779,208,364,-3,2023-11-06
Nuria Brancaccio,325433,209,362,-3,2023-11-06
Priscilla Hon,320543,210,360,-8,2023-11-06
Darya Astakhova,328578,211,358,-3,2023-11-06
Solana Sierra,329081,212,356,-2,2023-11-06
Tatiana Prozorova,330723,213,352,-12,2023-11-06
Ye-Xin Ma,322417,214,351,6,2023-11-06
Xiaodi You,322451,215,348,-4,2023-11-06
Ya Yi Yang,329248,216,348,-12,2023-11-06
Valentini Grammatikopoulou,319250,217,347,18,2023-11-06
Suzan Lamens,324898,218,346,-2,2023-11-06
Lulu Sun,324576,219,343,4,2023-11-06
Jana Kolodynska,328614,220,339,-3,2023-11-06
Ipek Oz,321834,221,334,-14,2023-11-06
Anastasia Tikhonova,326961,222,333,3,2023-11-06
Nigina Abduraimova,316664,223,333,-14,2023-11-06
Despina Papamichail,316009,224,331,-5,2023-11-06
Ana Konjuh,320682,225,330,-37,2023-11-06
Tena Lukas,318559,226,330,4,2023-11-06
Jennifer Brady,318358,227,324,-5,2023-11-06
Yuliya Hatouka,324782,228,324,-13,2023-11-06
Dalila Jakupovic,315294,229,320,-3,2023-11-06
Lea Boskovic,323171,230,310,13,2023-11-06
Mccartney Kessler,326678,231,308,6,2023-11-06
Lanlana Tararudee,329651,232,308,1,2023-11-06
Lesley Pattinama Kerkhove,316537,233,306,1,2023-11-06
Harmony Tan,320016,234,305,45,2023-11-06
Sonay Kartal,329918,235,303,-6,2023-11-06
Caroline Wozniacki,313402,236,301,3,2023-11-06
Carlota Martinez Cirez,326911,237,301,5,2023-11-06
Gergana Topalova,325374,238,301,2,2023-11-06
Maryna Zanevska,317094,239,300,2,2023-11-06
Marie Benoit,319433,240,297,-12,2023-11-06
Seone Mendez,322351,241,296,6,2023-11-06
Makenna Jones,323071,242,294,-6,2023-11-06
Lucie Havlickova,330147,243,288,-16,2023-11-06
Taylah Preston,330291,244,287,25,2023-11-06
Mona Barthel,315365,245,285,32,2023-11-06
Berfu Cengiz,322450,246,285,-2,2023-11-06
Silvia Ambrosio,329578,247,284,18,2023-11-06
Louisa Chirico,320218,248,281,7,2023-11-06
Kristina Mladenovic,315616,249,280,5,2023-11-06
Anca Todoni,330442,250,280,9,2023-11-06
Margaux Rouvroy,327127,251,278,-3,2023-11-06
Eudice Chong,319438,252,278,-14,2023-11-06
Joanna Garland,326512,253,277,30,2023-11-06
Dominika Salkova,330149,254,276,27,2023-11-06
Julia Avdeeva,330102,255,275,-4,2023-11-06
Vera Zvonareva,260142,256,272,-3,2023-11-06
Stacey Fung,320465,257,271,-7,2023-11-06
Marina Stakusic,329614,258,271,61,2023-11-06
Haruka Kaji,318857,259,270,1,2023-11-06
Justina Mikulskyte,323677,260,270,11,2023-11-06
Na Lae Han,315159,261,269,-30,2023-11-06
Mananchaya Sawangkaew,326929,262,267,8,2023-11-06
Fanny Stollar,323231,263,265,-2,2023-11-06
Andreea Mitu,314050,264,265,16,2023-11-06
Dejana Radanovic,319706,265,265,-3,2023-11-06
Lucija Ciric Bagaric,330894,266,264,-10,2023-11-06
Irene Burillo Escorihuela,321157,267,263,-10,2023-11-06
Antonia Ruzic,329505,268,259,-1,2023-11-06
Sakura Hosogi,327398,269,258,-1,2023-11-06
Nikola Bartunkova,330364,270,258,-7,2023-11-06
Sijia Wei,328426,271,254,17,2023-11-06
Francisca Jorge,324948,272,254,-8,2023-11-06
Eugenie Bouchard,316161,273,249,-7,2023-11-06
Selena Janicijevic,329090,274,249,-2,2023-11-06
Anastasia Kulikova,323608,275,249,48,2023-11-06
Lola Radivojevic,330751,276,247,-1,2023-11-06
Maddison Inglis,321179,277,246,-32,2023-11-06
Kateryna Volodko,20702,278,246,-26,2023-11-06
Rosa Vicens Mas,324236,279,245,-21,2023-11-06
Sapfo Sakellaridi,327193,280,243,-7,2023-11-06
Lizette Cabrera,320013,281,239,-32,2023-11-06
Grace Min,316157,282,238,-6,2023-11-06
Xinyu Gao,322925,283,237,-1,2023-11-06
Katie Swan,323145,284,236,-6,2023-11-06
Emma Raducanu,328366,285,231,-1,2023-11-06
Kathinka Von Deichmann,317286,286,230,12,2023-11-06
Isabella Shinikova,316588,287,230,2,2023-11-06
Francesca Jones,324479,288,229,-2,2023-11-06
Audrey Albie,317108,289,228,7,2023-11-06
En-Shuo Liang,324830,290,228,0,2023-11-06
Cristina Dinu,315288,291,226,16,2023-11-06
Alexandra Cadantu-Ignatik,313215,292,224,-5,2023-11-06
Sofia Costoulas,330451,293,223,4,2023-11-06
Magali Kempen,320501,294,221,0,2023-11-06
Sohyun Park,326561,295,221,0,2023-11-06
Lina Glushko,323091,296,218,33,2023-11-06
Carolina Alves,319305,297,217,-5,2023-11-06
Aliona Falei,329250,298,217,2,2023-11-06
Alison Van Uytvanck,317819,299,216,2,2023-11-06
Francesca Curmi,328160,300,215,13,2023-11-06
Talia Gibson,329393,301,214,1,2023-11-06
Katarina Kozarov,323426,302,214,12,2023-11-06
Victoria Jimenez Kasintseva,330352,303,213,-57,2023-11-06
Leyre Romero Gormaz,326891,304,213,16,2023-11-06
Martha Matoula,321132,305,213,6,2023-11-06
Jamie Loeb,319411,306,213,-21,2023-11-06
Valeriya Strakhova,319133,307,212,-3,2023-11-06
Karman Thandi,323593,308,210,-9,2023-11-06
Cagla Buyukakcay,312292,309,209,-35,2023-11-06
Paula Ormaechea,315083,310,207,-1,2023-11-06
Camilla Rosatello,318201,311,206,-8,2023-11-06
Amarni Banks,329919,312,205,-2,2023-11-06
Kristina Dmitruk,328034,313,204,-5,2023-11-06
Priska Nugroho,328797,314,204,-9,2023-11-06
Hanna Chang,321743,315,204,0,2023-11-06
Anastasiia Sobolieva,329858,316,202,0,2023-11-06
Kyoka Okamura,319183,317,202,13,2023-11-06
Varvara Lepchenko,120420,318,201,24,2023-11-06
Reka Luca Jani,316606,319,200,-2,2023-11-06
Raveena Kingsley,322043,320,200,-8,2023-11-06
Giorgia Pedone,330372,321,200,0,2023-11-06
Sada Nahimana,325614,322,199,-16,2023-11-06
Victoria Mboko,331006,323,199,33,2023-11-06
Anna Brogan,319753,324,191,21,2023-11-06
Weronika Falkowska,325750,325,190,-3,2023-11-06
Barbora Palicova,330363,326,189,-33,2023-11-06
Polona Hercog,313968,327,189,0,2023-11-06
Maria Bondarenko,330280,328,189,20,2023-11-06
Julie Struplova,330951,329,187,2,2023-11-06
Andreea Prisacariu,323373,330,186,3,2023-11-06
Sophie Chang,321146,331,184,1,2023-11-06
Maria Mateas,324360,332,184,-6,2023-11-06
Victoria Hu,327100,333,184,33,2023-11-06
Zongyu Li,331259,334,184,2,2023-11-06
Eva Guerrero Alvarez,322382,335,184,2,2023-11-06
Liv Hovde,330642,336,183,-45,2023-11-06
Eva Vedder,325011,337,183,-19,2023-11-06
Amandine Hesse,315148,338,182,51,2023-11-06
Conny Perrin,315265,339,181,0,2023-11-06
Rutuja Bhosale,318907,340,181,1,2023-11-06
Lois Boisson,328884,341,179,2,2023-11-06
Anna Siskova,324995,342,179,2,2023-11-06
Valentina Ryser,327219,343,179,27,2023-11-06
Katharina Hobgarski,321658,344,177,-20,2023-11-06
Allie Kiick,319042,345,177,76,2023-11-06
Susan Bandecchi,321032,346,176,19,2023-11-06
Natsumi Kawaguchi,328919,347,173,2,2023-11-06
Polina Iatcenko,330466,348,173,3,2023-11-06
Maja Chwalinska,325639,349,172,22,2023-11-06
Elena Malygina,325114,350,172,-16,2023-11-06
Asia Muhammad,313919,351,171,1,2023-11-06
Ekaterina Reyngold,328237,352,171,11,2023-11-06
Mia Ristic,330926,353,171,-25,2023-11-06
Daria Lodikova,320481,354,171,0,2023-11-06
Fernanda Contreras,323582,355,170,55,2023-11-06
Eden Silva,319465,356,170,-10,2023-11-06
Daniela Vismane,324595,357,170,3,2023-11-06
Manon Leonard,325794,358,170,90,2023-11-06
Amanda Anisimova,326384,359,169,-2,2023-11-06
Georgina Garcia Perez,315815,360,169,-2,2023-11-06
Katy Dunne,319016,361,169,-14,2023-11-06
Sara Saito,332175,362,168,-1,2023-11-06
Ashley Lahey,325781,363,168,-28,2023-11-06
Emeline Dartron,324308,364,167,41,2023-11-06
Ilona-Georgiana Ghioroaie,323440,365,167,-15,2023-11-06
Nefisa Berberovic,324543,366,167,19,2023-11-06
Diana Marcinkevica,316481,367,167,5,2023-11-06
Whitney Osuigwe,326101,368,165,-15,2023-11-06
Yuki Naito,326235,369,164,12,2023-11-06
Hanne Vandewinkel,331102,370,163,-8,2023-11-06
Rina Saigo,326049,371,162,2,2023-11-06
Kajsa Rinaldo Persson,320190,372,162,28,2023-11-06
Ayano Shimizu,324394,373,162,1,2023-11-06
Dalila Spiteri,322510,374,161,1,2023-11-06
Ekaterine Gorgodze,314660,375,161,1,2023-11-06
Sabine Lisicki,312520,376,161,1,2023-11-06
Guiomar Maristany Zuleta De Reales,324786,377,161,10,2023-11-06
Ilinca Amariei,327490,378,161,-14,2023-11-06
Veronika Miroshnichenko,322334,379,160,-1,2023-11-06
Martina Colmegna,320369,380,159,27,2023-11-06
