full_name,player_id,ranking,points,movement,date
Agnieszka Radwanska,312251,78,778,-4,2018-10-15
Dalila Jakupovic,315294,79,778,0,2018-10-15
Mona Barthel,315365,80,756,3,2018-10-15
Stefanie Voegele,312336,81,735,-6,2018-10-15
Monica Niculescu,310775,82,733,5,2018-10-15
Magda Linette,315130,83,733,1,2018-10-15
Lara Arruabarrena,315296,84,731,-3,2018-10-15
Evgeniya Rodina,312584,85,720,0,2018-10-15
Sorana Cirstea,312469,86,712,-6,2018-10-15
Ekaterina Alexandrova,319007,87,696,32,2018-10-15
Madison Brengle,312328,88,693,0,2018-10-15
Heather Watson,316981,89,687,0,2018-10-15
Zarina Diyas,315696,90,675,0,2018-10-15
Sara Sorribes Tormo,318872,91,670,-5,2018-10-15
Sara Errani,310761,92,664,-16,2018-10-15
Amanda Anisimova,326384,93,662,-1,2018-10-15
Anastasia Potapova,325601,94,656,-1,2018-10-15
Sachia Vickery,317443,95,652,-1,2018-10-15
Katie Boulter,319125,96,647,5,2018-10-15
Kristyna Pliskova,313975,97,638,0,2018-10-15
Olga Danilovic,324934,98,628,-2,2018-10-15
Anna Blinkova,324267,99,624,-1,2018-10-15
Carina Witthoeft,317536,100,621,-5,2018-10-15
Ons Jabeur,316847,101,615,-1,2018-10-15
Luksika Kumkhum,317033,102,609,3,2018-10-15
Fiona Ferro,319969,103,592,5,2018-10-15
Lucie Safarova,310553,104,584,-1,2018-10-15
Svetlana Kuznetsova,110552,105,582,-1,2018-10-15
Kateryna Baindl,316739,106,577,1,2018-10-15
Viktorija Golubic,316296,107,573,-16,2018-10-15
Eugenie Bouchard,316161,108,565,2,2018-10-15
Natalia Vikhlyantseva,320832,109,551,0,2018-10-15
Yanina Wickmayer,312536,110,547,1,2018-10-15
Arantxa Rus,313349,111,545,1,2018-10-15
Veronika Kudermetova,319526,112,539,10,2018-10-15
Mandy Minella,310431,113,539,0,2018-10-15
Mariana Duque-Mariño,312572,114,527,0,2018-10-15
Vitalia Diatchenko,315030,115,521,2,2018-10-15
Lin Zhu,317306,116,520,-10,2018-10-15
Elena Vesnina,311220,117,518,-2,2018-10-15
Anhelina Kalinina,320567,118,515,-2,2018-10-15
Nao Hibino,320238,119,514,6,2018-10-15
Ysaline Bonaventure,317317,120,506,-2,2018-10-15
Jennifer Brady,318358,121,504,-22,2018-10-15
Laura Siegemund,310926,122,503,-1,2018-10-15
Marta Kostyuk,326482,123,493,-3,2018-10-15
Margarita Gasparyan,317938,124,493,13,2018-10-15
Julia Glushko,312889,125,487,-1,2018-10-15
Tamara Korpatsch,319571,126,485,-3,2018-10-15
Fanny Stollar,323231,127,480,2,2018-10-15
Georgina Garcia Perez,315815,128,472,-2,2018-10-15
Jessica Pegula,316956,129,471,-2,2018-10-15
Caroline Dolehide,322052,130,470,1,2018-10-15
Catherine Bellis,322526,131,465,-3,2018-10-15
Sabina Sharipova,316627,132,464,3,2018-10-15
Kateryna Volodko,20702,133,456,-1,2018-10-15
Sofya Zhuk,323758,134,450,-1,2018-10-15
Conny Perrin,315265,135,442,7,2018-10-15
Misaki Doi,314237,136,434,18,2018-10-15
Tereza Smitkova,318487,137,433,4,2018-10-15
Magdalena Frech,320277,138,430,0,2018-10-15
Fangzhou Liu,319606,139,430,11,2018-10-15
Claire Liu,323966,140,429,-1,2018-10-15
Irina Bara,318352,141,429,-1,2018-10-15
Yingying Duan,314492,142,422,-8,2018-10-15
Alexandra Dulgheru,312712,143,417,0,2018-10-15
Jil Teichmann,320926,144,412,14,2018-10-15
Nicole Gibbs,315279,145,411,-15,2018-10-15
Anna Kalinskaya,323942,146,411,0,2018-10-15
Kristie Ahn,316159,147,411,0,2018-10-15
Karolina Muchova,322191,148,410,0,2018-10-15
Antonia Lottner,318494,149,408,-5,2018-10-15
Paula Badosa,320124,150,407,-1,2018-10-15
Marie Bouzkova,320983,151,398,0,2018-10-15
Francesca Di Lorenzo,324188,152,397,0,2018-10-15
Irina Khromacheva,317915,153,388,2,2018-10-15
Christina Mchale,314917,154,385,-9,2018-10-15
Kathinka Von Deichmann,317286,155,384,-2,2018-10-15
Denisa Satralova,316550,156,382,0,2018-10-15
Ekaterine Gorgodze,314660,157,377,0,2018-10-15
Kurumi Nara,314344,158,375,1,2018-10-15
Veronica Cepede Royg,314793,159,375,1,2018-10-15
Richel Hogenkamp,317263,160,359,3,2018-10-15
Vera Zvonareva,260142,161,354,5,2018-10-15
Viktoriya Tomova,317584,162,348,0,2018-10-15
Arina Rodionova,312413,163,348,2,2018-10-15
Naomi Broady,313941,164,345,0,2018-10-15
Katie Swan,323145,165,343,2,2018-10-15
Olivia Rogowska,313803,166,343,3,2018-10-15
Aliona Bolsova,320735,167,342,1,2018-10-15
Varvara Lepchenko,120420,168,340,-7,2018-10-15
Harriet Dart,319489,169,339,1,2018-10-15
Valentini Grammatikopoulou,319250,170,337,1,2018-10-15
Allie Kiick,319042,171,337,1,2018-10-15
Gabriella Taylor,321034,172,336,2,2018-10-15
Ivana Jorovic,320360,173,335,2,2018-10-15
Jamie Loeb,319411,174,332,2,2018-10-15
Lesley Pattinama Kerkhove,316537,175,331,25,2018-10-15
Iga Swiatek,326408,176,328,1,2018-10-15
Katarina Zavatska,324584,177,327,1,2018-10-15
Liudmila Samsonova,322222,178,325,1,2018-10-15
Shuai Peng,160471,179,323,-43,2018-10-15
Ayano Shimizu,324394,180,322,2,2018-10-15
Xinyun Han,312636,181,321,2,2018-10-15
Sílvia Soler-Espinosa,311493,182,320,2,2018-10-15
Basak Eraydin,316808,183,319,2,2018-10-15
Valentyna Ivakhnenko,315366,184,314,2,2018-10-15
Bibiane Schoofs,311597,185,313,12,2018-10-15
Elena Rybakina,324166,186,313,2,2018-10-15
Rebecca Marino,313485,187,311,2,2018-10-15
Priscilla Hon,320543,188,309,-7,2018-10-15
Jia-Jing Lu,313225,189,309,2,2018-10-15
Barbara Haas,318424,190,308,2,2018-10-15
Tereza Mrdeza,314333,191,307,-4,2018-10-15
Varvara Flink,318913,192,306,1,2018-10-15
Jasmine Paolini,319280,193,305,11,2018-10-15
Carol Zhao,317805,194,302,7,2018-10-15
Kaja Juvan,324702,195,302,0,2018-10-15
Asia Muhammad,313919,196,299,2,2018-10-15
Martina Trevisan,316266,197,298,2,2018-10-15
Danielle Lao,316771,198,295,-4,2018-10-15
Xiyu Wang,326160,199,292,-19,2018-10-15
Yuxuan Zhang,317960,200,292,25,2018-10-15
Ankita Raina,317164,201,291,5,2018-10-15
Giulia Gatto-Monticone,310915,202,290,0,2018-10-15
Jana Fett,320945,203,289,-30,2018-10-15
Jaimee Fourlis,322822,204,289,-1,2018-10-15
Sabine Lisicki,312520,205,289,7,2018-10-15
Barbora Krejcikova,318314,206,288,21,2018-10-15
Deniz Khazaniuk,316813,207,287,3,2018-10-15
Dejana Radanovic,319706,208,287,-3,2018-10-15
Fang Ying Xun,320396,209,282,9,2018-10-15
Elitsa Kostova,312182,210,281,-2,2018-10-15
Danka Kovinic,317684,211,279,-2,2018-10-15
Su Jeong Jang,317065,212,276,1,2018-10-15
Beatriz Haddad Maia,318176,213,275,-17,2018-10-15
Anna Zaja,313837,214,275,-7,2018-10-15
Karman Thandi,323593,215,271,-1,2018-10-15
Ashley Kratzer,322532,216,270,-1,2018-10-15
Mayo Hibi,319473,217,269,-1,2018-10-15
Maryna Zanevska,317094,218,269,-7,2018-10-15
Francoise Abanda,320421,219,266,-2,2018-10-15
Martina Di Giuseppe,313082,220,265,-1,2018-10-15
Anastasia Zarycka,321679,221,263,-1,2018-10-15
Myrtille Georges,315789,222,260,-1,2018-10-15
Destanee Aiava,324219,223,258,-1,2018-10-15
Andreea Rosca,321282,224,257,0,2018-10-15
Julia Grabher,320316,225,255,1,2018-10-15
Ellen Perez,319960,226,254,10,2018-10-15
Deborah Chiesa,319393,227,252,2,2018-10-15
Lizette Cabrera,320013,228,251,-38,2018-10-15
Jessika Ponchet,319421,229,250,-1,2018-10-15
Katy Dunne,319016,230,250,3,2018-10-15
Sesil Karatantcheva,311810,231,249,-1,2018-10-15
Anastasia Grymalska,313949,232,249,14,2018-10-15
Olga Doroshina,318417,233,248,-2,2018-10-15
Irina Falconi Hartman,314545,234,246,-2,2018-10-15
Nina Stojanovic,319709,235,246,-12,2018-10-15
Patty Schnyder,190519,236,244,-2,2018-10-15
Pemra Ozgen,310047,237,244,31,2018-10-15
Timea Bacsinszky,311579,238,243,91,2018-10-15
Rebecca Sramkova,320228,239,242,-4,2018-10-15
Tereza Martincova,318060,240,239,-3,2018-10-15
Grace Min,316157,241,238,-3,2018-10-15
Bianca Andreescu,325088,242,235,-2,2018-10-15
Jana Cepelova,316774,243,235,30,2018-10-15
Tena Lukas,318559,244,234,-3,2018-10-15
Amandine Hesse,315148,245,232,-3,2018-10-15
Renata Zarazua,320716,246,232,-3,2018-10-15
Ylena In-Albon,321397,247,231,-3,2018-10-15
Kimberley Zimmermann,318273,248,230,-3,2018-10-15
Na Lae Han,315159,249,226,-2,2018-10-15
Elena-Gabriela Ruse,320408,250,225,-2,2018-10-15
Daniela Seguel,315836,251,220,0,2018-10-15
Chloe Paquet,318839,252,218,2,2018-10-15
Momoko Kobori,324125,253,217,-3,2018-10-15
Katharina Hobgarski,321658,254,217,-5,2018-10-15
Cagla Buyukakcay,312292,255,212,2,2018-10-15
Ulrikke Eikeri,315314,256,211,0,2018-10-15
Shilin Xu,320329,257,208,37,2018-10-15
Astra Sharma,319696,258,208,-19,2018-10-15
Jaqueline  Cristian,320319,259,206,0,2018-10-15
Mai Minokoshi,316271,260,205,0,2018-10-15
Katerina Stewart,320619,261,203,1,2018-10-15
Olga Saez Larra,317423,262,203,1,2018-10-15
Miriam Skoch,324052,263,203,1,2018-10-15
Lauren Davis,317414,264,202,-12,2018-10-15
Jing-Jing Lu,313765,265,202,-12,2018-10-15
Olga Ianchuk,317148,266,202,3,2018-10-15
Raluka Serban,321280,267,202,37,2018-10-15
Kristina Kucova,312673,268,201,49,2018-10-15
Alexandra Cadantu-Ignatik,313215,269,201,-4,2018-10-15
Jessica Pieri,321029,270,200,-4,2018-10-15
Junri Namigata,140195,271,199,-13,2018-10-15
Victoria Duval,317901,272,199,-5,2018-10-15
Paula Ormaechea,315083,273,195,-12,2018-10-15
Katherine Sebov,322214,274,191,-3,2018-10-15
Hiroko Kuwata,317821,275,189,-3,2018-10-15
Kai-Lin Zhang,315072,276,187,-2,2018-10-15
Isabella Shinikova,316588,277,185,-7,2018-10-15
Sherazad Reix,313778,278,183,6,2018-10-15
En-Shuo Liang,324830,279,181,-2,2018-10-15
Jovana Jovic,317351,280,178,-2,2018-10-15
Ya-Hsuan Lee,318776,281,176,-1,2018-10-15
Valeriya Strakhova,319133,282,176,5,2018-10-15
Victoria Rodriguez,320512,283,175,0,2018-10-15
Gail Brodsky,313791,284,174,1,2018-10-15
Kimberly Birrell,320728,285,174,14,2018-10-15
Dalma Galfi,321106,286,174,3,2018-10-15
Jesika Maleckova,318488,287,172,-1,2018-10-15
Eri Hozumi,317138,288,169,-33,2018-10-15
Marie Benoit,319433,289,169,-1,2018-10-15
Fernanda Brito,316854,290,168,-11,2018-10-15
Kayla Day,322534,291,166,-9,2018-10-15
Risa Ozaki,318704,292,166,-1,2018-10-15
Stefania Rachel Rubini,317784,293,162,5,2018-10-15
Ann Li,326096,294,160,-4,2018-10-15
Katarzyna Piter,313806,295,160,-2,2018-10-15
Abigail Tere-Apisah,319741,296,159,-15,2018-10-15
Abbie Myers,317914,297,159,-1,2018-10-15
Polina Monova,317482,298,158,-3,2018-10-15
Xiaodi You,322451,299,155,1,2018-10-15
Anna Bondar,322942,300,155,1,2018-10-15
Anastasia Gasanova,322333,301,155,1,2018-10-15
Marina Melnikova,314527,302,154,1,2018-10-15
Haruka Kaji,318857,303,154,5,2018-10-15
Cindy Burger,317316,304,154,-7,2018-10-15
Michaela Honcova,315597,305,153,-29,2018-10-15
Miyabi Inoue,316082,306,152,-1,2018-10-15
Greta Arn,10230,307,151,-1,2018-10-15
Peangtarn Plipuech,316554,308,150,-16,2018-10-15
Maria Mateas,324360,309,149,1,2018-10-15
Monika Kilnarova,324861,310,149,1,2018-10-15
Manon Arcangioli,318840,311,147,1,2018-10-15
Sara Cakarevic,322752,312,147,1,2018-10-15
Zoe Hives,319856,313,146,-4,2018-10-15
Oceane Dodin,319436,314,145,0,2018-10-15
Robin Anderson,317175,315,145,0,2018-10-15
Victoria Bosio,318480,316,145,24,2018-10-15
Naiktha Bains,319962,317,142,3,2018-10-15
Georgia Brescia,319593,318,142,-2,2018-10-15
Reka Luca Jani,316606,319,141,4,2018-10-15
Katarzyna Kawa,315806,320,141,7,2018-10-15
Barbora Stefkova,319262,321,140,-2,2018-10-15
Greet Minnen,321454,322,140,27,2018-10-15
Miharu Imanishi,315544,323,139,-16,2018-10-15
Tessah Andrianjafitrimo,321984,324,139,-3,2018-10-15
Whitney Osuigwe,326101,325,138,-3,2018-10-15
Estrella Cabeza Candela,311235,326,137,-2,2018-10-15
Chiara Scholl,316050,327,137,-52,2018-10-15
Ana Sofia Sánchez,316694,328,136,-2,2018-10-15
Nadia Podoroska,319112,329,135,-1,2018-10-15
Lena Papadakis,321846,330,133,5,2018-10-15
Ksenia Lykina,313303,331,133,-1,2018-10-15
Eva Guerrero Alvarez,322382,332,133,-1,2018-10-15
Andrea Gamiz,314852,333,132,14,2018-10-15
Maria Sanchez,313958,334,131,0,2018-10-15
Elizabeth Halbauer,321193,335,129,55,2018-10-15
Amina Anshba,321965,336,129,12,2018-10-15
Maja Chwalinska,325639,337,129,0,2018-10-15
Sophie Chang,321146,338,128,1,2018-10-15
Isabelle Wallace,318978,339,127,2,2018-10-15
Pranjala Yadlapalli,321724,340,127,109,2018-10-15
Mirjana Lucic-Baroni,120323,341,126,1,2018-10-15
Audrey Albie,317108,342,126,1,2018-10-15
Maria Herazo Gonzalez,320581,343,126,1,2018-10-15
Catalina Pella,316543,344,125,-6,2018-10-15
Xinyu Wang,326376,345,124,0,2018-10-15
Alizé Lim,315301,346,124,-28,2018-10-15
Diana Marcinkevica,316481,347,124,9,2018-10-15
Erika Sema,311832,348,124,-15,2018-10-15
Irina Ramialison,315261,349,124,9,2018-10-15
Gaia Sanesi,318141,350,124,52,2018-10-15
Berfu Cengiz,322450,351,124,-1,2018-10-15
Montserrat Gonzalez,319854,352,124,-6,2018-10-15
Cristina Bucsa,321158,353,122,10,2018-10-15
Guiomar Maristany Zuleta De Reales,324786,354,122,-22,2018-10-15
Urszula Radwanska,313131,355,121,-3,2018-10-15
Katharina Gerlach,320869,356,121,-20,2018-10-15
Kaylah Mcphee,321906,357,121,-3,2018-10-15
Hanyu Guo,323087,358,119,-33,2018-10-15
Usue Maitane Arconada,321195,359,119,-2,2018-10-15
Zuzana Zlochova,315038,360,118,-1,2018-10-15
Mari Osaka,318915,361,116,-1,2018-10-15
Nastja Kolar,316405,362,116,8,2018-10-15
Chanel Simmonds,315735,363,114,2,2018-10-15
Yuliya Hatouka,324782,364,114,-2,2018-10-15
Nuria Parrizas Diaz,314359,365,114,-10,2018-10-15
Alison Bai,312989,366,113,-13,2018-10-15
Yana Sizikova,317889,367,112,19,2018-10-15
Rutuja Bhosale,318907,368,112,13,2018-10-15
Sandra Samir,319931,369,110,-3,2018-10-15
Bethanie Mattek-Sands,130713,370,109,-3,2018-10-15
Julia Boserup,313832,371,109,-3,2018-10-15
Ao Gai,320960,372,109,-3,2018-10-15
Harmony Tan,320016,373,108,-2,2018-10-15
Anna Danilina,319731,374,108,17,2018-10-15
Lisa Sabino,312998,375,108,-11,2018-10-15
Alexandra Bozovic,322704,376,107,6,2018-10-15
Nina Potocnik,320824,377,107,-5,2018-10-15
Marina Bassols Ribera,324128,378,107,-5,2018-10-15
Miyu Kato,317612,379,106,-28,2018-10-15
Mariam Bolkvadze,320592,380,106,-5,2018-10-15
Vania King,311550,381,105,-5,2018-10-15
Natalija Stevanovic,317349,382,105,-8,2018-10-15
Tereza Mihalikova,322708,383,105,39,2018-10-15
Carolina Alves,319305,384,104,8,2018-10-15
Anna-Lena Friedsam,319091,385,103,-8,2018-10-15
Polina Leykina,318210,386,103,-6,2018-10-15
Yue Yuan,324325,387,102,-4,2018-10-15
Eleonora Molinaro,324508,388,102,-4,2018-10-15
Cristina Dinu,315288,389,102,-4,2018-10-15
Nika Kukharchuk,311697,390,101,-3,2018-10-15
Valeria Savinykh,315428,391,100,-3,2018-10-15
Chihiro Muramatsu,323095,392,100,-13,2018-10-15
Olivia Tjandramulia,320039,393,100,-4,2018-10-15
Maddison Inglis,321179,394,99,-16,2018-10-15
Ganna Poznikhirenko,317711,395,98,-2,2018-10-15
Ayla Aksu,319641,396,98,-2,2018-10-15
Moyuka Uchijima,327241,397,98,-2,2018-10-15
Quirine Lemoine,315317,398,97,-1,2018-10-15
Federica Di Sarra,312582,399,97,-1,2018-10-15
Fatma Al Nabhani,313828,400,95,-1,2018-10-15
Nigina Abduraimova,316664,401,95,-1,2018-10-15
Mai Hontama,324750,402,95,-1,2018-10-15
Ekaterina Yashina,315472,403,95,-7,2018-10-15
Angelica Moratelli,318112,404,94,-1,2018-10-15
Irene Burillo Escorihuela,321157,405,94,-1,2018-10-15
Camilla Rosatello,318201,406,93,-1,2018-10-15
Emina Bektas,316464,407,92,-1,2018-10-15
Mirjam Bjorklund,323007,408,92,59,2018-10-15
Ling Zhang,313228,409,91,-2,2018-10-15
Amra Sadikovic,313355,410,91,-1,2018-10-15
Tamaryn Hendler,314764,411,91,-1,2018-10-15
Margot Yerolymos,320862,412,90,-1,2018-10-15
Marcela Zacarias,316607,413,90,-1,2018-10-15
Gabriela Lee,319454,414,90,205,2018-10-15
Caroline Werner,319444,415,90,-2,2018-10-15
Bunyawi Thamchaiwat,321341,416,90,-2,2018-10-15
Francesca Jones,324479,417,89,59,2018-10-15
Maia Lumsden,320654,418,89,-3,2018-10-15
Anastasia Detiuc,323849,419,89,-2,2018-10-15
Lucrezia Stefanini,323149,420,89,-12,2018-10-15
Ana Konjuh,320682,421,88,-3,2018-10-15
Marta Paigina,322567,422,88,-2,2018-10-15
Julia Terziyska,319626,423,88,-2,2018-10-15
Panna Udvardy,325956,424,86,-1,2018-10-15
Maegan Manasse,319909,425,86,-1,2018-10-15
Sarah Beth Grey,318924,426,86,24,2018-10-15
Martina Caregaro,314981,427,86,-2,2018-10-15
Irina Fetecau,320497,428,85,-1,2018-10-15
Kyoka Okamura,319183,429,85,-3,2018-10-15
Maryna Chernyshova,325335,430,85,-2,2018-10-15
Helene Scholsen,320030,431,84,-1,2018-10-15
Olga Govortsova,311243,432,83,-1,2018-10-15
Marine Partaud,319456,433,83,0,2018-10-15
Laura Robson,316629,434,83,0,2018-10-15
Nathaly Kurata,316470,435,83,0,2018-10-15
Victoria Kan,319029,436,82,-7,2018-10-15
Kai-Chen Chang,313923,437,81,-1,2018-10-15
Estelle Cascino,318181,438,81,37,2018-10-15
Alexandra Perper,318641,439,81,-2,2018-10-15
Emiliana Arango,324789,440,80,-2,2018-10-15
Leonie Kung,324028,441,80,-2,2018-10-15
Jule Niemeier,325940,442,80,-2,2018-10-15
Nicoleta Dascalu,319240,443,79,-11,2018-10-15
Tess Sugnaux,319002,444,79,-3,2018-10-15
Martina Colmegna,320369,445,79,-3,2018-10-15
Magdalena Pantuckova,321402,446,79,-2,2018-10-15
Anastasia Nefedova,320866,447,79,13,2018-10-15
Jodie Burrage,323802,448,78,-2,2018-10-15
Quinn Gleason,319413,449,78,-2,2018-10-15
Anastasia Frolova,318418,450,78,-2,2018-10-15
Romy Koelzer,316027,451,78,-6,2018-10-15
Tara Moore,314563,452,77,-1,2018-10-15
Xuliu Sun,319993,453,77,-34,2018-10-15
Laura Ioana Paar,312269,454,77,0,2018-10-15
Yvonne Cavalle-Reimers,316942,455,77,0,2018-10-15
Tammi Patterson,313772,456,76,-4,2018-10-15
Shiho Akita,314343,457,76,0,2018-10-15
Valeriya Solovyeva,317877,458,76,0,2018-10-15
Gozal Ainitdinova,321271,459,76,0,2018-10-15
Dalila Spiteri,322510,460,75,34,2018-10-15
Leylah Fernandez,326735,461,74,0,2018-10-15
Anastasiya Vasylyeva,314888,462,74,0,2018-10-15
Aleksandrina Naydenova,314672,463,74,32,2018-10-15
Miriam Bulgaru,323119,464,74,-1,2018-10-15
Shuyue Ma,324318,465,74,-1,2018-10-15
Ilona-Georgiana Ghioroaie,323440,466,74,-1,2018-10-15
Julie Gervais,315935,467,74,-1,2018-10-15
Gabriela Pantuckova,318460,468,74,-15,2018-10-15
Gabriela Ce,316674,469,74,-26,2018-10-15
Samantha Murray Sharan,312660,470,73,-2,2018-10-15
Nagi Hanatani,319999,471,73,-2,2018-10-15
Oana Georgeta Simion,319575,472,73,-1,2018-10-15
Eleni Kordolaimi,316026,473,73,-1,2018-10-15
Misa Eguchi,315113,474,72,-1,2018-10-15
Meiling Wang,326162,475,72,3,2018-10-15
Alexa Guarachi,313841,476,71,-60,2018-10-15
Alexandra Panova,311956,477,71,0,2018-10-15
Despina Papamichail,316009,478,71,1,2018-10-15
Thaisa Grana Pedretti,321236,479,70,2,2018-10-15
Jennifer Elie,311988,480,69,0,2018-10-15
Patcharin Cheapchandej,320342,481,69,-11,2018-10-15
Jacqueline Cako,316222,482,68,-121,2018-10-15
Sviatlana Pirazhenka,315755,483,68,0,2018-10-15
Varvara Gracheva,325836,484,68,0,2018-10-15
Gabriela Dabrowski,314445,485,67,-3,2018-10-15
Eden Silva,319465,486,67,-1,2018-10-15
So-Ra Lee,317058,487,67,-1,2018-10-15
Dabin Kim,320244,488,67,-1,2018-10-15
Lucia Bronzetti,322280,489,67,-1,2018-10-15
Lina Gjorcheska,319311,490,66,-1,2018-10-15
Iryna Shymanovich,320759,491,66,-1,2018-10-15
Bianca Turati,321605,492,66,-18,2018-10-15
Priscilla Heise,316396,493,66,-2,2018-10-15
Michele Zmau,318198,494,66,-2,2018-10-15
Lisa Matviyenko,321120,495,65,2,2018-10-15
Sarah-Rebecca Sekulic,314820,496,65,2,2018-10-15
Ana Veselinovic,312378,497,64,3,2018-10-15
Hua-Chen Lee,315739,498,64,3,2018-10-15
Sofia Shapatava,312623,499,64,3,2018-10-15
Lea Boskovic,323171,500,63,4,2018-10-15
Andrea Lazaro Garcia,318080,501,63,4,2018-10-15
Simona Waltert,325771,502,62,4,2018-10-15
Dea Herdzelas,319432,503,62,4,2018-10-15
Tayisiya Morderger,319097,504,62,4,2018-10-15
Emily Appleton,323694,505,62,4,2018-10-15
Cristiana Ferrando,319157,506,61,4,2018-10-15
Hanna Chang,321743,507,61,4,2018-10-15
Naomi Cheong,326102,508,61,4,2018-10-15
Ksenia Palkina,312755,509,61,4,2018-10-15
Alicia Barnett,318925,510,61,22,2018-10-15
Seone Mendez,322351,511,61,3,2018-10-15
Haruna Arakawa,323182,512,61,3,2018-10-15
Freya Christie,320863,513,60,3,2018-10-15
Sofya Lansere,326481,514,60,3,2018-10-15
Melanie Stokke,320762,515,60,3,2018-10-15
Sanaz Marand,312271,516,59,3,2018-10-15
Emily Webley-Smith,230283,517,59,4,2018-10-15
Akiko Omae,316478,518,59,2,2018-10-15
Maria Marfutina,320930,519,59,3,2018-10-15
Sara Tomic,322452,520,58,-17,2018-10-15
Shuko Aoyama,315086,521,58,-65,2018-10-15
Chantal Skamlova,316772,522,58,1,2018-10-15
Rika Fujiwara,60284,523,58,1,2018-10-15
Daria Lodikova,320481,524,58,2,2018-10-15
Ipek Soylu,318822,525,57,2,2018-10-15
Ecaterina Visnevscaia,324144,526,57,2,2018-10-15
