full_name,player_id,ranking,points,movement,date
Patricia Mayr-Achleitner,311044,99,670,2,2012-05-07
Irina Falconi Hartman,314545,100,661,-3,2012-05-07
Akgul Amanmuradova,10362,101,658,6,2012-05-07
Kai-Chen Chang,313923,102,650,1,2012-05-07
Lourdes Domínguez Lino,40300,103,641,2,2012-05-07
Lesia Tsurenko,315295,104,640,6,2012-05-07
Lucie Hradecka,310849,105,639,-7,2012-05-07
Stéphanie Dubois,310290,106,631,0,2012-05-07
Bojana Jovanovski Petrovic,314369,107,630,-8,2012-05-07
Karin Knapp,311299,108,630,25,2012-05-07
Nina Bratchikova,20693,109,625,-1,2012-05-07
Heather Watson,316981,110,623,5,2012-05-07
Casey Dellacqua,310730,111,619,-2,2012-05-07
Mirjana Lucic-Baroni,120323,112,616,-1,2012-05-07
Virginie Razzano,180384,113,611,-1,2012-05-07
Eva Birnerova,20596,114,599,0,2012-05-07
Misaki Doi,314237,115,596,1,2012-05-07
Stefanie Voegele,312336,116,568,3,2012-05-07
Andrea  Sestini Hlavackova,80459,117,563,0,2012-05-07
Garbiñe Muguruza,316239,118,563,2,2012-05-07
Paula Ormaechea,315083,119,560,-6,2012-05-07
Olivia Rogowska,313803,120,557,1,2012-05-07
Karolina Pliskova,313974,121,556,1,2012-05-07
Melinda Czink,30557,122,551,-4,2012-05-07
Jelena Dokic,40344,123,546,1,2012-05-07
Sesil Karatantcheva,311810,124,544,1,2012-05-07
Valeria Savinykh,315428,125,536,3,2012-05-07
Laura Robson,316629,126,522,-3,2012-05-07
Gisela Dulko,40388,127,512,2,2012-05-07
Erika Sema,311832,128,510,6,2012-05-07
Camila Giorgi,314610,129,509,1,2012-05-07
Kurumi Nara,314344,130,508,8,2012-05-07
Lara Arruabarrena,315296,131,502,-4,2012-05-07
Mariana Duque-Mariño,312572,132,500,4,2012-05-07
Iryna Bremond,110544,133,494,2,2012-05-07
Alla Kudryavtseva,311362,134,489,-3,2012-05-07
Alison Riske-Amritraj,312850,135,489,-9,2012-05-07
Jill Craybas,30294,136,483,1,2012-05-07
Aravane Rezai,311791,137,477,2,2012-05-07
Rebecca Marino,313485,138,475,2,2012-05-07
Julia Cohen,311380,139,470,3,2012-05-07
Yvonne Meusburger,130698,140,467,-8,2012-05-07
Yaroslava Shvedova,311137,141,465,2,2012-05-07
Vitalia Diatchenko,315030,142,464,2,2012-05-07
Evgeniya Rodina,312584,143,463,2,2012-05-07
Michelle Larcher De Brito,314929,144,448,3,2012-05-07
Mihaela Buzarnescu,312268,145,442,1,2012-05-07
Kristyna Pliskova,313975,146,436,3,2012-05-07
Reka Luca Jani,316606,147,433,3,2012-05-07
Bethanie Mattek-Sands,130713,148,430,-46,2012-05-07
Tetiana Luzhanska,120381,149,430,3,2012-05-07
Elitsa Kostova,312182,150,430,3,2012-05-07
Regina Kulikova,311436,151,428,-3,2012-05-07
Petra Rampre,180294,152,428,-1,2012-05-07
Bibiane Schoofs,311597,153,424,2,2012-05-07
Latisha Chan,312015,154,423,-13,2012-05-07
Caroline Garcia,315391,155,423,1,2012-05-07
Coco Vandeweghe,314464,156,416,-2,2012-05-07
Yuliya Beygelzimer,20652,157,412,1,2012-05-07
Dia Evtimova,311117,158,412,-1,2012-05-07
Ekaterina Lopes,310672,159,406,1,2012-05-07
Claire Feuerstein,310981,160,404,-1,2012-05-07
Kristina Mladenovic,315616,161,403,0,2012-05-07
Yulia Putintseva,317683,162,398,1,2012-05-07
Estrella Cabeza Candela,311235,163,392,3,2012-05-07
Ekaterina Bychkova,20706,164,388,0,2012-05-07
Shuai Zhang,311779,165,375,-3,2012-05-07
Sarah Gronert,315492,166,371,4,2012-05-07
Noppawan Lertcheewakarn,314684,167,370,27,2012-05-07
Lauren Davis,317414,168,366,19,2012-05-07
Vesna Dolonc,313653,169,360,-1,2012-05-07
Elina Svitolina,316738,170,359,2,2012-05-07
Annika Beck,316979,171,356,3,2012-05-07
Marta Domachowska,310338,172,354,1,2012-05-07
Sandra Zaniewska,314643,173,353,25,2012-05-07
Victoria Larriere,314016,174,348,1,2012-05-07
Tatjana Maria,310440,175,348,3,2012-05-07
Florencia Molinero,312549,176,348,3,2012-05-07
Nuria Llagostera Vives,120317,177,347,-8,2012-05-07
Anastasia Pivovarova,313390,178,345,-11,2012-05-07
Madison Brengle,312328,179,336,3,2012-05-07
Chanel Simmonds,315735,180,336,5,2012-05-07
Alexa Glatch,312214,181,335,-5,2012-05-07
Jana Cepelova,316774,182,334,-1,2012-05-07
Chiara Scholl,316050,183,330,1,2012-05-07
Gail Brodsky,313791,184,329,4,2012-05-07
Anna Floris,60271,185,328,4,2012-05-07
Yurika Sema,311404,186,328,4,2012-05-07
Rika Fujiwara,60284,187,327,6,2012-05-07
Julia Boserup,313832,188,327,-5,2012-05-07
Naomi Broady,313941,189,322,3,2012-05-07
Ajla Tomljanovic,315232,190,317,6,2012-05-07
Sania Mirza,310112,191,313,-11,2012-05-07
Irena Pavlovic,312738,192,312,5,2012-05-07
Tamaryn Hendler,314764,193,310,10,2012-05-07
Heidi El Tabakh,310917,194,309,16,2012-05-07
Olga Savchuk,310816,195,307,-4,2012-05-07
Margalita Chakhnashvili-Ranzinger,30470,196,305,5,2012-05-07
Nastassja Burnett,314192,197,305,2,2012-05-07
Marta Sirotkina,314788,198,304,4,2012-05-07
Aleksandra Krunic,316344,199,303,-4,2012-05-07
Madalina Gojnea,311040,200,302,6,2012-05-07
Veronica Cepede Royg,314793,201,302,12,2012-05-07
Olga Puchkova,310717,202,300,-25,2012-05-07
Elena Bogdan,314318,203,298,11,2012-05-07
Dinah Pfizenmaier,316518,204,297,1,2012-05-07
Sharon Fichman,313283,205,296,2,2012-05-07
Grace Min,316157,206,293,41,2012-05-07
Maria Elena Camerin,30462,207,292,-36,2012-05-07
Johanna Konta,313907,208,291,4,2012-05-07
Amra Sadikovic,313355,209,289,0,2012-05-07
Monica Puig,317755,210,285,-24,2012-05-07
Madison Keys,316959,211,284,5,2012-05-07
Maria Joao Koehler,314757,212,278,15,2012-05-07
Leticia Costas,312539,213,278,-2,2012-05-07
Misa Eguchi,315113,214,278,3,2012-05-07
Mariya Koryttseva,110584,215,275,-11,2012-05-07
Ayu Fani Damayanti,311462,216,274,3,2012-05-07
Julia Glushko,312889,217,273,3,2012-05-07
Ines Ferrer Suarez,314649,218,272,6,2012-05-07
Kristina Barrois,312578,219,271,-11,2012-05-07
Kathrin Woerle-Scheller,230279,220,270,-2,2012-05-07
Varatchaya Wongteanchai,314448,221,269,2,2012-05-07
Sacha Jones,313617,222,266,-7,2012-05-07
Richel Hogenkamp,317263,223,266,8,2012-05-07
Isabella Holland,314622,224,262,-24,2012-05-07
Qiang Wang,314429,225,260,-3,2012-05-07
Akiko Omae,316478,226,258,-1,2012-05-07
Laura Thorpe,311629,227,256,3,2012-05-07
Cagla Buyukakcay,312292,228,248,4,2012-05-07
Arantxa  Parra Santonja,160451,229,247,-64,2012-05-07
Ani Mijacika,310580,230,247,3,2012-05-07
Lina Stanciute,310698,231,247,-10,2012-05-07
Monique Adamczak,10293,232,246,2,2012-05-07
Veronika Kapshay,310810,233,246,-4,2012-05-07
Bojana Bobusic,312049,234,245,1,2012-05-07
Tereza Mrdeza,314333,235,245,1,2012-05-07
Junri Namigata,140195,236,244,-8,2012-05-07
Annalisa Bona,311122,237,242,0,2012-05-07
Teliana Pereira,311647,238,242,20,2012-05-07
Kirsten Flipkens,310331,239,240,-1,2012-05-07
Elena Bovina,20992,240,237,1,2012-05-07
Anna Remondina,312097,241,235,1,2012-05-07
Arina Rodionova,312413,242,234,-2,2012-05-07
Irina Buryachok,310817,243,231,-4,2012-05-07
Saisai Zheng,316286,244,229,11,2012-05-07
Lenka Jurikova,315596,245,228,-2,2012-05-07
Romana Tabak,315498,246,228,-2,2012-05-07
Aiko Nakamura,140219,247,226,-21,2012-05-07
Sandra Zahlavova,260158,248,225,-3,2012-05-07
Magda Linette,315130,249,224,-3,2012-05-07
Andrea Koch-Benvenuto,310092,250,222,-2,2012-05-07
Alona Bondarenko,20608,251,221,-2,2012-05-07
Luksika Kumkhum,317033,252,220,7,2012-05-07
Irina Khromacheva,317915,253,219,-3,2012-05-07
Stephanie Vogt,312385,254,216,-2,2012-05-07
Julie Coin,30548,255,214,-2,2012-05-07
Yi-Jing Zhao,311941,256,214,-5,2012-05-07
Ling Zhang,313228,257,212,-3,2012-05-07
Anastasija Sevastova,313987,258,212,-2,2012-05-07
Yifan Xu,312280,259,210,-2,2012-05-07
Eva Fernandez-Brugues,310408,260,206,0,2012-05-07
Renata Voracova,220277,261,202,1,2012-05-07
Lenka Wienerova,311805,262,202,1,2012-05-07
Ashley Weinhold,312213,263,200,4,2012-05-07
Nastja Kolar,316405,264,200,4,2012-05-07
Marie-Ève Pelletier,160411,265,200,17,2012-05-07
Severine Beltrame,20553,266,199,-2,2012-05-07
Yue-Yue Hu,313885,267,198,-2,2012-05-07
Bianca Botto,315784,268,198,4,2012-05-07
Kristina Kucova,312673,269,196,0,2012-05-07
Melanie Oudin,313963,270,195,8,2012-05-07
Alizé Lim,315301,271,195,13,2012-05-07
Raluca Olaru,311766,272,193,7,2012-05-07
Amanda Fink,312786,273,193,-2,2012-05-07
Nudnida Luangnam,311282,274,190,0,2012-05-07
Sofia Shapatava,312623,275,186,-5,2012-05-07
Valentyna Ivakhnenko,315366,276,186,1,2012-05-07
Maria Sanchez,313958,277,185,64,2012-05-07
Masa Zec-Peskiric,312124,278,184,-5,2012-05-07
Zuzana Luknarova,316152,279,184,1,2012-05-07
Ana Vrljic,220278,280,183,1,2012-05-07
Eirini Georgatou,313046,281,182,2,2012-05-07
Catalina Castaño,30360,282,182,3,2012-05-07
Conny Perrin,315265,283,182,3,2012-05-07
Donna Vekic,318516,284,182,3,2012-05-07
Andreea Mitu,314050,285,182,3,2012-05-07
Pemra Ozgen,310047,286,182,7,2012-05-07
Tadeja Majeric,313051,287,180,2,2012-05-07
Scarlett Werner,230278,288,178,-12,2012-05-07
Sally Peers,314726,289,177,2,2012-05-07
Giulia Gatto-Monticone,310915,290,177,4,2012-05-07
Zuzana Kucova,110523,291,176,-1,2012-05-07
Jessica Pegula,316956,292,175,-17,2012-05-07
María Irigoyen,313138,293,175,12,2012-05-07
Roxane Vaisemberg,312456,294,173,12,2012-05-07
Anastasia Grymalska,313949,295,172,0,2012-05-07
Tetyana Arefyeva,313237,296,170,-35,2012-05-07
Adriana Pérez,316802,297,168,69,2012-05-07
Isabella Shinikova,316588,298,167,0,2012-05-07
Zuzana Zlochova,315038,299,167,12,2012-05-07
Corinna Dentoni,312123,300,166,-8,2012-05-07
Alison Van Uytvanck,317819,301,166,-1,2012-05-07
Maria Abramovic,311275,302,166,-1,2012-05-07
Nikola Hofmanova,314393,303,166,-1,2012-05-07
Valeriya Solovyeva,317877,304,166,4,2012-05-07
Jasmina Tinjic,314244,305,165,9,2012-05-07
Maryna Zanevska,317094,306,165,-3,2012-05-07
Sung-Hee Han,313631,307,164,-11,2012-05-07
Mailen Auroux,312867,308,163,26,2012-05-07
Aleksandrina Naydenova,314672,309,161,1,2012-05-07
Liana Ungur,20689,310,160,-1,2012-05-07
Anastasiya Vasylyeva,314888,311,157,-12,2012-05-07
Natalie Piquion,313014,312,156,0,2012-05-07
Xinyun Han,312636,313,156,0,2012-05-07
Sachie Ishizu,315211,314,154,-10,2012-05-07
Diana Marcinkevica,316481,315,154,0,2012-05-07
Erika Takao,311499,316,153,-19,2012-05-07
Cristina Dinu,315288,317,153,-1,2012-05-07
Melanie South,310620,318,151,-1,2012-05-07
Gioia Barbieri,313497,319,151,-1,2012-05-07
Vanesa Furlanetto,312592,320,151,-1,2012-05-07
Abigail Spears,190771,321,150,7,2012-05-07
Polina Pekhova,314960,322,149,-15,2012-05-07
Michaela Honcova,315597,323,148,1,2012-05-07
Elizaveta Ianchuk,317149,324,148,-2,2012-05-07
Tina Schiechtl,190890,325,148,0,2012-05-07
Nicole Rottmann,313545,326,147,-6,2012-05-07
Tara Moore,314563,327,145,0,2012-05-07
Sophie Ferguson,310731,328,144,-2,2012-05-07
Ashleigh Barty,318033,329,144,0,2012-05-07
Ahsha Rolle,310210,330,143,0,2012-05-07
Danka Kovinic,317684,331,142,0,2012-05-07
Andrea Gamiz,314852,332,142,4,2012-05-07
Jing-Jing Lu,313765,333,141,-1,2012-05-07
Sheng-Nan Sun,310798,334,141,34,2012-05-07
Ximena Hermoso,313177,335,141,-2,2012-05-07
Lesley Pattinama Kerkhove,316537,336,139,8,2012-05-07
Daria Saville,315997,337,137,0,2012-05-07
Yingying Duan,314492,338,137,0,2012-05-07
Audrey Bergot,310153,339,136,0,2012-05-07
Ulrikke Eikeri,315314,340,136,0,2012-05-07
Anne Schaefer,312838,341,135,-18,2012-05-07
Maria Fernanda Alves,10258,342,134,0,2012-05-07
Mervana Jugic-Salkic,100123,343,133,15,2012-05-07
Shiho Akita,314343,344,133,3,2012-05-07
Krista Hardebeck,317183,345,132,63,2012-05-07
Shuko Aoyama,315086,346,132,8,2012-05-07
Laura Ioana Paar,312269,347,132,-4,2012-05-07
Laura Siegemund,310926,348,130,-3,2012-05-07
Katarzyna Piter,313806,349,130,-3,2012-05-07
Maria Fernanda Alvarez Teran,313564,350,129,-15,2012-05-07
Marina Melnikova,314527,351,129,-3,2012-05-07
Eugenie Bouchard,316161,352,128,-2,2012-05-07
Zarina Diyas,315696,353,127,-1,2012-05-07
Samantha Murray Sharan,312660,354,127,-1,2012-05-07
Lena Litvak,315426,355,127,7,2012-05-07
Melanie Klaffner,312809,356,126,0,2012-05-07
Kateryna Baindl,316739,357,125,-36,2012-05-07
Justyna Jegiolka,313805,358,124,5,2012-05-07
Keren Shlomo,311224,359,124,5,2012-05-07
Nicha Lertpitaksinchai,314450,360,123,-1,2012-05-07
Chin-Wei Chan,310083,361,123,22,2012-05-07
Ilona Kremen,317791,362,122,-13,2012-05-07
Alisa Kleybanova,311777,363,120,-97,2012-05-07
Alexandra Mueller,310808,364,120,1,2012-05-07
Shelby Rogers,317421,365,120,13,2012-05-07
Ksenia Lykina,313303,366,119,-5,2012-05-07
Anna Chakvetadze,310623,367,117,2,2012-05-07
María-Teresa Torró-Flor,314776,368,117,23,2012-05-07
Yana Buchina,315002,369,117,-18,2012-05-07
Myrtille Georges,315789,370,117,4,2012-05-07
Patrycja Sanduska,311476,371,116,-1,2012-05-07
Ryoko Fuda,310649,372,115,-15,2012-05-07
So-Jung Kim,310475,373,115,12,2012-05-07
Yasmin Schnack,311191,374,115,-3,2012-05-07
Diana Enache,312372,375,115,-3,2012-05-07
Vivian Segnini,312455,376,113,-16,2012-05-07
Lyudmyla Kichenok,314701,377,112,-22,2012-05-07
Marina Shamayko,311600,378,112,20,2012-05-07
Alexandra Artamonova,316000,379,112,-12,2012-05-07
Andreja Klepac,312041,380,109,-7,2012-05-07
