full_name,player_id,ranking,points,movement,date
Michaela Pastikova,160361,90,392,-1,2005-09-26
Rika Fujiwara,60284,91,392,3,2005-09-26
Emilie Loit,120277,92,391,-1,2005-09-26
Sandra Kloesel,110325,93,388,-3,2005-09-26
Lourdes Domínguez Lino,40300,94,387,4,2005-09-26
Maria Elena Camerin,30462,95,382,5,2005-09-26
Stéphanie Cohen-Aloro,30501,96,381,0,2005-09-26
Sofia Arvidsson,10334,97,377,12,2005-09-26
Virginia Ruano Pascual,180160,98,376,8,2005-09-26
Tiantian Sun,190817,99,372,28,2005-09-26
Mara Santangelo,190669,100,366,1,2005-09-26
Tsvetana Pironkova,311041,101,364,-4,2005-09-26
Kristina Brandi,20323,102,361,1,2005-09-26
Tamarine Tanasugarn,200137,103,353,-11,2005-09-26
Denisa Chladkova,30382,104,350,3,2005-09-26
Hana Sromova,190476,105,342,0,2005-09-26
Tatiana Panova,160254,106,342,-2,2005-09-26
Sanda Mamic,130760,107,340,-14,2005-09-26
Anastasiya Yakimova,310626,108,337,2,2005-09-26
Barbora Strycova,190879,109,336,2,2005-09-26
Melinda Czink,30557,110,335,12,2005-09-26
Arantxa  Parra Santonja,160451,111,329,1,2005-09-26
Camille Pin,160363,112,324,1,2005-09-26
Severine Beltrame,20553,113,317,12,2005-09-26
Viktoriya Kutuzova,311393,114,314,4,2005-09-26
Stéphanie Foretz ,60288,115,314,-1,2005-09-26
Emmanuelle Gagliardi,70245,116,311,-17,2005-09-26
Maret Ani,10278,117,311,4,2005-09-26
Evie Dominikovic,40269,118,309,-3,2005-09-26
Ludmila Cervanova,30390,119,307,1,2005-09-26
María Emilia Salerni,190855,120,306,-18,2005-09-26
Lindsay Lee-Waters,120281,121,302,-2,2005-09-26
Eva Birnerova,20596,122,301,-5,2005-09-26
Martina Müller,130631,123,296,0,2005-09-26
Marissa Gould,90080,124,283,-16,2005-09-26
Meilen Tu,200204,125,281,7,2005-09-26
Varvara Lepchenko,120420,126,280,-2,2005-09-26
Galina Voskoboeva,310419,127,278,4,2005-09-26
Edina Gallovits-Hall,70471,128,277,-2,2005-09-26
Ashley Harkleroad,80418,129,275,-1,2005-09-26
Marie-Ève Pelletier,160411,130,273,-14,2005-09-26
Nicole Pratt,160078,131,272,-2,2005-09-26
Ivana Lisjak,310113,132,272,-2,2005-09-26
Nathalie Vierin,220240,133,262,0,2005-09-26
Mariya Koryttseva,110584,134,261,44,2005-09-26
Sabine Klaschka,110462,135,259,0,2005-09-26
Yuliana Fedak,60301,136,258,0,2005-09-26
Vanessa Paffrath,80371,137,257,35,2005-09-26
Anne Kremer,110242,138,254,0,2005-09-26
Shikha Uberoi,210043,139,252,13,2005-09-26
Angela Haynes,310617,140,252,0,2005-09-26
Kaia Kanepi,110536,141,251,33,2005-09-26
Maria Fernanda Alves,10258,142,251,-8,2005-09-26
Elena Vesnina,311220,143,249,-6,2005-09-26
Selima Sfar,190473,144,248,-1,2005-09-26
Olga Savchuk,310816,145,247,-4,2005-09-26
Elena Baltacha,20556,146,247,-2,2005-09-26
Yvonne Meusburger,130698,147,245,-2,2005-09-26
Natalie Grandin,70394,148,244,-2,2005-09-26
Conchita Martínez Granados,130396,149,242,-2,2005-09-26
Milagros Sequera,190562,150,241,-2,2005-09-26
Saori Obata,150103,151,240,-1,2005-09-26
Clarisa Fernández,60285,152,237,-3,2005-09-26
Kyra Nagy,140155,153,232,4,2005-09-26
Kateryna Volodko,20702,154,230,-3,2005-09-26
Paola Suárez,190360,155,230,-2,2005-09-26
Tzipora Obziler,150048,156,229,-17,2005-09-26
Ting (sr) Li,120327,157,225,-3,2005-09-26
Katerina Bohmova,310979,158,219,-2,2005-09-26
Elise Tamaela,200354,159,218,-1,2005-09-26
Sunitha Rao,180432,160,213,1,2005-09-26
Marta Marrero,130616,161,210,-2,2005-09-26
Claudine Schaul,190777,162,208,1,2005-09-26
Zi Yan,250089,163,206,-8,2005-09-26
Stéphanie Dubois,310290,164,205,-22,2005-09-26
Bethanie Mattek-Sands,130713,165,203,-1,2005-09-26
Vilmarie Castellvi,30536,166,201,7,2005-09-26
Kathrin Woerle-Scheller,230279,167,201,-5,2005-09-26
Lioudmila Skavronskaia,190653,168,200,-8,2005-09-26
Marie-Gayanay Mikaelian,130632,169,199,-4,2005-09-26
Silvija Talaja,200160,170,199,-4,2005-09-26
Aravane Rezai,311791,171,198,-4,2005-09-26
Hanna Nooni,140216,172,196,-4,2005-09-26
Cara Black,20351,173,193,-4,2005-09-26
Tatiana Poutchek,160303,174,192,-4,2005-09-26
Anastasia Rodionova,180356,175,189,54,2005-09-26
Su-Wei Hsieh,310053,176,189,1,2005-09-26
Julia Vakulenko,220248,177,186,2,2005-09-26
Ryoko Fuda,310649,178,183,3,2005-09-26
Jarmila Wolfe,310169,179,182,7,2005-09-26
Jessica Kirkland,310711,180,182,3,2005-09-26
Pauline Parmentier,160515,181,181,3,2005-09-26
Libuse Prusova,160292,182,180,0,2005-09-26
Meng Yuan,310803,183,180,5,2005-09-26
Tiffany Davis,40364,184,179,-13,2005-09-26
Agnes Szavay,311872,185,179,12,2005-09-26
Lubomira Kurhajcova,110527,186,179,3,2005-09-26
Mathilde Johansson,100162,187,177,-11,2005-09-26
Mervana Jugic-Salkic,100123,188,177,3,2005-09-26
Lilia Osterloh,150134,189,175,-14,2005-09-26
Seiko Okamoto,150145,190,175,2,2005-09-26
Frederica Piedade,160416,191,174,2,2005-09-26
Els Callens,30003,192,173,2,2005-09-26
Shiho Hisamatsu,80323,193,170,5,2005-09-26
Nika Ozegovic,310776,194,169,1,2005-09-26
Yuka Yoshida,250047,195,169,-10,2005-09-26
Carly Gullickson,310089,196,166,-16,2005-09-26
Olena Antypina,10359,197,165,3,2005-09-26
Latisha Chan,312015,198,163,6,2005-09-26
Tatiana Perebiynis,160405,199,162,3,2005-09-26
Ahsha Rolle,310210,200,160,12,2005-09-26
Olga Puchkova,310717,201,160,23,2005-09-26
Victoria Azarenka,312001,202,158,1,2005-09-26
Magda Mihalache,130537,203,158,6,2005-09-26
Jennifer Hopkins,80389,204,156,-8,2005-09-26
Angelika Bachmann,20473,205,153,22,2005-09-26
Marina Erakovic,312086,206,152,-1,2005-09-26
Suchanun Viratprasert,220229,207,152,-1,2005-09-26
Lina Stanciute,310698,208,152,-1,2005-09-26
Matea Mezak,310148,209,150,4,2005-09-26
Zsofia Gubacsi,70393,210,149,-9,2005-09-26
Lenka Nemeckova,140117,211,148,-1,2005-09-26
Lucie Hradecka,310849,212,147,-25,2005-09-26
Sandra Kleinova,110310,213,144,1,2005-09-26
Henrieta Nagyova,140145,214,144,1,2005-09-26
Olga Lazarchuk,120332,215,142,-25,2005-09-26
Chanelle Scheepers,190873,216,140,38,2005-09-26
Aniko Kapros,110505,217,140,-1,2005-09-26
Ivana Abramovic,10327,218,138,-10,2005-09-26
Stephanie Gehrlein,70417,219,137,0,2005-09-26
Virag Nemeth,310107,220,136,-21,2005-09-26
Nannan Liu,120392,221,136,-1,2005-09-26
Alice Canepa,30338,222,136,-1,2005-09-26
Yevgenia Savranska,190887,223,136,-1,2005-09-26
Miho Saeki,190491,224,134,-1,2005-09-26
Rita Kuti-Kis,110266,225,131,-14,2005-09-26
Adriana Serra Zanetti,190276,226,131,0,2005-09-26
Eva Hrdinova,80458,227,131,-2,2005-09-26
Nina Bratchikova,20693,228,130,34,2005-09-26
Florence Haring,310982,229,130,-1,2005-09-26
Olga Vymetalkova,20408,230,129,7,2005-09-26
Katarina Kachlikova,110605,231,128,-14,2005-09-26
Maria Jose Argeri,10342,232,128,-1,2005-09-26
Anca Barna,20113,233,127,-3,2005-09-26
Mary Gambale,311965,234,124,0,2005-09-26
Chin-Wei Chan,310083,235,123,0,2005-09-26
Natalia Gussoni,70375,236,122,0,2005-09-26
Margit Ruutel,180400,237,122,-4,2005-09-26
Adriana Barna,20334,238,122,9,2005-09-26
Alexa Glatch,312214,239,122,-1,2005-09-26
Jane O'Donoghue,150182,240,121,-1,2005-09-26
Ekaterina Makarova,311604,241,121,1,2005-09-26
Teryn Ashley,10306,242,121,-1,2005-09-26
Tatsiana Uvarova,210050,243,120,-11,2005-09-26
Virginie Pichet,160458,244,120,-1,2005-09-26
Kelly Mc Cain,130681,245,119,-27,2005-09-26
Romina Oprandi,150185,246,119,0,2005-09-26
Yuliya Beygelzimer,20652,247,117,-3,2005-09-26
Petra Cetkovska,30562,248,117,-3,2005-09-26
Dominika Nociarova,140212,249,116,12,2005-09-26
Chia-Jung Chuang,310084,250,115,8,2005-09-26
Aleksandra Wozniak,310494,251,113,1,2005-09-26
Akgul Amanmuradova,10362,252,113,1,2005-09-26
Julie Ditty,40319,253,113,-13,2005-09-26
Sandra Zahlavova,260158,254,112,-6,2005-09-26
Angelique Kerber,311470,255,111,0,2005-09-26
Eva Fislova,60295,256,111,0,2005-09-26
Vasilisa Bardina,311601,257,111,0,2005-09-26
Ekaterina Dzehalevich,40438,258,111,-9,2005-09-26
Alla Kudryavtseva,311362,259,110,0,2005-09-26
Mandy Minella,310431,260,109,-10,2005-09-26
Michelle Gerards,70470,261,109,-1,2005-09-26
Maureen Drake,40058,262,107,76,2005-09-26
Neha Uberoi,210045,263,107,-12,2005-09-26
Petra Mandula,130443,264,105,-1,2005-09-26
Sophie Ferguson,310731,265,105,0,2005-09-26
Kirsten Flipkens,310331,266,104,1,2005-09-26
Vania King,311550,267,103,1,2005-09-26
Daniela Kix,110571,268,102,1,2005-09-26
Anda Perianu,312364,269,102,15,2005-09-26
Katie O'Brien,150193,270,102,-6,2005-09-26
Paula Garcia,70338,271,101,-5,2005-09-26
Tatjana Maria,310440,272,101,0,2005-09-26
Zuzana Kucova,110523,273,100,1,2005-09-26
Soledad Esperon,50164,274,100,12,2005-09-26
Cory Ann Avants,10355,275,99,27,2005-09-26
Ana Vrljic,220278,276,99,15,2005-09-26
Junri Namigata,140195,277,99,6,2005-09-26
Kristina Michalakova,310159,278,98,-5,2005-09-26
Jin-Hee (sr) Kim,110449,279,97,-9,2005-09-26
Anna Floris,60271,280,96,-4,2005-09-26
Seda Noorlander,40152,281,96,-4,2005-09-26
Margalita Chakhnashvili-Ranzinger,30470,282,95,7,2005-09-26
Evelyn Fauth,60160,283,95,-5,2005-09-26
Joanna Sakowicz-Kostecka,190815,284,95,-13,2005-09-26
Kristina Barrois,312578,285,95,44,2005-09-26
Daja Bedanova,20522,286,95,-7,2005-09-26
Amanda Keen,100106,287,95,-7,2005-09-26
Janette Husarova,80219,288,94,-7,2005-09-26
Rossana De Los Ríos,40148,289,93,-7,2005-09-26
Julia Efremova,310266,290,93,9,2005-09-26
Yurika Sema,311404,291,92,2,2005-09-26
Melanie Gloria,310892,292,92,-2,2005-09-26
Andreja Klepac,312041,293,92,-8,2005-09-26
Karolina Kosinska,311382,294,92,-7,2005-09-26
Montinee Tangphong,200380,295,92,-7,2005-09-26
Nadejda Ostrovskaya,150137,296,91,-21,2005-09-26
Danica Krstajic,311699,297,90,11,2005-09-26
Wynne Prakusya,160318,298,90,-6,2005-09-26
Marlene Weingartner,230202,299,89,-5,2005-09-26
Magdalena Rybarikova,312580,300,88,-2,2005-09-26
Sarah Borwell,311025,301,88,-6,2005-09-26
Napaporn Tongsalee,200230,302,88,31,2005-09-26
Leticia Sobral,190774,303,87,-7,2005-09-26
Casey Dellacqua,310730,304,86,-4,2005-09-26
Alizé Cornet,312121,305,84,-1,2005-09-26
Monica Niculescu,310775,306,84,3,2005-09-26
Yulia Fedossova,311237,307,84,-2,2005-09-26
Stanislava Hrozenska,80292,308,83,-2,2005-09-26
Renata Voracova,220277,309,83,-2,2005-09-26
Kelly Liggan,120339,310,81,-7,2005-09-26
Salome Devidze,310218,311,81,0,2005-09-26
Giulia Gabba,311043,312,80,-11,2005-09-26
Jewel Peterson,160444,313,79,1,2005-09-26
Tina Schiechtl,190890,314,79,5,2005-09-26
Yanze Xie,310220,315,79,1,2005-09-26
Ayami Takase,200245,316,79,-6,2005-09-26
Ye-Ra Lee,312276,317,79,0,2005-09-26
Darija Jurak Schreiber,100157,318,78,-6,2005-09-26
Sanja Ancic,312164,319,78,39,2005-09-26
Capucine Rousseau,180427,320,78,-7,2005-09-26
Lauren Breadmore,20603,321,78,-1,2005-09-26
Svetlana Krivencheva,110178,322,77,-1,2005-09-26
Giulia Casoni,30339,323,77,-8,2005-09-26
Andrea Benitez,20707,324,77,-6,2005-09-26
Maria Vanina Garcia Sokol,70473,325,77,-2,2005-09-26
Mayumi Yamamoto,250082,326,76,-4,2005-09-26
Irina Bulykina,20648,327,76,-1,2005-09-26
Nadja Pavic,310550,328,75,-4,2005-09-26
Surina De Beer,40242,329,74,-2,2005-09-26
Daniella Jeflea,311249,330,74,-2,2005-09-26
Masa Zec-Peskiric,312124,331,73,44,2005-09-26
Andrea  Sestini Hlavackova,80459,332,73,-2,2005-09-26
Madalina Gojnea,311040,333,73,56,2005-09-26
Diana Ospina,150131,334,72,25,2005-09-26
Angelika Roesch,180306,335,72,-3,2005-09-26
Delia Sescioreanu,190915,336,72,-39,2005-09-26
Ana Timotic,200323,337,72,7,2005-09-26
Valentina Sassi,190712,338,72,-4,2005-09-26
Sheng-Nan Sun,310798,339,72,-14,2005-09-26
Simona Matei,130744,340,71,-3,2005-09-26
Matilde Munoz Gonzalves,311685,341,70,0,2005-09-26
Karin Knapp,311299,342,69,-6,2005-09-26
Erica Krauth,110377,343,69,-1,2005-09-26
Jelena Dokic,40344,344,69,-5,2005-09-26
Tiffany Eklov,312502,345,69,4,2005-09-26
Mailyne Andrieux,311891,346,69,-1,2005-09-26
Melissa Torres Sandoval,200333,347,69,-12,2005-09-26
Wen-Hsin Hsu,312013,348,68,2,2005-09-26
Jaslyn Hewitt,80400,349,67,2,2005-09-26
Cindy Watson,230208,350,67,2,2005-09-26
Monique Adamczak,10293,351,67,3,2005-09-26
Carla Suárez Navarro,311338,352,67,-6,2005-09-26
Tessy Van De Ven,220294,353,67,-6,2005-09-26
Andrea Petkovic,310770,354,66,6,2005-09-26
Larissa Carvalho,310033,355,66,0,2005-09-26
Tomoko Yonemura,250081,356,66,0,2005-09-26
Magui Serna,190482,357,66,0,2005-09-26
Iroda Tulyaganova,200265,358,65,4,2005-09-26
Valentina Sulpizio,190835,359,65,4,2005-09-26
Alberta Brianti,20458,360,64,-20,2005-09-26
