full_name,player_id,ranking,points,movement,date
Lesia Tsurenko,315295,74,849,-4,2013-02-25
Monica Niculescu,310775,75,835,-1,2013-02-25
Kimiko Date,40130,76,830,-1,2013-02-25
Petra Cetkovska,30562,77,817,1,2013-02-25
Madison Keys,316959,78,815,1,2013-02-25
Pauline Parmentier,160515,79,815,-3,2013-02-25
Camila Giorgi,314610,80,803,-7,2013-02-25
Polona Hercog,313968,81,794,-1,2013-02-25
Mathilde Johansson,100162,82,791,3,2013-02-25
Misaki Doi,314237,83,781,-1,2013-02-25
Melanie Oudin,313963,84,771,-1,2013-02-25
Sílvia Soler-Espinosa,311493,85,761,-4,2013-02-25
Lara Arruabarrena,315296,86,756,11,2013-02-25
Elina Svitolina,316738,87,754,0,2013-02-25
María-Teresa Torró-Flor,314776,88,745,10,2013-02-25
Latisha Chan,312015,89,743,-1,2013-02-25
Ksenia Pervak,313537,90,733,-6,2013-02-25
Yulia Putintseva,317683,91,728,10,2013-02-25
Mandy Minella,310431,92,727,-2,2013-02-25
Donna Vekic,318516,93,720,-2,2013-02-25
Coco Vandeweghe,314464,94,713,6,2013-02-25
Vesna Dolonc,313653,95,712,-3,2013-02-25
Garbiñe Muguruza,316239,96,707,-3,2013-02-25
Eleni Daniilidou,40313,97,701,-3,2013-02-25
Jana Cepelova,316774,98,686,-3,2013-02-25
Kristyna Pliskova,313975,99,684,0,2013-02-25
Melinda Czink,30557,100,680,5,2013-02-25
Monica Puig,317755,101,660,1,2013-02-25
Maria Joao Koehler,314757,102,644,4,2013-02-25
Galina Voskoboeva,310419,103,641,4,2013-02-25
Karin Knapp,311299,104,637,29,2013-02-25
Tatjana Maria,310440,105,632,3,2013-02-25
Anastasia Rodionova,180356,106,621,3,2013-02-25
Mirjana Lucic-Baroni,120323,107,621,3,2013-02-25
Estrella Cabeza Candela,311235,108,620,4,2013-02-25
Olga Puchkova,310717,109,613,2,2013-02-25
Nina Bratchikova,20693,110,607,-7,2013-02-25
Maria Sanchez,313958,111,598,2,2013-02-25
Yingying Duan,314492,112,597,3,2013-02-25
Vania King,311550,113,596,3,2013-02-25
Stéphanie Foretz ,60288,114,595,-10,2013-02-25
Marta Sirotkina,314788,115,578,2,2013-02-25
Teliana Pereira,311647,116,573,40,2013-02-25
Alexandra Cadantu-Ignatik,313215,117,570,-21,2013-02-25
Alexa Glatch,312214,118,566,0,2013-02-25
Sesil Karatantcheva,311810,119,553,0,2013-02-25
Kai-Chen Chang,313923,120,553,2,2013-02-25
Casey Dellacqua,310730,121,551,0,2013-02-25
Shuai Zhang,311779,122,550,4,2013-02-25
Mallory Burdette,314596,123,547,2,2013-02-25
Julia Cohen,311380,124,547,0,2013-02-25
Barbora Strycova,190879,125,543,-5,2013-02-25
Shahar Peer,311168,126,539,-12,2013-02-25
Karolina Pliskova,313974,127,537,1,2013-02-25
Sharon Fichman,313283,128,530,2,2013-02-25
Valeria Savinykh,315428,129,521,-6,2013-02-25
Eugenie Bouchard,316161,130,521,2,2013-02-25
Claire Feuerstein,310981,131,518,3,2013-02-25
Paula Ormaechea,315083,132,518,66,2013-02-25
Timea Babos,317070,133,508,-47,2013-02-25
Michelle Larcher De Brito,314929,134,507,-7,2013-02-25
Saisai Zheng,316286,135,503,0,2013-02-25
Alexandra Panova,311956,136,500,0,2013-02-25
Edina Gallovits-Hall,70471,137,498,0,2013-02-25
Eva Birnerova,20596,138,491,-9,2013-02-25
Dinah Pfizenmaier,316518,139,487,2,2013-02-25
Daria Saville,315997,140,485,2,2013-02-25
Irina Falconi Hartman,314545,141,485,-2,2013-02-25
Jessica Pegula,316956,142,482,1,2013-02-25
Mariana Duque-Mariño,312572,143,482,4,2013-02-25
Yvonne Meusburger,130698,144,476,0,2013-02-25
Olivia Rogowska,313803,145,469,-7,2013-02-25
Vera Zvonareva,260142,146,465,-1,2013-02-25
Luksika Kumkhum,317033,147,465,-1,2013-02-25
Kurumi Nara,314344,148,459,2,2013-02-25
Caroline Garcia,315391,149,452,-1,2013-02-25
Stéphanie Dubois,310290,150,450,-1,2013-02-25
Anastasija Sevastova,313987,151,445,3,2013-02-25
Laura Pous-Tio,160481,152,445,3,2013-02-25
Akgul Amanmuradova,10362,153,442,-1,2013-02-25
Nastassja Burnett,314192,154,442,-3,2013-02-25
Johanna Konta,313907,155,435,-2,2013-02-25
Yi-Miao Zhou,313280,156,434,1,2013-02-25
Maria Jose  Martinez Sanchez,130591,157,420,1,2013-02-25
Cagla Buyukakcay,312292,158,420,1,2013-02-25
Yuliya Beygelzimer,20652,159,402,3,2013-02-25
Jarmila Wolfe,310169,160,400,4,2013-02-25
Sandra Zaniewska,314643,161,395,-1,2013-02-25
Vera Dushevina,310625,162,394,-31,2013-02-25
Andreea Mitu,314050,163,392,3,2013-02-25
Ekaterina Bychkova,20706,164,390,6,2013-02-25
Maria Elena Camerin,30462,165,390,2,2013-02-25
Tereza Mrdeza,314333,166,390,23,2013-02-25
Aleksandra Krunic,316344,167,384,4,2013-02-25
Tamarine Tanasugarn,200137,168,381,1,2013-02-25
Chiara Scholl,316050,169,380,-1,2013-02-25
Heidi El Tabakh,310917,170,378,-7,2013-02-25
Chanel Simmonds,315735,171,378,1,2013-02-25
Andrea Petkovic,310770,172,376,1,2013-02-25
Tadeja Majeric,313051,173,374,1,2013-02-25
Aravane Rezai,311791,174,370,2,2013-02-25
Julia Glushko,312889,175,366,3,2013-02-25
Monique Adamczak,10293,176,365,-1,2013-02-25
Valeriya Solovyeva,317877,177,363,2,2013-02-25
Sacha Jones,313617,178,359,2,2013-02-25
Erika Sema,311832,179,358,2,2013-02-25
Greta Arn,10230,180,357,-40,2013-02-25
Maryna Zanevska,317094,181,351,3,2013-02-25
Irena Pavlovic,312738,182,350,1,2013-02-25
Anne Keothavong,110524,183,350,2,2013-02-25
Kateryna Volodko,20702,184,347,-2,2013-02-25
Timea Bacsinszky,311579,185,346,1,2013-02-25
Qiang Wang,314429,186,346,1,2013-02-25
Kateryna Baindl,316739,187,343,3,2013-02-25
Elena Baltacha,20556,188,341,3,2013-02-25
Catalina Castaño,30360,189,338,3,2013-02-25
Grace Min,316157,190,338,-2,2013-02-25
Nicole Gibbs,315279,191,337,11,2013-02-25
Alison Van Uytvanck,317819,192,337,1,2013-02-25
Patricia Mayr-Achleitner,311044,193,328,-28,2013-02-25
Virginie Razzano,180384,194,327,0,2013-02-25
Anna Karolina Schmiedlova,318203,195,327,1,2013-02-25
Anna-Lena Friedsam,319091,196,327,-1,2013-02-25
Bethanie Mattek-Sands,130713,197,323,0,2013-02-25
Mervana Jugic-Salkic,100123,198,319,1,2013-02-25
Ashleigh Barty,318033,199,318,-22,2013-02-25
Julie Coin,30548,200,314,0,2013-02-25
Jill Craybas,30294,201,305,4,2013-02-25
Alison Riske-Amritraj,312850,202,302,1,2013-02-25
Lyudmyla Kichenok,314701,203,300,1,2013-02-25
Alla Kudryavtseva,311362,204,298,2,2013-02-25
Veronica Cepede Royg,314793,205,297,4,2013-02-25
Nadiia Kichenok,314704,206,297,1,2013-02-25
Olga Savchuk,310816,207,290,3,2013-02-25
Madison Brengle,312328,208,284,28,2013-02-25
Nudnida Luangnam,311282,209,282,3,2013-02-25
Alberta Brianti,20458,210,281,-49,2013-02-25
Richel Hogenkamp,317263,211,280,-3,2013-02-25
Kathrin Woerle-Scheller,230279,212,278,1,2013-02-25
Corinna Dentoni,312123,213,278,1,2013-02-25
Stephanie Vogt,312385,214,275,1,2013-02-25
Raluca Olaru,311766,215,271,1,2013-02-25
Shelby Rogers,317421,216,270,1,2013-02-25
Arina Rodionova,312413,217,267,1,2013-02-25
Margarita Gasparyan,317938,218,267,1,2013-02-25
Irina Khromacheva,317915,219,266,11,2013-02-25
Junri Namigata,140195,220,264,1,2013-02-25
María Irigoyen,313138,221,262,2,2013-02-25
Ana Savic,314035,222,262,2,2013-02-25
Marie-Ève Pelletier,160411,223,261,2,2013-02-25
Paula Kania-Chodun,315128,224,260,2,2013-02-25
Carina Witthoeft,317536,225,259,2,2013-02-25
Yurika Sema,311404,226,258,-6,2013-02-25
Arantxa  Parra Santonja,160451,227,258,5,2013-02-25
Valentyna Ivakhnenko,315366,228,257,0,2013-02-25
Elena Bovina,20992,229,256,-7,2013-02-25
Florencia Molinero,312549,230,256,-1,2013-02-25
Sandra Zahlavova,260158,231,252,0,2013-02-25
Ana Vrljic,220278,232,243,2,2013-02-25
Bibiane Schoofs,311597,233,242,2,2013-02-25
Tara Moore,314563,234,241,8,2013-02-25
Anne Schaefer,312838,235,241,-2,2013-02-25
Varatchaya Wongteanchai,314448,236,236,2,2013-02-25
Severine Beltrame,20553,237,233,6,2013-02-25
Iveta Melzer,20576,238,232,-37,2013-02-25
Ling Zhang,313228,239,232,0,2013-02-25
Diana Marcinkevica,316481,240,232,1,2013-02-25
Amra Sadikovic,313355,241,228,-4,2013-02-25
Zarina Diyas,315696,242,226,3,2013-02-25
Victoria Larriere,314016,243,221,1,2013-02-25
Ilona Kremen,317791,244,219,-4,2013-02-25
Renata Voracova,220277,245,218,1,2013-02-25
Cristina Dinu,315288,246,218,1,2013-02-25
Masa Zec-Peskiric,312124,247,216,1,2013-02-25
Myrtille Georges,315789,248,215,1,2013-02-25
Yifan Xu,312280,249,213,1,2013-02-25
Michaella Krajicek,311578,250,212,-39,2013-02-25
Ajla Tomljanovic,315232,251,211,0,2013-02-25
Dia Evtimova,311117,252,208,0,2013-02-25
Marta Domachowska,310338,253,208,0,2013-02-25
Elena Bogdan,314318,254,206,0,2013-02-25
Danka Kovinic,317684,255,206,0,2013-02-25
Anastasiya Yakimova,310626,256,205,0,2013-02-25
Samantha Crawford,319220,257,203,2,2013-02-25
Chin-Wei Chan,310083,258,199,2,2013-02-25
Samantha Murray Sharan,312660,259,198,3,2013-02-25
Adriana Pérez,316802,260,198,3,2013-02-25
Ons Jabeur,316847,261,197,-4,2013-02-25
Noppawan Lertcheewakarn,314684,262,197,2,2013-02-25
Sheng-Nan Sun,310798,263,196,-5,2013-02-25
Ines Ferrer Suarez,314649,264,194,-3,2013-02-25
Ksenia Lykina,313303,265,194,0,2013-02-25
Beatriz García Vidagany,311754,266,193,13,2013-02-25
Michaela Honcova,315597,267,191,-1,2013-02-25
Anna Floris,60271,268,190,0,2013-02-25
Alizé Lim,315301,269,190,4,2013-02-25
Petra Rampre,180294,270,189,-1,2013-02-25
Elitsa Kostova,312182,271,187,7,2013-02-25
Zuzana Zlochova,315038,272,187,-2,2013-02-25
Shuko Aoyama,315086,273,185,-2,2013-02-25
Anna Chakvetadze,310623,274,184,-2,2013-02-25
Conny Perrin,315265,275,184,-1,2013-02-25
Madalina Gojnea,311040,276,180,0,2013-02-25
Kristina Barrois,312578,277,178,0,2013-02-25
Aleksandrina Naydenova,314672,278,177,-3,2013-02-25
Lisa Whybourn,315801,279,174,1,2013-02-25
Chieh-Yu Hsu,314181,280,172,1,2013-02-25
Angelique Van Der Meet,316302,281,171,1,2013-02-25
Pemra Ozgen,310047,282,171,1,2013-02-25
Magda Linette,315130,283,170,1,2013-02-25
Jia-Jing Lu,313225,284,166,1,2013-02-25
Sachie Ishizu,315211,285,166,8,2013-02-25
Akiko Omae,316478,286,165,0,2013-02-25
Ulrikke Eikeri,315314,287,162,3,2013-02-25
Mailen Auroux,312867,288,161,3,2013-02-25
Gabriela Dabrowski,314445,289,158,5,2013-02-25
Jennifer Elie,311988,290,157,17,2013-02-25
Mihaela Buzarnescu,312268,291,155,-3,2013-02-25
Sung-Hee Han,313631,292,155,4,2013-02-25
Laura Ioana Paar,312269,293,155,16,2013-02-25
Gioia Barbieri,313497,294,155,3,2013-02-25
Tereza Smitkova,318487,295,154,-6,2013-02-25
Xinyun Han,312636,296,154,-9,2013-02-25
Sofia Shapatava,312623,297,153,1,2013-02-25
Giulia Gatto-Monticone,310915,298,153,1,2013-02-25
Maria Fernanda Alvarez Teran,313564,299,153,1,2013-02-25
Sarah Gronert,315492,300,152,1,2013-02-25
Bojana Bobusic,312049,301,152,-9,2013-02-25
Kristina Kucova,312673,302,152,1,2013-02-25
Nigina Abduraimova,316664,303,152,1,2013-02-25
Andrea Gamiz,314852,304,151,1,2013-02-25
Andrea Koch-Benvenuto,310092,305,151,1,2013-02-25
Basak Eraydin,316808,306,150,2,2013-02-25
Jasmina Tinjic,314244,307,149,-40,2013-02-25
Irina Buryachok,310817,308,148,3,2013-02-25
Veronika Kapshay,310810,309,147,3,2013-02-25
Misa Eguchi,315113,310,145,-8,2013-02-25
Anastasiya Vasylyeva,314888,311,144,2,2013-02-25
Yue-Yue Hu,313885,312,143,2,2013-02-25
Gabriela Paz,314041,313,143,2,2013-02-25
Rika Fujiwara,60284,314,141,3,2013-02-25
Estelle Guisard Diemer,312956,315,140,3,2013-02-25
Fernanda Brito,316854,316,139,3,2013-02-25
Yuliya Kalabina,313689,317,138,3,2013-02-25
Dalila Jakupovic,315294,318,138,3,2013-02-25
Anastasia Grymalska,313949,319,137,-24,2013-02-25
Tetyana Arefyeva,313237,320,137,34,2013-02-25
Amanda Carreras,314095,321,137,1,2013-02-25
Constance Sibille,314399,322,137,1,2013-02-25
Tamaryn Hendler,314764,323,136,1,2013-02-25
Anna Zaja,313837,324,136,-8,2013-02-25
Risa Ozaki,318704,325,134,-15,2013-02-25
Yuxuan Zhang,317960,326,132,1,2013-02-25
Polina Pekhova,314960,327,131,1,2013-02-25
Mai Minokoshi,316271,328,131,1,2013-02-25
Alexandra Artamonova,316000,329,130,2,2013-02-25
Sachia Vickery,317443,330,129,2,2013-02-25
Katerina Vankova,312347,331,129,21,2013-02-25
Patricia Ku Flores,316528,332,129,1,2013-02-25
Leticia Costas,312539,333,128,-7,2013-02-25
Laura Thorpe,311629,334,128,-9,2013-02-25
Anna Danilina,319731,335,128,-1,2013-02-25
Isabella Shinikova,316588,336,128,-1,2013-02-25
Anna Remondina,312097,337,127,-1,2013-02-25
Eva Fernandez-Brugues,310408,338,126,-1,2013-02-25
Sabina Sharipova,316627,339,125,0,2013-02-25
Paula Cristina Goncalves,314419,340,125,0,2013-02-25
Katerina Kramperova,311910,341,124,0,2013-02-25
Chang Liu,313230,342,123,0,2013-02-25
Aki Yamasoto,314233,343,123,0,2013-02-25
Margarita Lazareva,313976,344,123,0,2013-02-25
Sally Peers,314726,345,122,0,2013-02-25
Miyabi Inoue,316082,346,121,1,2013-02-25
Krista Hardebeck,317183,347,120,1,2013-02-25
Anett Kontaveit,318425,348,119,1,2013-02-25
Reka Luca Jani,316606,349,118,-11,2013-02-25
Ksenia Kirillova,316760,350,118,-4,2013-02-25
Catalina Pella,316543,351,117,0,2013-02-25
Jovana Jovic,317351,352,115,20,2013-02-25
Julia Kimmelmann,317081,353,114,22,2013-02-25
Katarzyna Piter,313806,354,114,-4,2013-02-25
Teodora Mircic,311194,355,113,-2,2013-02-25
An-Sophie Mestach,316512,356,113,-1,2013-02-25
Nicha Lertpitaksinchai,314450,357,113,-1,2013-02-25
Aliaksandra Sasnovich,317790,358,111,2,2013-02-25
Lesley Pattinama Kerkhove,316537,359,111,0,2013-02-25
Rocio De La Torre-Sanchez,313569,360,110,-3,2013-02-25
Naomi Broady,313941,361,108,0,2013-02-25
Nicole Rottmann,313545,362,107,0,2013-02-25
Laura Siegemund,310926,363,107,15,2013-02-25
Tammi Patterson,313772,364,106,0,2013-02-25
Ximena Hermoso,313177,365,106,0,2013-02-25
Mayo Hibi,319473,366,105,3,2013-02-25
Nungnadda Wannasuk,312859,367,105,3,2013-02-25
Victoria Duval,317901,368,104,83,2013-02-25
Mari Tanaka,311500,369,104,2,2013-02-25
Ashley Weinhold,312213,370,103,3,2013-02-25
Jessica Moore,313831,371,103,3,2013-02-25
Carolina Zeballos,315084,372,103,4,2013-02-25
Bianca Botto,315784,373,102,4,2013-02-25
Melis Sezer,315313,374,102,5,2013-02-25
Venise Chan,313784,375,100,-7,2013-02-25
Sania Mirza,310112,376,99,4,2013-02-25
Iryna Bremond,110544,377,98,4,2013-02-25
Viktorija Rajicic,317086,378,98,4,2013-02-25
Zuzana Luknarova,316152,379,98,-12,2013-02-25
Nicola Geuer,313443,380,98,-22,2013-02-25
