full_name,player_id,ranking,points,movement,date
Timea Bacsinszky,311579,60,934,0,2009-02-09
Sabine Lisicki,312520,61,930,1,2009-02-09
Latisha Chan,312015,62,926,-3,2009-02-09
Anna-Lena Groenefeld,310318,63,897,1,2009-02-09
Alla Kudryavtseva,311362,64,897,1,2009-02-09
Nuria Llagostera Vives,120317,65,895,1,2009-02-09
Klara Koukalova,110492,66,885,1,2009-02-09
Pauline Parmentier,160515,67,882,2,2009-02-09
Mathilde Johansson,100162,68,874,2,2009-02-09
Maria Jose  Martinez Sanchez,130591,69,868,-1,2009-02-09
Galina Voskoboeva,310419,70,866,1,2009-02-09
Nicole Vaidisova,311911,71,865,1,2009-02-09
Sofia Arvidsson,10334,72,863,1,2009-02-09
Lourdes Domínguez Lino,40300,73,860,1,2009-02-09
Yanina Wickmayer,312536,74,857,2,2009-02-09
Vera Dushevina,310625,75,855,2,2009-02-09
Barbora Strycova,190879,76,851,2,2009-02-09
Edina Gallovits-Hall,70471,77,848,3,2009-02-09
Roberta Vinci,220214,78,847,3,2009-02-09
Tamira Paszek,313035,79,845,3,2009-02-09
Melinda Czink,30557,80,836,3,2009-02-09
Mariya Koryttseva,110584,81,829,3,2009-02-09
Akgul Amanmuradova,10362,82,828,-19,2009-02-09
Ayumi Morita,312848,83,823,3,2009-02-09
Elena Vesnina,311220,84,815,3,2009-02-09
Petra Cetkovska,30562,85,811,4,2009-02-09
Severine Beltrame,20553,86,808,-1,2009-02-09
Julie Coin,30548,87,802,-8,2009-02-09
Casey Dellacqua,310730,88,785,0,2009-02-09
Jarmila Wolfe,310169,89,781,1,2009-02-09
Jelena Dokic,40344,90,777,1,2009-02-09
Kristina Barrois,312578,91,757,1,2009-02-09
Stéphanie Cohen-Aloro,30501,92,740,1,2009-02-09
Jill Craybas,30294,93,729,-18,2009-02-09
Kirsten Flipkens,310331,94,700,0,2009-02-09
Rossana De Los Ríos,40148,95,699,0,2009-02-09
Patricia Mayr-Achleitner,311044,96,688,0,2009-02-09
Marta Domachowska,310338,97,665,0,2009-02-09
Aravane Rezai,311791,98,659,0,2009-02-09
Yaroslava Shvedova,311137,99,647,1,2009-02-09
Jelena Kostanic Tosic,110380,100,642,1,2009-02-09
Tatiana Perebiynis,160405,101,628,1,2009-02-09
Melanie South,310620,102,627,-3,2009-02-09
Anastasiya Yakimova,310626,103,623,0,2009-02-09
Mariana Duque-Mariño,312572,104,621,0,2009-02-09
Camille Pin,160363,105,615,1,2009-02-09
Julia Goerges,313381,106,611,1,2009-02-09
Julie Ditty,40319,107,610,-2,2009-02-09
Elena Baltacha,20556,108,606,0,2009-02-09
Maret Ani,10278,109,594,0,2009-02-09
Anastasia Rodionova,180356,110,593,0,2009-02-09
Olga Savchuk,310816,111,588,1,2009-02-09
Stéphanie Foretz ,60288,112,586,1,2009-02-09
Virginia Ruano Pascual,180160,113,579,2,2009-02-09
Stéphanie Dubois,310290,114,572,4,2009-02-09
Lucie Hradecka,310849,115,572,-1,2009-02-09
Angelique Kerber,311470,116,571,-5,2009-02-09
Zi Yan,250089,117,570,2,2009-02-09
Vania King,311550,118,566,2,2009-02-09
Maria Elena Camerin,30462,119,563,3,2009-02-09
Urszula Radwanska,313131,120,558,3,2009-02-09
Anna Lapushchenkova,311239,121,554,0,2009-02-09
Stefanie Voegele,312336,122,554,2,2009-02-09
Michelle Larcher De Brito,314929,123,552,2,2009-02-09
Varvara Lepchenko,120420,124,552,-7,2009-02-09
Yvonne Meusburger,130698,125,549,1,2009-02-09
Sania Mirza,310112,126,548,1,2009-02-09
Raluca Olaru,311766,127,540,3,2009-02-09
Sesil Karatantcheva,311810,128,530,-12,2009-02-09
Mara Santangelo,190669,129,527,2,2009-02-09
Alberta Brianti,20458,130,514,2,2009-02-09
Su-Wei Hsieh,310053,131,501,2,2009-02-09
Betina Jozami,311588,132,500,2,2009-02-09
Andreja Klepac,312041,133,486,-5,2009-02-09
Emilie Loit,120277,134,474,1,2009-02-09
Masa Zec-Peskiric,312124,135,464,2,2009-02-09
Alexa Glatch,312214,136,462,13,2009-02-09
Julia Schruff,190711,137,452,1,2009-02-09
Aiko Nakamura,140219,138,450,1,2009-02-09
Jessica Moore,313831,139,447,1,2009-02-09
Evgeniya Rodina,312584,140,446,1,2009-02-09
Ekaterina Bychkova,20706,141,445,-12,2009-02-09
Viktoriya Kutuzova,311393,142,442,-6,2009-02-09
Ekaterina Dzehalevich,40438,143,440,-1,2009-02-09
Carly Gullickson,310089,144,432,-1,2009-02-09
Karolina Sprem,190881,145,428,2,2009-02-09
Neuza Silva,190857,146,412,4,2009-02-09
Melanie Oudin,313963,147,412,4,2009-02-09
Angela Haynes,310617,148,412,0,2009-02-09
Arantxa Rus,313349,149,411,3,2009-02-09
Corinna Dentoni,312123,150,406,3,2009-02-09
Renata Voracova,220277,151,404,-6,2009-02-09
Anna Tatishvili,312962,152,396,4,2009-02-09
Tatiana Poutchek,160303,153,394,1,2009-02-09
Greta Arn,10230,154,392,3,2009-02-09
Ksenia Pervak,313537,155,392,3,2009-02-09
Kathrin Woerle-Scheller,230279,156,388,-10,2009-02-09
Tomoko Yonemura,250081,157,388,2,2009-02-09
Chanelle Scheepers,190873,158,386,13,2009-02-09
Olivia Sanchez,190713,159,382,1,2009-02-09
Katie O'Brien,150193,160,380,-5,2009-02-09
Ekaterina Lopes,310672,161,378,0,2009-02-09
Kimiko Date,40130,162,377,0,2009-02-09
Jelena Pandzic,160445,163,374,0,2009-02-09
Regina Kulikova,311436,164,372,1,2009-02-09
Catalina Castaño,30360,165,372,2,2009-02-09
Anne Schaefer,312838,166,368,2,2009-02-09
Sandra Zahlavova,260158,167,368,-3,2009-02-09
Martina Müller,130631,168,366,1,2009-02-09
Mervana Jugic-Salkic,100123,169,366,1,2009-02-09
Vesna Dolonc,313653,170,360,-26,2009-02-09
Rika Fujiwara,60284,171,358,2,2009-02-09
Meng Yuan,310803,172,351,3,2009-02-09
Soledad Esperon,50164,173,350,8,2009-02-09
Lenka Wienerova,311805,174,348,2,2009-02-09
Estrella Cabeza Candela,311235,175,348,2,2009-02-09
Johanna Larsson,311593,176,346,2,2009-02-09
Anastasia Pivovarova,313390,177,346,2,2009-02-09
Margit Ruutel,180400,178,346,2,2009-02-09
Tzipora Obziler,150048,179,344,-13,2009-02-09
Jorgelina Cravero,30500,180,334,2,2009-02-09
Katalin Marosi,130497,181,331,2,2009-02-09
Ksenia Palkina,312755,182,330,2,2009-02-09
Elena Bovina,20992,183,328,2,2009-02-09
Zuzana Ondraskova,150017,184,324,2,2009-02-09
Tatjana Maria,310440,185,320,3,2009-02-09
Alexandra Panova,311956,186,320,3,2009-02-09
Lauren Albanese,312952,187,320,3,2009-02-09
Madison Brengle,312328,188,316,9,2009-02-09
Alexandra Stevenson,190125,189,312,2,2009-02-09
Sílvia Soler-Espinosa,311493,190,308,2,2009-02-09
Kristina Kucova,312673,191,306,2,2009-02-09
Georgie Gent,311296,192,304,2,2009-02-09
Chin-Wei Chan,310083,193,302,3,2009-02-09
Sanda Mamic,130760,194,298,4,2009-02-09
Anastasija Sevastova,313987,195,294,4,2009-02-09
Vitalia Diatchenko,315030,196,294,4,2009-02-09
Olga Puchkova,310717,197,292,-10,2009-02-09
Oxana Lyubtsova,311221,198,290,-3,2009-02-09
Michaella Krajicek,311578,199,290,3,2009-02-09
Tetiana Luzhanska,120381,200,288,10,2009-02-09
Selima Sfar,190473,201,286,2,2009-02-09
Tereza Hladikova,312039,202,284,2,2009-02-09
Milagros Sequera,190562,203,282,2,2009-02-09
Ahsha Rolle,310210,204,282,2,2009-02-09
Petra Martic,313711,205,282,2,2009-02-09
Carmen Klaschka,311649,206,282,2,2009-02-09
Kumiko Iijima,90100,207,278,2,2009-02-09
Frederica Piedade,160416,208,276,3,2009-02-09
Nina Bratchikova,20693,209,274,3,2009-02-09
Ashley Harkleroad,80418,210,274,-36,2009-02-09
Anna Gerasimou,310901,211,274,2,2009-02-09
Ana Vrljic,220278,212,272,6,2009-02-09
Zuzana Kucova,110523,213,270,1,2009-02-09
Agnes Szatmari,312668,214,270,1,2009-02-09
Yuliana Fedak,60301,215,262,-43,2009-02-09
Sunitha Rao,180432,216,262,-15,2009-02-09
Angelika Bachmann,20473,217,262,2,2009-02-09
Yevgenia Savranska,190887,218,260,2,2009-02-09
Eva Hrdinova,80458,219,258,2,2009-02-09
Margalita Chakhnashvili-Ranzinger,30470,220,258,-3,2009-02-09
Lina Stanciute,310698,221,258,1,2009-02-09
Nika Ozegovic,310776,222,256,1,2009-02-09
Liana Ungur,20689,223,256,1,2009-02-09
Kai-Chen Chang,313923,224,254,1,2009-02-09
Andrea  Sestini Hlavackova,80459,225,252,-9,2009-02-09
Ye-Ra Lee,312276,226,248,0,2009-02-09
Lenka Tvaroskova,200352,227,246,0,2009-02-09
Irina-Camelia Begu,313169,228,242,1,2009-02-09
Stephanie Gehrlein,70417,229,240,1,2009-02-09
Yulia Fedossova,311237,230,238,-2,2009-02-09
Jing-Jing Lu,313765,231,234,0,2009-02-09
Shenay Perry,160472,232,232,1,2009-02-09
Marinne Giraud,311392,233,232,1,2009-02-09
Anna Floris,60271,234,226,2,2009-02-09
Chayenne Ewijk,311337,235,226,2,2009-02-09
Polona Hercog,313968,236,224,2,2009-02-09
Abigail Spears,190771,237,222,3,2009-02-09
Sofia Shapatava,312623,238,220,3,2009-02-09
María Emilia Salerni,190855,239,216,4,2009-02-09
Aniko Kapros,110505,240,214,5,2009-02-09
Yurika Sema,311404,241,214,5,2009-02-09
Nicole Thyssen,313351,242,214,5,2009-02-09
Suchanun Viratprasert,220229,243,214,-1,2009-02-09
Agustina Lepore,312866,244,212,4,2009-02-09
Andrea Petkovic,310770,245,210,4,2009-02-09
Anna Korzeniak,311450,246,210,-2,2009-02-09
Giulia Gabba,311043,247,210,4,2009-02-09
Natalie Grandin,70394,248,208,5,2009-02-09
Monique Adamczak,10293,249,208,5,2009-02-09
Maria Fernanda Alvarez Teran,313564,250,208,5,2009-02-09
Sophie Ferguson,310731,251,206,5,2009-02-09
Alina Jidkova,260065,252,204,8,2009-02-09
Maria Kondratieva,110497,253,204,-3,2009-02-09
Michelle Gerards,70470,254,204,3,2009-02-09
Sandra Martinovic,130555,255,202,3,2009-02-09
Ksenia Milevskaya,312814,256,200,3,2009-02-09
Lilia Osterloh,150134,257,198,-22,2009-02-09
Sharon Fichman,313283,258,198,-26,2009-02-09
Nikola Frankova,311565,259,198,3,2009-02-09
Audra Cohen,311353,260,196,-8,2009-02-09
Florencia Molinero,312549,261,196,3,2009-02-09
Michaela Pastikova,160361,262,194,4,2009-02-09
Jamea Jackson,100164,263,192,4,2009-02-09
Florence Haring,310982,264,190,1,2009-02-09
Irena Pavlovic,312738,265,186,-4,2009-02-09
Melanie Klaffner,312809,266,186,2,2009-02-09
Ana Jovanovic,310122,267,184,2,2009-02-09
Nathalie Vierin,220240,268,184,2,2009-02-09
Yuliya Beygelzimer,20652,269,184,2,2009-02-09
Emmanuelle Gagliardi,70245,270,178,4,2009-02-09
Tiantian Sun,190817,271,178,4,2009-02-09
Varvara Timofeeva,70503,272,178,7,2009-02-09
Ana Savic,314035,273,178,3,2009-02-09
Shuai Zhang,311779,274,176,-1,2009-02-09
Marie-Ève Pelletier,160411,275,176,2,2009-02-09
Kimberly Couts,312389,276,176,28,2009-02-09
Dominika Nociarova,140212,277,176,3,2009-02-09
Chiaki Okadaue,313271,278,176,3,2009-02-09
Teodora Mircic,311194,279,176,3,2009-02-09
Klaudia Boczova,314780,280,176,3,2009-02-09
Hana Sromova,190476,281,174,-18,2009-02-09
Naomi Cavaday,313111,282,174,3,2009-02-09
Stephanie Vogt,312385,283,172,3,2009-02-09
Junri Namigata,140195,284,170,0,2009-02-09
Akiko Yonemura,310162,285,170,-13,2009-02-09
Bojana Jovanovski Petrovic,314369,286,170,2,2009-02-09
Alexis Prousis,311301,287,170,2,2009-02-09
Megan Moulton-Levy,310549,288,169,18,2009-02-09
Gabriela Paz,314041,289,169,-2,2009-02-09
Christina Wheeler,230269,290,168,0,2009-02-09
Kyra Nagy,140155,291,164,2,2009-02-09
Arantxa  Parra Santonja,160451,292,164,2,2009-02-09
Veronica Spiegel,190917,293,164,2,2009-02-09
Sandy Gumulya,70501,294,162,2,2009-02-09
Eva Fernandez-Brugues,310408,295,162,2,2009-02-09
Tamaryn Hendler,314764,296,160,2,2009-02-09
Aurelie Vedy,220224,297,160,-5,2009-02-09
Mashona Washington,230186,298,159,9,2009-02-09
Lindsay Lee-Waters,120281,299,159,1,2009-02-09
Raquel Atawo,110551,300,158,1,2009-02-09
Lesia Tsurenko,315295,301,158,2,2009-02-09
I-Hsuan Hwang,311456,302,156,0,2009-02-09
Eleni Daniilidou,40313,303,154,-64,2009-02-09
Jin-A Lee,312275,304,154,1,2009-02-09
Arina Rodionova,312413,305,152,3,2009-02-09
Veronika Chvojkova,310660,306,152,3,2009-02-09
Eloisa Compostizo De Andres,311423,307,152,3,2009-02-09
Kristina Antoniychuk,313238,308,152,3,2009-02-09
Irina Buryachok,310817,309,152,3,2009-02-09
Marija Mirkovic,312988,310,150,3,2009-02-09
Pemra Ozgen,310047,311,150,3,2009-02-09
Kinnie Laisne,312880,312,148,3,2009-02-09
Anastasia Poltoratskaya,313538,313,148,3,2009-02-09
Natalia Orlova,312414,314,147,3,2009-02-09
Amanda Elliott,314458,315,146,3,2009-02-09
Yi-Miao Zhou,313280,316,146,-17,2009-02-09
Elora Dabija,313735,317,146,3,2009-02-09
Virginie Pichet,160458,318,144,-40,2009-02-09
Stephanie Vongsouthi,313013,319,144,2,2009-02-09
Heidi El Tabakh,310917,320,144,2,2009-02-09
Romina Oprandi,150185,321,144,2,2009-02-09
Ellen Barry,312969,322,142,2,2009-02-09
Lisa Sabino,312998,323,142,2,2009-02-09
Ksenia Lykina,313303,324,140,2,2009-02-09
Mandy Minella,310431,325,140,2,2009-02-09
Darija Jurak Schreiber,100157,326,140,2,2009-02-09
Sacha Jones,313617,327,140,2,2009-02-09
Alexandra Mueller,310808,328,138,4,2009-02-09
Yanze Xie,310220,329,138,4,2009-02-09
Michaela Pochabova,314779,330,138,4,2009-02-09
Lenka Jurikova,315596,331,138,4,2009-02-09
Elisa Balsamo,20626,332,138,4,2009-02-09
Xinyun Han,312636,333,136,-3,2009-02-09
Montinee Tangphong,200380,334,136,-3,2009-02-09
Simona Halep,314320,335,136,3,2009-02-09
Evelyn Mayr,313671,336,136,3,2009-02-09
Melissa Torres Sandoval,200333,337,134,-18,2009-02-09
Violette Huck,310884,338,134,2,2009-02-09
Alexandra Dulgheru,312712,339,134,2,2009-02-09
Estefania Craciun,310463,340,134,2,2009-02-09
Erika Takao,311499,341,132,3,2009-02-09
Karla Mraz,130635,342,132,3,2009-02-09
Caroline Maes,130654,343,130,3,2009-02-09
Rebecca Marino,313485,344,130,3,2009-02-09
Emily Webley-Smith,230283,345,130,3,2009-02-09
Olga Brozda,310179,346,130,3,2009-02-09
Marlot Meddens,313348,347,130,3,2009-02-09
Vivian Segnini,312455,348,130,3,2009-02-09
Julia Vakulenko,220248,349,127,4,2009-02-09
Natsumi Hamamura,80457,350,126,4,2009-02-09
Irina Kuzmina-Rimsa,311336,351,126,7,2009-02-09
Noppawan Lertcheewakarn,314684,352,126,0,2009-02-09
Julia Glushko,312889,353,126,2,2009-02-09
Romana Tedjakusuma,180174,354,126,2,2009-02-09
Sara Del Barrio Aragon,310964,355,126,-12,2009-02-09
Laura Siegemund,310926,356,125,1,2009-02-09
Stefania Boffa,311560,357,125,28,2009-02-09
Kyung Yee Chae,30445,358,124,1,2009-02-09
Isha Lakhani,120410,359,124,1,2009-02-09
Leonie Mekel,311312,360,124,1,2009-02-09
Olivia Rogowska,313803,361,122,1,2009-02-09
Sarah Borwell,311025,362,122,1,2009-02-09
Emma Laine,310237,363,122,1,2009-02-09
Maria Mokh,313383,364,122,1,2009-02-09
Mailen Auroux,312867,365,122,1,2009-02-09
María Irigoyen,313138,366,120,1,2009-02-09
Elena Kulikova,313539,367,120,1,2009-02-09
Justine Ozga,311752,368,120,1,2009-02-09
Angelika Roesch,180306,369,118,-32,2009-02-09
Ankita Bhambri,20720,370,118,1,2009-02-09
Anna Smith,312799,371,116,2,2009-02-09
Astrid Besser,311932,372,116,2,2009-02-09
Maite Gabarrus-Alonso,312230,373,116,2,2009-02-09
Iveta Gerlova,310214,374,116,2,2009-02-09
Claudine Schaul,190777,375,116,2,2009-02-09
Nicole Kriz,110520,376,116,2,2009-02-09
Petra Rampre,180294,377,116,-5,2009-02-09
Elena Pioppo,160312,378,116,1,2009-02-09
Ling Zhang,313228,379,116,1,2009-02-09
Alexia Virgili,310244,380,116,1,2009-02-09
Veronika Kapshay,310810,381,114,1,2009-02-09
Yuliya Kalabina,313689,382,114,1,2009-02-09
Cagla Buyukakcay,312292,383,114,1,2009-02-09
Katie Ruckert,180434,384,114,2,2009-02-09
Christina Mchale,314917,385,113,2,2009-02-09
Brenda Schultz-Mccarthy,190038,386,112,2,2009-02-09
Lena Litvak,315426,387,112,2,2009-02-09
Paula Fondevila Castro,60313,388,112,2,2009-02-09
Story Tweedie-Yates,310066,389,112,2,2009-02-09
Mihaela Buzarnescu,312268,390,112,2,2009-02-09
Oksana Kalashnikova,312621,391,112,2,2009-02-09
Claire Feuerstein,310981,392,112,5,2009-02-09
Teliana Pereira,311647,393,111,1,2009-02-09
Mallory Cecil,314074,394,110,1,2009-02-09
Nikola Hofmanova,314393,395,110,1,2009-02-09
Rebeca Bou Nogueiro,311778,396,108,2,2009-02-09
Ayaka Maekawa,312847,397,108,2,2009-02-09
Giulia Gatto-Monticone,310915,398,108,2,2009-02-09
Asia Muhammad,313919,399,106,2,2009-02-09
Alexis King,310665,400,106,2,2009-02-09
Laura Thorpe,311629,401,104,2,2009-02-09
Elitsa Kostova,312182,402,104,2,2009-02-09
Nicole Riner,313584,403,103,2,2009-02-09
Emelyn Starr,312766,404,102,2,2009-02-09
Ryoko Fuda,310649,405,102,2,2009-02-09
Palma Kiraly,314172,406,102,2,2009-02-09
Hanne Skak Jensen,312800,407,102,2,2009-02-09
Gail Brodsky,313791,408,100,2,2009-02-09
Kurumi Nara,314344,409,100,2,2009-02-09
Darya Kustova,110583,410,99,2,2009-02-09
Valerie Tetreault,311513,411,98,-41,2009-02-09
Michaela Johansson,311482,412,98,2,2009-02-09
Mirjana Lucic-Baroni,120323,413,97,0,2009-02-09
Vanessa Paffrath,80371,414,96,2,2009-02-09
Joanna Sakowicz-Kostecka,190815,415,96,2,2009-02-09
Marina Shamayko,311600,416,96,2,2009-02-09
Elena Chalova,311602,417,96,26,2009-02-09
Katarzyna Piter,313806,418,96,1,2009-02-09
Tadeja Majeric,313051,419,96,1,2009-02-09
Bibiane Schoofs,311597,420,96,1,2009-02-09
Estelle Guisard Diemer,312956,421,94,11,2009-02-09
Verdiana Verardi,310738,422,94,1,2009-02-09
Elizaveta Tochilovskaya,313365,423,94,2,2009-02-09
Maya Gaverova,313502,424,94,2,2009-02-09
Chelsey Gullickson,314125,425,94,2,2009-02-09
Vanesa Furlanetto,312592,426,94,2,2009-02-09
Shannon Golds,311214,427,93,2,2009-02-09
Maria Fernanda Alves,10258,428,92,2,2009-02-09
Akiko Morigami,130541,429,92,2,2009-02-09
Natasa Zoric,312317,430,92,3,2009-02-09
Anastasiya Vasylyeva,314888,431,92,3,2009-02-09
Melisa Miranda Otarola,312574,432,92,3,2009-02-09
Dominice Ripoll,312503,433,92,3,2009-02-09
Sabine Klaschka,110462,434,92,3,2009-02-09
Roxane Vaisemberg,312456,435,92,3,2009-02-09
Magdalena Kiszczynska,311452,436,92,3,2009-02-09
Alice Moroni,313830,437,92,3,2009-02-09
Tatiana Bua,314760,438,92,3,2009-02-09
Valentina Sulpizio,190835,439,92,3,2009-02-09
Kristie Ahn,316159,440,90,4,2009-02-09
Naomi Broady,313941,441,90,35,2009-02-09
Chia-Jung Chuang,310084,442,90,3,2009-02-09
Dia Evtimova,311117,443,90,3,2009-02-09
Shiho Hisamatsu,80323,444,90,3,2009-02-09
Irene Rehberger Bescos,312440,445,90,3,2009-02-09
Nathalia Rossi,311644,446,90,3,2009-02-09
Tina Schiechtl,190890,447,89,-25,2009-02-09
Yanchong Chen,310802,448,88,3,2009-02-09
Seiko Okamoto,150145,449,88,-25,2009-02-09
Marta Marrero,130616,450,86,0,2009-02-09
Miki Miyamura,311963,451,86,1,2009-02-09
Kyung-Mi Chang,30451,452,86,2,2009-02-09
Ana Clara Duarte,311983,453,86,3,2009-02-09
Martina Balogova,313582,454,86,3,2009-02-09
Pauline Wong,310434,455,86,3,2009-02-09
Sandra Kloesel,110325,456,84,-165,2009-02-09
Karolina Pliskova,313974,457,84,2,2009-02-09
Chen Liang,311975,458,84,2,2009-02-09
Surina De Beer,40242,459,84,-4,2009-02-09
Davinia Lobbinger,311703,460,84,1,2009-02-09
