full_name,player_id,ranking,points,movement,date
Neuza Silva,190857,144,436,0,2009-03-16
Betina Jozami,311588,145,432,4,2009-03-16
Arantxa Rus,313349,146,431,0,2009-03-16
Ekaterina Dzehalevich,40438,147,424,-2,2009-03-16
Chanelle Scheepers,190873,148,422,2,2009-03-16
Corinna Dentoni,312123,149,420,2,2009-03-16
Ksenia Pervak,313537,150,420,2,2009-03-16
Angela Haynes,310617,151,410,3,2009-03-16
Kimiko Date,40130,152,396,3,2009-03-16
Tatiana Poutchek,160303,153,394,3,2009-03-16
Anna Tatishvili,312962,154,392,3,2009-03-16
Tomoko Yonemura,250081,155,388,4,2009-03-16
Ekaterina Lopes,310672,156,386,5,2009-03-16
Kathrin Woerle-Scheller,230279,157,384,1,2009-03-16
Melanie Oudin,313963,158,382,-5,2009-03-16
Michaella Krajicek,311578,159,382,8,2009-03-16
Renata Voracova,220277,160,380,0,2009-03-16
Vesna Dolonc,313653,161,378,1,2009-03-16
Katalin Marosi,130497,162,376,1,2009-03-16
Mervana Jugic-Salkic,100123,163,374,1,2009-03-16
Ksenia Palkina,312755,164,372,1,2009-03-16
Anne Schaefer,312838,165,368,1,2009-03-16
Aiko Nakamura,140219,166,362,-19,2009-03-16
Lenka Wienerova,311805,167,360,10,2009-03-16
Soledad Esperon,50164,168,358,4,2009-03-16
Rika Fujiwara,60284,169,356,4,2009-03-16
Tatjana Maria,310440,170,356,-1,2009-03-16
Sandra Zahlavova,260158,171,354,3,2009-03-16
Lauren Albanese,312952,172,352,3,2009-03-16
Estrella Cabeza Candela,311235,173,350,3,2009-03-16
Margit Ruutel,180400,174,346,4,2009-03-16
Anastasia Pivovarova,313390,175,344,4,2009-03-16
Vitalia Diatchenko,315030,176,340,4,2009-03-16
Olga Puchkova,310717,177,338,4,2009-03-16
Meng Yuan,310803,178,333,-7,2009-03-16
Jelena Pandzic,160445,179,332,-11,2009-03-16
Kristina Kucova,312673,180,332,2,2009-03-16
Olivia Sanchez,190713,181,328,3,2009-03-16
Jorgelina Cravero,30500,182,328,3,2009-03-16
Elena Bovina,20992,183,326,0,2009-03-16
Alexandra Panova,311956,184,324,2,2009-03-16
Zuzana Ondraskova,150017,185,323,2,2009-03-16
Oxana Lyubtsova,311221,186,320,3,2009-03-16
Regina Kulikova,311436,187,320,1,2009-03-16
Selima Sfar,190473,188,318,2,2009-03-16
Georgie Gent,311296,189,312,3,2009-03-16
Anastasija Sevastova,313987,190,312,3,2009-03-16
Tetiana Luzhanska,120381,191,306,4,2009-03-16
Sílvia Soler-Espinosa,311493,192,306,4,2009-03-16
Catalina Castaño,30360,193,304,5,2009-03-16
Chin-Wei Chan,310083,194,298,5,2009-03-16
Alexandra Stevenson,190125,195,296,2,2009-03-16
Abigail Spears,190771,196,296,4,2009-03-16
Tzipora Obziler,150048,197,294,-27,2009-03-16
Madison Brengle,312328,198,290,-7,2009-03-16
Zuzana Kucova,110523,199,288,2,2009-03-16
Anna Gerasimou,310901,200,286,2,2009-03-16
Petra Martic,313711,201,282,2,2009-03-16
Kumiko Iijima,90100,202,278,3,2009-03-16
Tereza Hladikova,312039,203,278,3,2009-03-16
Carmen Klaschka,311649,204,278,0,2009-03-16
Irina-Camelia Begu,313169,205,276,4,2009-03-16
Nina Bratchikova,20693,206,274,4,2009-03-16
Ashley Harkleroad,80418,207,274,4,2009-03-16
Ana Vrljic,220278,208,274,4,2009-03-16
Frederica Piedade,160416,209,272,-1,2009-03-16
Lina Stanciute,310698,210,272,4,2009-03-16
Milagros Sequera,190562,211,270,2,2009-03-16
Margalita Chakhnashvili-Ranzinger,30470,212,270,3,2009-03-16
Jing-Jing Lu,313765,213,267,4,2009-03-16
Johanna Larsson,311593,214,266,4,2009-03-16
Ahsha Rolle,310210,215,262,1,2009-03-16
Zi Yan,250089,216,260,-86,2009-03-16
Yuliana Fedak,60301,217,256,4,2009-03-16
Liana Ungur,20689,218,256,4,2009-03-16
Nika Ozegovic,310776,219,248,4,2009-03-16
Aniko Kapros,110505,220,248,5,2009-03-16
Lenka Tvaroskova,200352,221,246,5,2009-03-16
Kai-Chen Chang,313923,222,246,5,2009-03-16
Eva Hrdinova,80458,223,244,5,2009-03-16
Sunitha Rao,180432,224,244,-5,2009-03-16
Andrea Petkovic,310770,225,243,4,2009-03-16
Sanda Mamic,130760,226,242,-32,2009-03-16
Sophie Ferguson,310731,227,242,3,2009-03-16
Anna Floris,60271,228,242,3,2009-03-16
Stephanie Gehrlein,70417,229,239,3,2009-03-16
Chayenne Ewijk,311337,230,238,4,2009-03-16
Suchanun Viratprasert,220229,231,238,4,2009-03-16
Yuliya Beygelzimer,20652,232,236,4,2009-03-16
Anna Korzeniak,311450,233,234,4,2009-03-16
Polona Hercog,313968,234,234,4,2009-03-16
Shenay Perry,160472,235,233,4,2009-03-16
Martina Müller,130631,236,230,4,2009-03-16
Angelika Bachmann,20473,237,230,-17,2009-03-16
Andrea  Sestini Hlavackova,80459,238,228,3,2009-03-16
Ye-Ra Lee,312276,239,226,-15,2009-03-16
Eleni Daniilidou,40313,240,224,2,2009-03-16
Natalie Grandin,70394,241,224,2,2009-03-16
Yulia Fedossova,311237,242,222,2,2009-03-16
Sofia Shapatava,312623,243,220,2,2009-03-16
Yevgenia Savranska,190887,244,218,-11,2009-03-16
Maria Fernanda Alvarez Teran,313564,245,218,1,2009-03-16
Nicole Thyssen,313351,246,214,2,2009-03-16
Julia Vakulenko,220248,247,213,2,2009-03-16
Agustina Lepore,312866,248,212,2,2009-03-16
Nikola Frankova,311565,249,212,2,2009-03-16
Alina Jidkova,260065,250,206,2,2009-03-16
Maria Kondratieva,110497,251,206,2,2009-03-16
Giulia Gabba,311043,252,206,2,2009-03-16
Florencia Molinero,312549,253,206,2,2009-03-16
Marinne Giraud,311392,254,204,2,2009-03-16
Michelle Gerards,70470,255,204,2,2009-03-16
Naomi Cavaday,313111,256,203,2,2009-03-16
Sandra Martinovic,130555,257,202,2,2009-03-16
Yurika Sema,311404,258,202,-11,2009-03-16
Nathalie Vierin,220240,259,200,1,2009-03-16
Sharon Fichman,313283,260,199,1,2009-03-16
Arantxa  Parra Santonja,160451,261,196,3,2009-03-16
Lilia Osterloh,150134,262,194,0,2009-03-16
Jamea Jackson,100164,263,192,2,2009-03-16
Natalia Orlova,312414,264,192,2,2009-03-16
Monique Adamczak,10293,265,190,-2,2009-03-16
Florence Haring,310982,266,190,1,2009-03-16
Michaela Pastikova,160361,267,190,1,2009-03-16
Audra Cohen,311353,268,188,1,2009-03-16
Ana Jovanovic,310122,269,188,1,2009-03-16
Ksenia Milevskaya,312814,270,187,1,2009-03-16
Klaudia Boczova,314780,271,185,1,2009-03-16
Agnes Szatmari,312668,272,182,-65,2009-03-16
Kimberly Couts,312389,273,180,2,2009-03-16
Shuai Zhang,311779,274,178,-1,2009-03-16
Varvara Timofeeva,70503,275,178,1,2009-03-16
Eva Fernandez-Brugues,310408,276,178,1,2009-03-16
Chiaki Okadaue,313271,277,176,2,2009-03-16
Teodora Mircic,311194,278,176,0,2009-03-16
Junri Namigata,140195,279,174,-5,2009-03-16
Melanie Klaffner,312809,280,174,1,2009-03-16
Tamaryn Hendler,314764,281,174,1,2009-03-16
Gabriela Paz,314041,282,173,1,2009-03-16
Emmanuelle Gagliardi,70245,283,172,-3,2009-03-16
Irena Pavlovic,312738,284,172,0,2009-03-16
Raquel Atawo,110551,285,172,0,2009-03-16
Megan Moulton-Levy,310549,286,171,0,2009-03-16
Akiko Yonemura,310162,287,170,0,2009-03-16
Romina Oprandi,150185,288,170,0,2009-03-16
Bojana Jovanovski Petrovic,314369,289,170,0,2009-03-16
Alexis Prousis,311301,290,170,0,2009-03-16
Yi-Miao Zhou,313280,291,167,0,2009-03-16
Eloisa Compostizo De Andres,311423,292,162,0,2009-03-16
Sandy Gumulya,70501,293,162,0,2009-03-16
Ana Savic,314035,294,162,0,2009-03-16
Hana Sromova,190476,295,160,0,2009-03-16
Aurelie Vedy,220224,296,160,0,2009-03-16
Stephanie Vogt,312385,297,160,0,2009-03-16
Lindsay Lee-Waters,120281,298,160,0,2009-03-16
Lesia Tsurenko,315295,299,159,0,2009-03-16
Mashona Washington,230186,300,158,0,2009-03-16
Dominika Nociarova,140212,301,158,0,2009-03-16
Xinyun Han,312636,302,157,0,2009-03-16
Irina Buryachok,310817,303,156,0,2009-03-16
Veronika Chvojkova,310660,304,154,0,2009-03-16
Heidi El Tabakh,310917,305,154,0,2009-03-16
Jin-A Lee,312275,306,154,0,2009-03-16
Simona Halep,314320,307,153,0,2009-03-16
Arina Rodionova,312413,308,152,0,2009-03-16
Marie-Ève Pelletier,160411,309,150,1,2009-03-16
Virginie Pichet,160458,310,150,1,2009-03-16
Pemra Ozgen,310047,311,150,1,2009-03-16
Kinnie Laisne,312880,312,149,1,2009-03-16
Christina Wheeler,230269,313,146,2,2009-03-16
Stephanie Vongsouthi,313013,314,146,3,2009-03-16
Yanze Xie,310220,315,146,3,2009-03-16
Elora Dabija,313735,316,146,3,2009-03-16
Lisa Sabino,312998,317,146,3,2009-03-16
I-Hsuan Hwang,311456,318,144,3,2009-03-16
Veronica Spiegel,190917,319,144,3,2009-03-16
Kristina Antoniychuk,313238,320,142,-11,2009-03-16
Marija Mirkovic,312988,321,140,-7,2009-03-16
Sacha Jones,313617,322,140,1,2009-03-16
Alexandra Dulgheru,312712,323,139,1,2009-03-16
Lenka Jurikova,315596,324,139,1,2009-03-16
Julia Glushko,312889,325,139,1,2009-03-16
Kyra Nagy,140155,326,138,2,2009-03-16
Ksenia Lykina,313303,327,138,2,2009-03-16
Michaela Pochabova,314779,328,138,2,2009-03-16
Alexandra Mueller,310808,329,137,3,2009-03-16
Elena Pioppo,160312,330,137,-3,2009-03-16
Montinee Tangphong,200380,331,136,2,2009-03-16
Mandy Minella,310431,332,136,2,2009-03-16
Elisa Balsamo,20626,333,136,-2,2009-03-16
Claire Feuerstein,310981,334,134,1,2009-03-16
Justine Ozga,311752,335,133,1,2009-03-16
Erika Takao,311499,336,132,1,2009-03-16
Laura Siegemund,310926,337,132,1,2009-03-16
Stefania Boffa,311560,338,131,2,2009-03-16
Karla Mraz,130635,339,130,3,2009-03-16
Irina Kuzmina-Rimsa,311336,340,130,3,2009-03-16
Anastasia Poltoratskaya,313538,341,130,3,2009-03-16
Ellen Barry,312969,342,130,-3,2009-03-16
Olga Brozda,310179,343,130,3,2009-03-16
Marlot Meddens,313348,344,130,3,2009-03-16
Vivian Segnini,312455,345,130,3,2009-03-16
Rebecca Marino,313485,346,129,3,2009-03-16
Emily Webley-Smith,230283,347,129,3,2009-03-16
Caroline Maes,130654,348,128,-7,2009-03-16
Olivia Rogowska,313803,349,128,2,2009-03-16
Violette Huck,310884,350,128,2,2009-03-16
Elena Kulikova,313539,351,128,2,2009-03-16
Darija Jurak Schreiber,100157,352,128,2,2009-03-16
Noppawan Lertcheewakarn,314684,353,127,2,2009-03-16
Evelyn Mayr,313671,354,126,4,2009-03-16
Amanda Elliott,314458,355,124,4,2009-03-16
Astrid Besser,311932,356,124,4,2009-03-16
Romana Tedjakusuma,180174,357,124,0,2009-03-16
Leonie Mekel,311312,358,124,5,2009-03-16
Emma Laine,310237,359,123,5,2009-03-16
Darya Kustova,110583,360,122,5,2009-03-16
Sarah Borwell,311025,361,122,5,2009-03-16
Maria Mokh,313383,362,122,5,2009-03-16
Isha Lakhani,120410,363,122,-1,2009-03-16
Cagla Buyukakcay,312292,364,120,4,2009-03-16
Sara Del Barrio Aragon,310964,365,120,-20,2009-03-16
Estefania Craciun,310463,366,120,-10,2009-03-16
Ling Zhang,313228,367,120,2,2009-03-16
Valerie Tetreault,311513,368,118,2,2009-03-16
Kyung Yee Chae,30445,369,118,-8,2009-03-16
Estelle Guisard Diemer,312956,370,117,3,2009-03-16
Tiantian Sun,190817,371,116,-55,2009-03-16
Iveta Gerlova,310214,372,116,2,2009-03-16
Ankita Bhambri,20720,373,116,-2,2009-03-16
Petra Rampre,180294,374,116,1,2009-03-16
Alexia Virgili,310244,375,116,1,2009-03-16
Claudine Schaul,190777,376,115,1,2009-03-16
Veronika Kapshay,310810,377,114,1,2009-03-16
Paula Fondevila Castro,60313,378,114,1,2009-03-16
Yuliya Kalabina,313689,379,114,1,2009-03-16
Katie Ruckert,180434,380,114,1,2009-03-16
