full_name,player_id,ranking,points,movement,date
Maria Sakkari,318312,53,1133,-1.0,2026-01-26
Tereza Valentova,330808,54,1121,6.0,2026-01-26
Anastasia Potapova,325601,55,1106,-1.0,2026-01-26
Elisabetta Cocciaretto,327909,56,1099,24.0,2026-01-26
Magdalena Frech,320277,57,1093,,2026-01-26
Barbora Krejcikova,318314,58,1081,-3.0,2026-01-26
Janice Tjen,328818,59,1075,-3.0,2026-01-26
Elsa Jacquemot,328142,60,1070,-2.0,2026-01-26
Beatriz Haddad Maia,318176,61,1052,-2.0,2026-01-26
Ashlyn Krueger,329409,62,1026,-1.0,2026-01-26
Solana Sierra,329081,63,1018,1.0,2026-01-26
Anna Blinkova,324267,64,1016,-2.0,2026-01-26
Antonia Ruzic,329505,65,1008,6.0,2026-01-26
Sonay Kartal,329918,66,1004,-3.0,2026-01-26
Danielle Collins,316925,67,995,-2.0,2026-01-26
Peyton Stearns,327573,68,987,-1.0,2026-01-26
Olga Danilovic,324934,69,981,-1.0,2026-01-26
Hailey Baptiste,327101,70,979,-4.0,2026-01-26
Francesca Jones,324479,71,951,-2.0,2026-01-26
Donna Vekic,318516,72,935,-2.0,2026-01-26
Rebecca Sramkova,320228,73,914,-1.0,2026-01-26
Anna Bondar,322942,74,913,1.0,2026-01-26
Shuai Zhang,311779,75,899,-2.0,2026-01-26
Kimberly Birrell,320728,76,892,31.0,2026-01-26
Varvara Gracheva,325836,77,887,-3.0,2026-01-26
Ajla Tomljanovic,315232,78,881,-2.0,2026-01-26
Elena-Gabriela Ruse,320408,79,872,,2026-01-26
Renata Zarazua,320716,80,855,4.0,2026-01-26
Petra Marcinko,330799,81,854,-4.0,2026-01-26
Ella Seidel,330548,82,850,-4.0,2026-01-26
Viktorija Golubic,316296,83,841,-2.0,2026-01-26
Camila Osorio,325898,84,840,-2.0,2026-01-26
Caty Mcnally,325725,85,836,-2.0,2026-01-26
Lulu Sun,324576,86,825,-1.0,2026-01-26
Simona Waltert,325771,87,824,-1.0,2026-01-26
Moyuka Uchijima,327241,88,822,-1.0,2026-01-26
Sara Bejlek,330375,89,821,-1.0,2026-01-26
Panna Udvardy,325956,90,819,-1.0,2026-01-26
Dalma Galfi,321106,91,805,2.0,2026-01-26
Oleksandra Oliynykova,327182,92,804,-2.0,2026-01-26
Kamilla Rakhimova,325936,93,802,-2.0,2026-01-26
Yulia Putintseva,317683,94,799,11.0,2026-01-26
Julia Grabher,320316,95,799,-3.0,2026-01-26
Katie Volynets,327391,96,783,-2.0,2026-01-26
Suzan Lamens,324898,97,780,-2.0,2026-01-26
Darja Semenistaja,329457,98,779,-2.0,2026-01-26
Alycia Parks,326007,99,770,1.0,2026-01-26
Kaja Juvan,324702,100,770,-3.0,2026-01-26
Oksana Selekhmeteva,329199,101,769,-3.0,2026-01-26
Veronika Erjavec,327655,102,765,-3.0,2026-01-26
Leolia Jeanjean,320313,103,760,-2.0,2026-01-26
Aliaksandra Sasnovich,317790,104,755,-2.0,2026-01-26
Anastasia Zakharova,327367,105,742,-2.0,2026-01-26
Sinja Kraus,327061,106,742,-2.0,2026-01-26
Lucia Bronzetti,322280,107,728,-1.0,2026-01-26
Ons Jabeur,316847,108,725,,2026-01-26
Mayar Sherif,318711,109,715,,2026-01-26
Yuliia Starodubtseva,325338,110,701,,2026-01-26
Caroline Dolehide,322052,111,696,,2026-01-26
Zeynep Sonmez,326907,112,694,,2026-01-26
Katie Boulter,319125,113,684,,2026-01-26
Victoria Jimenez Kasintseva,330352,114,666,,2026-01-26
Rebeka Masarova,322087,115,659,,2026-01-26
Taylor Townsend,318609,116,652,,2026-01-26
Joanna Garland,326512,117,645,,2026-01-26
Tiantsoa Rakotomanga Rajaonah,330970,118,640,,2026-01-26
Talia Gibson,329393,119,634,,2026-01-26
Jil Teichmann,320926,120,623,,2026-01-26
Priscilla Hon,320543,121,620,,2026-01-26
Diane Parry,327077,122,615,,2026-01-26
Greet Minnen,321454,123,591,,2026-01-26
Tamara Korpatsch,319571,124,590,,2026-01-26
Hanne Vandewinkel,331102,125,582,,2026-01-26
Nikola Bartunkova,330364,126,582,,2026-01-26
Marina Stakusic,329614,127,565,,2026-01-26
Viktoriya Tomova,317584,128,557,,2026-01-26
Kaitlin Quevedo,331742,129,553,,2026-01-26
Yue Yuan,324325,130,552,,2026-01-26
Lanlana Tararudee,329651,131,549,,2026-01-26
Linda Fruhvirtova,329627,132,548,,2026-01-26
Arantxa Rus,313349,133,541,,2026-01-26
Linda Klimovicova,329061,134,538,,2026-01-26
Katarzyna Kawa,315806,135,537,,2026-01-26
Daria Snigur,327845,136,526,,2026-01-26
Lola Radivojevic,330751,137,523,,2026-01-26
Maria Timofeeva,328896,138,523,,2026-01-26
Lucrezia Stefanini,323149,139,518,,2026-01-26
Himeno Sakatsume,326568,140,514,,2026-01-26
Leyre Romero Gormaz,326891,141,509,,2026-01-26
Darja Vidmanova,329057,142,509,,2026-01-26
Sofia Costoulas,330451,143,506,,2026-01-26
Dominika Salkova,330149,144,504,,2026-01-26
Maja Chwalinska,325639,145,503,,2026-01-26
Varvara Lepchenko,120420,146,498,,2026-01-26
Irina-Camelia Begu,313169,147,496,,2026-01-26
Victoria Azarenka,312001,148,495,,2026-01-26
Elina Avanesyan,327620,149,491,,2026-01-26
Polina Kudermetova,328897,150,490,,2026-01-26
Tamara Zidansek,323079,151,477,,2026-01-26
Whitney Osuigwe,326101,152,471,,2026-01-26
Emerson Jones,333111,153,464,2.0,2026-01-26
Iryna Shymanovich,320759,154,464,-1.0,2026-01-26
Lilli Tagger,332150,155,464,-1.0,2026-01-26
Anna-Lena Friedsam,319091,156,455,,2026-01-26
Astra Sharma,319696,157,451,,2026-01-26
Maria Lourdes Carle,322638,158,447,,2026-01-26
Polina Iatcenko,330466,159,447,,2026-01-26
Despina Papamichail,316009,160,445,,2026-01-26
Taylah Preston,330291,161,443,43.0,2026-01-26
Anca Todoni,330442,162,440,-1.0,2026-01-26
Alina Charaeva,329198,163,436,-1.0,2026-01-26
Lin Zhu,317306,164,430,-1.0,2026-01-26
Nuria Brancaccio,325433,165,430,-1.0,2026-01-26
Jessika Ponchet,319421,166,424,-1.0,2026-01-26
Aoi Ito,329009,167,422,-1.0,2026-01-26
Maddison Inglis,321179,168,418,-1.0,2026-01-26
Ekaterine Gorgodze,314660,169,417,-1.0,2026-01-26
Harriet Dart,319489,170,410,-1.0,2026-01-26
Bernarda Pera,317708,171,406,-1.0,2026-01-26
Olivia Gadecki,326653,172,405,-1.0,2026-01-26
Hanyu Guo,323087,173,403,-1.0,2026-01-26
Tatiana Prozorova,330723,174,403,-1.0,2026-01-26
Carole Monnet,325991,175,401,-1.0,2026-01-26
Gabriela Knutson,321367,176,398,-1.0,2026-01-26
Teodora Kostovic,334791,177,397,-1.0,2026-01-26
Louisa Chirico,320218,178,396,-1.0,2026-01-26
Anhelina Kalinina,320567,179,393,-1.0,2026-01-26
Carson Branstine,324361,180,389,-1.0,2026-01-26
Julia Riera,327287,181,387,-1.0,2026-01-26
Elizabeth Mandlik,326379,182,387,-1.0,2026-01-26
Andrea Lazaro Garcia,318080,183,387,-1.0,2026-01-26
Xiyu Wang,326160,184,386,-1.0,2026-01-26
Guiomar Maristany Zuleta De Reales,324786,185,386,-1.0,2026-01-26
Anastasija Sevastova,313987,186,383,-1.0,2026-01-26
Cadence Brace,330432,187,383,-1.0,2026-01-26
Yeonwoo Ku,327252,188,380,-1.0,2026-01-26
Jana Fett,320945,189,379,-1.0,2026-01-26
Elena Pridankina,330905,190,377,-1.0,2026-01-26
Lisa Pigato,328193,191,374,47.0,2026-01-26
Ena Shibahara,322527,192,373,-2.0,2026-01-26
Ana Sofia Sánchez,316694,193,373,-2.0,2026-01-26
Anouk Koevermans,328988,194,368,-2.0,2026-01-26
Alice Rame,322478,195,368,-2.0,2026-01-26
Clervie Ngounoue,330788,196,366,-2.0,2026-01-26
Mananchaya Sawangkaew,326929,197,366,-2.0,2026-01-26
Daria Saville,315997,198,365,-2.0,2026-01-26
Miriam Bulgaru,323119,199,364,-2.0,2026-01-26
Kayla Cross,330960,200,363,-2.0,2026-01-26
Rebecca Marino,313485,201,361,-2.0,2026-01-26
Laura Pigossi,317155,202,360,-2.0,2026-01-26
Manon Leonard,325794,203,360,-2.0,2026-01-26
Nao Hibino,320238,204,359,-2.0,2026-01-26
Laura Samson,333944,205,358,-2.0,2026-01-26
Lina Gjorcheska,319311,206,353,-1.0,2026-01-26
Elvina Kalieva,327834,207,352,-1.0,2026-01-26
Arina Rodionova,312413,208,348,-1.0,2026-01-26
Xinyu Gao,322925,209,347,-1.0,2026-01-26
Carol Young Suh Lee,329383,210,347,-1.0,2026-01-26
Petra Martic,313711,211,346,-1.0,2026-01-26
Alina Korneeva,331330,212,344,-1.0,2026-01-26
Anastasia Gasanova,322333,213,340,-1.0,2026-01-26
Francisca Jorge,324948,214,338,-1.0,2026-01-26
Silvia Ambrosio,329578,215,336,-1.0,2026-01-26
Harmony Tan,320016,216,334,-1.0,2026-01-26
Justina Mikulskyte,323677,217,331,-1.0,2026-01-26
Jazmin Ortenzi,327283,218,330,-1.0,2026-01-26
Sada Nahimana,325614,219,329,-1.0,2026-01-26
Viktoria Hruncakova,322277,220,328,-1.0,2026-01-26
Luisina Giovannini,330746,221,328,-1.0,2026-01-26
Mary Stoiana,330265,222,327,-1.0,2026-01-26
Selena Janicijevic,329090,223,326,-1.0,2026-01-26
Eva Vedder,325011,224,326,-1.0,2026-01-26
Ye-Xin Ma,322417,225,325,-1.0,2026-01-26
Camilla Rosatello,318201,226,325,-1.0,2026-01-26
Claire Liu,323966,227,321,-1.0,2026-01-26
Bianca Andreescu,325088,228,319,-1.0,2026-01-26
Mona Barthel,315365,229,319,4.0,2026-01-26
Jessica Pieri,321029,230,318,-2.0,2026-01-26
Wakana Sonobe,331857,231,317,-2.0,2026-01-26
Carolina Alves,319305,232,316,9.0,2026-01-26
Barbora Palicova,330363,233,314,-3.0,2026-01-26
Aliona Bolsova,320735,234,311,-3.0,2026-01-26
Tara Wuerth,330236,235,310,-3.0,2026-01-26
Tyra Caterina Grant,333121,236,309,-2.0,2026-01-26
Destanee Aiava,324219,237,308,-2.0,2026-01-26
Marina Bassols Ribera,324128,238,305,-2.0,2026-01-26
Katherine Sebov,322214,239,304,6.0,2026-01-26
Chloe Paquet,318839,240,303,-3.0,2026-01-26
Mingge Xu,331725,241,301,-2.0,2026-01-26
Hina Inoue,328320,242,300,-2.0,2026-01-26
Raluka Serban,321280,243,299,4.0,2026-01-26
Mai Hontama,324750,244,299,-2.0,2026-01-26
Fiona Crawley,327781,245,297,-2.0,2026-01-26
Yuriko Lily Miyazaki,321495,246,297,-2.0,2026-01-26
Caroline Werner,319444,247,295,-1.0,2026-01-26
Susan Bandecchi,321032,248,293,1.0,2026-01-26
Eva Guerrero Alvarez,322382,249,290,-1.0,2026-01-26
Anastasia Tikhonova,326961,250,287,4.0,2026-01-26
Anna Rogers,328647,251,285,2.0,2026-01-26
Jule Niemeier,325940,252,283,-2.0,2026-01-26
Amarissa Toth,328131,253,283,4.0,2026-01-26
Ayana Akli,333700,254,282,-3.0,2026-01-26
Irene Burillo,321157,255,282,-3.0,2026-01-26
Arianne Hartono,323451,256,280,-1.0,2026-01-26
Kayla Day,322534,257,280,-1.0,2026-01-26
Kathinka Von Deichmann,317286,258,278,,2026-01-26
Julie Belgraver,326766,259,274,,2026-01-26
Anna Siskova,324995,260,274,,2026-01-26
Nuria Parrizas Diaz,314359,261,271,,2026-01-26
Sara Saito,332175,262,269,4.0,2026-01-26
Angela Fita Boluda,322355,263,269,-1.0,2026-01-26
Sohyun Park,326561,264,267,-1.0,2026-01-26
Anastasiia Sobolieva,329858,265,266,-1.0,2026-01-26
Heather Watson,316981,266,263,-1.0,2026-01-26
Celine Naef,330581,267,260,35.0,2026-01-26
Mia Ristic,330926,268,258,-1.0,2026-01-26
Katie Swan,323145,269,255,1.0,2026-01-26
Matilde Jorge,328730,270,255,-2.0,2026-01-26
Noma Noha Akugue,328631,271,254,-2.0,2026-01-26
Kajsa Rinaldo Persson,320190,272,253,-1.0,2026-01-26
Erika Andreeva,330151,273,252,-1.0,2026-01-26
Renata Jamrichova,332467,274,252,-1.0,2026-01-26
Yafan Wang,317510,275,250,-1.0,2026-01-26
Lizette Cabrera,320013,276,249,-1.0,2026-01-26
Katharina Hobgarski,321658,277,249,-1.0,2026-01-26
Valentina Ryser,327219,278,247,-1.0,2026-01-26
Mika Stojsavljevic,333132,279,246,11.0,2026-01-26
Robin Montgomery,329408,280,244,-2.0,2026-01-26
Lucie Havlickova,330147,281,243,-2.0,2026-01-26
Mei Yamaguchi,325473,282,242,4.0,2026-01-26
Jodie Burrage,323802,283,237,-3.0,2026-01-26
Tessah Andrianjafitrimo,321984,284,237,-3.0,2026-01-26
Xiaodi You,322451,285,237,-3.0,2026-01-26
Veronika Podrez,331197,286,237,-3.0,2026-01-26
Dalila Spiteri,322510,287,236,46.0,2026-01-26
Anouck Vrancken Peeters,331759,288,234,1.0,2026-01-26
Sijia Wei,328426,289,233,-5.0,2026-01-26
Zarina Diyas,315696,290,232,-5.0,2026-01-26
Tessa Johanna Brockmann,332562,291,232,-3.0,2026-01-26
Hiromi Abe,329154,292,229,53.0,2026-01-26
Julia Avdeeva,330102,293,229,-6.0,2026-01-26
Lia Karatancheva,327773,294,225,-3.0,2026-01-26
Mariam Bolkvadze,320592,295,223,-3.0,2026-01-26
Nastasja Schunk,329366,296,223,1.0,2026-01-26
Sara Sorribes Tormo,318872,297,217,-4.0,2026-01-26
Sakura Hosogi,327398,298,216,-4.0,2026-01-26
Carolyn Ansari,331593,299,216,13.0,2026-01-26
Nina Stojanovic,319709,300,215,-5.0,2026-01-26
Ekaterina Reyngold,328237,301,215,-5.0,2026-01-26
Alisa Oktiabreva,332718,302,215,-4.0,2026-01-26
Elena Ruxandra Bertea,332098,303,215,-4.0,2026-01-26
Haruka Kaji,318857,304,214,-4.0,2026-01-26
Fangran Tian,329397,305,214,27.0,2026-01-26
Rina Saigo,326049,306,214,3.0,2026-01-26
Caroline Garcia,315391,307,211,-6.0,2026-01-26
Anastasia Zolotareva,328466,308,211,-5.0,2026-01-26
Emina Bektas,316464,309,209,-5.0,2026-01-26
Kyoka Okamura,319183,310,209,14.0,2026-01-26
Dayeon Back,327351,311,209,-6.0,2026-01-26
Katrina Scott,329115,312,207,7.0,2026-01-26
Alicia Herrero Linana,321880,313,207,-7.0,2026-01-26
Alevtina Ibragimova,332575,314,207,-7.0,2026-01-26
Polona Hercog,313968,315,206,-7.0,2026-01-26
Katarina Jokic,321292,316,206,-6.0,2026-01-26
Eunhye Lee,324807,317,205,-6.0,2026-01-26
Jennifer Ruggeri,329217,318,202,-5.0,2026-01-26
Elizara Yaneva,332650,319,202,46.0,2026-01-26
Lea Boskovic,323171,320,201,2.0,2026-01-26
Vendula Valdmannova,331847,321,201,-7.0,2026-01-26
Gabriela Ce,316674,322,200,-7.0,2026-01-26
Julie Struplova,330951,323,200,-7.0,2026-01-26
Hanna Chang,321743,324,199,-7.0,2026-01-26
Carol Zhao,317805,325,198,-7.0,2026-01-26
Aurora Zantedeschi,325404,326,197,-6.0,2026-01-26
Laura Hietaranta,329759,327,197,-6.0,2026-01-26
Martyna Kubka,328907,328,196,-5.0,2026-01-26
Victoria Bosio,318480,329,194,46.0,2026-01-26
Vivian Wolff,321837,330,194,-5.0,2026-01-26
Tiphanie Lemaitre,324972,331,193,-5.0,2026-01-26
Katarina Zavatska,324584,332,193,3.0,2026-01-26
Amarni Banks,329919,333,191,-6.0,2026-01-26
Tina Smith,326908,334,190,-6.0,2026-01-26
Gabriela Lee,319454,335,190,-6.0,2026-01-26
Ariana Geerlings,330569,336,188,-6.0,2026-01-26
Akasha Urhobo,331856,337,188,-6.0,2026-01-26
Dalila Jakupovic,315294,338,187,-4.0,2026-01-26
Samira De Stefano,331491,339,186,-3.0,2026-01-26
Daria Khomutsianskaya,330116,340,186,-3.0,2026-01-26
Francesca Pace,331531,341,185,2.0,2026-01-26
Wushuang Zheng,321329,342,184,-4.0,2026-01-26
Amandine Hesse,315148,343,183,-4.0,2026-01-26
Francesca Curmi,328160,344,183,-4.0,2026-01-26
Jeline Vandromme,331852,345,183,-4.0,2026-01-26
Lea Ma,328878,346,182,-4.0,2026-01-26
Natalija Senic,330995,347,182,7.0,2026-01-26
Aliona Falei,329250,348,181,-4.0,2026-01-26
Julieta Pareja,333685,349,180,-3.0,2026-01-26
Isabella Shinikova,316588,350,180,11.0,2026-01-26
Viktoria Morvayova,324465,351,179,-4.0,2026-01-26
Elena Micic,330920,352,177,-4.0,2026-01-26
Leonie Kung,324028,353,177,-4.0,2026-01-26
Tatiana Pieri,322735,354,177,-4.0,2026-01-26
Monika  Ekstrand,333135,355,176,-4.0,2026-01-26
Yidi Yang,324323,356,175,-4.0,2026-01-26
Irina Bara,318352,357,175,-4.0,2026-01-26
Giorgia Pedone,330372,358,174,-3.0,2026-01-26
En-Shuo Liang,324830,359,174,-3.0,2026-01-26
Miriana Tona,317541,360,174,-3.0,2026-01-26
Astrid Lew Yan Foon,330713,361,174,-3.0,2026-01-26
Cagla Buyukakcay,312292,362,174,-3.0,2026-01-26
Jenny Duerst,322627,363,174,-3.0,2026-01-26
Miho Kuramochi,331153,364,173,5.0,2026-01-26
Lauren Davis,317414,365,171,-3.0,2026-01-26
Katarina Kuzmova,326459,366,171,18.0,2026-01-26
Storm Hunter,317810,367,169,-4.0,2026-01-26
Ane Mintegi Del Olmo,328767,368,169,-4.0,2026-01-26
Fiona Ferro,319969,369,168,-3.0,2026-01-26
Sahaja  Yamalapalli,331152,370,168,-3.0,2026-01-26
Alexis Blokhina,329369,371,168,-3.0,2026-01-26
Emily Appleton,323694,372,167,5.0,2026-01-26
Martina Colmegna,320369,373,167,36.0,2026-01-26
Sofia Shapatava,312623,374,167,8.0,2026-01-26
Diletta Cherubini,328173,375,166,-5.0,2026-01-26
Caijsa Hennemann,326044,376,166,-5.0,2026-01-26
Lucciana Perez Alarcon,331268,377,165,-5.0,2026-01-26
Antonia Schmidt,326503,378,165,-5.0,2026-01-26
Victoria Hu,327100,379,163,-5.0,2026-01-26
Saki Imamura,326604,380,163,-4.0,2026-01-26
Alina Granwehr,328688,381,162,-3.0,2026-01-26
Margaux Rouvroy,327127,382,161,-3.0,2026-01-26
Haley Giavara,325758,383,161,-3.0,2026-01-26
Zhibek Kulambayeva,324203,384,161,-3.0,2026-01-26
Eva Bennemann,333927,385,161,-2.0,2026-01-26
Sandra Samir,319931,386,161,11.0,2026-01-26
Alexandra Shubladze,332168,387,160,3.0,2026-01-26
Denislava Glushkova,329151,388,160,4.0,2026-01-26
Gergana Topalova,325374,389,159,28.0,2026-01-26
Ikumi Yamazaki,328976,390,159,-2.0,2026-01-26
Carlota Martinez Cirez,326911,391,158,46.0,2026-01-26
Martina Capurro Taborda,320545,392,158,-7.0,2026-01-26
Cristina Diaz Adrover,330603,393,158,-7.0,2026-01-26
Valeriya Strakhova,319133,394,157,-7.0,2026-01-26
Martha Matoula,321132,395,157,-6.0,2026-01-26
Lucija Ciric Bagaric,330894,396,156,19.0,2026-01-26
Ayano Shimizu,324394,397,155,28.0,2026-01-26
Naiktha Bains,319962,398,155,-4.0,2026-01-26
Eryn Cayetano,331826,399,155,-8.0,2026-01-26
Nicole Fossa Huergo,318001,400,154,-7.0,2026-01-26
Victoria Rodriguez,320512,401,152,18.0,2026-01-26
Weronika Ewald,332314,402,152,-7.0,2026-01-26
Sapfo Sakellaridi,327193,403,151,-7.0,2026-01-26
Darya Astakhova,328578,404,150,22.0,2026-01-26
Patricia Maria Tig,317171,405,149,-7.0,2026-01-26
Ekaterina Makarova,328308,406,149,-7.0,2026-01-26
Priska Nugroho,328797,407,149,-7.0,2026-01-26
Yasmine Mansouri,325188,408,149,-7.0,2026-01-26
Hibah Shaikh,328322,409,149,-7.0,2026-01-26
Ekaterina Kazionova,323244,410,148,-7.0,2026-01-26
Ylena In-Albon,321397,411,148,-7.0,2026-01-26
Eri Shimizu,325295,412,148,-7.0,2026-01-26
Amandine Monnot,329331,413,147,-7.0,2026-01-26
Angella Okutoyi,329769,414,147,62.0,2026-01-26
Sayaka Ishii,331963,415,146,-8.0,2026-01-26
Sofya Lansere,326481,416,146,-8.0,2026-01-26
Martina Okalova,323615,417,145,-7.0,2026-01-26
Maria Mateas,324360,418,144,-7.0,2026-01-26
Jia-Jing Lu,313225,419,144,-7.0,2026-01-26
Vittoria Paganetti,332494,420,144,-7.0,2026-01-26
Kristina Dmitruk,328034,421,143,-7.0,2026-01-26
Ayla Aksu,319641,422,143,-6.0,2026-01-26
Anastasia Abbagnato,328213,423,142,-5.0,2026-01-26
Momoko Kobori,324125,424,142,-4.0,2026-01-26
Alana Smith,322631,425,141,-3.0,2026-01-26
Kira Pavlova,330337,426,141,-5.0,2026-01-26
Yasmine Kabbaj,330733,427,139,2.0,2026-01-26
Lisa Zaar,323018,428,139,-5.0,2026-01-26
Antonia Vergara Rivera,331405,429,138,-5.0,2026-01-26
Elena Malygina,325114,430,137,-3.0,2026-01-26
Andreea Prisacariu,323373,431,136,79.0,2026-01-26
Joelle Steur,328971,432,136,-4.0,2026-01-26
Zuzanna Pawlikowska,333753,433,136,8.0,2026-01-26
Victoria Allen,326659,434,136,5.0,2026-01-26
Alice Tubello,325406,435,133,-5.0,2026-01-26
Mariia Kozyreva,325632,436,133,-5.0,2026-01-26
Aneta Kucmova,324656,437,133,-5.0,2026-01-26
Julia Adams,333464,438,133,-5.0,2026-01-26
Han Shi,329824,439,132,-5.0,2026-01-26
Patcharin Cheapchandej,320342,440,132,9.0,2026-01-26
Aunchisa Chanta,327517,441,132,-6.0,2026-01-26
Alicia Dudeney,332152,442,132,-4.0,2026-01-26
Stephanie Visscher,327547,443,132,-7.0,2026-01-26
Lamis Alhussein Abdel Aziz,321927,444,130,-1.0,2026-01-26
Madison Sieg,328281,445,129,-5.0,2026-01-26
Mina Hodzic,326113,446,127,20.0,2026-01-26
Mathilde Lollia,328261,447,127,-5.0,2026-01-26
Hayu Kinoshita,332174,448,127,41.0,2026-01-26
Federica Urgesi,330420,449,126,-5.0,2026-01-26
Ranah Stoiber,330953,450,126,-5.0,2026-01-26
Tena Lukas,318559,451,126,-5.0,2026-01-26
Urszula Radwanska,313131,452,125,-5.0,2026-01-26
Shrivalli Bhamidipaty,328071,453,124,-5.0,2026-01-26
Amelia Rajecki,329251,454,123,-3.0,2026-01-26
Madison Brengle,312328,455,121,-5.0,2026-01-26
Maria Urrutia,325373,456,121,27.0,2026-01-26
Lian Tran,327527,457,120,-5.0,2026-01-26
Fernanda Labrana,324156,458,120,-5.0,2026-01-26
Meiqi Guo,326546,459,120,-5.0,2026-01-26
Radka Zelnickova,328153,460,120,-5.0,2026-01-26
Valentini Grammatikopoulou,319250,461,120,-5.0,2026-01-26
Jasmijn Gimbrere,328986,462,120,37.0,2026-01-26
Yara Bartashevich,330633,463,119,-6.0,2026-01-26
Angelina Voloshchuk,331776,464,119,-6.0,2026-01-26
Mell Reasco Gonzalez,328910,465,119,25.0,2026-01-26
Zongyu Li,331259,466,118,-7.0,2026-01-26
Thaisa Grana Pedretti,321236,467,118,7.0,2026-01-26
Emily Seibold,322472,468,118,-8.0,2026-01-26
Tereza Martincova,318060,469,117,-8.0,2026-01-26
Vaidehee Chaudhari,322990,470,117,-8.0,2026-01-26
Rasheeda Mcadoo,321253,471,117,-8.0,2026-01-26
Sara Daavettila,320896,472,117,-8.0,2026-01-26
Natsumi Kawaguchi,328919,473,117,45.0,2026-01-26
Aleksandra Krunic,316344,474,116,-9.0,2026-01-26
Yufei Ren,332913,475,116,11.0,2026-01-26
Misaki Matsuda,326780,476,116,30.0,2026-01-26
Robin Anderson,317175,477,115,-10.0,2026-01-26
Luca Udvardy,331004,478,114,35.0,2026-01-26
Yuki Naito,326235,479,114,-11.0,2026-01-26
Mariia Tkacheva,328472,480,114,-11.0,2026-01-26
Kristiana Sidorova,331986,481,113,-11.0,2026-01-26
Ilinca Amariei,327490,482,113,-11.0,2026-01-26
Fangzhou Liu,319606,483,113,-11.0,2026-01-26
Ayumi Koshiishi,325867,484,113,-11.0,2026-01-26
Nahia Berecoechea,329575,485,112,-10.0,2026-01-26
Mayu Crossley,332693,486,112,-9.0,2026-01-26
Marie Vogt,330233,487,112,-9.0,2026-01-26
Berfu Cengiz,322450,488,111,-9.0,2026-01-26
Carla Markus,330727,489,111,11.0,2026-01-26
Ekaterina Ovcharenko,325584,490,111,-10.0,2026-01-26
Sara Dols,330258,491,111,-10.0,2026-01-26
Ruth Roura Llaverias,332761,492,110,-10.0,2026-01-26
Ekaterina Khayrutdinova,331043,493,110,-9.0,2026-01-26
Britt Du Pree,333784,494,110,-9.0,2026-01-26
Alessandra Mazzola,327048,495,109,-8.0,2026-01-26
