full_name,player_id,ranking,points,movement,date
Beatriz Haddad Maia,318176,88,868,-5,2022-01-10
Nadia Podoroska,319112,89,867,-5,2022-01-10
Anna Karolina Schmiedlova,318203,90,867,-5,2022-01-10
Kristina Mladenovic,315616,91,860,-5,2022-01-10
Anna Bondar,322942,92,855,0,2022-01-10
Rebecca Peterson,317771,93,853,-5,2022-01-10
Claire Liu,323966,94,838,0,2022-01-10
Lauren Davis,317414,95,834,-6,2022-01-10
Oceane Dodin,319436,96,823,-5,2022-01-10
Bernarda Pera,317708,97,815,-4,2022-01-10
Panna Udvardy,325956,98,811,-3,2022-01-10
Danka Kovinic,317684,99,808,-3,2022-01-10
Kristina Kucova,312673,100,807,-3,2022-01-10
Astra Sharma,319696,101,806,-3,2022-01-10
Dayana Yastremska,324261,102,789,-3,2022-01-10
Xinyu Wang,326376,103,786,-2,2022-01-10
Fiona Ferro,319969,104,775,-1,2022-01-10
Magdalena Frech,320277,105,769,1,2022-01-10
Su-Wei Hsieh,310053,106,746,2,2022-01-10
Svetlana Kuznetsova,110552,107,743,2,2022-01-10
Zarina Diyas,315696,108,732,-6,2022-01-10
Anna Kalinskaya,323942,109,721,2,2022-01-10
Harmony Tan,320016,110,721,0,2022-01-10
Qinwen Zheng,328120,111,719,15,2022-01-10
Qiang Wang,314429,112,714,-8,2022-01-10
Martina Trevisan,316266,113,713,-1,2022-01-10
Lin Zhu,317306,114,701,0,2022-01-10
Ana Bogdan,315427,115,687,-2,2022-01-10
Kamilla Rakhimova,325936,116,686,4,2022-01-10
Diane Parry,327077,117,680,-2,2022-01-10
Nina Stojanovic,319709,118,656,-2,2022-01-10
Viktoriya Tomova,317584,119,639,-2,2022-01-10
Lesia Tsurenko,315295,120,634,-2,2022-01-10
Anastasia Gasanova,322333,121,631,9,2022-01-10
Chloe Paquet,318839,122,628,-3,2022-01-10
Sara Errani,310761,123,621,-2,2022-01-10
Mihaela Buzarnescu,312268,124,621,-2,2022-01-10
Harriet Dart,319489,125,619,-2,2022-01-10
Dalma Galfi,321106,126,614,-2,2022-01-10
Nao Hibino,320238,127,598,2,2022-01-10
Aleksandra Krunic,316344,128,593,0,2022-01-10
Varvara Lepchenko,120420,129,584,-2,2022-01-10
Jule Niemeier,325940,130,581,3,2022-01-10
Polona Hercog,313968,131,577,3,2022-01-10
Renata Zarazua,320716,132,577,3,2022-01-10
Olga Danilovic,324934,133,576,3,2022-01-10
Vitalia Diatchenko,315030,134,576,3,2022-01-10
Storm Hunter,317810,135,573,-3,2022-01-10
Irina Bara,318352,136,573,2,2022-01-10
Xiyu Wang,326160,137,565,-6,2022-01-10
Olga Govortsova,311243,138,564,1,2022-01-10
Maddison Inglis,321179,139,559,2,2022-01-10
Anna-Lena Friedsam,319091,140,551,0,2022-01-10
Laura Siegemund,310926,141,545,-16,2022-01-10
Caty Mcnally,325725,142,539,0,2022-01-10
Ekaterine Gorgodze,314660,143,530,0,2022-01-10
Kateryna Baindl,316739,144,516,0,2022-01-10
Lucia Bronzetti,322280,145,511,3,2022-01-10
Rebecca Marino,313485,146,504,-1,2022-01-10
Stefanie Voegele,312336,147,497,0,2022-01-10
Katie Boulter,319125,148,492,1,2022-01-10
Mai Hontama,324750,149,489,1,2022-01-10
Lesley Pattinama Kerkhove,316537,150,483,8,2022-01-10
Francesca Jones,324479,151,480,0,2022-01-10
Daria Snigur,327845,152,478,1,2022-01-10
Arina Rodionova,312413,153,475,-1,2022-01-10
Katarzyna Kawa,315806,154,460,1,2022-01-10
Elisabetta Cocciaretto,327909,155,456,1,2022-01-10
Aliona Bolsova,320735,156,454,1,2022-01-10
Anna Blinkova,324267,157,453,-3,2022-01-10
Viktoria Hruncakova,322277,158,452,4,2022-01-10
Timea Babos,317070,159,447,1,2022-01-10
Cristina Bucsa,321158,160,444,1,2022-01-10
Coco Vandeweghe,314464,161,439,13,2022-01-10
Yue Yuan,324325,162,436,37,2022-01-10
Rebeka Masarova,322087,163,433,0,2022-01-10
Leonie Kung,324028,164,427,1,2022-01-10
Ylena In-Albon,321397,165,426,1,2022-01-10
Christina Mchale,314917,166,422,-7,2022-01-10
Amandine Hesse,315148,167,421,0,2022-01-10
Hailey Baptiste,327101,168,420,0,2022-01-10
Rebecca Sramkova,320228,169,416,0,2022-01-10
Reka Luca Jani,316606,170,414,0,2022-01-10
Grace Min,316157,171,412,0,2022-01-10
Robin Anderson,317175,172,412,0,2022-01-10
Margarita Gasparyan,317938,173,409,-9,2022-01-10
Lizette Cabrera,320013,174,408,-1,2022-01-10
Susan Bandecchi,321032,175,399,0,2022-01-10
Kristyna Pliskova,313975,176,390,-30,2022-01-10
Ysaline Bonaventure,317317,177,390,58,2022-01-10
Katie Volynets,327391,178,390,2,2022-01-10
Jamie Loeb,319411,179,389,-1,2022-01-10
Mariam Bolkvadze,320592,180,386,-4,2022-01-10
Lucrezia Stefanini,323149,181,386,-4,2022-01-10
Tamara Korpatsch,319571,182,384,-3,2022-01-10
Despina Papamichail,316009,183,384,-1,2022-01-10
Paula Ormaechea,315083,184,384,28,2022-01-10
Usue Maitane Arconada,321195,185,377,-4,2022-01-10
Valentini Grammatikopoulou,319250,186,370,-3,2022-01-10
Yuliya Hatouka,324782,187,369,3,2022-01-10
Julia Grabher,320316,188,367,-4,2022-01-10
Kurumi Nara,314344,189,366,-4,2022-01-10
Katarina Zavatska,324584,190,364,-4,2022-01-10
Arianne Hartono,323451,191,363,-4,2022-01-10
Giulia Gatto-Monticone,310915,192,361,-4,2022-01-10
Tessah Andrianjafitrimo,321984,193,361,-4,2022-01-10
Valeria Savinykh,315428,194,360,-1,2022-01-10
Laura Pigossi,317155,195,359,-4,2022-01-10
Barbara Haas,318424,196,356,-4,2022-01-10
Veronica Cepede Royg,314793,197,353,-3,2022-01-10
Ellen Perez,319960,198,348,-2,2022-01-10
Jessika Ponchet,319421,199,348,-2,2022-01-10
Caroline Dolehide,322052,200,342,-2,2022-01-10
En-Shuo Liang,324830,201,340,-1,2022-01-10
Victoria Jimenez Kasintseva,330352,202,340,53,2022-01-10
Ankita Raina,317164,203,338,-1,2022-01-10
Natalia Vikhlyantseva,320832,204,338,-9,2022-01-10
Federica Di Sarra,312582,205,337,-2,2022-01-10
Daniela Seguel,315836,206,337,-2,2022-01-10
Mayo Hibi,319473,207,336,-2,2022-01-10
Francesca Di Lorenzo,324188,208,336,-7,2022-01-10
Sachia Vickery,317443,209,335,12,2022-01-10
Irene Burillo Escorihuela,321157,210,334,5,2022-01-10
Alexandra Cadantu-Ignatik,313215,211,333,-3,2022-01-10
Su Jeong Jang,317065,212,333,-3,2022-01-10
Jodie Burrage,323802,213,332,3,2022-01-10
Elina Avanesyan,327620,214,332,8,2022-01-10
Irina Fetecau,320497,215,331,-4,2022-01-10
Emina Bektas,316464,216,331,30,2022-01-10
Catherine Bellis,322526,217,330,-7,2022-01-10
Alycia Parks,326007,218,329,-4,2022-01-10
Mirjam Bjorklund,323007,219,329,-6,2022-01-10
Isabella Shinikova,316588,220,328,-14,2022-01-10
Anastasia Zakharova,327367,221,328,5,2022-01-10
Tereza Mrdeza,314333,222,327,5,2022-01-10
Priscilla Hon,320543,223,320,40,2022-01-10
Dea Herdzelas,319432,224,320,0,2022-01-10
Asia Muhammad,313919,225,319,-8,2022-01-10
Gabriela Lee,319454,226,319,-8,2022-01-10
Simona Waltert,325771,227,319,-8,2022-01-10
Lara Arruabarrena,315296,228,317,-8,2022-01-10
Yuriko Lily Miyazaki,321495,229,317,-6,2022-01-10
Patricia Maria Tig,317171,230,316,-5,2022-01-10
Katharina Gerlach,320869,231,312,-3,2022-01-10
Oksana Selekhmeteva,329199,232,311,-3,2022-01-10
Conny Perrin,315265,233,310,-3,2022-01-10
Urszula Radwanska,313131,234,309,-3,2022-01-10
Marina Melnikova,314527,235,309,1,2022-01-10
Georgina Garcia Perez,315815,236,308,-4,2022-01-10
Anastasia Kulikova,323608,237,305,-4,2022-01-10
Jesika Maleckova,318488,238,305,-4,2022-01-10
Jana Fett,320945,239,303,-2,2022-01-10
Olivia Gadecki,326653,240,301,-2,2022-01-10
Seone Mendez,322351,241,301,-2,2022-01-10
Emiliana Arango,324789,242,299,-2,2022-01-10
Cagla Buyukakcay,312292,243,297,-2,2022-01-10
Emma Navarro,325410,244,297,-2,2022-01-10
Andrea Lazaro Garcia,318080,245,296,-1,2022-01-10
Katie Swan,323145,246,295,-1,2022-01-10
Yuki Naito,326235,247,292,1,2022-01-10
Richel Hogenkamp,317263,248,292,-1,2022-01-10
Xiaodi You,322451,249,292,-6,2022-01-10
Hanna Chang,321743,250,291,1,2022-01-10
Whitney Osuigwe,326101,251,288,3,2022-01-10
Indy De Vroome,319266,252,288,-3,2022-01-10
Carolina Alves,319305,253,287,-3,2022-01-10
Kateryna Volodko,20702,254,286,-47,2022-01-10
Tsvetana Pironkova,311041,255,278,-3,2022-01-10
Cristina Dinu,315288,256,276,0,2022-01-10
Ana Sofia Sánchez,316694,257,275,0,2022-01-10
Allie Kiick,319042,258,274,0,2022-01-10
Catherine Harrison,317900,259,273,5,2022-01-10
Kristie Ahn,316159,260,271,-1,2022-01-10
Anastasia Tikhonova,326961,261,271,-1,2022-01-10
Maria Lourdes Carle,322638,262,270,-1,2022-01-10
Mandy Minella,310431,263,267,-1,2022-01-10
Linda Noskova,329668,264,264,1,2022-01-10
Danielle Lao,316771,265,262,1,2022-01-10
Tereza Smitkova,318487,266,262,1,2022-01-10
Na Lae Han,315159,267,262,1,2022-01-10
Fernanda Contreras,323582,268,262,18,2022-01-10
Marcela Zacarias,316607,269,261,1,2022-01-10
Iryna Shymanovich,320759,270,261,1,2022-01-10
Anna Siskova,324995,271,256,-2,2022-01-10
Elsa Jacquemot,328142,272,255,0,2022-01-10
Joanne Zuger,324411,273,255,16,2022-01-10
Miriam Skoch,324052,274,254,-1,2022-01-10
Monica Niculescu,310775,275,252,-1,2022-01-10
Mona Barthel,315365,276,252,-1,2022-01-10
Lina Gjorcheska,319311,277,251,-1,2022-01-10
Marie Benoit,319433,278,249,-1,2022-01-10
Natalija Stevanovic,317349,279,249,-1,2022-01-10
Linda Fruhvirtova,329627,280,248,-1,2022-01-10
Anna Kubareva,325615,281,248,-1,2022-01-10
Fang Ying Xun,320396,282,244,-1,2022-01-10
Daniela Vismane,324595,283,244,-1,2022-01-10
Martina Di Giuseppe,313082,284,243,-1,2022-01-10
Tatjana Maria,310440,285,243,-1,2022-01-10
Stephanie Wagner,317519,286,243,-1,2022-01-10
Kathinka Von Deichmann,317286,287,242,30,2022-01-10
Suzan Lamens,324898,288,241,-1,2022-01-10
Ulrikke Eikeri,315314,289,240,17,2022-01-10
Samantha Murray Sharan,312660,290,239,-2,2022-01-10
Diana Marcinkevica,316481,291,237,31,2022-01-10
Carol Zhao,317805,292,236,-2,2022-01-10
Jessica Pieri,321029,293,234,-2,2022-01-10
Gabriela Ce,316674,294,234,-2,2022-01-10
Jia-Jing Lu,313225,295,233,-2,2022-01-10
Marina Bassols Ribera,324128,296,233,-2,2022-01-10
Raluka Serban,321280,297,233,-2,2022-01-10
Cristiana Ferrando,319157,298,229,-2,2022-01-10
Amina Anshba,321965,299,228,-2,2022-01-10
Lulu Sun,324576,300,228,-2,2022-01-10
Darya Astakhova,328578,301,228,-2,2022-01-10
Destanee Aiava,324219,302,225,14,2022-01-10
Ekaterina Kazionova,323244,303,224,-2,2022-01-10
Taylor Townsend,318609,304,223,-4,2022-01-10
Nastasja Schunk,329366,305,223,-3,2022-01-10
Ipek Oz,321834,306,223,-3,2022-01-10
Sofia Shapatava,312623,307,223,-3,2022-01-10
Quirine Lemoine,315317,308,221,-3,2022-01-10
Eugenie Bouchard,316161,309,218,-56,2022-01-10
Alexa Glatch,312214,310,217,-3,2022-01-10
Carole Monnet,325991,311,216,-3,2022-01-10
Nefisa Berberovic,324543,312,216,18,2022-01-10
Elena Vesnina,311220,313,211,-3,2022-01-10
Kirsten Flipkens,310331,314,211,-3,2022-01-10
Dalila Jakupovic,315294,315,211,-2,2022-01-10
Erika Andreeva,330151,316,211,-2,2022-01-10
Maria Gutierrez Carrasco,320956,317,211,-2,2022-01-10
Venus Williams,230220,318,205,0,2022-01-10
Sarah Beth Grey,318924,319,205,0,2022-01-10
Elitsa Kostova,312182,320,204,0,2022-01-10
Eva Guerrero Alvarez,322382,321,204,0,2022-01-10
Bianca Turati,321605,322,200,1,2022-01-10
Alina Charaeva,329198,323,200,1,2022-01-10
Sada Nahimana,325614,324,200,1,2022-01-10
Anna Zaja,313837,325,199,1,2022-01-10
Naiktha Bains,319962,326,197,1,2022-01-10
Jaimee Fourlis,322822,327,196,2,2022-01-10
Anastasiya Komardina,320621,328,195,0,2022-01-10
Pemra Ozgen,310047,329,192,2,2022-01-10
Nigina Abduraimova,316664,330,192,2,2022-01-10
Katharina Hobgarski,321658,331,191,2,2022-01-10
Sofya Lansere,326481,332,190,2,2022-01-10
Moyuka Uchijima,327241,333,189,16,2022-01-10
Tena Lukas,318559,334,188,1,2022-01-10
Lea Boskovic,323171,335,188,1,2022-01-10
Louisa Chirico,320218,336,187,1,2022-01-10
Yafan Wang,317510,337,186,-28,2022-01-10
Anna Danilina,319731,338,186,0,2022-01-10
Maja Chwalinska,325639,339,185,0,2022-01-10
Antonia Ruzic,329505,340,185,0,2022-01-10
Chihiro Muramatsu,323095,341,184,3,2022-01-10
Victoria Kan,319029,342,183,-1,2022-01-10
Andreea Prisacariu,323373,343,183,-1,2022-01-10
Irina Khromacheva,317915,344,182,1,2022-01-10
Shuai Peng,160471,345,181,-33,2022-01-10
Sohyun Park,326561,346,181,0,2022-01-10
Eva Lys,325826,347,179,0,2022-01-10
Maria Mateas,324360,348,178,0,2022-01-10
Justina Mikulskyte,323677,349,177,1,2022-01-10
Katherine Sebov,322214,350,175,1,2022-01-10
Malene Helgø,323055,351,175,1,2022-01-10
Victoria Duval,317901,352,173,2,2022-01-10
Francoise Abanda,320421,353,173,2,2022-01-10
Berfu Cengiz,322450,354,173,2,2022-01-10
Shalimar Talbi,324784,355,170,2,2022-01-10
Jessica Bouzas Maneiro,328139,356,169,2,2022-01-10
Barbara Gatica,320679,357,169,2,2022-01-10
Yvonne Cavalle-Reimers,316942,358,169,2,2022-01-10
Tara Wuerth,330236,359,167,2,2022-01-10
Bibiane Schoofs,311597,360,166,-7,2022-01-10
Alexandra Dulgheru,312712,361,165,1,2022-01-10
Andrea Gamiz,314852,362,165,1,2022-01-10
Nina Potocnik,320824,363,164,1,2022-01-10
Vlada Koval,326117,364,164,1,2022-01-10
Laura Ioana Paar,312269,365,162,1,2022-01-10
Lara Salden,323485,366,162,1,2022-01-10
Vera Lapko,322730,367,162,1,2022-01-10
Bethanie Mattek-Sands,130713,368,161,1,2022-01-10
Ekaterina Makarova,328308,369,161,1,2022-01-10
Eleonora Molinaro,324508,370,160,1,2022-01-10
Jana Cepelova,316774,371,159,1,2022-01-10
Robin Montgomery,329408,372,159,1,2022-01-10
Kyoka Okamura,319183,373,159,1,2022-01-10
Aldila Sutjiadi,318390,374,159,1,2022-01-10
Akiko Omae,316478,375,158,16,2022-01-10
Peangtarn Plipuech,316554,376,158,0,2022-01-10
Andreea Rosca,321282,377,157,0,2022-01-10
Leolia Jeanjean,320313,378,157,0,2022-01-10
Kayla Day,322534,379,155,0,2022-01-10
Alice Rame,322478,380,155,0,2022-01-10
Fanny Stollar,323231,381,154,0,2022-01-10
Lina Glushko,323091,382,154,0,2022-01-10
Dejana Radanovic,319706,383,153,1,2022-01-10
Sara Bejlek,330375,384,153,1,2022-01-10
Daria Saville,315997,385,151,36,2022-01-10
Francisca Jorge,324948,386,151,0,2022-01-10
Katrina Scott,329115,387,150,0,2022-01-10
Mallaurie Noel,322270,388,149,0,2022-01-10
Elvina Kalieva,327834,389,148,0,2022-01-10
Ane Mintegi Del Olmo,328767,390,148,0,2022-01-10
Weronika Falkowska,325750,391,148,1,2022-01-10
Ya-Hsuan Lee,318776,392,148,1,2022-01-10
Ioana Loredana Rosca,319452,393,148,1,2022-01-10
Sophie Chang,321146,394,147,1,2022-01-10
Peyton Stearns,327573,395,145,1,2022-01-10
Marine Partaud,319456,396,145,1,2022-01-10
Ilona-Georgiana Ghioroaie,323440,397,145,1,2022-01-10
Ekaterina Yashina,315472,398,143,13,2022-01-10
Eri Hozumi,317138,399,143,0,2022-01-10
Tara Moore,314563,400,142,5,2022-01-10
Margot Yerolymos,320862,401,142,-1,2022-01-10
Kamilla Bartone,326909,402,142,-1,2022-01-10
Jovana Jovic,317351,403,141,-1,2022-01-10
Guiomar Maristany Zuleta De Reales,324786,404,141,-1,2022-01-10
Monika Kilnarova,324861,405,141,-1,2022-01-10
Yana Morderger,319098,406,140,0,2022-01-10
Martina Caregaro,314981,407,139,0,2022-01-10
Ekaterina Reyngold,328237,408,137,177,2022-01-10
Miriam Bulgaru,323119,409,135,-1,2022-01-10
Katerina Stewart,320619,410,134,-1,2022-01-10
Nagi Hanatani,319999,411,133,-1,2022-01-10
Shiho Akita,314343,412,133,0,2022-01-10
Valeriya Strakhova,319133,413,132,1,2022-01-10
Stefania Rachel Rubini,317784,414,131,-1,2022-01-10
Viktoria Morvayova,324465,415,130,0,2022-01-10
Camilla Rosatello,318201,416,129,0,2022-01-10
Haruka Kaji,318857,417,129,0,2022-01-10
Johana Markova,324363,418,129,0,2022-01-10
Angela Fita Boluda,322355,419,128,0,2022-01-10
Barbora Strycova,190879,420,127,-77,2022-01-10
Nicoleta Dascalu,319240,421,127,-1,2022-01-10
Ekaterina Shalimova,324410,422,125,0,2022-01-10
Marianna Zakarlyuk,318637,423,125,0,2022-01-10
Alice Robbe,324056,424,124,0,2022-01-10
Maria Timofeeva,328896,425,124,0,2022-01-10
Anna Turati,321399,426,123,0,2022-01-10
Elizabeth Halbauer,321193,427,123,0,2022-01-10
Riya Bhatia,320221,428,122,10,2022-01-10
Ayano Shimizu,324394,429,122,-1,2022-01-10
Ivana Popovic,325856,430,121,-1,2022-01-10
Nuria Brancaccio,325433,431,121,-1,2022-01-10
Audrey Albie,317108,432,121,-1,2022-01-10
Oana Georgeta Simion,319575,433,121,-1,2022-01-10
Daria Lopatetska,328592,434,120,-1,2022-01-10
Thaisa Grana Pedretti,321236,435,120,-1,2022-01-10
Yaroslava Shvedova,311137,436,119,-1,2022-01-10
Sandra Samir,319931,437,119,-1,2022-01-10
Karman Thandi,323593,438,118,-1,2022-01-10
Chanel Simmonds,315735,439,118,0,2022-01-10
Abbie Myers,317914,440,117,1,2022-01-10
Matilda Mutavdzic,330182,441,117,-1,2022-01-10
Zoe Kruger,326840,442,117,0,2022-01-10
Antonia Lottner,318494,443,116,0,2022-01-10
Paige Mary Hourigan,320834,444,116,0,2022-01-10
Dalila Spiteri,322510,445,115,0,2022-01-10
Salma Djoubri,327032,446,114,0,2022-01-10
Myrtille Georges,315789,447,114,0,2022-01-10
Emeline Dartron,324308,448,114,0,2022-01-10
Estelle Cascino,318181,449,113,0,2022-01-10
Valentyna Ivakhnenko,315366,450,112,0,2022-01-10
Alexandra Bozovic,322704,451,111,0,2022-01-10
Sina Herrmann,327192,452,111,0,2022-01-10
Ipek Soylu,318822,453,111,0,2022-01-10
Katy Dunne,319016,454,110,0,2022-01-10
Quinn Gleason,319413,455,109,0,2022-01-10
Momoko Kobori,324125,456,109,0,2022-01-10
Magali Kempen,320501,457,109,0,2022-01-10
Olga Saez Larra,317423,458,109,0,2022-01-10
Sinja Kraus,327061,459,108,0,2022-01-10
Olga Helmi,324617,460,108,0,2022-01-10
