full_name,player_id,ranking,points,movement,date
Zarina Diyas,315696,86,700,3,2019-07-01
Anna Karolina Schmiedlova,318203,87,700,3,2019-07-01
Pauline Parmentier,160515,88,699,-6,2019-07-01
Jil Teichmann,320926,89,698,2,2019-07-01
Bernarda Pera,317708,90,689,2,2019-07-01
Timea Bacsinszky,311579,91,684,2,2019-07-01
Aliona Bolsova,320735,92,676,2,2019-07-01
Astra Sharma,319696,93,671,-8,2019-07-01
Kristyna Pliskova,313975,94,666,1,2019-07-01
Lauren Davis,317414,95,665,1,2019-07-01
Mona Barthel,315365,96,659,1,2019-07-01
Stefanie Voegele,312336,97,647,3,2019-07-01
Mandy Minella,310431,98,645,0,2019-07-01
Ivana Jorovic,320360,99,626,2,2019-07-01
Fiona Ferro,319969,100,614,-1,2019-07-01
Lin Zhu,317306,101,607,2,2019-07-01
Ekaterina Makarova,311604,102,601,2,2019-07-01
Kirsten Flipkens,310331,103,593,-22,2019-07-01
Svetlana Kuznetsova,110552,104,586,-2,2019-07-01
Natalia Vikhlyantseva,320832,105,581,1,2019-07-01
Vera Lapko,322730,106,581,-1,2019-07-01
Luksika Kumkhum,317033,107,580,0,2019-07-01
Christina Mchale,314917,108,576,1,2019-07-01
Elena Rybakina,324166,109,572,2,2019-07-01
Whitney Osuigwe,326101,110,566,2,2019-07-01
Monica Niculescu,310775,111,556,2,2019-07-01
Irina-Camelia Begu,313169,112,554,2,2019-07-01
Aleksandra Krunic,316344,113,550,-5,2019-07-01
Ysaline Bonaventure,317317,114,549,1,2019-07-01
Marie Bouzkova,320983,115,547,1,2019-07-01
Nao Hibino,320238,116,545,1,2019-07-01
Misaki Doi,314237,117,543,-7,2019-07-01
Barbora Krejcikova,318314,118,541,0,2019-07-01
Samantha Stosur,190787,119,533,13,2019-07-01
Olga Danilovic,324934,120,532,-1,2019-07-01
Beatriz Haddad Maia,318176,121,531,0,2019-07-01
Heather Watson,316981,122,531,0,2019-07-01
Taylor Townsend,318609,123,530,-3,2019-07-01
Varvara Lepchenko,120420,124,518,-1,2019-07-01
Timea Babos,317070,125,514,-1,2019-07-01
Paula Badosa,320124,126,508,0,2019-07-01
Allie Kiick,319042,127,506,0,2019-07-01
Greet Minnen,321454,128,498,1,2019-07-01
Nicole Gibbs,315279,129,488,2,2019-07-01
Xiyu Wang,326160,130,486,0,2019-07-01
Priscilla Hon,320543,131,472,2,2019-07-01
Ana Bogdan,315427,132,468,2,2019-07-01
Kaja Juvan,324702,133,464,-8,2019-07-01
Anhelina Kalinina,320567,134,452,1,2019-07-01
Arantxa Rus,313349,135,451,1,2019-07-01
Sachia Vickery,317443,136,434,1,2019-07-01
Lara Arruabarrena,315296,137,431,1,2019-07-01
Tereza Martincova,318060,138,428,1,2019-07-01
Magdalena Rybarikova,312580,139,423,2,2019-07-01
Rebecca Marino,313485,140,422,2,2019-07-01
Varvara Flink,318913,141,419,-1,2019-07-01
Katie Boulter,319125,142,414,-14,2019-07-01
Dalila Jakupovic,315294,143,413,0,2019-07-01
Anna Kalinskaya,323942,144,411,0,2019-07-01
Tamara Korpatsch,319571,145,404,0,2019-07-01
Rebecca Sramkova,320228,146,400,0,2019-07-01
Jasmine Paolini,319280,147,395,0,2019-07-01
Yanina Wickmayer,312536,148,394,0,2019-07-01
Kristina Kucova,312673,149,392,0,2019-07-01
Ekaterine Gorgodze,314660,150,388,0,2019-07-01
Tereza Smitkova,318487,151,387,1,2019-07-01
Liudmila Samsonova,322222,152,386,1,2019-07-01
Conny Perrin,315265,153,381,1,2019-07-01
Veronica Cepede Royg,314793,154,375,1,2019-07-01
Chloe Paquet,318839,155,375,1,2019-07-01
Kimberly Birrell,320728,156,372,1,2019-07-01
Sofya Zhuk,323758,157,371,1,2019-07-01
Bibiane Schoofs,311597,158,371,1,2019-07-01
Francesca Di Lorenzo,324188,159,370,1,2019-07-01
Barbara Haas,318424,160,370,1,2019-07-01
Giulia Gatto-Monticone,310915,161,368,1,2019-07-01
Danka Kovinic,317684,162,366,25,2019-07-01
Shuai Peng,160471,163,366,0,2019-07-01
Richel Hogenkamp,317263,164,363,12,2019-07-01
Caty Mcnally,325725,165,363,-1,2019-07-01
Johanna Larsson,311593,166,362,-1,2019-07-01
Jana Cepelova,316774,167,362,-1,2019-07-01
Martina Trevisan,316266,168,360,-1,2019-07-01
Danielle Lao,316771,169,359,-1,2019-07-01
Julia Glushko,312889,170,358,-1,2019-07-01
Ankita Raina,317164,171,351,0,2019-07-01
Ann Li,326096,172,346,1,2019-07-01
Robin Anderson,317175,173,344,1,2019-07-01
Claire Liu,323966,174,342,1,2019-07-01
Na Lae Han,315159,175,342,-24,2019-07-01
Elena-Gabriela Ruse,320408,176,332,1,2019-07-01
Viktoriya Tomova,317584,177,329,1,2019-07-01
Marta Kostyuk,326482,178,326,2,2019-07-01
Xinyun Han,312636,179,326,2,2019-07-01
Kurumi Nara,314344,180,325,-8,2019-07-01
Antonia Lottner,318494,181,325,1,2019-07-01
Harriet Dart,319489,182,325,-12,2019-07-01
Paula Ormaechea,315083,183,320,0,2019-07-01
Fang Ying Xun,320396,184,320,0,2019-07-01
Anna Bondar,322942,185,320,0,2019-07-01
En-Shuo Liang,324830,186,319,0,2019-07-01
Ylena In-Albon,321397,187,317,1,2019-07-01
Irina Bara,318352,188,314,-9,2019-07-01
Valeria Savinykh,315428,189,311,0,2019-07-01
Kristie Ahn,316159,190,307,1,2019-07-01
Destanee Aiava,324219,191,307,1,2019-07-01
Jessika Ponchet,319421,192,303,-2,2019-07-01
Valentini Grammatikopoulou,319250,193,301,1,2019-07-01
Ellen Perez,319960,194,299,1,2019-07-01
Zoe Hives,319856,195,295,1,2019-07-01
Katarina Zavatska,324584,196,295,1,2019-07-01
Tereza Mrdeza,314333,197,295,1,2019-07-01
Fangzhou Liu,319606,198,292,1,2019-07-01
Kai-Lin Zhang,315072,199,290,1,2019-07-01
Anna Zaja,313837,200,289,1,2019-07-01
Lesley Pattinama Kerkhove,316537,201,285,2,2019-07-01
Alexandra Cadantu-Ignatik,313215,202,280,3,2019-07-01
Sesil Karatantcheva,311810,203,279,3,2019-07-01
Martina Di Giuseppe,313082,204,277,-11,2019-07-01
Katie Swan,323145,205,274,2,2019-07-01
Anastasia Zarycka,321679,206,269,2,2019-07-01
Jaqueline  Cristian,320319,207,268,2,2019-07-01
Ayano Shimizu,324394,208,267,2,2019-07-01
Basak Eraydin,316808,209,267,2,2019-07-01
Varvara Gracheva,325836,210,267,51,2019-07-01
Arina Rodionova,312413,211,266,1,2019-07-01
Katherine Sebov,322214,212,262,31,2019-07-01
Asia Muhammad,313919,213,260,0,2019-07-01
Usue Maitane Arconada,321195,214,260,40,2019-07-01
Jia-Jing Lu,313225,215,259,-13,2019-07-01
Shilin Xu,320329,216,258,-2,2019-07-01
Isabella Shinikova,316588,217,256,-13,2019-07-01
Pemra Ozgen,310047,218,254,2,2019-07-01
Daria Lopatetska,328592,219,254,-3,2019-07-01
Elitsa Kostova,312182,220,252,-2,2019-07-01
Diana Marcinkevica,316481,221,251,3,2019-07-01
Mariam Bolkvadze,320592,222,251,-3,2019-07-01
Sabina Sharipova,316627,223,248,-8,2019-07-01
Irina Khromacheva,317915,224,247,-3,2019-07-01
Naiktha Bains,319962,225,247,-3,2019-07-01
Maryna Zanevska,317094,226,245,-3,2019-07-01
Georgina Garcia Perez,315815,227,244,-2,2019-07-01
Magdalena Frech,320277,228,243,-2,2019-07-01
Kaylah Mcphee,321906,229,243,-2,2019-07-01
Xinyu Wang,326376,230,243,-2,2019-07-01
Katarzyna Kawa,315806,231,243,-14,2019-07-01
Cristina Bucsa,321158,232,243,2,2019-07-01
Fanny Stollar,323231,233,240,-4,2019-07-01
Shuyue Ma,324318,234,240,-3,2019-07-01
Raluka Serban,321280,235,238,-2,2019-07-01
Louisa Chirico,320218,236,237,-1,2019-07-01
Maddison Inglis,321179,237,236,-1,2019-07-01
Laura Ioana Paar,312269,238,236,-1,2019-07-01
Myrtille Georges,315789,239,232,0,2019-07-01
Dalma Galfi,321106,240,232,0,2019-07-01
Olivia Rogowska,313803,241,231,0,2019-07-01
Barbora Stefkova,319262,242,229,0,2019-07-01
Jovana Jovic,317351,243,228,-5,2019-07-01
Quirine Lemoine,315317,244,226,1,2019-07-01
Jodie Burrage,323802,245,226,-1,2019-07-01
Cagla Buyukakcay,312292,246,225,1,2019-07-01
Katharina Hobgarski,321658,247,225,6,2019-07-01
Julia Grabher,320316,248,225,34,2019-07-01
Kathinka Von Deichmann,317286,249,223,-3,2019-07-01
Nina Stojanovic,319709,250,219,-2,2019-07-01
Valentyna Ivakhnenko,315366,251,218,-1,2019-07-01
Kimberley Zimmermann,318273,252,218,-1,2019-07-01
Natalija Stevanovic,317349,253,215,-1,2019-07-01
Momoko Kobori,324125,254,213,17,2019-07-01
Lizette Cabrera,320013,255,212,1,2019-07-01
Sara Errani,310761,256,212,1,2019-07-01
Risa Ozaki,318704,257,211,39,2019-07-01
Nadia Podoroska,319112,258,210,-9,2019-07-01
Yuxuan Zhang,317960,259,210,-1,2019-07-01
Marie Benoit,319433,260,210,-5,2019-07-01
Francoise Abanda,320421,261,209,-2,2019-07-01
Olga Govortsova,311243,262,209,-2,2019-07-01
Olga Saez Larra,317423,263,209,2,2019-07-01
Deniz Khazaniuk,316813,264,207,-2,2019-07-01
Daniela Seguel,315836,265,207,-2,2019-07-01
Harmony Tan,320016,266,206,11,2019-07-01
Jamie Loeb,319411,267,205,-3,2019-07-01
Peangtarn Plipuech,316554,268,205,2,2019-07-01
Caroline Dolehide,322052,269,198,-1,2019-07-01
Maia Lumsden,320654,270,197,-1,2019-07-01
Amandine Hesse,315148,271,195,-39,2019-07-01
Hiroko Kuwata,317821,272,193,9,2019-07-01
Nuria Parrizas Diaz,314359,273,192,-1,2019-07-01
Karman Thandi,323593,274,191,-44,2019-07-01
Urszula Radwanska,313131,275,191,-2,2019-07-01
Renata Zarazua,320716,276,190,0,2019-07-01
Alexandra Dulgheru,312712,277,189,-3,2019-07-01
Katy Dunne,319016,278,189,-11,2019-07-01
Sílvia Soler-Espinosa,311493,279,184,-13,2019-07-01
Lucie Hradecka,310849,280,183,-5,2019-07-01
Yue Yuan,324325,281,183,-3,2019-07-01
Anastasia Gasanova,322333,282,183,-3,2019-07-01
Elizabeth Halbauer,321193,283,177,35,2019-07-01
Sabine Lisicki,312520,284,174,-1,2019-07-01
Mayo Hibi,319473,285,172,0,2019-07-01
Anna-Lena Friedsam,319091,286,172,70,2019-07-01
Miharu Imanishi,315544,287,171,8,2019-07-01
Hailey Baptiste,327101,288,171,-1,2019-07-01
Yingying Duan,314492,289,170,-1,2019-07-01
Jessica Pieri,321029,290,170,-1,2019-07-01
Akiko Omae,316478,291,170,0,2019-07-01
Valeriya Strakhova,319133,292,169,-6,2019-07-01
Pranjala Yadlapalli,321724,293,169,-3,2019-07-01
Ulrikke Eikeri,315314,294,169,5,2019-07-01
Jaimee Fourlis,322822,295,168,-1,2019-07-01
Audrey Albie,317108,296,165,-16,2019-07-01
Su Jeong Jang,317065,297,165,-13,2019-07-01
Shelby Rogers,317421,298,164,-5,2019-07-01
Eva Guerrero Alvarez,322382,299,164,22,2019-07-01
Mari Osaka,318915,300,160,14,2019-07-01
Francesca Jones,324479,301,159,-4,2019-07-01
Anastasia Grymalska,313949,302,157,-4,2019-07-01
Chihiro Muramatsu,323095,303,155,-3,2019-07-01
Reka Luca Jani,316606,304,154,-2,2019-07-01
Marina Melnikova,314527,305,154,7,2019-07-01
Ipek Soylu,318822,306,154,88,2019-07-01
Stephanie Wagner,317519,307,154,-4,2019-07-01
Ashley Kratzer,322532,308,152,-4,2019-07-01
Maja Chwalinska,325639,309,152,-3,2019-07-01
Kyoka Okamura,319183,310,152,-3,2019-07-01
Dejana Radanovic,319706,311,150,-3,2019-07-01
Denisa Satralova,316550,312,149,-3,2019-07-01
Coco Gauff,328560,313,148,-12,2019-07-01
Deborah Chiesa,319393,314,147,-1,2019-07-01
Gail Brodsky,313791,315,147,2,2019-07-01
Kamilla Rakhimova,325936,316,146,-11,2019-07-01
Susan Bandecchi,321032,317,146,2,2019-07-01
Ya-Hsuan Lee,318776,318,145,-7,2019-07-01
Katharina Gerlach,320869,319,143,-4,2019-07-01
Mirjam Bjorklund,323007,320,143,24,2019-07-01
Sofya Lansere,326481,321,140,-11,2019-07-01
Katarzyna Piter,313806,322,140,-2,2019-07-01
Jing-Jing Lu,313765,323,138,-1,2019-07-01
Junri Namigata,140195,324,137,0,2019-07-01
Carolina Alves,319305,325,137,0,2019-07-01
Maria Sanchez,313958,326,136,0,2019-07-01
Olga Ianchuk,317148,327,136,0,2019-07-01
Andreea Rosca,321282,328,136,-36,2019-07-01
Gabriela Ce,316674,329,136,10,2019-07-01
Diane Parry,327077,330,135,35,2019-07-01
Jana Fett,320945,331,134,-3,2019-07-01
Camila Osorio,325898,332,134,1,2019-07-01
Anastasiya Komardina,320621,333,134,27,2019-07-01
Tessah Andrianjafitrimo,321984,334,132,-5,2019-07-01
Belinda Woolcock,317924,335,132,-5,2019-07-01
Yuliya Hatouka,324782,336,132,-5,2019-07-01
Tena Lukas,318559,337,131,4,2019-07-01
Emina Bektas,316464,338,131,-6,2019-07-01
Maegan Manasse,319909,339,129,-3,2019-07-01
Gabriela Lee,319454,340,128,-2,2019-07-01
Margot Yerolymos,320862,341,127,8,2019-07-01
Stefania Rachel Rubini,317784,342,127,5,2019-07-01
Carina Witthoeft,317536,343,126,-3,2019-07-01
Gabriella Taylor,321034,344,126,-2,2019-07-01
Kayla Day,322534,345,126,-2,2019-07-01
Anna Danilina,319731,346,125,-30,2019-07-01
Quinn Gleason,319413,347,125,-12,2019-07-01
Martina Caregaro,314981,348,123,87,2019-07-01
Olga Doroshina,318417,349,121,-15,2019-07-01
Andrea Gamiz,314852,350,121,0,2019-07-01
Abigail Tere-Apisah,319741,351,120,12,2019-07-01
Naomi Broady,313941,352,119,0,2019-07-01
Xiaodi You,322451,353,119,-7,2019-07-01
Irina Ramialison,315261,354,119,16,2019-07-01
Eri Hozumi,317138,355,118,-2,2019-07-01
Panna Udvardy,325956,356,118,-2,2019-07-01
Dea Herdzelas,319432,357,118,-2,2019-07-01
Greta Arn,10230,358,116,1,2019-07-01
Gabriela Dabrowski,314445,359,115,-2,2019-07-01
Samantha Murray Sharan,312660,360,115,2,2019-07-01
Catherine Harrison,317900,361,115,3,2019-07-01
Mai Hontama,324750,362,113,7,2019-07-01
Giuliana Olmos,316060,363,111,5,2019-07-01
Zuzana Zlochova,315038,364,111,-27,2019-07-01
Guiomar Maristany Zuleta De Reales,324786,365,111,-14,2019-07-01
Tereza Mihalikova,322708,366,110,10,2019-07-01
Victoria Bosio,318480,367,110,-6,2019-07-01
Clara Tauson,327793,368,109,17,2019-07-01
Haruka Kaji,318857,369,109,-2,2019-07-01
Lara Salden,323485,370,108,16,2019-07-01
Leylah Fernandez,326735,371,106,0,2019-07-01
Lina Gjorcheska,319311,372,106,15,2019-07-01
Cristiana Ferrando,319157,373,106,-15,2019-07-01
Mai Minokoshi,316271,374,106,-8,2019-07-01
Ekaterina Yashina,315472,375,106,-1,2019-07-01
Irina Fetecau,320497,376,106,-1,2019-07-01
Ana Sofia Sánchez,316694,377,105,13,2019-07-01
Chanel Simmonds,315735,378,105,-1,2019-07-01
Berfu Cengiz,322450,379,104,-1,2019-07-01
Isabelle Wallace,318978,380,103,-1,2019-07-01
