full_name,player_id,ranking,points,movement,date
Sandra Zahlavova,260158,108,649,-1,2011-06-13
Tamarine Tanasugarn,200137,109,643,7,2011-06-13
Kirsten Flipkens,310331,110,641,1,2011-06-13
Irina Falconi Hartman,314545,111,641,-2,2011-06-13
Zuzana Ondraskova,150017,112,639,-16,2011-06-13
Anne Keothavong,110524,113,635,-3,2011-06-13
Anastasia Pivovarova,313390,114,630,8,2011-06-13
Patricia Mayr-Achleitner,311044,115,614,-2,2011-06-13
Yaroslava Shvedova,311137,116,605,-1,2011-06-13
Mona Barthel,315365,117,600,25,2011-06-13
Alison Riske-Amritraj,312850,118,589,-13,2011-06-13
Jamie Hampton,312711,119,587,-2,2011-06-13
Anna Tatishvili,312962,120,579,-2,2011-06-13
Carla Suárez Navarro,311338,121,571,2,2011-06-13
Maria Elena Camerin,30462,122,568,-1,2011-06-13
Eleni Daniilidou,40313,123,568,-4,2011-06-13
Stéphanie Dubois,310290,124,553,15,2011-06-13
Edina Gallovits-Hall,70471,125,532,-5,2011-06-13
Kateryna Volodko,20702,126,528,-2,2011-06-13
Eva Birnerova,20596,127,527,-2,2011-06-13
Renata Voracova,220277,128,519,-1,2011-06-13
Iryna Bremond,110544,129,516,-3,2011-06-13
Yvonne Meusburger,130698,130,511,2,2011-06-13
Sloane Stephens,315683,131,509,-3,2011-06-13
Junri Namigata,140195,132,506,-3,2011-06-13
Misaki Doi,314237,133,501,0,2011-06-13
Mandy Minella,310431,134,494,4,2011-06-13
Kurumi Nara,314344,135,489,-1,2011-06-13
Kai-Chen Chang,313923,136,485,-1,2011-06-13
Valeria Savinykh,315428,137,484,3,2011-06-13
Urszula Radwanska,313131,138,479,-1,2011-06-13
Stéphanie Foretz ,60288,139,479,-9,2011-06-13
Sílvia Soler-Espinosa,311493,140,476,-4,2011-06-13
Lesia Tsurenko,315295,141,470,-10,2011-06-13
Kathrin Woerle-Scheller,230279,142,468,2,2011-06-13
Zuzana Kucova,110523,143,462,4,2011-06-13
Sybille Bammer,20463,144,448,-1,2011-06-13
Marina Erakovic,312086,145,444,6,2011-06-13
Corinna Dentoni,312123,146,440,-5,2011-06-13
Olga Savchuk,310816,147,438,-2,2011-06-13
Nina Bratchikova,20693,148,434,-2,2011-06-13
Anne Kremer,110242,149,426,0,2011-06-13
Alexandra Panova,311956,150,418,-2,2011-06-13
Xinyun Han,312636,151,405,2,2011-06-13
Stefanie Voegele,312336,152,400,0,2011-06-13
Regina Kulikova,311436,153,395,1,2011-06-13
Zarina Diyas,315696,154,393,2,2011-06-13
Michaella Krajicek,311578,155,391,8,2011-06-13
Yuliya Beygelzimer,20652,156,390,13,2011-06-13
Anna Floris,60271,157,388,0,2011-06-13
Madalina Gojnea,311040,158,386,2,2011-06-13
Erika Sema,311832,159,385,-1,2011-06-13
Sophie Ferguson,310731,160,384,12,2011-06-13
Caroline Garcia,315391,161,379,-11,2011-06-13
Laura Thorpe,311629,162,379,-1,2011-06-13
Ekaterina Lopes,310672,163,376,-8,2011-06-13
Julia Cohen,311380,164,374,-2,2011-06-13
Sally Peers,314726,165,368,-1,2011-06-13
Ajla Tomljanovic,315232,166,368,0,2011-06-13
Noppawan Lertcheewakarn,314684,167,365,-2,2011-06-13
Alexandra Cadantu-Ignatik,313215,168,359,10,2011-06-13
Magda Linette,315130,169,358,1,2011-06-13
Vitalia Diatchenko,315030,170,357,-3,2011-06-13
Aleksandra Wozniak,310494,171,354,3,2011-06-13
Camila Giorgi,314610,172,354,1,2011-06-13
Tatjana Maria,310440,173,351,2,2011-06-13
Madison Brengle,312328,174,348,5,2011-06-13
Alexa Glatch,312214,175,344,7,2011-06-13
Lara Arruabarrena,315296,176,333,9,2011-06-13
Karolina Sprem,190881,177,326,0,2011-06-13
Michelle Larcher De Brito,314929,178,326,-7,2011-06-13
Kiki Bertens,314584,179,323,5,2011-06-13
Mariya Koryttseva,110584,180,322,6,2011-06-13
Jing-Jing Lu,313765,181,322,-1,2011-06-13
Anna-Lena Groenefeld,310318,182,320,22,2011-06-13
Masa Zec-Peskiric,312124,183,316,12,2011-06-13
Elena Bogdan,314318,184,314,-1,2011-06-13
Galina Voskoboeva,310419,185,314,26,2011-06-13
Liana Ungur,20689,186,312,-18,2011-06-13
Raluca Olaru,311766,187,311,0,2011-06-13
Elitsa Kostova,312182,188,309,1,2011-06-13
Rika Fujiwara,60284,189,306,13,2011-06-13
Sesil Karatantcheva,311810,190,304,-31,2011-06-13
Eirini Georgatou,313046,191,304,-15,2011-06-13
Kristina Kucova,312673,192,304,-11,2011-06-13
Tetiana Luzhanska,120381,193,302,-3,2011-06-13
Oksana Kalashnikova,312621,194,300,-2,2011-06-13
Cagla Buyukakcay,312292,195,298,-2,2011-06-13
Olivia Sanchez,190713,196,298,-2,2011-06-13
Laura Siegemund,310926,197,292,0,2011-06-13
Kumiko Iijima,90100,198,292,1,2011-06-13
Ling Zhang,313228,199,290,1,2011-06-13
María Irigoyen,313138,200,289,7,2011-06-13
Ekaterina Bychkova,20706,201,288,-13,2011-06-13
Lenka Wienerova,311805,202,288,12,2011-06-13
Julia Glushko,312889,203,284,-12,2011-06-13
Lauren Albanese,312952,204,282,-1,2011-06-13
Beatriz García Vidagany,311754,205,281,-9,2011-06-13
Florencia Molinero,312549,206,278,-5,2011-06-13
Olivia Rogowska,313803,207,277,-1,2011-06-13
Claire Feuerstein,310981,208,274,0,2011-06-13
Ana Vrljic,220278,209,274,0,2011-06-13
Sacha Jones,313617,210,269,0,2011-06-13
Arina Rodionova,312413,211,268,22,2011-06-13
Karolina Pliskova,313974,212,266,13,2011-06-13
Leticia Costas,312539,213,266,0,2011-06-13
Alicia Molik,130548,214,265,-2,2011-06-13
Lenka Jurikova,315596,215,258,-10,2011-06-13
Naomi Broady,313941,216,258,15,2011-06-13
Yurika Sema,311404,217,258,24,2011-06-13
Katie O'Brien,150193,218,257,-2,2011-06-13
Nudnida Luangnam,311282,219,256,0,2011-06-13
Heidi El Tabakh,310917,220,252,15,2011-06-13
Margalita Chakhnashvili-Ranzinger,30470,221,249,-3,2011-06-13
Ana Clara Duarte,311983,222,247,-1,2011-06-13
Catalina Castaño,30360,223,246,-1,2011-06-13
Darya Kustova,110583,224,246,-26,2011-06-13
Ashley Weinhold,312213,225,244,1,2011-06-13
Isabella Holland,314622,226,242,-6,2011-06-13
Claire De Gubernatis,312053,227,241,-4,2011-06-13
Anais Laurendon,310091,228,241,15,2011-06-13
Kristyna Pliskova,313975,229,240,25,2011-06-13
Paula Ormaechea,315083,230,237,-2,2011-06-13
Severine Beltrame,20553,231,236,-14,2011-06-13
Jin-A Lee,312275,232,235,-3,2011-06-13
Lindsay Lee-Waters,120281,233,235,-3,2011-06-13
Maria Fernanda Alvarez Teran,313564,234,235,21,2011-06-13
Estrella Cabeza Candela,311235,235,235,-20,2011-06-13
Alexandra Stevenson,190125,236,234,4,2011-06-13
Sachie Ishizu,315211,237,234,-13,2011-06-13
Aleksandra Krunic,316344,238,234,-6,2011-06-13
Reka Luca Jani,316606,239,234,41,2011-06-13
Maria Joao Koehler,314757,240,229,2,2011-06-13
Julia Schruff,190711,241,228,-5,2011-06-13
Gail Brodsky,313791,242,226,-5,2011-06-13
Anna Remondina,312097,243,226,-4,2011-06-13
Julia Mayr,314413,244,224,-6,2011-06-13
Beatrice Capra,314338,245,223,-1,2011-06-13
Julie Ditty,40319,246,221,0,2011-06-13
Emily Webley-Smith,230283,247,221,0,2011-06-13
Sharon Fichman,313283,248,220,0,2011-06-13
Qiang Wang,314429,249,220,0,2011-06-13
Marta Sirotkina,314788,250,218,41,2011-06-13
Giulia Gatto-Monticone,310915,251,218,-1,2011-06-13
Elise Tamaela,200354,252,217,-1,2011-06-13
Audrey Bergot,310153,253,216,0,2011-06-13
Tetyana Arefyeva,313237,254,216,6,2011-06-13
Chanel Simmonds,315735,255,210,7,2011-06-13
Roxane Vaisemberg,312456,256,210,-4,2011-06-13
Laura Robson,316629,257,209,-23,2011-06-13
So-Jung Kim,310475,258,207,14,2011-06-13
Andreja Klepac,312041,259,207,5,2011-06-13
Katarzyna Piter,313806,260,205,-4,2011-06-13
Timea Babos,317070,261,205,-4,2011-06-13
Melinda Czink,30557,262,204,3,2011-06-13
María-Teresa Torró-Flor,314776,263,204,-4,2011-06-13
Ahsha Rolle,310210,264,202,10,2011-06-13
Saisai Zheng,316286,265,202,-4,2011-06-13
Erika Takao,311499,266,200,12,2011-06-13
Natalie Piquion,313014,267,199,-40,2011-06-13
Ivana Lisjak,310113,268,199,-2,2011-06-13
Kristina Mladenovic,315616,269,198,7,2011-06-13
Stephanie Vogt,312385,270,198,-3,2011-06-13
Valeriya Solovyeva,317877,271,198,-3,2011-06-13
Marta Domachowska,310338,272,197,-3,2011-06-13
Richel Hogenkamp,317263,273,196,-2,2011-06-13
Elena Bovina,20992,274,192,1,2011-06-13
Irena Pavlovic,312738,275,190,-30,2011-06-13
Conny Perrin,315265,276,190,13,2011-06-13
Shiho Akita,314343,277,190,2,2011-06-13
Emma Laine,310237,278,189,5,2011-06-13
Nikola Hofmanova,314393,279,188,-6,2011-06-13
Dia Evtimova,311117,280,188,7,2011-06-13
Jasmina Tinjic,314244,281,188,-11,2011-06-13
Melanie Klaffner,312809,282,186,4,2011-06-13
Jessica Moore,313831,283,186,-1,2011-06-13
Wen-Hsin Hsu,312013,284,186,1,2011-06-13
Shenay Perry,160472,285,185,-22,2011-06-13
Jelena Pandzic,160445,286,182,-5,2011-06-13
Michaela Pochabova,314779,287,181,12,2011-06-13
Sarah Gronert,315492,288,180,9,2011-06-13
Irina Buryachok,310817,289,180,-12,2011-06-13
Monica Puig,317755,290,177,-2,2011-06-13
Olga Puchkova,310717,291,177,-1,2011-06-13
Alizé Lim,315301,292,175,0,2011-06-13
Ekaterina Dzehalevich,40438,293,173,-9,2011-06-13
Melanie South,310620,294,173,-1,2011-06-13
Ryoko Fuda,310649,295,172,10,2011-06-13
Julia Boserup,313832,296,172,-1,2011-06-13
Sheng-Nan Sun,310798,297,172,-1,2011-06-13
Zuzana Luknarova,316152,298,172,58,2011-06-13
Sofia Shapatava,312623,299,171,-41,2011-06-13
Mihaela Buzarnescu,312268,300,171,0,2011-06-13
Alison Van Uytvanck,317819,301,170,-3,2011-06-13
Abigail Spears,190771,302,169,6,2011-06-13
Casey Dellacqua,310730,303,169,13,2011-06-13
Eva Fernandez-Brugues,310408,304,169,18,2011-06-13
Lisa Whybourn,315801,305,167,-4,2011-06-13
Oxana Lyubtsova,311221,306,167,-4,2011-06-13
Mailen Auroux,312867,307,167,-4,2011-06-13
Naomi Cavaday,313111,308,166,-14,2011-06-13
Sophie Letcher,315931,309,166,-5,2011-06-13
Tadeja Majeric,313051,310,165,-4,2011-06-13
Nadejda Guskova,314358,311,164,-4,2011-06-13
Karin Knapp,311299,312,162,-2,2011-06-13
Tomoko Yonemura,250081,313,160,-1,2011-06-13
Claudia Giovine,313094,314,158,0,2011-06-13
Vivian Segnini,312455,315,156,0,2011-06-13
Maryna Zanevska,317094,316,154,-7,2011-06-13
Pemra Ozgen,310047,317,154,0,2011-06-13
Veronica Cepede Royg,314793,318,154,0,2011-06-13
Teodora Mircic,311194,319,153,0,2011-06-13
Petra Rampre,180294,320,153,0,2011-06-13
Ani Mijacika,310580,321,152,11,2011-06-13
Ksenia Palkina,312755,322,151,-9,2011-06-13
Johanna Konta,313907,323,151,12,2011-06-13
Justyna Jegiolka,313805,324,147,1,2011-06-13
Yuliya Kalabina,313689,325,147,5,2011-06-13
Tatia Mikadze,311138,326,147,-15,2011-06-13
Annalisa Bona,311122,327,146,21,2011-06-13
Chiara Scholl,316050,328,146,-4,2011-06-13
Ayu Fani Damayanti,311462,329,145,4,2011-06-13
Ye-Ra Lee,312276,330,144,-4,2011-06-13
Bianca Botto,315784,331,143,-4,2011-06-13
Yuliana Fedak,60301,332,142,-4,2011-06-13
Su-Wei Hsieh,310053,333,140,-4,2011-06-13
Anna Lapushchenkova,311239,334,139,-3,2011-06-13
Tammi Patterson,313772,335,138,-12,2011-06-13
Nadia Lalami,313123,336,137,-2,2011-06-13
Daria Kuchmina,316169,337,137,-16,2011-06-13
Yingying Duan,314492,338,136,11,2011-06-13
Nastja Kolar,316405,339,136,98,2011-06-13
Aranza Salut,314305,340,136,-4,2011-06-13
Tara Moore,314563,341,135,-4,2011-06-13
Mariana Duque-Mariño,312572,342,134,-4,2011-06-13
Tamaryn Hendler,314764,343,133,28,2011-06-13
Veronika Kapshay,310810,344,131,2,2011-06-13
Victoria Larriere,314016,345,131,-4,2011-06-13
Magali De Lattre,311307,346,130,11,2011-06-13
Diana Enache,312372,347,130,-4,2011-06-13
Aiko Nakamura,140219,348,129,4,2011-06-13
Shuko Aoyama,315086,349,129,5,2011-06-13
Julie Coin,30548,350,128,-6,2011-06-13
Annika Beck,316979,351,128,11,2011-06-13
Zuzana Zlochova,315038,352,128,16,2011-06-13
Chiaki Okadaue,313271,353,126,-8,2011-06-13
Kateryna Baindl,316739,354,124,-15,2011-06-13
Remi Tezuka,200299,355,123,-8,2011-06-13
Sung-Hee Han,313631,356,123,16,2011-06-13
Eva Hrdinova,80458,357,122,-15,2011-06-13
Teliana Pereira,311647,358,122,23,2011-06-13
Valerie Tetreault,311513,359,121,-8,2011-06-13
Mervana Jugic-Salkic,100123,360,121,3,2011-06-13
Vanesa Furlanetto,312592,361,121,-8,2011-06-13
Lyudmyla Kichenok,314701,362,120,-4,2011-06-13
Anne Schaefer,312838,363,120,-23,2011-06-13
Jessica Pegula,316956,364,120,-9,2011-06-13
Daria Saville,315997,365,119,-6,2011-06-13
Krista Hardebeck,317183,366,118,-6,2011-06-13
Eugenie Bouchard,316161,367,118,-6,2011-06-13
Luksika Kumkhum,317033,368,118,73,2011-06-13
Lavinia Tananta,311458,369,115,5,2011-06-13
Nathalia Rossi,311644,370,114,-20,2011-06-13
Tina Schiechtl,190890,371,113,14,2011-06-13
Natsumi Hamamura,80457,372,113,-8,2011-06-13
Anna Fitzpatrick,313008,373,113,-8,2011-06-13
Anastasia Grymalska,313949,374,112,17,2011-06-13
Nicha Lertpitaksinchai,314450,375,112,29,2011-06-13
Doroteja Eric,317216,376,112,-3,2011-06-13
Lauren Davis,317414,377,110,-7,2011-06-13
Kimberly Couts,312389,378,109,-3,2011-06-13
Valentyna Ivakhnenko,315366,379,109,-3,2011-06-13
Andrea Benitez,20707,380,109,-3,2011-06-13
Dalila Jakupovic,315294,381,108,16,2011-06-13
Varatchaya Wongteanchai,314448,382,108,31,2011-06-13
Myrtille Georges,315789,383,107,11,2011-06-13
Nicola Geuer,313443,384,107,-4,2011-06-13
Amanda Fink,312786,385,107,-3,2011-06-13
Gioia Barbieri,313497,386,106,-3,2011-06-13
Andrea Koch-Benvenuto,310092,387,106,0,2011-06-13
Nanuli Pipiya,316291,388,105,0,2011-06-13
Misa Eguchi,315113,389,105,-3,2011-06-13
Nungnadda Wannasuk,312859,390,104,2,2011-06-13
Karolina Kosinska,311382,391,104,-25,2011-06-13
Scarlett Werner,230278,392,104,1,2011-06-13
Elora Dabija,313735,393,104,-15,2011-06-13
Sofia Kvatsabaia,312625,394,104,-27,2011-06-13
Jennifer Elie,311988,395,103,0,2011-06-13
Angelique Van Der Meet,316302,396,103,0,2011-06-13
Marie-Ève Pelletier,160411,397,102,1,2011-06-13
Mashona Washington,230186,398,102,1,2011-06-13
Michaela Honcova,315597,399,102,-9,2011-06-13
Cristina Dinu,315288,400,101,0,2011-06-13
