full_name,player_id,ranking,points,movement,date
Aleksandra Krunic,316344,57,985,2,2018-10-22
Kaia Kanepi,110536,58,984,2,2018-10-22
Ekaterina Makarova,311604,59,972,2,2018-10-22
Dayana Yastremska,324261,60,967,6,2018-10-22
Timea Babos,317070,61,945,2,2018-10-22
Ons Jabeur,316847,62,943,39,2018-10-22
Alison Riske-Amritraj,312850,63,922,1,2018-10-22
Andrea Petkovic,310770,64,899,3,2018-10-22
Vera Lapko,322730,65,896,-3,2018-10-22
Irina-Camelia Begu,313169,66,872,-13,2018-10-22
Anna Karolina Schmiedlova,318203,67,859,1,2018-10-22
Taylor Townsend,318609,68,855,-3,2018-10-22
Bernarda Pera,317708,69,846,0,2018-10-22
Marketa Vondrousova,323027,70,835,0,2018-10-22
Tamara Zidansek,323079,71,814,1,2018-10-22
Ana Bogdan,315427,72,803,1,2018-10-22
Samantha Stosur,190787,73,800,1,2018-10-22
Tatjana Maria,310440,74,798,1,2018-10-22
Yafan Wang,317510,75,795,1,2018-10-22
Dalila Jakupovic,315294,76,790,3,2018-10-22
Agnieszka Radwanska,312251,77,778,1,2018-10-22
Johanna Larsson,311593,78,778,-7,2018-10-22
Polona Hercog,313968,79,765,-2,2018-10-22
Mona Barthel,315365,80,756,0,2018-10-22
Stefanie Voegele,312336,81,735,0,2018-10-22
Monica Niculescu,310775,82,733,0,2018-10-22
Magda Linette,315130,83,733,0,2018-10-22
Lara Arruabarrena,315296,84,731,0,2018-10-22
Sorana Cirstea,312469,85,712,1,2018-10-22
Evgeniya Rodina,312584,86,699,-1,2018-10-22
Ekaterina Alexandrova,319007,87,696,0,2018-10-22
Eugenie Bouchard,316161,88,692,20,2018-10-22
Madison Brengle,312328,89,676,-1,2018-10-22
Zarina Diyas,315696,90,675,0,2018-10-22
Sara Sorribes Tormo,318872,91,670,0,2018-10-22
Katie Boulter,319125,92,663,4,2018-10-22
Amanda Anisimova,326384,93,662,0,2018-10-22
Anastasia Potapova,325601,94,656,0,2018-10-22
Sachia Vickery,317443,95,651,0,2018-10-22
Kristyna Pliskova,313975,96,643,1,2018-10-22
Anna Blinkova,324267,97,636,2,2018-10-22
Heather Watson,316981,98,628,-9,2018-10-22
Olga Danilovic,324934,99,620,-1,2018-10-22
Fiona Ferro,319969,100,617,3,2018-10-22
Coco Vandeweghe,314464,101,614,-46,2018-10-22
Luksika Kumkhum,317033,102,610,0,2018-10-22
Sara Errani,310761,103,585,-11,2018-10-22
Lucie Safarova,310553,104,584,0,2018-10-22
Svetlana Kuznetsova,110552,105,582,0,2018-10-22
Kateryna Baindl,316739,106,577,0,2018-10-22
Viktorija Golubic,316296,107,573,0,2018-10-22
Anhelina Kalinina,320567,108,552,10,2018-10-22
Margarita Gasparyan,317938,109,552,15,2018-10-22
Arantxa Rus,313349,110,551,1,2018-10-22
Yanina Wickmayer,312536,111,542,-1,2018-10-22
Mandy Minella,310431,112,539,1,2018-10-22
Vitalia Diatchenko,315030,113,537,2,2018-10-22
Mariana Duque-Mariño,312572,114,527,0,2018-10-22
Lin Zhu,317306,115,525,1,2018-10-22
Nao Hibino,320238,116,524,3,2018-10-22
Veronika Kudermetova,319526,117,522,-5,2018-10-22
Ysaline Bonaventure,317317,118,506,2,2018-10-22
Jennifer Brady,318358,119,504,2,2018-10-22
Laura Siegemund,310926,120,504,2,2018-10-22
Marta Kostyuk,326482,121,493,2,2018-10-22
Tamara Korpatsch,319571,122,485,4,2018-10-22
Julia Glushko,312889,123,484,2,2018-10-22
Vera Zvonareva,260142,124,478,37,2018-10-22
Georgina Garcia Perez,315815,125,476,3,2018-10-22
Sabina Sharipova,316627,126,472,6,2018-10-22
Fanny Stollar,323231,127,472,0,2018-10-22
Caroline Dolehide,322052,128,470,2,2018-10-22
Jessica Pegula,316956,129,466,0,2018-10-22
Catherine Bellis,322526,130,465,1,2018-10-22
Kateryna Volodko,20702,131,456,2,2018-10-22
Sofya Zhuk,323758,132,455,2,2018-10-22
Tereza Smitkova,318487,133,446,4,2018-10-22
Conny Perrin,315265,134,442,1,2018-10-22
Elena Vesnina,311220,135,437,-18,2018-10-22
Misaki Doi,314237,136,434,0,2018-10-22
Yingying Duan,314492,137,433,5,2018-10-22
Fangzhou Liu,319606,138,430,1,2018-10-22
Claire Liu,323966,139,429,1,2018-10-22
Irina Bara,318352,140,429,1,2018-10-22
Karolina Muchova,322191,141,420,7,2018-10-22
Jil Teichmann,320926,142,420,2,2018-10-22
Nicole Gibbs,315279,143,411,2,2018-10-22
Anna Kalinskaya,323942,144,411,2,2018-10-22
Kristie Ahn,316159,145,411,2,2018-10-22
Alexandra Dulgheru,312712,146,408,-3,2018-10-22
Magdalena Frech,320277,147,405,-9,2018-10-22
Paula Badosa,320124,148,403,2,2018-10-22
Marie Bouzkova,320983,149,398,2,2018-10-22
Francesca Di Lorenzo,324188,150,397,2,2018-10-22
Antonia Lottner,318494,151,395,-2,2018-10-22
Natalia Vikhlyantseva,320832,152,391,-43,2018-10-22
Christina Mchale,314917,153,385,1,2018-10-22
Viktoriya Tomova,317584,154,385,8,2018-10-22
Kathinka Von Deichmann,317286,155,384,0,2018-10-22
Denisa Satralova,316550,156,381,0,2018-10-22
Ekaterine Gorgodze,314660,157,377,0,2018-10-22
Aliona Bolsova,320735,158,371,9,2018-10-22
Richel Hogenkamp,317263,159,368,1,2018-10-22
Irina Khromacheva,317915,160,363,-7,2018-10-22
Arina Rodionova,312413,161,355,2,2018-10-22
Varvara Lepchenko,120420,162,353,6,2018-10-22
Katie Swan,323145,163,347,2,2018-10-22
Kurumi Nara,314344,164,347,-6,2018-10-22
Harriet Dart,319489,165,347,4,2018-10-22
Veronica Cepede Royg,314793,166,346,-7,2018-10-22
Xinyun Han,312636,167,345,14,2018-10-22
Carina Witthoeft,317536,168,342,-68,2018-10-22
Valentini Grammatikopoulou,319250,169,342,1,2018-10-22
Ivana Jorovic,320360,170,340,3,2018-10-22
Allie Kiick,319042,171,337,0,2018-10-22
Gabriella Taylor,321034,172,336,0,2018-10-22
Jamie Loeb,319411,173,332,1,2018-10-22
Lesley Pattinama Kerkhove,316537,174,331,1,2018-10-22
Iga Swiatek,326408,175,328,1,2018-10-22
Katarina Zavatska,324584,176,327,1,2018-10-22
Sílvia Soler-Espinosa,311493,177,326,5,2018-10-22
Jana Cepelova,316774,178,325,65,2018-10-22
Liudmila Samsonova,322222,179,325,-1,2018-10-22
Basak Eraydin,316808,180,319,3,2018-10-22
Jia-Jing Lu,313225,181,317,8,2018-10-22
Martina Di Giuseppe,313082,182,314,38,2018-10-22
Bibiane Schoofs,311597,183,313,2,2018-10-22
Rebecca Marino,313485,184,311,3,2018-10-22
Priscilla Hon,320543,185,309,3,2018-10-22
Varvara Flink,318913,186,306,6,2018-10-22
Jasmine Paolini,319280,187,305,6,2018-10-22
Barbara Haas,318424,188,303,2,2018-10-22
Carol Zhao,317805,189,302,5,2018-10-22
Asia Muhammad,313919,190,299,6,2018-10-22
Martina Trevisan,316266,191,298,6,2018-10-22
Olivia Rogowska,313803,192,298,-26,2018-10-22
Danielle Lao,316771,193,295,5,2018-10-22
Xiyu Wang,326160,194,292,5,2018-10-22
Ankita Raina,317164,195,291,6,2018-10-22
Dejana Radanovic,319706,196,291,12,2018-10-22
Tereza Mrdeza,314333,197,290,-6,2018-10-22
Kaja Juvan,324702,198,290,-3,2018-10-22
Jaimee Fourlis,322822,199,289,5,2018-10-22
Elitsa Kostova,312182,200,289,10,2018-10-22
Elena Rybakina,324166,201,289,-15,2018-10-22
Barbora Krejcikova,318314,202,288,4,2018-10-22
Danka Kovinic,317684,203,287,8,2018-10-22
Naomi Broady,313941,204,286,-40,2018-10-22
Valentyna Ivakhnenko,315366,205,286,-21,2018-10-22
Giulia Gatto-Monticone,310915,206,286,-4,2018-10-22
Jana Fett,320945,207,285,-4,2018-10-22
Fang Ying Xun,320396,208,282,1,2018-10-22
Yuxuan Zhang,317960,209,278,-9,2018-10-22
Ayano Shimizu,324394,210,277,-30,2018-10-22
Tereza Martincova,318060,211,276,29,2018-10-22
Su Jeong Jang,317065,212,276,0,2018-10-22
Anna Zaja,313837,213,275,1,2018-10-22
Ellen Perez,319960,214,275,12,2018-10-22
Karman Thandi,323593,215,271,0,2018-10-22
Ashley Kratzer,322532,216,270,0,2018-10-22
Mayo Hibi,319473,217,269,0,2018-10-22
Maryna Zanevska,317094,218,269,0,2018-10-22
Destanee Aiava,324219,219,266,4,2018-10-22
Sabine Lisicki,312520,220,260,-15,2018-10-22
Jessika Ponchet,319421,221,259,8,2018-10-22
Julia Grabher,320316,222,259,3,2018-10-22
Francoise Abanda,320421,223,257,-4,2018-10-22
Andreea Rosca,321282,224,257,0,2018-10-22
Anastasia Zarycka,321679,225,255,-4,2018-10-22
Deborah Chiesa,319393,226,252,1,2018-10-22
Rebecca Sramkova,320228,227,252,12,2018-10-22
Katy Dunne,319016,228,250,2,2018-10-22
Sesil Karatantcheva,311810,229,249,2,2018-10-22
Anastasia Grymalska,313949,230,248,2,2018-10-22
Olga Doroshina,318417,231,248,2,2018-10-22
Beatriz Haddad Maia,318176,232,246,-19,2018-10-22
Irina Falconi Hartman,314545,233,246,1,2018-10-22
Deniz Khazaniuk,316813,234,246,-27,2018-10-22
Pemra Ozgen,310047,235,244,2,2018-10-22
Timea Bacsinszky,311579,236,243,2,2018-10-22
Elena-Gabriela Ruse,320408,237,242,13,2018-10-22
Renata Zarazua,320716,238,239,8,2018-10-22
Grace Min,316157,239,238,2,2018-10-22
Lizette Cabrera,320013,240,237,-12,2018-10-22
Momoko Kobori,324125,241,237,12,2018-10-22
Amandine Hesse,315148,242,236,3,2018-10-22
Bianca Andreescu,325088,243,235,-1,2018-10-22
Tena Lukas,318559,244,234,0,2018-10-22
Kimberley Zimmermann,318273,245,232,3,2018-10-22
Patty Schnyder,190519,246,231,-10,2018-10-22
Ylena In-Albon,321397,247,231,0,2018-10-22
Myrtille Georges,315789,248,228,-26,2018-10-22
Junri Namigata,140195,249,227,22,2018-10-22
Na Lae Han,315159,250,226,-1,2018-10-22
Cagla Buyukakcay,312292,251,219,4,2018-10-22
Chloe Paquet,318839,252,218,0,2018-10-22
Nina Stojanovic,319709,253,218,-18,2018-10-22
Astra Sharma,319696,254,216,4,2018-10-22
Shilin Xu,320329,255,212,2,2018-10-22
Katharina Hobgarski,321658,256,209,-2,2018-10-22
Jaqueline  Cristian,320319,257,206,2,2018-10-22
Miriam Skoch,324052,258,206,5,2018-10-22
Mai Minokoshi,316271,259,205,1,2018-10-22
Katerina Stewart,320619,260,203,1,2018-10-22
Olga Saez Larra,317423,261,203,1,2018-10-22
Lauren Davis,317414,262,202,2,2018-10-22
Olga Ianchuk,317148,263,202,3,2018-10-22
Raluka Serban,321280,264,202,3,2018-10-22
Kristina Kucova,312673,265,201,3,2018-10-22
Jessica Pieri,321029,266,200,4,2018-10-22
Victoria Duval,317901,267,199,5,2018-10-22
Zoe Hives,319856,268,195,45,2018-10-22
Paula Ormaechea,315083,269,194,4,2018-10-22
Ya-Hsuan Lee,318776,270,193,11,2018-10-22
Alexandra Cadantu-Ignatik,313215,271,192,-2,2018-10-22
Hiroko Kuwata,317821,272,192,3,2018-10-22
Katherine Sebov,322214,273,191,1,2018-10-22
Marie Benoit,319433,274,189,15,2018-10-22
Jing-Jing Lu,313765,275,188,-10,2018-10-22
Isabella Shinikova,316588,276,188,1,2018-10-22
Kai-Lin Zhang,315072,277,187,-1,2018-10-22
Ulrikke Eikeri,315314,278,187,-22,2018-10-22
Sherazad Reix,313778,279,179,-1,2018-10-22
Pranjala Yadlapalli,321724,280,176,60,2018-10-22
Valeriya Strakhova,319133,281,176,1,2018-10-22
Gail Brodsky,313791,282,174,2,2018-10-22
En-Shuo Liang,324830,283,174,-4,2018-10-22
Dalma Galfi,321106,284,174,2,2018-10-22
Jesika Maleckova,318488,285,172,2,2018-10-22
Daniela Seguel,315836,286,171,-35,2018-10-22
Katarzyna Kawa,315806,287,171,33,2018-10-22
Kimberly Birrell,320728,288,170,-3,2018-10-22
Jovana Jovic,317351,289,170,-9,2018-10-22
Eri Hozumi,317138,290,169,-2,2018-10-22
Peangtarn Plipuech,316554,291,168,17,2018-10-22
Anna Bondar,322942,292,168,8,2018-10-22
Abbie Myers,317914,293,168,4,2018-10-22
Victoria Rodriguez,320512,294,167,-11,2018-10-22
Risa Ozaki,318704,295,166,-3,2018-10-22
Katarzyna Piter,313806,296,164,-1,2018-10-22
Shuai Peng,160471,297,163,-118,2018-10-22
Haruka Kaji,318857,298,162,5,2018-10-22
Ann Li,326096,299,160,-5,2018-10-22
Fernanda Brito,316854,300,158,-10,2018-10-22
Stefania Rachel Rubini,317784,301,158,-8,2018-10-22
Kayla Day,322534,302,157,-11,2018-10-22
Reka Luca Jani,316606,303,157,16,2018-10-22
Anastasia Gasanova,322333,304,155,-3,2018-10-22
Marina Melnikova,314527,305,154,-3,2018-10-22
Cindy Burger,317316,306,154,-2,2018-10-22
Greta Arn,10230,307,151,0,2018-10-22
Harmony Tan,320016,308,149,65,2018-10-22
Michaela Honcova,315597,309,149,-4,2018-10-22
Maria Mateas,324360,310,149,-1,2018-10-22
Greet Minnen,321454,311,148,11,2018-10-22
Manon Arcangioli,318840,312,147,-1,2018-10-22
Abigail Tere-Apisah,319741,313,147,-17,2018-10-22
Xiaodi You,322451,314,146,-15,2018-10-22
Oceane Dodin,319436,315,145,-1,2018-10-22
Victoria Bosio,318480,316,145,0,2018-10-22
Barbora Stefkova,319262,317,144,4,2018-10-22
Robin Anderson,317175,318,144,-3,2018-10-22
Miharu Imanishi,315544,319,143,4,2018-10-22
Sara Cakarevic,322752,320,142,-8,2018-10-22
Monika Kilnarova,324861,321,141,-11,2018-10-22
Tessah Andrianjafitrimo,321984,322,140,2,2018-10-22
Whitney Osuigwe,326101,323,138,2,2018-10-22
Naiktha Bains,319962,324,138,-7,2018-10-22
Nadia Podoroska,319112,325,135,4,2018-10-22
Miyabi Inoue,316082,326,135,-20,2018-10-22
Polina Monova,317482,327,134,-29,2018-10-22
Lena Papadakis,321846,328,133,2,2018-10-22
Ksenia Lykina,313303,329,132,2,2018-10-22
Isabelle Wallace,318978,330,131,9,2018-10-22
Cristina Bucsa,321158,331,130,22,2018-10-22
Elizabeth Halbauer,321193,332,129,3,2018-10-22
Amina Anshba,321965,333,129,3,2018-10-22
Maja Chwalinska,325639,334,129,3,2018-10-22
Eva Guerrero Alvarez,322382,335,129,-3,2018-10-22
Sophie Chang,321146,336,128,2,2018-10-22
Andrea Gamiz,314852,337,128,-4,2018-10-22
Estrella Cabeza Candela,311235,338,128,-12,2018-10-22
Maria Sanchez,313958,339,127,-5,2018-10-22
Mirjana Lucic-Baroni,120323,340,126,1,2018-10-22
Maria Herazo Gonzalez,320581,341,126,2,2018-10-22
Georgia Brescia,319593,342,125,-24,2018-10-22
Xinyu Wang,326376,343,124,2,2018-10-22
Alizé Lim,315301,344,124,2,2018-10-22
Chiara Scholl,316050,345,124,-18,2018-10-22
Irina Ramialison,315261,346,124,3,2018-10-22
Gaia Sanesi,318141,347,124,3,2018-10-22
Lisa Sabino,312998,348,124,27,2018-10-22
Guiomar Maristany Zuleta De Reales,324786,349,122,5,2018-10-22
Katharina Gerlach,320869,350,121,6,2018-10-22
Catalina Pella,316543,351,121,-7,2018-10-22
Kaylah Mcphee,321906,352,121,5,2018-10-22
Diana Marcinkevica,316481,353,120,-6,2018-10-22
Berfu Cengiz,322450,354,120,-3,2018-10-22
Ana Sofia Sánchez,316694,355,119,-27,2018-10-22
Usue Maitane Arconada,321195,356,119,3,2018-10-22
Urszula Radwanska,313131,357,119,-2,2018-10-22
Zuzana Zlochova,315038,358,118,2,2018-10-22
Nastja Kolar,316405,359,118,3,2018-10-22
Alison Bai,312989,360,117,6,2018-10-22
Sandra Samir,319931,361,117,8,2018-10-22
Mari Osaka,318915,362,116,-1,2018-10-22
Montserrat Gonzalez,319854,363,116,-11,2018-10-22
Yuliya Hatouka,324782,364,115,0,2018-10-22
Chanel Simmonds,315735,365,114,-2,2018-10-22
Nuria Parrizas Diaz,314359,366,114,-1,2018-10-22
Natalija Stevanovic,317349,367,113,15,2018-10-22
Rutuja Bhosale,318907,368,111,0,2018-10-22
Alexandra Bozovic,322704,369,111,7,2018-10-22
Mariam Bolkvadze,320592,370,110,10,2018-10-22
Bethanie Mattek-Sands,130713,371,109,-1,2018-10-22
Julia Boserup,313832,372,109,-1,2018-10-22
Ao Gai,320960,373,109,-1,2018-10-22
Yana Sizikova,317889,374,108,-7,2018-10-22
Anna Danilina,319731,375,108,-1,2018-10-22
Erika Sema,311832,376,107,-28,2018-10-22
Nina Potocnik,320824,377,107,0,2018-10-22
Miyu Kato,317612,378,106,1,2018-10-22
Maia Lumsden,320654,379,106,39,2018-10-22
Carolina Alves,319305,380,106,4,2018-10-22
Marina Bassols Ribera,324128,381,106,-3,2018-10-22
Vania King,311550,382,105,-1,2018-10-22
Julia Terziyska,319626,383,105,40,2018-10-22
Olivia Tjandramulia,320039,384,104,9,2018-10-22
Irina Fetecau,320497,385,103,43,2018-10-22
Polina Leykina,318210,386,103,0,2018-10-22
Gabriela Ce,316674,387,103,82,2018-10-22
Anna-Lena Friedsam,319091,388,102,-3,2018-10-22
Cristina Dinu,315288,389,102,0,2018-10-22
Tereza Mihalikova,322708,390,102,-7,2018-10-22
Chihiro Muramatsu,323095,391,101,1,2018-10-22
Nika Kukharchuk,311697,392,101,-2,2018-10-22
Eleonora Molinaro,324508,393,101,-5,2018-10-22
Valeria Savinykh,315428,394,100,-3,2018-10-22
Moyuka Uchijima,327241,395,99,2,2018-10-22
Maddison Inglis,321179,396,99,-2,2018-10-22
Margot Yerolymos,320862,397,98,15,2018-10-22
Ganna Poznikhirenko,317711,398,98,-3,2018-10-22
Quirine Lemoine,315317,399,97,-1,2018-10-22
Audrey Albie,317108,400,97,-58,2018-10-22
Federica Di Sarra,312582,401,97,-2,2018-10-22
Nigina Abduraimova,316664,402,96,-1,2018-10-22
Yue Yuan,324325,403,95,-16,2018-10-22
Mai Hontama,324750,404,95,-2,2018-10-22
Ekaterina Yashina,315472,405,95,-2,2018-10-22
Camilla Rosatello,318201,406,94,0,2018-10-22
Maryna Chernyshova,325335,407,94,23,2018-10-22
Angelica Moratelli,318112,408,94,-4,2018-10-22
Irene Burillo Escorihuela,321157,409,94,-4,2018-10-22
Emina Bektas,316464,410,92,-3,2018-10-22
Amra Sadikovic,313355,411,91,-1,2018-10-22
Tamaryn Hendler,314764,412,91,-1,2018-10-22
Mirjam Bjorklund,323007,413,91,-5,2018-10-22
Gabriela Lee,319454,414,90,0,2018-10-22
Caroline Werner,319444,415,90,0,2018-10-22
Francesca Jones,324479,416,89,1,2018-10-22
Fatma Al Nabhani,313828,417,89,-17,2018-10-22
Anastasia Detiuc,323849,418,89,1,2018-10-22
Lucrezia Stefanini,323149,419,89,1,2018-10-22
Ana Konjuh,320682,420,88,1,2018-10-22
Bunyawi Thamchaiwat,321341,421,87,-5,2018-10-22
Maegan Manasse,319909,422,86,3,2018-10-22
Kyoka Okamura,319183,423,85,6,2018-10-22
Magdalena Pantuckova,321402,424,85,22,2018-10-22
Marcela Zacarias,316607,425,84,-12,2018-10-22
Miriam Bulgaru,323119,426,84,38,2018-10-22
Helene Scholsen,320030,427,84,4,2018-10-22
Olga Govortsova,311243,428,83,4,2018-10-22
Nathaly Kurata,316470,429,83,6,2018-10-22
Panna Udvardy,325956,430,82,-6,2018-10-22
Laura Robson,316629,431,82,3,2018-10-22
Victoria Kan,319029,432,82,4,2018-10-22
Martina Caregaro,314981,433,82,-6,2018-10-22
Kai-Chen Chang,313923,434,81,3,2018-10-22
Leonie Kung,324028,435,81,6,2018-10-22
Ayla Aksu,319641,436,81,-40,2018-10-22
Alexandra Perper,318641,437,81,2,2018-10-22
Emiliana Arango,324789,438,80,2,2018-10-22
Marine Partaud,319456,439,80,-6,2018-10-22
Jule Niemeier,325940,440,80,2,2018-10-22
Ling Zhang,313228,441,79,-32,2018-10-22
Nicoleta Dascalu,319240,442,79,1,2018-10-22
Aleksandrina Naydenova,314672,443,79,20,2018-10-22
Ilona-Georgiana Ghioroaie,323440,444,79,22,2018-10-22
Anastasia Nefedova,320866,445,79,2,2018-10-22
Quinn Gleason,319413,446,78,3,2018-10-22
Eleni Kordolaimi,316026,447,78,26,2018-10-22
Tara Moore,314563,448,77,4,2018-10-22
Xuliu Sun,319993,449,77,4,2018-10-22
Anastasia Frolova,318418,450,77,0,2018-10-22
Sarah Beth Grey,318924,451,77,-25,2018-10-22
Eden Silva,319465,452,76,34,2018-10-22
Valeriya Solovyeva,317877,453,76,5,2018-10-22
Jodie Burrage,323802,454,75,-6,2018-10-22
Martina Colmegna,320369,455,75,-10,2018-10-22
Dalila Spiteri,322510,456,75,4,2018-10-22
Leylah Fernandez,326735,457,74,4,2018-10-22
Shuyue Ma,324318,458,74,7,2018-10-22
Gozal Ainitdinova,321271,459,74,0,2018-10-22
Gabriela Pantuckova,318460,460,74,8,2018-10-22
Gabriela Dabrowski,314445,461,73,24,2018-10-22
Andrea Lazaro Garcia,318080,462,73,39,2018-10-22
Estelle Cascino,318181,463,73,-25,2018-10-22
Oana Georgeta Simion,319575,464,73,8,2018-10-22
Laura Ioana Paar,312269,465,73,-11,2018-10-22
Romy Koelzer,316027,466,73,-15,2018-10-22
Yvonne Cavalle-Reimers,316942,467,73,-12,2018-10-22
Sofya Lansere,326481,468,72,46,2018-10-22
Hanyu Guo,323087,469,72,-111,2018-10-22
Alexandra Panova,311956,470,72,7,2018-10-22
Meiling Wang,326162,471,72,4,2018-10-22
Tammi Patterson,313772,472,71,-16,2018-10-22
Alexa Guarachi,313841,473,71,3,2018-10-22
Lea Boskovic,323171,474,71,26,2018-10-22
Despina Papamichail,316009,475,71,3,2018-10-22
Marta Paigina,322567,476,70,-54,2018-10-22
Misa Eguchi,315113,477,69,-3,2018-10-22
Nagi Hanatani,319999,478,69,-7,2018-10-22
Hua-Chen Lee,315739,479,69,19,2018-10-22
Jacqueline Cako,316222,480,68,2,2018-10-22
Jennifer Elie,311988,481,68,-1,2018-10-22
Sviatlana Pirazhenka,315755,482,68,1,2018-10-22
Varvara Gracheva,325836,483,68,1,2018-10-22
Sofia Shapatava,312623,484,68,15,2018-10-22
Lina Gjorcheska,319311,485,67,5,2018-10-22
So-Ra Lee,317058,486,67,1,2018-10-22
Dabin Kim,320244,487,67,1,2018-10-22
Shiho Akita,314343,488,67,-31,2018-10-22
Lucia Bronzetti,322280,489,67,0,2018-10-22
Anastasiya Vasylyeva,314888,490,66,-28,2018-10-22
Iryna Shymanovich,320759,491,66,0,2018-10-22
Bianca Turati,321605,492,66,0,2018-10-22
Michele Zmau,318198,493,66,1,2018-10-22
Priscilla Heise,316396,494,65,-1,2018-10-22
Lisa Matviyenko,321120,495,65,0,2018-10-22
Haruna Arakawa,323182,496,65,16,2018-10-22
Thaisa Grana Pedretti,321236,497,64,-18,2018-10-22
Samantha Murray Sharan,312660,498,63,-28,2018-10-22
Tess Sugnaux,319002,499,62,-55,2018-10-22
Tayisiya Morderger,319097,500,62,4,2018-10-22
Emily Appleton,323694,501,62,4,2018-10-22
Cristiana Ferrando,319157,502,61,4,2018-10-22
Hanna Chang,321743,503,61,4,2018-10-22
Ksenia Palkina,312755,504,61,5,2018-10-22
Georgia Craciun,323368,505,61,63,2018-10-22
Dea Herdzelas,319432,506,61,-3,2018-10-22
Alicia Barnett,318925,507,61,3,2018-10-22
Sarah-Rebecca Sekulic,314820,508,61,-12,2018-10-22
Seone Mendez,322351,509,61,2,2018-10-22
Freya Christie,320863,510,60,3,2018-10-22
Sanaz Marand,312271,511,59,5,2018-10-22
Emily Webley-Smith,230283,512,59,5,2018-10-22
Akiko Omae,316478,513,59,5,2018-10-22
Maria Marfutina,320930,514,59,5,2018-10-22
Sara Tomic,322452,515,58,5,2018-10-22
Shuko Aoyama,315086,516,58,5,2018-10-22
Chantal Skamlova,316772,517,58,5,2018-10-22
Vlada Koval,326117,518,58,69,2018-10-22
Daria Lodikova,320481,519,58,5,2018-10-22
Dia Evtimova,311117,520,58,9,2018-10-22
Ipek Soylu,318822,521,57,4,2018-10-22
Patcharin Cheapchandej,320342,522,57,-41,2018-10-22
Ecaterina Visnevscaia,324144,523,57,3,2018-10-22
Susan Bandecchi,321032,524,57,37,2018-10-22
Ksenia Laskutova,320922,525,56,7,2018-10-22
Nadja Gilchrist,313842,526,56,7,2018-10-22
Julie Gervais,315935,527,56,-60,2018-10-22
Maria Gutierrez Carrasco,320956,528,56,28,2018-10-22
Ana Veselinovic,312378,529,55,-32,2018-10-22
