full_name,player_id,ranking,points,movement,date
Jaqueline  Cristian,320319,133,541,-2,2023-06-26
Laura Pigossi,317155,134,536,-1,2023-06-26
Mirjam Bjorklund,323007,135,527,40,2023-06-26
Olivia Gadecki,326653,136,519,-1,2023-06-26
Brenda Fruhvirtova,331545,137,517,-1,2023-06-26
Viktorija Golubic,316296,138,511,0,2023-06-26
Emina Bektas,316464,139,503,11,2023-06-26
Alison Riske-Amritraj,312850,140,502,0,2023-06-26
Maria Lourdes Carle,322638,141,498,1,2023-06-26
Harriet Dart,319489,142,492,-8,2023-06-26
Leolia Jeanjean,320313,143,491,1,2023-06-26
Tamara Zidansek,323079,144,484,-3,2023-06-26
Polina Kudermetova,328897,145,483,-6,2023-06-26
Katie Swan,323145,146,482,-9,2023-06-26
Robin Montgomery,329408,147,478,15,2023-06-26
Erika Andreeva,330151,148,477,-2,2023-06-26
Heather Watson,316981,149,477,-4,2023-06-26
Julia Riera,327287,150,469,-3,2023-06-26
Daria Snigur,327845,151,463,1,2023-06-26
Dayana Yastremska,324261,152,462,-1,2023-06-26
Moyuka Uchijima,327241,153,459,-4,2023-06-26
Laura Siegemund,310926,154,452,4,2023-06-26
Reka Luca Jani,316606,155,446,2,2023-06-26
Ana Konjuh,320682,156,442,-3,2023-06-26
Katherine Sebov,322214,157,441,-3,2023-06-26
Iryna Shymanovich,320759,158,437,-3,2023-06-26
Eva Lys,325826,159,436,-3,2023-06-26
Ylena In-Albon,321397,160,428,-1,2023-06-26
Elena-Gabriela Ruse,320408,161,427,-1,2023-06-26
Storm Hunter,317810,162,423,-1,2023-06-26
Sachia Vickery,317443,163,422,0,2023-06-26
Valentini Grammatikopoulou,319250,164,419,0,2023-06-26
Celine Naef,330581,165,415,1,2023-06-26
Carol Zhao,317805,166,411,2,2023-06-26
Jessica Bouzas Maneiro,328139,167,410,2,2023-06-26
Elvina Kalieva,327834,168,410,10,2023-06-26
Jaimee Fourlis,322822,169,407,49,2023-06-26
Himeno Sakatsume,326568,170,407,-3,2023-06-26
Amanda Anisimova,326384,171,399,-23,2023-06-26
Nigina Abduraimova,316664,172,399,0,2023-06-26
Raluka Serban,321280,173,399,0,2023-06-26
Rebecca Sramkova,320228,174,397,0,2023-06-26
Mai Hontama,324750,175,395,1,2023-06-26
Tara Wuerth,330236,176,395,1,2023-06-26
Nuria Brancaccio,325433,177,390,7,2023-06-26
Chloe Paquet,318839,178,385,1,2023-06-26
Priscilla Hon,320543,179,384,1,2023-06-26
Elsa Jacquemot,328142,180,381,7,2023-06-26
Selena Janicijevic,329090,181,381,0,2023-06-26
Victoria Jimenez Kasintseva,330352,182,380,0,2023-06-26
Katarina Zavatska,324584,183,379,2,2023-06-26
Emiliana Arango,324789,184,379,16,2023-06-26
Katrina Scott,329115,185,376,13,2023-06-26
Leyre Romero Gormaz,326891,186,376,-21,2023-06-26
Oksana Selekhmeteva,329199,187,375,1,2023-06-26
Despina Papamichail,316009,188,373,1,2023-06-26
Na Lae Han,315159,189,371,1,2023-06-26
Marcela Zacarias,316607,190,371,6,2023-06-26
Zhuoxuan Bai,327196,191,371,0,2023-06-26
Coco Vandeweghe,314464,192,366,11,2023-06-26
Sinja Kraus,327061,193,365,-22,2023-06-26
Arianne Hartono,323451,194,364,0,2023-06-26
Petra Marcinko,330799,195,364,0,2023-06-26
Timea Babos,317070,196,364,1,2023-06-26
Ankita Raina,317164,197,362,9,2023-06-26
Paula Ormaechea,315083,198,361,-12,2023-06-26
Ann Li,326096,199,358,-16,2023-06-26
Magali Kempen,320501,200,358,-1,2023-06-26
Mona Barthel,315365,201,356,0,2023-06-26
Lesley Pattinama Kerkhove,316537,202,354,2,2023-06-26
Carole Monnet,325991,203,354,7,2023-06-26
Sara Bejlek,330375,204,353,-2,2023-06-26
Lucie Havlickova,330147,205,352,0,2023-06-26
Garbiñe Muguruza,316239,206,350,-36,2023-06-26
Zeynep Sonmez,326907,207,349,0,2023-06-26
Darja Semenistaja,329457,208,348,3,2023-06-26
Darya Astakhova,328578,209,345,-1,2023-06-26
Irina Bara,318352,210,345,-1,2023-06-26
Aleksandra Krunic,316344,211,344,-19,2023-06-26
Kristina Mladenovic,315616,212,342,0,2023-06-26
Hailey Baptiste,327101,213,341,0,2023-06-26
Noma Noha Akugue,328631,214,339,0,2023-06-26
Barbora Palicova,330363,215,337,0,2023-06-26
Maria Timofeeva,328896,216,337,-23,2023-06-26
Ipek Oz,321834,217,337,43,2023-06-26
Eugenie Bouchard,316161,218,335,2,2023-06-26
Alice Robbe,324056,219,335,-3,2023-06-26
Miriam Bulgaru,323119,220,334,-3,2023-06-26
Ekaterina Makarova,328308,221,325,-2,2023-06-26
Rosa Vicens Mas,324236,222,323,-1,2023-06-26
Natalija Stevanovic,317349,223,322,1,2023-06-26
Marie Benoit,319433,224,320,-2,2023-06-26
Carolina Alves,319305,225,319,-2,2023-06-26
Sakura Hosogi,327398,226,318,-1,2023-06-26
Gabriela Knutson,321367,227,317,30,2023-06-26
Daria Saville,315997,228,314,7,2023-06-26
Yafan Wang,317510,229,314,-3,2023-06-26
Arina Rodionova,312413,230,309,-2,2023-06-26
Carlota Martinez Cirez,326911,231,309,-2,2023-06-26
Anastasia Zakharova,327367,232,308,-2,2023-06-26
Tatiana Prozorova,330723,233,308,-2,2023-06-26
Kristina Dmitruk,328034,234,307,-2,2023-06-26
Karman Thandi,323593,235,306,-1,2023-06-26
Maddison Inglis,321179,236,305,0,2023-06-26
Katharina Hobgarski,321658,237,303,-4,2023-06-26
Irene Burillo Escorihuela,321157,238,301,6,2023-06-26
Renata Zarazua,320716,239,301,-2,2023-06-26
Dalila Jakupovic,315294,240,300,-1,2023-06-26
Kaja Juvan,324702,241,299,-3,2023-06-26
Yuriko Lily Miyazaki,321495,242,299,-15,2023-06-26
Valeria Savinykh,315428,243,299,-3,2023-06-26
Anastasia Tikhonova,326961,244,298,-3,2023-06-26
Haruka Kaji,318857,245,297,-3,2023-06-26
Veronika Erjavec,327655,246,296,-1,2023-06-26
Lina Gjorcheska,319311,247,295,-1,2023-06-26
Vitalia Diatchenko,315030,248,294,-1,2023-06-26
Louisa Chirico,320218,249,292,-1,2023-06-26
Antonia Ruzic,329505,250,292,-1,2023-06-26
Alexandra Cadantu-Ignatik,313215,251,290,0,2023-06-26
Berfu Cengiz,322450,252,290,-9,2023-06-26
Astra Sharma,319696,253,286,23,2023-06-26
Cagla Buyukakcay,312292,254,286,-2,2023-06-26
Lizette Cabrera,320013,255,284,-2,2023-06-26
Yuliya Hatouka,324782,256,280,-6,2023-06-26
Jana Fett,320945,257,280,-3,2023-06-26
Jamie Loeb,319411,258,278,-3,2023-06-26
Natalia Szabanin,329624,259,270,-1,2023-06-26
Stacey Fung,320465,260,270,-1,2023-06-26
Alexandra Eala,330332,261,268,0,2023-06-26
Xiaodi You,322451,262,264,0,2023-06-26
Sada Nahimana,325614,263,264,0,2023-06-26
Sonay Kartal,329918,264,262,39,2023-06-26
Audrey Albie,317108,265,261,-9,2023-06-26
Joanne Zuger,324411,266,260,-2,2023-06-26
Lulu Sun,324576,267,260,-2,2023-06-26
Priska Nugroho,328797,268,259,-2,2023-06-26
Suzan Lamens,324898,269,257,-1,2023-06-26
Margaux Rouvroy,327127,270,255,-1,2023-06-26
Lea Boskovic,323171,271,255,-4,2023-06-26
Kyoka Okamura,319183,272,253,-2,2023-06-26
Joanna Garland,326512,273,252,1,2023-06-26
Matilde Paoletti,329721,274,251,-3,2023-06-26
Weronika Falkowska,325750,275,249,-2,2023-06-26
Katarzyna Kawa,315806,276,247,19,2023-06-26
Lola Radivojevic,330751,277,246,-2,2023-06-26
Liv Hovde,330642,278,245,-1,2023-06-26
En-Shuo Liang,324830,279,245,-1,2023-06-26
Misaki Doi,314237,280,242,-1,2023-06-26
Francisca Jorge,324948,281,242,-1,2023-06-26
Harmony Tan,320016,282,240,0,2023-06-26
Cristina Dinu,315288,283,237,0,2023-06-26
Sofia Costoulas,330451,284,237,1,2023-06-26
Alison Van Uytvanck,317819,285,236,-4,2023-06-26
Qiang Wang,314429,286,236,-2,2023-06-26
Alexandra Bozovic,322704,287,233,-1,2023-06-26
Fernanda Contreras,323582,288,230,-1,2023-06-26
Eudice Chong,319438,289,229,1,2023-06-26
Nina Potocnik,320824,290,229,1,2023-06-26
Asia Muhammad,313919,291,227,1,2023-06-26
Gabriela Ce,316674,292,227,1,2023-06-26
Lina Glushko,323091,293,226,-5,2023-06-26
Gergana Topalova,325374,294,225,-5,2023-06-26
Misaki Matsuda,326780,295,225,-1,2023-06-26
Kateryna Volodko,20702,296,224,0,2023-06-26
Yuliia Starodubtseva,325338,297,221,0,2023-06-26
Robin Anderson,317175,298,216,7,2023-06-26
Fiona Ferro,319969,299,214,3,2023-06-26
Tena Lukas,318559,300,214,1,2023-06-26
Destanee Aiava,324219,301,212,3,2023-06-26
Dominika Salkova,330149,302,212,4,2023-06-26
Valeriya Strakhova,319133,303,212,6,2023-06-26
Justina Mikulskyte,323677,304,212,3,2023-06-26
Taylor Ng,323548,305,212,-5,2023-06-26
Sijia Wei,328426,306,210,4,2023-06-26
Camilla Rosatello,318201,307,208,4,2023-06-26
Sapfo Sakellaridi,327193,308,205,4,2023-06-26
Francesca Jones,324479,309,204,4,2023-06-26
Anastasia Gasanova,322333,310,203,-12,2023-06-26
Naiktha Bains,319962,311,203,3,2023-06-26
Sophie Chang,321146,312,201,-40,2023-06-26
Irina Khromacheva,317915,313,199,2,2023-06-26
Evgeniya Rodina,312584,314,198,14,2023-06-26
Eva Vedder,325011,315,196,2,2023-06-26
Solana Sierra,329081,316,194,3,2023-06-26
Michaela Bayerlova,325592,317,192,1,2023-06-26
Hanna Chang,321743,318,190,-19,2023-06-26
Hong Yi Cody Wong,326723,319,190,2,2023-06-26
Francesca Di Lorenzo,324188,320,189,2,2023-06-26
Alina Korneeva,331330,321,188,2,2023-06-26
Elena Malygina,325114,322,186,2,2023-06-26
Makenna Jones,323071,323,185,-3,2023-06-26
Whitney Osuigwe,326101,324,184,1,2023-06-26
Rutuja Bhosale,318907,325,184,1,2023-06-26
Jenny Duerst,322627,326,184,1,2023-06-26
Petra Hule,322579,327,182,9,2023-06-26
Anna Kubareva,325615,328,182,2,2023-06-26
Ashley Lahey,325781,329,182,3,2023-06-26
Maja Chwalinska,325639,330,181,19,2023-06-26
Sohyun Park,326561,331,180,-2,2023-06-26
Lena Papadakis,321846,332,179,1,2023-06-26
Jesika Maleckova,318488,333,178,1,2023-06-26
Andreea Prisacariu,323373,334,178,1,2023-06-26
Julia Avdeeva,330102,335,176,2,2023-06-26
Francesca Curmi,328160,336,176,-5,2023-06-26
Gabriela Lee,319454,337,175,1,2023-06-26
Anastasia Zolotareva,328466,338,175,2,2023-06-26
Pemra Ozgen,310047,339,174,3,2023-06-26
Ekaterine Gorgodze,314660,340,172,3,2023-06-26
Nefisa Berberovic,324543,341,172,3,2023-06-26
Silvia Ambrosio,329578,342,170,3,2023-06-26
Peangtarn Plipuech,316554,343,169,4,2023-06-26
Nikola Bartunkova,330364,344,169,4,2023-06-26
Sofya Lansere,326481,345,169,-6,2023-06-26
Anna Siskova,324995,346,169,-5,2023-06-26
Alice Tubello,325406,347,168,3,2023-06-26
Anastasia Kulikova,323608,348,167,4,2023-06-26
Jana Kolodynska,328614,349,167,-33,2023-06-26
Ye-Xin Ma,322417,350,167,-4,2023-06-26
Seone Mendez,322351,351,166,2,2023-06-26
Angela Fita Boluda,322355,352,166,2,2023-06-26
Vera Lapko,322730,353,166,2,2023-06-26
Rina Saigo,326049,354,165,2,2023-06-26
Maria Mateas,324360,355,164,-4,2023-06-26
Ekaterina Reyngold,328237,356,163,2,2023-06-26
Eva Guerrero Alvarez,322382,357,162,0,2023-06-26
Tereza Smitkova,318487,358,161,2,2023-06-26
Daniela Vismane,324595,359,160,2,2023-06-26
Fanny Stollar,323231,360,160,2,2023-06-26
