full_name,player_id,ranking,points,movement,date
Virginia Ruano Pascual,180160,57,603,21,2002-05-20
Conchita Martínez,130113,58,602,-12,2002-05-20
Rossana De Los Ríos,40148,59,597,-2,2002-05-20
Amy Frazier,60034,60,595,-1,2002-05-20
Nadia Petrova,160379,61,593,-10,2002-05-20
Marissa Gould,90080,62,585,-2,2002-05-20
Petra Mandula,130443,63,581,-5,2002-05-20
Eleni Daniilidou,40313,64,579,-1,2002-05-20
Chanda Rubin,180175,65,579,-1,2002-05-20
Gala Leon Garcia,120176,66,576,-12,2002-05-20
Martina Müller,130631,67,576,-1,2002-05-20
Lilia Osterloh,150134,68,564,-6,2002-05-20
Anca Barna,20113,69,559,0,2002-05-20
Tatiana Poutchek,160303,70,556,0,2002-05-20
Jennifer Hopkins,80389,71,540,0,2002-05-20
Marta Marrero,130616,72,536,3,2002-05-20
Marlene Weingartner,230202,73,533,-1,2002-05-20
Elena Bovina,20992,74,519,2,2002-05-20
Barbara Schwartz,190539,75,510,2,2002-05-20
Zsofia Gubacsi,70393,76,488,3,2002-05-20
Eva Dyrberg,40293,77,487,4,2002-05-20
Alina Jidkova,260065,78,484,2,2002-05-20
Virginie Razzano,180384,79,474,3,2002-05-20
Samantha Reeves,180319,80,473,3,2002-05-20
Barbara Rittner,180088,81,466,-14,2002-05-20
Lina Krasnoroutskaya,110489,82,465,-8,2002-05-20
Jelena Kostanic Tosic,110380,83,455,2,2002-05-20
Silvija Talaja,200160,84,453,2,2002-05-20
Stéphanie Foretz ,60288,85,446,2,2002-05-20
Celine Beigbeder,20479,86,433,3,2002-05-20
Emilie Loit,120277,87,429,1,2002-05-20
Kristina Brandi,20323,88,420,2,2002-05-20
Joannette Kruger,110167,89,416,-16,2002-05-20
Tathiana Garbin,30348,90,414,1,2002-05-20
Greta Arn,10230,91,413,1,2002-05-20
Bianka Lamade,120357,92,413,-8,2002-05-20
Miriam Oremans,150066,93,392,0,2002-05-20
Denisa Chladkova,30382,94,388,11,2002-05-20
Wynne Prakusya,160318,95,385,1,2002-05-20
Jill Craybas,30294,96,379,-1,2002-05-20
Mariana Diaz-Oliva,40198,97,367,0,2002-05-20
Clarisa Fernández,60285,98,360,6,2002-05-20
Kveta Peschke,80218,99,356,1,2002-05-20
Seda Noorlander,40152,100,353,1,2002-05-20
Jana Kandarr,110329,101,352,1,2002-05-20
Selima Sfar,190473,102,352,-3,2002-05-20
Adriana Rikl Gersi,70267,103,346,-5,2002-05-20
Janet Lee,120235,104,345,-1,2002-05-20
Eva Bes,20204,105,340,-11,2002-05-20
Angelique Widjaja,230272,106,339,0,2002-05-20
Jana Nejedly,140081,107,337,0,2002-05-20
Irina Selyutina,190572,108,334,1,2002-05-20
Maureen Drake,40058,109,332,-1,2002-05-20
Angelika Roesch,180306,110,329,0,2002-05-20
Evie Dominikovic,40269,111,328,0,2002-05-20
Ludmila Cervanova,30390,112,314,2,2002-05-20
Julia Vakulenko,220248,113,314,12,2002-05-20
Saori Obata,150103,114,311,-2,2002-05-20
Yoon Jeong Cho,30419,115,310,-2,2002-05-20
Sarah Taylor,200276,116,291,-1,2002-05-20
Mashona Washington,230186,117,277,-1,2002-05-20
Shinobu Asagoe,10209,118,273,0,2002-05-20
Alena Vaskova,220135,119,272,11,2002-05-20
Milagros Sequera,190562,120,271,7,2002-05-20
Els Callens,30003,121,269,2,2002-05-20
Rika Fujiwara,60284,122,264,0,2002-05-20
Antonella Serra Zanetti,190613,123,263,-4,2002-05-20
María Emilia Salerni,190855,124,261,-7,2002-05-20
Lubomira Bacheva,20243,125,253,-4,2002-05-20
Vanessa Webb,230131,126,249,3,2002-05-20
Evelyn Fauth,60160,127,244,7,2002-05-20
Mary Pierce,160142,128,243,44,2002-05-20
Sandra Kleinova,110310,129,243,8,2002-05-20
Kristie Boogert,20303,130,241,-4,2002-05-20
Evgenia Kulikovskaya,110303,131,238,2,2002-05-20
Svetlana Kuznetsova,110552,132,238,0,2002-05-20
Erika De Lone,40131,133,233,5,2002-05-20
Tatiana Perebiynis,160405,134,232,-14,2002-05-20
Lubomira Kurhajcova,110527,135,229,18,2002-05-20
Rachel Mcquillan,130050,136,229,5,2002-05-20
Marie-Ève Pelletier,160411,137,228,3,2002-05-20
Fabiola Zuluaga,260078,138,227,5,2002-05-20
Patricia Wartusch,230204,139,226,22,2002-05-20
Vera Zvonareva,260142,140,225,4,2002-05-20
Lenka Nemeckova,140117,141,224,-2,2002-05-20
Alexandra Fusai,60127,142,222,3,2002-05-20
Nuria Llagostera Vives,120317,143,221,-15,2002-05-20
Su-Wei Hsieh,310053,144,216,2,2002-05-20
Maja Palaversic Coopersmith,160113,145,215,-10,2002-05-20
Julie Pullin,160183,146,215,2,2002-05-20
Maria Elena Camerin,30462,147,211,-16,2002-05-20
Conchita Martínez Granados,130396,148,211,11,2002-05-20
Liezel Huber,80258,149,210,1,2002-05-20
Ansley Cargill,30468,150,209,2,2002-05-20
Catalina Castaño,30360,151,209,-2,2002-05-20
Bahia Mouhtassine,130485,152,208,-5,2002-05-20
Klara Koukalova,110492,153,204,-29,2002-05-20
Maria Jose  Martinez Sanchez,130591,154,203,-12,2002-05-20
Cindy Watson,230208,155,201,1,2002-05-20
Zuzana Ondraskova,150017,156,201,1,2002-05-20
Valentina Sassi,190712,157,201,-6,2002-05-20
Laura Granville,70423,158,199,0,2002-05-20
Iveta Melzer,20576,159,198,-4,2002-05-20
María Sánchez Lorenzo,190435,160,196,0,2002-05-20
Bryanne Stewart,190007,161,196,1,2002-05-20
Roberta Vinci,220214,162,195,-8,2002-05-20
Gisela Dulko,40388,163,194,0,2002-05-20
Renata Voracova,220277,164,193,0,2002-05-20
Dally Randriantefy,180234,165,186,1,2002-05-20
Elena Tatarkova,200192,166,182,7,2002-05-20
Kyra Nagy,140155,167,181,0,2002-05-20
Mi-Ra Jeon,100089,168,181,0,2002-05-20
Akiko Morigami,130541,169,179,0,2002-05-20
Kaia Kanepi,110536,170,179,1,2002-05-20
Galina Fokina,60311,171,178,-1,2002-05-20
Nathalie Vierin,220240,172,178,7,2002-05-20
Laurence Andretto,10110,173,173,1,2002-05-20
Lucie Ahl,10136,174,173,3,2002-05-20
Ainhoa Goni,70370,175,173,0,2002-05-20
Flavia Pennetta,160391,176,171,0,2002-05-20
Svetlana Krivencheva,110178,177,171,1,2002-05-20
Nina Duebbers,40312,178,166,2,2002-05-20
Lourdes Domínguez Lino,40300,179,165,2,2002-05-20
Aniko Kapros,110505,180,162,3,2002-05-20
Anastasia Rodionova,180356,181,162,-16,2002-05-20
Michaela Pastikova,160361,182,162,2,2002-05-20
Lenka Dlhopolcova,40380,183,159,3,2002-05-20
Allison Bradshaw,20549,184,158,-2,2002-05-20
Maria Vento-Kabchi,220070,185,157,10,2002-05-20
Stanislava Hrozenska,80292,186,156,4,2002-05-20
Katalin Marosi,130497,187,155,9,2002-05-20
Amanda Hopmans,80260,188,154,-1,2002-05-20
Yuliya Beygelzimer,20652,189,153,60,2002-05-20
Karina Habsudova,80186,190,152,-1,2002-05-20
Sylvia Plischke,160235,191,150,0,2002-05-20
Christina Wheeler,230269,192,148,0,2002-05-20
Andreea Ehritt-Vanc,220122,193,148,0,2002-05-20
Camille Pin,160363,194,147,-6,2002-05-20
Miroslava Vavrinec,220121,195,143,-10,2002-05-20
Maret Ani,10278,196,142,-2,2002-05-20
Miho Saeki,190491,197,142,0,2002-05-20
Eva Fislova,60295,198,142,4,2002-05-20
Gloria Pizzichini,160159,199,140,-1,2002-05-20
Libuse Prusova,160292,200,140,6,2002-05-20
Teryn Ashley,10306,201,139,-2,2002-05-20
Mirjana Lucic-Baroni,120323,202,137,-2,2002-05-20
Myriam Casanova,30551,203,137,14,2002-05-20
Amanda Grahame,70340,204,137,-3,2002-05-20
Melinda Czink,30557,205,136,25,2002-05-20
Olga Vymetalkova,20408,206,135,-2,2002-05-20
Eva Krejcova,110280,207,135,-4,2002-05-20
Rita Kuti-Kis,110266,208,134,-72,2002-05-20
Anne-Gaelle Sidot,190564,209,130,-2,2002-05-20
Claudine Schaul,190777,210,128,15,2002-05-20
Francesca Lubiani,120227,211,128,-3,2002-05-20
Jane Chi,30304,212,126,-7,2002-05-20
Dessislava Topalova,200191,213,126,-2,2002-05-20
Sandra Cacic,30166,214,126,-5,2002-05-20
Pavlina Nola,190500,215,126,-5,2002-05-20
Angelika Bachmann,20473,216,125,-4,2002-05-20
Tara Snyder,190571,217,125,-4,2002-05-20
Mireille Dittmann,40201,218,124,-4,2002-05-20
Stéphanie Cohen-Aloro,30501,219,122,-4,2002-05-20
Nana Smith Rogers,130137,220,119,-4,2002-05-20
Sabine Klaschka,110462,221,118,-3,2002-05-20
Magdalena Zdenovcova,260098,222,116,-3,2002-05-20
Maria Goloviznina,70325,223,116,-3,2002-05-20
Andrea Glass,70198,224,114,-3,2002-05-20
Marion Bartoli,20631,225,114,-3,2002-05-20
Elena Baltacha,20556,226,113,-3,2002-05-20
Adriana Barna,20334,227,111,-3,2002-05-20
Anousjka Van Exel,220282,228,109,-1,2002-05-20
Anne-Laure Heitz,80370,229,109,-1,2002-05-20
Na Li,120330,230,109,-1,2002-05-20
Vanessa Paffrath,80371,231,109,-5,2002-05-20
Antoaneta Pandjerova,160217,232,109,15,2002-05-20
Vanesa Krauth,110420,233,107,-2,2002-05-20
Ekaterina Sysoeva,190594,234,104,-1,2002-05-20
Nadejda Ostrovskaya,150137,235,102,-1,2002-05-20
Maria Geznenge,70286,236,102,4,2002-05-20
Miriam Schnitzer,190446,237,101,-2,2002-05-20
Jessica Fernandez,60192,238,101,-6,2002-05-20
Dinara Safina,190950,239,100,-2,2002-05-20
Kelly Liggan,120339,240,100,3,2002-05-20
Adrienn Hegedus,80313,241,100,-3,2002-05-20
Brie Rippner,180310,242,99,11,2002-05-20
Maria Kondratieva,110497,243,99,-4,2002-05-20
Dragana Zaric,260091,244,98,-3,2002-05-20
Gabriela Volekova,220205,245,97,-3,2002-05-20
Joana Cortez,30396,246,94,-2,2002-05-20
Mia Buric,20535,247,94,-2,2002-05-20
Eun-Ha Kim,110357,248,93,0,2002-05-20
Arantxa  Parra Santonja,160451,249,92,1,2002-05-20
Ka-Po Tong,200297,250,92,1,2002-05-20
Marielle Hoogland,80408,251,92,1,2002-05-20
Eva Birnerova,20596,252,90,10,2002-05-20
Jacqueline Trail,200036,253,88,2,2002-05-20
Eva Martincova,130313,254,88,10,2002-05-20
Lisa Mcshea,130333,255,88,-1,2002-05-20
Carla Tiene,200239,256,88,1,2002-05-20
Natalie Grandin,70394,257,87,-11,2002-05-20
Jana Hlavackova,80348,258,87,0,2002-05-20
Yuka Yoshida,250047,259,87,0,2002-05-20
Jorgelina Cravero,30500,260,86,0,2002-05-20
Raluca Sandu,190504,261,85,0,2002-05-20
Sandra Kloesel,110325,262,85,1,2002-05-20
Samantha Stosur,190787,263,84,2,2002-05-20
Ana Timotic,200323,264,83,2,2002-05-20
Sofia Arvidsson,10334,265,82,63,2002-05-20
Eszter Molnar,130494,266,82,1,2002-05-20
Sophie Erre,50113,267,82,1,2002-05-20
Rachel Viollet,220057,268,81,5,2002-05-20
Kristen Van Elden,220250,269,81,0,2002-05-20
Nannan Liu,120392,270,81,0,2002-05-20
Patty Van Acker,220146,271,81,12,2002-05-20
Young-Ja Choi,30332,272,81,-1,2002-05-20
Lea Ghirardi,70191,273,81,-1,2002-05-20
Melisa Arevalo,10241,274,79,0,2002-05-20
Abigail Spears,190771,275,78,0,2002-05-20
Zuzana Kucova,110523,276,77,0,2002-05-20
Lindsay Lee-Waters,120281,277,77,37,2002-05-20
Anne Keothavong,110524,278,76,-1,2002-05-20
Magda Mihalache,130537,279,75,-1,2002-05-20
Laurence Courtois,30261,280,75,-44,2002-05-20
Trudi Musgrave,130459,281,74,-2,2002-05-20
Jelena Jankovic,100153,282,73,6,2002-05-20
Elsa Morel,130503,283,72,-2,2002-05-20
Amandine Dulon,40333,284,71,0,2002-05-20
Jie Zheng,260144,285,71,0,2002-05-20
Yuliana Fedak,60301,286,71,-4,2002-05-20
Jessica Steck,190510,287,71,-31,2002-05-20
Ashley Harkleroad,80418,288,70,60,2002-05-20
Zuzana Hejdova,80312,289,70,-3,2002-05-20
Katarina Misic,130419,290,70,-3,2002-05-20
Lydia Steinbach,190583,291,69,-2,2002-05-20
Olga Barabanschikova,20442,292,68,0,2002-05-20
Hannah Collin,30472,293,68,-3,2002-05-20
Gisela Riera,180207,294,68,-3,2002-05-20
Anna Floris,60271,295,67,-2,2002-05-20
Tiantian Sun,190817,296,67,-2,2002-05-20
Tiffany Davis,40364,297,67,-2,2002-05-20
Camilla Kremer,110387,298,67,-2,2002-05-20
Annabel Ellwood,50092,299,67,-2,2002-05-20
Maria Fernanda Alves,10258,300,67,-2,2002-05-20
Daniela Olivera,150152,301,66,-1,2002-05-20
Katarzyna Straczy,190623,302,65,9,2002-05-20
Paula Garcia,70338,303,65,15,2002-05-20
Shiho Hisamatsu,80323,304,65,-3,2002-05-20
Julia Schruff,190711,305,65,-3,2002-05-20
Alberta Brianti,20458,306,65,-3,2002-05-20
Nicole Rencken,180417,307,64,-1,2002-05-20
Syna Schreiber,190471,308,63,0,2002-05-20
Jenny Belobrajdic,20595,309,63,0,2002-05-20
Sophie Georges,70233,310,63,22,2002-05-20
Oana-Elena Golimbioschi,70361,311,63,1,2002-05-20
Severine Beltrame,20553,312,62,-2,2002-05-20
Caroline Maes,130654,313,62,-9,2002-05-20
Cory Ann Avants,10355,314,62,10,2002-05-20
Ayami Takase,200245,315,62,0,2002-05-20
Oksana Karyshkova,110590,316,62,-17,2002-05-20
Sandra Nacuk,140179,317,62,-4,2002-05-20
Holly Parkinson,160365,318,60,-38,2002-05-20
Nirupama Sanjeev,220170,319,59,-14,2002-05-20
Chanelle Scheepers,190873,320,59,1,2002-05-20
Beti Sekulovski,190737,321,59,-2,2002-05-20
Laura Dell'Angelo,40304,322,59,24,2002-05-20
Edina Gallovits-Hall,70471,323,59,4,2002-05-20
Renata Kolbovic,110286,324,59,-17,2002-05-20
Tracy Almeda-Singian,190517,325,59,-8,2002-05-20
Jing-Qian Yi,250040,326,58,-6,2002-05-20
Haruka Inoue,90066,327,57,-5,2002-05-20
Zi Yan,250089,328,57,-5,2002-05-20
Shelley Stephens,190530,329,56,-4,2002-05-20
Alona Bondarenko,20608,330,56,-4,2002-05-20
Silvia Disderi,40378,331,54,-2,2002-05-20
Giulia Casoni,30339,332,54,-2,2002-05-20
Ally Baker,20670,333,54,-2,2002-05-20
Tatiana Kovalchuk,110373,334,54,-18,2002-05-20
Adriana Basaric,20488,335,53,-2,2002-05-20
Petra Rampre,180294,336,53,-2,2002-05-20
Maria Wolfbrandt,230210,337,53,-2,2002-05-20
Jaslyn Hewitt,80400,338,52,1,2002-05-20
Shuai Peng,160471,339,52,-3,2002-05-20
Olivia Sanchez,190713,340,52,26,2002-05-20
Magdalena Kucerova,110348,341,52,-4,2002-05-20
Gulnara Fattakhetdinova,60292,342,51,-4,2002-05-20
Alyssa Cohen,30514,343,50,-3,2002-05-20
Caroline Dhenin,40146,344,50,-3,2002-05-20
Mara Santangelo,190669,345,50,-3,2002-05-20
Kristen Schlukebir,190885,346,49,3,2002-05-20
Hana Sromova,190476,347,49,-4,2002-05-20
Dominika Luzarova,120383,348,49,-4,2002-05-20
Rochelle Rosenfield,180289,349,49,-4,2002-05-20
Maria Paola Zavagli,260074,350,49,-3,2002-05-20
Michelle Faucher,60171,351,49,9,2002-05-20
Lorna Woodroffe,230129,352,48,-2,2002-05-20
Tina Hergold,80366,353,48,6,2002-05-20
Anna Bastrikova,20704,354,48,18,2002-05-20
Jin-Hee (sr) Kim,110449,355,48,-2,2002-05-20
Elodie Le Bescond,120289,356,47,-1,2002-05-20
Melissa Torres Sandoval,200333,357,47,66,2002-05-20
Anouk Sterk,190831,358,46,-1,2002-05-20
Stephanie Rizzi,180338,359,46,-1,2002-05-20
Sandra Klemenschits,110437,360,46,3,2002-05-20
Liga Dekmeijere,40341,361,46,0,2002-05-20
Marta Fraga,60333,362,46,11,2002-05-20
Marion Maruska,130032,363,46,-1,2002-05-20
Scarlett Werner,230278,364,46,-12,2002-05-20
Sarah Pitkowski-Malcor,160200,365,46,-9,2002-05-20
Leslie Butkiewicz,20539,366,45,-2,2002-05-20
Mariam Ramon Climent,180239,367,45,3,2002-05-20
Natacha Randriantefy,180246,368,45,-3,2002-05-20
Ekaterina Kozhokina,110545,369,45,-2,2002-05-20
Olga Kalyuzhnaya,110512,370,45,-2,2002-05-20
Stefanie Haidner,80076,371,45,-2,2002-05-20
Segolene Berger,20462,372,44,-1,2002-05-20
Olivia Crouchent,30543,373,43,2,2002-05-20
Jennifer Russell,50129,374,43,7,2002-05-20
Ioana Gaspar,70422,375,43,2,2002-05-20
Tzipora Obziler,150048,376,42,-2,2002-05-20
Ilona Vichnevskaya,310081,377,42,-23,2002-05-20
Jin-Young Choi,30448,378,41,0,2002-05-20
Oleksandra Kravets,110314,379,41,31,2002-05-20
Helen Crook,30205,380,41,-1,2002-05-20
Manisha Malhotra,130554,381,41,-1,2002-05-20
Yvonne Doyle,40220,382,41,2,2002-05-20
Ilke Gers,70428,383,41,-1,2002-05-20
Vanessa Menga,130310,384,41,-1,2002-05-20
Kaori Aoyama,10273,385,40,0,2002-05-20
Erica Krauth,110377,386,40,0,2002-05-20
Melissa Middleton,130580,387,39,-36,2002-05-20
Zuzana Lesenarova,120260,388,39,-1,2002-05-20
Petra Russegger,180276,389,39,-1,2002-05-20
Gabrielle Kucerova,110381,390,39,-1,2002-05-20
Elizabeth Schmidt,190624,391,39,-1,2002-05-20
Jane O'Donoghue,150182,392,39,-1,2002-05-20
Satomi Kinjo,110468,393,39,0,2002-05-20
Galina Voskoboeva,310419,394,39,0,2002-05-20
Rika Hiraki,80037,395,39,0,2002-05-20
Remi Tezuka,200299,396,39,0,2002-05-20
Melissa Dowse,40322,397,39,2,2002-05-20
Natalia Gussoni,70375,398,38,5,2002-05-20
Nicole Seitenbecher,190714,399,38,-2,2002-05-20
Margalita Chakhnashvili-Ranzinger,30470,400,38,-2,2002-05-20
Lenka Snajdrova,190869,401,38,1,2002-05-20
Ruxandra Dragomir Ilie,40163,402,38,-10,2002-05-20
Rosa Maria Andres Rodriguez,10185,403,38,-27,2002-05-20
Stefanie Weis,230251,404,37,1,2002-05-20
Sunitha Rao,180432,405,37,67,2002-05-20
Rita Degliesposti,40129,406,37,0,2002-05-20
Karolina Sprem,190881,407,37,0,2002-05-20
Yevgenia Savranska,190887,408,37,4,2002-05-20
Chisayo Ito,90097,409,36,-1,2002-05-20
Cristelle Grier,70464,410,36,1,2002-05-20
Leanne Baker,20492,411,35,2,2002-05-20
Kathrin Woerle-Scheller,230279,412,35,2,2002-05-20
Joanna Sakowicz-Kostecka,190815,413,35,3,2002-05-20
Michelle Summerside,190802,414,35,1,2002-05-20
Gabriela Chmelinova,140118,415,34,3,2002-05-20
Ryoko Takemura,200216,416,34,4,2002-05-20
Tanner Cochran,30516,417,34,8,2002-05-20
Lana Popadic,160465,418,34,3,2002-05-20
Marina Caiazzo,30424,419,34,3,2002-05-20
Evgenia Subbotina,190772,420,33,-11,2002-05-20
