full_name,player_id,ranking,points,movement,date
Sloane Stephens,315683,38,1418,0,2012-12-10
Mona Barthel,315365,39,1416,0,2012-12-10
Shuai Peng,160471,40,1380,0,2012-12-10
Sofia Arvidsson,10334,41,1380,0,2012-12-10
Tsvetana Pironkova,311041,42,1365,0,2012-12-10
Aleksandra Wozniak,310494,43,1320,0,2012-12-10
Alizé Cornet,312121,44,1320,0,2012-12-10
Flavia Pennetta,160391,45,1240,0,2012-12-10
Lucie Hradecka,310849,46,1224,0,2012-12-10
Simona Halep,314320,47,1220,0,2012-12-10
Lourdes Domínguez Lino,40300,48,1181,0,2012-12-10
Heather Watson,316981,49,1161,0,2012-12-10
Anabel Medina Garrigues,130611,50,1160,0,2012-12-10
Anna Tatishvili,312962,51,1140,0,2012-12-10
Irina-Camelia Begu,313169,52,1140,0,2012-12-10
Laura Robson,316629,53,1131,0,2012-12-10
Kirsten Flipkens,310331,54,1096,0,2012-12-10
Petra Cetkovska,30562,55,1089,0,2012-12-10
Bojana Jovanovski Petrovic,314369,56,1075,0,2012-12-10
Olga Govortsova,311243,57,1050,0,2012-12-10
Monica Niculescu,310775,58,1035,0,2012-12-10
Petra Martic,313711,59,1016,0,2012-12-10
Chanelle Scheepers,190873,60,1015,0,2012-12-10
Romina Oprandi,150185,61,1012,0,2012-12-10
Magdalena Rybarikova,312580,62,1002,0,2012-12-10
Kiki Bertens,314584,63,987,0,2012-12-10
Andrea  Sestini Hlavackova,80459,64,950,0,2012-12-10
Pauline Parmentier,160515,65,950,0,2012-12-10
Marina Erakovic,312086,66,940,0,2012-12-10
Timea Babos,317070,67,916,0,2012-12-10
Elena Vesnina,311220,68,902,0,2012-12-10
Vania King,311550,69,892,0,2012-12-10
Jamie Hampton,312711,70,884,0,2012-12-10
Svetlana Kuznetsova,110552,71,882,0,2012-12-10
Arantxa Rus,313349,72,871,0,2012-12-10
Johanna Larsson,311593,73,860,0,2012-12-10
Shahar Peer,311168,74,851,0,2012-12-10
Camila Giorgi,314610,75,842,0,2012-12-10
Polona Hercog,313968,76,816,0,2012-12-10
Mandy Minella,310431,77,815,0,2012-12-10
Annika Beck,316979,78,810,0,2012-12-10
Lara Arruabarrena,315296,79,805,0,2012-12-10
Nina Bratchikova,20693,80,804,0,2012-12-10
Iveta Melzer,20576,81,786,0,2012-12-10
Galina Voskoboeva,310419,82,776,0,2012-12-10
Sílvia Soler-Espinosa,311493,83,775,0,2012-12-10
Melanie Oudin,313963,84,770,0,2012-12-10
Kristina Mladenovic,315616,85,763,0,2012-12-10
Ayumi Morita,312848,86,745,0,2012-12-10
Kai-Chen Chang,313923,87,737,0,2012-12-10
Mathilde Johansson,100162,88,733,0,2012-12-10
Alexandra Panova,311956,89,730,0,2012-12-10
Barbora Strycova,190879,90,724,0,2012-12-10
Alexandra Cadantu-Ignatik,313215,91,718,0,2012-12-10
Lauren Davis,317414,92,714,0,2012-12-10
Stefanie Voegele,312336,93,712,0,2012-12-10
Misaki Doi,314237,94,711,0,2012-12-10
Melinda Czink,30557,95,699,0,2012-12-10
Vera Zvonareva,260142,96,697,0,2012-12-10
Coco Vandeweghe,314464,97,688,0,2012-12-10
María-Teresa Torró-Flor,314776,98,688,0,2012-12-10
Kimiko Date,40130,99,685,0,2012-12-10
Eleni Daniilidou,40313,100,683,0,2012-12-10
Casey Dellacqua,310730,101,682,0,2012-12-10
Stéphanie Foretz ,60288,102,673,0,2012-12-10
Ksenia Pervak,313537,103,652,1,2012-12-10
Kristyna Pliskova,313975,104,648,-1,2012-12-10
Mirjana Lucic-Baroni,120323,105,638,0,2012-12-10
Yulia Putintseva,317683,106,638,0,2012-12-10
Olga Puchkova,310717,107,636,0,2012-12-10
Edina Gallovits-Hall,70471,108,623,0,2012-12-10
Donna Vekic,318516,109,620,0,2012-12-10
Garbiñe Muguruza,316239,110,618,0,2012-12-10
Sesil Karatantcheva,311810,111,612,0,2012-12-10
Elina Svitolina,316738,112,609,0,2012-12-10
Jana Cepelova,316774,113,592,1,2012-12-10
Julia Cohen,311380,114,591,1,2012-12-10
Tatjana Maria,310440,115,590,1,2012-12-10
Olivia Rogowska,313803,116,590,1,2012-12-10
Greta Arn,10230,117,589,1,2012-12-10
Vesna Dolonc,313653,118,582,1,2012-12-10
Lesia Tsurenko,315295,119,581,1,2012-12-10
Latisha Chan,312015,120,581,1,2012-12-10
Karolina Pliskova,313974,121,578,-8,2012-12-10
Estrella Cabeza Candela,311235,122,578,0,2012-12-10
Karin Knapp,311299,123,573,0,2012-12-10
Alexa Glatch,312214,124,569,0,2012-12-10
Eva Birnerova,20596,125,569,0,2012-12-10
Andrea Petkovic,310770,126,556,0,2012-12-10
Maria Sanchez,313958,127,553,0,2012-12-10
Shuai Zhang,311779,128,547,0,2012-12-10
Maria Joao Koehler,314757,129,546,0,2012-12-10
Michelle Larcher De Brito,314929,130,537,0,2012-12-10
Yingying Duan,314492,131,526,0,2012-12-10
Yvonne Meusburger,130698,132,525,0,2012-12-10
Monica Puig,317755,133,524,0,2012-12-10
Alberta Brianti,20458,134,520,0,2012-12-10
Claire Feuerstein,310981,135,518,0,2012-12-10
Kateryna Volodko,20702,136,513,0,2012-12-10
Madison Keys,316959,137,512,0,2012-12-10
Saisai Zheng,316286,138,511,0,2012-12-10
Anastasia Rodionova,180356,139,506,0,2012-12-10
Stéphanie Dubois,310290,140,502,0,2012-12-10
Dinah Pfizenmaier,316518,141,487,0,2012-12-10
Paula Ormaechea,315083,142,485,0,2012-12-10
Anne Keothavong,110524,143,481,0,2012-12-10
Mallory Burdette,314596,144,474,0,2012-12-10
Mariana Duque-Mariño,312572,145,474,0,2012-12-10
Vera Dushevina,310625,146,473,0,2012-12-10
Eugenie Bouchard,316161,147,469,0,2012-12-10
Valeria Savinykh,315428,148,468,0,2012-12-10
Caroline Garcia,315391,149,467,0,2012-12-10
Kurumi Nara,314344,150,463,0,2012-12-10
Jessica Pegula,316956,151,456,0,2012-12-10
Irina Falconi Hartman,314545,152,455,0,2012-12-10
Tamarine Tanasugarn,200137,153,453,0,2012-12-10
Sharon Fichman,313283,154,452,0,2012-12-10
Nastassja Burnett,314192,155,442,0,2012-12-10
Johanna Konta,313907,156,441,0,2012-12-10
Laura Pous-Tio,160481,157,440,0,2012-12-10
Heidi El Tabakh,310917,158,436,0,2012-12-10
Marta Sirotkina,314788,159,426,0,2012-12-10
Sandra Zaniewska,314643,160,425,0,2012-12-10
Virginie Razzano,180384,161,424,0,2012-12-10
Teliana Pereira,311647,162,423,0,2012-12-10
Maria Jose  Martinez Sanchez,130591,163,418,0,2012-12-10
Irena Pavlovic,312738,164,418,0,2012-12-10
Patricia Mayr-Achleitner,311044,165,407,0,2012-12-10
Michaella Krajicek,311578,166,391,0,2012-12-10
Maria Elena Camerin,30462,167,390,0,2012-12-10
Aravane Rezai,311791,168,388,0,2012-12-10
Bethanie Mattek-Sands,130713,169,385,0,2012-12-10
Chiara Scholl,316050,170,384,0,2012-12-10
Aleksandra Krunic,316344,171,383,0,2012-12-10
Sacha Jones,313617,172,378,1,2012-12-10
Elena Baltacha,20556,173,377,1,2012-12-10
Cagla Buyukakcay,312292,174,374,1,2012-12-10
Veronica Cepede Royg,314793,175,371,5,2012-12-10
Ashleigh Barty,318033,176,370,0,2012-12-10
Julia Glushko,312889,177,366,1,2012-12-10
Yi-Miao Zhou,313280,178,364,1,2012-12-10
Yuliya Beygelzimer,20652,179,360,-7,2012-12-10
Timea Bacsinszky,311579,180,346,1,2012-12-10
Alison Riske-Amritraj,312850,181,344,1,2012-12-10
Kateryna Baindl,316739,182,343,1,2012-12-10
Grace Min,316157,183,342,1,2012-12-10
Jarmila Wolfe,310169,184,341,1,2012-12-10
Anastasija Sevastova,313987,185,339,1,2012-12-10
Anna Karolina Schmiedlova,318203,186,338,1,2012-12-10
Valeriya Solovyeva,317877,187,337,1,2012-12-10
Olga Savchuk,310816,188,332,1,2012-12-10
Jill Craybas,30294,189,327,1,2012-12-10
Irina Khromacheva,317915,190,327,1,2012-12-10
Qiang Wang,314429,191,327,5,2012-12-10
Chanel Simmonds,315735,192,326,-15,2012-12-10
Madison Brengle,312328,193,322,-1,2012-12-10
Erika Sema,311832,194,320,-1,2012-12-10
Monique Adamczak,10293,195,320,-1,2012-12-10
Anna-Lena Friedsam,319091,196,320,-1,2012-12-10
Richel Hogenkamp,317263,197,315,0,2012-12-10
Andreea Mitu,314050,198,303,0,2012-12-10
Alison Van Uytvanck,317819,199,301,1,2012-12-10
Maryna Zanevska,317094,200,301,1,2012-12-10
Luksika Kumkhum,317033,201,294,2,2012-12-10
María Irigoyen,313138,202,293,7,2012-12-10
Yurika Sema,311404,203,292,1,2012-12-10
Marie-Ève Pelletier,160411,204,292,1,2012-12-10
Julie Coin,30548,205,290,1,2012-12-10
Tereza Mrdeza,314333,206,290,-4,2012-12-10
Akgul Amanmuradova,10362,207,285,1,2012-12-10
Bibiane Schoofs,311597,208,281,2,2012-12-10
Lyudmyla Kichenok,314701,209,278,2,2012-12-10
Kathrin Woerle-Scheller,230279,210,276,2,2012-12-10
Daria Saville,315997,211,275,2,2012-12-10
Ekaterina Bychkova,20706,212,274,2,2012-12-10
Shelby Rogers,317421,213,274,2,2012-12-10
Nudnida Luangnam,311282,214,273,2,2012-12-10
Alla Kudryavtseva,311362,215,272,2,2012-12-10
Raluca Olaru,311766,216,271,2,2012-12-10
Victoria Larriere,314016,217,269,2,2012-12-10
Stephanie Vogt,312385,218,269,2,2012-12-10
Paula Kania-Chodun,315128,219,268,2,2012-12-10
Elena Bovina,20992,220,267,2,2012-12-10
Florencia Molinero,312549,221,266,-14,2012-12-10
Junri Namigata,140195,222,264,2,2012-12-10
Nicole Gibbs,315279,223,263,2,2012-12-10
Margarita Gasparyan,317938,224,262,2,2012-12-10
Anna Chakvetadze,310623,225,259,2,2012-12-10
Carina Witthoeft,317536,226,259,2,2012-12-10
Mervana Jugic-Salkic,100123,227,257,2,2012-12-10
Amra Sadikovic,313355,228,254,-29,2012-12-10
Marta Domachowska,310338,229,252,1,2012-12-10
Arantxa  Parra Santonja,160451,230,251,1,2012-12-10
Valentyna Ivakhnenko,315366,231,251,1,2012-12-10
Corinna Dentoni,312123,232,250,1,2012-12-10
Madalina Gojnea,311040,233,249,1,2012-12-10
Ines Ferrer Suarez,314649,234,248,-11,2012-12-10
Catalina Castaño,30360,235,245,0,2012-12-10
Sarah Gronert,315492,236,240,0,2012-12-10
Cristina Dinu,315288,237,240,0,2012-12-10
Petra Rampre,180294,238,236,0,2012-12-10
Tadeja Majeric,313051,239,235,0,2012-12-10
Anne Schaefer,312838,240,234,11,2012-12-10
Ling Zhang,313228,241,233,-1,2012-12-10
Alexandra Dulgheru,312712,242,232,-1,2012-12-10
Sandra Zahlavova,260158,243,230,-1,2012-12-10
Diana Marcinkevica,316481,244,230,-1,2012-12-10
Anna Floris,60271,245,228,-1,2012-12-10
Severine Beltrame,20553,246,228,0,2012-12-10
Arina Rodionova,312413,247,226,1,2012-12-10
Ana Vrljic,220278,248,225,1,2012-12-10
Nadiia Kichenok,314704,249,222,1,2012-12-10
Mailen Auroux,312867,250,220,-3,2012-12-10
Mihaela Buzarnescu,312268,251,218,1,2012-12-10
Yifan Xu,312280,252,218,1,2012-12-10
Elitsa Kostova,312182,253,216,-8,2012-12-10
Myrtille Georges,315789,254,215,0,2012-12-10
Sheng-Nan Sun,310798,255,215,0,2012-12-10
Anastasiya Yakimova,310626,256,209,0,2012-12-10
Kristina Barrois,312578,257,207,2,2012-12-10
Elena Bogdan,314318,258,206,2,2012-12-10
Jelena Dokic,40344,259,204,2,2012-12-10
Masa Zec-Peskiric,312124,260,204,-2,2012-12-10
Samantha Murray Sharan,312660,261,203,1,2012-12-10
Dia Evtimova,311117,262,202,-5,2012-12-10
Ons Jabeur,316847,263,199,0,2012-12-10
Zarina Diyas,315696,264,199,0,2012-12-10
Adriana Pérez,316802,265,199,0,2012-12-10
Renata Voracova,220277,266,198,0,2012-12-10
Tara Moore,314563,267,197,0,2012-12-10
Zuzana Zlochova,315038,268,197,0,2012-12-10
Chin-Wei Chan,310083,269,194,0,2012-12-10
Gail Brodsky,313791,270,191,0,2012-12-10
Conny Perrin,315265,271,191,0,2012-12-10
Samantha Crawford,319220,272,185,2,2012-12-10
Jasmina Tinjic,314244,273,184,3,2012-12-10
Aleksandrina Naydenova,314672,274,182,4,2012-12-10
Angelique Van Der Meet,316302,275,181,-3,2012-12-10
Chieh-Yu Hsu,314181,276,180,9,2012-12-10
Ksenia Lykina,313303,277,179,-4,2012-12-10
Akiko Omae,316478,278,177,2,2012-12-10
Sania Mirza,310112,279,176,2,2012-12-10
Beatriz García Vidagany,311754,280,176,2,2012-12-10
Noppawan Lertcheewakarn,314684,281,176,2,2012-12-10
Alizé Lim,315301,282,176,2,2012-12-10
Irina Buryachok,310817,283,175,3,2012-12-10
Michaela Honcova,315597,284,172,-9,2012-12-10
Ana Savic,314035,285,171,3,2012-12-10
Danka Kovinic,317684,286,171,3,2012-12-10
Varatchaya Wongteanchai,314448,287,170,3,2012-12-10
Ilona Kremen,317791,288,170,-9,2012-12-10
Ulrikke Eikeri,315314,289,169,-12,2012-12-10
Pemra Ozgen,310047,290,168,1,2012-12-10
Naomi Broady,313941,291,167,1,2012-12-10
Xinyun Han,312636,292,167,1,2012-12-10
Lisa Whybourn,315801,293,166,1,2012-12-10
Anastasia Grymalska,313949,294,165,1,2012-12-10
Polina Pekhova,314960,295,165,1,2012-12-10
Magda Linette,315130,296,164,1,2012-12-10
Julia Boserup,313832,297,163,1,2012-12-10
Laura Ioana Paar,312269,298,161,7,2012-12-10
Kristina Kucova,312673,299,160,0,2012-12-10
Gioia Barbieri,313497,300,160,1,2012-12-10
Shuko Aoyama,315086,301,159,1,2012-12-10
Gabriela Paz,314041,302,159,1,2012-12-10
Estelle Guisard Diemer,312956,303,159,1,2012-12-10
Bianca Botto,315784,304,158,-17,2012-12-10
Andrea Koch-Benvenuto,310092,305,158,10,2012-12-10
Yue-Yue Hu,313885,306,156,0,2012-12-10
Leticia Costas,312539,307,155,0,2012-12-10
Sung-Hee Han,313631,308,155,0,2012-12-10
Ekaterina Lopes,310672,309,154,0,2012-12-10
Andrea Gamiz,314852,310,153,0,2012-12-10
Sofia Shapatava,312623,311,153,-11,2012-12-10
Maria Fernanda Alvarez Teran,313564,312,153,-1,2012-12-10
Paula Cristina Goncalves,314419,313,152,70,2012-12-10
Krista Hardebeck,317183,314,151,-2,2012-12-10
Misa Eguchi,315113,315,151,-2,2012-12-10
Gabriela Dabrowski,314445,316,151,-2,2012-12-10
Jia-Jing Lu,313225,317,151,-1,2012-12-10
Lesley Pattinama Kerkhove,316537,318,151,-1,2012-12-10
Jennifer Elie,311988,319,150,-1,2012-12-10
Laura Thorpe,311629,320,149,-1,2012-12-10
Anastasiya Vasylyeva,314888,321,144,-1,2012-12-10
Rika Fujiwara,60284,322,142,-1,2012-12-10
Veronika Kapshay,310810,323,142,-1,2012-12-10
Anna Zaja,313837,324,142,-1,2012-12-10
Anna Remondina,312097,325,141,-1,2012-12-10
Nigina Abduraimova,316664,326,140,-1,2012-12-10
Risa Ozaki,318704,327,139,-1,2012-12-10
Fernanda Brito,316854,328,139,-1,2012-12-10
Tamaryn Hendler,314764,329,138,-1,2012-12-10
Dalila Jakupovic,315294,330,138,-1,2012-12-10
Constance Sibille,314399,331,137,-1,2012-12-10
Reka Luca Jani,316606,332,135,-1,2012-12-10
Maria Abramovic,311275,333,135,-1,2012-12-10
Bojana Bobusic,312049,334,133,-1,2012-12-10
Tereza Smitkova,318487,335,133,-1,2012-12-10
Nicha Lertpitaksinchai,314450,336,133,-1,2012-12-10
Roxane Vaisemberg,312456,337,133,0,2012-12-10
Alexandra Artamonova,316000,338,132,-2,2012-12-10
Amanda Carreras,314095,339,132,-1,2012-12-10
Mai Minokoshi,316271,340,131,-1,2012-12-10
Sally Peers,314726,341,129,-1,2012-12-10
Giulia Gatto-Monticone,310915,342,129,-1,2012-12-10
Anna Danilina,319731,343,128,-1,2012-12-10
Sabina Sharipova,316627,344,125,-1,2012-12-10
Patricia Ku Flores,316528,345,124,1,2012-12-10
Aki Yamasoto,314233,346,123,-2,2012-12-10
Chang Liu,313230,347,122,-2,2012-12-10
Ashley Weinhold,312213,348,121,-1,2012-12-10
Ksenia Kirillova,316760,349,121,-1,2012-12-10
Katerina Kramperova,311910,350,121,-1,2012-12-10
Yuliya Kalabina,313689,351,120,-1,2012-12-10
Margarita Lazareva,313976,352,120,-1,2012-12-10
Eva Fernandez-Brugues,310408,353,119,-1,2012-12-10
Ximena Hermoso,313177,354,118,-1,2012-12-10
Catalina Pella,316543,355,117,26,2012-12-10
Basak Eraydin,316808,356,117,-2,2012-12-10
Melis Sezer,315313,357,117,-2,2012-12-10
Katarzyna Piter,313806,358,117,-2,2012-12-10
Marina Melnikova,314527,359,116,-2,2012-12-10
Erika Takao,311499,360,116,-2,2012-12-10
Anna Shkudun,318056,361,116,-2,2012-12-10
Rocio De La Torre-Sanchez,313569,362,116,-2,2012-12-10
An-Sophie Mestach,316512,363,115,-2,2012-12-10
Lenka Wienerova,311805,364,114,-2,2012-12-10
Miyabi Inoue,316082,365,114,-1,2012-12-10
Teodora Mircic,311194,366,113,-1,2012-12-10
Venise Chan,313784,367,113,3,2012-12-10
Aiko Nakamura,140219,368,112,-2,2012-12-10
Zuzana Luknarova,316152,369,112,-2,2012-12-10
Jovana Jovic,317351,370,112,-2,2012-12-10
Yuxuan Zhang,317960,371,111,-2,2012-12-10
Evgeniya Rodina,312584,372,109,-1,2012-12-10
Melanie South,310620,373,109,-1,2012-12-10
Alexandra Romanova,315719,374,109,-1,2012-12-10
Katerina Vankova,312347,375,108,-1,2012-12-10
Nicole Rottmann,313545,376,107,-13,2012-12-10
Isabella Shinikova,316588,377,107,-2,2012-12-10
Mari Tanaka,311500,378,107,-2,2012-12-10
Nicola Geuer,313443,379,105,-2,2012-12-10
Sachia Vickery,317443,380,104,-2,2012-12-10
Tetyana Arefyeva,313237,381,104,-2,2012-12-10
Aliaksandra Sasnovich,317790,382,103,0,2012-12-10
Sachie Ishizu,315211,383,103,16,2012-12-10
Carolina Zeballos,315084,384,103,5,2012-12-10
Iryna Bremond,110544,385,102,-1,2012-12-10
Wen-Hsin Hsu,312013,386,101,-1,2012-12-10
Yi-Jing Zhao,311941,387,101,-1,2012-12-10
Laura Siegemund,310926,388,100,-1,2012-12-10
Maria Fernanda Alves,10258,389,99,-1,2012-12-10
Katalin Marosi,130497,390,98,0,2012-12-10
Makoto Ninomiya,317820,391,98,0,2012-12-10
Justyna Jegiolka,313805,392,98,0,2012-12-10
Mayo Hibi,319473,393,97,0,2012-12-10
Kai-Lin Zhang,315072,394,97,0,2012-12-10
Allie Kiick,319042,395,96,1,2012-12-10
So-Ra Lee,317058,396,96,11,2012-12-10
Ksenia Milevskaya,312814,397,96,-17,2012-12-10
Celine Cattaneo,311298,398,96,-1,2012-12-10
Patricia Maria Tig,317171,399,96,-4,2012-12-10
Peangtarn Plipuech,316554,400,96,-2,2012-12-10
Justine Ozga,311752,401,95,-1,2012-12-10
Eugeniya Pashkova,313552,402,95,-1,2012-12-10
Eri Hozumi,317138,403,94,-1,2012-12-10
Margalita Chakhnashvili-Ranzinger,30470,404,93,-1,2012-12-10
Tetiana Luzhanska,120381,405,93,-1,2012-12-10
Anett Kontaveit,318425,406,93,-1,2012-12-10
Tina Schiechtl,190890,407,93,-1,2012-12-10
Daniela Seguel,315836,408,93,16,2012-12-10
Cecilia Costa Melgar,316529,409,92,-1,2012-12-10
Viktorija Rajicic,317086,410,91,-1,2012-12-10
Carolina Pillot,314993,411,90,0,2012-12-10
Ksenia Palkina,312755,412,90,0,2012-12-10
Jessica Moore,313831,413,90,0,2012-12-10
Chiaki Okadaue,313271,414,90,0,2012-12-10
Charlene Seateun,316677,415,89,0,2012-12-10
Sofia Kvatsabaia,312625,416,89,7,2012-12-10
Oksana Kalashnikova,312621,417,88,-1,2012-12-10
Ysaline Bonaventure,317317,418,88,-1,2012-12-10
Amandine Hesse,315148,419,87,-1,2012-12-10
Romana Tabak,315498,420,87,-1,2012-12-10
Alyona Sotnikova,314903,421,87,0,2012-12-10
Marina Shamayko,311600,422,86,0,2012-12-10
Katarzyna Kawa,315806,423,86,-3,2012-12-10
Rebecca Marino,313485,424,84,1,2012-12-10
Lina Stanciute,310698,425,84,-15,2012-12-10
Nungnadda Wannasuk,312859,426,84,23,2012-12-10
Mayya Katsitadze,319654,427,83,-1,2012-12-10
Tamara Curovic,317090,428,83,7,2012-12-10
Agnese Zucchini,260159,429,83,-2,2012-12-10
Carla Forte,316576,430,82,0,2012-12-10
Elizabeth Ferris,317662,431,82,-2,2012-12-10
Anastasia Pivovarova,313390,432,80,0,2012-12-10
Nicole Melichar-Martinez,316713,433,80,0,2012-12-10
Melanie Klaffner,312809,434,80,0,2012-12-10
Diana Enache,312372,435,80,-7,2012-12-10
Tatiana Bua,314760,436,80,0,2012-12-10
Katharina Lehnert,317832,437,80,8,2012-12-10
Chen Liang,311975,438,79,-1,2012-12-10
Julia Mayr,314413,439,79,-1,2012-12-10
Ana Clara Duarte,311983,440,79,43,2012-12-10
