full_name,player_id,ranking,points,movement,date
Naomi Broady,313941,78,857,4,2016-09-12
Su-Wei Hsieh,310053,79,844,0,2016-09-12
Lesia Tsurenko,315295,80,834,19,2016-09-12
Kurumi Nara,314344,81,828,-1,2016-09-12
Vania King,311550,82,814,5,2016-09-12
Irina Falconi Hartman,314545,83,805,-8,2016-09-12
Varvara Lepchenko,120420,84,798,-16,2016-09-12
Carina Witthoeft,317536,85,755,17,2016-09-12
Mariana Duque-Mariño,312572,86,743,-9,2016-09-12
Sorana Cirstea,312469,87,738,-1,2016-09-12
Magda Linette,315130,88,733,-5,2016-09-12
Denisa Satralova,316550,89,729,0,2016-09-12
Lara Arruabarrena,315296,90,728,1,2016-09-12
Margarita Gasparyan,317938,91,723,-3,2016-09-12
Yingying Duan,314492,92,722,11,2016-09-12
Maria Sharapova,310137,93,691,2,2016-09-12
Francesca Schiavone,190666,94,681,3,2016-09-12
Kristyna Pliskova,313975,95,679,27,2016-09-12
Evgeniya Rodina,312584,96,674,2,2016-09-12
Kateryna Baindl,316739,97,667,-4,2016-09-12
Maria Sakkari,318312,98,665,-4,2016-09-12
Anna Karolina Schmiedlova,318203,99,649,-14,2016-09-12
Stefanie Voegele,312336,100,644,0,2016-09-12
Samantha Crawford,319220,101,642,0,2016-09-12
Donna Vekic,318516,102,618,4,2016-09-12
Kai-Lin Zhang,315072,103,611,5,2016-09-12
Lauren Davis,317414,104,609,1,2016-09-12
Tamira Paszek,313035,105,597,-1,2016-09-12
Irina Khromacheva,317915,106,592,12,2016-09-12
Ana Bogdan,315427,107,589,9,2016-09-12
Mandy Minella,310431,108,586,2,2016-09-12
Misa Eguchi,315113,109,576,10,2016-09-12
Aliaksandra Sasnovich,317790,110,573,-3,2016-09-12
Risa Ozaki,318704,111,569,2,2016-09-12
Alison Van Uytvanck,317819,112,566,0,2016-09-12
Sabine Lisicki,312520,113,561,-29,2016-09-12
Mona Barthel,315365,114,561,-18,2016-09-12
Jana Cepelova,316774,115,540,2,2016-09-12
Xinyun Han,312636,116,532,9,2016-09-12
Tatjana Maria,310440,117,524,4,2016-09-12
Marina Erakovic,312086,118,523,-4,2016-09-12
Jennifer Brady,318358,119,513,5,2016-09-12
Catherine Bellis,322526,120,501,38,2016-09-12
Elizaveta Kulichkova,319600,121,491,-6,2016-09-12
Veronica Cepede Royg,314793,122,488,1,2016-09-12
Grace Min,316157,123,469,22,2016-09-12
Rebecca Peterson,317771,124,466,8,2016-09-12
Julia Boserup,313832,125,462,2,2016-09-12
Anett Kontaveit,318425,126,458,-36,2016-09-12
Patricia Maria Tig,317171,127,451,1,2016-09-12
Anna Tatishvili,312962,128,451,-17,2016-09-12
Polona Hercog,313968,129,450,-9,2016-09-12
Elitsa Kostova,312182,130,449,5,2016-09-12
Elise Mertens,317964,131,448,6,2016-09-12
Oceane Dodin,319436,132,448,-6,2016-09-12
Sílvia Soler-Espinosa,311493,133,447,-4,2016-09-12
Bethanie Mattek-Sands,130713,134,446,-25,2016-09-12
Barbara Haas,318424,135,441,6,2016-09-12
Richel Hogenkamp,317263,136,433,29,2016-09-12
Aleksandra Krunic,316344,137,433,16,2016-09-12
Amra Sadikovic,313355,138,433,-7,2016-09-12
Cindy Burger,317316,139,432,8,2016-09-12
Sara Sorribes Tormo,318872,140,429,-6,2016-09-12
Zarina Diyas,315696,141,428,-8,2016-09-12
Yafan Wang,317510,142,427,21,2016-09-12
Ivana Jorovic,320360,143,421,1,2016-09-12
Taylor Townsend,318609,144,418,2,2016-09-12
Isabella Shinikova,316588,145,417,-3,2016-09-12
Magdalena Rybarikova,312580,146,403,-7,2016-09-12
Karin Knapp,311299,147,398,-17,2016-09-12
Ekaterina Alexandrova,319007,148,392,1,2016-09-12
Lourdes Domínguez Lino,40300,149,390,-9,2016-09-12
Montserrat Gonzalez,319854,150,388,42,2016-09-12
Hiroko Kuwata,317821,151,375,3,2016-09-12
Teliana Pereira,311647,152,374,-16,2016-09-12
Fangzhou Liu,319606,153,370,-1,2016-09-12
Luksika Kumkhum,317033,154,368,-4,2016-09-12
Lin Zhu,317306,155,368,-4,2016-09-12
Rebecca Sramkova,320228,156,362,1,2016-09-12
Susanne Celik,319369,157,357,2,2016-09-12
Paula Cristina Goncalves,314419,158,351,2,2016-09-12
Michaella Krajicek,311578,159,347,-3,2016-09-12
Dalila Jakupovic,315294,160,346,4,2016-09-12
Jessica Pegula,316956,161,345,-23,2016-09-12
Alla Kudryavtseva,311362,162,342,-7,2016-09-12
Sabina Sharipova,316627,163,341,24,2016-09-12
Virginie Razzano,180384,164,340,2,2016-09-12
Sachia Vickery,317443,165,339,-4,2016-09-12
Asia Muhammad,313919,166,337,10,2016-09-12
Antonia Lottner,318494,167,336,17,2016-09-12
Tara Moore,314563,168,335,3,2016-09-12
Viktoriya Tomova,317584,169,334,8,2016-09-12
Tamara Korpatsch,319571,170,330,-2,2016-09-12
Julia Glushko,312889,171,327,-23,2016-09-12
Lucie Hradecka,310849,172,324,2,2016-09-12
Aryna Sabalenka,320760,173,323,5,2016-09-12
Amandine Hesse,315148,174,321,-5,2016-09-12
Ysaline Bonaventure,317317,175,319,-13,2016-09-12
Barbora Stefkova,319262,176,319,-6,2016-09-12
Bojana Jovanovski Petrovic,314369,177,319,-34,2016-09-12
Nigina Abduraimova,316664,178,314,-6,2016-09-12
Na Lae Han,315159,179,305,15,2016-09-12
Lesley Pattinama Kerkhove,316537,180,304,1,2016-09-12
Catalina Pella,316543,181,304,-2,2016-09-12
Myrtille Georges,315789,182,302,1,2016-09-12
Jovana Jovic,317351,183,300,-1,2016-09-12
Anastasia Pivovarova,313390,184,299,7,2016-09-12
Ipek Soylu,318822,185,291,5,2016-09-12
Su Jeong Jang,317065,186,291,-13,2016-09-12
Alizé Lim,315301,187,290,-7,2016-09-12
Jana Fett,320945,188,290,0,2016-09-12
Ons Jabeur,316847,189,285,0,2016-09-12
Arina Rodionova,312413,190,282,9,2016-09-12
Miyu Kato,317612,191,280,9,2016-09-12
Anna Kalinskaya,323942,192,278,43,2016-09-12
Nina Stojanovic,319709,193,276,0,2016-09-12
Maryna Zanevska,317094,194,275,-27,2016-09-12
Alexandra Panova,311956,195,275,-10,2016-09-12
Daniela Seguel,315836,196,272,0,2016-09-12
Eri Hozumi,317138,197,266,8,2016-09-12
Tereza Smitkova,318487,198,263,-23,2016-09-12
Andreea Mitu,314050,199,263,-2,2016-09-12
Nadia Podoroska,319112,200,263,30,2016-09-12
Francoise Abanda,320421,201,262,25,2016-09-12
Robin Anderson,317175,202,257,2,2016-09-12
Ksenia Lykina,313303,203,255,3,2016-09-12
Sesil Karatantcheva,311810,204,254,11,2016-09-12
Paula Kania-Chodun,315128,205,251,4,2016-09-12
Tamara Zidansek,323079,206,251,-5,2016-09-12
Kai-Chen Chang,313923,207,248,-9,2016-09-12
Marina Melnikova,314527,208,248,3,2016-09-12
Shilin Xu,320329,209,245,4,2016-09-12
Polina Leykina,318210,210,243,6,2016-09-12
Yuxuan Zhang,317960,211,242,14,2016-09-12
Urszula Radwanska,313131,212,240,-2,2016-09-12
Shuko Aoyama,315086,213,240,19,2016-09-12
Jing-Jing Lu,313765,214,240,4,2016-09-12
An-Sophie Mestach,316512,215,239,4,2016-09-12
Sherazad Reix,313778,216,237,5,2016-09-12
Mayo Hibi,319473,217,237,-22,2016-09-12
Chang Liu,313230,218,237,13,2016-09-12
Victoria Kamenskaya,314526,219,237,49,2016-09-12
Karolina Muchova,322191,220,236,3,2016-09-12
Lina Gjorcheska,319311,221,235,-4,2016-09-12
Reka Luca Jani,316606,222,235,5,2016-09-12
Jil Teichmann,320926,223,233,-11,2016-09-12
Jamie Loeb,319411,224,230,-4,2016-09-12
Jesika Maleckova,318488,225,230,3,2016-09-12
Valentini Grammatikopoulou,319250,226,230,14,2016-09-12
Natalia Vikhlyantseva,320832,227,225,6,2016-09-12
Sofia Shapatava,312623,228,225,1,2016-09-12
Anne Schaefer,312838,229,224,-15,2016-09-12
Kristie Ahn,316159,230,218,-8,2016-09-12
Conny Perrin,315265,231,218,14,2016-09-12
Laura Robson,316629,232,216,22,2016-09-12
Tereza Martincova,318060,233,216,3,2016-09-12
Riko Sawayanagi,318004,234,210,10,2016-09-12
Michelle Larcher De Brito,314929,235,209,3,2016-09-12
Petra Martic,313711,236,208,-50,2016-09-12
Laura Pous-Tio,160481,237,207,2,2016-09-12
Tadeja Majeric,313051,238,206,3,2016-09-12
Valeriya Solovyeva,317877,239,204,3,2016-09-12
Klara Koukalova,110492,240,202,-38,2016-09-12
Sofia Kenin,320942,241,202,2,2016-09-12
Arantxa Rus,313349,242,201,4,2016-09-12
Alexandra Dulgheru,312712,243,199,-9,2016-09-12
Cristina Dinu,315288,244,199,-7,2016-09-12
Valeriya Strakhova,319133,245,197,13,2016-09-12
Alexandra Cadantu-Ignatik,313215,246,196,15,2016-09-12
Aleksandrina Naydenova,314672,247,194,5,2016-09-12
Shuai Peng,160471,248,192,11,2016-09-12
Olga Savchuk,310816,249,192,15,2016-09-12
Dalma Galfi,321106,250,191,23,2016-09-12
Lauren Albanese,312952,251,189,-1,2016-09-12
Anastasiya Komardina,320621,252,187,10,2016-09-12
Victoria Kan,319029,253,187,0,2016-09-12
Jia-Jing Lu,313225,254,186,-7,2016-09-12
Ekaterine Gorgodze,314660,255,186,0,2016-09-12
Anna Blinkova,324267,256,185,28,2016-09-12
Olga Fridman,320934,257,184,0,2016-09-12
Andrea  Sestini Hlavackova,80459,258,183,-2,2016-09-12
Fiona Ferro,319969,259,182,10,2016-09-12
Kaia Kanepi,110536,260,182,-53,2016-09-12
Akiko Omae,316478,261,182,4,2016-09-12
Daniela Hantuchova,80394,262,181,-13,2016-09-12
Greet Minnen,321454,263,178,31,2016-09-12
Jessica Pieri,321029,264,177,43,2016-09-12
Barbora Krejcikova,318314,265,174,2,2016-09-12
Peangtarn Plipuech,316554,266,173,60,2016-09-12
Veronika Kudermetova,319526,267,173,13,2016-09-12
Olga Govortsova,311243,268,169,-44,2016-09-12
Kayla Day,322534,269,169,105,2016-09-12
Ya-Hsuan Lee,318776,270,169,-67,2016-09-12
Storm Hunter,317810,271,167,0,2016-09-12
Anastasia Grymalska,313949,272,163,0,2016-09-12
Ajla Tomljanovic,315232,273,162,-7,2016-09-12
Zhaoxuan Yang,317547,274,162,-26,2016-09-12
Martina Caregaro,314981,275,162,-1,2016-09-12
Georgina Garcia Perez,315815,276,161,45,2016-09-12
Basak Eraydin,316808,277,160,16,2016-09-12
Kyoka Okamura,319183,278,159,-27,2016-09-12
Paula Badosa,320124,279,158,-16,2016-09-12
Jasmine Paolini,319280,280,158,23,2016-09-12
Katarzyna Piter,313806,281,157,6,2016-09-12
Maria Sanchez,313958,282,156,-5,2016-09-12
Indy De Vroome,319266,283,156,-8,2016-09-12
Amanda Carreras,314095,284,153,-3,2016-09-12
Lyudmyla Kichenok,314701,285,151,-9,2016-09-12
Tena Lukas,318559,286,150,6,2016-09-12
Romina Oprandi,150185,287,149,-79,2016-09-12
Marie Bouzkova,320983,288,149,-9,2016-09-12
Gabriela Pantuckova,318460,289,149,43,2016-09-12
Nicoleta Dascalu,319240,290,148,-12,2016-09-12
Olga Ianchuk,317148,291,148,38,2016-09-12
Ankita Raina,317164,292,147,-3,2016-09-12
Julia Grabher,320316,293,145,-10,2016-09-12
Olga Saez Larra,317423,294,145,6,2016-09-12
Stéphanie Foretz ,60288,295,144,-25,2016-09-12
Jennifer Elie,311988,296,143,-8,2016-09-12
Shiho Akita,314343,297,143,74,2016-09-12
Melanie Oudin,313963,298,142,-16,2016-09-12
Stephanie Vogt,312385,299,142,-8,2016-09-12
Junri Namigata,140195,300,141,50,2016-09-12
Fanny Stollar,323231,301,139,9,2016-09-12
Valentyna Ivakhnenko,315366,302,139,26,2016-09-12
Viktoria Hruncakova,322277,303,139,-8,2016-09-12
Bernarda Pera,317708,304,136,-8,2016-09-12
Ran Tian,317055,305,136,1,2016-09-12
Ana Vrljic,220278,306,136,-16,2016-09-12
Quirine Lemoine,315317,307,136,-8,2016-09-12
Renata Zarazua,320716,308,135,-7,2016-09-12
Patty Schnyder,190519,309,135,-4,2016-09-12
Katarzyna Kawa,315806,310,134,-13,2016-09-12
Varvara Flink,318913,311,133,-2,2016-09-12
Ayaka Okuno,319578,312,133,-10,2016-09-12
Ashleigh Barty,318033,313,132,-9,2016-09-12
Anna Zaja,313837,314,131,5,2016-09-12
Kimberly Birrell,320728,315,130,-4,2016-09-12
Tessah Andrianjafitrimo,321984,316,130,-4,2016-09-12
Olga Doroshina,318417,317,130,5,2016-09-12
Cristiana Ferrando,319157,318,129,5,2016-09-12
Rebeka Masarova,322087,319,128,-6,2016-09-12
Marie Benoit,319433,320,128,-12,2016-09-12
Michaela Honcova,315597,321,127,33,2016-09-12
Irina Bara,318352,322,127,-2,2016-09-12
Nicha Lertpitaksinchai,314450,323,126,-5,2016-09-12
Kamila Kerimbayeva,317988,324,126,6,2016-09-12
Raveena Kingsley,322043,325,125,-39,2016-09-12
Elena-Gabriela Ruse,320408,326,125,-2,2016-09-12
Elizaveta Ianchuk,317149,327,125,-2,2016-09-12
Claire Feuerstein,310981,328,123,-1,2016-09-12
Magdalena Frech,320277,329,123,18,2016-09-12
Priscilla Hon,320543,330,121,3,2016-09-12
Katerina Stewart,320619,331,121,0,2016-09-12
Irina Ramialison,315261,332,121,3,2016-09-12
Freya Christie,320863,333,120,-16,2016-09-12
Varatchaya Wongteanchai,314448,334,120,0,2016-09-12
Yifan Xu,312280,335,119,2,2016-09-12
Natela Dzalamidze,315470,336,119,3,2016-09-12
Ulrikke Eikeri,315314,337,119,11,2016-09-12
Ana Sofia Sánchez,316694,338,118,4,2016-09-12
Deniz Khazaniuk,316813,339,117,-23,2016-09-12
Elizabeth Halbauer,321193,340,116,0,2016-09-12
Doroteja Eric,317216,341,116,-3,2016-09-12
Beatriz Haddad Maia,318176,342,115,3,2016-09-12
Kathinka Von Deichmann,317286,343,115,0,2016-09-12
Mihaela Buzarnescu,312268,344,115,5,2016-09-12
Caitlin Whoriskey,312052,345,115,-1,2016-09-12
Polina Monova,317482,346,114,21,2016-09-12
Anna Bondar,322942,347,114,-32,2016-09-12
Tereza Mrdeza,314333,348,112,-63,2016-09-12
Akgul Amanmuradova,10362,349,112,-3,2016-09-12
Anastasiya Vasylyeva,314888,350,110,2,2016-09-12
Katy Dunne,319016,351,108,-53,2016-09-12
Erika Sema,311832,352,108,17,2016-09-12
Elyne Boeykens,316013,353,106,4,2016-09-12
Yana Sizikova,317889,354,106,-1,2016-09-12
Laura Pigossi,317155,355,104,0,2016-09-12
Victoria Rodriguez,320512,356,104,-42,2016-09-12
Pemra Ozgen,310047,357,104,-21,2016-09-12
Martina Di Giuseppe,313082,358,103,40,2016-09-12
Melanie Stokke,320762,359,103,59,2016-09-12
Carol Zhao,317805,360,102,-2,2016-09-12
Chantal Skamlova,316772,361,102,14,2016-09-12
Laura Schaeder,317433,362,102,-3,2016-09-12
Alison Bai,312989,363,102,-3,2016-09-12
Francesca Di Lorenzo,324188,364,101,12,2016-09-12
Danielle Lao,316771,365,101,-1,2016-09-12
Anna Morgina,314873,366,101,11,2016-09-12
Harriet Dart,319489,367,100,-6,2016-09-12
Marketa Vondrousova,323027,368,100,0,2016-09-12
Jessica Moore,313831,369,100,1,2016-09-12
Galina Voskoboeva,310419,370,99,3,2016-09-12
Marcela Zacarias,316607,371,99,-30,2016-09-12
Olivia Tjandramulia,320039,372,98,36,2016-09-12
Andrea Gamiz,314852,373,97,9,2016-09-12
Polina Vinogradova,316839,374,97,-18,2016-09-12
Anastasia Gasanova,322333,375,97,37,2016-09-12
Dea Herdzelas,319432,376,97,33,2016-09-12
Gabriella Taylor,321034,377,96,7,2016-09-12
Makoto Ninomiya,317820,378,96,7,2016-09-12
Melanie Klaffner,312809,379,96,-13,2016-09-12
Alyona Sotnikova,314903,380,96,9,2016-09-12
Sanaz Marand,312271,381,95,6,2016-09-12
Ching-Wen Hsu,318779,382,95,-31,2016-09-12
Marta Paigina,322567,383,95,7,2016-09-12
Corinna Dentoni,312123,384,95,7,2016-09-12
Ji-Hee Choi,317064,385,94,29,2016-09-12
Alena Tarasova,318422,386,94,-8,2016-09-12
Kamonwan Buayam,318694,387,93,-4,2016-09-12
Martina Trevisan,316266,388,93,196,2016-09-12
Lenka Jurikova,315596,389,93,58,2016-09-12
Jaqueline  Cristian,320319,390,93,5,2016-09-12
Vivien Juhaszova,317585,391,93,5,2016-09-12
Usue Maitane Arconada,321195,392,92,47,2016-09-12
Nadiia Kichenok,314704,393,92,-12,2016-09-12
Fang Ying Xun,320396,394,91,5,2016-09-12
Chanel Simmonds,315735,395,91,5,2016-09-12
Giulia Gatto-Monticone,310915,396,91,6,2016-09-12
Tammi Patterson,313772,397,90,6,2016-09-12
Kimiko Date,40130,398,90,-1,2016-09-12
Jacqueline Cako,316222,399,90,6,2016-09-12
Vera Lapko,322730,400,90,6,2016-09-12
