full_name,player_id,ranking,points,movement,date
Claire Liu,323966,288,175,-40,2019-07-22
Shelby Rogers,317421,289,174,-4,2019-07-22
Kathinka Von Deichmann,317286,290,173,-14,2019-07-22
Stephanie Wagner,317519,291,172,-2,2019-07-22
Gabriela Ce,316674,292,170,6,2019-07-22
Kyoka Okamura,319183,293,169,14,2019-07-22
Reka Luca Jani,316606,294,168,-2,2019-07-22
Pranjala Yadlapalli,321724,295,168,-4,2019-07-22
Xiaodi You,322451,296,167,-3,2019-07-22
Audrey Albie,317108,297,165,-2,2019-07-22
Eva Guerrero Alvarez,322382,298,164,-16,2019-07-22
Yuxuan Zhang,317960,299,162,-5,2019-07-22
Francesca Jones,324479,300,159,-1,2019-07-22
Elizabeth Halbauer,321193,301,159,-1,2019-07-22
Su Jeong Jang,317065,302,157,-6,2019-07-22
Marina Melnikova,314527,303,157,11,2019-07-22
Ipek Soylu,318822,304,157,0,2019-07-22
Anastasiya Komardina,320621,305,156,11,2019-07-22
Gail Brodsky,313791,306,155,5,2019-07-22
Karman Thandi,323593,307,155,-19,2019-07-22
Chihiro Muramatsu,323095,308,155,-5,2019-07-22
Anastasia Grymalska,313949,309,154,1,2019-07-22
Kamilla Rakhimova,325936,310,153,-4,2019-07-22
Diane Parry,327077,311,150,22,2019-07-22
Yingying Duan,314492,312,150,-4,2019-07-22
Mari Osaka,318915,313,148,-1,2019-07-22
Sofya Lansere,326481,314,148,-1,2019-07-22
Irina Ramialison,315261,315,148,33,2019-07-22
Jana Fett,320945,316,147,-1,2019-07-22
Susan Bandecchi,321032,317,146,0,2019-07-22
Ya-Hsuan Lee,318776,318,145,0,2019-07-22
Katharina Gerlach,320869,319,143,1,2019-07-22
Samantha Murray Sharan,312660,320,142,-1,2019-07-22
Dejana Radanovic,319706,321,142,-12,2019-07-22
Kayla Day,322534,322,140,-1,2019-07-22
Junri Namigata,140195,323,140,6,2019-07-22
Clara Tauson,327793,324,140,-2,2019-07-22
Mirjam Bjorklund,323007,325,140,-2,2019-07-22
Denisa Satralova,316550,326,139,-2,2019-07-22
Quinn Gleason,319413,327,139,-2,2019-07-22
Gabriella Taylor,321034,328,136,0,2019-07-22
Deborah Chiesa,319393,329,136,7,2019-07-22
Margot Yerolymos,320862,330,136,14,2019-07-22
Camila Osorio,325898,331,134,3,2019-07-22
Carolina Alves,319305,332,134,3,2019-07-22
Maja Chwalinska,325639,333,134,-32,2019-07-22
Katarzyna Piter,313806,334,132,3,2019-07-22
Belinda Woolcock,317924,335,132,3,2019-07-22
Jule Niemeier,325940,336,131,5,2019-07-22
Yuliya Hatouka,324782,337,131,2,2019-07-22
Maegan Manasse,319909,338,130,-11,2019-07-22
Valeriya Strakhova,319133,339,129,6,2019-07-22
Ana Sofia Sánchez,316694,340,129,28,2019-07-22
Gabriela Lee,319454,341,129,1,2019-07-22
Ashley Kratzer,322532,342,128,-37,2019-07-22
Olga Ianchuk,317148,343,127,-12,2019-07-22
Yuki Naito,326235,344,127,97,2019-07-22
Haruka Kaji,318857,345,126,26,2019-07-22
Maria Sanchez,313958,346,125,-16,2019-07-22
Martina Caregaro,314981,347,123,-4,2019-07-22
Mai Hontama,324750,348,122,3,2019-07-22
Gaia Sanesi,318141,349,122,29,2019-07-22
Lucia Bronzetti,322280,350,122,5,2019-07-22
Greta Arn,10230,351,121,-1,2019-07-22
Giuliana Olmos,316060,352,121,6,2019-07-22
Sílvia Soler-Espinosa,311493,353,120,-27,2019-07-22
Jessica Pieri,321029,354,120,-14,2019-07-22
Cristiana Ferrando,319157,355,120,-2,2019-07-22
Abigail Tere-Apisah,319741,356,119,-4,2019-07-22
Stefania Rachel Rubini,317784,357,119,-11,2019-07-22
Irene Burillo Escorihuela,321157,358,118,30,2019-07-22
Eri Hozumi,317138,359,117,-2,2019-07-22
Bianca Turati,321605,360,116,7,2019-07-22
