full_name,player_id,ranking,points,movement,date
Nadia Podoroska,319112,47,1407,0,2020-11-30
Coco Gauff,328560,48,1364,0,2020-11-30
Kristina Mladenovic,315616,49,1335,0,2020-11-30
Laura Siegemund,310926,50,1331,0,2020-11-30
Marie Bouzkova,320983,51,1314,0,2020-11-30
Polona Hercog,313968,52,1310,0,2020-11-30
Alizé Cornet,312121,53,1290,0,2020-11-30
Anastasija Sevastova,313987,54,1288,0,2020-11-30
Rebecca Peterson,317771,55,1255,0,2020-11-30
Patricia Maria Tig,317171,56,1229,0,2020-11-30
Jil Teichmann,320926,57,1206,0,2020-11-30
Shelby Rogers,317421,58,1134,0,2020-11-30
Heather Watson,316981,59,1130,0,2020-11-30
Anna Blinkova,324267,60,1114,0,2020-11-30
Bernarda Pera,317708,61,1105,0,2020-11-30
Jessica Pegula,316956,62,1103,0,2020-11-30
Alison Van Uytvanck,317819,63,1095,0,2020-11-30
Katerina Siniakova,320301,64,1075,0,2020-11-30
Barbora Krejcikova,318314,65,1052,0,2020-11-30
Sara Sorribes Tormo,318872,66,1040,0,2020-11-30
Su-Wei Hsieh,310053,67,1035,0,2020-11-30
Ajla Tomljanovic,315232,68,1035,0,2020-11-30
Kristyna Pliskova,313975,69,1020,0,2020-11-30
Paula Badosa,320124,70,1018,0,2020-11-30
Daria Kasatkina,322082,71,985,0,2020-11-30
Nao Hibino,320238,72,973,0,2020-11-30
Arantxa Rus,313349,73,971,0,2020-11-30
Lauren Davis,317414,74,967,0,2020-11-30
Camila Giorgi,314610,75,958,0,2020-11-30
Irina-Camelia Begu,313169,76,932,0,2020-11-30
Danka Kovinic,317684,77,932,0,2020-11-30
Venus Williams,230220,78,929,0,2020-11-30
Zarina Diyas,315696,79,928,0,2020-11-30
Christina Mchale,314917,80,909,0,2020-11-30
Madison Brengle,312328,81,906,0,2020-11-30
Misaki Doi,314237,82,896,0,2020-11-30
Carla Suárez Navarro,311338,83,881,0,2020-11-30
Martina Trevisan,316266,84,879,0,2020-11-30
Kirsten Flipkens,310331,85,878,0,2020-11-30
Sorana Cirstea,312469,86,867,0,2020-11-30
Tamara Zidansek,323079,87,840,0,2020-11-30
Leylah Fernandez,326735,88,838,0,2020-11-30
Taylor Townsend,318609,89,836,0,2020-11-30
Aliaksandra Sasnovich,317790,90,833,0,2020-11-30
Lin Zhu,317306,91,830,0,2020-11-30
Ana Bogdan,315427,92,805,0,2020-11-30
Kaia Kanepi,110536,93,804,8,2020-11-30
Varvara Gracheva,325836,94,798,-1,2020-11-30
Yafan Wang,317510,95,795,-1,2020-11-30
Jasmine Paolini,319280,96,785,-1,2020-11-30
Viktoria Hruncakova,322277,97,775,-1,2020-11-30
Ann Li,326096,98,767,-1,2020-11-30
Marta Kostyuk,326482,99,767,-1,2020-11-30
Nina Stojanovic,319709,100,761,-1,2020-11-30
Anastasia Potapova,325601,101,759,-1,2020-11-30
Andrea Petkovic,310770,102,750,0,2020-11-30
Aliona Bolsova,320735,103,737,0,2020-11-30
Kaja Juvan,324702,104,733,0,2020-11-30
Monica Puig,317755,105,722,0,2020-11-30
Kateryna Baindl,316739,106,718,0,2020-11-30
Oceane Dodin,319436,107,706,0,2020-11-30
Kristie Ahn,316159,108,703,0,2020-11-30
Tatjana Maria,310440,109,702,0,2020-11-30
Greet Minnen,321454,110,684,0,2020-11-30
Anna-Lena Friedsam,319091,111,680,0,2020-11-30
Samantha Stosur,190787,112,667,0,2020-11-30
Katarzyna Kawa,315806,113,656,0,2020-11-30
Anna Kalinskaya,323942,114,650,0,2020-11-30
Timea Babos,317070,115,650,0,2020-11-30
Stefanie Voegele,312336,116,648,0,2020-11-30
Shuai Peng,160471,117,642,0,2020-11-30
Katarina Zavatska,324584,118,638,0,2020-11-30
Irina Bara,318352,119,636,0,2020-11-30
Tereza Martincova,318060,120,633,0,2020-11-30
Caty Mcnally,325725,121,632,0,2020-11-30
Ysaline Bonaventure,317317,122,632,0,2020-11-30
Xiyu Wang,326160,123,622,0,2020-11-30
Vitalia Diatchenko,315030,124,619,0,2020-11-30
Margarita Gasparyan,317938,125,601,0,2020-11-30
Tamara Korpatsch,319571,126,601,0,2020-11-30
Liudmila Samsonova,322222,127,593,0,2020-11-30
Mayar Sherif,318711,128,591,4,2020-11-30
Astra Sharma,319696,129,589,-1,2020-11-30
Maddison Inglis,321179,130,586,-1,2020-11-30
Sara Errani,310761,131,584,-1,2020-11-30
Catherine Bellis,322526,132,580,-1,2020-11-30
Olga Govortsova,311243,133,570,0,2020-11-30
Elisabetta Cocciaretto,327909,134,568,0,2020-11-30
Tsvetana Pironkova,311041,135,560,0,2020-11-30
Mihaela Buzarnescu,312268,136,558,0,2020-11-30
Viktorija Golubic,316296,137,556,0,2020-11-30
Viktoriya Tomova,317584,138,555,0,2020-11-30
Anna Karolina Schmiedlova,318203,139,547,0,2020-11-30
Lizette Cabrera,320013,140,544,0,2020-11-30
Eugenie Bouchard,316161,141,533,0,2020-11-30
Renata Zarazua,320716,142,531,0,2020-11-30
Francesca Di Lorenzo,324188,143,529,0,2020-11-30
Monica Niculescu,310775,144,519,0,2020-11-30
Natalia Vikhlyantseva,320832,145,519,0,2020-11-30
Lesia Tsurenko,315295,146,507,0,2020-11-30
Kristina Kucova,312673,147,502,0,2020-11-30
Priscilla Hon,320543,148,500,0,2020-11-30
Barbara Haas,318424,149,500,0,2020-11-30
Harriet Dart,319489,150,497,0,2020-11-30
Caroline Dolehide,322052,151,493,0,2020-11-30
Clara Tauson,327793,152,480,0,2020-11-30
Xinyu Wang,326376,153,471,0,2020-11-30
Usue Maitane Arconada,321195,154,469,0,2020-11-30
Kamilla Rakhimova,325936,155,467,0,2020-11-30
Magdalena Frech,320277,156,466,0,2020-11-30
Leonie Kung,324028,157,466,0,2020-11-30
Sachia Vickery,317443,158,460,0,2020-11-30
Kurumi Nara,314344,159,449,0,2020-11-30
Whitney Osuigwe,326101,160,447,0,2020-11-30
Cristina Bucsa,321158,161,444,0,2020-11-30
Anhelina Kalinina,320567,162,441,0,2020-11-30
Vera Zvonareva,260142,163,440,0,2020-11-30
Lara Arruabarrena,315296,164,438,0,2020-11-30
Yanina Wickmayer,312536,165,435,0,2020-11-30
Giulia Gatto-Monticone,310915,166,432,0,2020-11-30
Jaqueline  Cristian,320319,167,432,0,2020-11-30
Arina Rodionova,312413,168,428,0,2020-11-30
Mandy Minella,310431,169,428,0,2020-11-30
Jana Cepelova,316774,170,423,0,2020-11-30
Nicole Gibbs,315279,171,421,0,2020-11-30
Pauline Parmentier,160515,172,418,0,2020-11-30
Varvara Flink,318913,173,415,0,2020-11-30
Veronica Cepede Royg,314793,174,409,0,2020-11-30
Allie Kiick,319042,175,404,0,2020-11-30
Cagla Buyukakcay,312292,176,403,0,2020-11-30
Elena-Gabriela Ruse,320408,177,402,0,2020-11-30
Lesley Pattinama Kerkhove,316537,178,400,0,2020-11-30
Antonia Lottner,318494,179,395,0,2020-11-30
Ankita Raina,317164,180,395,0,2020-11-30
Varvara Lepchenko,120420,181,393,0,2020-11-30
Mayo Hibi,319473,182,386,0,2020-11-30
Olga Danilovic,324934,183,384,0,2020-11-30
Yuki Naito,326235,184,376,0,2020-11-30
Xiaodi You,322451,185,374,0,2020-11-30
Camila Osorio,325898,186,365,0,2020-11-30
Chloe Paquet,318839,187,359,0,2020-11-30
Fang Ying Xun,320396,188,358,0,2020-11-30
Martina Di Giuseppe,313082,189,354,0,2020-11-30
Georgina Garcia Perez,315815,190,353,0,2020-11-30
Natalija Stevanovic,317349,191,350,0,2020-11-30
Laura Ioana Paar,312269,192,347,0,2020-11-30
Ivana Jorovic,320360,193,346,0,2020-11-30
Mariam Bolkvadze,320592,194,345,0,2020-11-30
Samantha Murray Sharan,312660,195,345,0,2020-11-30
Marina Melnikova,314527,196,345,0,2020-11-30
Indy De Vroome,319266,197,343,0,2020-11-30
Asia Muhammad,313919,198,342,0,2020-11-30
Bibiane Schoofs,311597,199,336,0,2020-11-30
Jia-Jing Lu,313225,200,332,0,2020-11-30
Robin Anderson,317175,201,328,0,2020-11-30
Isabella Shinikova,316588,202,326,0,2020-11-30
Rebecca Sramkova,320228,203,324,0,2020-11-30
Na Lae Han,315159,204,324,0,2020-11-30
Gabriela Lee,319454,205,324,0,2020-11-30
Reka Luca Jani,316606,206,321,1,2020-11-30
Xinyun Han,312636,207,318,-1,2020-11-30
Daniela Seguel,315836,208,315,0,2020-11-30
Jana Fett,320945,209,315,0,2020-11-30
Elitsa Kostova,312182,210,313,0,2020-11-30
Chihiro Muramatsu,323095,211,313,0,2020-11-30
Pemra Ozgen,310047,212,312,0,2020-11-30
Richel Hogenkamp,317263,213,311,7,2020-11-30
Coco Vandeweghe,314464,214,307,-1,2020-11-30
Destanee Aiava,324219,215,304,-1,2020-11-30
Anastasiya Komardina,320621,216,300,-1,2020-11-30
Ekaterine Gorgodze,314660,217,299,-1,2020-11-30
Claire Liu,323966,218,299,-1,2020-11-30
Danielle Lao,316771,219,298,-1,2020-11-30
Daria Snigur,327845,220,297,-1,2020-11-30
Maja Chwalinska,325639,221,293,0,2020-11-30
Dalma Galfi,321106,222,292,0,2020-11-30
En-Shuo Liang,324830,223,289,0,2020-11-30
Eva Guerrero Alvarez,322382,224,288,0,2020-11-30
Valeria Savinykh,315428,225,287,0,2020-11-30
Julia Grabher,320316,226,286,0,2020-11-30
Victoria Kan,319029,227,285,0,2020-11-30
Mona Barthel,315365,228,284,0,2020-11-30
Yue Yuan,324325,229,284,0,2020-11-30
Tereza Mrdeza,314333,230,284,0,2020-11-30
Hailey Baptiste,327101,231,282,0,2020-11-30
Nuria Parrizas Diaz,314359,232,282,0,2020-11-30
Harmony Tan,320016,233,282,0,2020-11-30
Ellen Perez,319960,234,279,0,2020-11-30
Clara Burel,325320,235,278,0,2020-11-30
Aleksandra Krunic,316344,236,277,0,2020-11-30
Marie Benoit,319433,237,276,0,2020-11-30
Kyoka Okamura,319183,238,272,0,2020-11-30
Gabriela Ce,316674,239,271,0,2020-11-30
Jovana Jovic,317351,240,270,0,2020-11-30
Francesca Jones,324479,241,268,0,2020-11-30
Naiktha Bains,319962,242,267,0,2020-11-30
Dalila Jakupovic,315294,243,266,0,2020-11-30
Jessika Ponchet,319421,244,266,0,2020-11-30
Katharina Gerlach,320869,245,266,0,2020-11-30
Lara Salden,323485,246,259,1,2020-11-30
Grace Min,316157,247,258,-1,2020-11-30
Eleonora Molinaro,324508,248,254,0,2020-11-30
Denisa Satralova,316550,249,252,0,2020-11-30
Fangzhou Liu,319606,250,250,0,2020-11-30
Valentyna Ivakhnenko,315366,251,250,0,2020-11-30
Anastasia Zakharova,327367,252,249,0,2020-11-30
Tessah Andrianjafitrimo,321984,253,248,0,2020-11-30
Jamie Loeb,319411,254,248,0,2020-11-30
Sofya Lansere,326481,255,247,0,2020-11-30
Akiko Omae,316478,256,247,0,2020-11-30
Kaylah Mcphee,321906,257,246,0,2020-11-30
Ulrikke Eikeri,315314,258,245,0,2020-11-30
Maryna Zanevska,317094,259,244,0,2020-11-30
Tena Lukas,318559,260,243,0,2020-11-30
Alexandra Cadantu-Ignatik,313215,261,242,0,2020-11-30
Jodie Burrage,323802,262,242,0,2020-11-30
Jule Niemeier,325940,263,241,18,2020-11-30
Dejana Radanovic,319706,264,238,-1,2020-11-30
Diana Marcinkevica,316481,265,238,-1,2020-11-30
Jaimee Fourlis,322822,266,237,-1,2020-11-30
Katharina Hobgarski,321658,267,237,-1,2020-11-30
Valentini Grammatikopoulou,319250,268,236,-1,2020-11-30
Katie Swan,323145,269,235,-1,2020-11-30
Kathinka Von Deichmann,317286,270,235,-1,2020-11-30
Conny Perrin,315265,271,233,-1,2020-11-30
Katherine Sebov,322214,272,233,-1,2020-11-30
Andrea Lazaro Garcia,318080,273,232,-1,2020-11-30
Paula Ormaechea,315083,274,231,1,2020-11-30
Anna Bondar,322942,275,229,-2,2020-11-30
Stephanie Wagner,317519,276,229,-2,2020-11-30
Seone Mendez,322351,277,227,-1,2020-11-30
Despina Papamichail,316009,278,227,-1,2020-11-30
Catherine Harrison,317900,279,225,-1,2020-11-30
Marcela Zacarias,316607,280,225,-1,2020-11-30
Anna Danilina,319731,281,224,-1,2020-11-30
Storm Hunter,317810,282,222,0,2020-11-30
Peangtarn Plipuech,316554,283,220,0,2020-11-30
Kateryna Volodko,20702,284,219,0,2020-11-30
Nicoleta Dascalu,319240,285,219,0,2020-11-30
Urszula Radwanska,313131,286,218,0,2020-11-30
Amandine Hesse,315148,287,217,0,2020-11-30
Susan Bandecchi,321032,288,214,0,2020-11-30
Ayano Shimizu,324394,289,213,0,2020-11-30
Anastasia Gasanova,322333,290,211,0,2020-11-30
Alexa Glatch,312214,291,210,0,2020-11-30
Jessica Pieri,321029,292,209,0,2020-11-30
Vera Lapko,322730,293,207,0,2020-11-30
Katerina Stewart,320619,294,206,0,2020-11-30
Ipek Soylu,318822,295,205,0,2020-11-30
Myrtille Georges,315789,296,204,0,2020-11-30
Simona Waltert,325771,297,204,0,2020-11-30
Hanna Chang,321743,298,203,0,2020-11-30
Ya-Hsuan Lee,318776,299,196,0,2020-11-30
Jesika Maleckova,318488,300,196,0,2020-11-30
Timea Bacsinszky,311579,301,195,0,2020-11-30
Martina Caregaro,314981,302,195,0,2020-11-30
Lea Boskovic,323171,303,191,0,2020-11-30
Diane Parry,327077,304,190,2,2020-11-30
Shilin Xu,320329,305,189,-1,2020-11-30
Zoe Hives,319856,306,187,-1,2020-11-30
Francoise Abanda,320421,307,186,0,2020-11-30
Irina Fetecau,320497,308,186,0,2020-11-30
Stefania Rachel Rubini,317784,309,186,0,2020-11-30
Elizabeth Halbauer,321193,310,185,0,2020-11-30
Rebecca Marino,313485,311,184,0,2020-11-30
Louisa Chirico,320218,312,184,0,2020-11-30
Mirjam Bjorklund,323007,313,183,0,2020-11-30
Margot Yerolymos,320862,314,181,0,2020-11-30
Katie Volynets,327391,315,180,0,2020-11-30
Alycia Parks,326007,316,180,0,2020-11-30
Bianca Turati,321605,317,179,0,2020-11-30
Ana Sofia Sánchez,316694,318,178,0,2020-11-30
Deniz Khazaniuk,316813,319,175,0,2020-11-30
Abbie Myers,317914,320,175,0,2020-11-30
Maryna Chernyshova,325335,321,175,0,2020-11-30
Katy Dunne,319016,322,174,0,2020-11-30
Shuyue Ma,324318,323,172,0,2020-11-30
Su Jeong Jang,317065,324,170,0,2020-11-30
Qinwen Zheng,328120,325,168,0,2020-11-30
Irina Falconi Hartman,314545,326,167,0,2020-11-30
Federica Di Sarra,312582,327,167,0,2020-11-30
Zuzana Zlochova,315038,328,166,0,2020-11-30
Risa Ozaki,318704,329,165,0,2020-11-30
Raluka Serban,321280,330,163,0,2020-11-30
Irene Burillo Escorihuela,321157,331,162,3,2020-11-30
Mai Hontama,324750,332,161,-1,2020-11-30
Mari Osaka,318915,333,160,-1,2020-11-30
Momoko Kobori,324125,334,160,-1,2020-11-30
Erina Hayashi,322811,335,158,0,2020-11-30
Chanel Simmonds,315735,336,158,0,2020-11-30
Guiomar Maristany Zuleta De Reales,324786,337,157,0,2020-11-30
Bethanie Mattek-Sands,130713,338,156,0,2020-11-30
Amanda Carreras,314095,339,156,0,2020-11-30
Lucia Bronzetti,322280,340,156,0,2020-11-30
Olivia Rogowska,313803,341,155,0,2020-11-30
Nudnida Luangnam,311282,342,153,0,2020-11-30
Sandra Samir,319931,343,151,0,2020-11-30
Emma Raducanu,328366,344,149,0,2020-11-30
Haruka Kaji,318857,345,148,0,2020-11-30
Amina Anshba,321965,346,148,0,2020-11-30
Yuriko Lily Miyazaki,321495,347,148,0,2020-11-30
Lina Gjorcheska,319311,348,147,0,2020-11-30
Maia Lumsden,320654,349,146,0,2020-11-30
Junri Namigata,140195,350,145,0,2020-11-30
Hiroko Kuwata,317821,351,143,0,2020-11-30
Riya Bhatia,320221,352,143,0,2020-11-30
Panna Udvardy,325956,353,143,0,2020-11-30
Ziyue Sun,319509,354,143,0,2020-11-30
Daria Lopatetska,328592,355,142,0,2020-11-30
Dabin Kim,320244,356,142,0,2020-11-30
Shalimar Talbi,324784,357,137,0,2020-11-30
Cristiana Ferrando,319157,358,136,0,2020-11-30
Beatriz Haddad Maia,318176,359,136,0,2020-11-30
Fanny Stollar,323231,360,135,0,2020-11-30
Ivana Popovic,325856,361,133,0,2020-11-30
Georgia Craciun,323368,362,133,0,2020-11-30
Hanyu Guo,323087,363,132,0,2020-11-30
Nagi Hanatani,319999,364,132,0,2020-11-30
Katie Boulter,319125,365,131,0,2020-11-30
Katarzyna Piter,313806,366,131,0,2020-11-30
Julyette Steur,323749,367,131,0,2020-11-30
Cindy Burger,317316,368,130,0,2020-11-30
Alice Rame,322478,369,130,0,2020-11-30
Marina Bassols Ribera,324128,370,130,0,2020-11-30
Sabina Sharipova,316627,371,129,0,2020-11-30
Irina Ramialison,315261,372,129,0,2020-11-30
Eri Hozumi,317138,373,129,0,2020-11-30
Ioana Loredana Rosca,319452,374,129,3,2020-11-30
Belinda Woolcock,317924,375,128,-1,2020-11-30
Miriam Bulgaru,323119,376,128,-1,2020-11-30
Anastasia Detiuc,323849,377,128,-1,2020-11-30
Risa Ushijima,320966,378,127,0,2020-11-30
Lou Brouleau,317680,379,126,0,2020-11-30
Teliana Pereira,311647,380,126,0,2020-11-30
