full_name,player_id,ranking,points,movement,date
Marta Marrero,130616,63,551,-3,2004-05-24
Gisela Dulko,40388,64,545,-3,2004-05-24
Tatiana Golovin,310774,65,531,0,2004-05-24
Arantxa  Parra Santonja,160451,66,528,1,2004-05-24
Anabel Medina Garrigues,130611,67,527,1,2004-05-24
Barbora Strycova,190879,68,523,8,2004-05-24
Barbara Schett,190349,69,515,-15,2004-05-24
Denisa Chladkova,30382,70,510,2,2004-05-24
Julia Vakulenko,220248,71,505,6,2004-05-24
Marion Bartoli,20631,72,499,-2,2004-05-24
Cara Black,20351,73,491,-14,2004-05-24
Maria Elena Camerin,30462,74,490,0,2004-05-24
Ludmila Cervanova,30390,75,490,0,2004-05-24
Alina Jidkova,260065,76,490,8,2004-05-24
Melinda Czink,30557,77,477,-6,2004-05-24
Mara Santangelo,190669,78,464,1,2004-05-24
Klara Koukalova,110492,79,462,-1,2004-05-24
Vera Dushevina,310625,80,458,0,2004-05-24
Dally Randriantefy,180234,81,444,0,2004-05-24
Milagros Sequera,190562,82,436,16,2004-05-24
Rita Grande,70192,83,429,-1,2004-05-24
Els Callens,30003,84,425,-1,2004-05-24
Samantha Reeves,180319,85,423,0,2004-05-24
Tathiana Garbin,30348,86,418,0,2004-05-24
Stéphanie Cohen-Aloro,30501,87,416,9,2004-05-24
Ashley Harkleroad,80418,88,415,-15,2004-05-24
Severine Beltrame,20553,89,407,5,2004-05-24
Virginia Ruano Pascual,180160,90,403,-2,2004-05-24
Amanda Coetzer,30037,91,401,-1,2004-05-24
Lindsay Lee-Waters,120281,92,397,0,2004-05-24
Myriam Casanova,30551,93,396,0,2004-05-24
Marlene Weingartner,230202,94,389,14,2004-05-24
Henrieta Nagyova,140145,95,386,4,2004-05-24
Marie-Gayanay Mikaelian,130632,96,383,-7,2004-05-24
Anna-Lena Groenefeld,310318,97,382,-2,2004-05-24
Samantha Stosur,190787,98,374,2,2004-05-24
Tara Snyder,190571,99,358,2,2004-05-24
Maria Kirilenko,310577,100,357,2,2004-05-24
Mervana Jugic-Salkic,100123,101,351,2,2004-05-24
Catalina Castaño,30360,102,348,-5,2004-05-24
Tatiana Perebiynis,160405,103,346,2,2004-05-24
Marissa Gould,90080,104,345,0,2004-05-24
Sandra Kleinova,110310,105,338,1,2004-05-24
Silvija Talaja,200160,106,337,4,2004-05-24
Gala Leon Garcia,120176,107,337,0,2004-05-24
Maja Matevzic,130556,108,336,-21,2004-05-24
Emmanuelle Gagliardi,70245,109,336,-18,2004-05-24
Shenay Perry,160472,110,334,-1,2004-05-24
Teryn Ashley,10306,111,318,0,2004-05-24
Tiantian Sun,190817,112,315,0,2004-05-24
Roberta Vinci,220214,113,313,0,2004-05-24
Sofia Arvidsson,10334,114,309,0,2004-05-24
Eva Birnerova,20596,115,306,0,2004-05-24
Yuliya Beygelzimer,20652,116,299,0,2004-05-24
Julia Schruff,190711,117,292,0,2004-05-24
Mashona Washington,230186,118,289,0,2004-05-24
Camille Pin,160363,119,285,0,2004-05-24
Virginie Razzano,180384,120,279,1,2004-05-24
Yuliana Fedak,60301,121,272,2,2004-05-24
Conchita Martínez Granados,130396,122,268,-2,2004-05-24
Virginie Pichet,160458,123,267,2,2004-05-24
Stéphanie Foretz ,60288,124,263,0,2004-05-24
Kaia Kanepi,110536,125,260,1,2004-05-24
Alexandra Stevenson,190125,126,260,1,2004-05-24
Adriana Serra Zanetti,190276,127,259,1,2004-05-24
Yuka Yoshida,250047,128,259,1,2004-05-24
Angelique Widjaja,230272,129,256,-7,2004-05-24
Maret Ani,10278,130,253,0,2004-05-24
Tzipora Obziler,150048,131,252,0,2004-05-24
Zuzana Ondraskova,150017,132,252,0,2004-05-24
Tatiana Panova,160254,133,251,0,2004-05-24
Sybille Bammer,20463,134,251,0,2004-05-24
Stephanie Gehrlein,70417,135,247,5,2004-05-24
Natalia Gussoni,70375,136,246,-1,2004-05-24
Selima Sfar,190473,137,242,1,2004-05-24
María Emilia Salerni,190855,138,239,-2,2004-05-24
Shuai Peng,160471,139,238,3,2004-05-24
Meilen Tu,200204,140,234,-1,2004-05-24
Marta Domachowska,310338,141,233,0,2004-05-24
Antonella Serra Zanetti,190613,142,231,1,2004-05-24
Michaela Pastikova,160361,143,230,3,2004-05-24
Mariana Diaz-Oliva,40198,144,230,0,2004-05-24
Lenka Nemeckova,140117,145,227,2,2004-05-24
Galina Voskoboeva,310419,146,227,-1,2004-05-24
Eva Fislova,60295,147,226,1,2004-05-24
Angela Haynes,310617,148,214,1,2004-05-24
Maureen Drake,40058,149,213,1,2004-05-24
Evgenia Linetskaya,310332,150,208,1,2004-05-24
Abigail Spears,190771,151,207,1,2004-05-24
Jennifer Hopkins,80389,152,202,1,2004-05-24
Sandra Kloesel,110325,153,201,1,2004-05-24
Kelly Mc Cain,130681,154,201,1,2004-05-24
Barbara Rittner,180088,155,196,1,2004-05-24
Alona Bondarenko,20608,156,195,1,2004-05-24
Lubomira Bacheva,20243,157,192,1,2004-05-24
Natalie Grandin,70394,158,189,7,2004-05-24
Janette Husarova,80219,159,186,2,2004-05-24
Nuria Llagostera Vives,120317,160,185,2,2004-05-24
Edina Gallovits-Hall,70471,161,185,2,2004-05-24
Elena Tatarkova,200192,162,183,2,2004-05-24
Cristina Torrens Valero,200122,163,180,3,2004-05-24
Lioudmila Skavronskaia,190653,164,176,-5,2004-05-24
Elise Tamaela,200354,165,176,2,2004-05-24
Vilmarie Castellvi,30536,166,174,2,2004-05-24
Tatiana Poutchek,160303,167,173,2,2004-05-24
Bahia Mouhtassine,130485,168,171,14,2004-05-24
Zi Yan,250089,169,170,6,2004-05-24
Kyra Nagy,140155,170,167,1,2004-05-24
Sanda Mamic,130760,171,167,1,2004-05-24
Ivana Abramovic,10327,172,165,-12,2004-05-24
Alena Vaskova,220135,173,165,1,2004-05-24
Anne Keothavong,110524,174,163,2,2004-05-24
Iroda Tulyaganova,200265,175,163,-38,2004-05-24
Capucine Rousseau,180427,176,162,-3,2004-05-24
Mariya Koryttseva,110584,177,161,1,2004-05-24
Ansley Cargill,30468,178,160,-1,2004-05-24
Janet Lee,120235,179,158,0,2004-05-24
Nathalie Vierin,220240,180,158,0,2004-05-24
Adriana Barna,20334,181,156,2,2004-05-24
Bethanie Mattek-Sands,130713,182,154,3,2004-05-24
Libuse Prusova,160292,183,153,-2,2004-05-24
Jessica Lehnhoff,120344,184,150,4,2004-05-24
Suchanun Viratprasert,220229,185,149,4,2004-05-24
Oleksandra Kravets,110314,186,148,0,2004-05-24
Zsofia Gubacsi,70393,187,148,0,2004-05-24
Angelika Bachmann,20473,188,147,2,2004-05-24
Marie-Ève Pelletier,160411,189,146,2,2004-05-24
Darija Jurak Schreiber,100157,190,144,14,2004-05-24
Rita Kuti-Kis,110266,191,144,5,2004-05-24
Yoon Jeong Cho,30419,192,144,0,2004-05-24
Evie Dominikovic,40269,193,143,0,2004-05-24
Jarmila Wolfe,310169,194,140,1,2004-05-24
Nicole Vaidisova,311911,195,139,2,2004-05-24
Yanze Xie,310220,196,138,2,2004-05-24
Virag Nemeth,310107,197,138,-13,2004-05-24
Sesil Karatantcheva,311810,198,137,1,2004-05-24
Anastasia Rodionova,180356,199,136,47,2004-05-24
Mi-Ra Jeon,100089,200,136,6,2004-05-24
Aiko Nakamura,140219,201,135,0,2004-05-24
Patricia Wartusch,230204,202,135,1,2004-05-24
Stanislava Hrozenska,80292,203,134,18,2004-05-24
Nina Duebbers,40312,204,134,1,2004-05-24
Ting (sr) Li,120327,205,133,63,2004-05-24
Ana Ivanovic,311710,206,132,3,2004-05-24
Iva Majoli,130316,207,132,1,2004-05-24
Wynne Prakusya,160318,208,131,47,2004-05-24
Zuzana Kucova,110523,209,131,-7,2004-05-24
Anastasiya Yakimova,310626,210,130,0,2004-05-24
Ana Timotic,200323,211,130,1,2004-05-24
Kristen Schlukebir,190885,212,129,3,2004-05-24
Lana Popadic,160465,213,129,1,2004-05-24
Rossana De Los Ríos,40148,214,129,-20,2004-05-24
Lilia Osterloh,150134,215,129,-15,2004-05-24
Miho Saeki,190491,216,128,0,2004-05-24
Jamea Jackson,100164,217,127,-10,2004-05-24
Kelly Liggan,120339,218,127,-1,2004-05-24
Clarisa Fernández,60285,219,127,-49,2004-05-24
Jewel Peterson,160444,220,126,-2,2004-05-24
Maria Fernanda Alves,10258,221,125,-2,2004-05-24
Anna Chakvetadze,310623,222,124,-2,2004-05-24
Yvonne Meusburger,130698,223,122,31,2004-05-24
Jane O'Donoghue,150182,224,122,7,2004-05-24
Dominika Nociarova,140212,225,121,-3,2004-05-24
Vanessa Paffrath,80371,226,120,-3,2004-05-24
Shiho Hisamatsu,80323,227,120,1,2004-05-24
Rika Fujiwara,60284,228,118,4,2004-05-24
Olga Lazarchuk,120332,229,118,-5,2004-05-24
Angelika Roesch,180306,230,117,-5,2004-05-24
Galina Fokina,60311,231,114,-4,2004-05-24
Julie Ditty,40319,232,114,-3,2004-05-24
Bea Bielik,20533,233,112,-3,2004-05-24
Lucie Safarova,310553,234,112,1,2004-05-24
Irina Bulykina,20648,235,112,-2,2004-05-24
Christina Wheeler,230269,236,111,-25,2004-05-24
Nadejda Ostrovskaya,150137,237,111,14,2004-05-24
Martina Müller,130631,238,110,-1,2004-05-24
Giulia Casoni,30339,239,110,-5,2004-05-24
Andreea Ehritt-Vanc,220122,240,110,-2,2004-05-24
Amanda Keen,100106,241,109,-1,2004-05-24
Dimana Krastevitch,110446,242,108,-16,2004-05-24
Laura Pous-Tio,160481,243,107,-2,2004-05-24
Delia Sescioreanu,190915,244,107,-2,2004-05-24
Anousjka Van Exel,220282,245,107,-6,2004-05-24
Renata Voracova,220277,246,106,-3,2004-05-24
Kildine Chevalier,30386,247,106,-11,2004-05-24
Olga Vymetalkova,20408,248,105,9,2004-05-24
Tiffany Davis,40364,249,104,-5,2004-05-24
Lourdes Domínguez Lino,40300,250,104,-5,2004-05-24
Erica Krauth,110377,251,103,-4,2004-05-24
Frederica Piedade,160416,252,103,-2,2004-05-24
Katalin Marosi,130497,253,102,-5,2004-05-24
Hanna Nooni,140216,254,102,2,2004-05-24
Lucija Krzelj,310727,255,102,-6,2004-05-24
Asa Svensson,30227,256,100,28,2004-05-24
Lina Stanciute,310698,257,100,-5,2004-05-24
Dessislava Topalova,200191,258,100,-5,2004-05-24
Sunitha Rao,180432,259,95,0,2004-05-24
Diana Ospina,150131,260,95,0,2004-05-24
Amber Liu,120378,261,95,0,2004-05-24
Salome Devidze,310218,262,94,0,2004-05-24
Carla Tiene,200239,263,94,1,2004-05-24
Elena Vesnina,311220,264,93,1,2004-05-24
Olga Barabanschikova,20442,265,93,-2,2004-05-24
Antonia Matic,130710,266,92,0,2004-05-24
Jessica Kirkland,310711,267,92,0,2004-05-24
Ruxandra Dragomir Ilie,40163,268,91,1,2004-05-24
Ivana Lisjak,310113,269,91,-56,2004-05-24
Svetlana Krivencheva,110178,270,91,0,2004-05-24
Timea Bacsinszky,311579,271,90,5,2004-05-24
Alice Canepa,30338,272,90,1,2004-05-24
Daja Bedanova,20522,273,89,15,2004-05-24
Cory Ann Avants,10355,274,88,3,2004-05-24
Maria Geznenge,70286,275,88,3,2004-05-24
Trudi Musgrave,130459,276,88,3,2004-05-24
Gabriela Chmelinova,140118,277,88,3,2004-05-24
Evelyn Fauth,60160,278,87,-20,2004-05-24
Stefanie Haidner,80076,279,87,2,2004-05-24
Tatsiana Uvarova,210050,280,87,-5,2004-05-24
Alberta Brianti,20458,281,86,1,2004-05-24
Ryoko Fuda,310649,282,83,3,2004-05-24
Seiko Okamoto,150145,283,81,3,2004-05-24
Shahar Peer,311168,284,81,3,2004-05-24
Hana Sromova,190476,285,80,4,2004-05-24
Maria Vanina Garcia Sokol,70473,286,80,4,2004-05-24
Stephanie Hazlett,80296,287,80,4,2004-05-24
Jana Hlavackova,80348,288,79,4,2004-05-24
Tsvetana Pironkova,311041,289,78,4,2004-05-24
Viktoriya Kutuzova,311393,290,78,4,2004-05-24
Nina Bratchikova,20693,291,78,4,2004-05-24
Gulnara Fattakhetdinova,60292,292,77,-20,2004-05-24
Jin-Hee (sr) Kim,110449,293,77,3,2004-05-24
Zuzana Hejdova,80312,294,77,3,2004-05-24
Sophie Ferguson,310731,295,76,66,2004-05-24
Rosa Maria Andres Rodriguez,10185,296,76,2,2004-05-24
Seda Noorlander,40152,297,76,2,2004-05-24
Valentina Sassi,190712,298,76,-15,2004-05-24
Petra Rampre,180294,299,75,-25,2004-05-24
Gabriela Lastra,120351,300,74,2,2004-05-24
Katerina Bohmova,310979,301,73,3,2004-05-24
Kathrin Woerle-Scheller,230279,302,73,15,2004-05-24
Chin-Wei Chan,310083,303,73,2,2004-05-24
Ekaterina Bychkova,20706,304,73,10,2004-05-24
Chia-Jung Chuang,310084,305,73,10,2004-05-24
Evgenia Kulikovskaya,110303,306,72,0,2004-05-24
Kateryna Volodko,20702,307,72,0,2004-05-24
Paula Garcia,70338,308,72,-8,2004-05-24
Napaporn Tongsalee,200230,309,71,7,2004-05-24
Sandrine Testud,200109,310,71,2,2004-05-24
Magdalena Zdenovcova,260098,311,71,-3,2004-05-24
Melanie Marois,130650,312,71,-9,2004-05-24
Maria Goloviznina,70325,313,70,-3,2004-05-24
Kirsten Flipkens,310331,314,69,5,2004-05-24
Monique Adamczak,10293,315,69,7,2004-05-24
Emma Laine,310237,316,68,5,2004-05-24
Alisa Kleybanova,311777,317,67,3,2004-05-24
Corina Morariu,130483,318,67,-47,2004-05-24
Casey Dellacqua,310730,319,66,-6,2004-05-24
Ally Baker,20670,320,66,-19,2004-05-24
Anna Bielen-Zarska,260073,321,66,4,2004-05-24
Ipek Senoglu,190578,322,65,1,2004-05-24
Kyung-Mi Chang,30451,323,64,5,2004-05-24
Emmanuelle Edon,50151,324,64,5,2004-05-24
Sabine Klaschka,110462,325,63,5,2004-05-24
Michelle Gerards,70470,326,63,5,2004-05-24
Carly Gullickson,310089,327,63,5,2004-05-24
Tanner Cochran,30516,328,63,-19,2004-05-24
Celine Beigbeder,20479,329,63,4,2004-05-24
Nannan Liu,120392,330,63,-3,2004-05-24
Tina Schiechtl,190890,331,62,-20,2004-05-24
Elena Baltacha,20556,332,61,-6,2004-05-24
Beier Ko,310256,333,60,2,2004-05-24
Eden Marama,310687,334,60,4,2004-05-24
Joanna Sakowicz-Kostecka,190815,335,60,6,2004-05-24
Ana Jovanovic,310122,336,60,0,2004-05-24
Maria Jose Argeri,10342,337,60,0,2004-05-24
Anne Kremer,110242,338,60,96,2004-05-24
Nicole Remis,180322,339,59,0,2004-05-24
Shikha Uberoi,210043,340,59,2,2004-05-24
Tessy Van De Ven,220294,341,59,-1,2004-05-24
Allison Bradshaw,20549,342,59,-18,2004-05-24
Chanelle Scheepers,190873,343,59,1,2004-05-24
Mayumi Yamamoto,250082,344,59,1,2004-05-24
Caroline Maes,130654,345,58,-27,2004-05-24
Neha Uberoi,210045,346,57,9,2004-05-24
Sophie Lefèvre,120350,347,57,-13,2004-05-24
Verena Beller,20680,348,57,-5,2004-05-24
Anna Foldenyi,60106,349,56,-3,2004-05-24
Akgul Amanmuradova,10362,350,56,-3,2004-05-24
Maria Kondratieva,110497,351,55,-3,2004-05-24
Bianka Lamade,120357,352,55,-3,2004-05-24
Ana Vrljic,220278,353,54,-2,2004-05-24
Jorgelina Cravero,30500,354,54,-1,2004-05-24
Sandra Klemenschits,110437,355,54,1,2004-05-24
Leticia Sobral,190774,356,54,-3,2004-05-24
Aurelie Vedy,220224,357,53,-7,2004-05-24
Jessica Fernandez,60192,358,53,-1,2004-05-24
Lucie Hradecka,310849,359,53,-1,2004-05-24
Tomoko Yonemura,250081,360,53,0,2004-05-24
Lauren Kalvaria,110452,361,53,-9,2004-05-24
Montinee Tangphong,200380,362,53,1,2004-05-24
Lauren Breadmore,20603,363,52,-1,2004-05-24
Bryanne Stewart,190007,364,52,0,2004-05-24
Maria Jose  Martinez Sanchez,130591,365,50,2,2004-05-24
Lenka Tvaroskova,200352,366,50,-7,2004-05-24
Astrid Waernes,230305,367,50,1,2004-05-24
Marta Fraga,60333,368,50,28,2004-05-24
Angelique Kerber,311470,369,49,0,2004-05-24
Lenka Snajdrova,190869,370,49,0,2004-05-24
Mirjana Lucic-Baroni,120323,371,48,2,2004-05-24
Simona Matei,130744,372,48,3,2004-05-24
Isha Lakhani,120410,373,48,3,2004-05-24
Katarina Misic,130419,374,47,-9,2004-05-24
Eveline Vanhyfte,220286,375,47,4,2004-05-24
Stéphanie Dubois,310290,376,47,4,2004-05-24
Ayami Takase,200245,377,47,-3,2004-05-24
Greta Arn,10230,378,46,4,2004-05-24
Ryoko Takemura,200216,379,46,-2,2004-05-24
Raluca Sandu,190504,380,46,3,2004-05-24
Nicole Rencken,180417,381,46,-10,2004-05-24
Nicole Kriz,110520,382,46,11,2004-05-24
Natalia Garbellotto,70455,383,46,1,2004-05-24
Erica Biro,20444,384,45,1,2004-05-24
Adriana Gonzalez Penas,310488,385,45,2,2004-05-24
Milangela Morales,130643,386,45,2,2004-05-24
Laura Dell'Angelo,40304,387,45,3,2004-05-24
Oana-Elena Golimbioschi,70361,388,45,3,2004-05-24
Mireille Dittmann,40201,389,45,3,2004-05-24
Nuria Roig,180436,390,44,-1,2004-05-24
Soledad Esperon,50164,391,44,4,2004-05-24
Emily Webley-Smith,230283,392,44,-11,2004-05-24
Maria Wolfbrandt,230210,393,43,1,2004-05-24
Anna Bastrikova,20704,394,43,3,2004-05-24
Alyssa Cohen,30514,395,43,-23,2004-05-24
Elisa Balsamo,20626,396,43,2,2004-05-24
Pauline Parmentier,160515,397,43,13,2004-05-24
Rita Degliesposti,40129,398,43,-12,2004-05-24
Rushmi Chakravarthi,30404,399,43,0,2004-05-24
Larissa Carvalho,310033,400,43,8,2004-05-24
Remi Tezuka,200299,401,43,-1,2004-05-24
Amandine Dulon,40333,402,43,-1,2004-05-24
Tereza Veverkova,310158,403,42,-1,2004-05-24
Scarlett Werner,230278,404,42,-1,2004-05-24
Yulia Fedossova,311237,405,42,-1,2004-05-24
Olga Savchuk,310816,406,42,38,2004-05-24
Nika Ozegovic,310776,407,42,4,2004-05-24
Amandine Singla,190710,408,42,4,2004-05-24
Ekaterina Dzehalevich,40438,409,42,-4,2004-05-24
Olga Puchkova,310717,410,41,-3,2004-05-24
Lydia Steinbach,190583,411,41,-2,2004-05-24
Natallia Dziamidzenka,40436,412,41,-34,2004-05-24
Petra Russegger,180276,413,40,4,2004-05-24
Francesca Lubiani,120227,414,40,2,2004-05-24
Sania Mirza,310112,415,39,3,2004-05-24
Liana Ungur,20689,416,39,-2,2004-05-24
Magda Mihalache,130537,417,39,2,2004-05-24
Sarah Borwell,311025,418,39,-5,2004-05-24
Tomoyo Takagishi,311082,419,39,-4,2004-05-24
Renata Kucerkova,311073,420,38,0,2004-05-24
Meghha Vakaria,220777,421,38,0,2004-05-24
Eszter Molnar,130494,422,38,-16,2004-05-24
Isabel Collischonn,30599,423,38,-1,2004-05-24
Daniela Kix,110571,424,38,6,2004-05-24
Zsuzsanna Babos,311158,425,38,-2,2004-05-24
Nadja Pavic,310550,426,38,-2,2004-05-24
Jennifer Schmidt,190861,427,38,-2,2004-05-24
Sarah Riske,180409,428,37,-1,2004-05-24
Debbrich Feys,60327,429,37,-1,2004-05-24
Shelley Stephens,190530,430,37,-1,2004-05-24
Jessica Nguyen,311216,431,37,0,2004-05-24
Bruna Colosio,30397,432,36,-66,2004-05-24
Barbara Schwartz,190539,433,36,8,2004-05-24
Flavia Mignola,310414,434,36,1,2004-05-24
Florence Haring,310982,435,36,1,2004-05-24
Leanne Baker,20492,436,36,-4,2004-05-24
Ahsha Rolle,310210,437,36,0,2004-05-24
Karen Paterson,160386,438,35,0,2004-05-24
Megan Falcon,310619,439,35,0,2004-05-24
Cindy Watson,230208,440,35,2,2004-05-24
Petra Cetkovska,30562,441,35,2,2004-05-24
Olivia Sanchez,190713,442,35,3,2004-05-24
Marielle Hoogland,80408,443,34,3,2004-05-24
Vladimira Uhlirova,210036,444,34,3,2004-05-24
Romina Oprandi,150185,445,34,46,2004-05-24
Gaelle Widmer,230265,446,34,2,2004-05-24
Anne-Laure Heitz,80370,447,34,-21,2004-05-24
Yevgenia Savranska,190887,448,34,4,2004-05-24
Olena Antypina,10359,449,34,21,2004-05-24
Sonya Jeyaseelan,100049,450,33,-1,2004-05-24
Maki Arai,10284,451,33,2,2004-05-24
Katarina Kachlikova,110605,452,33,-2,2004-05-24
Chin Bee Khoo,110279,453,33,-2,2004-05-24
Michaela Michalkova,310837,454,33,-21,2004-05-24
Lotty Seelen,190705,455,33,0,2004-05-24
Ivanna Israilova,310229,456,33,0,2004-05-24
Gabriela Velasco Andreu,220272,457,33,0,2004-05-24
Laura Rocchi,180472,458,32,0,2004-05-24
Monica Niculescu,310775,459,32,0,2004-05-24
Olga Kalyuzhnaya,110512,460,32,0,2004-05-24
Sarah Taylor,200276,461,32,-7,2004-05-24
Leslie Butkiewicz,20539,462,31,0,2004-05-24
Elke Clijsters,30565,463,31,-2,2004-05-24
Jaslyn Hewitt,80400,464,31,3,2004-05-24
Beti Sekulovski,190737,465,31,-2,2004-05-24
Hannah Collin,30472,466,31,-2,2004-05-24
Melanie South,310620,467,31,9,2004-05-24
Christina Fusano,310969,467,31,-2,2004-05-24
Diana Srebrovic,190896,469,31,-29,2004-05-24
Betina Pirker,160447,470,31,-4,2004-05-24
Sandy Gumulya,70501,471,31,-3,2004-05-24
Jenifer Widjaja,310038,472,31,-3,2004-05-24
Andrea Van Den Hurk,220206,473,30,-2,2004-05-24
Iryna Bremond,110544,474,30,4,2004-05-24
Paula Marama,130626,475,30,-3,2004-05-24
Sabrina Jolk,100152,476,30,-3,2004-05-24
Klaudia Jans-Ignacik,100159,477,30,-3,2004-05-24
Claudia Kardys,310240,478,29,-3,2004-05-24
Chantal Coombs,30446,479,29,-2,2004-05-24
Liza Andriyani,10184,480,29,-1,2004-05-24
Ilke Gers,70428,481,29,-1,2004-05-24
Pascale Leroy,310284,482,28,18,2004-05-24
Margalita Chakhnashvili-Ranzinger,30470,483,28,-1,2004-05-24
Kaysie Smashey,190657,484,28,-1,2004-05-24
Christiane Hoppmann,80374,485,28,-1,2004-05-24
Ankita Bhambri,20720,486,28,-1,2004-05-24
Anzela Zguna,260085,487,28,-6,2004-05-24
Elena Vianello,220239,488,28,-1,2004-05-24
Neuza Silva,190857,489,28,7,2004-05-24
Lourdes Pascual Rodriguez,310712,490,28,-2,2004-05-24
Aleksandra Srndovic,190748,491,28,-2,2004-05-24
Emily Stellato,190763,492,27,-2,2004-05-24
Matea Mezak,310148,493,27,57,2004-05-24
Pilar Escandell,50167,494,27,-2,2004-05-24
Tomoko Dokei,40429,495,27,154,2004-05-24
Barbara Pocza,311157,496,27,-3,2004-05-24
Servane Delobelle,310898,497,27,6,2004-05-24
Maika Ozaki,310644,498,27,-3,2004-05-24
Eva Hrdinova,80458,499,27,-2,2004-05-24
Iveta Gerlova,310214,500,27,-1,2004-05-24
Yvonne Doyle,40220,501,26,0,2004-05-24
Zuzana Cerna,30567,502,26,0,2004-05-24
Maria Penkova,160434,503,26,1,2004-05-24
Chisayo Ito,90097,504,26,1,2004-05-24
Julie Pullin,160183,505,26,2,2004-05-24
Delphine De Winne,40279,506,26,2,2004-05-24
Varvara Lepchenko,120420,507,25,-21,2004-05-24
Yaroslava Shvedova,311137,508,25,1,2004-05-24
Christina Zachariadou,260040,509,25,1,2004-05-24
Meng Yuan,310803,510,25,1,2004-05-24
So-Jung Kim,310475,511,25,1,2004-05-24
Antonela Voina,220145,512,25,1,2004-05-24
Anna Font,60274,513,25,-15,2004-05-24
Sabrina Eisenberg,50148,514,25,0,2004-05-24
Da Jung Hong,80437,515,25,0,2004-05-24
Dragana Zaric,260091,516,25,0,2004-05-24
Veronica Rizhik,180332,517,24,0,2004-05-24
Raffaella Bindi,20537,518,24,-12,2004-05-24
Ludmila Richterova,180252,519,24,0,2004-05-24
Jodi Kenoyer,311515,520,24,0,2004-05-24
Shizu Katsumi,110408,521,24,16,2004-05-24
Margot Torre,200385,522,23,-1,2004-05-24
Sandra Martinovic,130555,523,23,0,2004-05-24
Florencia Salvadores,190846,524,23,0,2004-05-24
Ekaterina Kozhokina,110545,525,23,0,2004-05-24
Quan Gao,310073,526,23,0,2004-05-24
Satomi Kinjo,110468,527,23,0,2004-05-24
Andrea Benitez,20707,528,23,0,2004-05-24
