full_name,player_id,ranking,points,movement,date
Yuliya Beygelzimer,20652,181,320,1,2013-08-12
Melanie Klaffner,312809,182,319,1,2013-08-12
Tara Moore,314563,183,315,2,2013-08-12
Tereza Mrdeza,314333,184,313,2,2013-08-12
Kateryna Baindl,316739,185,310,-8,2013-08-12
Timea Bacsinszky,311579,186,309,2,2013-08-12
Katarzyna Piter,313806,187,309,-3,2013-08-12
Samantha Murray Sharan,312660,188,308,1,2013-08-12
Sacha Jones,313617,189,307,1,2013-08-12
Coco Vandeweghe,314464,190,307,1,2013-08-12
Marta Sirotkina,314788,191,305,1,2013-08-12
Veronica Cepede Royg,314793,192,304,1,2013-08-12
María Irigoyen,313138,193,301,1,2013-08-12
Anna-Lena Friedsam,319091,194,298,2,2013-08-12
Zarina Diyas,315696,195,297,9,2013-08-12
Anne Schaefer,312838,196,296,-9,2013-08-12
Maria Elena Camerin,30462,197,291,1,2013-08-12
Risa Ozaki,318704,198,288,1,2013-08-12
Paula Kania-Chodun,315128,199,284,1,2013-08-12
Alexa Glatch,312214,200,278,-3,2013-08-12
Ana Vrljic,220278,201,278,0,2013-08-12
Arantxa  Parra Santonja,160451,202,276,0,2013-08-12
Yurika Sema,311404,203,274,2,2013-08-12
Cristina Dinu,315288,204,274,2,2013-08-12
Sachie Ishizu,315211,205,273,2,2013-08-12
Gabriela Dabrowski,314445,206,270,6,2013-08-12
Madison Brengle,312328,207,270,1,2013-08-12
Valeriya Solovyeva,317877,208,263,-5,2013-08-12
Melinda Czink,30557,209,261,1,2013-08-12
Carina Witthoeft,317536,210,259,-1,2013-08-12
Richel Hogenkamp,317263,211,259,13,2013-08-12
Masa Zec-Peskiric,312124,212,256,1,2013-08-12
Arina Rodionova,312413,213,255,3,2013-08-12
Irina Khromacheva,317915,214,254,3,2013-08-12
Ilona Kremen,317791,215,253,3,2013-08-12
Qiang Wang,314429,216,252,3,2013-08-12
Storm Hunter,317810,217,251,4,2013-08-12
Petra Rampre,180294,218,249,5,2013-08-12
Erika Sema,311832,219,248,-8,2013-08-12
Irena Pavlovic,312738,220,247,-5,2013-08-12
Kristina Kucova,312673,221,244,-1,2013-08-12
Nigina Abduraimova,316664,222,241,3,2013-08-12
Julia Cohen,311380,223,238,3,2013-08-12
Yuxuan Zhang,317960,224,238,3,2013-08-12
Pemra Ozgen,310047,225,238,-11,2013-08-12
Corinna Dentoni,312123,226,237,-4,2013-08-12
Latisha Chan,312015,227,233,2,2013-08-12
Alexandra Dulgheru,312712,228,233,26,2013-08-12
Sachia Vickery,317443,229,233,1,2013-08-12
Viktorija Golubic,316296,230,233,1,2013-08-12
Maria Jose  Martinez Sanchez,130591,231,231,1,2013-08-12
Laura Pous-Tio,160481,232,231,1,2013-08-12
Greta Arn,10230,233,230,1,2013-08-12
Edina Gallovits-Hall,70471,234,230,1,2013-08-12
Florencia Molinero,312549,235,229,1,2013-08-12
Nudnida Luangnam,311282,236,228,1,2013-08-12
Amra Sadikovic,313355,237,228,1,2013-08-12
Adriana Pérez,316802,238,228,1,2013-08-12
Varatchaya Wongteanchai,314448,239,226,2,2013-08-12
Eri Hozumi,317138,240,225,24,2013-08-12
Michaela Honcova,315597,241,223,15,2013-08-12
Junri Namigata,140195,242,222,0,2013-08-12
Elena Baltacha,20556,243,221,0,2013-08-12
Jasmina Tinjic,314244,244,220,1,2013-08-12
Beatriz García Vidagany,311754,245,218,1,2013-08-12
Diana Marcinkevica,316481,246,217,-2,2013-08-12
Angelique Van Der Meet,316302,247,213,-19,2013-08-12
Tetyana Arefyeva,313237,248,212,-1,2013-08-12
Aliaksandra Sasnovich,317790,249,212,-1,2013-08-12
Lyudmyla Kichenok,314701,250,207,-1,2013-08-12
Monique Adamczak,10293,251,207,-1,2013-08-12
Samantha Crawford,319220,252,206,-1,2013-08-12
Aleksandra Wozniak,310494,253,205,-107,2013-08-12
Victoria Kan,319029,254,203,1,2013-08-12
Chieh-Yu Hsu,314181,255,202,-3,2013-08-12
Tereza Smitkova,318487,256,201,1,2013-08-12
Laura Siegemund,310926,257,201,1,2013-08-12
Valentyna Ivakhnenko,315366,258,200,1,2013-08-12
Andrea Gamiz,314852,259,200,1,2013-08-12
Mayo Hibi,319473,260,199,1,2013-08-12
Reka Luca Jani,316606,261,198,48,2013-08-12
Arantxa Rus,313349,262,197,-22,2013-08-12
Raluca Olaru,311766,263,195,-1,2013-08-12
Noppawan Lertcheewakarn,314684,264,189,19,2013-08-12
Yifan Xu,312280,265,187,23,2013-08-12
Paula Cristina Goncalves,314419,266,187,-3,2013-08-12
Victoria Larriere,314016,267,186,-2,2013-08-12
Shuko Aoyama,315086,268,186,-2,2013-08-12
Elitsa Kostova,312182,269,183,-1,2013-08-12
Kristina Barrois,312578,270,180,0,2013-08-12
Lesley Pattinama Kerkhove,316537,271,180,0,2013-08-12
Anastasia Grymalska,313949,272,180,-5,2013-08-12
Oksana Kalashnikova,312621,273,179,22,2013-08-12
Sofia Shapatava,312623,274,179,-2,2013-08-12
Ksenia Lykina,313303,275,177,-2,2013-08-12
Dia Evtimova,311117,276,171,10,2013-08-12
Conny Perrin,315265,277,171,-2,2013-08-12
Misa Eguchi,315113,278,171,-2,2013-08-12
Jarmila Wolfe,310169,279,170,-2,2013-08-12
Heidi El Tabakh,310917,280,169,2,2013-08-12
Anett Kontaveit,318425,281,169,17,2013-08-12
Beatriz Haddad Maia,318176,282,169,-3,2013-08-12
Zuzana Zlochova,315038,283,168,1,2013-08-12
Naomi Broady,313941,284,166,3,2013-08-12
Veronika Kapshay,310810,285,166,4,2013-08-12
Lisa Whybourn,315801,286,166,-8,2013-08-12
Mari Tanaka,311500,287,166,3,2013-08-12
Alberta Brianti,20458,288,165,3,2013-08-12
Basak Eraydin,316808,289,164,7,2013-08-12
Katarzyna Kawa,315806,290,163,11,2013-08-12
Laura Ioana Paar,312269,291,163,-10,2013-08-12
Victoria Duval,317901,292,162,0,2013-08-12
Sheng-Nan Sun,310798,293,162,0,2013-08-12
Allie Kiick,319042,294,158,3,2013-08-12
Giulia Gatto-Monticone,310915,295,157,4,2013-08-12
Mervana Jugic-Salkic,100123,296,156,-43,2013-08-12
Myrtille Georges,315789,297,154,-28,2013-08-12
Allie Will,313952,298,154,-18,2013-08-12
Miharu Imanishi,315544,299,154,1,2013-08-12
Fangzhou Liu,319606,300,153,45,2013-08-12
Constance Sibille,314399,301,153,-16,2013-08-12
Viktorija Rajicic,317086,302,152,3,2013-08-12
Jill Craybas,30294,303,150,3,2013-08-12
Ana Savic,314035,304,150,4,2013-08-12
Polina Vinogradova,316839,305,149,-3,2013-08-12
Katerina Vankova,312347,306,148,4,2013-08-12
Jade Windley,314880,307,147,-3,2013-08-12
Katerina Siniakova,320301,308,147,19,2013-08-12
So-Ra Lee,317058,309,144,41,2013-08-12
Irina Ramialison,315261,310,142,1,2013-08-12
Tereza Martincova,318060,311,142,1,2013-08-12
Sabina Sharipova,316627,312,142,-5,2013-08-12
Laura Thorpe,311629,313,142,11,2013-08-12
Sanaz Marand,312271,314,142,0,2013-08-12
Chiara Scholl,316050,315,141,-41,2013-08-12
Jelena Pandzic,160445,316,141,0,2013-08-12
Azra Hadzic,317583,317,140,0,2013-08-12
Asia Muhammad,313919,318,140,0,2013-08-12
Margarita Gasparyan,317938,319,138,1,2013-08-12
Zi Yang,316484,320,136,2,2013-08-12
Angelica Moratelli,318112,321,135,2,2013-08-12
Catalina Pella,316543,322,135,-7,2013-08-12
Chin-Wei Chan,310083,323,134,2,2013-08-12
Anna Floris,60271,324,133,2,2013-08-12
Belinda Bencic,319001,325,133,4,2013-08-12
Ana Konjuh,320682,326,133,4,2013-08-12
Eva Fernandez-Brugues,310408,327,133,4,2013-08-12
Ana Bogdan,315427,328,132,-7,2013-08-12
Anna Zaja,313837,329,131,19,2013-08-12
Sara Sorribes Tormo,318872,330,130,2,2013-08-12
Anna Remondina,312097,331,130,2,2013-08-12
Taylor Townsend,318609,332,129,3,2013-08-12
Teodora Mircic,311194,333,129,3,2013-08-12
Yana Buchina,315002,334,129,3,2013-08-12
Ling Zhang,313228,335,128,3,2013-08-12
Marcela Zacarias,316607,336,127,3,2013-08-12
Daniela Seguel,315836,337,127,3,2013-08-12
Maria Fernanda Alvarez Teran,313564,338,127,-4,2013-08-12
Bojana Bobusic,312049,339,126,2,2013-08-12
Akiko Omae,316478,340,126,-12,2013-08-12
Aravane Rezai,311791,341,125,-38,2013-08-12
Indy De Vroome,319266,342,125,2,2013-08-12
Miyabi Inoue,316082,343,125,18,2013-08-12
Agnes Bukta,316605,344,124,3,2013-08-12
Sandra Zaniewska,314643,345,123,4,2013-08-12
Miki Miyamura,311963,346,123,-4,2013-08-12
Elizaveta Kulichkova,319600,347,123,4,2013-08-12
Jia-Jing Lu,313225,348,123,4,2013-08-12
Sofiya Kovalets,316506,349,121,20,2013-08-12
Denisa Satralova,316550,350,121,20,2013-08-12
Mai Minokoshi,316271,351,121,-8,2013-08-12
Ankita Raina,317164,352,120,1,2013-08-12
Melis Sezer,315313,353,120,1,2013-08-12
Marina Melnikova,314527,354,119,-41,2013-08-12
Deniz Khazaniuk,316813,355,119,0,2013-08-12
Tammi Patterson,313772,356,118,0,2013-08-12
Kathrin Woerle-Scheller,230279,357,117,0,2013-08-12
Amanda Carreras,314095,358,117,0,2013-08-12
Margarita Lazareva,313976,359,117,1,2013-08-12
Ulrikke Eikeri,315314,360,116,2,2013-08-12
Alexandra Stevenson,190125,361,115,2,2013-08-12
Doroteja Eric,317216,362,113,2,2013-08-12
Yuliya Kalabina,313689,363,112,-69,2013-08-12
Dalila Jakupovic,315294,364,111,-18,2013-08-12
Peangtarn Plipuech,316554,365,110,12,2013-08-12
Antonia Lottner,318494,366,108,20,2013-08-12
Laura Pigossi,317155,367,108,-2,2013-08-12
Marta Domachowska,310338,368,107,-2,2013-08-12
Aleksandrina Naydenova,314672,369,107,-2,2013-08-12
Montserrat Gonzalez,319854,370,107,-2,2013-08-12
Mayya Katsitadze,319654,371,106,-52,2013-08-12
Clothilde De Bernardi,317883,372,106,0,2013-08-12
Michaella Krajicek,311578,373,105,61,2013-08-12
Ivana Lisjak,310113,374,105,-1,2013-08-12
Zuzana Luknarova,316152,375,105,1,2013-08-12
Isabella Shinikova,316588,376,104,-17,2013-08-12
Nao Hibino,320238,377,104,1,2013-08-12
Cecilia Costa Melgar,316529,378,103,9,2013-08-12
Barbora Krejcikova,318314,379,102,45,2013-08-12
Gioia Barbieri,313497,380,102,-1,2013-08-12
Nicha Lertpitaksinchai,314450,381,101,2,2013-08-12
Lisa-Maria Moser,314961,382,100,-1,2013-08-12
Ksenia Palkina,312755,383,100,-1,2013-08-12
Ines Ferrer Suarez,314649,384,99,0,2013-08-12
Xinyun Han,312636,385,99,14,2013-08-12
Chang Liu,313230,386,98,4,2013-08-12
Ana Sofia Sánchez,316694,387,98,1,2013-08-12
Lena-Marie Hofmann,314845,388,98,1,2013-08-12
Xin Wen,315653,389,97,4,2013-08-12
Marina Shamayko,311600,390,97,1,2013-08-12
Yana Sizikova,317889,391,96,17,2013-08-12
Xenia Knoll,316252,392,95,3,2013-08-12
Ysaline Bonaventure,317317,393,94,3,2013-08-12
Anna Danilina,319731,394,94,3,2013-08-12
Anastasiya Vasylyeva,314888,395,93,-15,2013-08-12
Yuka Higuchi,315114,396,93,21,2013-08-12
Amandine Hesse,315148,397,92,3,2013-08-12
Barbara Bonic,316201,398,92,3,2013-08-12
Olga Ianchuk,317148,399,92,-14,2013-08-12
Julia Kimmelmann,317081,400,92,2,2013-08-12
Nungnadda Wannasuk,312859,401,92,2,2013-08-12
Vanesa Furlanetto,312592,402,92,2,2013-08-12
Manon Arcangioli,318840,403,91,3,2013-08-12
Fernanda Brito,316854,404,91,3,2013-08-12
Eduarda Piai,316008,405,91,4,2013-08-12
Katerina Kramperova,311910,406,90,5,2013-08-12
Alexandra Artamonova,316000,407,90,5,2013-08-12
Estelle Guisard Diemer,312956,408,90,-33,2013-08-12
Yuuki Tanaka,314346,409,90,4,2013-08-12
Ksenia Kirillova,316760,410,90,43,2013-08-12
Lara Michel,316250,411,89,3,2013-08-12
Jan Abaza,316929,412,89,-38,2013-08-12
Anna Shkudun,318056,413,89,2,2013-08-12
Nuria Parrizas Diaz,314359,414,89,2,2013-08-12
Tatiana Bua,314760,415,88,4,2013-08-12
Natalija Stevanovic,317349,416,88,38,2013-08-12
Cindy Burger,317316,417,88,3,2013-08-12
Elena Bogdan,314318,418,87,3,2013-08-12
Karin Morgosova,316007,419,87,4,2013-08-12
Jessica Moore,313831,420,86,5,2013-08-12
Andrea Benitez,20707,421,86,5,2013-08-12
Ani Amiraghyan,317495,422,86,28,2013-08-12
Lisanne Van Riet,315971,423,86,4,2013-08-12
Viktoriya Tomova,317584,424,86,4,2013-08-12
Carolina Zeballos,315084,425,86,4,2013-08-12
Brooke Austin,318960,426,85,4,2013-08-12
Ashley Weinhold,312213,427,84,-33,2013-08-12
Maria Fernanda Alves,10258,428,84,5,2013-08-12
Carol Zhao,317805,429,83,107,2013-08-12
Margalita Chakhnashvili-Ranzinger,30470,430,83,5,2013-08-12
Nicole Rottmann,313545,431,83,-21,2013-08-12
Ximena Hermoso,313177,432,83,-14,2013-08-12
Bibiane Schoofs,311597,433,82,3,2013-08-12
Kathinka Von Deichmann,317286,434,82,3,2013-08-12
Sally Peers,314726,435,81,3,2013-08-12
Justyna Jegiolka,313805,436,81,3,2013-08-12
Justine Ozga,311752,437,81,3,2013-08-12
Aki Yamasoto,314233,438,81,3,2013-08-12
Carolin Daniels,316330,439,81,3,2013-08-12
Chiaki Okadaue,313271,440,81,-35,2013-08-12
