full_name,player_id,ranking,points,movement,date
Shenay Perry,160472,113,608,1,2010-09-06
Patricia Mayr-Achleitner,311044,114,608,5,2010-09-06
Andrea  Sestini Hlavackova,80459,115,597,0,2010-09-06
Mariana Duque-Mariño,312572,116,590,0,2010-09-06
Sophie Ferguson,310731,117,584,0,2010-09-06
Anastasia Pivovarova,313390,118,581,0,2010-09-06
Zuzana Kucova,110523,119,570,1,2010-09-06
Zuzana Ondraskova,150017,120,564,1,2010-09-06
Lucie Hradecka,310849,121,562,2,2010-09-06
Rossana De Los Ríos,40148,122,555,0,2010-09-06
Julie Coin,30548,123,535,-11,2010-09-06
Anastasiya Yakimova,310626,124,516,1,2010-09-06
Nuria Llagostera Vives,120317,125,513,1,2010-09-06
Arantxa Rus,313349,126,503,1,2010-09-06
Katie O'Brien,150193,127,498,2,2010-09-06
Mariya Koryttseva,110584,128,494,2,2010-09-06
Olivia Sanchez,190713,129,492,2,2010-09-06
Maria Elena Camerin,30462,130,491,2,2010-09-06
Anna Floris,60271,131,490,2,2010-09-06
Alexandra Panova,311956,132,490,2,2010-09-06
Michaella Krajicek,311578,133,488,2,2010-09-06
Stéphanie Dubois,310290,134,484,2,2010-09-06
Laura Pous-Tio,160481,135,477,2,2010-09-06
Lilia Osterloh,150134,136,470,3,2010-09-06
Sesil Karatantcheva,311810,137,469,3,2010-09-06
Ekaterina Bychkova,20706,138,453,4,2010-09-06
Nina Bratchikova,20693,139,452,4,2010-09-06
Masa Zec-Peskiric,312124,140,445,-2,2010-09-06
Anna-Lena Groenefeld,310318,141,444,0,2010-09-06
Anne Keothavong,110524,142,440,3,2010-09-06
Olga Savchuk,310816,143,438,1,2010-09-06
Stéphanie Cohen-Aloro,30501,144,431,3,2010-09-06
Vesna Dolonc,313653,145,425,1,2010-09-06
Beatriz García Vidagany,311754,146,424,2,2010-09-06
Anna Tatishvili,312962,147,422,2,2010-09-06
Lourdes Domínguez Lino,40300,148,418,3,2010-09-06
Ekaterina Lopes,310672,149,414,3,2010-09-06
Mirjana Lucic-Baroni,120323,150,412,3,2010-09-06
Elena Bovina,20992,151,406,-1,2010-09-06
Junri Namigata,140195,152,406,2,2010-09-06
Darya Kustova,110583,153,406,2,2010-09-06
Alison Riske-Amritraj,312850,154,405,2,2010-09-06
Mathilde Johansson,100162,155,401,2,2010-09-06
Tatjana Maria,310440,156,400,-32,2010-09-06
Virginie Razzano,180384,157,386,-29,2010-09-06
Jamie Hampton,312711,158,386,1,2010-09-06
Sania Mirza,310112,159,385,1,2010-09-06
Ajla Tomljanovic,315232,160,378,2,2010-09-06
Jin-A Lee,312275,161,376,3,2010-09-06
Misaki Doi,314237,162,370,1,2010-09-06
Corinna Dentoni,312123,163,370,2,2010-09-06
Raluca Olaru,311766,164,369,-6,2010-09-06
Sharon Fichman,313283,165,367,2,2010-09-06
Coco Vandeweghe,314464,166,360,2,2010-09-06
Xinyun Han,312636,167,359,-6,2010-09-06
Lesia Tsurenko,315295,168,350,1,2010-09-06
Madison Brengle,312328,169,344,1,2010-09-06
Valerie Tetreault,311513,170,340,1,2010-09-06
Kathrin Woerle-Scheller,230279,171,338,1,2010-09-06
Julia Cohen,311380,172,336,-6,2010-09-06
Liana Ungur,20689,173,334,0,2010-09-06
Sílvia Soler-Espinosa,311493,174,328,1,2010-09-06
Michelle Larcher De Brito,314929,175,325,1,2010-09-06
Vitalia Diatchenko,315030,176,323,-2,2010-09-06
Laura Thorpe,311629,177,321,1,2010-09-06
Severine Beltrame,20553,178,313,2,2010-09-06
Rebecca Marino,313485,179,312,2,2010-09-06
María Irigoyen,313138,180,310,2,2010-09-06
Sacha Jones,313617,181,306,-2,2010-09-06
Stéphanie Foretz ,60288,182,305,1,2010-09-06
Petra Cetkovska,30562,183,305,1,2010-09-06
Natalie Piquion,313014,184,300,1,2010-09-06
Mandy Minella,310431,185,300,1,2010-09-06
Iryna Bremond,110544,186,292,1,2010-09-06
Eleni Daniilidou,40313,187,289,-10,2010-09-06
Catalina Castaño,30360,188,287,0,2010-09-06
Oksana Kalashnikova,312621,189,283,0,2010-09-06
Marta Domachowska,310338,190,282,0,2010-09-06
Arina Rodionova,312413,191,282,0,2010-09-06
Cagla Buyukakcay,312292,192,279,0,2010-09-06
Eva Birnerova,20596,193,276,1,2010-09-06
Tomoko Yonemura,250081,194,276,1,2010-09-06
Dia Evtimova,311117,195,274,2,2010-09-06
Tamira Paszek,313035,196,273,2,2010-09-06
Claire Feuerstein,310981,197,272,2,2010-09-06
Kristina Kucova,312673,198,271,-5,2010-09-06
Irena Pavlovic,312738,199,270,-3,2010-09-06
Elena Chalova,311602,200,266,0,2010-09-06
Sally Peers,314726,201,263,1,2010-09-06
Yurika Sema,311404,202,260,1,2010-09-06
Camila Giorgi,314610,203,260,1,2010-09-06
Aniko Kapros,110505,204,259,1,2010-09-06
Lenka Jurikova,315596,205,259,1,2010-09-06
Ryoko Fuda,310649,206,256,1,2010-09-06
Karolina Pliskova,313974,207,256,1,2010-09-06
Casey Dellacqua,310730,208,255,1,2010-09-06
Anais Laurendon,310091,209,253,1,2010-09-06
Ling Zhang,313228,210,253,-9,2010-09-06
Heidi El Tabakh,310917,211,251,1,2010-09-06
Mona Barthel,315365,212,249,-1,2010-09-06
Katarzyna Piter,313806,213,248,1,2010-09-06
Florencia Molinero,312549,214,245,1,2010-09-06
Heather Watson,316981,215,244,1,2010-09-06
Naomi Cavaday,313111,216,242,1,2010-09-06
Margalita Chakhnashvili-Ranzinger,30470,217,242,-4,2010-09-06
Rika Fujiwara,60284,218,241,0,2010-09-06
Julia Mayr,314413,219,241,22,2010-09-06
Ekaterina Dzehalevich,40438,220,240,-1,2010-09-06
Aleksandra Krunic,316344,221,239,12,2010-09-06
Olivia Rogowska,313803,222,238,-2,2010-09-06
Lauren Albanese,312952,223,238,-2,2010-09-06
Claire De Gubernatis,312053,224,235,-1,2010-09-06
Sarah Gronert,315492,225,234,-3,2010-09-06
Ana Vrljic,220278,226,233,-2,2010-09-06
Julia Schruff,190711,227,232,-1,2010-09-06
Irina-Camelia Begu,313169,228,232,-1,2010-09-06
Laura Robson,316629,229,231,-1,2010-09-06
Monique Adamczak,10293,230,229,-1,2010-09-06
Katarina Srebotnik,190636,231,228,0,2010-09-06
Nikola Hofmanova,314393,232,227,0,2010-09-06
Lindsay Lee-Waters,120281,233,224,2,2010-09-06
Ksenia Lykina,313303,234,223,2,2010-09-06
Kristina Mladenovic,315616,235,220,-5,2010-09-06
Kristyna Pliskova,313975,236,220,1,2010-09-06
So-Jung Kim,310475,237,220,-12,2010-09-06
Eirini Georgatou,313046,238,220,0,2010-09-06
Magda Linette,315130,239,215,0,2010-09-06
Ani Mijacika,310580,240,214,-6,2010-09-06
Valeria Savinykh,315428,241,211,2,2010-09-06
Lyudmyla Kichenok,314701,242,211,2,2010-09-06
Irina Buryachok,310817,243,210,2,2010-09-06
Zarina Diyas,315696,244,210,2,2010-09-06
Laura Siegemund,310926,245,208,2,2010-09-06
Melanie South,310620,246,207,2,2010-09-06
Anne Kremer,110242,247,207,2,2010-09-06
Katalin Marosi,130497,248,204,3,2010-09-06
Melanie Klaffner,312809,249,204,4,2010-09-06
Jessica Moore,313831,250,200,5,2010-09-06
Lina Stanciute,310698,251,199,5,2010-09-06
Abigail Spears,190771,252,199,5,2010-09-06
Yifan Xu,312280,253,199,5,2010-09-06
Shannon Golds,311214,254,198,-12,2010-09-06
Maret Ani,10278,255,197,4,2010-09-06
Maria Fernanda Alvarez Teran,313564,256,197,4,2010-09-06
Eva Hrdinova,80458,257,195,4,2010-09-06
Jing-Jing Lu,313765,258,194,-6,2010-09-06
Eloisa Compostizo De Andres,311423,259,192,3,2010-09-06
Natsumi Hamamura,80457,260,192,3,2010-09-06
Anna Remondina,312097,261,191,3,2010-09-06
Lenka Wienerova,311805,262,189,3,2010-09-06
Yuliya Beygelzimer,20652,263,189,3,2010-09-06
Elena Bogdan,314318,264,189,3,2010-09-06
Oxana Lyubtsova,311221,265,189,3,2010-09-06
Yuliana Fedak,60301,266,188,3,2010-09-06
Bianca Botto,315784,267,188,3,2010-09-06
Sheng-Nan Sun,310798,268,187,-18,2010-09-06
Estrella Cabeza Candela,311235,269,187,2,2010-09-06
Michaela Pochabova,314779,270,187,27,2010-09-06
Akiko Yonemura,310162,271,186,1,2010-09-06
Naomi Broady,313941,272,185,1,2010-09-06
Emma Laine,310237,273,185,1,2010-09-06
Chiaki Okadaue,313271,274,184,1,2010-09-06
Yi-Miao Zhou,313280,275,183,-35,2010-09-06
Kiki Bertens,314584,276,183,0,2010-09-06
Carly Gullickson,310089,277,180,2,2010-09-06
Giulia Gatto-Monticone,310915,278,179,-1,2010-09-06
Sloane Stephens,315683,279,178,1,2010-09-06
Leticia Costas,312539,280,178,6,2010-09-06
Paula Ormaechea,315083,281,178,1,2010-09-06
Anna Smith,312799,282,177,1,2010-09-06
Mailen Auroux,312867,283,177,1,2010-09-06
Sofia Shapatava,312623,284,177,1,2010-09-06
Madalina Gojnea,311040,285,177,8,2010-09-06
Claudia Giovine,313094,286,175,-5,2010-09-06
Richel Hogenkamp,317263,287,174,0,2010-09-06
Ana Jovanovic,310122,288,173,0,2010-09-06
Nudnida Luangnam,311282,289,173,-11,2010-09-06
María-Teresa Torró-Flor,314776,290,173,-1,2010-09-06
Tatia Mikadze,311138,291,173,-1,2010-09-06
Ye-Ra Lee,312276,292,171,-1,2010-09-06
Lisa Whybourn,315801,293,169,-1,2010-09-06
Tadeja Majeric,313051,294,168,0,2010-09-06
Natalia Ryzhonkova,315694,295,167,0,2010-09-06
Kristina Antoniychuk,313238,296,166,0,2010-09-06
Johanna Konta,313907,297,166,11,2010-09-06
Elitsa Kostova,312182,298,163,9,2010-09-06
Ksenia Palkina,312755,299,162,-1,2010-09-06
Kimberly Couts,312389,300,162,-1,2010-09-06
Stephanie Vongsouthi,313013,301,158,0,2010-09-06
Anna Gerasimou,310901,302,158,0,2010-09-06
Remi Tezuka,200299,303,158,0,2010-09-06
Elise Tamaela,200354,304,158,7,2010-09-06
Evelyn Mayr,313671,305,157,0,2010-09-06
Anna Korzeniak,311450,306,153,3,2010-09-06
Audrey Bergot,310153,307,152,7,2010-09-06
Lavinia Tananta,311458,308,152,-4,2010-09-06
Estelle Guisard Diemer,312956,309,151,-55,2010-09-06
Ganna Piven,315970,310,150,0,2010-09-06
Tetyana Arefyeva,313237,311,149,2,2010-09-06
Elena Kulikova,313539,312,148,3,2010-09-06
Viktoriya Kutuzova,311393,313,147,-7,2010-09-06
Su-Wei Hsieh,310053,314,146,2,2010-09-06
Nicola Geuer,313443,315,146,-15,2010-09-06
Aranza Salut,314305,316,146,1,2010-09-06
Alexandra Stevenson,190125,317,145,1,2010-09-06
Darija Jurak Schreiber,100157,318,145,4,2010-09-06
Chanel Simmonds,315735,319,145,1,2010-09-06
Maryna Zanevska,317094,320,144,1,2010-09-06
Wen-Hsin Hsu,312013,321,141,2,2010-09-06
Jennifer Elie,311988,322,140,2,2010-09-06
Yulia Fedossova,311237,323,139,2,2010-09-06
Olga Puchkova,310717,324,139,2,2010-09-06
Reka Luca Jani,316606,325,138,14,2010-09-06
Timea Babos,317070,326,137,1,2010-09-06
Sachie Ishizu,315211,327,137,-8,2010-09-06
Na-Ri Kim,314129,328,135,2,2010-09-06
Caroline Garcia,315391,329,133,2,2010-09-06
Yuliya Kalabina,313689,330,132,2,2010-09-06
Noppawan Lertcheewakarn,314684,331,131,2,2010-09-06
Karolina Kosinska,311382,332,131,2,2010-09-06
Veronika Kapshay,310810,333,131,2,2010-09-06
Tatiana Poutchek,160303,334,130,2,2010-09-06
Galina Voskoboeva,310419,335,130,-23,2010-09-06
Shiho Akita,314343,336,130,2,2010-09-06
Ahsha Rolle,310210,337,129,0,2010-09-06
Nanuli Pipiya,316291,338,129,2,2010-09-06
Urszula Radwanska,313131,339,128,-11,2010-09-06
Carmen Klaschka,311649,340,128,1,2010-09-06
Tetiana Luzhanska,120381,341,127,1,2010-09-06
Maria Fernanda Alves,10258,342,127,1,2010-09-06
Tina Schiechtl,190890,343,123,1,2010-09-06
Shelby Rogers,317421,344,122,1,2010-09-06
Yera Campos-Molina,313143,345,122,-16,2010-09-06
Justine Ozga,311752,346,121,0,2010-09-06
Julia Glushko,312889,347,119,0,2010-09-06
Angela Haynes,310617,348,118,0,2010-09-06
Shiho Hisamatsu,80323,349,117,0,2010-09-06
Ana Clara Duarte,311983,350,117,0,2010-09-06
Petra Rampre,180294,351,117,0,2010-09-06
Laura Granville,70423,352,116,0,2010-09-06
Mashona Washington,230186,353,116,28,2010-09-06
Daria Kuchmina,316169,354,115,4,2010-09-06
Asia Muhammad,313919,355,113,-1,2010-09-06
Eva Fernandez-Brugues,310408,356,112,-1,2010-09-06
Natalia Orlova,312414,357,111,-1,2010-09-06
Andrea Koch-Benvenuto,310092,358,111,-1,2010-09-06
Amra Sadikovic,313355,359,110,19,2010-09-06
Marina Erakovic,312086,360,109,-1,2010-09-06
