full_name,player_id,ranking,points,movement,date
Aliona Bolsova,320735,102,644,-1,2020-03-09
Shuai Peng,160471,103,642,-1,2020-03-09
Greet Minnen,321454,104,636,-1,2020-03-09
Katarina Zavatska,324584,105,631,0,2020-03-09
Anna-Lena Friedsam,319091,106,629,30,2020-03-09
Xiyu Wang,326160,107,622,-1,2020-03-09
Vitalia Diatchenko,315030,108,619,-1,2020-03-09
Stefanie Voegele,312336,109,612,-1,2020-03-09
Margarita Gasparyan,317938,110,601,-1,2020-03-09
Tamara Korpatsch,319571,111,599,-1,2020-03-09
Anna Kalinskaya,323942,112,596,-1,2020-03-09
Shelby Rogers,317421,113,586,1,2020-03-09
Maddison Inglis,321179,114,586,-2,2020-03-09
Barbora Krejcikova,318314,115,580,-2,2020-03-09
Oceane Dodin,319436,116,579,14,2020-03-09
Liudmila Samsonova,322222,117,569,-2,2020-03-09
Leylah Fernandez,326735,118,569,8,2020-03-09
Aliaksandra Sasnovich,317790,119,561,-3,2020-03-09
Mihaela Buzarnescu,312268,120,558,-3,2020-03-09
Kaja Juvan,324702,121,557,-3,2020-03-09
Ysaline Bonaventure,317317,122,556,0,2020-03-09
Viktorija Golubic,316296,123,548,-4,2020-03-09
Caty Mcnally,325725,124,544,-4,2020-03-09
Katarzyna Kawa,315806,125,531,-4,2020-03-09
Astra Sharma,319696,126,528,1,2020-03-09
Lizette Cabrera,320013,127,528,-4,2020-03-09
Francesca Di Lorenzo,324188,128,520,-4,2020-03-09
Natalia Vikhlyantseva,320832,129,519,-4,2020-03-09
Viktoriya Tomova,317584,130,505,13,2020-03-09
Ann Li,326096,131,504,-3,2020-03-09
Priscilla Hon,320543,132,500,-3,2020-03-09
Tereza Martincova,318060,133,488,-1,2020-03-09
Caroline Dolehide,322052,134,480,-3,2020-03-09
Olga Govortsova,311243,135,477,7,2020-03-09
Monica Niculescu,310775,136,470,-3,2020-03-09
Barbara Haas,318424,137,469,-2,2020-03-09
Usue Maitane Arconada,321195,138,463,-4,2020-03-09
Lesia Tsurenko,315295,139,460,13,2020-03-09
Xinyu Wang,326376,140,454,-3,2020-03-09
Marta Kostyuk,326482,141,451,0,2020-03-09
Kurumi Nara,314344,142,449,-3,2020-03-09
Whitney Osuigwe,326101,143,447,-5,2020-03-09
Anhelina Kalinina,320567,144,436,-4,2020-03-09
Yanina Wickmayer,312536,145,434,8,2020-03-09
Harriet Dart,319489,146,430,-1,2020-03-09
Mandy Minella,310431,147,428,-3,2020-03-09
Nicole Gibbs,315279,148,421,-2,2020-03-09
Varvara Flink,318913,149,415,0,2020-03-09
Giulia Gatto-Monticone,310915,150,415,-2,2020-03-09
Martina Trevisan,316266,151,413,-1,2020-03-09
Pauline Parmentier,160515,152,410,-5,2020-03-09
Veronica Cepede Royg,314793,153,407,-2,2020-03-09
Lara Arruabarrena,315296,154,406,5,2020-03-09
Leonie Kung,324028,155,404,0,2020-03-09
Elisabetta Cocciaretto,327909,156,402,2,2020-03-09
Arina Rodionova,312413,157,400,-3,2020-03-09
Sachia Vickery,317443,158,399,-2,2020-03-09
Irina Bara,318352,159,397,9,2020-03-09
Allie Kiick,319042,160,396,-3,2020-03-09
Antonia Lottner,318494,161,395,1,2020-03-09
Jaqueline  Cristian,320319,162,388,12,2020-03-09
Ankita Raina,317164,163,383,-3,2020-03-09
Jana Cepelova,316774,164,381,-3,2020-03-09
Lesley Pattinama Kerkhove,316537,165,379,-1,2020-03-09
Mayo Hibi,319473,166,372,-3,2020-03-09
Sara Errani,310761,167,368,-2,2020-03-09
Olga Danilovic,324934,168,363,11,2020-03-09
Magdalena Frech,320277,169,360,0,2020-03-09
Chloe Paquet,318839,170,359,-4,2020-03-09
Kristina Kucova,312673,171,358,2,2020-03-09
Fang Ying Xun,320396,172,358,-5,2020-03-09
Cristina Bucsa,321158,173,358,-2,2020-03-09
Xiaodi You,322451,174,352,18,2020-03-09
Nadia Podoroska,319112,175,352,3,2020-03-09
Elena-Gabriela Ruse,320408,176,351,-6,2020-03-09
Kamilla Rakhimova,325936,177,349,6,2020-03-09
Varvara Lepchenko,120420,178,348,-6,2020-03-09
Anna Karolina Schmiedlova,318203,179,342,20,2020-03-09
Magdalena Rybarikova,312580,180,340,-5,2020-03-09
Mariam Bolkvadze,320592,181,337,-5,2020-03-09
Cagla Buyukakcay,312292,182,336,-5,2020-03-09
Jia-Jing Lu,313225,183,332,-2,2020-03-09
Indy De Vroome,319266,184,331,-4,2020-03-09
Isabella Shinikova,316588,185,326,-1,2020-03-09
Bibiane Schoofs,311597,186,326,11,2020-03-09
Na Lae Han,315159,187,324,-5,2020-03-09
Asia Muhammad,313919,188,323,6,2020-03-09
Yuki Naito,326235,189,321,-4,2020-03-09
Natalija Stevanovic,317349,190,321,-4,2020-03-09
Renata Zarazua,320716,191,320,-4,2020-03-09
Rebecca Sramkova,320228,192,318,12,2020-03-09
Xinyun Han,312636,193,318,-5,2020-03-09
Martina Di Giuseppe,313082,194,315,-5,2020-03-09
Mayar Sherif,318711,195,314,-5,2020-03-09
Robin Anderson,317175,196,308,-5,2020-03-09
Coco Vandeweghe,314464,197,307,-4,2020-03-09
Destanee Aiava,324219,198,304,4,2020-03-09
Elitsa Kostova,312182,199,301,-4,2020-03-09
Reka Luca Jani,316606,200,300,-4,2020-03-09
Anastasiya Komardina,320621,201,300,7,2020-03-09
Danielle Lao,316771,202,298,-4,2020-03-09
Laura Ioana Paar,312269,203,298,0,2020-03-09
Samantha Murray Sharan,312660,204,297,9,2020-03-09
Ekaterine Gorgodze,314660,205,292,-5,2020-03-09
Camila Osorio,325898,206,292,-5,2020-03-09
En-Shuo Liang,324830,207,289,-2,2020-03-09
Chihiro Muramatsu,323095,208,289,-2,2020-03-09
Valeria Savinykh,315428,209,287,-2,2020-03-09
Pemra Ozgen,310047,210,287,4,2020-03-09
Clara Tauson,327793,211,286,6,2020-03-09
Richel Hogenkamp,317263,212,285,4,2020-03-09
Mona Barthel,315365,213,284,-4,2020-03-09
Yue Yuan,324325,214,284,-4,2020-03-09
Daria Snigur,327845,215,284,-4,2020-03-09
Nuria Parrizas Diaz,314359,216,281,-4,2020-03-09
Aleksandra Krunic,316344,217,277,-2,2020-03-09
Jana Fett,320945,218,271,4,2020-03-09
Daniela Seguel,315836,219,269,-1,2020-03-09
Naiktha Bains,319962,220,267,-1,2020-03-09
Julia Grabher,320316,221,267,-1,2020-03-09
Victoria Kan,319029,222,267,-1,2020-03-09
Jessika Ponchet,319421,223,266,21,2020-03-09
Marina Melnikova,314527,224,264,-1,2020-03-09
Jovana Jovic,317351,225,263,-1,2020-03-09
Maja Chwalinska,325639,226,263,3,2020-03-09
Ivana Jorovic,320360,227,261,-2,2020-03-09
Eva Guerrero Alvarez,322382,228,260,-2,2020-03-09
Tereza Mrdeza,314333,229,259,-2,2020-03-09
Dalila Jakupovic,315294,230,258,-2,2020-03-09
Gabriela Ce,316674,231,256,1,2020-03-09
Gabriela Lee,319454,232,256,-2,2020-03-09
Hailey Baptiste,327101,233,255,14,2020-03-09
Eleonora Molinaro,324508,234,254,4,2020-03-09
Claire Liu,323966,235,253,-4,2020-03-09
Denisa Satralova,316550,236,252,-3,2020-03-09
Katharina Gerlach,320869,237,251,-3,2020-03-09
Aleksandrina Naydenova,314672,238,251,-3,2020-03-09
Fangzhou Liu,319606,239,250,-3,2020-03-09
Valentyna Ivakhnenko,315366,240,250,-3,2020-03-09
Kyoka Okamura,319183,241,247,-2,2020-03-09
Anastasia Zakharova,327367,242,247,10,2020-03-09
Akiko Omae,316478,243,247,-3,2020-03-09
Ellen Perez,319960,244,246,-3,2020-03-09
Kaylah Mcphee,321906,245,246,-3,2020-03-09
Sofya Lansere,326481,246,245,-3,2020-03-09
Harmony Tan,320016,247,240,9,2020-03-09
Ulrikke Eikeri,315314,248,240,-3,2020-03-09
Daria Saville,315997,249,239,-3,2020-03-09
Jaimee Fourlis,322822,250,237,-2,2020-03-09
Katharina Hobgarski,321658,251,237,-2,2020-03-09
Marie Benoit,319433,252,233,-2,2020-03-09
Dalma Galfi,321106,253,231,-2,2020-03-09
Conny Perrin,315265,254,229,-1,2020-03-09
Tessah Andrianjafitrimo,321984,255,229,-1,2020-03-09
Katie Swan,323145,256,226,2,2020-03-09
Marcela Zacarias,316607,257,224,-2,2020-03-09
Diana Marcinkevica,316481,258,223,6,2020-03-09
Catherine Harrison,317900,259,223,-2,2020-03-09
Paula Ormaechea,315083,260,220,-1,2020-03-09
Dejana Radanovic,319706,261,220,-1,2020-03-09
Peangtarn Plipuech,316554,262,220,-1,2020-03-09
Tena Lukas,318559,263,220,-1,2020-03-09
Despina Papamichail,316009,264,220,-1,2020-03-09
Urszula Radwanska,313131,265,217,0,2020-03-09
Nicoleta Dascalu,319240,266,217,0,2020-03-09
Katherine Sebov,322214,267,216,0,2020-03-09
Vera Zvonareva,260142,268,215,51,2020-03-09
Amandine Hesse,315148,269,214,2,2020-03-09
Stephanie Wagner,317519,270,214,-2,2020-03-09
Ayano Shimizu,324394,271,213,-2,2020-03-09
Seone Mendez,322351,272,212,-2,2020-03-09
Anna Danilina,319731,273,209,-1,2020-03-09
Anastasia Gasanova,322333,274,209,-1,2020-03-09
Storm Hunter,317810,275,207,-1,2020-03-09
Kathinka Von Deichmann,317286,276,206,-1,2020-03-09
Jamie Loeb,319411,277,206,5,2020-03-09
Anna Bondar,322942,278,205,-2,2020-03-09
Ipek Soylu,318822,279,205,-2,2020-03-09
Katerina Stewart,320619,280,205,-2,2020-03-09
Georgina Garcia Perez,315815,281,204,-2,2020-03-09
Myrtille Georges,315789,282,204,2,2020-03-09
Alexa Glatch,312214,283,201,2,2020-03-09
Simona Waltert,325771,284,200,-4,2020-03-09
Beatriz Haddad Maia,318176,285,199,-4,2020-03-09
Lara Salden,323485,286,199,4,2020-03-09
Grace Min,316157,287,198,-4,2020-03-09
Susan Bandecchi,321032,288,198,10,2020-03-09
Timea Bacsinszky,311579,289,195,-3,2020-03-09
Alexandra Cadantu-Ignatik,313215,290,194,-3,2020-03-09
Ya-Hsuan Lee,318776,291,191,-3,2020-03-09
Martina Caregaro,314981,292,190,-3,2020-03-09
Jodie Burrage,323802,293,189,0,2020-03-09
Zoe Hives,319856,294,187,-3,2020-03-09
Shilin Xu,320329,295,185,-3,2020-03-09
Rebecca Marino,313485,296,184,-2,2020-03-09
Jule Niemeier,325940,297,184,3,2020-03-09
Hanna Chang,321743,298,184,-3,2020-03-09
Louisa Chirico,320218,299,184,-3,2020-03-09
Valentini Grammatikopoulou,319250,300,183,2,2020-03-09
Irina Fetecau,320497,301,181,-4,2020-03-09
Catherine Bellis,322526,302,180,-3,2020-03-09
Francoise Abanda,320421,303,180,5,2020-03-09
Lea Boskovic,323171,304,177,-3,2020-03-09
Elizabeth Halbauer,321193,305,176,-2,2020-03-09
Stefania Rachel Rubini,317784,306,176,1,2020-03-09
Margot Yerolymos,320862,307,175,14,2020-03-09
Maryna Chernyshova,325335,308,175,-4,2020-03-09
Jessica Pieri,321029,309,174,-4,2020-03-09
Shuyue Ma,324318,310,172,-4,2020-03-09
Su Jeong Jang,317065,311,170,-2,2020-03-09
Irina Falconi Hartman,314545,312,167,0,2020-03-09
Abbie Myers,317914,313,167,-3,2020-03-09
Bianca Turati,321605,314,167,-3,2020-03-09
Diane Parry,327077,315,166,10,2020-03-09
Zuzana Zlochova,315038,316,166,-3,2020-03-09
Maryna Zanevska,317094,317,165,-3,2020-03-09
Risa Ozaki,318704,318,165,-3,2020-03-09
Ana Sofia Sánchez,316694,319,163,-3,2020-03-09
Francesca Jones,324479,320,160,-3,2020-03-09
Mari Osaka,318915,321,159,-3,2020-03-09
Deniz Khazaniuk,316813,322,158,-2,2020-03-09
Erina Hayashi,322811,323,158,-1,2020-03-09
Jesika Maleckova,318488,324,157,-1,2020-03-09
Guiomar Maristany Zuleta De Reales,324786,325,157,-1,2020-03-09
Mirjam Bjorklund,323007,326,156,6,2020-03-09
Momoko Kobori,324125,327,156,-1,2020-03-09
Eugenie Bouchard,316161,328,155,-1,2020-03-09
Olivia Rogowska,313803,329,155,-1,2020-03-09
Amanda Carreras,314095,330,154,-1,2020-03-09
Lucia Bronzetti,322280,331,154,-1,2020-03-09
Nudnida Luangnam,311282,332,153,-1,2020-03-09
Emma Raducanu,328366,333,149,43,2020-03-09
Irene Burillo Escorihuela,321157,334,149,-1,2020-03-09
Raluka Serban,321280,335,147,-1,2020-03-09
Junri Namigata,140195,336,145,-1,2020-03-09
Hiroko Kuwata,317821,337,143,-1,2020-03-09
Ziyue Sun,319509,338,143,-1,2020-03-09
Riya Bhatia,320221,339,142,-1,2020-03-09
Dabin Kim,320244,340,142,-1,2020-03-09
Lina Gjorcheska,319311,341,142,3,2020-03-09
Andrea Lazaro Garcia,318080,342,141,-2,2020-03-09
Katie Volynets,327391,343,140,-2,2020-03-09
Chanel Simmonds,315735,344,139,-2,2020-03-09
Katy Dunne,319016,345,138,-2,2020-03-09
Vera Lapko,322730,346,137,32,2020-03-09
Kateryna Volodko,20702,347,137,57,2020-03-09
Cristiana Ferrando,319157,348,136,-3,2020-03-09
Mai Hontama,324750,349,134,-3,2020-03-09
Georgia Craciun,323368,350,133,-3,2020-03-09
Hanyu Guo,323087,351,132,-3,2020-03-09
Bethanie Mattek-Sands,130713,352,131,-3,2020-03-09
Katarzyna Piter,313806,353,131,-3,2020-03-09
Haruka Kaji,318857,354,131,-3,2020-03-09
Amina Anshba,321965,355,131,-3,2020-03-09
Julyette Steur,323749,356,131,-3,2020-03-09
Fanny Stollar,323231,357,130,-3,2020-03-09
Panna Udvardy,325956,358,130,7,2020-03-09
Sabina Sharipova,316627,359,129,-4,2020-03-09
Eri Hozumi,317138,360,129,-4,2020-03-09
Belinda Woolcock,317924,361,128,-4,2020-03-09
Ivana Popovic,325856,362,128,-4,2020-03-09
Anastasia Detiuc,323849,363,128,-4,2020-03-09
Maia Lumsden,320654,364,127,-4,2020-03-09
Risa Ushijima,320966,365,127,-4,2020-03-09
Lou Brouleau,317680,366,126,8,2020-03-09
Teliana Pereira,311647,367,126,-5,2020-03-09
Alycia Parks,326007,368,126,-5,2020-03-09
Haruna Arakawa,323182,369,126,-5,2020-03-09
Katie Boulter,319125,370,125,26,2020-03-09
Sofia Shapatava,312623,371,124,-5,2020-03-09
Eudice Chong,319438,372,124,-5,2020-03-09
Nagi Hanatani,319999,373,124,-5,2020-03-09
Evgeniya Rodina,312584,374,123,-5,2020-03-09
Aldila Sutjiadi,318390,375,123,-5,2020-03-09
Valeriya Strakhova,319133,376,123,-5,2020-03-09
Abigail Tere-Apisah,319741,377,123,9,2020-03-09
Tereza Smitkova,318487,378,122,-6,2020-03-09
Daria Lopatetska,328592,379,122,-6,2020-03-09
Quinn Gleason,319413,380,121,-5,2020-03-09
Miriam Bulgaru,323119,381,120,3,2020-03-09
Sandra Samir,319931,382,119,-5,2020-03-09
Irina Ramialison,315261,383,118,70,2020-03-09
Thaisa Grana Pedretti,321236,384,118,-5,2020-03-09
Audrey Albie,317108,385,117,-5,2020-03-09
Alice Rame,322478,386,117,6,2020-03-09
Lucrezia Stefanini,323149,387,116,-6,2020-03-09
Natasha Subhash,326271,388,116,-6,2020-03-09
Maria Sanchez,313958,389,115,-6,2020-03-09
Berfu Cengiz,322450,390,115,-5,2020-03-09
Jennifer Elie,311988,391,114,36,2020-03-09
Vlada Koval,326117,392,114,7,2020-03-09
Dea Herdzelas,319432,393,114,-6,2020-03-09
Nina Potocnik,320824,394,114,-5,2020-03-09
Miharu Imanishi,315544,395,113,-7,2020-03-09
Deborah Chiesa,319393,396,112,-6,2020-03-09
Valeriya Yushchenko,323887,397,112,-6,2020-03-09
Shalimar Talbi,324784,398,111,-5,2020-03-09
Cindy Burger,317316,399,111,-5,2020-03-09
Ioana Loredana Rosca,319452,400,111,-5,2020-03-09
Sophie Chang,321146,401,110,-4,2020-03-09
Akgul Amanmuradova,10362,402,110,-4,2020-03-09
Johana Markova,324363,403,110,-3,2020-03-09
Emina Bektas,316464,404,110,-3,2020-03-09
Marina Bassols Ribera,324128,405,109,-3,2020-03-09
Anna Zaja,313837,406,108,10,2020-03-09
Carolina Alves,319305,407,108,-4,2020-03-09
Shiho Akita,314343,408,108,162,2020-03-09
Julie Gervais,315935,409,106,-4,2020-03-09
Arianne Hartono,323451,410,105,-4,2020-03-09
Ekaterina Kazionova,323244,411,105,166,2020-03-09
Julia Glushko,312889,412,104,-5,2020-03-09
Anastasia Zarycka,321679,413,104,-5,2020-03-09
Sarah-Rebecca Sekulic,314820,414,104,-5,2020-03-09
Maria Mateas,324360,415,104,-2,2020-03-09
Olga Saez Larra,317423,416,104,-6,2020-03-09
Sophia Whittle,327814,417,103,-6,2020-03-09
Olga Doroshina,318417,418,103,-6,2020-03-09
Yuxuan Zhang,317960,419,101,-5,2020-03-09
Greta Arn,10230,420,101,11,2020-03-09
Ganna Poznikhirenko,317711,421,101,-6,2020-03-09
Vivian Heisen,318410,422,101,18,2020-03-09
Laura Pigossi,317155,423,100,-6,2020-03-09
Camilla Scala,319441,424,100,-6,2020-03-09
Nastja Kolar,316405,425,100,-6,2020-03-09
Magali Kempen,320501,426,99,-6,2020-03-09
Basak Eraydin,316808,427,98,-6,2020-03-09
Quirine Lemoine,315317,428,98,-6,2020-03-09
Iryna Shymanovich,320759,429,98,-6,2020-03-09
Anastasiya Shoshyna,320768,430,98,-6,2020-03-09
Sara Cakarevic,322752,431,98,-6,2020-03-09
Sofya Zhuk,323758,432,97,-6,2020-03-09
Chieh-Yu Hsu,314181,433,97,-5,2020-03-09
Gabriella Taylor,321034,434,96,-5,2020-03-09
Daria Mishina,316480,435,96,-5,2020-03-09
Wushuang Zheng,321329,436,95,-4,2020-03-09
Yuliya Hatouka,324782,437,95,26,2020-03-09
Rutuja Bhosale,318907,438,95,-5,2020-03-09
Olivia Tjandramulia,320039,439,94,-5,2020-03-09
Federica Di Sarra,312582,440,94,-5,2020-03-09
