full_name,player_id,ranking,points,movement,date
Anabel Medina Garrigues,130611,42,765,0,2005-05-16
Conchita Martínez,130113,43,733,4,2005-05-16
Nuria Llagostera Vives,120317,44,726,-1,2005-05-16
Lisa Raymond,180144,45,722,-1,2005-05-16
Anna-Lena Groenefeld,310318,46,720,5,2005-05-16
Shuai Peng,160471,47,709,1,2005-05-16
Katarina Srebotnik,190636,48,705,1,2005-05-16
Anna Smashnova,190361,49,688,-8,2005-05-16
Maria Kirilenko,310577,50,679,-5,2005-05-16
Maria Vento-Kabchi,220070,51,665,2,2005-05-16
Samantha Stosur,190787,52,659,3,2005-05-16
Dally Randriantefy,180234,53,634,-7,2005-05-16
Vera Dushevina,310625,54,626,-2,2005-05-16
Jelena Kostanic Tosic,110380,55,624,1,2005-05-16
Jie Zheng,260144,56,624,1,2005-05-16
Meghann Shaughnessy,190565,57,610,-3,2005-05-16
Iveta Melzer,20576,58,604,1,2005-05-16
Kveta Peschke,80218,59,603,-1,2005-05-16
Anna Chakvetadze,310623,60,579,1,2005-05-16
Denisa Chladkova,30382,61,569,-1,2005-05-16
Maria Elena Camerin,30462,62,550,3,2005-05-16
Marta Domachowska,310338,63,544,-1,2005-05-16
Tathiana Garbin,30348,64,542,0,2005-05-16
Alina Jidkova,260065,65,540,-2,2005-05-16
Virginia Ruano Pascual,180160,66,532,0,2005-05-16
Mashona Washington,230186,67,513,0,2005-05-16
Tamarine Tanasugarn,200137,68,502,0,2005-05-16
Marlene Weingartner,230202,69,497,0,2005-05-16
Abigail Spears,190771,70,485,0,2005-05-16
Arantxa  Parra Santonja,160451,71,468,0,2005-05-16
Sania Mirza,310112,72,464,0,2005-05-16
Mariana Diaz-Oliva,40198,73,457,6,2005-05-16
Zuzana Ondraskova,150017,74,455,24,2005-05-16
Martina Sucha,190295,75,452,-2,2005-05-16
Akiko Morigami,130541,76,452,0,2005-05-16
Claudine Schaul,190777,77,451,-3,2005-05-16
Jill Craybas,30294,78,440,6,2005-05-16
Yuliana Fedak,60301,79,434,-2,2005-05-16
Tatiana Perebiynis,160405,80,432,-2,2005-05-16
Kristina Brandi,20323,81,432,6,2005-05-16
Catalina Castaño,30360,82,432,13,2005-05-16
Emilie Loit,120277,83,431,-3,2005-05-16
Barbora Strycova,190879,84,426,-3,2005-05-16
Yoon Jeong Cho,30419,85,418,3,2005-05-16
Julia Schruff,190711,86,418,-4,2005-05-16
Marissa Gould,90080,87,414,-12,2005-05-16
Anne Kremer,110242,88,408,3,2005-05-16
Antonella Serra Zanetti,190613,89,405,-4,2005-05-16
Eleni Daniilidou,40313,90,405,-4,2005-05-16
Roberta Vinci,220214,91,404,2,2005-05-16
Sanda Mamic,130760,92,404,18,2005-05-16
Alona Bondarenko,20608,93,401,-4,2005-05-16
Laura Granville,70423,94,391,-2,2005-05-16
Aiko Nakamura,140219,95,382,6,2005-05-16
Shahar Peer,311168,96,380,0,2005-05-16
Ludmila Cervanova,30390,97,378,-3,2005-05-16
Tatiana Panova,160254,98,377,-8,2005-05-16
Nicole Pratt,160078,99,371,6,2005-05-16
Stéphanie Cohen-Aloro,30501,100,368,16,2005-05-16
Sesil Karatantcheva,311810,101,366,-1,2005-05-16
Milagros Sequera,190562,102,364,0,2005-05-16
Lilia Osterloh,150134,103,364,0,2005-05-16
Laura Pous-Tio,160481,104,361,19,2005-05-16
Michaela Pastikova,160361,105,356,4,2005-05-16
Shenay Perry,160472,106,355,0,2005-05-16
Angela Haynes,310617,107,353,-3,2005-05-16
Stéphanie Foretz ,60288,108,352,-25,2005-05-16
Lucie Safarova,310553,109,352,-2,2005-05-16
Rika Fujiwara,60284,110,346,-2,2005-05-16
María Sánchez Lorenzo,190435,111,344,-12,2005-05-16
Emmanuelle Gagliardi,70245,112,338,1,2005-05-16
Evie Dominikovic,40269,113,337,-2,2005-05-16
Selima Sfar,190473,114,334,-2,2005-05-16
Michaella Krajicek,311578,115,328,-1,2005-05-16
Lindsay Lee-Waters,120281,116,325,1,2005-05-16
Marta Marrero,130616,117,325,-20,2005-05-16
Silvija Talaja,200160,118,323,-3,2005-05-16
Ekaterina Bychkova,20706,119,314,-1,2005-05-16
Camille Pin,160363,120,313,-1,2005-05-16
Edina Gallovits-Hall,70471,121,305,1,2005-05-16
Elena Baltacha,20556,122,303,2,2005-05-16
Lourdes Domínguez Lino,40300,123,302,2,2005-05-16
Severine Beltrame,20553,124,301,2,2005-05-16
Marie-Ève Pelletier,160411,125,301,-5,2005-05-16
Tzipora Obziler,150048,126,298,1,2005-05-16
Chanda Rubin,180175,127,294,1,2005-05-16
Jamea Jackson,100164,128,292,-7,2005-05-16
Varvara Lepchenko,120420,129,287,9,2005-05-16
Lubomira Kurhajcova,110527,130,287,4,2005-05-16
Magui Serna,190482,131,285,-2,2005-05-16
Galina Voskoboeva,310419,132,282,-2,2005-05-16
Sandra Kleinova,110310,133,281,-2,2005-05-16
Anastasiya Yakimova,310626,134,280,-1,2005-05-16
Melinda Czink,30557,135,276,-3,2005-05-16
Mara Santangelo,190669,136,275,20,2005-05-16
Shikha Uberoi,210043,137,265,-2,2005-05-16
Eva Birnerova,20596,138,265,-2,2005-05-16
Saori Obata,150103,139,263,-2,2005-05-16
Yvonne Meusburger,130698,140,261,-1,2005-05-16
Anca Barna,20113,141,257,-1,2005-05-16
Sandra Kloesel,110325,142,253,0,2005-05-16
Paula Garcia,70338,143,250,-2,2005-05-16
Katerina Bohmova,310979,144,247,-1,2005-05-16
Emma Laine,310237,145,246,0,2005-05-16
Nannan Liu,120392,146,246,-2,2005-05-16
Olga Lazarchuk,120332,147,239,-1,2005-05-16
María Emilia Salerni,190855,148,235,1,2005-05-16
Hana Sromova,190476,149,232,2,2005-05-16
Sybille Bammer,20463,150,230,3,2005-05-16
Capucine Rousseau,180427,151,228,-1,2005-05-16
Rita Grande,70192,152,227,-4,2005-05-16
Stéphanie Dubois,310290,153,225,1,2005-05-16
Maria Fernanda Alves,10258,154,224,1,2005-05-16
Marie-Gayanay Mikaelian,130632,155,223,2,2005-05-16
Jennifer Hopkins,80389,156,222,-9,2005-05-16
Martina Müller,130631,157,222,3,2005-05-16
Elise Tamaela,200354,158,222,3,2005-05-16
Vilmarie Castellvi,30536,159,222,-7,2005-05-16
Delia Sescioreanu,190915,160,220,-2,2005-05-16
Ting (sr) Li,120327,161,219,5,2005-05-16
Henrieta Nagyova,140145,162,217,6,2005-05-16
Kelly Mc Cain,130681,163,215,-1,2005-05-16
Nathalie Vierin,220240,164,214,-5,2005-05-16
Yuka Yoshida,250047,165,214,-2,2005-05-16
Maret Ani,10278,166,213,-2,2005-05-16
Cara Black,20351,167,212,-2,2005-05-16
Zsofia Gubacsi,70393,168,208,-1,2005-05-16
Lenka Nemeckova,140117,169,201,2,2005-05-16
Bethanie Mattek-Sands,130713,170,198,-1,2005-05-16
Olga Savchuk,310816,171,196,-1,2005-05-16
Angelique Widjaja,230272,172,195,0,2005-05-16
Lioudmila Skavronskaia,190653,173,193,1,2005-05-16
Tiantian Sun,190817,174,192,-1,2005-05-16
Sofia Arvidsson,10334,175,187,0,2005-05-16
Libuse Prusova,160292,176,186,4,2005-05-16
Meilen Tu,200204,177,186,10,2005-05-16
Magda Mihalache,130537,178,185,-2,2005-05-16
Virag Nemeth,310107,179,184,2,2005-05-16
Sunitha Rao,180432,180,182,-3,2005-05-16
Hanna Nooni,140216,181,181,4,2005-05-16
Tina Pisnik,160339,182,180,-3,2005-05-16
Maureen Drake,40058,183,177,0,2005-05-16
Rossana De Los Ríos,40148,184,176,0,2005-05-16
Kirsten Flipkens,310331,185,175,-3,2005-05-16
Shiho Hisamatsu,80323,186,175,0,2005-05-16
Mervana Jugic-Salkic,100123,187,173,1,2005-05-16
Jessica Kirkland,310711,188,173,4,2005-05-16
Viktoriya Kutuzova,311393,189,172,0,2005-05-16
Els Callens,30003,190,172,-12,2005-05-16
Ashley Harkleroad,80418,191,172,13,2005-05-16
Teryn Ashley,10306,192,171,-2,2005-05-16
Natalie Grandin,70394,193,167,3,2005-05-16
Anastasia Rodionova,180356,194,167,4,2005-05-16
Kyra Nagy,140155,195,167,-2,2005-05-16
Conchita Martínez Granados,130396,196,166,12,2005-05-16
Eva Hrdinova,80458,197,164,-3,2005-05-16
Sabine Klaschka,110462,198,164,-3,2005-05-16
Chia-Jung Chuang,310084,199,161,-2,2005-05-16
Stanislava Hrozenska,80292,200,160,7,2005-05-16
Maria Vanina Garcia Sokol,70473,201,157,-2,2005-05-16
Vanessa Paffrath,80371,202,156,-1,2005-05-16
Stephanie Gehrlein,70417,203,156,9,2005-05-16
Nika Ozegovic,310776,204,155,2,2005-05-16
Tatiana Poutchek,160303,205,155,13,2005-05-16
Alice Canepa,30338,206,154,9,2005-05-16
Olga Vymetalkova,20408,207,152,3,2005-05-16
Adriana Serra Zanetti,190276,208,151,1,2005-05-16
Yuliya Beygelzimer,20652,209,150,-4,2005-05-16
Carly Gullickson,310089,210,149,47,2005-05-16
Chanelle Scheepers,190873,211,149,-8,2005-05-16
Ivana Abramovic,10327,212,148,-10,2005-05-16
Kathrin Woerle-Scheller,230279,213,145,-13,2005-05-16
Clarisa Fernández,60285,214,144,-23,2005-05-16
Mi-Ra Jeon,100089,215,141,2,2005-05-16
Jane O'Donoghue,150182,216,141,6,2005-05-16
Rita Kuti-Kis,110266,217,141,3,2005-05-16
Frederica Piedade,160416,218,141,-7,2005-05-16
Ryoko Fuda,310649,219,140,-6,2005-05-16
Tsvetana Pironkova,311041,220,139,-4,2005-05-16
Lina Stanciute,310698,221,137,10,2005-05-16
Matea Mezak,310148,222,135,2,2005-05-16
Michelle Gerards,70470,223,134,-4,2005-05-16
Zuzana Kucova,110523,224,133,-3,2005-05-16
Lucie Hradecka,310849,225,132,-2,2005-05-16
Julia Vakulenko,220248,226,130,-12,2005-05-16
Myriam Casanova,30551,227,130,-2,2005-05-16
Amanda Keen,100106,228,129,-2,2005-05-16
Barbara Rittner,180088,229,128,-2,2005-05-16
Aniko Kapros,110505,230,128,-2,2005-05-16
Jarmila Wolfe,310169,231,127,59,2005-05-16
Dominika Nociarova,140212,232,126,-3,2005-05-16
Seiko Okamoto,150145,233,125,12,2005-05-16
Maria Kondratieva,110497,234,125,-4,2005-05-16
Pauline Parmentier,160515,235,125,1,2005-05-16
Angelika Bachmann,20473,236,125,-4,2005-05-16
Lina Krasnoroutskaya,110489,237,124,-4,2005-05-16
Ekaterina Makarova,311604,238,123,-4,2005-05-16
Kateryna Volodko,20702,239,123,-2,2005-05-16
Sophie Ferguson,310731,240,122,-1,2005-05-16
Aravane Rezai,311791,241,122,60,2005-05-16
Suchanun Viratprasert,220229,242,121,9,2005-05-16
Bahia Mouhtassine,130485,243,120,-8,2005-05-16
Eva Fislova,60295,244,119,-6,2005-05-16
Latisha Chan,312015,245,117,68,2005-05-16
Nina Bratchikova,20693,246,116,-6,2005-05-16
Elena Vesnina,311220,247,116,-4,2005-05-16
Katarina Kachlikova,110605,248,115,-4,2005-05-16
Mathilde Johansson,100162,249,115,-3,2005-05-16
Seda Noorlander,40152,250,114,-3,2005-05-16
Chin-Wei Chan,310083,251,113,-2,2005-05-16
Meng Yuan,310803,252,113,7,2005-05-16
Anne Keothavong,110524,253,113,-5,2005-05-16
Olga Puchkova,310717,254,113,11,2005-05-16
Petra Mandula,130443,255,111,-5,2005-05-16
Evelyn Fauth,60160,256,111,0,2005-05-16
Lenka Tvaroskova,200352,257,111,-5,2005-05-16
Casey Dellacqua,310730,258,110,2,2005-05-16
Tiffany Davis,40364,259,109,-6,2005-05-16
Janette Husarova,80219,260,108,-6,2005-05-16
Jewel Peterson,160444,261,108,-19,2005-05-16
Adriana Barna,20334,262,106,-7,2005-05-16
Virginie Pichet,160458,263,104,-2,2005-05-16
Ayami Takase,200245,264,103,8,2005-05-16
Lubomira Bacheva,20243,265,102,-24,2005-05-16
Cory Ann Avants,10355,266,102,-2,2005-05-16
Margit Ruutel,180400,267,101,4,2005-05-16
Darija Jurak Schreiber,100157,268,101,-1,2005-05-16
Ekaterina Dzehalevich,40438,269,101,-3,2005-05-16
Emily Webley-Smith,230283,270,100,3,2005-05-16
Julie Ditty,40319,271,100,-13,2005-05-16
Karolina Kosinska,311382,272,100,16,2005-05-16
Elena Tatarkova,200192,273,100,-4,2005-05-16
Soledad Esperon,50164,274,99,-6,2005-05-16
Mary Gambale,311965,275,98,-13,2005-05-16
Dessislava Topalova,200191,276,98,-6,2005-05-16
Agnes Szavay,311872,277,97,-3,2005-05-16
Mandy Minella,310431,278,94,21,2005-05-16
Timea Bacsinszky,311579,279,94,-3,2005-05-16
Nadejda Ostrovskaya,150137,280,94,-17,2005-05-16
Christina Wheeler,230269,281,93,34,2005-05-16
Yanze Xie,310220,282,93,-5,2005-05-16
Marina Erakovic,312086,283,92,47,2005-05-16
Akgul Amanmuradova,10362,284,92,-6,2005-05-16
Natalia Gussoni,70375,285,92,-6,2005-05-16
Zi Yan,250089,286,91,-6,2005-05-16
Kelly Liggan,120339,287,91,-6,2005-05-16
Victoria Azarenka,312001,288,90,3,2005-05-16
Marta Fraga,60333,289,88,-14,2005-05-16
Cindy Watson,230208,290,88,17,2005-05-16
Neha Uberoi,210045,291,87,-6,2005-05-16
Maria Jose Argeri,10342,292,86,0,2005-05-16
Florence Haring,310982,293,86,-11,2005-05-16
Tatsiana Uvarova,210050,294,85,-10,2005-05-16
Jin-Hee (sr) Kim,110449,295,82,-2,2005-05-16
Tiffany Welford,230284,296,82,-1,2005-05-16
Asa Svensson,30227,297,81,-1,2005-05-16
Angelique Kerber,311470,298,81,-1,2005-05-16
Ahsha Rolle,310210,299,81,9,2005-05-16
Irina Bulykina,20648,300,81,-2,2005-05-16
Simona Matei,130744,301,81,3,2005-05-16
Rosa Maria Andres Rodriguez,10185,302,80,-16,2005-05-16
Mariya Koryttseva,110584,303,80,-16,2005-05-16
Mayumi Yamamoto,250082,304,80,-2,2005-05-16
Angelika Roesch,180306,305,80,-2,2005-05-16
Jaslyn Hewitt,80400,306,79,0,2005-05-16
Maria Wolfbrandt,230210,307,79,-18,2005-05-16
Napaporn Tongsalee,200230,308,79,1,2005-05-16
Olena Antypina,10359,309,78,1,2005-05-16
Kristen Schlukebir,190885,310,78,2,2005-05-16
Lana Popadic,160465,311,77,-17,2005-05-16
Salome Devidze,310218,312,77,2,2005-05-16
Katie O'Brien,150193,313,77,-2,2005-05-16
Joanna Sakowicz-Kostecka,190815,314,77,6,2005-05-16
Antonia Matic,130710,315,76,-15,2005-05-16
Giulia Casoni,30339,316,76,3,2005-05-16
Lauren Breadmore,20603,317,75,6,2005-05-16
Patricia Wartusch,230204,318,75,-13,2005-05-16
Melissa Torres Sandoval,200333,319,74,-2,2005-05-16
Svetlana Krivencheva,110178,320,74,-2,2005-05-16
Yevgenia Savranska,190887,321,74,0,2005-05-16
Gaelle Widmer,230265,322,73,0,2005-05-16
Ivana Lisjak,310113,323,73,1,2005-05-16
Aleksandra Wozniak,310494,324,73,1,2005-05-16
Yulia Fedossova,311237,325,73,1,2005-05-16
Valentina Sassi,190712,326,73,-10,2005-05-16
Alberta Brianti,20458,327,73,0,2005-05-16
Daja Bedanova,20522,328,73,12,2005-05-16
Tatjana Maria,310440,329,72,-1,2005-05-16
Monique Adamczak,10293,330,72,30,2005-05-16
Sandra Zahlavova,260158,331,72,20,2005-05-16
Rushmi Chakravarthi,30404,332,72,-3,2005-05-16
Ye-Ra Lee,312276,333,71,-2,2005-05-16
Sarah Borwell,311025,334,70,16,2005-05-16
Anna Floris,60271,335,69,-2,2005-05-16
Giulia Gabba,311043,336,69,44,2005-05-16
Maria Goloviznina,70325,337,69,-2,2005-05-16
Lucia Jimenez,310491,338,69,-2,2005-05-16
Anne Mall,130332,339,68,-2,2005-05-16
Ipek Senoglu,190578,340,67,-1,2005-05-16
Daniella Jeflea,311249,341,67,1,2005-05-16
Tina Schiechtl,190890,342,67,5,2005-05-16
Miho Saeki,190491,343,67,0,2005-05-16
Erica Krauth,110377,344,67,-12,2005-05-16
Diana Ospina,150131,345,67,-7,2005-05-16
Melanie Gloria,310892,346,66,-5,2005-05-16
Jenifer Widjaja,310038,347,66,-13,2005-05-16
Ana Vrljic,220278,348,66,-4,2005-05-16
Nadja Pavic,310550,349,66,-4,2005-05-16
Gulnara Fattakhetdinova,60292,350,66,-4,2005-05-16
Eun-Jeong Lee,120283,351,66,-3,2005-05-16
Montinee Tangphong,200380,352,65,0,2005-05-16
Tessy Van De Ven,220294,353,64,0,2005-05-16
Iryna Bremond,110544,354,64,0,2005-05-16
Alexa Glatch,312214,355,63,11,2005-05-16
Romina Oprandi,150185,356,62,-1,2005-05-16
Maria Geznenge,70286,357,62,-1,2005-05-16
Julia Efremova,310266,358,61,0,2005-05-16
So-Jung Kim,310475,359,61,0,2005-05-16
Stefanie Haidner,80076,360,60,2,2005-05-16
