full_name,player_id,ranking,points,movement,date
Yevgenia Savranska,190887,198,129,5,2006-06-19
Ana Timotic,200323,199,127,1,2006-06-19
Sara Errani,310761,200,126,5,2006-06-19
Sandra Zahlavova,260158,201,126,-2,2006-06-19
Aniko Kapros,110505,202,125,12,2006-06-19
Tatiana Perebiynis,160405,203,124,-1,2006-06-19
Claudine Schaul,190777,204,124,-13,2006-06-19
Chin-Wei Chan,310083,205,124,-1,2006-06-19
Valentina Sassi,190712,206,124,0,2006-06-19
Agnes Szavay,311872,207,122,0,2006-06-19
Ting (sr) Li,120327,208,122,0,2006-06-19
Ludmila Cervanova,30390,209,122,0,2006-06-19
Dominika Nociarova,140212,210,122,0,2006-06-19
Shiho Hisamatsu,80323,211,121,0,2006-06-19
Giulia Gabba,311043,212,121,0,2006-06-19
Suchanun Viratprasert,220229,213,121,0,2006-06-19
Agnieszka Radwanska,312251,214,121,-13,2006-06-19
Jorgelina Cravero,30500,215,120,1,2006-06-19
Zsofia Gubacsi,70393,216,120,1,2006-06-19
Florence Haring,310982,217,119,1,2006-06-19
Sophie Ferguson,310731,218,119,1,2006-06-19
Junri Namigata,140195,219,117,-4,2006-06-19
Magdalena Rybarikova,312580,220,116,0,2006-06-19
Carly Gullickson,310089,221,115,14,2006-06-19
Renata Voracova,220277,222,115,-1,2006-06-19
Cara Black,20351,223,114,0,2006-06-19
Andrea  Sestini Hlavackova,80459,224,114,0,2006-06-19
Alina Jidkova,260065,225,113,-3,2006-06-19
Ana Vrljic,220278,226,113,40,2006-06-19
Greta Arn,10230,227,113,-2,2006-06-19
Mandy Minella,310431,228,113,-2,2006-06-19
Elena Baltacha,20556,229,112,-2,2006-06-19
Alizé Cornet,312121,230,112,-2,2006-06-19
Eva Hrdinova,80458,231,111,-2,2006-06-19
Karin Knapp,311299,232,111,-2,2006-06-19
Erika Takao,311499,233,111,-2,2006-06-19
Madalina Gojnea,311040,234,110,7,2006-06-19
Katie O'Brien,150193,235,109,-3,2006-06-19
Seiko Okamoto,150145,236,107,2,2006-06-19
Daniela Kix,110571,237,107,-4,2006-06-19
Jenifer Widjaja,310038,238,106,-4,2006-06-19
Oxana Lyubtsova,311221,239,106,-3,2006-06-19
Diana Ospina,150131,240,105,-3,2006-06-19
Kelly Liggan,120339,241,104,20,2006-06-19
Ayumi Morita,312848,242,103,22,2006-06-19
Neha Uberoi,210045,243,103,-4,2006-06-19
Nina Bratchikova,20693,244,102,-2,2006-06-19
Katarina Kachlikova,110605,245,102,-2,2006-06-19
Margalita Chakhnashvili-Ranzinger,30470,246,102,-1,2006-06-19
Chanelle Scheepers,190873,247,100,-7,2006-06-19
Stephanie Gehrlein,70417,248,100,-2,2006-06-19
Sarah Borwell,311025,249,97,8,2006-06-19
Tina Schiechtl,190890,250,96,-2,2006-06-19
Maria Kondratieva,110497,251,96,-7,2006-06-19
Alexa Glatch,312214,252,95,-3,2006-06-19
Sanja Ancic,312164,253,95,72,2006-06-19
Julie Coin,30548,254,94,4,2006-06-19
Monique Adamczak,10293,255,93,-1,2006-06-19
Yulia Fedossova,311237,256,93,-5,2006-06-19
Lauren Breadmore,20603,257,92,-5,2006-06-19
Soledad Esperon,50164,258,91,-5,2006-06-19
Alicia Molik,130548,259,91,-3,2006-06-19
Sofia Melikishvili,310510,260,88,-1,2006-06-19
Sandra Kleinova,110310,261,88,-1,2006-06-19
Tamira Paszek,313035,262,88,0,2006-06-19
Wen-Hsin Hsu,312013,263,88,-13,2006-06-19
Aurelie Vedy,220224,264,87,-1,2006-06-19
Olena Antypina,10359,265,87,0,2006-06-19
Monica Niculescu,310775,266,86,4,2006-06-19
Andrea Benitez,20707,267,86,-12,2006-06-19
Magda Mihalache,130537,268,85,-1,2006-06-19
Tara Snyder,190571,269,85,-1,2006-06-19
Napaporn Tongsalee,200230,270,84,-1,2006-06-19
Romana Tedjakusuma,180174,271,84,-24,2006-06-19
Nika Ozegovic,310776,272,84,6,2006-06-19
Danica Krstajic,311699,273,83,-1,2006-06-19
Lubomira Kurhajcova,110527,274,83,-1,2006-06-19
Adriana Barna,20334,275,83,0,2006-06-19
Carla Tiene,200239,276,82,-2,2006-06-19
Kristina Michalakova,310159,277,82,-1,2006-06-19
Rita Kuti-Kis,110266,278,81,-7,2006-06-19
Simona Matei,130744,279,81,59,2006-06-19
Yurika Sema,311404,280,80,-3,2006-06-19
Jane O'Donoghue,150182,281,79,-2,2006-06-19
Mailyne Andrieux,311891,282,79,-2,2006-06-19
Tatjana Maria,310440,283,79,-2,2006-06-19
Alice Canepa,30338,284,78,0,2006-06-19
Wynne Prakusya,160318,285,78,-3,2006-06-19
Chia-Jung Chuang,310084,286,77,-1,2006-06-19
Matea Mezak,310148,287,77,8,2006-06-19
Evgeniya Rodina,312584,288,76,-2,2006-06-19
Dominika Cibulkova,312894,289,76,2,2006-06-19
Maria Vanina Garcia Sokol,70473,290,76,-3,2006-06-19
Julie Ditty,40319,291,76,5,2006-06-19
Beti Sekulovski,190737,292,76,-4,2006-06-19
Rossana De Los Ríos,40148,293,76,-4,2006-06-19
Paula Garcia,70338,294,75,-4,2006-06-19
Gaelle Widmer,230265,295,75,14,2006-06-19
Marina Erakovic,312086,296,75,6,2006-06-19
Olga Panova,311182,297,75,17,2006-06-19
Maureen Drake,40058,298,75,-6,2006-06-19
Zuzana Kucova,110523,299,74,-6,2006-06-19
Karolina Kosinska,311382,300,74,-6,2006-06-19
Ansley Cargill,30468,301,73,-18,2006-06-19
Melanie South,310620,302,73,-5,2006-06-19
Ekaterina Makarova,311604,303,72,-4,2006-06-19
Estrella Cabeza Candela,311235,304,72,27,2006-06-19
Corina Corduneanu,311079,305,71,0,2006-06-19
Nadja Pavic,310550,306,71,11,2006-06-19
Tomoko Yonemura,250081,307,70,-9,2006-06-19
So-Jung Kim,310475,308,70,-2,2006-06-19
Liga Dekmeijere,40341,309,70,-1,2006-06-19
Ekaterina Dzehalevich,40438,310,69,-3,2006-06-19
Libuse Prusova,160292,311,69,-1,2006-06-19
Montinee Tangphong,200380,312,69,-8,2006-06-19
Darija Jurak Schreiber,100157,313,68,-2,2006-06-19
Lina Stanciute,310698,314,68,-2,2006-06-19
Anna Tatishvili,312962,315,68,-2,2006-06-19
Rebecca Llewellyn,310042,316,68,3,2006-06-19
Marie-Ève Pelletier,160411,317,67,3,2006-06-19
Megan Bradley,20611,318,67,-3,2006-06-19
Abigail Spears,190771,319,66,11,2006-06-19
Matilde Munoz Gonzalves,311685,320,66,-2,2006-06-19
Christina Wheeler,230269,321,64,-5,2006-06-19
Ekaterina Lopes,310672,322,64,0,2006-06-19
Carla Suárez Navarro,311338,323,64,-2,2006-06-19
Els Callens,30003,324,64,-1,2006-06-19
Ayami Takase,200245,325,64,-1,2006-06-19
Mihaela Buzarnescu,312268,326,63,0,2006-06-19
Masa Zec-Peskiric,312124,327,62,0,2006-06-19
Andreja Klepac,312041,328,62,1,2006-06-19
Cory Ann Avants,10355,329,61,-1,2006-06-19
Estefania Craciun,310463,330,61,2,2006-06-19
Eva Fislova,60295,331,60,4,2006-06-19
Silvija Talaja,200160,332,59,4,2006-06-19
Aleksandra Srndovic,190748,333,59,25,2006-06-19
Iroda Tulyaganova,200265,334,59,3,2006-06-19
Marissa Gould,90080,335,58,5,2006-06-19
Larissa Carvalho,310033,336,58,-3,2006-06-19
Jennifer Hopkins,80389,337,58,4,2006-06-19
Akiko Yonemura,310162,338,57,-4,2006-06-19
Cindy Watson,230208,339,57,3,2006-06-19
Angelika Roesch,180306,340,57,3,2006-06-19
Urszula Radwanska,313131,341,56,3,2006-06-19
Veronika Chvojkova,310660,342,56,3,2006-06-19
Andrea Petkovic,310770,343,55,3,2006-06-19
Yanze Xie,310220,344,55,3,2006-06-19
Lindsay Lee-Waters,120281,345,55,-42,2006-06-19
Shuai Zhang,311779,346,55,2,2006-06-19
Laura Siegemund,310926,347,54,3,2006-06-19
Sheng-Nan Sun,310798,348,54,3,2006-06-19
Story Tweedie-Yates,310066,349,54,3,2006-06-19
Kumiko Iijima,90100,350,53,3,2006-06-19
Dimana Krastevitch,110446,351,53,4,2006-06-19
Caroline Wozniacki,313402,352,53,4,2006-06-19
Irina Kuzmina-Rimsa,311336,353,52,4,2006-06-19
Justine Ozga,311752,354,52,0,2006-06-19
Leanne Baker,20492,355,51,5,2006-06-19
Angelique Widjaja,230272,356,51,57,2006-06-19
Leticia Sobral,190774,357,51,4,2006-06-19
Tiffany Eklov,312502,358,50,4,2006-06-19
Oksana Karyshkova,110590,359,50,-20,2006-06-19
Stefania Chieppa,30456,360,50,20,2006-06-19
Elena Chalova,311602,361,49,8,2006-06-19
Valerie Tetreault,311513,362,49,2,2006-06-19
Ankita Bhambri,20720,363,49,-14,2006-06-19
Elisa Balsamo,20626,364,49,1,2006-06-19
Anna Floris,60271,365,49,2,2006-06-19
Tanja Ostertag,312405,366,49,9,2006-06-19
Magali De Lattre,311307,367,48,7,2006-06-19
Andrea Sieveke,312177,368,48,14,2006-06-19
Mi Yoo,311990,369,48,-10,2006-06-19
Emily Hewson,80417,370,48,0,2006-06-19
Mary Gambale,311965,371,48,0,2006-06-19
Annette Kolb,110506,372,48,0,2006-06-19
Evgenia Linetskaya,310332,373,48,-5,2006-06-19
Angelique Kerber,311470,374,48,-1,2006-06-19
Tatsiana Uvarova,210050,375,47,-75,2006-06-19
Violette Huck,310884,376,47,40,2006-06-19
Raluca Olaru,311766,377,46,-1,2006-06-19
Ye-Ra Lee,312276,378,46,1,2006-06-19
Anna Bartenstein,312291,379,45,2,2006-06-19
Heidi El Tabakh,310917,380,45,14,2006-06-19
Caroline Maes,130654,381,45,2,2006-06-19
Olga Brozda,310179,382,45,-4,2006-06-19
Mari Tanaka,311500,383,45,-17,2006-06-19
Olga Govortsova,311243,384,45,0,2006-06-19
Anna Korzeniak,311450,385,44,-8,2006-06-19
Samia Medjahdi,310967,386,44,-1,2006-06-19
Christina Horiatopoulos,80403,387,44,0,2006-06-19
Franziska Etzel,310359,388,43,0,2006-06-19
Karoline Borgersen,20454,389,43,0,2006-06-19
I-Hsuan Hwang,311456,390,43,0,2006-06-19
Sandra Martinovic,130555,391,43,0,2006-06-19
Giulia Casoni,30339,392,43,0,2006-06-19
Teryn Ashley,10306,393,43,-30,2006-06-19
Svetlana Krivencheva,110178,394,42,1,2006-06-19
Denisa Chladkova,30382,395,42,-94,2006-06-19
Sanda Mamic,130760,396,42,0,2006-06-19
Francesca Lubiani,120227,397,42,6,2006-06-19
Karen Paterson,160386,398,41,7,2006-06-19
Diana Brunel,20649,399,41,-2,2006-06-19
Regina Kulikova,311436,400,41,-2,2006-06-19
Jana Juricova,311801,401,41,-2,2006-06-19
Stanislava Hrozenska,80292,402,41,-2,2006-06-19
Isha Lakhani,120410,403,41,-2,2006-06-19
Yanchong Chen,310802,404,41,-2,2006-06-19
Remi Tezuka,200299,405,41,1,2006-06-19
Surina De Beer,40242,406,41,1,2006-06-19
Erica Krauth,110377,407,40,7,2006-06-19
Nuria Roig,180436,408,40,0,2006-06-19
Lenka Tvaroskova,200352,409,40,6,2006-06-19
Antonia Matic,130710,410,40,-1,2006-06-19
Tetiana Luzhanska,120381,411,40,-25,2006-06-19
Julia Efremova,310266,412,40,-2,2006-06-19
Silvia Disderi,40378,413,40,-1,2006-06-19
Marina Shamayko,311600,414,39,3,2006-06-19
Irina Kotkina,310699,415,39,-4,2006-06-19
Sorana Cirstea,312469,416,38,2,2006-06-19
Tatjana Priachin,311038,417,38,2,2006-06-19
Darya Kustova,110583,418,38,2,2006-06-19
Anna Bastrikova,20704,419,38,2,2006-06-19
Ani Mijacika,310580,420,38,4,2006-06-19
