full_name,player_id,ranking,points,movement,date
Polona Hercog,313968,66,902,0,2013-11-04
Karolina Pliskova,313974,67,893,0,2013-11-04
Christina Mchale,314917,68,882,0,2013-11-04
Galina Voskoboeva,310419,69,877,0,2013-11-04
Lesia Tsurenko,315295,70,872,1,2013-11-04
Lourdes Domínguez Lino,40300,71,842,2,2013-11-04
Lauren Davis,317414,72,841,2,2013-11-04
Julia Goerges,313381,73,836,2,2013-11-04
Anna Karolina Schmiedlova,318203,74,812,7,2013-11-04
Caroline Garcia,315391,75,811,-3,2013-11-04
Kurumi Nara,314344,76,802,-6,2013-11-04
Shahar Peer,311168,77,801,0,2013-11-04
Ajla Tomljanovic,315232,78,798,1,2013-11-04
Romina Oprandi,150185,79,797,-3,2013-11-04
Chanelle Scheepers,190873,80,790,0,2013-11-04
Yaroslava Shvedova,311137,81,774,1,2013-11-04
Sílvia Soler-Espinosa,311493,82,773,1,2013-11-04
Johanna Larsson,311593,83,753,1,2013-11-04
Vania King,311550,84,751,2,2013-11-04
Su-Wei Hsieh,310053,85,750,2,2013-11-04
Donna Vekic,318516,86,739,-1,2013-11-04
Kiki Bertens,314584,87,737,1,2013-11-04
Timea Babos,317070,88,735,7,2013-11-04
Misaki Doi,314237,89,732,-11,2013-11-04
Teliana Pereira,311647,90,718,2,2013-11-04
Julia Glushko,312889,91,716,6,2013-11-04
Barbora Strycova,190879,92,704,2,2013-11-04
Camila Giorgi,314610,93,701,-2,2013-11-04
Jana Cepelova,316774,94,699,2,2013-11-04
Olga Govortsova,311243,95,689,-6,2013-11-04
Virginie Razzano,180384,96,666,-3,2013-11-04
Anabel Medina Garrigues,130611,97,665,2,2013-11-04
Dinah Pfizenmaier,316518,98,665,2,2013-11-04
Patricia Mayr-Achleitner,311044,99,662,3,2013-11-04
Lara Arruabarrena,315296,100,641,6,2013-11-04
Mariana Duque-Mariño,312572,101,631,-11,2013-11-04
Nadia Petrova,160379,102,628,3,2013-11-04
Vesna Dolonc,313653,103,627,-2,2013-11-04
Mirjana Lucic-Baroni,120323,104,624,-1,2013-11-04
Yulia Putintseva,317683,105,614,-7,2013-11-04
Sharon Fichman,313283,106,614,-2,2013-11-04
Nadiia Kichenok,314704,107,603,4,2013-11-04
Tsvetana Pironkova,311041,108,600,11,2013-11-04
Michelle Larcher De Brito,314929,109,598,-2,2013-11-04
Coco Vandeweghe,314464,110,591,-2,2013-11-04
Estrella Cabeza Candela,311235,111,586,-2,2013-11-04
Johanna Konta,313907,112,586,3,2013-11-04
Tadeja Majeric,313051,113,574,-1,2013-11-04
Luksika Kumkhum,317033,114,573,-4,2013-11-04
Mandy Minella,310431,115,569,-2,2013-11-04
Petra Martic,313711,116,552,0,2013-11-04
Maryna Zanevska,317094,117,548,-3,2013-11-04
Sofia Arvidsson,10334,118,531,0,2013-11-04
Heather Watson,316981,119,530,3,2013-11-04
Vera Dushevina,310625,120,523,0,2013-11-04
Kristyna Pliskova,313975,121,523,13,2013-11-04
Katarzyna Piter,313806,122,515,1,2013-11-04
Shelby Rogers,317421,123,514,-2,2013-11-04
Irina-Camelia Begu,313169,124,499,3,2013-11-04
Anna Tatishvili,312962,125,499,22,2013-11-04
Anna-Lena Friedsam,319091,126,496,6,2013-11-04
Melanie Oudin,313963,127,493,-10,2013-11-04
Claire Feuerstein,310981,128,489,-4,2013-11-04
Alison Van Uytvanck,317819,129,488,4,2013-11-04
Casey Dellacqua,310730,130,480,22,2013-11-04
Maria Joao Koehler,314757,131,475,-6,2013-11-04
Petra Cetkovska,30562,132,474,-6,2013-11-04
Olga Puchkova,310717,133,473,-5,2013-11-04
Andrea  Sestini Hlavackova,80459,134,470,7,2013-11-04
Aliaksandra Sasnovich,317790,135,469,30,2013-11-04
Mathilde Johansson,100162,136,467,-6,2013-11-04
Nina Bratchikova,20693,137,465,-2,2013-11-04
An-Sophie Mestach,316512,138,460,-7,2013-11-04
Ons Jabeur,316847,139,460,0,2013-11-04
Alexandra Panova,311956,140,459,-4,2013-11-04
Mallory Burdette,314596,141,449,-4,2013-11-04
Sesil Karatantcheva,311810,142,449,-4,2013-11-04
Stephanie Vogt,312385,143,448,0,2013-11-04
Daria Saville,315997,144,445,-15,2013-11-04
Aleksandra Krunic,316344,145,444,-3,2013-11-04
Irina Falconi Hartman,314545,146,440,0,2013-11-04
Marta Sirotkina,314788,147,437,24,2013-11-04
Magda Linette,315130,148,435,14,2013-11-04
Cagla Buyukakcay,312292,149,430,1,2013-11-04
Lucie Hradecka,310849,150,429,-2,2013-11-04
Grace Min,316157,151,428,-11,2013-11-04
Maria Sanchez,313958,152,425,-7,2013-11-04
Madison Brengle,312328,153,424,0,2013-11-04
Kristina Kucova,312673,154,423,7,2013-11-04
Yi-Miao Zhou,313280,155,417,-6,2013-11-04
Julie Coin,30548,156,415,-5,2013-11-04
Alexandra Dulgheru,312712,157,405,-2,2013-11-04
Alizé Lim,315301,158,403,-2,2013-11-04
Stéphanie Foretz ,60288,159,402,7,2013-11-04
Arantxa Rus,313349,160,400,4,2013-11-04
Anastasia Rodionova,180356,161,393,-1,2013-11-04
Saisai Zheng,316286,162,392,-5,2013-11-04
Zarina Diyas,315696,163,390,-4,2013-11-04
Ashleigh Barty,318033,164,389,-20,2013-11-04
Ksenia Pervak,313537,165,386,-2,2013-11-04
Olivia Rogowska,313803,166,385,4,2013-11-04
Jovana Jovic,317351,167,384,2,2013-11-04
Victoria Duval,317901,168,380,30,2013-11-04
Nastassja Burnett,314192,169,378,-2,2013-11-04
Danka Kovinic,317684,170,378,-2,2013-11-04
Paula Kania-Chodun,315128,171,372,24,2013-11-04
Yuliya Beygelzimer,20652,172,364,24,2013-11-04
Yingying Duan,314492,173,360,8,2013-11-04
Ekaterina Bychkova,20706,174,358,-2,2013-11-04
Olga Savchuk,310816,175,356,-2,2013-11-04
Alla Kudryavtseva,311362,176,356,-1,2013-11-04
Melanie Klaffner,312809,177,356,1,2013-11-04
Richel Hogenkamp,317263,178,355,2,2013-11-04
Andreea Mitu,314050,179,350,-2,2013-11-04
Erika Sema,311832,180,350,-22,2013-11-04
Tamira Paszek,313035,181,342,7,2013-11-04
Tereza Mrdeza,314333,182,340,2,2013-11-04
Chanel Simmonds,315735,183,338,-4,2013-11-04
Nicole Gibbs,315279,184,337,17,2013-11-04
Alisa Kleybanova,311777,185,335,-2,2013-11-04
Julia Cohen,311380,186,332,-4,2013-11-04
Lyudmyla Kichenok,314701,187,331,4,2013-11-04
Risa Ozaki,318704,188,330,-1,2013-11-04
Eleni Daniilidou,40313,189,329,-35,2013-11-04
Sachia Vickery,317443,190,323,-1,2013-11-04
María Irigoyen,313138,191,323,-6,2013-11-04
Eva Birnerova,20596,192,321,-16,2013-11-04
Viktorija Golubic,316296,193,321,-1,2013-11-04
Renata Voracova,220277,194,321,-1,2013-11-04
Sachie Ishizu,315211,195,313,8,2013-11-04
Catalina Castaño,30360,196,312,10,2013-11-04
Florencia Molinero,312549,197,311,-11,2013-11-04
Ana Vrljic,220278,198,310,4,2013-11-04
Samantha Murray Sharan,312660,199,307,-2,2013-11-04
Stéphanie Dubois,310290,200,303,-26,2013-11-04
Arina Rodionova,312413,201,301,-11,2013-11-04
Alberta Brianti,20458,202,298,2,2013-11-04
Yurika Sema,311404,203,296,2,2013-11-04
Kateryna Baindl,316739,204,295,-4,2013-11-04
Petra Rampre,180294,205,295,5,2013-11-04
Jessica Pegula,316956,206,294,-7,2013-11-04
Akgul Amanmuradova,10362,207,288,0,2013-11-04
Veronica Cepede Royg,314793,208,288,0,2013-11-04
Victoria Kan,319029,209,288,31,2013-11-04
Carina Witthoeft,317536,210,287,-1,2013-11-04
Katerina Siniakova,320301,211,287,13,2013-11-04
Belinda Bencic,319001,212,282,8,2013-11-04
Cristina Dinu,315288,213,282,-19,2013-11-04
Nigina Abduraimova,316664,214,280,-3,2013-11-04
Pemra Ozgen,310047,215,280,-3,2013-11-04
Tara Moore,314563,216,279,-3,2013-11-04
Qiang Wang,314429,217,278,25,2013-11-04
Eri Hozumi,317138,218,278,4,2013-11-04
Arantxa  Parra Santonja,160451,219,274,-4,2013-11-04
Elena Baltacha,20556,220,272,-4,2013-11-04
Anastasiya Vasylyeva,314888,221,266,2,2013-11-04
Irena Pavlovic,312738,222,265,21,2013-11-04
Valeria Savinykh,315428,223,263,-9,2013-11-04
Sofia Shapatava,312623,224,262,5,2013-11-04
Pauline Parmentier,160515,225,258,-4,2013-11-04
Amra Sadikovic,313355,226,256,-1,2013-11-04
Mayo Hibi,319473,227,255,-9,2013-11-04
Anett Kontaveit,318425,228,254,10,2013-11-04
Anne Schaefer,312838,229,254,-3,2013-11-04
Noppawan Lertcheewakarn,314684,230,254,3,2013-11-04
Valentyna Ivakhnenko,315366,231,252,-4,2013-11-04
Jarmila Wolfe,310169,232,252,68,2013-11-04
Ilona Kremen,317791,233,252,-5,2013-11-04
Doroteja Eric,317216,234,252,-4,2013-11-04
Laura Siegemund,310926,235,251,12,2013-11-04
Beatriz García Vidagany,311754,236,251,-5,2013-11-04
Maria Elena Camerin,30462,237,250,-5,2013-11-04
Gabriela Dabrowski,314445,238,250,-19,2013-11-04
Tereza Smitkova,318487,239,249,-5,2013-11-04
Tamarine Tanasugarn,200137,240,247,-23,2013-11-04
Sandra Zahlavova,260158,241,246,-6,2013-11-04
Storm Hunter,317810,242,245,-5,2013-11-04
Adriana Pérez,316802,243,239,11,2013-11-04
Kristina Barrois,312578,244,239,-5,2013-11-04
Melinda Czink,30557,245,233,-1,2013-11-04
Giulia Gatto-Monticone,310915,246,233,-1,2013-11-04
Reka Luca Jani,316606,247,230,-1,2013-11-04
Latisha Chan,312015,248,228,13,2013-11-04
Irina Khromacheva,317915,249,225,-13,2013-11-04
Chieh-Yu Hsu,314181,250,223,-2,2013-11-04
Lesley Pattinama Kerkhove,316537,251,223,-2,2013-11-04
Diana Marcinkevica,316481,252,223,-2,2013-11-04
Jasmina Tinjic,314244,253,222,-2,2013-11-04
Valeriya Solovyeva,317877,254,221,1,2013-11-04
Allie Kiick,319042,255,219,-3,2013-11-04
Naomi Broady,313941,256,218,12,2013-11-04
Anastasia Grymalska,313949,257,215,6,2013-11-04
Tatjana Maria,310440,258,214,-17,2013-11-04
Corinna Dentoni,312123,259,212,-2,2013-11-04
Junri Namigata,140195,260,212,-2,2013-11-04
Masa Zec-Peskiric,312124,261,212,-2,2013-11-04
Polina Vinogradova,316839,262,212,-2,2013-11-04
Shuko Aoyama,315086,263,211,12,2013-11-04
Elitsa Kostova,312182,264,211,35,2013-11-04
Gioia Barbieri,313497,265,206,85,2013-11-04
Michaela Honcova,315597,266,205,-4,2013-11-04
Laura Thorpe,311629,267,204,-3,2013-11-04
Varatchaya Wongteanchai,314448,268,198,-15,2013-11-04
Laura Pous-Tio,160481,269,198,-3,2013-11-04
Tetyana Arefyeva,313237,270,197,-3,2013-11-04
Paula Cristina Goncalves,314419,271,195,-2,2013-11-04
Indy De Vroome,319266,272,194,4,2013-11-04
Dalila Jakupovic,315294,273,191,-3,2013-11-04
Ana Konjuh,320682,274,189,-3,2013-11-04
Michaella Krajicek,311578,275,187,11,2013-11-04
Dia Evtimova,311117,276,187,20,2013-11-04
Basak Eraydin,316808,277,186,11,2013-11-04
Monique Adamczak,10293,278,184,-13,2013-11-04
Sofiya Kovalets,316506,279,184,-7,2013-11-04
Aleksandra Wozniak,310494,280,183,-3,2013-11-04
Oksana Kalashnikova,312621,281,182,-3,2013-11-04
Viktorija Rajicic,317086,282,182,-3,2013-11-04
Marina Melnikova,314527,283,181,-3,2013-11-04
Veronika Kapshay,310810,284,180,-2,2013-11-04
Timea Bacsinszky,311579,285,178,-29,2013-11-04
Ana Savic,314035,286,177,-2,2013-11-04
Sacha Jones,313617,287,176,-4,2013-11-04
Beatriz Haddad Maia,318176,288,169,4,2013-11-04
Misa Eguchi,315113,289,169,6,2013-11-04
Myrtille Georges,315789,290,167,3,2013-11-04
Nao Hibino,320238,291,167,3,2013-11-04
Miharu Imanishi,315544,292,167,-5,2013-11-04
Mari Tanaka,311500,293,166,15,2013-11-04
Ankita Raina,317164,294,166,7,2013-11-04
Daniela Seguel,315836,295,166,-5,2013-11-04
Yuxuan Zhang,317960,296,164,-23,2013-11-04
Tereza Martincova,318060,297,163,0,2013-11-04
Cindy Burger,317316,298,163,0,2013-11-04
Asia Muhammad,313919,299,159,31,2013-11-04
Jade Windley,314880,300,158,5,2013-11-04
Fangzhou Liu,319606,301,157,1,2013-11-04
Katerina Vankova,312347,302,157,-17,2013-11-04
Sanaz Marand,312271,303,153,16,2013-11-04
Tammi Patterson,313772,304,152,71,2013-11-04
Amandine Hesse,315148,305,152,36,2013-11-04
Amanda Carreras,314095,306,151,1,2013-11-04
Katarzyna Kawa,315806,307,151,-1,2013-11-04
Taylor Townsend,318609,308,150,-27,2013-11-04
Jelena Pandzic,160445,309,149,-5,2013-11-04
Samantha Crawford,319220,310,148,12,2013-11-04
Andrea Gamiz,314852,311,147,1,2013-11-04
Louisa Chirico,320218,312,146,30,2013-11-04
Yafan Wang,317510,313,146,47,2013-11-04
Ana Bogdan,315427,314,146,0,2013-11-04
Lena-Marie Hofmann,314845,315,146,19,2013-11-04
Zuzana Zlochova,315038,316,146,-13,2013-11-04
Deniz Khazaniuk,316813,317,145,10,2013-11-04
Margarita Gasparyan,317938,318,144,-3,2013-11-04
Miki Miyamura,311963,319,144,10,2013-11-04
Agnes Bukta,316605,320,141,13,2013-11-04
Ysaline Bonaventure,317317,321,141,15,2013-11-04
Vanesa Furlanetto,312592,322,141,-2,2013-11-04
Irina Ramialison,315261,323,140,-2,2013-11-04
Lisa-Maria Moser,314961,324,139,-1,2013-11-04
Chin-Wei Chan,310083,325,139,-12,2013-11-04
Lisa Whybourn,315801,326,138,-1,2013-11-04
Denisa Satralova,316550,327,138,-1,2013-11-04
Angelique Van Der Meet,316302,328,137,-4,2013-11-04
Sara Sorribes Tormo,318872,329,137,-1,2013-11-04
Nudnida Luangnam,311282,330,137,-39,2013-11-04
Montserrat Gonzalez,319854,331,137,6,2013-11-04
Marina Shamayko,311600,332,135,-14,2013-11-04
Maria Fernanda Alvarez Teran,313564,333,135,-24,2013-11-04
Nastja Kolar,316405,334,134,1,2013-11-04
Angelica Moratelli,318112,335,131,3,2013-11-04
Su Jeong Jang,317065,336,131,3,2013-11-04
Daria Mishina,316480,337,131,-6,2013-11-04
Sandra Zaniewska,314643,338,130,11,2013-11-04
Clothilde De Bernardi,317883,339,130,1,2013-11-04
Azra Hadzic,317583,340,128,-8,2013-11-04
Zi Yang,316484,341,127,-25,2013-11-04
Melis Sezer,315313,342,126,9,2013-11-04
Isabella Shinikova,316588,343,124,5,2013-11-04
Ksenia Lykina,313303,344,124,-34,2013-11-04
Ye-Ra Lee,312276,345,123,2,2013-11-04
Elizaveta Kulichkova,319600,346,123,6,2013-11-04
Yana Buchina,315002,347,123,-1,2013-11-04
Yana Sizikova,317889,348,122,5,2013-11-04
Sheng-Nan Sun,310798,349,120,5,2013-11-04
Yifan Xu,312280,350,119,15,2013-11-04
Laura Pigossi,317155,351,119,4,2013-11-04
Katerina Kramperova,311910,352,118,4,2013-11-04
Teodora Mircic,311194,353,117,13,2013-11-04
Constance Sibille,314399,354,117,-65,2013-11-04
Catalina Pella,316543,355,117,3,2013-11-04
Ksenia Palkina,312755,356,116,5,2013-11-04
Laura Ioana Paar,312269,357,116,-12,2013-11-04
Allie Will,313952,358,115,4,2013-11-04
Raluca Olaru,311766,359,114,-48,2013-11-04
Justyna Jegiolka,313805,360,113,23,2013-11-04
Bernarda Pera,317708,361,113,13,2013-11-04
Anna Morgina,314873,362,113,19,2013-11-04
Yuliya Kalabina,313689,363,112,5,2013-11-04
Ganna Poznikhirenko,317711,364,112,13,2013-11-04
Nuria Parrizas Diaz,314359,365,112,4,2013-11-04
So-Ra Lee,317058,366,111,5,2013-11-04
Anna Remondina,312097,367,110,9,2013-11-04
Ulrikke Eikeri,315314,368,110,-24,2013-11-04
Xenia Knoll,316252,369,108,3,2013-11-04
Margarita Lazareva,313976,370,108,-3,2013-11-04
Julia Boserup,313832,371,107,27,2013-11-04
Ana Sofia Sánchez,316694,372,107,-9,2013-11-04
Martina Borecka,315102,373,107,-3,2013-11-04
Marcela Zacarias,316607,374,106,4,2013-11-04
Mayya Katsitadze,319654,375,106,-2,2013-11-04
Barbora Krejcikova,318314,376,106,23,2013-11-04
Tereza Malikova,315273,377,105,5,2013-11-04
Miyabi Inoue,316082,378,105,18,2013-11-04
Alexandra Stevenson,190125,379,103,0,2013-11-04
Ivana Lisjak,310113,380,103,4,2013-11-04
