full_name,player_id,ranking,points,movement,date
Lyudmyla Kichenok,314701,248,170,-12,2015-06-15
Pemra Ozgen,310047,249,170,4,2015-06-15
Anastasiya Vasylyeva,314888,250,169,4,2015-06-15
Allie Kiick,319042,251,168,5,2015-06-15
Jia-Jing Lu,313225,252,168,5,2015-06-15
Francoise Abanda,320421,253,167,5,2015-06-15
Lauren Embree,315253,254,167,5,2015-06-15
Arantxa Rus,313349,255,167,-12,2015-06-15
Miyu Kato,317612,256,167,4,2015-06-15
Anne Schaefer,312838,257,167,-6,2015-06-15
Polina Vinogradova,316839,258,166,3,2015-06-15
Jana Fett,320945,259,166,3,2015-06-15
Yuxuan Zhang,317960,260,164,4,2015-06-15
Samantha Crawford,319220,261,161,-6,2015-06-15
Paula Badosa,320124,262,160,4,2015-06-15
Irina Khromacheva,317915,263,158,4,2015-06-15
Sofia Shapatava,312623,264,157,1,2015-06-15
Dalila Jakupovic,315294,265,157,4,2015-06-15
Alizé Lim,315301,266,156,4,2015-06-15
Olga Savchuk,310816,267,155,16,2015-06-15
Gioia Barbieri,313497,268,154,5,2015-06-15
Nadiia Kichenok,314704,269,153,-42,2015-06-15
Susanne Celik,319369,270,153,1,2015-06-15
Manon Arcangioli,318840,271,152,3,2015-06-15
Ivana Jorovic,320360,272,152,3,2015-06-15
Olga Ianchuk,317148,273,152,-1,2015-06-15
Ema Mikulcic,316036,274,150,4,2015-06-15
Caitlin Whoriskey,312052,275,147,4,2015-06-15
Nina Stojanovic,319709,276,147,5,2015-06-15
Chloe Paquet,318839,277,146,5,2015-06-15
Clothilde De Bernardi,317883,278,145,-2,2015-06-15
Quirine Lemoine,315317,279,145,5,2015-06-15
Sanaz Marand,312271,280,144,5,2015-06-15
Nicole Vaidisova,311911,281,143,5,2015-06-15
Victoria Kan,319029,282,143,5,2015-06-15
Elizaveta Ianchuk,317149,283,142,6,2015-06-15
Arina Rodionova,312413,284,141,25,2015-06-15
Myrtille Georges,315789,285,140,5,2015-06-15
Giulia Gatto-Monticone,310915,286,140,5,2015-06-15
Carol Zhao,317805,287,139,5,2015-06-15
Marta Sirotkina,314788,288,137,5,2015-06-15
Aleksandrina Naydenova,314672,289,137,5,2015-06-15
Ana Sofia Sánchez,316694,290,137,5,2015-06-15
Xenia Knoll,316252,291,137,-11,2015-06-15
Irina Ramialison,315261,292,137,4,2015-06-15
Edina Gallovits-Hall,70471,293,136,4,2015-06-15
Veronika Kudermetova,319526,294,136,48,2015-06-15
Barbora Stefkova,319262,295,136,92,2015-06-15
Rebecca Sramkova,320228,296,136,2,2015-06-15
Ksenia Pervak,313537,297,135,2,2015-06-15
Jessica Pegula,316956,298,135,23,2015-06-15
Chang Liu,313230,299,135,2,2015-06-15
Emily Webley-Smith,230283,300,134,10,2015-06-15
Chieh-Yu Hsu,314181,301,134,-24,2015-06-15
Amanda Carreras,314095,302,134,17,2015-06-15
Montserrat Gonzalez,319854,303,133,0,2015-06-15
Conny Perrin,315265,304,133,-2,2015-06-15
Vesna Dolonc,313653,305,130,-17,2015-06-15
Bernarda Pera,317708,306,130,-1,2015-06-15
Andrea Gamiz,314852,307,130,-62,2015-06-15
Anastasia Pivovarova,313390,308,129,-2,2015-06-15
Victoria Rodriguez,320512,309,129,-1,2015-06-15
Constance Sibille,314399,310,127,-6,2015-06-15
Nina Zander,313839,311,126,-4,2015-06-15
Klaartje Liebens,319400,312,125,-1,2015-06-15
Barbara Haas,318424,313,125,-1,2015-06-15
Chanel Simmonds,315735,314,125,3,2015-06-15
Jessica Moore,313831,315,124,-2,2015-06-15
Martina Caregaro,314981,316,124,-2,2015-06-15
Natela Dzalamidze,315470,317,123,-2,2015-06-15
Valentyna Ivakhnenko,315366,318,121,0,2015-06-15
Miyabi Inoue,316082,319,116,-3,2015-06-15
Alyona Sotnikova,314903,320,116,3,2015-06-15
Ayaka Okuno,319578,321,116,3,2015-06-15
Jasmine Paolini,319280,322,115,3,2015-06-15
Fiona Ferro,319969,323,114,4,2015-06-15
Alexandra Cadantu-Ignatik,313215,324,113,5,2015-06-15
Adrijana Lekaj,320636,325,113,5,2015-06-15
Olga Saez Larra,317423,326,112,5,2015-06-15
Valeriya Strakhova,319133,327,112,20,2015-06-15
Iva Mekovec,318464,328,112,24,2015-06-15
Ekaterine Gorgodze,314660,329,112,3,2015-06-15
Tadeja Majeric,313051,330,111,-10,2015-06-15
Katy Dunne,319016,331,111,-31,2015-06-15
Antonia Lottner,318494,332,111,1,2015-06-15
Sofiya Kovalets,316506,333,111,-7,2015-06-15
Ekaterina Alexandrova,319007,334,111,0,2015-06-15
Fernanda Brito,316854,335,111,0,2015-06-15
Victoria Duval,317901,336,110,-73,2015-06-15
Irena Pavlovic,312738,337,110,-9,2015-06-15
Sofia Arvidsson,10334,338,110,-2,2015-06-15
Michaella Krajicek,311578,339,109,64,2015-06-15
Deniz Khazaniuk,316813,340,109,8,2015-06-15
Diana Marcinkevica,316481,341,108,-4,2015-06-15
Kristie Ahn,316159,342,108,-4,2015-06-15
Alison Bai,312989,343,108,-4,2015-06-15
Martina Borecka,315102,344,107,-4,2015-06-15
Valeria Savinykh,315428,345,107,-4,2015-06-15
Vojislava Lukic,311217,346,107,4,2015-06-15
Petra Rampre,180294,347,106,-4,2015-06-15
Pia Konig,318423,348,106,-4,2015-06-15
Ya-Hsuan Lee,318776,349,105,-4,2015-06-15
Pernilla Mendesova,316916,350,105,-28,2015-06-15
Sandra Zaniewska,314643,351,104,-5,2015-06-15
Irina Bara,318352,352,103,4,2015-06-15
Erika Sema,311832,353,102,-4,2015-06-15
Harriet Dart,319489,354,101,11,2015-06-15
Natalia Vikhlyantseva,320832,355,100,-2,2015-06-15
Anna Morgina,314873,356,100,2,2015-06-15
Julia Terziyska,319626,357,99,44,2015-06-15
Zuzana Zlochova,315038,358,99,-4,2015-06-15
Justyna Jegiolka,313805,359,96,0,2015-06-15
Akiko Omae,316478,360,96,1,2015-06-15
Yvonne Cavalle-Reimers,316942,361,96,-6,2015-06-15
Elena Bogdan,314318,362,95,0,2015-06-15
Gaia Sanesi,318141,363,95,0,2015-06-15
Makoto Ninomiya,317820,364,94,0,2015-06-15
Lara Michel,316250,365,94,1,2015-06-15
Heidi El Tabakh,310917,366,93,2,2015-06-15
Veronika Kapshay,310810,367,93,3,2015-06-15
Ching-Wen Hsu,318779,368,93,-17,2015-06-15
Ellen Allgurin,316188,369,92,3,2015-06-15
Naomi Cavaday,313111,370,92,3,2015-06-15
Sherazad Reix,313778,371,92,3,2015-06-15
Andrea Koch-Benvenuto,310092,372,92,3,2015-06-15
Despina Papamichail,316009,373,92,-2,2015-06-15
Petra Krejsova,315224,374,91,2,2015-06-15
Ilona Kremen,317791,375,90,3,2015-06-15
Gabriela Pantuckova,318460,376,90,6,2015-06-15
Lou Brouleau,317680,377,89,29,2015-06-15
Doroteja Eric,317216,378,89,3,2015-06-15
Sofia Kvatsabaia,312625,379,89,4,2015-06-15
Silvia Njiric,316143,380,89,4,2015-06-15
Sharon Fichman,313283,381,88,-2,2015-06-15
Tara Moore,314563,382,88,18,2015-06-15
Danielle Lao,316771,383,88,-14,2015-06-15
Cristina Dinu,315288,384,87,13,2015-06-15
Katarzyna Kawa,315806,385,87,3,2015-06-15
Nudnida Luangnam,311282,386,87,3,2015-06-15
Lucia Cervera-Vazquez,314296,387,87,-20,2015-06-15
Anastasia Grymalska,313949,388,85,4,2015-06-15
Georgina Garcia Perez,315815,389,85,47,2015-06-15
Jesika Maleckova,318488,390,84,3,2015-06-15
Yan Wang,320392,391,83,-11,2015-06-15
Nadia Podoroska,319112,392,83,4,2015-06-15
Nuria Parrizas Diaz,314359,393,83,5,2015-06-15
Isabella Shinikova,316588,394,83,-17,2015-06-15
Diana Enache,312372,395,82,37,2015-06-15
Dia Evtimova,311117,396,82,-39,2015-06-15
Tena Lukas,318559,397,81,-7,2015-06-15
Lina Gjorcheska,319311,398,80,-7,2015-06-15
Margarita Lazareva,313976,399,80,0,2015-06-15
Harmony Tan,320016,400,79,4,2015-06-15
