full_name,player_id,ranking,points,movement,date
Saisai Zheng,316286,42,1350,-1,2020-01-27
Magda Linette,315130,43,1302,0,2020-01-27
Rebecca Peterson,317771,44,1275,0,2020-01-27
Jelena Ostapenko,319939,45,1250,0,2020-01-27
Caroline Garcia,315391,46,1235,0,2020-01-27
Alison Van Uytvanck,317819,47,1175,0,2020-01-27
Polona Hercog,313968,48,1145,0,2020-01-27
Jennifer Brady,318358,49,1143,0,2020-01-27
Victoria Azarenka,312001,50,1115,0,2020-01-27
Yafan Wang,317510,51,1105,0,2020-01-27
Ajla Tomljanovic,315232,52,1095,0,2020-01-27
Svetlana Kuznetsova,110552,53,1053,0,2020-01-27
Carla Suárez Navarro,311338,54,1048,0,2020-01-27
Venus Williams,230220,55,1019,0,2020-01-27
Iga Swiatek,326408,56,997,0,2020-01-27
Katerina Siniakova,320301,57,996,0,2020-01-27
Anna Blinkova,324267,58,989,0,2020-01-27
Marie Bouzkova,320983,59,979,0,2020-01-27
Viktoria Hruncakova,322277,60,965,1,2020-01-27
Alizé Cornet,312121,61,965,-1,2020-01-27
Lauren Davis,317414,62,949,3,2020-01-27
Fiona Ferro,319969,63,944,0,2020-01-27
Kristyna Pliskova,313975,64,940,-2,2020-01-27
Bernarda Pera,317708,65,925,5,2020-01-27
Jessica Pegula,316956,66,910,-2,2020-01-27
Coco Gauff,328560,67,885,-1,2020-01-27
Jil Teichmann,320926,68,883,-1,2020-01-27
Daria Kasatkina,322082,69,880,-1,2020-01-27
Tamara Zidansek,323079,70,880,-1,2020-01-27
Lin Zhu,317306,71,850,0,2020-01-27
Laura Siegemund,310926,72,845,0,2020-01-27
Zarina Diyas,315696,73,835,0,2020-01-27
Sorana Cirstea,312469,74,795,0,2020-01-27
Heather Watson,316981,75,784,26,2020-01-27
Viktorija Golubic,316296,76,772,2,2020-01-27
Andrea Petkovic,310770,77,770,-2,2020-01-27
Ons Jabeur,316847,78,770,7,2020-01-27
Taylor Townsend,318609,79,761,-3,2020-01-27
Monica Puig,317755,80,760,-3,2020-01-27
Kirsten Flipkens,310331,81,760,-2,2020-01-27
Misaki Doi,314237,82,754,-2,2020-01-27
Kateryna Baindl,316739,83,746,8,2020-01-27
Christina Mchale,314917,84,741,-3,2020-01-27
Nina Stojanovic,319709,85,736,-1,2020-01-27
Danka Kovinic,317684,86,734,-4,2020-01-27
Tatjana Maria,310440,87,729,-4,2020-01-27
Timea Babos,317070,88,720,-2,2020-01-27
Vitalia Diatchenko,315030,89,719,-2,2020-01-27
Anastasia Potapova,325601,90,711,0,2020-01-27
Sara Sorribes Tormo,318872,91,708,-3,2020-01-27
Kristie Ahn,316159,92,707,0,2020-01-27
Arantxa Rus,313349,93,701,-4,2020-01-27
Aliaksandra Sasnovich,317790,94,697,5,2020-01-27
Madison Brengle,312328,95,691,-2,2020-01-27
Jasmine Paolini,319280,96,691,-2,2020-01-27
Paula Badosa,320124,97,687,-2,2020-01-27
Ana Bogdan,315427,98,684,-2,2020-01-27
Samantha Stosur,190787,99,683,-2,2020-01-27
Margarita Gasparyan,317938,100,678,-2,2020-01-27
Kaia Kanepi,110536,101,671,-1,2020-01-27
Camila Giorgi,314610,102,654,1,2020-01-27
Nao Hibino,320238,103,645,-1,2020-01-27
Shuai Peng,160471,104,642,0,2020-01-27
Irina-Camelia Begu,313169,105,627,0,2020-01-27
Varvara Gracheva,325836,106,623,0,2020-01-27
Katarina Zavatska,324584,107,622,0,2020-01-27
Patricia Maria Tig,317171,108,622,5,2020-01-27
Anna Kalinskaya,323942,109,613,-1,2020-01-27
Tamara Korpatsch,319571,110,599,-1,2020-01-27
Astra Sharma,319696,111,597,-1,2020-01-27
Mihaela Buzarnescu,312268,112,596,-1,2020-01-27
Natalia Vikhlyantseva,320832,113,593,-1,2020-01-27
Aliona Bolsova,320735,114,584,0,2020-01-27
Ysaline Bonaventure,317317,115,580,0,2020-01-27
Caty Mcnally,325725,116,552,0,2020-01-27
Stefanie Voegele,312336,117,549,0,2020-01-27
Liudmila Samsonova,322222,118,542,0,2020-01-27
Greet Minnen,321454,119,539,0,2020-01-27
Lesia Tsurenko,315295,120,538,0,2020-01-27
Lizette Cabrera,320013,121,538,8,2020-01-27
Francesca Di Lorenzo,324188,122,529,-1,2020-01-27
Beatriz Haddad Maia,318176,123,524,-1,2020-01-27
Nicole Gibbs,315279,124,511,-1,2020-01-27
Varvara Flink,318913,125,495,-1,2020-01-27
Katarzyna Kawa,315806,126,492,-1,2020-01-27
Kaja Juvan,324702,127,490,-1,2020-01-27
Barbora Krejcikova,318314,128,489,-1,2020-01-27
Monica Niculescu,310775,129,488,-1,2020-01-27
Maddison Inglis,321179,130,473,0,2020-01-27
Usue Maitane Arconada,321195,131,465,0,2020-01-27
Tereza Martincova,318060,132,459,0,2020-01-27
Pauline Parmentier,160515,133,457,0,2020-01-27
Xiyu Wang,326160,134,451,0,2020-01-27
Anna-Lena Friedsam,319091,135,447,0,2020-01-27
Whitney Osuigwe,326101,136,443,0,2020-01-27
Kurumi Nara,314344,137,436,0,2020-01-27
Allie Kiick,319042,138,431,0,2020-01-27
Priscilla Hon,320543,139,428,0,2020-01-27
Mandy Minella,310431,140,428,0,2020-01-27
Caroline Dolehide,322052,141,427,0,2020-01-27
Ann Li,326096,142,423,0,2020-01-27
Barbara Haas,318424,143,417,0,2020-01-27
Viktoriya Tomova,317584,144,408,0,2020-01-27
Maria Sharapova,310137,145,407,0,2020-01-27
Veronica Cepede Royg,314793,146,404,0,2020-01-27
Yanina Wickmayer,312536,147,399,0,2020-01-27
Ivana Jorovic,320360,148,399,0,2020-01-27
Marta Kostyuk,326482,149,397,0,2020-01-27
Sachia Vickery,317443,150,391,1,2020-01-27
Giulia Gatto-Monticone,310915,151,391,-1,2020-01-27
Lara Arruabarrena,315296,152,386,0,2020-01-27
Xinyu Wang,326376,153,384,0,2020-01-27
Martina Trevisan,316266,154,384,0,2020-01-27
Shelby Rogers,317421,155,380,0,2020-01-27
Antonia Lottner,318494,156,375,0,2020-01-27
Anhelina Kalinina,320567,157,373,0,2020-01-27
Oceane Dodin,319436,158,370,0,2020-01-27
Aleksandra Krunic,316344,159,367,0,2020-01-27
Irina Bara,318352,160,367,0,2020-01-27
Robin Anderson,317175,161,367,0,2020-01-27
Jana Cepelova,316774,162,366,0,2020-01-27
Arina Rodionova,312413,163,366,38,2020-01-27
Isabella Shinikova,316588,164,366,-1,2020-01-27
Mariam Bolkvadze,320592,165,365,-1,2020-01-27
Varvara Lepchenko,120420,166,364,-1,2020-01-27
Lesley Pattinama Kerkhove,316537,167,361,-1,2020-01-27
Magdalena Frech,320277,168,360,18,2020-01-27
Kristina Kucova,312673,169,359,2,2020-01-27
Cristina Bucsa,321158,170,359,-3,2020-01-27
Ankita Raina,317164,171,357,4,2020-01-27
Mayo Hibi,319473,172,357,-4,2020-01-27
Harriet Dart,319489,173,353,-4,2020-01-27
Rebecca Sramkova,320228,174,353,-4,2020-01-27
Elisabetta Cocciaretto,327909,175,351,-3,2020-01-27
Magdalena Rybarikova,312580,176,350,-3,2020-01-27
Cagla Buyukakcay,312292,177,349,-3,2020-01-27
Chloe Paquet,318839,178,347,-2,2020-01-27
Na Lae Han,315159,179,344,-2,2020-01-27
Timea Bacsinszky,311579,180,341,-2,2020-01-27
Natalija Stevanovic,317349,181,329,-2,2020-01-27
Dalila Jakupovic,315294,182,325,-2,2020-01-27
Elena-Gabriela Ruse,320408,183,325,-2,2020-01-27
Jia-Jing Lu,313225,184,325,-2,2020-01-27
Xinyun Han,312636,185,324,-2,2020-01-27
Bibiane Schoofs,311597,186,322,-2,2020-01-27
Olga Danilovic,324934,187,320,-2,2020-01-27
Jessika Ponchet,319421,188,318,-1,2020-01-27
Yuki Naito,326235,189,316,-1,2020-01-27
Kamilla Rakhimova,325936,190,314,1,2020-01-27
Sara Errani,310761,191,313,-2,2020-01-27
Olga Govortsova,311243,192,312,-2,2020-01-27
Mayar Sherif,318711,193,311,-1,2020-01-27
Richel Hogenkamp,317263,194,310,-1,2020-01-27
Ekaterine Gorgodze,314660,195,308,4,2020-01-27
Elitsa Kostova,312182,196,303,-2,2020-01-27
Reka Luca Jani,316606,197,300,-2,2020-01-27
Martina Di Giuseppe,313082,198,297,-2,2020-01-27
Mona Barthel,315365,199,296,-2,2020-01-27
Danielle Lao,316771,200,296,-2,2020-01-27
Naiktha Bains,319962,201,295,-1,2020-01-27
Anastasiya Komardina,320621,202,294,44,2020-01-27
Anna Karolina Schmiedlova,318203,203,293,-1,2020-01-27
Camila Osorio,325898,204,288,-1,2020-01-27
Conny Perrin,315265,205,286,-1,2020-01-27
Valeria Savinykh,315428,206,286,-1,2020-01-27
Leylah Fernandez,326735,207,286,-1,2020-01-27
Indy De Vroome,319266,208,286,-1,2020-01-27
Jaqueline  Cristian,320319,209,285,-1,2020-01-27
Pemra Ozgen,310047,210,283,-1,2020-01-27
Xiaodi You,322451,211,283,-1,2020-01-27
Eugenie Bouchard,316161,212,282,-1,2020-01-27
Laura Ioana Paar,312269,213,282,3,2020-01-27
Nuria Parrizas Diaz,314359,214,281,-2,2020-01-27
Johanna Larsson,311593,215,280,-2,2020-01-27
Asia Muhammad,313919,216,279,-2,2020-01-27
Maja Chwalinska,325639,217,278,-2,2020-01-27
Samantha Murray Sharan,312660,218,275,-1,2020-01-27
Anna Bondar,322942,219,275,3,2020-01-27
Fang Ying Xun,320396,220,272,25,2020-01-27
Urszula Radwanska,313131,221,270,-3,2020-01-27
Vera Zvonareva,260142,222,268,-3,2020-01-27
Denisa Satralova,316550,223,268,-3,2020-01-27
Yue Yuan,324325,224,267,-3,2020-01-27
Marina Melnikova,314527,225,267,-2,2020-01-27
Coco Vandeweghe,314464,226,266,13,2020-01-27
Chihiro Muramatsu,323095,227,266,1,2020-01-27
Kaylah Mcphee,321906,228,264,-4,2020-01-27
Zoe Hives,319856,229,263,-4,2020-01-27
Jovana Jovic,317351,230,263,-4,2020-01-27
Julia Grabher,320316,231,263,-4,2020-01-27
Hailey Baptiste,327101,232,260,-3,2020-01-27
Jana Fett,320945,233,257,9,2020-01-27
Gabriela Ce,316674,234,257,-4,2020-01-27
En-Shuo Liang,324830,235,256,-4,2020-01-27
Eva Guerrero Alvarez,322382,236,256,-4,2020-01-27
Aleksandrina Naydenova,314672,237,255,-4,2020-01-27
Kyoka Okamura,319183,238,254,-4,2020-01-27
Daria Snigur,327845,239,254,-4,2020-01-27
Fangzhou Liu,319606,240,253,-4,2020-01-27
Katharina Hobgarski,321658,241,253,-4,2020-01-27
Harmony Tan,320016,242,253,-4,2020-01-27
Shuyue Ma,324318,243,253,-3,2020-01-27
Daria Saville,315997,244,251,-3,2020-01-27
Katharina Gerlach,320869,245,251,-2,2020-01-27
Valentyna Ivakhnenko,315366,246,250,-2,2020-01-27
Ulrikke Eikeri,315314,247,248,0,2020-01-27
Akiko Omae,316478,248,245,3,2020-01-27
Ellen Perez,319960,249,237,-1,2020-01-27
Victoria Kan,319029,250,235,-1,2020-01-27
Amandine Hesse,315148,251,234,-1,2020-01-27
Georgina Garcia Perez,315815,252,231,0,2020-01-27
Paula Ormaechea,315083,253,231,0,2020-01-27
Katherine Sebov,322214,254,231,0,2020-01-27
Katie Swan,323145,255,230,0,2020-01-27
Jaimee Fourlis,322822,256,230,1,2020-01-27
Tessah Andrianjafitrimo,321984,257,229,-1,2020-01-27
Nadia Podoroska,319112,258,226,0,2020-01-27
Tereza Smitkova,318487,259,225,0,2020-01-27
Maryna Zanevska,317094,260,225,0,2020-01-27
Renata Zarazua,320716,261,225,0,2020-01-27
Daniela Seguel,315836,262,224,0,2020-01-27
Diana Marcinkevica,316481,263,223,0,2020-01-27
Marcela Zacarias,316607,264,223,0,2020-01-27
Despina Papamichail,316009,265,222,0,2020-01-27
Destanee Aiava,324219,266,221,0,2020-01-27
Tereza Mrdeza,314333,267,220,0,2020-01-27
Alexandra Cadantu-Ignatik,313215,268,220,0,2020-01-27
Dalma Galfi,321106,269,217,0,2020-01-27
Stephanie Wagner,317519,270,215,0,2020-01-27
Clara Tauson,327793,271,214,0,2020-01-27
Tena Lukas,318559,272,212,0,2020-01-27
Kathinka Von Deichmann,317286,273,209,0,2020-01-27
Myrtille Georges,315789,274,209,0,2020-01-27
Ipek Soylu,318822,275,209,0,2020-01-27
Eleonora Molinaro,324508,276,207,0,2020-01-27
Katerina Stewart,320619,277,205,0,2020-01-27
Dejana Radanovic,319706,278,203,0,2020-01-27
Simona Waltert,325771,279,203,0,2020-01-27
Nicoleta Dascalu,319240,280,203,0,2020-01-27
Grace Min,316157,281,202,0,2020-01-27
Rebecca Marino,313485,282,200,0,2020-01-27
Jodie Burrage,323802,283,200,0,2020-01-27
Louisa Chirico,320218,284,199,0,2020-01-27
Seone Mendez,322351,285,199,0,2020-01-27
Ayano Shimizu,324394,286,197,0,2020-01-27
Anastasia Gasanova,322333,287,195,0,2020-01-27
Peangtarn Plipuech,316554,288,194,0,2020-01-27
Catherine Harrison,317900,289,193,0,2020-01-27
Marie Benoit,319433,290,192,0,2020-01-27
Ya-Hsuan Lee,318776,291,192,0,2020-01-27
Lara Salden,323485,292,192,0,2020-01-27
Martina Caregaro,314981,293,190,0,2020-01-27
Anna Danilina,319731,294,189,0,2020-01-27
Belinda Woolcock,317924,295,189,0,2020-01-27
Maryna Chernyshova,325335,296,189,0,2020-01-27
Jamie Loeb,319411,297,188,0,2020-01-27
Anastasia Zakharova,327367,298,187,0,2020-01-27
Alexa Glatch,312214,299,187,0,2020-01-27
Jule Niemeier,325940,300,185,0,2020-01-27
Gabriela Lee,319454,301,185,0,2020-01-27
Olivia Rogowska,313803,302,184,0,2020-01-27
Ana Sofia Sánchez,316694,303,184,0,2020-01-27
Susan Bandecchi,321032,304,182,0,2020-01-27
Valentini Grammatikopoulou,319250,305,178,0,2020-01-27
Miharu Imanishi,315544,306,176,0,2020-01-27
Shilin Xu,320329,307,175,0,2020-01-27
Lucie Hradecka,310849,308,175,0,2020-01-27
Kimberly Birrell,320728,309,173,0,2020-01-27
Risa Ozaki,318704,310,173,6,2020-01-27
Lea Boskovic,323171,311,173,-1,2020-01-27
Stefania Rachel Rubini,317784,312,173,-1,2020-01-27
Bianca Turati,321605,313,172,-1,2020-01-27
Ylena In-Albon,321397,314,171,-1,2020-01-27
Katie Boulter,319125,315,170,2,2020-01-27
Claire Liu,323966,316,170,-2,2020-01-27
Mirjam Bjorklund,323007,317,170,-2,2020-01-27
Momoko Kobori,324125,318,169,2,2020-01-27
Su Jeong Jang,317065,319,166,-1,2020-01-27
Elizabeth Halbauer,321193,320,166,-1,2020-01-27
Sabina Sharipova,316627,321,163,13,2020-01-27
Evgeniya Rodina,312584,322,163,-1,2020-01-27
Hanna Chang,321743,323,163,-1,2020-01-27
Leonie Kung,324028,324,163,7,2020-01-27
Abbie Myers,317914,325,161,-2,2020-01-27
Mari Osaka,318915,326,159,-2,2020-01-27
Maia Lumsden,320654,327,159,-2,2020-01-27
Deniz Khazaniuk,316813,328,158,-2,2020-01-27
Audrey Albie,317108,329,157,-2,2020-01-27
Jessica Pieri,321029,330,157,-2,2020-01-27
Sofya Lansere,326481,331,157,-2,2020-01-27
Kai-Lin Zhang,315072,332,156,-2,2020-01-27
Daria Lopatetska,328592,333,155,-1,2020-01-27
Lucia Bronzetti,322280,334,155,-1,2020-01-27
Zuzana Zlochova,315038,335,154,0,2020-01-27
Hiroko Kuwata,317821,336,152,0,2020-01-27
Diane Parry,327077,337,151,0,2020-01-27
Eri Hozumi,317138,338,147,0,2020-01-27
Jesika Maleckova,318488,339,147,0,2020-01-27
Margot Yerolymos,320862,340,145,0,2020-01-27
Ziyue Sun,319509,341,143,0,2020-01-27
Dabin Kim,320244,342,143,0,2020-01-27
Francoise Abanda,320421,343,142,0,2020-01-27
Irina Fetecau,320497,344,142,0,2020-01-27
Haruka Kaji,318857,345,142,6,2020-01-27
Junri Namigata,140195,346,141,11,2020-01-27
Nudnida Luangnam,311282,347,140,-2,2020-01-27
Irene Burillo Escorihuela,321157,348,140,-2,2020-01-27
Storm Hunter,317810,349,139,-2,2020-01-27
Katy Dunne,319016,350,139,-2,2020-01-27
Chanel Simmonds,315735,351,139,-2,2020-01-27
Francesca Jones,324479,352,138,-2,2020-01-27
Amanda Carreras,314095,353,138,-1,2020-01-27
Guiomar Maristany Zuleta De Reales,324786,354,135,-1,2020-01-27
Fanny Stollar,323231,355,134,-1,2020-01-27
Raluka Serban,321280,356,134,-1,2020-01-27
Anastasia Zarycka,321679,357,133,-1,2020-01-27
Haruna Arakawa,323182,358,133,0,2020-01-27
Hanyu Guo,323087,359,132,0,2020-01-27
Vera Lapko,322730,360,131,0,2020-01-27
Amina Anshba,321965,361,131,0,2020-01-27
Anastasia Detiuc,323849,362,131,0,2020-01-27
Sofya Zhuk,323758,363,130,0,2020-01-27
Cristiana Ferrando,319157,364,129,0,2020-01-27
Lou Brouleau,317680,365,129,0,2020-01-27
Katarzyna Piter,313806,366,128,0,2020-01-27
Quinn Gleason,319413,367,127,0,2020-01-27
Sofia Shapatava,312623,368,126,0,2020-01-27
Riya Bhatia,320221,369,126,0,2020-01-27
Julyette Steur,323749,370,126,0,2020-01-27
Valeriya Strakhova,319133,371,125,0,2020-01-27
Aldila Sutjiadi,318390,372,125,0,2020-01-27
Eudice Chong,319438,373,125,14,2020-01-27
Teliana Pereira,311647,374,125,-1,2020-01-27
Emma Raducanu,328366,375,124,-1,2020-01-27
Erina Hayashi,322811,376,124,7,2020-01-27
Bethanie Mattek-Sands,130713,377,123,-2,2020-01-27
Miriam Bulgaru,323119,378,123,-2,2020-01-27
Sandra Samir,319931,379,123,-2,2020-01-27
Mai Hontama,324750,380,122,-2,2020-01-27
Valeriya Yushchenko,323887,381,122,-2,2020-01-27
Alycia Parks,326007,382,121,-2,2020-01-27
Panna Udvardy,325956,383,120,-2,2020-01-27
Anna Zaja,313837,384,119,-2,2020-01-27
Marina Bassols Ribera,324128,385,119,-1,2020-01-27
Georgia Craciun,323368,386,118,-1,2020-01-27
Ioana Loredana Rosca,319452,387,118,-1,2020-01-27
Giuliana Olmos,316060,388,116,0,2020-01-27
Natasha Subhash,326271,389,116,0,2020-01-27
Andrea Lazaro Garcia,318080,390,116,0,2020-01-27
Sesil Karatantcheva,311810,391,115,0,2020-01-27
Sophie Chang,321146,392,115,0,2020-01-27
Nagi Hanatani,319999,393,115,0,2020-01-27
Katie Volynets,327391,394,114,0,2020-01-27
Yingying Duan,314492,395,114,0,2020-01-27
Carolina Alves,319305,396,114,0,2020-01-27
Kimberley Zimmermann,318273,397,113,0,2020-01-27
Laura Pigossi,317155,398,113,0,2020-01-27
Jennifer Elie,311988,399,113,0,2020-01-27
Thaisa Grana Pedretti,321236,400,113,0,2020-01-27
Risa Ushijima,320966,401,113,0,2020-01-27
Deborah Chiesa,319393,402,112,0,2020-01-27
Cindy Burger,317316,403,112,0,2020-01-27
Lina Gjorcheska,319311,404,112,0,2020-01-27
Maria Sanchez,313958,405,111,0,2020-01-27
Greta Arn,10230,406,109,0,2020-01-27
Magali Kempen,320501,407,109,0,2020-01-27
Julie Gervais,315935,408,109,0,2020-01-27
Alice Rame,322478,409,109,0,2020-01-27
Lucrezia Stefanini,323149,410,108,0,2020-01-27
Olga Saez Larra,317423,411,108,0,2020-01-27
Nastja Kolar,316405,412,107,0,2020-01-27
Johana Markova,324363,413,106,0,2020-01-27
Julia Glushko,312889,414,105,0,2020-01-27
Arianne Hartono,323451,415,105,0,2020-01-27
Federica Di Sarra,312582,416,105,0,2020-01-27
Sarah-Rebecca Sekulic,314820,417,104,0,2020-01-27
Emina Bektas,316464,418,104,0,2020-01-27
Camilla Scala,319441,419,104,0,2020-01-27
Ganna Poznikhirenko,317711,420,103,0,2020-01-27
